Authors	records	% of 9730
GILBOA-FREEDMAN G	1	0.010
GILCHRIS JD	1	0.010
GILITSCHENSKI I	1	0.010
GIORGETTI N	1	0.010
GIRALDI L	1	0.010
GIULIANI S	1	0.010
GIVAN R	1	0.010
GIVIGI S	1	0.010
GLAD ST	1	0.010
GLAD T	1	0.010
GLASER SJ	1	0.010
GLEASON D	1	0.010
GLIELMO L	1	0.010
GLIGOR V	1	0.010
GLOVER JD	1	0.010
GLYNN P	1	0.010
GOCLOWSK J	1	0.010
GODBOLE SS	1	0.010
GODDARD PJ	1	0.010
GODDARD RE	1	0.010
GODFREY KR	1	0.010
GODHAVN JM	1	0.010
GOELEVEN D	1	0.010
GOLDENBERGE A	1	0.010
GOLLIDAY CL	1	0.010
GOLLU A	1	0.010
GOMES ACD	1	0.010
GOMEZ GI	1	0.010
GOMEZ MA	1	0.010
GOMEZ-GUTIERREZ D	1	0.010
GONCALVES APC	1	0.010
GONCALVES EN	1	0.010
GONCALVES TR	1	0.010
GONCALVES VM	1	0.010
GONG CH	1	0.010
GONG KF	1	0.010
GONG Z	1	0.010
GONG ZM	1	0.010
GONZALES RL	1	0.010
GONZALEZ AH	1	0.010
GONZALEZ H	1	0.010
GONZALEZ OR	1	0.010
GOODALL DP	1	0.010
GOODRICH RL	1	0.010
GOODSON RE	1	0.010
GOODWINE B	1	0.010
GOPAL IS	1	0.010
GORAIN GC	1	0.010
GORCE JM	1	0.010
GORDILLO F	1	0.010
GORDON GA	1	0.010
GORDONCLARK MR	1	0.010
GORECKI TT	1	0.010
GORIGIORGI C	1	0.010
GORYNIN I	1	0.010
GOSSLER G	1	0.010
GOSSNER JR	1	0.010
GOTO T	1	0.010
GOTTLIEB D	1	0.010
GOUGH J	1	0.010
GOUZE JL	1	0.010
GOWDY JN	1	0.010
GRAEFE A	1	0.010
GRAHAM S	1	0.010
GRAHAM SR	1	0.010
GRAJALES RM	1	0.010
GRAMMEL G	1	0.010
GRANCHAROVA A	1	0.010
GRASSELLI OM	1	0.010
GRASTIEN A	1	0.010
GRAVALOU E	1	0.010
GRAVDAHL JT	1	0.010
GRAVE I	1	0.010
GRAY CE	1	0.010
GRAZIANO A	1	0.010
GREENBERG SG	1	0.010
GREINER R	1	0.010
GRETTENB TL	1	0.010
GRIFFIN RE	1	0.010
GRIGORIADIS K	1	0.010
GRIMMELL WC	1	0.010
GRINO R	1	0.010
GRINOCH E	1	0.010
GROGNARD F	1	0.010
GROSSBERG MA	1	0.010
GROTLI EI	1	0.010
GROVER P	1	0.010
GRUBER P	1	0.010
GRUJIC LT	1	0.010
GRUNDLING HA	1	0.010
GRUSHKOVSKAYA V	1	0.010
GRUSZKA A	1	0.010
GU CQ	1	0.010
GU J	1	0.010
GUAN P	1	0.010
GUAN XH	1	0.010
GUAN XY	1	0.010
GUARACY FHD	1	0.010
GUARDABASSI G	1	0.010
GUARDABASSI GO	1	0.010
GUERRA S	1	0.010
GUERRA TM	1	0.010
GUERRERO G	1	0.010
GUESTRIN C	1	0.010
GUGERCIN S	1	0.010
GUIBAS L	1	0.010
GUIBOUT V	1	0.010
GUIDORZI R	1	0.010
GUIDORZI RP	1	0.010
GUILLARD H	1	0.010
GUILLEMARD F	1	0.010
GUIVER C	1	0.010
GULAN M	1	0.010
GULCUR HO	1	0.010
GULER S	1	0.010
GULINSKIY OV	1	0.010
GUMMADI R	1	0.010
GUNAWAN R	1	0.010
GUNTHER S	1	0.010
GUO CF	1	0.010
GUO G	1	0.010
GUO LD	1	0.010
GUO LZ	1	0.010
GUO MC	1	0.010
GUO TH	1	0.010
GUO XX	1	0.010
GUO YQ	1	0.010
GUO Z	1	0.010
GUO ZC	1	0.010
GUO ZW	1	0.010
GUO ZY	1	0.010
GUPTA MM	1	0.010
GUPTA NK	1	0.010
GUPTA YP	1	0.010
GURBUZBALABAN M	1	0.010
GUREL A	1	0.010
GUSRIALDI A	1	0.010
GUSTAFSON DE	1	0.010
GUSTAFSSON I	1	0.010
GUSTAFSSON T	1	0.010
GUTA M	1	0.010
GUTIERREZ-PACHAS DA	1	0.010
GUVENC L	1	0.010
GUZZELLA L	1	0.010
GYFTOPOU EP	1	0.010
GYORGY A	1	0.010
GYUGYI P	1	0.010
HA T	1	0.010
HAAG T	1	0.010
HAAS VB	1	0.010
HABAYEB AR	1	0.010
HABIBI J	1	0.010
HABIBIASHRAFI F	1	0.010
HABLY A	1	0.010
HADAEGH FY	1	0.010
HADDAD J	1	0.010
HADIDI MT	1	0.010
HAESSIG D	1	0.010
HAGAN M	1	0.010
HAGENMEYER V	1	0.010
HAIMES YY	1	0.010
HAINES DF	1	0.010
HAJIAHMADI M	1	0.010
HAJIVALIZADEH A	1	0.010
HAKOMORI K	1	0.010
HAKVOORT RG	1	0.010
HALABIAN H	1	0.010
HALASZ A	1	0.010
HALE MT	1	0.010
HALEVI Y	1	0.010
HALIJAK CA	1	0.010
HALIKIAS GD	1	0.010
HALIMI M	1	0.010
HALVARSSON S	1	0.010
HALVGAARD R	1	0.010
HALYO N	1	0.010
HAMADEH A	1	0.010
HAMAMCI SE	1	0.010
HAMANN JC	1	0.010
HAMAYUN MT	1	0.010
HAMELIN F	1	0.010
HAMILTON WE	1	0.010
HAMMEL SE	1	0.010
HAMMOND JL	1	0.010
HAMZA MH	1	0.010
HAMZI B	1	0.010
HAN F	1	0.010
HAN SF	1	0.010
HAN Y	1	0.010
HAN YD	1	0.010
HAN YJ	1	0.010
HAN ZJ	1	0.010
HANAFUSA H	1	0.010
HANDSCHIN E	1	0.010
HANEMA J	1	0.010
HANEN C	1	0.010
HANGOS KM	1	0.010
HANNAH LA	1	0.010
HANNEN RA	1	0.010
HANSON FB	1	0.010
HANTE FM	1	0.010
HANUS R	1	0.010
HANZON B	1	0.010
HAO G	1	0.010
HAO JX	1	0.010
HAQUE M	1	0.010
HARASTY GA	1	0.010
HARCHOL-BALTER M	1	0.010
HARDY FW	1	0.010
HARING M	1	0.010
HARIPRASAD K	1	0.010
HARKORT C	1	0.010
HARMOUCHE M	1	0.010
HARNO HG	1	0.010
HARPER RM	1	0.010
HARPER TR	1	0.010
HARRIS CJ	1	0.010
HARRIS MW	1	0.010
HARTIKAINEN J	1	0.010
HARTLEY EN	1	0.010
HARTMAN M	1	0.010
HARTUNG C	1	0.010
HASAN A	1	0.010
HASAN AA	1	0.010
HASAN MA	1	0.010
HASEGAWA T	1	0.010
HASHLAMOUN WA	1	0.010
HASIEWICZ Z	1	0.010
HASKELL WB	1	0.010
HASSAN MF	1	0.010
HASSOUNEH MA	1	0.010
HATANO Y	1	0.010
HATFIELD J	1	0.010
HATTORI A	1	0.010
HATWELL MS	1	0.010
HATZE H	1	0.010
HAUER JF	1	0.010
HAUKSDOTTIR AS	1	0.010
HAURIE AB	1	0.010
HAUROIGNE P	1	0.010
HAUSER JE	1	0.010
HAUTUS MLJ	1	0.010
HAVENNER AM	1	0.010
HAVIRA RM	1	0.010
HAVRE K	1	0.010
HAYAKAWA K	1	0.010
HAYAKAWA T	1	0.010
HAYAR M	1	0.010
HAYASHI M	1	0.010
HAYASHI N	1	0.010
HAYDEN D	1	0.010
HAYKIN S	1	0.010
HAYWARD V	1	0.010
HE CY	1	0.010
HE DH	1	0.010
HE KX	1	0.010
HE LL	1	0.010
HE LM	1	0.010
HE Q	1	0.010
HE YJ	1	0.010
HE Z	1	0.010
HEATH MT	1	0.010
HEAVEN M	1	0.010
HEDELIN P	1	0.010
HEDLUND S	1	0.010
HEEMELS WPM	1	0.010
HEFFES H	1	0.010
HEGARTY P	1	0.010
HEGDE MV	1	0.010
HEIDARI R	1	0.010
HEIDELBERGER P	1	0.010
HEIJ C	1	0.010
HEIJMANS SHJ	1	0.010
HEINZ J	1	0.010
HEISS M	1	0.010
HELIE T	1	0.010
HELLENDOORN H	1	0.010
HELMICK RE	1	0.010
HELMICKI AJ	1	0.010
HENCEY B	1	0.010
HENDERSON VD	1	0.010
HENDRICK RC	1	0.010
HENDRICKSON HT	1	0.010
HENG PA	1	0.010
HENGSTER-MOVRIC K	1	0.010
HENRY AF	1	0.010
HENZINGER TA	1	0.010
HEPBURN JSA	1	0.010
HEPNER SAR	1	0.010
HERNANDEZ S	1	0.010
HERNANDEZ-HERNANDEZ D	1	0.010
HERNANDEZ-LERMA O	1	0.010
HERNANDEZLERMA O	1	0.010
HERRMANN G	1	0.010
HERTY M	1	0.010
HESPANHA J	1	0.010
HEW SL	1	0.010
HEWER GA	1	0.010
HEYDARI A	1	0.010
HEYDON BD	1	0.010
HICKIN J	1	0.010
HICKS G	1	0.010
HIEN LV	1	0.010
HIJAB OB	1	0.010
HILLION HP	1	0.010
HILTON WB	1	0.010
HINDI H	1	0.010
HINDI HA	1	0.010
HINRICHSEN D	1	0.010
HINZ J	1	0.010
HIPEL KW	1	0.010
HIRAI K	1	0.010
HIRAISHI K	1	0.010
HIRANO M	1	0.010
HIRATSUKA S	1	0.010
HIRAYAMA T	1	0.010
HIRSCH MW	1	0.010
HIRSCHORN R	1	0.010
HIRZINGER G	1	0.010
HISAYAMA T	1	0.010
HISKENS I	1	0.010
HISSONG T	1	0.010
HO PH	1	0.010
HO TS	1	0.010
HOANG HG	1	0.010
HOANG HH	1	0.010
HOANG HS	1	0.010
HOANG TB	1	0.010
HOCHERMAN-FROMMER J	1	0.010
HOCHWALD B	1	0.010
HODAKA I	1	0.010
HOFFMAN SA	1	0.010
HOFFMANN GJ	1	0.010
HOFFMANN GM	1	0.010
HOFLEITNER A	1	0.010
HOGAN N	1	0.010
HOGBEN L	1	0.010
HOITOMT DJ	1	0.010
HOLM M	1	0.010
HOLSAPPLE R	1	0.010
HOLST J	1	0.010
HOLZINGER MJ	1	0.010
HOMER T	1	0.010
HONG F	1	0.010
HONG HM	1	0.010
HONG JM	1	0.010
HONG M	1	0.010
HONG MY	1	0.010
HONG X	1	0.010
HONG YP	1	0.010
HONG YR	1	0.010
HOOGHIEMSTRA G	1	0.010
HOPKIN AM	1	0.010
HORN CS	1	0.010
HORTON KG	1	0.010
HORWOOD JT	1	0.010
HOSHII N	1	0.010
HOSHINO K	1	0.010
HOSOE Y	1	0.010
HOSOKAWA Y	1	0.010
HOSSEINI S	1	0.010
HOSTETLER LD	1	0.010
HOSTETTLER R	1	0.010
HOU KY	1	0.010
HOU P	1	0.010
HOU ZS	1	0.010
HOU ZT	1	0.010
HOULIS P	1	0.010
HOUPIS CH	1	0.010
HOUSKA B	1	0.010
HOVD M	1	0.010
HOW JP	1	0.010
HOWARD DR	1	0.010
HOWELL F	1	0.010
HOWELL JR	1	0.010
HOWERTON RD	1	0.010
HRILJAC P	1	0.010
HRISTU D	1	0.010
HSIA TC	1	0.010
HSIAO CH	1	0.010
HSIAO FY	1	0.010
HSIEH C	1	0.010
HSIEH CM	1	0.010
HSU CH	1	0.010
HSU CS	1	0.010
HU BQ	1	0.010
HU BS	1	0.010
HU F	1	0.010
HU HS	1	0.010
HU HY	1	0.010
HU HZ	1	0.010
HU IC	1	0.010
HU JP	1	0.010
HU L	1	0.010
HU LJ	1	0.010
HU LS	1	0.010
HU P	1	0.010
HU S	1	0.010
HU SC	1	0.010
HU WF	1	0.010
HU WH	1	0.010
HU YJ	1	0.010
HU YM	1	0.010
HU YQ	1	0.010
HU ZP	1	0.010
HUA MD	1	0.010
HUA OY	1	0.010
HUA SY	1	0.010
HUANG BR	1	0.010
HUANG CH	1	0.010
HUANG H	1	0.010
HUANG JR	1	0.010
HUANG JS	1	0.010
HUANG R	1	0.010
HUANG SJ	1	0.010
HUANG STC	1	0.010
HUANG TZ	1	0.010
HUANG W	1	0.010
HUANG WY	1	0.010
HUANG XC	1	0.010
HUANG XH	1	0.010
HUANG XX	1	0.010
HUANG YL	1	0.010
HUANG YP	1	0.010
HUANG ZD	1	0.010
HUANG ZF	1	0.010
HUBBARD P	1	0.010
HUBER O	1	0.010
HUGGINS WH	1	0.010
HUGHES MC	1	0.010
HUGHES PC	1	0.010
HUI CH	1	0.010
HUI P	1	0.010
HUI S	1	0.010
HUI SY	1	0.010
HUMALOJA JP	1	0.010
HUMES C	1	0.010
HUNG JC	1	0.010
HUNG YC	1	0.010
HUNT BR	1	0.010
HUO XM	1	0.010
HUSEYIN K	1	0.010
HUSSAIN HS	1	0.010
HUTCHINSON S	1	0.010
HWANG H	1	0.010
HWANG JH	1	0.010
HYDE RA	1	0.010
HYSLOP GL	1	0.010
IANCU DA	1	0.010
IANNELLO F	1	0.010
IBRAHIM ES	1	0.010
IBRIR S	1	0.010
ICHIHARA H	1	0.010
IERVOLINO R	1	0.010
IGARASHI Y	1	0.010
IGNAGNI M	1	0.010
IGNAGNI MB	1	0.010
IIDA S	1	0.010
IKEDA S	1	0.010
IKEDA T	1	0.010
ILIC N	1	0.010
ILICSPONG M	1	0.010
IMAD FP	1	0.010
IMAI AK	1	0.010
IMAI H	1	0.010
INAN K	1	0.010
INBAR GF	1	0.010
INFANTE EF	1	0.010
INGRAM DS	1	0.010
INNISS C	1	0.010
INNOCENTI G	1	0.010
INOOKA H	1	0.010
INOUE A	1	0.010
IOANNOU A	1	0.010
IOSLOVICH I	1	0.010
IPARRAGUIRRE A	1	0.010
IRACLEOUS DP	1	0.010
IRIARTE R	1	0.010
IRVING WW	1	0.010
IRWIN JD	1	0.010
ISAKSEN L	1	0.010
ISHIHARA T	1	0.010
ISHIKAWA K	1	0.010
ISHIKAWA M	1	0.010
ISHIZAKI F	1	0.010
ISHIZUKA Y	1	0.010
ISMAIL A	1	0.010
ISMAIL O	1	0.010
ISOBE E	1	0.010
ITAI A	1	0.010
ITO M	1	0.010
ITZKOWITZ HR	1	0.010
IVAKHNEN AG	1	0.010
IWATANI Y	1	0.010
IYER RV	1	0.010
IZADI M	1	0.010
IZAK M	1	0.010
JACOBSSON K	1	0.010
JACQUET D	1	0.010
JAENSCH CR	1	0.010
JAFARI R	1	0.010
JAFARIZADEH S	1	0.010
JAGANNATHAN S	1	0.010
JAGTAP P	1	0.010
JAIN JR	1	0.010
JAIN R	1	0.010
JAIN S	1	0.010
JAKOBSSON M	1	0.010
JALALKAMALI P	1	0.010
JALEEL H	1	0.010
JALNAPURKAR SM	1	0.010
JANARTHANAN V	1	0.010
JANKUNAS A	1	0.010
JANSSON H	1	0.010
JARACHI F	1	0.010
JARAMILLO-LOPEZ F	1	0.010
JARD C	1	0.010
JARLEBRING E	1	0.010
JARUPHONGSA W	1	0.010
JARVIS-WLOSZEK Z	1	0.010
JAUBERTHIE C	1	0.010
JAVIER LF	1	0.010
JAYANTHI S	1	0.010
JAYAWARDENA T	1	0.010
JEAN F	1	0.010
JEINSCH T	1	0.010
JENNAWASIN T	1	0.010
JENNINGS L	1	0.010
JENNINGS LS	1	0.010
JENSSEN NA	1	0.010
JENTZEN A	1	0.010
JEON HT	1	0.010
JEON M	1	0.010
JEONG SC	1	0.010
JEREZ JL	1	0.010
JESUS TC	1	0.010
JEUNG ET	1	0.010
JGHIMA H	1	0.010
JI HB	1	0.010
JI L	1	0.010
JI M	1	0.010
JI TX	1	0.010
JI XD	1	0.010
JIA B	1	0.010
JIA BX	1	0.010
JIA LJ	1	0.010
JIA P	1	0.010
JIA QW	1	0.010
JIA XL	1	0.010
JIA ZF	1	0.010
JIAN C	1	0.010
JIANG BM	1	0.010
JIANG BP	1	0.010
JIANG F	1	0.010
JIANG GP	1	0.010
JIANG GX	1	0.010
JIANG H	1	0.010
JIANG HY	1	0.010
JIANG J	1	0.010
JIANG JJ	1	0.010
JIANG JP	1	0.010
JIANG JZ	1	0.010
JIANG SX	1	0.010
JIANG XH	1	0.010
JIANG XY	1	0.010
JIANG YL	1	0.010
JIANG ZB	1	0.010
JIAO XH	1	0.010
JIE C	1	0.010
JIMENEZ T	1	0.010
JIN L	1	0.010
JIN YF	1	0.010
JING FS	1	0.010
JING GS	1	0.010
JING XJ	1	0.010
JING YW	1	0.010
JING ZJ	1	0.010
JIROVEANU G	1	0.010
JOCIC LB	1	0.010
JOHANSSON JH	1	0.010
JOHNSON DF	1	0.010
JOHNSON EF	1	0.010
JOHNSON ER	1	0.010
JOHNSON OG	1	0.010
JOHNSON PD	1	0.010
JOHNSON SC	1	0.010
JOHNSTON AP	1	0.010
JOHNSTONE RM	1	0.010
JOKIC A	1	0.010
JONES A	1	0.010
JONES AH	1	0.010
JONES LE	1	0.010
JONES RH	1	0.010
JONES RW	1	0.010
JONG GJ	1	0.010
JONGSMA HJ	1	0.010
JONSSON I	1	0.010
JOO C	1	0.010
JOO Y	1	0.010
JOPLING AD	1	0.010
JORDAN MI	1	0.010
JORGENSEN SB	1	0.010
JOSE EC	1	0.010
JOSEPH V	1	0.010
JOSHI K	1	0.010
JU F	1	0.010
JU PJ	1	0.010
JUDITSKY A	1	0.010
JUILLARD J	1	0.010
JULIER SJ	1	0.010
JULIUS A	1	0.010
JULKA V	1	0.010
JULOSKI AL	1	0.010
JULVEZ J	1	0.010
JUN M	1	0.010
JUN W	1	0.010
JUNGEL A	1	0.010
JUNGER IB	1	0.010
JUNIOR AP	1	0.010
JURADO I	1	0.010
JURDJEVIC V	1	0.010
JUSTICE JH	1	0.010
JUTTEN C	1	0.010
KAASA GO	1	0.010
KABAILA PV	1	0.010
KABANZA F	1	0.010
KABLE A	1	0.010
KACEWICZ B	1	0.010
KACZYNSKI P	1	0.010
KADIMAN K	1	0.010
KADOWAKI Y	1	0.010
KAESBAUER D	1	0.010
KAILTH T	1	0.010
KAIN J	1	0.010
KAISER K	1	0.010
KAJIYAMA Y	1	0.010
KAKU Y	1	0.010
KALABA R	1	0.010
KALABA RE	1	0.010
KALAUCH A	1	0.010
KALBAT A	1	0.010
KALDMAE A	1	0.010
KALIATH T	1	0.010
KALIT G	1	0.010
KALKKUHL J	1	0.010
KALLEM V	1	0.010
KALOUPTSIDIS N	1	0.010
KALOUST J	1	0.010
KALSI K	1	0.010
KALYON G	1	0.010
KAM M	1	0.010
KAMAL AT	1	0.010
KAMAL S	1	0.010
KAMEL M	1	0.010
KAMENEVA T	1	0.010
KAMINSKI PG	1	0.010
KAMMER AS	1	0.010
KAMYAR R	1	0.010
KAN SB	1	0.010
KANAE S	1	0.010
KANDEL A	1	0.010
KANEFSKY M	1	0.010
KANG B	1	0.010
KANG NX	1	0.010
KANG T	1	0.010
KANIESKI JM	1	0.010
KANTAROS Y	1	0.010
KAO MH	1	0.010
KAO WW	1	0.010
KAPPEN HJ	1	0.010
KAR H	1	0.010
KAR PK	1	0.010
KAR SK	1	0.010
KARAFYLLIS L	1	0.010
KARAMPETAKIS NP	1	0.010
KARANDIKAR A	1	0.010
KARASEV P	1	0.010
KARIM MN	1	0.010
KARIMI-GHARTEMANI M	1	0.010
KARIWALA V	1	0.010
KARNIK A	1	0.010
KASAC J	1	0.010
KASE W	1	0.010
KASINATHAN D	1	0.010
KASPER JF	1	0.010
KATO N	1	0.010
KATSIKOPOULOS KV	1	0.010
KATZ RD	1	0.010
KATZ S	1	0.010
KAUFMAN I	1	0.010
KAVRANOGLU D	1	0.010
KAWABATA K	1	0.010
KAWABE H	1	0.010
KAWAMATA M	1	0.010
KAWAMURA Y	1	0.010
KAWANISHI M	1	0.010
KAWAOKA ERR	1	0.010
KAWASAKI H	1	0.010
KAWATANI R	1	0.010
KAYA MA	1	0.010
KAYA Y	1	0.010
KAYNAK O	1	0.010
KAZAKOS D	1	0.010
KAZANTZIDOU C	1	0.010
KAZANTZIS N	1	0.010
KAZDA LF	1	0.010
KAZI F	1	0.010
KE ZQ	1	0.010
KEANE MS	1	0.010
KEBRIAEI H	1	0.010
KECK A	1	0.010
KEESMAN KJ	1	0.010
KEFFERPUTZ K	1	0.010
KELLER JP	1	0.010
KELLER JY	1	0.010
KELLEY HJ	1	0.010
KELLEY RB	1	0.010
KELLY FP	1	0.010
KELLY JH	1	0.010
KEMPE J	1	0.010
KEMPKER PL	1	0.010
KENDRICK D	1	0.010
KENDRICK DA	1	0.010
KENDRICK JE	1	0.010
KENNEY C	1	0.010
KERNER Y	1	0.010
KEROGLOU C	1	0.010
KERR TH	1	0.010
KEVICZKY L	1	0.010
KHADILKAR H	1	0.010
KHADRA A	1	0.010
KHAJEPOUR A	1	0.010
KHALAJ BH	1	0.010
KHALIFA IH	1	0.010
KHAN KA	1	0.010
KHANAFER A	1	0.010
KHANDANI K	1	0.010
KHAPALOV AY	1	0.010
KHARGONEKAR P	1	0.010
KHARISOV E	1	0.010
KHARITONOV V	1	0.010
KHASHOOEI BA	1	0.010
KHATITONOV V	1	0.010
KHATRI S	1	0.010
KHEDDAR A	1	0.010
KHOSHNAM M	1	0.010
KHOSLA P	1	0.010
KHOSLA PK	1	0.010
KHOSRAVIAN A	1	0.010
KHOSROWJERDI MJ	1	0.010
KHOUMSI A	1	0.010
KHOURY BN	1	0.010
KHRAISHI NM	1	0.010
KHURANA A	1	0.010
KIEBURTZ RB	1	0.010
KILINC D	1	0.010
KIM BK	1	0.010
KIM BS	1	0.010
KIM CH	1	0.010
KIM DS	1	0.010
KIM DY	1	0.010
KIM E	1	0.010
KIM H	1	0.010
KIM HR	1	0.010
KIM JK	1	0.010
KIM K	1	0.010
KIM KD	1	0.010
KIM KKK	1	0.010
KIM M	1	0.010
KIM MJ	1	0.010
KIM S	1	0.010
KIM TH	1	0.010
KIM YB	1	0.010
KIM YC	1	0.010
KIM YJ	1	0.010
KIM YM	1	0.010
KINNEN E	1	0.010
KIRCHENGAST M	1	0.010
KIRST C	1	0.010
KISELYCHNYK O	1	0.010
KITAMURA M	1	0.010
KITSUL PI	1	0.010
KITTIPEERACHON K	1	0.010
KIWIEL KC	1	0.010
KIZILSAC B	1	0.010
KLAVINS E	1	0.010
KLEIN JD	1	0.010
KLEIN RE	1	0.010
KLEINWAKS JM	1	0.010
KLEMA VC	1	0.010
KLEMPOUS R	1	0.010
KLINGE S	1	0.010
KLINGLMAYR J	1	0.010
KLOETZER M	1	0.010
KLOMPSTRA MB	1	0.010
KLOTZ JR	1	0.010
KLUGE S	1	0.010
KNAP MJ	1	0.010
KNOPSE CR	1	0.010
KNORN S	1	0.010
KNOSPE CR	1	0.010
KNOWLES GJ	1	0.010
KNOX A	1	0.010
KNUPPEL T	1	0.010
KOBAYASHI K	1	0.010
KOBAYASHI T	1	0.010
KOBAYASHI Y	1	0.010
KOCH G	1	0.010
KOENIGSBERG WD	1	0.010
KOENINGS T	1	0.010
KOEPPL H	1	0.010
KOERNER J	1	0.010
KOGAN J	1	0.010
KOGAN MM	1	0.010
KOHANNIM S	1	0.010
KOHN KH	1	0.010
KOIVUNIE AJ	1	0.010
KOJIC A	1	0.010
KOKSAL CE	1	0.010
KOLDYCHEV M	1	0.010
KOLESAR P	1	0.010
KOLESOV I	1	0.010
KOLEV L	1	0.010
KOLLA SR	1	0.010
KOLMANOVSKII VB	1	0.010
KOLODZIEJ WJ	1	0.010
KOLTCHINSKII V	1	0.010
KOMENDA J	1	0.010
KONDO B	1	0.010
KONG FJ	1	0.010
KONG SL	1	0.010
KONG ZD	1	0.010
KONIGORSKI U	1	0.010
KONISHI K	1	0.010
KONSTANTINOV MM	1	0.010
KONSTANTOPOULOS GC	1	0.010
KONTORINAKI M	1	0.010
KOPAINSKY J	1	0.010
KOPPEL A	1	0.010
KORBA P	1	0.010
KORILIS YA	1	0.010
KORMANIK J	1	0.010
KORMYLO JJ	1	0.010
KORNIIENKO A	1	0.010
KOROGUI RH	1	0.010
KOSE IE	1	0.010
KOSHAL J	1	0.010
KOSHITA S	1	0.010
KOSHKOUEI AJ	1	0.010
KOSKO B	1	0.010
KOSMYKOV M	1	0.010
KOSTIN AE	1	0.010
KOTHANDARAMAN M	1	0.010
KOTHARE SLD	1	0.010
KOTLER ML	1	0.010
KOUIKOGLOU VS	1	0.010
KOURAMAS KI	1	0.010
KOURITZIN MA	1	0.010
KOURTELLARIS CK	1	0.010
KOUSSOULAS NT	1	0.010
KOUTSOPOULOS I	1	0.010
KOVACEVIC BD	1	0.010
KOVACEVIC R	1	0.010
KOVALEVA A	1	0.010
KOVATCH G	1	0.010
KOZAK P	1	0.010
KOZAWA T	1	0.010
KRAJEWSKI W	1	0.010
KRALOVEC J	1	0.010
KRAMER LC	1	0.010
KRANC GM	1	0.010
KRASS D	1	0.010
KRAUS FJ	1	0.010
KRAUSE A	1	0.010
KRAUSE J	1	0.010
KREIDL OP	1	0.010
KREINDLE E	1	0.010
KREINDLER E	1	0.010
KREJCI P	1	0.010
KRENZER G	1	0.010
KREUTZDELGADO K	1	0.010
KRICHENE W	1	0.010
KRICHMAN M	1	0.010
KRIKELIS NJ	1	0.010
KRISHNAN J	1	0.010
KRISHNAN V	1	0.010
KRISTALNY M	1	0.010
KRISTIANSEN R	1	0.010
KRUEGER M	1	0.010
KU CY	1	0.010
KUATE RF	1	0.010
KUBIN G	1	0.010
KUBRUSLY CS	1	0.010
KUDVA P	1	0.010
KUHLMANN L	1	0.010
KUHN D	1	0.010
KUHNEN K	1	0.010
KUIPERS M	1	0.010
KULATHUMANI V	1	0.010
KULCSAR C	1	0.010
KULCZYCKI P	1	0.010
KULKARNI DM	1	0.010
KULKARNI S	1	0.010
KUMAGAI S	1	0.010
KUMAR KD	1	0.010
KUMAR KSP	1	0.010
KUMAR M	1	0.010
KUMAR U	1	0.010
KUNG E	1	0.010
KUNG SY	1	0.010
KUNIMATSU N	1	0.010
KUNIMATSU S	1	0.010
KUNISCH K	1	0.010
KUNNIYUR S	1	0.010
KUNNIYUR SS	1	0.010
KUO TS	1	0.010
KUO YJ	1	0.010
KUPPER T	1	0.010
KUREK JE	1	0.010
KURKJIAN AL	1	0.010
KURNIAWAN I	1	0.010
KUROE Y	1	0.010
KURTHS J	1	0.010
KURZ G	1	0.010
KURZHANSKIY AA	1	0.010
KURZWEIL F	1	0.010
KUSHI N	1	0.010
KUSSABA HTM	1	0.010
KVASNICA M	1	0.010
KVATERNIK K	1	0.010
KWAK SW	1	0.010
KWAN C	1	0.010
KWAN CM	1	0.010
KWOK A	1	0.010
KWON BK	1	0.010
KWON C	1	0.010
KWON NK	1	0.010
KWON S	1	0.010
KWON Y	1	0.010
KWONG RHS	1	0.010
KYONG SH	1	0.010
KYUNG KH	1	0.010
L'AFFLITTO A	1	0.010
LA MARCA M	1	0.010
LA PORTA TF	1	0.010
LA SCALA BF	1	0.010
LABEAU F	1	0.010
LABERTEAUX KP	1	0.010
LABOUNTY RH	1	0.010
LACERDA B	1	0.010
LACOSS RT	1	0.010
LACY SL	1	0.010
LADDE GS	1	0.010
LAFFERRIERE G	1	0.010
LAFOND J	1	0.010
LAFRANCE S	1	0.010
LAFTIT S	1	0.010
LAGHROUCHE S	1	0.010
LAGNESE J	1	0.010
LAGRANGE S	1	0.010
LAHIJANIAN M	1	0.010
LAI KM	1	0.010
LAI NO	1	0.010
LAI W	1	0.010
LAI YT	1	0.010
LAIB K	1	0.010
LAKSHMIKANTHAM V	1	0.010
LAKSHMINARAYANAN C	1	0.010
LALEG-KIRATI TM	1	0.010
LAMAIRE RO	1	0.010
LAMBA SS	1	0.010
LAMBADARIS I	1	0.010
LAMIRAUX F	1	0.010
LAMM PD	1	0.010
LAMPARIELLO R	1	0.010
LAN Y	1	0.010
LANEMAN JN	1	0.010
LANG ZQ	1	0.010
LANGHOLZ G	1	0.010
LANNING DD	1	0.010
LANTERMAN AD	1	0.010
LANUSSE P	1	0.010
LAOUSY H	1	0.010
LAPERT M	1	0.010
LAPUYADE-LAHORGUE J	1	0.010
LARIMORE WE	1	0.010
LARSEN M	1	0.010
LARSSON EK	1	0.010
LASCHOV D	1	0.010
LATOSINSKI P	1	0.010
LAU CGY	1	0.010
LAU E	1	0.010
LAU JW	1	0.010
LAU K	1	0.010
LAU MK	1	0.010
LAU R	1	0.010
