Authors	records	% of 4430
LOBANOV AI	1	0.023
LOBAO-SOARES B	1	0.023
LOBER J	1	0.023
LOBKOVSKY AE	1	0.023
LOBRY L	1	0.023
LOCHAK P	1	0.023
LOCKE RA	1	0.023
LOEW LM	1	0.023
LOGINOV BV	1	0.023
LOGVINOVA K	1	0.023
LOHE MA	1	0.023
LOHMANN J	1	0.023
LOLADZE I	1	0.023
LOMBANA DAB	1	0.023
LOMBARDI F	1	0.023
LOMBARDO DM	1	0.023
LOMBARDO R	1	0.023
LOMNITZ JG	1	0.023
LOODTS V	1	0.023
LOOK N	1	0.023
LOOMBA S	1	0.023
LOPARO KA	1	0.023
LOPES AM	1	0.023
LOPES CS	1	0.023
LOPES JV	1	0.023
LOPES LW	1	0.023
LOPES RVF	1	0.023
LOPEZ A	1	0.023
LOPEZ AG	1	0.023
LOPEZ DR	1	0.023
LOPEZ L	1	0.023
LOPEZ-CASTILLO A	1	0.023
LOPEZ-MADRONA VIJ	1	0.023
LORA-SERRANO R	1	0.023
LORAM I	1	0.023
LORETO V	1	0.023
LORIMER T	1	0.023
LOSKUTOV AY	1	0.023
LOSKUTOV E	1	0.023
LOSSON J	1	0.023
LOU Q	1	0.023
LOU XY	1	0.023
LOVEJOY S	1	0.023
LOW DJ	1	0.023
LOWENSTEIN J	1	0.023
LOZOWSKI AG	1	0.023
LU D	1	0.023
LU FM	1	0.023
LU G	1	0.023
LU GB	1	0.023
LU H	1	0.023
LU HP	1	0.023
LU ML	1	0.023
LU TK	1	0.023
LU WP	1	0.023
LU XC	1	0.023
LU XJ	1	0.023
LU Y	1	0.023
LU YF	1	0.023
LU ZC	1	0.023
LUCARINI V	1	0.023
LUCAS I	1	0.023
LUCEY BM	1	0.023
LUCKEN L	1	0.023
LUCKING CH	1	0.023
LUDING S	1	0.023
LUGIATO LA	1	0.023
LUITHARDT HH	1	0.023
LUKENS S	1	0.023
LUO H	1	0.023
LUO HN	1	0.023
LUO JM	1	0.023
LUO Q	1	0.023
LUO XB	1	0.023
LUO XQ	1	0.023
LUQUE B	1	0.023
LUTSCHER F	1	0.023
LUTTMAN A	1	0.023
LV K	1	0.023
LV M	1	0.023
LV T	1	0.023
LYRA ML	1	0.023
MA CY	1	0.023
MA JZ	1	0.023
MA QH	1	0.023
MA SH	1	0.023
MA T	1	0.023
MA WX	1	0.023
MA X	1	0.023
MA XJ	1	0.023
MA XY	1	0.023
MA XZ	1	0.023
MA Y	1	0.023
MA YF	1	0.023
MA YP	1	0.023
MAASS P	1	0.023
MACAU E	1	0.023
MACAU EE	1	0.023
MACCALLUM JK	1	0.023
MACERATA A	1	0.023
MACHICAO J	1	0.023
MACHINA A	1	0.023
MACINKO J	1	0.023
MACK N	1	0.023
MACKAY R	1	0.023
MACKLEM P	1	0.023
MACOR A	1	0.023
MADANU SB	1	0.023
MADI A	1	0.023
MADRID JAJ	1	0.023
MADRID MK	1	0.023
MAESTRI R	1	0.023
MAESTU F	1	0.023
MAHALOV A	1	0.023
MAHARA H	1	0.023
MAHBOOBI SH	1	0.023
MAHDAVIFAR S	1	0.023
MAHER M	1	0.023
MAHEU B	1	0.023
MAHMOUDI H	1	0.023
MAHMUD F	1	0.023
MAHOWALD MW	1	0.023
MAHULIKAR SP	1	0.023
MAIDANA JP	1	0.023
MAIER C	1	0.023
MAINA I	1	0.023
MAINI PK	1	0.023
MAISON-BLANCHE P	1	0.023
MAITY S	1	0.023
MAIWALD T	1	0.023
MAJMUDAR T	1	0.023
MAKAROV DV	1	0.023
MAKAROV VA	1	0.023
MAKAROV VV	1	0.023
MAKEEV AG	1	0.023
MAKI S	1	0.023
MAKIKAWA M	1	0.023
MAKROGLOU A	1	0.023
MAKSIMENKO VA	1	0.023
MAKSIMOV GV	1	0.023
MALAGARRIGA D	1	0.023
MALANOSKI AP	1	0.023
MALASOMA JM	1	0.023
MALATHI V	1	0.023
MALECKAR MM	1	0.023
MALETIC S	1	0.023
MALIK A	1	0.023
MALIK M	1	0.023
MALLET E	1	0.023
MALLIA-PARFITT N	1	0.023
MALLIANI A	1	0.023
MAMAEV IS	1	0.023
MAMMANA C	1	0.023
MANAI G	1	0.023
MANCIU M	1	0.023
MANDAL T	1	0.023
MANDELL AJ	1	0.023
MANDER L	1	0.023
MANIK D	1	0.023
MANIKANDAKUMAR K	1	0.023
MANIKANDAN R	1	0.023
MANIWA T	1	0.023
MANJUNATH G	1	0.023
MANN A	1	0.023
MANNATTIL M	1	0.023
MANNEVILLE P	1	0.023
MANSON G	1	0.023
MANTICA G	1	0.023
MANTINI D	1	0.023
MANYAKOV NV	1	0.023
MANZ N	1	0.023
MAO XC	1	0.023
MAO XG	1	0.023
MAO XR	1	0.023
MAR DJ	1	0.023
MARANHAO DM	1	0.023
MARCHETTINI N	1	0.023
MARCHI D	1	0.023
MARCUS CM	1	0.023
MARCUS PS	1	0.023
MAREESWARAN RB	1	0.023
MARGERIT D	1	0.023
MARGOLIASH D	1	0.023
MARI L	1	0.023
MARIE P	1	0.023
MARIN B	1	0.023
MARINE JE	1	0.023
MARINO F	1	0.023
MARINO IP	1	0.023
MARINO M	1	0.023
MARKADIEU N	1	0.023
MARKARIAN R	1	0.023
MARKOVIC D	1	0.023
MARKOVIC R	1	0.023
MARKOVIC VM	1	0.023
MARKOWITZ SM	1	0.023
MARMELAT V	1	0.023
MARQUEZ BA	1	0.023
MARRS RW	1	0.023
MARSDEN JE	1	0.023
MARSH DJ	1	0.023
MARSH JA	1	0.023
MARSHALL D	1	0.023
MARTENS M	1	0.023
MARTENS S	1	0.023
MARTIEL JL	1	0.023
MARTIN J	1	0.023
MARTIN JM	1	0.023
MARTIN RF	1	0.023
MARTIN-GUTIERREZ S	1	0.023
MARTINELL JJ	1	0.023
MARTINES E	1	0.023
MARTINEZ AS	1	0.023
MARTINEZ J	1	0.023
MARTINEZ JH	1	0.023
MARTINEZ MA	1	0.023
MARTINEZ PJ	1	0.023
MARTINEZ RR	1	0.023
MARTINEZ-GARCIA P	1	0.023
MARTINEZ-GUERRA R	1	0.023
MARTINEZ-LOPEZ FJ	1	0.023
MARTINS TMV	1	0.023
MARTS B	1	0.023
MARUTA A	1	0.023
MARUYAMA N	1	0.023
MARWAHA B	1	0.023
MARX CJ	1	0.023
MAS P	1	0.023
MASCOLO C	1	0.023
MASE M	1	0.023
MASOLIVER M	1	0.023
MASON J	1	0.023
MASTORAKOS E	1	0.023
MATAR OK	1	0.023
MATCHETT G	1	0.023
MATEOS DM	1	0.023
MATHIAS AC	1	0.023
MATILLA-GARCIA M	1	0.023
MATRASULOV DU	1	0.023
MATROSOV VV	1	0.023
MATSUBA I	1	0.023
MATSUDA Y	1	0.023
MATSUMOTO A	1	0.023
MATSUMOTO K	1	0.023
MATSUMOTO T	1	0.023
MATSUOKA C	1	0.023
MATSUSHITA Y	1	0.023
MATTHIAE M	1	0.023
MATULICH A	1	0.023
MATVEEV VB	1	0.023
MAXTED KJ	1	0.023
MAYER H	1	0.023
MAYERKRESS G	1	0.023
MAYRHOFER-REINHARTSHUBER M	1	0.023
MAZILU D	1	0.023
MAZO JJ	1	0.023
MBE JHT	1	0.023
MCALLISTER R	1	0.023
MCBENNETT BG	1	0.023
MCCANN C	1	0.023
MCCANN LI	1	0.023
MCCAUGHEY B	1	0.023
MCCOLLUM JM	1	0.023
MCCORMICK WD	1	0.023
MCDERMOTT WJ	1	0.023
MCDONALD M	1	0.023
MCEVOY AJ	1	0.023
MCGREGOR SJ	1	0.023
MCGUINNESS M	1	0.023
MCGUIRE P	1	0.023
MCGURN AR	1	0.023
MCHEDLOVA ES	1	0.023
MCINTOSH GC	1	0.023
MCINTOSH M	1	0.023
MCKAY JL	1	0.023
MCKAY SR	1	0.023
MCKINNEY BA	1	0.023
MCMILLAN SLW	1	0.023
MCMILLEN D	1	0.023
MCNAMARA DE	1	0.023
MCVICAR N	1	0.023
MEADOWS BK	1	0.023
MECHOLSKY N	1	0.023
MEDHI H	1	0.023
MEDRANO RO	1	0.023
MEDRANO-T RO	1	0.023
MEDVED M	1	0.023
MEDVEDEV A	1	0.023
MEDVEDEVA SY	1	0.023
MEDVESCEK E	1	0.023
MEEHAN T	1	0.023
MEERSON B	1	0.023
MEGHDARI A	1	0.023
MEHRMANN V	1	0.023
MEHRWALD S	1	0.023
MEHTA D	1	0.023
MEHTA M	1	0.023
MEHTA P	1	0.023
MEHTA V	1	0.023
MEIBURG E	1	0.023
MEIDANI H	1	0.023
MEIER J	1	0.023
MEIRON D	1	0.023
MEISTER M	1	0.023
MEKHONTSEV D	1	0.023
MEKLER GM	1	0.023
MEL'NIKOV IV	1	0.023
MELBOURNE I	1	0.023
MELBY P	1	0.023
MELNIKOV DE	1	0.023
MENDES RV	1	0.023
MENDOZA C	1	0.023
MENG Y	1	0.023
MENGUE AD	1	0.023
MENOLASCINA F	1	0.023
MENON GI	1	0.023
MENON N	1	0.023
MENZINGER M	1	0.023
MERBL Y	1	0.023
MERCIER D	1	0.023
MEREDITH DC	1	0.023
MERGENTHALER K	1	0.023
MERHASIN IM	1	0.023
MERINO M	1	0.023
MERKATAS C	1	0.023
MERLINO S	1	0.023
MERLO O	1	0.023
MERSOV GA	1	0.023
MERTENS FG	1	0.023
MERZHANOV AG	1	0.023
MESA JA	1	0.023
MESBAHI M	1	0.023
MESSAGER V	1	0.023
MESSE A	1	0.023
METENS S	1	0.023
MEYBODI MR	1	0.023
MIAO PC	1	0.023
MIAO QY	1	0.023
MICHAEL E	1	0.023
MICHAELIDES EE	1	0.023
MICHAILIDIS G	1	0.023
MICHALAK KP	1	0.023
MICHALOWICZ JV	1	0.023
MICHALOWSKI N	1	0.023
MICHIELS W	1	0.023
MICHINEL H	1	0.023
MIDZYANOVSKAYA IS	1	0.023
MIELKE A	1	0.023
MIER-Y-TERAN-ROMERO L	1	0.023
MIHALIUK E	1	0.023
MIIKE H	1	0.023
MIKHAILOVSKAYA LA	1	0.023
MILANOVIC L	1	0.023
MILIOTIS A	1	0.023
MILLA JM	1	0.023
MILLAN H	1	0.023
MILLAN-RODRIGUEZ J	1	0.023
MILLAR T	1	0.023
MILLER AE	1	0.023
MILLER J	1	0.023
MILLER P	1	0.023
MIMURA M	1	0.023
MIN LQ	1	0.023
MINAI AA	1	0.023
MING Y	1	0.023
MINTCHEV SM	1	0.023
MINZONI AA	1	0.023
MIRASSO C	1	0.023
MIROLLO R	1	0.023
MIRON P	1	0.023
MIRONOV S	1	0.023
MISCHAIKOW K	1	0.023
MISGUICH JH	1	0.023
MISHRA A	1	0.023
MISHRA AA	1	0.023
MISHRA N	1	0.023
MISRA R	1	0.023
MITARAI N	1	0.023
MITCHELL CC	1	0.023
MITROFANOVA A	1	0.023
MITSCHKE F	1	0.023
MITSKEVICH NV	1	0.023
MITSUI T	1	0.023
MITTAL AK	1	0.023
MITTAL K	1	0.023
MITTAL S	1	0.023
MIURA RM	1	0.023
MIYAOKA T	1	0.023
MIZUGUCHI T	1	0.023
MIZUHARA MS	1	0.023
MLEJNEK M	1	0.023
MO HM	1	0.023
MOAKHER M	1	0.023
MOBILLE Z	1	0.023
MOBIUS ME	1	0.023
MODARESSI A	1	0.023
MODEST HI	1	0.023
MODOLO J	1	0.023
MOEIN M	1	0.023
MOFFAT J	1	0.023
MOGLESTUE C	1	0.023
MOHAMED IR	1	0.023
MOHAMMAD YK	1	0.023
MOHANAN S	1	0.023
MOHR L	1	0.023
MOHR R	1	0.023
MOHSENI K	1	0.023
MOKSHAGUNDAM S	1	0.023
MOLKENTHIN N	1	0.023
MOLONEY JV	1	0.023
MONAHAN A	1	0.023
MONDAL A	1	0.023
MONFREDI O	1	0.023
MONTANEZ R	1	0.023
MONTANI F	1	0.023
MONTANO N	1	0.023
MONTASERI G	1	0.023
MONTBRIO E	1	0.023
MONTEIRO PT	1	0.023
MONTESANO L	1	0.023
MONTESINOS GD	1	0.023
MONTINA A	1	0.023
MONZON P	1	0.023
MOON KJ	1	0.023
MOORE PK	1	0.023
MORADABADI B	1	0.023
MORAL S	1	0.023
MORALEDA RR	1	0.023
MORALES CJ	1	0.023
MORALES MA	1	0.023
MORALES-MOLINA L	1	0.023
MORAN B	1	0.023
MORANDIN R	1	0.023
MORANT PE	1	0.023
MORARI M	1	0.023
MORAWETZ K	1	0.023
MOREAU JJ	1	0.023
MOREIRA MVB	1	0.023
MORELLI A	1	0.023
MORENA MA	1	0.023
MORGAN DS	1	0.023
MORGULIS A	1	0.023
MORI F	1	0.023
MORICE-ATKINSON X	1	0.023
MORIE T	1	0.023
MORILLO M	1	0.023
MORIM DR	1	0.023
MORIMOTO G	1	0.023
MORITA Y	1	0.023
MORLEY GE	1	0.023
MOROTTI S	1	0.023
MOROZ I	1	0.023
MOROZOV AD	1	0.023
MOROZOVA OL	1	0.023
MORRIS SW	1	0.023
MORRISON CN	1	0.023
MORRISON RE	1	0.023
MORTELL MP	1	0.023
MORTESSAGNE F	1	0.023
MOSHCHEVITIN NG	1	0.023
MOSIOLEK P	1	0.023
MOSS FE	1	0.023
MOU XQ	1	0.023
MOUNTAGA L	1	0.023
MOURONTE ML	1	0.023
MOVAGHAR A	1	0.023
MOYANO LG	1	0.023
MOZAYANI N	1	0.023
MUGNAINE M	1	0.023
MUKHERJEE R	1	0.023
MUKHERJEE S	1	0.023
MUKHIN D	1	0.023
MUKHOPADHYAY A	1	0.023
MUKOUYAMA Y	1	0.023
MULANSKY M	1	0.023
MULHERN C	1	0.023
MULLER MF	1	0.023
MULLER-STOFFELS M	1	0.023
MULLOWNEY P	1	0.023
MULPUR A	1	0.023
MUMBRU P	1	0.023
MUNDAY S	1	0.023
MUNK AA	1	0.023
MUNOZ MA	1	0.023
MUNSHI MN	1	0.023
MUNSTER AF	1	0.023
MUNTEANU A	1	0.023
MURATOV CB	1	0.023
MURAYAMA S	1	0.023
MUREIKA JR	1	0.023
MURGUIA C	1	0.023
MURGUIA JS	1	0.023
MURPHY MJ	1	0.023
MURRUGARRA D	1	0.023
MURTA LO	1	0.023
MURTHY MVN	1	0.023
MURUGESAN M	1	0.023
MURUGESH S	1	0.023
MUSACCHIO S	1	0.023
MUSAMMIL NM	1	0.023
MUSOLESI M	1	0.023
MUTHUKUMAR P	1	0.023
MUTUA S	1	0.023
MUZZIO FJ	1	0.023
MWAFFO V	1	0.023
MYERS CR	1	0.023
MYERS SA	1	0.023
MYTKOWICZ T	1	0.023
NAG M	1	0.023
NAGADOME M	1	0.023
NAGAI T	1	0.023
NAGAMINE Y	1	0.023
NAGAO R	1	0.023
NAGATA M	1	0.023
NAGATA T	1	0.023
NAGAYAMA M	1	0.023
NAGEL SR	1	0.023
NAGHAVI SV	1	0.023
NAGURNEY A	1	0.023
NAGY T	1	0.023
NAGY-UNGVARAI Z	1	0.023
NAGYPAL I	1	0.023
NAIR V	1	0.023
NAITO K	1	0.023
NAITO M	1	0.023
NAKABAYASHI S	1	0.023
NAKAGAWA N	1	0.023
NAKAGUCHI T	1	0.023
NAKAJIMA K	1	0.023
NAKAMURA K	1	0.023
NAKANISHI H	1	0.023
NAKANISHI M	1	0.023
NAKANISHI S	1	0.023
NAKANO T	1	0.023
NAKATA S	1	0.023
NAKATO Y	1	0.023
NAKAZAWA M	1	0.023
NAKOULIMA O	1	0.023
NALDI A	1	0.023
NAM K	1	0.023
NAMACHCHIVAYA NS	1	0.023
NANDAKUMARAN VM	1	0.023
NANDAN M	1	0.023
NANDORI P	1	0.023
NAPOLETANI D	1	0.023
NARA S	1	0.023
NARAYAN SM	1	0.023
NARAYANAN K	1	0.023
NARAYANAN S	1	0.023
NARAYANASWAMI LL	1	0.023
NARDONE P	1	0.023
NASUNO S	1	0.023
NATARAJ C	1	0.023
NATH D	1	0.023
NATHAN G	1	0.023
NATHANAIL E	1	0.023
NATIELLO MA	1	0.023
NAUGOL'NYKH KA	1	0.023
NAVARRO V	1	0.023
NAVARRO-ESTEVA J	1	0.023
NAVARRO-MESA JL	1	0.023
NAZARIMEHR F	1	0.023
NAZHAN S	1	0.023
NECHAEV SK	1	0.023
NEDA Z	1	0.023
NEEDHAMMER CJ	1	0.023
NEGOU AN	1	0.023
NEHORAI A	1	0.023
NEIMAN A	1	0.023
NEISHTADT A	1	0.023
NEKKA F	1	0.023
NEMA S	1	0.023
NEMEC J	1	0.023
NEMES MC	1	0.023
NERI D	1	0.023
NERI P	1	0.023
NERUKH D	1	0.023
NESSLER JA	1	0.023
NESTMANN S	1	0.023
NEUBECKER R	1	0.023
NEUGEBAUER R	1	0.023
NEVES FS	1	0.023
NEVIDIN K	1	0.023
NEVORAL V	1	0.023
NEWMAN AL	1	0.023
NEWMAN JP	1	0.023
NEZLINA YM	1	0.023
NG GA	1	0.023
NGUENANG JP	1	0.023
NGUIMDO RM	1	0.023
NGUYEN K	1	0.023
NI XA	1	0.023
NIAN FZ	1	0.023
NICOL M	1	0.023
NICOLA W	1	0.023
NICOLAI B	1	0.023
NIE YP	1	0.023
NIELSEN M	1	0.023
NIEMEYER M	1	0.023
NIKIMOTO H	1	0.023
NIKITENKOVA S	1	0.023
NIKOLAEV S	1	0.023
NISKALA BJ	1	0.023
NISTAZAKIS HE	1	0.023
NITHYANANDAN K	1	0.023
NIU HL	1	0.023
NIU RW	1	0.023
NIVEN RK	1	0.023
NIYAZOV BA	1	0.023
NJAH AN	1	0.023
NKOMO S	1	0.023
NOACK T	1	0.023
NOBI A	1	0.023
NOBLE D	1	0.023
NOBLE R	1	0.023
NOETEL J	1	0.023
NOGUEIRA RA	1	0.023
NOGUEIRA TN	1	0.023
NOLLO G	1	0.023
NOMURA Y	1	0.023
NORI F	1	0.023
NORISUYE T	1	0.023
NOROOZI N	1	0.023
NOVAKOVIC K	1	0.023
NOVIKOV EA	1	0.023
NOWAK P	1	0.023
NOWAKOWSKI B	1	0.023
NOWICKI T	1	0.023
NOWOTNY T	1	0.023
NOZAWA H	1	0.023
NUNES CAJ	1	0.023
NUNEZ M	1	0.023
NUNEZ PL	1	0.023
NYBERG HN	1	0.023
NYCANDER J	1	0.023
O'BRIEN T	1	0.023
O'CLERY N	1	0.023
O'CONNOR KA	1	0.023
O'FARRELL C	1	0.023
O'KEEFFE KP	1	0.023
OBASE K	1	0.023
OBAYASHI I	1	0.023
OBERST S	1	0.023
OBREGON M	1	0.023
OBRIEN JJ	1	0.023
ODEN J	1	0.023
ODENT V	1	0.023
OGATA YH	1	0.023
OGBUNUGAFOR CB	1	0.023
OH SW	1	0.023
OHKUMA T	1	0.023
OHMORI T	1	0.023
OHNISHI I	1	0.023
OHTA H	1	0.023
OHTA T	1	0.023
OHZONO T	1	0.023
OIKAWA N	1	0.023
OJHA R	1	0.023
OKAMOTO H	1	0.023
OKAMOTO Y	1	0.023
OKTEM H	1	0.023
OKU M	1	0.023
OKUDA T	1	0.023
OKUNO Y	1	0.023
OKUPNIK A	1	0.023
OLAFSEN JS	1	0.023
OLCAY AB	1	0.023
OLINGER DJ	1	0.023
OLIVEIRA HA	1	0.023
OLIVER N	1	0.023
OLIVER RA	1	0.023
OLSON CC	1	0.023
OMEARA NM	1	0.023
OMIDVARNIA AH	1	0.023
ONG JJC	1	0.023
ONNELA JP	1	0.023
ONODA M	1	0.023
OOI CHR	1	0.023
OOMS G	1	0.023
OOSTERLINCK A	1	0.023
OPRISAN SA	1	0.023
OPROCHA P	1	0.023
ORD A	1	0.023
ORDAZ FC	1	0.023
ORDONEZ G	1	0.023
ORGAN L	1	0.023
ORIO P	1	0.023
ORLANDO D	1	0.023
ORLANDO TP	1	0.023
ORLOWSKA-BARANOWSKA E	1	0.023
OROZCO-MORA JL	1	0.023
ORRIOLS G	1	0.023
ORSTAVIK S	1	0.023
ORTEGA I	1	0.023
ORTEGA-BLAKE I	1	0.023
ORTEGA-PIWONKA I	1	0.023
OSBALDESTIN AH	1	0.023
OSBORNE AG	1	0.023
OSINGA H	1	0.023
OSTROVSKII LA	1	0.023
OSTROVSKY L	1	0.023
OTA M	1	0.023
OTTERSTEDT RD	1	0.023
OTTINO-LOFFLER B	1	0.023
OUCHI NB	1	0.023
OUTEDA R	1	0.023
OVSYANNIKOV I	1	0.023
OWENS BAM	1	0.023
OWHADI H	1	0.023
OYARTE L	1	0.023
OZGOKMEN TM	1	0.023
OZTURK U	1	0.023
PADBERG-GEHLE K	1	0.023
PADMANABAN E	1	0.023
PAGGE J	1	0.023
PAGITSAS M	1	0.023
PAGLIOSA PA	1	0.023
PAGNANI A	1	0.023
PAKDAMAN K	1	0.023
PALACIAN JF	1	0.023
PALACIOS M	1	0.023
PALAZZO AM	1	0.023
PALEY DA	1	0.023
PALIT SK	1	0.023
PAN AD	1	0.023
PAN CW	1	0.023
PAN DB	1	0.023
PAN LM	1	0.023
PAN W	1	0.023
PAN WL	1	0.023
PAN YH	1	0.023
PAN YP	1	0.023
PANDEY AC	1	0.023
PANDIAN TD	1	0.023
PANDIT V	1	0.023
PANDO CL	1	0.023
PANFILOV V	1	0.023
PANOZZO M	1	0.023
PANTALEONE J	1	0.023
PANTAZI C	1	0.023
PAPADOPOULOS L	1	0.023
PAPADOPOULOU KA	1	0.023
PAPAIOANNOU G	1	0.023
PAPANICOLAOU PN	1	0.023
PAPAPHILIPPOU Y	1	0.023
PAPATHANASIOU AG	1	0.023
PAPATSENKO D	1	0.023
PAPO D	1	0.023
PAREKH N	1	0.023
PARK DH	1	0.023
PARK KH	1	0.023
PARK MJ	1	0.023
PARK PP	1	0.023
PARK Y	1	0.023
PARK YK	1	0.023
PARKHOMENKO AY	1	0.023
PARRO VC	1	0.023
PARTHASARATHY S	1	0.023
PARUI S	1	0.023
PARWANI K	1	0.023
PASCHEREIT CO	1	0.023
PASCUAL AI	1	0.023
PASHAKHANLOO F	1	0.023
PASSOT T	1	0.023
PASTOR MA	1	0.023
PATAKI Z	1	0.023
PATANE L	1	0.023
PATEJDL R	1	0.023
PATEL G	1	0.023
PATEL K	1	0.023
PATIL M	1	0.023
PATRA B	1	0.023
PATRA M	1	0.023
PAUL B	1	0.023
PAUL MR	1	0.023
PAUL S	1	0.023
PAVARINO LF	1	0.023
PAVLOFF N	1	0.023
PAVLOV SP	1	0.023
PAWER SA	1	0.023
PAYDARFAR D	1	0.023
PCHELINTSEVA SV	1	0.023
PEARCE I	1	0.023
PEARCE MJ	1	0.023
PEARSON B	1	0.023
PEARSON R	1	0.023
PEASE JB	1	0.023
PEAT M	1	0.023
PECHUKAS P	1	0.023
PECORA D	1	0.023
PECOU E	1	0.023
PEDRIZZETTI G	1	0.023
PEETERS P	1	0.023
PEI S	1	0.023
PELLEGRINO GQ	1	0.023
PELTIER WR	1	0.023
PENA MI	1	0.023
PENAGOS JF	1	0.023
PENARANDA A	1	0.023
PENATI T	1	0.023
PENCE DV	1	0.023
PENG CC	1	0.023
PENG G	1	0.023
PENG L	1	0.023
PENKOSKE PA	1	0.023
PENKOVSKY B	1	0.023
PENNY SG	1	0.023
PENTEK A	1	0.023
PEREDA E	1	0.023
PEREIRA RF	1	0.023
PEREIRA T	1	0.023
PEREZ A	1	0.023
PEREZ LM	1	0.023
PEREZ T	1	0.023
PEREZ-GARCIA VM	1	0.023
PEREZ-GROVAS H	1	0.023
PEREZ-PASCUAL R	1	0.023
PEREZ-VILLAR V	1	0.023
PERINELLI A	1	0.023
PERKINS T	1	0.023
PERKOWSKI N	1	0.023
PERLIN N	1	0.023
PERON TKD	1	0.023
PERRARD S	1	0.023
PERRINI IM	1	0.023
PERROLLIER S	1	0.023
PERRY N	1	0.023
PERTSCH T	1	0.023
PERTSOV AM	1	0.023
PESCHEL U	1	0.023
PESIN YB	1	0.023
PETERS F	1	0.023
PETERS O	1	0.023
PETERSON SD	1	0.023
PETOSIC A	1	0.023
PETRETTO E	1	0.023
PETRISOR E	1	0.023
PETROSKY T	1	0.023
PETROV NP	1	0.023
PETROV V	1	0.023
PETROVIC J	1	0.023
PETRYNA YS	1	0.023
PETTIGREW J	1	0.023
PEYRE M	1	0.023
PFANTE O	1	0.023
PFEIFER P	1	0.023
PFEIFFER F	1	0.023
PFEUTY B	1	0.023
PHAM VT	1	0.023
PHENIX H	1	0.023
PHILLIPS C	1	0.023
PHOHA S	1	0.023
PI F	1	0.023
PIACENTI M	1	0.023
PIANESE A	1	0.023
PIASSI VSM	1	0.023
PICHLER E	1	0.023
PIECYK K	1	0.023
PIETRAS B	1	0.023
PIFTANKIN G	1	0.023
PILARCZYK P	1	0.023
PILENI MP	1	0.023
PILOSU V	1	0.023
PIMENOV A	1	0.023
PIMIENTA V	1	0.023
PINCUS S	1	0.023
PINGEL D	1	0.023
PINHEIRO D	1	0.023
PINKY L	1	0.023
PINNA GD	1	0.023
PINTO SEDS	1	0.023
PINTO-DE-CARVALHO S	1	0.023
PIOTROWSKA AJ	1	0.023
PIOVANI D	1	0.023
PIROZZI E	1	0.023
PISHKENARI HN	1	0.023
PITA AAC	1	0.023
PITA JRC	1	0.023
PITTENGER RA	1	0.023
PLASSON R	1	0.023
PLATIG J	1	0.023
PLATIG JH	1	0.023
PLAZA F	1	0.023
PLEINER H	1	0.023
PLESNIAK MW	1	0.023
PLUNK GG	1	0.023
POBST J	1	0.023
POCHEAU A	1	0.023
PODOBNIK B	1	0.023
PODVIGINA O	1	0.023
POEZD AD	1	0.023
POGGIASPALLA G	1	0.023
POIZNER H	1	0.023
POLONSKY KS	1	0.023
POLVANI LM	1	0.023
POLYDOROPOULOS P	1	0.023
POLYMILIS C	1	0.023
POMOGAILO AD	1	0.023
POMYALOV A	1	0.023
PONCE E	1	0.023
PONOMARENKO V	1	0.023
PONTIN DI	1	0.023
POOLE MJ	1	0.023
POPESCU A	1	0.023
POPITY-TOTH E	1	0.023
POPOOLA OO	1	0.023
POPOV PV	1	0.023
POPOV VO	1	0.023
POPOVA I	1	0.023
POPOVIC N	1	0.023
POPOVYCH OV	1	0.023
PORIA S	1	0.023
PORTA M	1	0.023
PORTA S	1	0.023
PORTER J	1	0.023
PORTER MD	1	0.023
PORTESI M	1	0.023
PORZ S	1	0.023
POSCHEL T	1	0.023
POSCOLIERI M	1	0.023
POSFAI M	1	0.023
POSTLETHWAITE CM	1	0.023
POSTNIKOV EB	1	0.023
POTAPOV I	1	0.023
POTARI G	1	0.023
POTTEBAUM TS	1	0.023
POULIQUEN O	1	0.023
PRAKASH SA	1	0.023
PRANK K	1	0.023
PRASKOVSKY AA	1	0.023
PRATT LJ	1	0.023
PRAUZNER-BECHCICKI J	1	0.023
PREDTECHENSKY AA	1	0.023
PREJBISZ A	1	0.023
PREMALATHA K	1	0.023
PREMRAJ D	1	0.023
PRETO J	1	0.023
PRETO M	1	0.023
PRICE CB	1	0.023
PRICE WG	1	0.023
PRIYA NV	1	0.023
PROCACCIA I	1	0.023
PROCOPIO J	1	0.023
PROCTOR J	1	0.023
PRODDUTUR A	1	0.023
PROESMANS K	1	0.023
PROKOPENKO M	1	0.023
PROPP J	1	0.023
PROSKURKIN IS	1	0.023
PROTACHEVICZ PR	1	0.023
PROTOPOPESCU V	1	0.023
PROVOST D	1	0.023
PRUITT MW	1	0.023
PRUVOT E	1	0.023
PUCCIONI GP	1	0.023
PUCKETT JG	1	0.023
PUIG J	1	0.023
PUJOL-PERE A	1	0.023
PURCELL O	1	0.023
QI FH	1	0.023
QI MZ	1	0.023
QI OY	1	0.023
QI QY	1	0.023
QIAN C	1	0.023
QIAN DL	1	0.023
QIAN F	1	0.023
QIAN XL	1	0.023
QIAO C	1	0.023
QIN BW	1	0.023
QIN Q	1	0.023
QIN WY	1	0.023
QIU DQ	1	0.023
QIU J	1	0.023
QU ZL	1	0.023
QUA Z	1	0.023
QUADE M	1	0.023
QUAIL T	1	0.023
QUAN A	1	0.023
QUARTERONI A	1	0.023
QUAS A	1	0.023
