Authors	records	% of 2995
STRASSER D	2	0.067
STRIKMAN M	2	0.067
STROBELE H	2	0.067
SUDA T	2	0.067
SUDO S	2	0.067
SUEKANE F	2	0.067
SUGIOKA M	2	0.067
SUGITA A	2	0.067
SUKHANOV A	2	0.067
SUKI B	2	0.067
SULLIVAN GW	2	0.067
SUN Z	2	0.067
SURKO CM	2	0.067
SUTER LJ	2	0.067
SUTTER R	2	0.067
SUTTON AP	2	0.067
SUTTROP W	2	0.067
SUZUKI AT	2	0.067
SUZUKI J	2	0.067
SVENSSON CE	2	0.067
SVISTUNOV B	2	0.067
SVISTUNOV BV	2	0.067
SVOBODA R	2	0.067
SWARTZ M	2	0.067
SZABO P	2	0.067
TAKAGUI EM	2	0.067
TAKAHASHI C	2	0.067
TAKAHASHI H	2	0.067
TAKAYAMA H	2	0.067
TAKAYAMA R	2	0.067
TAKEIRI Y	2	0.067
TAKEMORI D	2	0.067
TAKETANI A	2	0.067
TAKEUCHI H	2	0.067
TAKEUCHI Y	2	0.067
TAMAE T	2	0.067
TAMAGAWA T	2	0.067
TAMAI M	2	0.067
TAMURA H	2	0.067
TANG H	2	0.067
TANG JL	2	0.067
TANG LH	2	0.067
TANIGUCHI E	2	0.067
TANIS JA	2	0.067
TANNENBAUM MJ	2	0.067
TARJUS G	2	0.067
TASAKA S	2	0.067
TATARAKIS M	2	0.067
TAYLOR FE	2	0.067
TAYLOR RP	2	0.067
TECHERT S	2	0.067
TEDESCHI D	2	0.067
TEICH MC	2	0.067
TEITEL S	2	0.067
TENG R	2	0.067
THIELEMANN FK	2	0.067
THIERRY-MIEG V	2	0.067
THOM J	2	0.067
THOMAS AW	2	0.067
THOMAS J	2	0.067
THOMAS TL	2	0.067
THORNTON G	2	0.067
TIAN W	2	0.067
TIEGER D	2	0.067
TIEULENT R	2	0.067
TING CS	2	0.067
TIPTON B	2	0.067
TJENG LH	2	0.067
TJERNBERG O	2	0.067
TOBEY R	2	0.067
TODO S	2	0.067
TOI K	2	0.067
TOIGO F	2	0.067
TOKUNAGA Y	2	0.067
TOMIOKA Y	2	0.067
TONG P	2	0.067
TORII Y	2	0.067
TORNER L	2	0.067
TORRENCE E	2	0.067
TOSHITO T	2	0.067
TOTSUKA Y	2	0.067
TRAINOR T	2	0.067
TRAMONTIN L	2	0.067
TRIFTSHAUSER W	2	0.067
TRZUPEK A	2	0.067
TSCHALAER C	2	0.067
TSCHAUNER O	2	0.067
TSERRUYA I	2	0.067
TSIFRINOVICH VI	2	0.067
TSIMRING LS	2	0.067
TSUDA S	2	0.067
TSUJITA Y	2	0.067
TSUKADA I	2	0.067
TSUMORI K	2	0.067
TSURUOKA H	2	0.067
TSVELIK AM	2	0.067
TULI SK	2	0.067
TURCAN D	2	0.067
TURRI G	2	0.067
TYDESJO H	2	0.067
TYURIN N	2	0.067
TZORTZAKIS S	2	0.067
UEDA K	2	0.067
UJI S	2	0.067
UJIIE N	2	0.067
ULLRICH CA	2	0.067
URBANCZIK R	2	0.067
URIBE C	2	0.067
USHER T	2	0.067
USHIRODA T	2	0.067
UUSITALO J	2	0.067
VAANDERING EW	2	0.067
VAGINS MR	2	0.067
VALE C	2	0.067
VALENTI R	2	0.067
VALLAZZA E	2	0.067
VALVERDE JM	2	0.067
VAN ALBADA SB	2	0.067
VAN DEN BRINK J	2	0.067
VAN DER BEEK CJ	2	0.067
VAN DER MEER RLJ	2	0.067
VAN HECKE HW	2	0.067
VAN LOOCK P	2	0.067
VAN NIEUWENHUIZEN GJ	2	0.067
VAN RUITENBEEK JM	2	0.067
VAN SAARLOOS W	2	0.067
VAN VERST S	2	0.067
VAN WESTRUM D	2	0.067
VANAG VK	2	0.067
VARMA CM	2	0.067
VASHISHTA P	2	0.067
VASSILICOS JC	2	0.067
VAZQUEZ F	2	0.067
VELARDE MG	2	0.067
VELIKOVICH AL	2	0.067
VELISSARIS C	2	0.067
VELKOVSKA J	2	0.067
VELKOVSKY M	2	0.067
VELLIDIS CE	2	0.067
VENKATESAN T	2	0.067
VENUGOPALAN R	2	0.067
VESPIGNANI A	2	0.067
VETTER K	2	0.067
VIANELLO N	2	0.067
VIDAL F	2	0.067
VIDAL G	2	0.067
VIEIRA S	2	0.067
VILLENEUVE DM	2	0.067
VILLENEUVE-SEGUIER F	2	0.067
VINOGRADOV AA	2	0.067
VIOLA L	2	0.067
VIREN B	2	0.067
VISHWANATH A	2	0.067
VITULO P	2	0.067
VIVIANI M	2	0.067
VLAHOVIC B	2	0.067
VLASSOV A	2	0.067
VOGELS JM	2	0.067
VOIT J	2	0.067
VOKY L	2	0.067
VOLKOV AF	2	0.067
VOLKOV MA	2	0.067
VOLMER J	2	0.067
VON ISSENDORFF B	2	0.067
VOROBYOV A	2	0.067
VULCAN W	2	0.067
WADSWORTH B	2	0.067
WADSWORTH R	2	0.067
WAGNER A	2	0.067
WAGNER CEM	2	0.067
WAGNER V	2	0.067
WAITE AP	2	0.067
WALCHER T	2	0.067
WALSER R	2	0.067
WALSTON S	2	0.067
WALSWORTH RL	2	0.067
WALTHER H	2	0.067
WALUS W	2	0.067
WALZ D	2	0.067
WANG GC	2	0.067
WANG HQ	2	0.067
WANG K	2	0.067
WANG M	2	0.067
WANG QH	2	0.067
WANG SJ	2	0.067
WANG TJ	2	0.067
WANG XB	2	0.067
WANG XR	2	0.067
WANG Y	2	0.067
WANG ZQ	2	0.067
WARCZAK A	2	0.067
WARK JS	2	0.067
WATANABE KY	2	0.067
WATARI T	2	0.067
WEAVER RL	2	0.067
WEI SH	2	0.067
WEISS D	2	0.067
WEISS ER	2	0.067
WEISS J	2	0.067
WEISS M	2	0.067
WEITZ M	2	0.067
WELSH R	2	0.067
WEN XG	2	0.067
WENDELKEN JF	2	0.067
WERNER RF	2	0.067
WERNSDORFER W	2	0.067
WESSEL S	2	0.067
WESTER R	2	0.067
WETTLAUFER JS	2	0.067
WHISNANT S	2	0.067
WHITAKER JS	2	0.067
WHITE SN	2	0.067
WHITFIELD J	2	0.067
WHITTAKER DM	2	0.067
WIENANDS U	2	0.067
WIENOLD T	2	0.067
WIJESOORIYA K	2	0.067
WILBERT J	2	0.067
WILCZEK F	2	0.067
WILDES AR	2	0.067
WILHELMY JB	2	0.067
WILKES RJ	2	0.067
WILKS SC	2	0.067
WILLIAMS DRM	2	0.067
WILLIAMS EA	2	0.067
WILLIAMS GA	2	0.067
WILLIAMS SH	2	0.067
WILLIAMSON S	2	0.067
WILLIS RF	2	0.067
WILSCHUT HW	2	0.067
WILSON JN	2	0.067
WILSON JR	2	0.067
WINANT CD	2	0.067
WINTER H	2	0.067
WINTER RW	2	0.067
WISE T	2	0.067
WISEMAN HM	2	0.067
WISS J	2	0.067
WITKOWSKI M	2	0.067
WITTLIN JL	2	0.067
WITZIG C	2	0.067
WOHN FK	2	0.067
WOLF MM	2	0.067
WOLFLE P	2	0.067
WOO RJ	2	0.067
WOODS M	2	0.067
WOODY CL	2	0.067
WOSNITZA J	2	0.067
WOZNIAK K	2	0.067
WRIGHT TR	2	0.067
WU JHP	2	0.067
WU WH	2	0.067
WUDKA J	2	0.067
WYSLOUCH B	2	0.067
XIANG H	2	0.067
XIE W	2	0.067
XING DY	2	0.067
XIONG W	2	0.067
XU GH	2	0.067
YAAKOBI B	2	0.067
YAGER PM	2	0.067
YAGI K	2	0.067
YAHLALI N	2	0.067
YAKIMENKO V	2	0.067
YAMADA I	2	0.067
YAMAMOTO A	2	0.067
YAMAMOTO S	2	0.067
YAMAMOTO Y	2	0.067
YAMAOKA H	2	0.067
YAMAOKA Y	2	0.067
YAMASAKI S	2	0.067
YAMASHITA T	2	0.067
YAMAWAKI K	2	0.067
YAMAZAKI K	2	0.067
YAMAZAKI T	2	0.067
YAN C	2	0.067
YAN YF	2	0.067
YANAGISAWA C	2	0.067
YANG X	2	0.067
YANG YF	2	0.067
YANSON AI	2	0.067
YAO HB	2	0.067
YASHENKIN AG	2	0.067
YE JW	2	0.067
YELKHOVSKY A	2	0.067
YEROKHIN VA	2	0.067
YILDIRIM T	2	0.067
YODH AG	2	0.067
YOO J	2	0.067
YORKE JA	2	0.067
YOUNG A	2	0.067
YOUNG KK	2	0.067
YOUNG PE	2	0.067
YUSHMANOV IE	2	0.067
ZACHARIAS H	2	0.067
ZAJC WA	2	0.067
ZAKHIDOV AA	2	0.067
ZAMFIR NV	2	0.067
ZAVELANI-ROSSI M	2	0.067
ZECCHINA R	2	0.067
ZEGENHAGEN J	2	0.067
ZEIER M	2	0.067
ZEITLER U	2	0.067
ZELDOV E	2	0.067
ZEMA N	2	0.067
ZHABOTINSKY AM	2	0.067
ZHANG H	2	0.067
ZHANG WN	2	0.067
ZHANG XX	2	0.067
ZHANG Z	2	0.067
ZHANG ZQ	2	0.067
ZHAO H	2	0.067
ZHAO YP	2	0.067
ZHOU S	2	0.067
ZHOU XJ	2	0.067
ZHOU ZL	2	0.067
ZHU JM	2	0.067
ZHU JX	2	0.067
ZHU L	2	0.067
ZHU YX	2	0.067
ZIMAN T	2	0.067
ZIMMERMAN D	2	0.067
ZISMAN MS	2	0.067
ZOLNIERCZUK P	2	0.067
ZOU CM	2	0.067
ZUREK WH	2	0.067
AARTS J	1	0.033
AASSIME A	1	0.033
ABAEV V	1	0.033
ABALLE L	1	0.033
ABANOV AG	1	0.033
ABARBANEL HDI	1	0.033
ABASHIAN A	1	0.033
ABAZAJIAN K	1	0.033
ABBET S	1	0.033
ABBOTT D	1	0.033
ABBOTT LF	1	0.033
ABE D	1	0.033
ABE E	1	0.033
ABE H	1	0.033
ABE R	1	0.033
ABE S	1	0.033
ABEL S	1	0.033
ABELSON JR	1	0.033
ABLOWITZ MJ	1	0.033
ABOURADDY AF	1	0.033
ABPLANALP M	1	0.033
ABRAHAMS E	1	0.033
ABRAM I	1	0.033
ABRAMOVICH A	1	0.033
ABRAMSOHN D	1	0.033
ABRAMSON G	1	0.033
ABSHAGEN J	1	0.033
ABU-SHIEKAH IM	1	0.033
ACHAHBAR A	1	0.033
ACHASOV MN	1	0.033
ACHENAUER EC	1	0.033
ACHENBACH P	1	0.033
ACHIBA Y	1	0.033
ACHLER M	1	0.033
ACKERMANN KH	1	0.033
ACKERSON BJ	1	0.033
ACKLAND GJ	1	0.033
ADACHI H	1	0.033
ADAM HH	1	0.033
ADAMCYK M	1	0.033
ADAMCZAK A	1	0.033
ADAMS CS	1	0.033
ADAMS DH	1	0.033
ADAMS ED	1	0.033
ADAMS G	1	0.033
ADAMS MR	1	0.033
ADAMS N	1	0.033
ADDA-BEDIA M	1	0.033
ADE PAR	1	0.033
ADELBERGER EG	1	0.033
ADELUNG R	1	0.033
ADHI KP	1	0.033
ADLER P	1	0.033
ADOLPHSEN C	1	0.033
ADROJA DT	1	0.033
AEBI P	1	0.033
AEBISCHER C	1	0.033
AERTS S	1	0.033
AFANASEV A	1	0.033
AFANASIEV SV	1	0.033
AFANASJEV AV	1	0.033
AFANEH F	1	0.033
AFEYAN BB	1	0.033
AFFLECK I	1	0.033
AFFOUARD F	1	0.033
AFONIN AG	1	0.033
AFONSO CN	1	0.033
AGAM O	1	0.033
AGMON N	1	0.033
AGODI C	1	0.033
AGOSTINI P	1	0.033
AGRAIT N	1	0.033
AGRIMSON E	1	0.033
AGUER P	1	0.033
AGUILAR A	1	0.033
AGULLO-LOPEZ F	1	0.033
AHLERS G	1	0.033
AHLUWALIA R	1	0.033
AHMAD M	1	0.033
AHMAD QR	1	0.033
AHMAD S	1	0.033
AHN H	1	0.033
AHN J	1	0.033
AHN KH	1	0.033
AICH P	1	0.033
AICHELE K	1	0.033
AICHELE T	1	0.033
AIRAPETIAN A	1	0.033
AITCHISON IJR	1	0.033
AIURA Y	1	0.033
AKAHAMA Y	1	0.033
AKAHANE T	1	0.033
AKAIWA N	1	0.033
AKERMAN G	1	0.033
AKHADOV EA	1	0.033
AKIHISA T	1	0.033
AKIMUNE H	1	0.033
AKOPOV N	1	0.033
AKOPOV Z	1	0.033
AKSIMENTIEV A	1	0.033
AKSYUK VA	1	0.033
AKULIN VM	1	0.033
AL KHAWAJA U	1	0.033
AL-GHOUL M	1	0.033
AL-KAHWAJI A	1	0.033
AL-MUKHTAR M	1	0.033
AL-RAWI AN	1	0.033
ALAGIA M	1	0.033
ALAM MA	1	0.033
ALATAS A	1	0.033
ALAVA M	1	0.033
ALBA R	1	0.033
ALBANO EV	1	0.033
ALBER G	1	0.033
ALBERS RC	1	0.033
ALBERT JN	1	0.033
ALBERTO HV	1	0.033
ALBERTO P	1	0.033
ALBRECHT A	1	0.033
ALBUQUERQUE IF	1	0.033
ALCARAZ J	1	0.033
ALCUBIERRE M	1	0.033
ALDE DM	1	0.033
ALEKSEEV GA	1	0.033
ALEXANDER JM	1	0.033
ALEXANDROV A	1	0.033
ALGORA A	1	0.033
ALHAIDARI AD	1	0.033
ALHASSID Y	1	0.033
ALI I	1	0.033
ALI SM	1	0.033
ALIABADI H	1	0.033
ALIJAH A	1	0.033
ALIMONTI C	1	0.033
ALKHAZOV G	1	0.033
ALLAN M	1	0.033
ALLARIA E	1	0.033
ALLEN A	1	0.033
ALLEN LJ	1	0.033
ALLEN RB	1	0.033
ALLEN RC	1	0.033
ALLES H	1	0.033
ALLGOWER CE	1	0.033
ALLODI G	1	0.033
ALLOTT R	1	0.033
ALMARZA NG	1	0.033
ALMBLADH CO	1	0.033
ALMDAL K	1	0.033
ALMEHED D	1	0.033
ALMEIDA MP	1	0.033
ALONSO JJ	1	0.033
ALONSO S	1	0.033
ALSTER J	1	0.033
ALTFEDER IB	1	0.033
ALTIERI S	1	0.033
ALTMEYER S	1	0.033
ALTON H	1	0.033
ALTSHULER E	1	0.033
ALVAREZ CR	1	0.033
ALVAREZ I	1	0.033
ALVAREZ JV	1	0.033
ALVAREZ MM	1	0.033
AMAGISHI Y	1	0.033
AMAND T	1	0.033
AMAR JG	1	0.033
AMBROZEWICZ P	1	0.033
AMEMIYA K	1	0.033
AMEMIYA T	1	0.033
AMEMIYA Y	1	0.033
AMENDOLA L	1	0.033
AMEODO A	1	0.033
AMICO L	1	0.033
AMIN MHS	1	0.033
AMIS EJ	1	0.033
AMITSUKA H	1	0.033
AMOS K	1	0.033
AMRO H	1	0.033
AMSBAUGH J	1	0.033
AMTAGE S	1	0.033
AMY F	1	0.033
AN JM	1	0.033
ANANE A	1	0.033
ANCHORDOQUI LA	1	0.033
ANCILOTTO F	1	0.033
ANDERGASSEN S	1	0.033
ANDERSEN JS	1	0.033
ANDERSEN KH	1	0.033
ANDERSEN LH	1	0.033
ANDERSEN M	1	0.033
ANDERSEN N	1	0.033
ANDERSEN OK	1	0.033
ANDERSEN TC	1	0.033
ANDERSON B	1	0.033
ANDERSON D	1	0.033
ANDERSON JK	1	0.033
ANDERSON WW	1	0.033
ANDERSSEN E	1	0.033
ANDERSSON L	1	0.033
ANDO H	1	0.033
ANDO M	1	0.033
ANDO T	1	0.033
ANDRADE JS	1	0.033
ANDRE G	1	0.033
ANDREANI C	1	0.033
ANDREI EY	1	0.033
ANDRESEN SE	1	0.033
ANDRIEU S	1	0.033
ANDRIOTIS AN	1	0.033
ANDZELM J	1	0.033
ANGELAKERIS M	1	0.033
ANGELANI L	1	0.033
ANGERER WE	1	0.033
ANGIONI C	1	0.033
ANGLIN JD	1	0.033
ANGUELOUCH A	1	0.033
ANGULO C	1	0.033
ANIEL T	1	0.033
ANIOL K	1	0.033
ANIOL KA	1	0.033
ANISIMOV SI	1	0.033
ANKERHOLD J	1	0.033
ANKUDINOV AL	1	0.033
ANNAND JRM	1	0.033
ANNI M	1	0.033
ANTAL T	1	0.033
ANTAR GY	1	0.033
ANTHONY DW	1	0.033
ANTHONY RL	1	0.033
ANTHORE A	1	0.033
ANTICIC T	1	0.033
ANTON G	1	0.033
ANTON L	1	0.033
ANTONETTI A	1	0.033
ANTROPOV VP	1	0.033
ANZALONE A	1	0.033
AOIZ FJ	1	0.033
AOKI D	1	0.033
AOKI S	1	0.033
AOKI T	1	0.033
AONO M	1	0.033
AOYAGI N	1	0.033
AOYAGI S	1	0.033
AOYAGI Y	1	0.033
APALATEGUI A	1	0.033
APALKOV VM	1	0.033
APARICIO JP	1	0.033
APPEL R	1	0.033
APPELBE D	1	0.033
APPELQUIST T	1	0.033
APPENZELLER J	1	0.033
APPERT C	1	0.033
APPLETON RS	1	0.033
APRAHAMIAN A	1	0.033
APRILI M	1	0.033
AQUILANTI V	1	0.033
ARAD I	1	0.033
ARAD R	1	0.033
ARAGON JL	1	0.033
ARAKI K	1	0.033
ARANDA-ESPINOZA H	1	0.033
ARANSON I	1	0.033
ARAUZ-LARA JL	1	0.033
ARAYA A	1	0.033
ARBEL M	1	0.033
ARCE JC	1	0.033
ARCOVITO A	1	0.033
ARDAVAN A	1	0.033
ARECCHI FT	1	0.033
ARENAS A	1	0.033
ARENZON JJ	1	0.033
ARGENTINA M	1	0.033
ARGYLE B	1	0.033
ARIARATNAM JT	1	0.033
ARIAS D	1	0.033
ARIKAWA M	1	0.033
ARIMONDO E	1	0.033
ARISPE J	1	0.033
ARKANI-HAMED N	1	0.033
ARLANDINI C	1	0.033
ARLT JJ	1	0.033
ARMS DA	1	0.033
ARMSTRONG CS	1	0.033
ARMSTRONG DS	1	0.033
ARNDT M	1	0.033
ARNEODO A	1	0.033
ARNESEN H	1	0.033
ARNESEN MC	1	0.033
ARNOLD FH	1	0.033
ARNOLD L	1	0.033
ARNOLD M	1	0.033
ARNOLD P	1	0.033
ARNOLD Z	1	0.033
ARONSON DG	1	0.033
ARONSON MC	1	0.033
ARORA AK	1	0.033
ARRACHEA L	1	0.033
ARRIAGA J	1	0.033
ARRUDA-NETO JDT	1	0.033
ARTEMYEV AN	1	0.033
ARTHUR J	1	0.033
ARUGA T	1	0.033
ARVIEU R	1	0.033
ARZI T	1	0.033
ARZT E	1	0.033
ASADA H	1	0.033
ASAI Y	1	0.033
ASAKAWA K	1	0.033
ASAKAWA M	1	0.033
ASANO K	1	0.033
ASAO T	1	0.033
ASAOKA H	1	0.033
ASATURYAN R	1	0.033
ASAY JR	1	0.033
ASCENZI D	1	0.033
ASEYEV SA	1	0.033
ASHCROFT NW	1	0.033
ASHINO M	1	0.033
ASKENAZY S	1	0.033
ASLANIDI OV	1	0.033
ASO N	1	0.033
ASO Y	1	0.033
ASPELMEIER T	1	0.033
ASSION A	1	0.033
AST CR	1	0.033
ASTA H	1	0.033
ASTIER A	1	0.033
ASTUMIAN RD	1	0.033
ATAC A	1	0.033
ATAMANTCHOUK AG	1	0.033
ATATURE M	1	0.033
ATKINSON WA	1	0.033
ATOYAN A	1	0.033
ATOYAN GS	1	0.033
ATTARD P	1	0.033
ATTFIELD JP	1	0.033
ATTICO N	1	0.033
ATUTOV SN	1	0.033
ATZENI S	1	0.033
AUBERBACH L	1	0.033
AUBRY S	1	0.033
AUDEBERT P	1	0.033
AUDENAERT K	1	0.033
AUDI G	1	0.033
AUDIT B	1	0.033
AUDOUARD E	1	0.033
AUERBACH L	1	0.033
AUFFEVES A	1	0.033
AUGER G	1	0.033
AUGUSTO P	1	0.033
AULENBACHER K	1	0.033
AUMAYR F	1	0.033
AUSTIN ME	1	0.033
AUSTIN R	1	0.033
AUSTIN RH	1	0.033
AUSTIN SM	1	0.033
AUSTING DG	1	0.033
AVAKIAN R	1	0.033
AVALDI L	1	0.033
AVERBACK RS	1	0.033
AVERBUKH IS	1	0.033
AVERETT T	1	0.033
AVERICHEV Y	1	0.033
AVERITT RD	1	0.033
AVERY R	1	0.033
AVETISSIAN A	1	0.033
AVETISSIAN E	1	0.033
AVILA C	1	0.033
AVILA MA	1	0.033
AVIRAM I	1	0.033
AVRON JE	1	0.033
AXELSSON L	1	0.033
AXENIDES M	1	0.033
AXIOTIS M	1	0.033
AXT VM	1	0.033
AZARIA P	1	0.033
AZEVEDO GD	1	0.033
BAAS A	1	0.033
BABERSCHKE K	1	0.033
BABKIN A	1	0.033
BAC CG	1	0.033
BACCHUS-MONTABONEL MC	1	0.033
BACHLECHNER ME	1	0.033
BACHLER J	1	0.033
BACHTOLD A	1	0.033
BACK CA	1	0.033
BACK T	1	0.033
BACKOV R	1	0.033
BACKUS S	1	0.033
BACON D	1	0.033
BACRI CO	1	0.033
BADESCU SC	1	0.033
BADIA A	1	0.033
BADUREK G	1	0.033
BADZIAK J	1	0.033
BAENITZ M	1	0.033
BAER B	1	0.033
BAER H	1	0.033
BAER HW	1	0.033
BAER T	1	0.033
BAERENDS EJ	1	0.033
BAERISWYL D	1	0.033
BAFILE U	1	0.033
BAGAN E	1	0.033
BAGCHI B	1	0.033
BAGHDASSARIAN O	1	0.033
BAGNATO VS	1	0.033
BAHK SY	1	0.033
BAHRDT J	1	0.033
BAHRIM C	1	0.033
BAIDINI-FERROLI R	1	0.033
BAIESI M	1	0.033
BAIG M	1	0.033
BAIK KM	1	0.033
BAILEY JE	1	0.033
BAILEY JM	1	0.033
BAILEY K	1	0.033
BAILEY P	1	0.033
BAILEY W	1	0.033
BAILIN D	1	0.033
BAILLY P	1	0.033
BAINS B	1	0.033
BAK D	1	0.033
BAKAJIN O	1	0.033
BAKER FT	1	0.033
BAKER KL	1	0.033
BAKHAREV O	1	0.033
BAKKER BLG	1	0.033
BAKKER HJ	1	0.033
BALA J	1	0.033
BALAKRISHNAN G	1	0.033
BALAMUTH DP	1	0.033
BALANOV AG	1	0.033
BALASUBRAMANIAN T	1	0.033
BALATZ MY	1	0.033
BALCELLS L	1	0.033
BALCOU P	1	0.033
BALDASSARRI A	1	0.033
BALDAUF R	1	0.033
BALDINI W	1	0.033
BALDIS H	1	0.033
BALDIS HA	1	0.033
BALDO PM	1	0.033
BALDWIN A	1	0.033
BALENTS L	1	0.033
BALERNA A	1	0.033
BALESTRO F	1	0.033
BALEWSKI JT	1	0.033
BALICAS L	1	0.033
BALKOVSKY E	1	0.033
BALL GC	1	0.033
BALL J	1	0.033
BALL R	1	0.033
BALL RC	1	0.033
BALLABIO G	1	0.033
BALLAGH RJ	1	0.033
BALLENTINE GE	1	0.033
BALLESTAD A	1	0.033
BALLESTEROS C	1	0.033
BALLESTRERO S	1	0.033
BALTHES E	1	0.033
BALTZ EA	1	0.033
BAMBINI A	1	0.033
BANAR JC	1	0.033
BANARES L	1	0.033
BANASZEK K	1	0.033
BANDOS IA	1	0.033
BANDRAUK AD	1	0.033
BANERJEE SS	1	0.033
BANG O	1	0.033
BANIN U	1	0.033
BANSMANN J	1	0.033
BANYAI L	1	0.033
BAO LR	1	0.033
BAO S	1	0.033
BAO XM	1	0.033
BAR-AD S	1	0.033
BAR-JOSEPH I	1	0.033
BAR-SHALOM S	1	0.033
BAR-YAM Y	1	0.033
BAR-YAM Z	1	0.033
BARABASH A	1	0.033
BARALDI A	1	0.033
BARANOV VT	1	0.033
BARBARA B	1	0.033
BARBARELLA G	1	0.033
BARBATTI M	1	0.033
BARBEE TW	1	0.033
BARD R	1	0.033
BARE SR	1	0.033
BARHOUMI S	1	0.033
BARI MA	1	0.033
BARKAI E	1	0.033
BARKEMA GT	1	0.033
BARKHUFF DH	1	0.033
BARKLEY D	1	0.033
BARKOW U	1	0.033
BARLETT ML	1	0.033
BARMAN SR	1	0.033
BARNA D	1	0.033
BARNARD V	1	0.033
BARNES SE	1	0.033
BARNETT LR	1	0.033
BARNETT RN	1	0.033
BARNETT SA	1	0.033
BARNETT SM	1	0.033
BARON M	1	0.033
BARONI S	1	0.033
BAROV N	1	0.033
BARRA F	1	0.033
BARRAT A	1	0.033
BARRAT JL	1	0.033
BARRE J	1	0.033
BARRE L	1	0.033
BARRELET CJ	1	0.033
BARRETT BR	1	0.033
BARRETT SE	1	0.033
BARROW JD	1	0.033
BARSOV S	1	0.033
BARTH C	1	0.033
BARTH JV	1	0.033
BARTHEL J	1	0.033
BARTHELEMY O	1	0.033
BARTKE J	1	0.033
BARTLETT PN	1	0.033
BARTLETT SD	1	0.033
BARTOLINI R	1	0.033
BARTOLOMEI M	1	0.033
BARTON D	1	0.033
BARTON JC	1	0.033
BARTON MA	1	0.033
BARTON RA	1	0.033
BARTSCH P	1	0.033
BARZYKIN V	1	0.033
BASHINSKY S	1	0.033
BASKARAN G	1	0.033
BASOV DN	1	0.033
BASS CD	1	0.033
BASS SA	1	0.033
BASSI D	1	0.033
BASSLER KE	1	0.033
BASTEA M	1	0.033
BASTOLLA U	1	0.033
BATELAAN H	1	0.033
BATISTA CD	1	0.033
BATISTE O	1	0.033
BATROUNI GG	1	0.033
BATT CA	1	0.033
BATTERA G	1	0.033
BATTYE RA	1	0.033
BAUDON J	1	0.033
BAUER CW	1	0.033
BAUER E	1	0.033
BAUER ED	1	0.033
BAUER GEW	1	0.033
BAUER P	1	0.033
BAUER R	1	0.033
BAUER RW	1	0.033
BAUERLE C	1	0.033
BAUMANN D	1	0.033
BAUMANN T	1	0.033
BAUMBERGER F	1	0.033
BAUMERT T	1	0.033
BAUMGAERTNER A	1	0.033
BAUMGARTEN C	1	0.033
BAUMGARTNER W	1	0.033
BAUMVOL IJR	1	0.033
BAXTER DV	1	0.033
BAYER M	1	0.033
BAYLOR LR	1	0.033
BAYM G	1	0.033
BAZILJEVICH M	1	0.033
BAZIN D	1	0.033
BEACH AS	1	0.033
BEATTY JJ	1	0.033
BEAUDETTE F	1	0.033
BEAUJOUR JML	1	0.033
BEAULIEU M	1	0.033
BEAVIS D	1	0.033
BEC M	1	0.033
BECHER S	1	0.033
BECHINGER C	1	0.033
BECHSTEDT U	1	0.033
BECK BR	1	0.033
BECK C	1	0.033
BECK D	1	0.033
BECK DH	1	0.033
BECK JJ	1	0.033
BECK M	1	0.033
BECKER CR	1	0.033
BECKER F	1	0.033
BECKER K	1	0.033
BECKER LE	1	0.033
BECKMANN M	1	0.033
BECLA J	1	0.033
BECVAR F	1	0.033
BEDDO M	1	0.033
BEDDO ME	1	0.033
BEDELL K	1	0.033
BEDELL KS	1	0.033
BEDNARZ G	1	0.033
BEDNYAKOV I	1	0.033
BEEDOE S	1	0.033
BEELI C	1	0.033
BEENAKKER W	1	0.033
BEENE JR	1	0.033
BEER GA	1	0.033
BEER R	1	0.033
BEHAR M	1	0.033
BEHARA PK	1	0.033
BEHN R	1	0.033
BEHR JA	1	0.033
BEHRENS BE	1	0.033
BEHRENS R	1	0.033
BEHRINGER RP	1	0.033
BEIER EW	1	0.033
BEIGBEDER C	1	0.033
BEIJERINCK HCW	1	0.033
BEISE B	1	0.033
BEKAERT J	1	0.033
BEKERIS V	1	0.033
BEKRENEV V	1	0.033
BELAK J	1	0.033
BELASHCHENKO KD	1	0.033
BELCARI N	1	0.033
BELESI M	1	0.033
BELITZ D	1	0.033
BELKIN MA	1	0.033
BELLAICHE L	1	0.033
BELLAIZE N	1	0.033
BELLEGUIC M	1	0.033
BELLIA G	1	0.033
BELLINI V	1	0.033
BELLISENT-FUNEL MC	1	0.033
BELMONTE A	1	0.033
BELOBORODOV KI	1	0.033
BELONOSHKO AB	1	0.033
BELOSTOTSKI S	1	0.033
BELOV M	1	0.033
BEN AMAR M	1	0.033
BEN-AVRAHAM D	1	0.033
BEN-KISH A	1	0.033
BEN-NAIM E	1	0.033
BENDA R	1	0.033
BENDING SJ	1	0.033
BENDLER JT	1	0.033
BENEDEK G	1	0.033
BENEDEK GB	1	0.033
BENEDICT LX	1	0.033
BENET L	1	0.033
BENFATTO M	1	0.033
BENGER W	1	0.033
BENGTSON RD	1	0.033
BENGU E	1	0.033
BENHAR O	1	0.033
BENIELLI D	1	0.033
BENNETT CH	1	0.033
BENNETT PA	1	0.033
BENNETT S	1	0.033
BENNINGTON SM	1	0.033
BENOIT A	1	0.033
BENOIT B	1	0.033
BENOIT DM	1	0.033
BENSON O	1	0.033
BENSON SV	1	0.033
