Authors	records	% of 3761
FERNANDEZ-ROSSIER J	2	0.053
FERNANDEZ-SERRA MV	2	0.053
FERRARI L	2	0.053
FERT A	2	0.053
FEUERSTEIN B	2	0.053
FIBICH G	2	0.053
FIETE GA	2	0.053
FINCK C	2	0.053
FINEBERG J	2	0.053
FINKEL'STEIN AM	2	0.053
FINNE AP	2	0.053
FISCHER I	2	0.053
FISCHER R	2	0.053
FISHER DS	2	0.053
FISHMAN RS	2	0.053
FLORES F	2	0.053
FLUEGEL B	2	0.053
FLYTZANIS C	2	0.053
FOLK JA	2	0.053
FOLLATH R	2	0.053
FOLLING S	2	0.053
FONCK RJ	2	0.053
FONS P	2	0.053
FONSECA RA	2	0.053
FORGAN EM	2	0.053
FORGET A	2	0.053
FORSTER A	2	0.053
FORTIER TM	2	0.053
FORTOV VE	2	0.053
FOSTER M	2	0.053
FOUCHE M	2	0.053
FRADKIN E	2	0.053
FRANCHOO S	2	0.053
FRANOSCH T	2	0.053
FRANZEN A	2	0.053
FREDRICKSON GH	2	0.053
FREEMAN AJ	2	0.053
FREER M	2	0.053
FREKERS D	2	0.053
FRENKEN JWM	2	0.053
FRIEDRICH R	2	0.053
FRIEND RH	2	0.053
FRIS JAR	2	0.053
FRITZSCHE S	2	0.053
FROST CD	2	0.053
FUCHS J	2	0.053
FUJII M	2	0.053
FUJITA H	2	0.053
FUJITA K	2	0.053
FUJITA Y	2	0.053
FUJIWARA K	2	0.053
FUKUDA Y	2	0.053
FULDE P	2	0.053
FULLER GM	2	0.053
FULOP Z	2	0.053
FULTZ B	2	0.053
FUNAKOSHI R	2	0.053
FURIS M	2	0.053
FURUKAWA K	2	0.053
FURUKAWA Y	2	0.053
FURUSAWA K	2	0.053
GABRIELYAN MY	2	0.053
GADE A	2	0.053
GADEA A	2	0.053
GAEBLER JP	2	0.053
GAETA AL	2	0.053
GAITSKELL RJ	2	0.053
GALLAGHER BL	2	0.053
GALLEGO S	2	0.053
GAMMON D	2	0.053
GANDO Y	2	0.053
GANESAN V	2	0.053
GANS J	2	0.053
GAO H	2	0.053
GARCIA AGF	2	0.053
GARCIA E	2	0.053
GARCIA MA	2	0.053
GARCIA R	2	0.053
GARCIA SCIVERES M	2	0.053
GARCIA SCIVEREZ M	2	0.053
GARCIA-OJALVO J	2	0.053
GARDEL ML	2	0.053
GARDONIO S	2	0.053
GARNIER NB	2	0.053
GARRETT PE	2	0.053
GARSTECKI P	2	0.053
GARZON IL	2	0.053
GATES DA	2	0.053
GAUDEFROY L	2	0.053
GAULIN BD	2	0.053
GBUREK T	2	0.053
GEGENWART P	2	0.053
GEIM AK	2	0.053
GEINDRE JP	2	0.053
GEISSLER M	2	0.053
GENACK AZ	2	0.053
GENOV DA	2	0.053
GENOVA P	2	0.053
GERBIER F	2	0.053
GERMAIN M	2	0.053
GERSHENSON ME	2	0.053
GESSINI A	2	0.053
GEVORKIAN ZS	2	0.053
GHIRRI A	2	0.053
GHOSH S	2	0.053
GIACOBINO E	2	0.053
GIAPIS KP	2	0.053
GIARDINA C	2	0.053
GIAZOTTO F	2	0.053
GIBELIN J	2	0.053
GIEDKE G	2	0.053
GILMAN R	2	0.053
GIOIA G	2	0.053
GIOVANNETTI V	2	0.053
GISIN N	2	0.053
GISLER T	2	0.053
GLAMAZDIN O	2	0.053
GLANS PA	2	0.053
GODA K	2	0.053
GODIN OA	2	0.053
GOETT J	2	0.053
GOKMEN T	2	0.053
GOLDBART PM	2	0.053
GOLDSTEIN D	2	0.053
GOLLUB JP	2	0.053
GOLOVACH E	2	0.053
GOLOVATCH E	2	0.053
GOMI T	2	0.053
GONG XG	2	0.053
GORCZYCA TW	2	0.053
GORIELY S	2	0.053
GOUFFON P	2	0.053
GOULD C	2	0.053
GRAF J	2	0.053
GRAJCAR M	2	0.053
GRAWE H	2	0.053
GRAY KE	2	0.053
GREENTREE AD	2	0.053
GREGORKIEWICZ T	2	0.053
GREVEN M	2	0.053
GREVY S	2	0.053
GRIBAKIN GF	2	0.053
GRIER DG	2	0.053
GRIGORIEV A	2	0.053
GRIMALDI C	2	0.053
GRIMSDITCH M	2	0.053
GRZEGORCZYK TM	2	0.053
GUERIN W	2	0.053
GULBRANDSEN K	2	0.053
GUNAWAN O	2	0.053
GUNTER K	2	0.053
GUO GC	2	0.053
GUO Y	2	0.053
GUSLIENKO KY	2	0.053
HABARA H	2	0.053
HABICHT K	2	0.053
HABIG A	2	0.053
HABS D	2	0.053
HAGE B	2	0.053
HAGER U	2	0.053
HAGIWARA M	2	0.053
HAINE SA	2	0.053
HAINES MG	2	0.053
HAKALA J	2	0.053
HAKANSSON A	2	0.053
HAKOBYAN H	2	0.053
HALPERIN BI	2	0.053
HALZEN F	2	0.053
HAMAGUCHI K	2	0.053
HAMBLEN J	2	0.053
HAMEL DE MONCHENAULT G	2	0.053
HAMMACHE F	2	0.053
HAMMACK AT	2	0.053
HANKIEWICZ EM	2	0.053
HANNEKE D	2	0.053
HANNINEN R	2	0.053
HANSEN JP	2	0.053
HANSON MP	2	0.053
HAO Z	2	0.053
HARAKEH MN	2	0.053
HARRIS PG	2	0.053
HARROWELL P	2	0.053
HASHIMOTO M	2	0.053
HASS M	2	0.053
HATAKEYAMA A	2	0.053
HATAKEYAMA S	2	0.053
HATANAKA K	2	0.053
HATCHETT SP	2	0.053
HAVLIN S	2	0.053
HAWTHORN DG	2	0.053
HAYATO Y	2	0.053
HE Y	2	0.053
HEBEN MJ	2	0.053
HEERSCHE HB	2	0.053
HEERSINK J	2	0.053
HEGELICH BM	2	0.053
HEINZ U	2	0.053
HEJNY V	2	0.053
HEKKING FWJ	2	0.053
HELMERSON K	2	0.053
HEMLEY RJ	2	0.053
HEMMER PR	2	0.053
HEMMERICH A	2	0.053
HENDY SC	2	0.053
HENNESSY K	2	0.053
HENRARD L	2	0.053
HERBUT IF	2	0.053
HERMINGHAUS S	2	0.053
HERNANDO A	2	0.053
HERNER K	2	0.053
HEROLD C	2	0.053
HERON A	2	0.053
HERSEN P	2	0.053
HEUSSINGER C	2	0.053
HEY R	2	0.053
HIBBINS AP	2	0.053
HICKS DG	2	0.053
HIDAS P	2	0.053
HIKOSAKA Y	2	0.053
HILL JE	2	0.053
HILL RW	2	0.053
HIMPSEL FJ	2	0.053
HIRAHARA T	2	0.053
HIROI Z	2	0.053
HIROSE T	2	0.053
HLA SW	2	0.053
HNATOVSKY C	2	0.053
HOFFMAN AM	2	0.053
HOFFMAN KD	2	0.053
HOFMAN DJ	2	0.053
HOGAN MJ	2	0.053
HOLLDACK K	2	0.053
HOLLIS RS	2	0.053
HOLM C	2	0.053
HOLMSTROM E	2	0.053
HOLY V	2	0.053
HOLZMAN B	2	0.053
HOMES CC	2	0.053
HOMMELHOFF P	2	0.053
HOMMEZ B	2	0.053
HOOGENBOOM JP	2	0.053
HOOPER J	2	0.053
HOPE JJ	2	0.053
HORIBE Y	2	0.053
HORN K	2	0.053
HORN S	2	0.053
HORNEKAER L	2	0.053
HORVATH D	2	0.053
HOTTA T	2	0.053
HOVENIER JN	2	0.053
HOYT CW	2	0.053
HOYT JJ	2	0.053
HRADIL Z	2	0.053
HU B	2	0.053
HU G	2	0.053
HU J	2	0.053
HU SX	2	0.053
HUANG CM	2	0.053
HUANG H	2	0.053
HUANG Y	2	0.053
HUANG YF	2	0.053
HUBER R	2	0.053
HUBNER U	2	0.053
HUERTA R	2	0.053
HULTS WL	2	0.053
HUMBERT L	2	0.053
HUOTARI S	2	0.053
HUPALO M	2	0.053
HUTCHEON DA	2	0.053
HYNNINEN AP	2	0.053
HYODO T	2	0.053
IANCU V	2	0.053
IBANESCU M	2	0.053
IBRAHIM F	2	0.053
IBRAHIM H	2	0.053
ICHIKAWA AK	2	0.053
IHM J	2	0.053
IIDA T	2	0.053
IKEDO Y	2	0.053
IL'ICHEV E	2	0.053
ILLAS F	2	0.053
ILLENBERGER E	2	0.053
IMAI N	2	0.053
IMAMOGLU A	2	0.053
IMBEAUX F	2	0.053
INOUE K	2	0.053
INUZUKA M	2	0.053
IORDANOVA A	2	0.053
IRVINE WTM	2	0.053
ISAKOV SV	2	0.053
ISHIDA T	2	0.053
ISHIGE Y	2	0.053
ISHIHARA K	2	0.053
ISHII K	2	0.053
ISHII T	2	0.053
ISHIZAKA K	2	0.053
ISKIN M	2	0.053
ISOYA J	2	0.053
ITANO WM	2	0.053
ITOH K	2	0.053
ITOH KM	2	0.053
ITOW Y	2	0.053
IUCCI A	2	0.053
IVANOV VV	2	0.053
IVERSON R	2	0.053
IWASAKI H	2	0.053
IWASHITA T	2	0.053
IWATA T	2	0.053
IYO A	2	0.053
IZEDDIN I	2	0.053
IZMALKOV A	2	0.053
JACOBS K	2	0.053
JACOBSON CM	2	0.053
JAFFE RL	2	0.053
JAFFRES H	2	0.053
JAGER W	2	0.053
JAIN JK	2	0.053
JAKSCH D	2	0.053
JAKUBOWSKI MW	2	0.053
JAMES C	2	0.053
JANZEN E	2	0.053
JARBOE TR	2	0.053
JASWAL SS	2	0.053
JELEZKO F	2	0.053
JELINEK P	2	0.053
JENG HT	2	0.053
JENSEN K	2	0.053
JEONG H	2	0.053
JESSEN PS	2	0.053
JIANG D	2	0.053
JIANG W	2	0.053
JIANG XY	2	0.053
JIN R	2	0.053
JOFFRIN E	2	0.053
JOHNSON DK	2	0.053
JOHNSTON DA	2	0.053
JOKINEN A	2	0.053
JOLIE J	2	0.053
JONES B	2	0.053
JONSSON F	2	0.053
JORDAN AN	2	0.053
JORGENSEN LV	2	0.053
JOSHI C	2	0.053
JOSSERAND C	2	0.053
JOUBAUD S	2	0.053
JOURAVLEV ON	2	0.053
JUN YG	2	0.053
JUNG CK	2	0.053
KADOWAKI H	2	0.053
KAFRI Y	2	0.053
KAINDL RA	2	0.053
KAJITA T	2	0.053
KALASHNIKOV M	2	0.053
KALINIKOS BA	2	0.053
KALMYKOV Y	2	0.053
KAMEDA J	2	0.053
KANE JL	2	0.053
KANEKO H	2	0.053
KANEKO K	2	0.053
KANEYUKI K	2	0.053
KANNO S	2	0.053
KANTER EP	2	0.053
KAO CC	2	0.053
KAPITULNIK A	2	0.053
KARAISKAJ D	2	0.053
KARATAGLIDIS S	2	0.053
KARCZEWSKI G	2	0.053
KARLIN IV	2	0.053
KARNIADAKIS GE	2	0.053
KARSCH S	2	0.053
KARTASHOV YV	2	0.053
KASINATHAN D	2	0.053
KATO I	2	0.053
KATSOULEAS T	2	0.053
KATSUFUJI T	2	0.053
KAUFMAN LJ	2	0.053
KAUL RK	2	0.053
KAVOUSANAKI EG	2	0.053
KAWAE T	2	0.053
KAWAI S	2	0.053
KAWAMURA H	2	0.053
KAWAMURA S	2	0.053
KAWASAKI M	2	0.053
KAXIRAS E	2	0.053
KAYE SM	2	0.053
KEARNS E	2	0.053
KEATING JP	2	0.053
KELIRES PC	2	0.053
KELLEHER A	2	0.053
KELLERBAUER A	2	0.053
KELLOGG GL	2	0.053
KEMMLER M	2	0.053
KEMP BA	2	0.053
KENDRICK RD	2	0.053
KENNA R	2	0.053
KENT PRC	2	0.053
KERN K	2	0.053
KEZSMARKI I	2	0.053
KHAN E	2	0.053
KHAN S	2	0.053
KHOMSKII DI	2	0.053
KHOURY G	2	0.053
KIDA N	2	0.053
KIELCZEWSKA D	2	0.053
KIKOIN K	2	0.053
KIM C	2	0.053
KIM DM	2	0.053
KIM J	2	0.053
KIM JH	2	0.053
KIM KH	2	0.053
KIM KS	2	0.053
KIM S	2	0.053
KIM YJ	2	0.053
KIMBLE HJ	2	0.053
KIMURA N	2	0.053
KIMURA S	2	0.053
KINDERMANN M	2	0.053
KING PM	2	0.053
KINGHAM RJ	2	0.053
KINNUNEN J	2	0.053
KISELEV MN	2	0.053
KISHIMOTO Y	2	0.053
KITAOKA Y	2	0.053
KITO H	2	0.053
KIVELSON SA	2	0.053
KIVIMAKI A	2	0.053
KLAASSEN TO	2	0.053
KLAUI M	2	0.053
KLINGMULLER K	2	0.053
KLOKKENBURG M	2	0.053
KLUGE HJ	2	0.053
KNAUER JP	2	0.053
KNOBEN W	2	0.053
KNOBLOCH E	2	0.053
KOBAYASHI M	2	0.053
KOCH J	2	0.053
KOHARA R	2	0.053
KOHL M	2	0.053
KOHLER K	2	0.053
KOLARKAR A	2	0.053
KOLHINEN VS	2	0.053
KOLOBOV AV	2	0.053
KOMAKI K	2	0.053
KOMNIK A	2	0.053
KOMORI A	2	0.053
KONDEV FG	2	0.053
KONDO C	2	0.053
KONDO Y	2	0.053
KONG JA	2	0.053
KONO J	2	0.053
KONOIKE T	2	0.053
KONOTOP VV	2	0.053
KOPLIK J	2	0.053
KOPP T	2	0.053
KOPU J	2	0.053
KORMANYOS A	2	0.053
KORN A	2	0.053
KORNEV I	2	0.053
KORTUS J	2	0.053
KOSHELEV AE	2	0.053
KOSHIO Y	2	0.053
KOSLOWSKI HR	2	0.053
KOTANI A	2	0.053
KOTANI T	2	0.053
KOTLIAR G	2	0.053
KOWALSKI S	2	0.053
KRAGSET S	2	0.053
KRAMER B	2	0.053
KRAMER GJ	2	0.053
KRAMER-FLECKEN A	2	0.053
KRASSIG B	2	0.053
KRAVCHENKO SV	2	0.053
KREJCIK P	2	0.053
KREMS RV	2	0.053
KRESSE G	2	0.053
KRIM J	2	0.053
KRIVOROTOV IN	2	0.053
KRUSIUS M	2	0.053
KUCHERENKO Y	2	0.053
KUHN JH	2	0.053
KUIPERS L	2	0.053
KUKLOV AB	2	0.053
KUKUSHKIN IV	2	0.053
KULAWIK M	2	0.053
KULESSA P	2	0.053
KULINICH P	2	0.053
KUMAGAI K	2	0.053
KUMAR P	2	0.053
KUNO Y	2	0.053
KUO CM	2	0.053
KURAMOTO E	2	0.053
KURIZKI G	2	0.053
KURODA S	2	0.053
KUSENKO A	2	0.053
KUZNETSOV A	2	0.053
LABEYRIE G	2	0.053
LABLANQUIE P	2	0.053
LAFLAMME R	2	0.053
LAFLORENCIE N	2	0.053
LAGERGREN K	2	0.053
LAGOMARSINO V	2	0.053
LAGRANGE P	2	0.053
LAM PK	2	0.053
LAMBERT CJ	2	0.053
LAMBRECHT A	2	0.053
LANDAU DP	2	0.053
LANDER GH	2	0.053
LANG M	2	0.053
LAPERTOT G	2	0.053
LASSEN J	2	0.053
LAUBSCHAT C	2	0.053
LAURITSEN T	2	0.053
LAWRENCE JM	2	0.053
LAZICKI A	2	0.053
LAZZERI M	2	0.053
LE BORNEC Y	2	0.053
LE COQ Y	2	0.053
LE COZ Y	2	0.053
LE TARGAT R	2	0.053
LEARMONTH T	2	0.053
LEBLANC B	2	0.053
LEBOEUF P	2	0.053
LEE KW	2	0.053
LEE PA	2	0.053
LEE TK	2	0.053
LEE YR	2	0.053
LEHMANN E	2	0.053
LEHNEN M	2	0.053
LEIGH RG	2	0.053
LEIGHTON C	2	0.053
LEJAY P	2	0.053
LEKKERKERKER HNW	2	0.053
LEMONDE P	2	0.053
LENZI SM	2	0.053
LEONE M	2	0.053
LETTINGA MP	2	0.053
LETURCQ R	2	0.053
LEVENSON JA	2	0.053
LEVINTON FM	2	0.053
LEVITZ P	2	0.053
LEVY CDP	2	0.053
LI JC	2	0.053
LI JL	2	0.053
LI M	2	0.053
LI XN	2	0.053
LI ZP	2	0.053
LIANG KS	2	0.053
LIBAL A	2	0.053
LIBERATI S	2	0.053
LICHTENSTEIN A	2	0.053
LIDDICK SN	2	0.053
LIEBERMAN MA	2	0.053
LIESFELD B	2	0.053
LIKHODED S	2	0.053
LIM IT	2	0.053
LIMA ACS	2	0.053
LIMPIJUMNONG S	2	0.053
LIN HQ	2	0.053
LIN Q	2	0.053
LIN WT	2	0.053
LIN ZQ	2	0.053
LIND PG	2	0.053
LINDEN N	2	0.053
LINDROOS M	2	0.053
LINKE H	2	0.053
LINKE U	2	0.053
LINZEN S	2	0.053
LIPOWSKY R	2	0.053
LIPSON M	2	0.053
LISCHKE T	2	0.053
LITTLEWOOD PB	2	0.053
LIU B	2	0.053
LIU BJ	2	0.053
LIU C	2	0.053
LIU K	2	0.053
LIU LY	2	0.053
LIU Q	2	0.053
LIU WV	2	0.053
LIU XY	2	0.053
LIU YT	2	0.053
LIYANAGE N	2	0.053
LOCKYEAR MJ	2	0.053
LODOVICO FD	2	0.053
LOH YL	2	0.053
LOISEAU P	2	0.053
LONGDELL JJ	2	0.053
LONGHI S	2	0.053
LOOKMAN T	2	0.053
LOPEZ-NORIEGA M	2	0.053
LORENTE N	2	0.053
LORENZ S	2	0.053
LOSS D	2	0.053
LOU YC	2	0.053
LOUCA D	2	0.053
LOUIS E	2	0.053
LOVE PJ	2	0.053
LU L	2	0.053
LU S	2	0.053
LU ZY	2	0.053
LUEBKE W	2	0.053
LUHMANN NC	2	0.053
LUK KB	2	0.053
LUKASHIN K	2	0.053
LUNARDI S	2	0.053
LUNKENHEIMER P	2	0.053
LUO Y	2	0.053
LUTKENHAUS N	2	0.053
LYNN JW	2	0.053
LYO IW	2	0.053
MA ZY	2	0.053
MACDONALD AH	2	0.053
MACKINNON AJ	2	0.053
MACNAUGHTON J	2	0.053
MACRIDIN A	2	0.053
MADHUSUDANA NV	2	0.053
MADIGAN C	2	0.053
MADISON DH	2	0.053
MADSEN LB	2	0.053
MADSEN N	2	0.053
MAESAKA H	2	0.053
MAGGS AC	2	0.053
MAGNUSSEN OM	2	0.053
MAHAJAN S	2	0.053
MAIER T	2	0.053
MAJUMDAR P	2	0.053
MAJUMDAR SN	2	0.053
MAKOWSKI MA	2	0.053
MAKSYMOVYCH P	2	0.053
MANCINI S	2	0.053
MANDEL P	2	0.053
MANGIN S	2	0.053
MANGLES SPD	2	0.053
MANLEY ME	2	0.053
MANLY S	2	0.053
MANNEVILLE S	2	0.053
MANTICA PF	2	0.053
MANUZIO G	2	0.053
MAO HK	2	0.053
MARCHAND C	2	0.053
MARCHESONI F	2	0.053
MARECHE JF	2	0.053
MARGINEAN N	2	0.053
MARIETTE H	2	0.053
MARINARI E	2	0.053
MARINI A	2	0.053
MARKIEWICZ RS	2	0.053
MARKLUND M	2	0.053
MARQUARDT C	2	0.053
MARQUARDT F	2	0.053
MARRELLI L	2	0.053
MARTEL R	2	0.053
MARTIN F	2	0.053
MARTIN MC	2	0.053
MARTIN P	2	0.053
MARTIN-DELGADO MA	2	0.053
MARUYAMA S	2	0.053
MASCIOVECCHIO C	2	0.053
MASON TG	2	0.053
MASSA MV	2	0.053
MASSIDDA S	2	0.053
MATSUBARA M	2	0.053
MATSUKURA F	2	0.053
MATSUOKA T	2	0.053
MATSUSHITA Y	2	0.053
MAURI F	2	0.053
MAXIMON LC	2	0.053
MAYER P	2	0.053
MAZON D	2	0.053
MAZOUZ M	2	0.053
MAZZA MG	2	0.053
MAZZUCATO E	2	0.053
MCCAIN MC	2	0.053
MCCANN E	2	0.053
MCCLINTOCK PVE	2	0.053
MCCORMICK K	2	0.053
MCELROY K	2	0.053
MCGREW C	2	0.053
MEHLIG B	2	0.053
MELIKYAN A	2	0.053
MENARD J	2	0.053
MENDONCA JT	2	0.053
MENEGAZZO R	2	0.053
MENG S	2	0.053
MENO T	2	0.053
MENON GI	2	0.053
MERKT F	2	0.053
MERSMANN T	2	0.053
MERTZIMEKIS TJ	2	0.053
MESOT J	2	0.053
MESSIER MD	2	0.053
METCALF P	2	0.053
METLUSHKO V	2	0.053
MEYER DA	2	0.053
MEYER HG	2	0.053
MEYER JC	2	0.053
MEZIANI ZE	2	0.053
MICHAELIDES A	2	0.053
MICHAELS R	2	0.053
MICHEL JP	2	0.053
MICKELSON W	2	0.053
MICKLITZ T	2	0.053
MIGNEREY AC	2	0.053
MIGUEZ DG	2	0.053
MIHAILA B	2	0.053
MIHALY L	2	0.053
MIKAMI Y	2	0.053
MIKIRTYTCHIANTS S	2	0.053
MILA F	2	0.053
MILDENBERGER A	2	0.053
MILLER T	2	0.053
MILNER R	2	0.053
MILOSEVIC MV	2	0.053
MIMA K	2	0.053
MIMURA Y	2	0.053
MINAMINO A	2	0.053
MINE S	2	0.053
MINOR AM	2	0.053
MIRASSO CR	2	0.053
MIREBEAU I	2	0.053
MIRLIN AD	2	0.053
MISBAH C	2	0.053
MISGUICH G	2	0.053
MISHCHENKO EG	2	0.053
MISHRA M	2	0.053
MITAS L	2	0.053
MITCHARD D	2	0.053
MITSUDA C	2	0.053
MITSUI T	2	0.053
MITZNER R	2	0.053
MIYACHI Y	2	0.053
MIYAKE Y	2	0.053
MIYAMOTO Y	2	0.053
MIYANO K	2	0.053
MIYAZAKI HT	2	0.053
MIYAZAKI K	2	0.053
MIZUSHIMA T	2	0.053
MOCHALOV V	2	0.053
MOCHRIE SGJ	2	0.053
MOESSNER R	2	0.053
MOFFIT B	2	0.053
MOHAPATRA RN	2	0.053
MOLLER O	2	0.053
MOLLER P	2	0.053
MOLMER K	2	0.053
MOLODTSOV SL	2	0.053
MOMOI T	2	0.053
MONACO A	2	0.053
MONAGHAN P	2	0.053
MONCHAUX R	2	0.053
MONKMAN AP	2	0.053
MONNIER P	2	0.053
MONTAGNA P	2	0.053
MOORE EF	2	0.053
MOORE I	2	0.053
MOORE KL	2	0.053
MORANDOTTI R	2	0.053
MORAS P	2	0.053
MORI H	2	0.053
MORISHITA N	2	0.053
MORITOMO Y	2	0.053
MORITZ H	2	0.053
MORIYA R	2	0.053
MORIYAMA S	2	0.053
MOROZOV A	2	0.053
MORR DK	2	0.053
MORRIS GD	2	0.053
MORSE R	2	0.053
MOSES D	2	0.053
MOSHAMMER R	2	0.053
MOSTOVOY M	2	0.053
MOTOJIMA O	2	0.053
MOTOME Y	2	0.053
MUCCIFORA V	2	0.053
MUELLER WF	2	0.053
MUGELE F	2	0.053
MUGGLI P	2	0.053
MUKAI K	2	0.053
MUKHERJEE D	2	0.053
MUKUDA H	2	0.053
MUN J	2	0.053
MUNAR A	2	0.053
MUNOZ C	2	0.053
MUNSAT T	2	0.053
MUNUZURI AP	2	0.053
MURAYAMA H	2	0.053
MURCH KW	2	0.053
MUSSGILLER A	2	0.053
NABEKAWA Y	2	0.053
NAGAO T	2	0.053
NAKADAIRA T	2	0.053
NAKAHATA M	2	0.053
NAKAJIMA T	2	0.053
NAKAMURA M	2	0.053
NAKAYA T	2	0.053
NAKAYAMA S	2	0.053
NAKAZAWA H	2	0.053
NALPAS L	2	0.053
NAMATAME H	2	0.053
NANDA S	2	0.053
NAPOLI DR	2	0.053
NAPOLITANI E	2	0.053
NARAYANAN S	2	0.053
NARDO GD	2	0.053
NATTERMANN T	2	0.053
NAZIKIAN R	2	0.053
NEALEY PF	2	0.053
NEELY D	2	0.053
NELSON BA	2	0.053
NELSON KS	2	0.053
NELYUBIN V	2	0.053
NG A	2	0.053
NGUYEN TT	2	0.053
NICOLIS G	2	0.053
NIEBERGALL L	2	0.053
NIELSEN MA	2	0.053
NIEUWENHUYS GJ	2	0.053
NIKITIN VA	2	0.053
NIKLASSON AMN	2	0.053
NILIUS N	2	0.053
NILSON PM	2	0.053
NISHIKAWA K	2	0.053
NITTA K	2	0.053
NOAT Y	2	0.053
NOGUES J	2	0.053
NORDBLAD P	2	0.053
NORDSTROM L	2	0.053
NORMAN MR	2	0.053
NORNBERG MD	2	0.053
NOTLEY M	2	0.053
NOUICER R	2	0.053
NOUJNI D	2	0.053
NOVOSELOV KS	2	0.053
NOVOTNY L	2	0.053
NOWACKI F	2	0.053
NOZAKI H	2	0.053
NUNNER TS	2	0.053
OBAYASHI Y	2	0.053
OBERMEIER G	2	0.053
OCCELLI F	2	0.053
ODOM B	2	0.053
OGAWA H	2	0.053
OHISHI Y	2	0.053
OHM H	2	0.053
OHNISHI T	2	0.053
OHNO T	2	0.053
OHNO Y	2	0.053
OKAMOTO H	2	0.053
OKAMOTO S	2	0.053
OKAYASU Y	2	0.053
OKINO T	2	0.053
OKUMURA K	2	0.053
OLARIU A	2	0.053
OLIN A	2	0.053
OLSZEWSKI A	2	0.053
OMORI T	2	0.053
ONAC E	2	0.053
ONO K	2	0.053
ONO T	2	0.053
OOI CHR	2	0.053
OPEIL CP	2	0.053
OPPENHEIM J	2	0.053
ORGINOS K	2	0.053
ORR NA	2	0.053
ORTEGA J	2	0.053
OSTERLOH A	2	0.053
OTERO R	2	0.053
OTSUKA K	2	0.053
OTSUKA T	2	0.053
OTT CD	2	0.053
OUELLETTE NT	2	0.053
OYAMA Y	2	0.053
OZ E	2	0.053
OZAKI N	2	0.053
PACHUCKI K	2	0.053
PAGE RD	2	0.053
PAGLIONE J	2	0.053
PAILHES S	2	0.053
PANJA D	2	0.053
PARCOLLET O	2	0.053
PARDO RC	2	0.053
PARK T	2	0.053
PARKER JS	2	0.053
PARRINELLO M	2	0.053
PASCHER T	2	0.053
PASQUALI M	2	0.053
PATEL PK	2	0.053
PATIL S	2	0.053
PATTON CE	2	0.053
PEEBLES WA	2	0.053
PEETERS FM	2	0.053
PEI H	2	0.053
PENENT F	2	0.053
PENEV V	2	0.053
PERAKIS IE	2	0.053
PEREIRA VM	2	0.053
PERES NMR	2	0.053
PEREZ R	2	0.053
PERFETTI L	2	0.053
PERSSON BNJ	2	0.053
PERTSCH T	2	0.053
PESCHEL U	2	0.053
PESIN DA	2	0.053
PETHEL SD	2	0.053
PETKOV P	2	0.053
PETRACHE CM	2	0.053
PETROFF PM	2	0.053
PETROV VA	2	0.053
PETROVIC C	2	0.053
PETTERSSON LGM	2	0.053
PETZELT J	2	0.053
PFAU T	2	0.053
PHELAN D	2	0.053
PHILIPSE AP	2	0.053
PHILLIPS PJ	2	0.053
PHILLIPS WD	2	0.053
PIEKARZ P	2	0.053
PIERLEONI C	2	0.053
PIERRE F	2	0.053
PIERRE-LOUIS O	2	0.053
PIERSON A	2	0.053
PIETRALLA N	2	0.053
PILGRAM S	2	0.053
PILLET P	2	0.053
PIMENOV A	2	0.053
PINARD M	2	0.053
PINCZUK A	2	0.053
PING H	2	0.053
PING RG	2	0.053
PING Y	2	0.053
PINTON JF	2	0.053
PIPER J	2	0.053
PLATONOV AV	2	0.053
PLECENIK T	2	0.053
PLOOG KH	2	0.053
PLUMMER EW	2	0.053
POHL T	2	0.053
POILBLANC D	2	0.053
POLKOVNIKOV A	2	0.053
POLLANEN J	2	0.053
PONOMAREVA I	2	0.053
POPESCU G	2	0.053
POPOV V	2	0.053
PORTER MA	2	0.053
POTTER C	2	0.053
PRAGER SC	2	0.053
PRASAD V	2	0.053
PRAWER S	2	0.053
PREDEBON I	2	0.053
PRENDERGAST D	2	0.053
PRESKILL J	2	0.053
PRETZLER G	2	0.053
PRINCE KC	2	0.053
PROSANDEEV S	2	0.053
PROST J	2	0.053
PRUYS H	2	0.053
PRYAMITSYN V	2	0.053
PU Y	2	0.053
QIANG Y	2	0.053
QUAKE SR	2	0.053
QUALLS JM	2	0.053
QUAN HT	2	0.053
QUAST T	2	0.053
RABANI E	2	0.053
RABINOVICH MI	2	0.053
RABL P	2	0.053
RADZIHOVSKY L	2	0.053
RAIKH ME	2	0.053
RAINERI F	2	0.053
RAJ R	2	0.053
RAJEEV PP	2	0.053
RALPH TC	2	0.053
RAMASWAMY S	2	0.053
RAMIREZ AP	2	0.053
RAMOS L	2	0.053
RANGACHARYULU C	2	0.053
RANGEL MS	2	0.053
RAPHAEL E	2	0.053
RAVELET F	2	0.053
RAVELOSONA D	2	0.053
RAVINDRANATH S	2	0.053
RAYMOND S	2	0.053
RAYNER DM	2	0.053
RECH J	2	0.053
REDLICH B	2	0.053
REED C	2	0.053
REGENFUS C	2	0.053
REHACEK J	2	0.053
REIMANN P	2	0.053
REISER D	2	0.053
REITER G	2	0.053
REITZ B	2	0.053
REMEDIAKIS IN	2	0.053
RENZONI F	2	0.053
RESCH KJ	2	0.053
RESIDORI S	2	0.053
RETTNER C	2	0.053
REUTER D	2	0.053
