Authors	records	% of 873
TOUTCHKINE A	1	0.115
TOWNSEND D	1	0.115
TOZZI S	1	0.115
TRABOULSI EI	1	0.115
TRACY S	1	0.115
TRAGGIAI E	1	0.115
TRAMPERT J	1	0.115
TRAN C	1	0.115
TRAN H	1	0.115
TRANQUILLI G	1	0.115
TRASK B	1	0.115
TRAVIS J	1	0.115
TREIL J	1	0.115
TRENGOVE RD	1	0.115
TREVES A	1	0.115
TREVISAN M	1	0.115
TREYER V	1	0.115
TRIGG SN	1	0.115
TRINCHESE F	1	0.115
TRINDADE LAF	1	0.115
TRIPA CE	1	0.115
TRISTRAM PJ	1	0.115
TRIVEDI VD	1	0.115
TROGE J	1	0.115
TRONCOSO JC	1	0.115
TRONO D	1	0.115
TROTMAN LC	1	0.115
TRUCKSES DM	1	0.115
TSAI AL	1	0.115
TSCHARKE DC	1	0.115
TSCHOPP J	1	0.115
TSE BN	1	0.115
TSENG HM	1	0.115
TSUDA K	1	0.115
TSUDA S	1	0.115
TSUNG EF	1	0.115
TU DC	1	0.115
TUCKER WC	1	0.115
TULJAPURKAR S	1	0.115
TUMAS D	1	0.115
TUMBAR T	1	0.115
TUMSKOY VE	1	0.115
TUNCMAN G	1	0.115
TURACCHIO G	1	0.115
TURCHYN AV	1	0.115
TURELLI P	1	0.115
TURNBULL J	1	0.115
TURNER G	1	0.115
TURNER GC	1	0.115
TURNER JA	1	0.115
TURNER S	1	0.115
TUSCHL T	1	0.115
TUSSEY L	1	0.115
TUTTLE MS	1	0.115
TWINING BS	1	0.115
TYBULEWICZ VLJ	1	0.115
TYSON JR	1	0.115
TZEDAKIS PC	1	0.115
TZIPORI S	1	0.115
UCHIC MD	1	0.115
UCHIYAMA Y	1	0.115
UDA T	1	0.115
UDALSKI A	1	0.115
UECKER R	1	0.115
UELAND JS	1	0.115
UENO M	1	0.115
UGALDE JA	1	0.115
UHER C	1	0.115
UHLEMANN Y	1	0.115
UHR T	1	0.115
UIBERACKER M	1	0.115
ULZ ME	1	0.115
UMANSKY V	1	0.115
UMPLEBY AM	1	0.115
UNDERWOOD RA	1	0.115
UNGER VM	1	0.115
UNGLESS MA	1	0.115
UNITT JF	1	0.115
URBAN AE	1	0.115
URBAN K	1	0.115
URREGO DH	1	0.115
URYU S	1	0.115
USUKA J	1	0.115
UTSUMI W	1	0.115
UTTAL D	1	0.115
UTZ AL	1	0.115
VACCA JP	1	0.115
VAGLIO P	1	0.115
VAJDA V	1	0.115
VALBRUN M	1	0.115
VALDES Y	1	0.115
VALE RD	1	0.115
VALENTE EM	1	0.115
VALENTIN K	1	0.115
VALENTINE JS	1	0.115
VALERIUS MT	1	0.115
VALLIS Y	1	0.115
VALVERDE F	1	0.115
VAN AARDENNE J	1	0.115
VAN AMERONGEN G	1	0.115
VAN ARNAM JS	1	0.115
VAN BATENBURG MF	1	0.115
VAN BELL CT	1	0.115
VAN CALSTEREN P	1	0.115
VAN DEN BERG B	1	0.115
VAN DEN BORN M	1	0.115
VAN DEN BROM AJ	1	0.115
VAN DEN EYNDE BJ	1	0.115
VAN DEN HEUVEL S	1	0.115
VAN DER BRUGGEN P	1	0.115
VAN DER DONK WA	1	0.115
VAN DER HEIJDEN MS	1	0.115
VAN DER WERF GR	1	0.115
VAN DOORNE CWH	1	0.115
VAN ES J	1	0.115
VAN ESCH JH	1	0.115
VAN GELDER RN	1	0.115
VAN HAJ JR	1	0.115
VAN NIEKERK K	1	0.115
VAN OOIJ C	1	0.115
VAN OPPEN MJH	1	0.115
VAN OVEN CH	1	0.115
VAN PETEGEM S	1	0.115
VAN RIEL D	1	0.115
VAN SWYGENHOVEN H	1	0.115
VAN VALKENBURGH B	1	0.115
VAN ZUILEN M	1	0.115
VANDENHAUTE J	1	0.115
VANDERMEER J	1	0.115
VANDERSCHUREN LJMJ	1	0.115
VANDEVOORT CA	1	0.115
VANHAEREN M	1	0.115
VANKO G	1	0.115
VANREKEN TM	1	0.115
VARADAN R	1	0.115
VARDI A	1	0.115
VARIANO E	1	0.115
VARUTBANGKUL V	1	0.115
VAS G	1	0.115
VASIC R	1	0.115
VASILENKO A	1	0.115
VASISHT N	1	0.115
VASSILEV LT	1	0.115
VAUGHN MB	1	0.115
VAVRO J	1	0.115
VAZQUEZ JA	1	0.115
VEAZEY RS	1	0.115
VELAPATINO B	1	0.115
VELICHKO AA	1	0.115
VELY F	1	0.115
VENDELIN J	1	0.115
VENKATESWARAN A	1	0.115
VENKITARAMAN AR	1	0.115
VENTER JC	1	0.115
VERDEL A	1	0.115
VERDENE B	1	0.115
VERDINE GL	1	0.115
VERDUN RE	1	0.115
VEREZ-BENCOMO V	1	0.115
VERHOEF HA	1	0.115
VERLET JRR	1	0.115
VERMA IM	1	0.115
VERMA R	1	0.115
VERMEIJ GJ	1	0.115
VERMEULEN R	1	0.115
VERMEYLEN R	1	0.115
VERNOS I	1	0.115
VERSEGHY D	1	0.115
VERSHININ M	1	0.115
VERYKIOS XE	1	0.115
VEST JA	1	0.115
VESTERGAARD EK	1	0.115
VESTERGAARD M	1	0.115
VIANIN S	1	0.115
VICIANI S	1	0.115
VIDAL F	1	0.115
VIDAL M	1	0.115
VIDALAIN PO	1	0.115
VIDALE JE	1	0.115
VIDELER JJ	1	0.115
VIEHLAND D	1	0.115
VIELI A	1	0.115
VIELI GJMCL	1	0.115
VIER DC	1	0.115
VIGLIOTTI F	1	0.115
VIGNE JD	1	0.115
VIGNERON N	1	0.115
VIKSTROM S	1	0.115
VILBOIS F	1	0.115
VILJOEN KS	1	0.115
VILJUGREIN H	1	0.115
VILLA IM	1	0.115
VILLA P	1	0.115
VILLAR A	1	0.115
VILLIER L	1	0.115
VINCENT P	1	0.115
VINKOVIC DM	1	0.115
VIOLLIER PH	1	0.115
VIPOND J	1	0.115
VISBECK M	1	0.115
VISHVESHWARA S	1	0.115
VISHWANATH A	1	0.115
VISHWANATHAN H	1	0.115
VISHWASRAO HD	1	0.115
VISOCHEK L	1	0.115
VISSING J	1	0.115
VITOUSEK PM	1	0.115
VIVIER E	1	0.115
VLAHOV D	1	0.115
VOEGELI S	1	0.115
VOEVODSKAYA N	1	0.115
VOGEL G	1	0.115
VOGELEY L	1	0.115
VOIT T	1	0.115
VOITL T	1	0.115
VOLKERT TL	1	0.115
VOLPE BT	1	0.115
VON HERRATH MG	1	0.115
VON SEGGERN D	1	0.115
VON STORCH H	1	0.115
VONRHEIN C	1	0.115
VRIJENHOEK RC	1	0.115
VU BT	1	0.115
VULIN A	1	0.115
VYSOTSKY MO	1	0.115
WACHOWIAK A	1	0.115
WACKETT LP	1	0.115
WADHWA M	1	0.115
WADSWORTH JDF	1	0.115
WAGER TD	1	0.115
WAGNER D	1	0.115
WAGNER EF	1	0.115
WAGNER G	1	0.115
WAGNER H	1	0.115
WAGNER M	1	0.115
WAHLSTROM E	1	0.115
WAI JS	1	0.115
WAIDYANATHA S	1	0.115
WALBURGER A	1	0.115
WALDMANN H	1	0.115
WALEFFE F	1	0.115
WALENSKY LD	1	0.115
WALKER DG	1	0.115
WALKER LR	1	0.115
WALKER M	1	0.115
WALLACE D	1	0.115
WALLACE DC	1	0.115
WALLACE DWR	1	0.115
WALLER RW	1	0.115
WALLIN RPA	1	0.115
WALMSLEY M	1	0.115
WALSH CA	1	0.115
WALTER JC	1	0.115
WALTERS RS	1	0.115
WALTHER P	1	0.115
WALZ A	1	0.115
WAN JJ	1	0.115
WAN JT	1	0.115
WAN YJ	1	0.115
WAN ZY	1	0.115
WANG BF	1	0.115
WANG CR	1	0.115
WANG CT	1	0.115
WANG DC	1	0.115
WANG DH	1	0.115
WANG EG	1	0.115
WANG GZ	1	0.115
WANG JM	1	0.115
WANG LJ	1	0.115
WANG LQ	1	0.115
WANG LY	1	0.115
WANG N	1	0.115
WANG PR	1	0.115
WANG SY	1	0.115
WANG TC	1	0.115
WANG TL	1	0.115
WANG XD	1	0.115
WANG XJ	1	0.115
WANG XL	1	0.115
WANG XM	1	0.115
WANG XN	1	0.115
WANG XX	1	0.115
WANG YH	1	0.115
WANG YJ	1	0.115
WANG YM	1	0.115
WANG YQ	1	0.115
WANG YS	1	0.115
WANG YT	1	0.115
WANG Z	1	0.115
WANG ZL	1	0.115
WANG ZQ	1	0.115
WANG-ZHU YR	1	0.115
WANNER H	1	0.115
WANNINKHOF R	1	0.115
WANNINKHOF RH	1	0.115
WARD A	1	0.115
WARD DM	1	0.115
WARDLE DA	1	0.115
WAREHAM NJ	1	0.115
WASHBURN MP	1	0.115
WASHINGTON MK	1	0.115
WASSARMAN DA	1	0.115
WASSLE H	1	0.115
WATANABE M	1	0.115
WATANABE N	1	0.115
WATAUCHI S	1	0.115
WATERMAN-STORER CM	1	0.115
WATERS RV	1	0.115
WATKINS JJ	1	0.115
WATKINS MM	1	0.115
WATTERS WA	1	0.115
WATTS C	1	0.115
WAY M	1	0.115
WAYCHUNAS GA	1	0.115
WEAVER AJ	1	0.115
WEBB WW	1	0.115
WEBER AL	1	0.115
WEBER JKR	1	0.115
WEBER T	1	0.115
WEDDLE GH	1	0.115
WEDIN H	1	0.115
WEFER G	1	0.115
WEGENER M	1	0.115
WEHNER R	1	0.115
WEHRENS XHT	1	0.115
WEI CJ	1	0.115
WEI JY	1	0.115
WEI N	1	0.115
WEI TC	1	0.115
WEI X	1	0.115
WEICKERT F	1	0.115
WEIJERS D	1	0.115
WEINBERG RS	1	0.115
WEINBERG Z	1	0.115
WEINER S	1	0.115
WEINER SA	1	0.115
WEINGARTNER E	1	0.115
WEINHARDT LS	1	0.115
WEINKAM P	1	0.115
WEINRAUCH Y	1	0.115
WEINSTOCK J	1	0.115
WEISSMAN IL	1	0.115
WEISSMAN S	1	0.115
WELCH B	1	0.115
WELCH J	1	0.115
WELCH SA	1	0.115
WELLS J	1	0.115
WELSH S	1	0.115
WELZL H	1	0.115
WENG AP	1	0.115
WENGER T	1	0.115
WENK MR	1	0.115
WERKER E	1	0.115
WERNER HJ	1	0.115
WERNET P	1	0.115
WERNICKE BP	1	0.115
WERTZ IE	1	0.115
WEST MA	1	0.115
WEST SC	1	0.115
WESTERN TL	1	0.115
WESTERWALBESLOH T	1	0.115
WESTERWEEL J	1	0.115
WESTFALL PJ	1	0.115
WHALEN PJ	1	0.115
WHEELER AP	1	0.115
WHITCOMB JM	1	0.115
WHITE KP	1	0.115
WHITE MRH	1	0.115
WHITE O	1	0.115
WHITE TD	1	0.115
WHITEAKER P	1	0.115
WHITEHOUSE MJ	1	0.115
WHITTEN B	1	0.115
WIDELITZ RB	1	0.115
WIDGREN EE	1	0.115
WIDMAYER P	1	0.115
WIDMER G	1	0.115
WIEGEL J	1	0.115
WIESNER U	1	0.115
WIEST MC	1	0.115
WIEZER A	1	0.115
WIEZOREK JMK	1	0.115
WIGLER M	1	0.115
WIKELSKI M	1	0.115
WILBANKS AM	1	0.115
WILD C	1	0.115
WILEY DC	1	0.115
WILKE CO	1	0.115
WILKERSON FP	1	0.115
WILKERSON RC	1	0.115
WILKES D	1	0.115
WILKINSON M	1	0.115
WILLERSLEV E	1	0.115
WILLETT BJ	1	0.115
WILLETT RL	1	0.115
WILLIAMS D	1	0.115
WILLIAMS HM	1	0.115
WILLIAMS J	1	0.115
WILLIAMS PA	1	0.115
WILLIAMS RM	1	0.115
WILLIAMS SEJ	1	0.115
WILLIAMSON RA	1	0.115
WILLIS BL	1	0.115
WILPERS G	1	0.115
WILSON FH	1	0.115
WILSON KAA	1	0.115
WILSON KR	1	0.115
WILSON MC	1	0.115
WILSON RI	1	0.115
WILSON TE	1	0.115
WINDELER RS	1	0.115
WINDLE AH	1	0.115
WINELAND DJ	1	0.115
WING RA	1	0.115
WINIWARTER A	1	0.115
WINKLER P	1	0.115
WINNINGHAM D	1	0.115
WINOGRAD N	1	0.115
WINTER EE	1	0.115
WINTER RM	1	0.115
WIRZ S	1	0.115
WISEMAN E	1	0.115
WISEMAN JM	1	0.115
WITMER MV	1	0.115
WITTE JS	1	0.115
WITTER MP	1	0.115
WOCH J	1	0.115
WOERNER M	1	0.115
WOFSY SC	1	0.115
WOLF R	1	0.115
WOLFER DP	1	0.115
WOLFRUM C	1	0.115
WOLKERS MC	1	0.115
WONG CH	1	0.115
WONG CS	1	0.115
WONG GKS	1	0.115
WONG J	1	0.115
WONG TP	1	0.115
WOO JC	1	0.115
WOO NT	1	0.115
WOOD NW	1	0.115
WOOD TJ	1	0.115
WOODCOCK CL	1	0.115
WOODHOUSE CA	1	0.115
WOODWARD C	1	0.115
WOOLEY KL	1	0.115
WOOTTON P	1	0.115
WORKMAN JL	1	0.115
WRANA JL	1	0.115
WRIGHT RD	1	0.115
WRIGHT TJ	1	0.115
WU C	1	0.115
WU H	1	0.115
WU JY	1	0.115
WU LF	1	0.115
WU P	1	0.115
WU QF	1	0.115
WU T	1	0.115
WU WH	1	0.115
WU XW	1	0.115
WU YJ	1	0.115
WU YP	1	0.115
WU ZC	1	0.115
WU ZL	1	0.115
WURDACK KJ	1	0.115
WURSCH M	1	0.115
WURZ P	1	0.115
WUTTIG M	1	0.115
WYRZYKOWSKI L	1	0.115
WYSOCKA J	1	0.115
XANTHOU G	1	0.115
XI Y	1	0.115
XIA KW	1	0.115
XIA QY	1	0.115
XIA Y	1	0.115
XIANG HQ	1	0.115
XIANG ZH	1	0.115
XIAO YH	1	0.115
XIE LL	1	0.115
XIE QW	1	0.115
XIE SY	1	0.115
XIE ZX	1	0.115
XIN XF	1	0.115
XOPLAKI E	1	0.115
XU A	1	0.115
XU H	1	0.115
XU HW	1	0.115
XU J	1	0.115
XU JS	1	0.115
XU JZ	1	0.115
XU P	1	0.115
XU R	1	0.115
XU RH	1	0.115
XU SP	1	0.115
XUE QK	1	0.115
XUE YK	1	0.115
YACOBY A	1	0.115
YAKOVLEV V	1	0.115
YAMACHIKA R	1	0.115
YAMADA H	1	0.115
YAMADA T	1	0.115
YAMAGUCHI H	1	0.115
YAMAGUCHI M	1	0.115
YAMAKATA M	1	0.115
YAMAMOTO A	1	0.115
YAMAMURA S	1	0.115
YAMANAKA S	1	0.115
YAMASHITA F	1	0.115
YAMASHITA T	1	0.115
YAMAUCHI M	1	0.115
YAN DY	1	0.115
YAN LL	1	0.115
YAN SSD	1	0.115
YAN XG	1	0.115
YANAGISAWA T	1	0.115
YANG AY	1	0.115
YANG DS	1	0.115
YANG GW	1	0.115
YANG HM	1	0.115
YANG JK	1	0.115
YANG K	1	0.115
YANG LH	1	0.115
YANG PD	1	0.115
YANG R	1	0.115
YANG X	1	0.115
YANG YY	1	0.115
YANG Z	1	0.115
YANG ZG	1	0.115
YANG ZH	1	0.115
YAO XR	1	0.115
YASUTOMI S	1	0.115
YATES J	1	0.115
YATES JR	1	0.115
YAZDANI A	1	0.115
YE C	1	0.115
YE JH	1	0.115
YE K	1	0.115
YEATES TO	1	0.115
YEKTA S	1	0.115
YEN AS	1	0.115
YEN TJ	1	0.115
YEWDELL JW	1	0.115
YILDIZ A	1	0.115
YILMAZ E	1	0.115
YILMAZ O	1	0.115
YIN N	1	0.115
YIN SN	1	0.115
YOCK PCM	1	0.115
YOO AS	1	0.115
YOSHIMORI T	1	0.115
YOSHIMOTO S	1	0.115
YOUNG BA	1	0.115
YOUNG BE	1	0.115
YOUNG DB	1	0.115
YOUNG DC	1	0.115
YOUNG RA	1	0.115
YOUNG SD	1	0.115
YOUNG V	1	0.115
YU CN	1	0.115
YU DW	1	0.115
YU H	1	0.115
YU HY	1	0.115
YU L	1	0.115
YU MD	1	0.115
YU TW	1	0.115
YU YP	1	0.115
YUAN DX	1	0.115
YUAN LW	1	0.115
YUAN PX	1	0.115
YUE DT	1	0.115
YUEN D	1	0.115
YUK DI	1	0.115
YUMURA M	1	0.115
YUNG WH	1	0.115
YUNGEL J	1	0.115
YURIMOTO H	1	0.115
YUSTE R	1	0.115
ZAHN R	1	0.115
ZAITSEV E	1	0.115
ZAJONC DM	1	0.115
ZAKANY J	1	0.115
ZAKHAROV LN	1	0.115
ZAKI SR	1	0.115
ZAMIR D	1	0.115
ZAMORE PD	1	0.115
ZANDER T	1	0.115
ZARIC S	1	0.115
ZARU R	1	0.115
ZAUMSEIL J	1	0.115
ZAVALETA ES	1	0.115
ZAVATTA A	1	0.115
ZAVOLAN M	1	0.115
ZEBRUN K	1	0.115
ZECHNER R	1	0.115
ZEEMAN SC	1	0.115
ZEILHOFER HU	1	0.115
ZEN EA	1	0.115
ZENG M	1	0.115
ZENOBI R	1	0.115
ZETTERBERG A	1	0.115
ZEWIER ZL	1	0.115
ZHA XF	1	0.115
ZHAI M	1	0.115
ZHANG D	1	0.115
ZHANG DK	1	0.115
ZHANG FC	1	0.115
ZHANG GL	1	0.115
ZHANG GW	1	0.115
ZHANG HW	1	0.115
ZHANG HZ	1	0.115
ZHANG JG	1	0.115
ZHANG JS	1	0.115
ZHANG L	1	0.115
ZHANG LP	1	0.115
ZHANG M	1	0.115
ZHANG ML	1	0.115
ZHANG MS	1	0.115
ZHANG PS	1	0.115
ZHANG QP	1	0.115
ZHANG RY	1	0.115
ZHANG SM	1	0.115
ZHANG SY	1	0.115
ZHANG XD	1	0.115
ZHANG XL	1	0.115
ZHANG XW	1	0.115
ZHANG YF	1	0.115
ZHANG ZJ	1	0.115
ZHANG ZM	1	0.115
ZHANG ZP	1	0.115
ZHANG ZW	1	0.115
ZHAO BH	1	0.115
ZHAO C	1	0.115
ZHAO GP	1	0.115
ZHAO HY	1	0.115
ZHAO J	1	0.115
ZHAO JH	1	0.115
ZHAO JL	1	0.115
ZHAO P	1	0.115
ZHAO Q	1	0.115
ZHAO SL	1	0.115
ZHAO SY	1	0.115
ZHAO T	1	0.115
ZHAO XB	1	0.115
ZHAO XL	1	0.115
ZHAO ZX	1	0.115
ZHAVORONKOV N	1	0.115
ZHEN SH	1	0.115
ZHENG H	1	0.115
ZHENG HJ	1	0.115
ZHENG HK	1	0.115
ZHENG HQ	1	0.115
ZHENG HY	1	0.115
ZHENG K	1	0.115
ZHENG LS	1	0.115
ZHENG T	1	0.115
ZHONG Y	1	0.115
ZHOU DY	1	0.115
ZHOU H	1	0.115
ZHOU JF	1	0.115
ZHOU MM	1	0.115
ZHOU RH	1	0.115
ZHOU SG	1	0.115
ZHOU W	1	0.115
ZHOU XJ	1	0.115
ZHOU Y	1	0.115
ZHOU YF	1	0.115
ZHOU ZH	1	0.115
ZHOU ZY	1	0.115
ZHU G	1	0.115
ZHU H	1	0.115
ZHU HW	1	0.115
ZHU LJ	1	0.115
ZHU WG	1	0.115
ZHU Y	1	0.115
ZHU YZ	1	0.115
ZHU Z	1	0.115
ZIEGLER A	1	0.115
ZILBERMAN D	1	0.115
ZIMDAHL H	1	0.115
ZIMMER A	1	0.115
ZIMMERMANN R	1	0.115
ZIMOV S	1	0.115
ZINK JI	1	0.115
ZINNER E	1	0.115
ZIPFEL WR	1	0.115
ZIZAK I	1	0.115
ZIZLSPERGER N	1	0.115
ZOCH J	1	0.115
ZOLENSKY M	1	0.115
ZORITA E	1	0.115
ZOU DJ	1	0.115
ZUBKOV B	1	0.115
ZUCCHELLI M	1	0.115
ZUCCO M	1	0.115
ZUFALL F	1	0.115
ZWALLY J	1	0.115
ZWIER TS	1	0.115
ZYCHLINSKY A	1	0.115
(5615 Authors {0} {1} value(s) outside display options.)
(0 records (0.000%){0} records{1} do not contain data in the field being analyzed.)
