Authors	records	% of 860
VINCENT JB	1	0.116
VINNIKOV KY	1	0.116
VIRA B	1	0.116
VIRGIN HW	1	0.116
VIROVETS AV	1	0.116
VISWANATH RN	1	0.116
VITOLS E	1	0.116
VIVANCO JM	1	0.116
VIVEIROS MM	1	0.116
VLACHOS DG	1	0.116
VODAK DT	1	0.116
VOGEL JP	1	0.116
VOGELMANN R	1	0.116
VOGELSTEIN B	1	0.116
VOGRIG R	1	0.116
VOITS M	1	0.116
VOKROUHLICKY D	1	0.116
VOLFOVSKY N	1	0.116
VON KALLE C	1	0.116
VON KESSLER D	1	0.116
VON LOHNEYSEN H	1	0.116
VOSS E	1	0.116
VOTRUBA-DRZAL E	1	0.116
VOULHOUX R	1	0.116
WABNITZ P	1	0.116
WACHTERSHAUSHER G	1	0.116
WADA I	1	0.116
WADA T	1	0.116
WADHWANI P	1	0.116
WADT LHO	1	0.116
WAELKENS C	1	0.116
WAGHMARE A	1	0.116
WAGHMARE UV	1	0.116
WAGNER G	1	0.116
WAGNER M	1	0.116
WAGNER N	1	0.116
WAGNER R	1	0.116
WAHLSTROM E	1	0.116
WAKIM LM	1	0.116
WALBA DM	1	0.116
WALDMANN H	1	0.116
WALKER CM	1	0.116
WALKER FJ	1	0.116
WALKER RM	1	0.116
WALL M	1	0.116
WALLACE WK	1	0.116
WALLENDER EK	1	0.116
WALLS DJ	1	0.116
WALMSLEY MJ	1	0.116
WALSWORTH RL	1	0.116
WALTER P	1	0.116
WALTER W	1	0.116
WALTHER DJ	1	0.116
WALTHER H	1	0.116
WALTHER P	1	0.116
WALVOORD MA	1	0.116
WANG A	1	0.116
WANG CC	1	0.116
WANG CF	1	0.116
WANG CJ	1	0.116
WANG D	1	0.116
WANG DL	1	0.116
WANG DN	1	0.116
WANG EG	1	0.116
WANG G	1	0.116
WANG GY	1	0.116
WANG HB	1	0.116
WANG HF	1	0.116
WANG HR	1	0.116
WANG J	1	0.116
WANG JJ	1	0.116
WANG JY	1	0.116
WANG LJ	1	0.116
WANG P	1	0.116
WANG Q	1	0.116
WANG W	1	0.116
WANG WH	1	0.116
WANG XC	1	0.116
WANG XJ	1	0.116
WANG XL	1	0.116
WANG XQ	1	0.116
WANG Y	1	0.116
WANG YC	1	0.116
WANG YM	1	0.116
WANG YS	1	0.116
WANG YY	1	0.116
WANG ZB	1	0.116
WARA MW	1	0.116
WARD D	1	0.116
WARD N	1	0.116
WARDEMANN H	1	0.116
WARE D	1	0.116
WARE J	1	0.116
WAREN A	1	0.116
WARES JP	1	0.116
WARNER RR	1	0.116
WARREN WS	1	0.116
WARTHO JA	1	0.116
WATANABE J	1	0.116
WATANABE Y	1	0.116
WATERS MR	1	0.116
WATERSTON R	1	0.116
WATSON B	1	0.116
WATSON R	1	0.116
WATSON SJ	1	0.116
WATTS DJ	1	0.116
WATZKE A	1	0.116
WEATHERALL DJ	1	0.116
WEAVER AJ	1	0.116
WEBER JN	1	0.116
WEBER O	1	0.116
WEBSTER AJ	1	0.116
WEBSTER CR	1	0.116
WECHSLER A	1	0.116
WEDLICH-SOLDNER R	1	0.116
WEE R	1	0.116
WEGNER KM	1	0.116
WEICH N	1	0.116
WEIDMAN J	1	0.116
WEIGEL D	1	0.116
WEIGEL LM	1	0.116
WEINSTEIN YS	1	0.116
WEINZIERL C	1	0.116
WEISEL JW	1	0.116
WEISS E	1	0.116
WEISS J	1	0.116
WEISS RM	1	0.116
WEISS S	1	0.116
WEISSFLOG W	1	0.116
WEISSMULLER J	1	0.116
WEISSTAUB N	1	0.116
WEITZ DA	1	0.116
WEKSBERG R	1	0.116
WELHAM NJ	1	0.116
WELLER R	1	0.116
WELLIK DM	1	0.116
WELLS KD	1	0.116
WELLSTOOD FC	1	0.116
WELP M	1	0.116
WELSH M	1	0.116
WELTERS R	1	0.116
WENTE SR	1	0.116
WENTWORTH AD	1	0.116
WENTWORTH P	1	0.116
WENTZ FJ	1	0.116
WERNER BT	1	0.116
WERNER J	1	0.116
WEST AE	1	0.116
WEST RA	1	0.116
WEST SA	1	0.116
WESTNEAT MW	1	0.116
WESTWOOD NJ	1	0.116
WETZEL CH	1	0.116
WEYER S	1	0.116
WHEELER C	1	0.116
WHIPPLE DA	1	0.116
WHITAKER RJ	1	0.116
WHITE KL	1	0.116
WHITE KP	1	0.116
WHITE MF	1	0.116
WHITE NC	1	0.116
WHITE NJ	1	0.116
WHITE TD	1	0.116
WHITE TJ	1	0.116
WHITELAW CA	1	0.116
WHITFIELD CW	1	0.116
WHITFIELD J	1	0.116
WHITNEY D	1	0.116
WIBLE JR	1	0.116
WIEDEKE MC	1	0.116
WILDT S	1	0.116
WILF P	1	0.116
WILKEN J	1	0.116
WILKIE AOM	1	0.116
WILKIE D	1	0.116
WILKINSON MJ	1	0.116
WILL CL	1	0.116
WILLEMSE J	1	0.116
WILLERSLEV E	1	0.116
WILLIAMS BG	1	0.116
WILLIAMS EP	1	0.116
WILLIAMS J	1	0.116
WILLIAMS KD	1	0.116
WILLIAMS M	1	0.116
WILLIAMS RM	1	0.116
WILLIAMSON RA	1	0.116
WILLIAMSON WM	1	0.116
WILLINGHAM S	1	0.116
WILLNER I	1	0.116
WILLS MA	1	0.116
WILLSON JKV	1	0.116
WILSON IA	1	0.116
WILSON JC	1	0.116
WILSON MD	1	0.116
WILSON R	1	0.116
WILTSHIRE T	1	0.116
WINDLE AH	1	0.116
WING RA	1	0.116
WING SL	1	0.116
WINGHAM D	1	0.116
WINKLER CA	1	0.116
WINKLER DC	1	0.116
WINSBOROUGH B	1	0.116
WINSOR EJT	1	0.116
WINSTON F	1	0.116
WINTERGERST U	1	0.116
WINZELER EA	1	0.116
WIRBELAUER C	1	0.116
WIRTH S	1	0.116
WIRTH T	1	0.116
WISCHNEWSKI H	1	0.116
WISDOM J	1	0.116
WISE FW	1	0.116
WISEMAN JM	1	0.116
WISEMAN RL	1	0.116
WISSLER M	1	0.116
WITHERDEN AS	1	0.116
WIUF C	1	0.116
WOBUS CE	1	0.116
WOKAUN A	1	0.116
WOLANIN PM	1	0.116
WOLFE AP	1	0.116
WOLFE CJ	1	0.116
WOLFF J	1	0.116
WOLPERT DM	1	0.116
WONG B	1	0.116
WONG C	1	0.116
WONG J	1	0.116
WONG KL	1	0.116
WOO HA	1	0.116
WOOD J	1	0.116
WOOD T	1	0.116
WOOD ZA	1	0.116
WOODROFFE R	1	0.116
WOODS GL	1	0.116
WOODS TN	1	0.116
WOODWORTH TG	1	0.116
WOOLLARD DJ	1	0.116
WORM B	1	0.116
WORMALD MR	1	0.116
WORRINGER KA	1	0.116
WORTMAN J	1	0.116
WOUTERSEN S	1	0.116
WRANA JL	1	0.116
WRIGHT B	1	0.116
WRIGHT CI	1	0.116
WU C	1	0.116
WU CI	1	0.116
WU D	1	0.116
WU HC	1	0.116
WU L	1	0.116
WU LF	1	0.116
WU LL	1	0.116
WU M	1	0.116
WU T	1	0.116
WU WH	1	0.116
WU X	1	0.116
WU XL	1	0.116
WU YC	1	0.116
WU YQ	1	0.116
WU YT	1	0.116
WU YW	1	0.116
WU-BAER F	1	0.116
WUBBOLTS MG	1	0.116
WULFFRAAT N	1	0.116
WURSCHUM R	1	0.116
WUTTIG M	1	0.116
WYATT MB	1	0.116
WYGANT JR	1	0.116
WZIETEK P	1	0.116
XI XH	1	0.116
XIAO H	1	0.116
XIAO Y	1	0.116
XIE DY	1	0.116
XIE QH	1	0.116
XU BQ	1	0.116
XU H	1	0.116
XU HJ	1	0.116
XU J	1	0.116
XU K	1	0.116
XU RQ	1	0.116
XU SJ	1	0.116
XU T	1	0.116
XU W	1	0.116
XU WY	1	0.116
XU XS	1	0.116
XU YJ	1	0.116
XUE D	1	0.116
XUE Y	1	0.116
XUN LY	1	0.116
YAGHI OM	1	0.116
YAGITA K	1	0.116
YAHAGI W	1	0.116
YAKHOT V	1	0.116
YAMADA A	1	0.116
YAMADA K	1	0.116
YAMAGUCHI K	1	0.116
YAMAGUCHI Y	1	0.116
YAMAMOTO A	1	0.116
YAMAMOTO K	1	0.116
YAMAMOTO T	1	0.116
YAMAMURA M	1	0.116
YAMAMURA Y	1	0.116
YAMANOUCHI M	1	0.116
YAMAOKA Y	1	0.116
YAMASHITA E	1	0.116
YAMASHITA YM	1	0.116
YAMATAKA H	1	0.116
YAN H	1	0.116
YANDULOV DV	1	0.116
YANG FH	1	0.116
YANG GS	1	0.116
YANG H	1	0.116
YANG K	1	0.116
YANG KS	1	0.116
YANG Q	1	0.116
YANG RT	1	0.116
YANG SY	1	0.116
YANG TJ	1	0.116
YANG WL	1	0.116
YANG XM	1	0.116
YANG YQ	1	0.116
YANG ZQ	1	0.116
YANG ZR	1	0.116
YANIKE M	1	0.116
YANKOVSKAYA V	1	0.116
YANOFSKY C	1	0.116
YAO MC	1	0.116
YAO SQ	1	0.116
YARON B	1	0.116
YASSERI AA	1	0.116
YASUDA Y	1	0.116
YASUI K	1	0.116
YASUMATSU K	1	0.116
YASUNISHI A	1	0.116
YATES JR	1	0.116
YAU KW	1	0.116
YAZAKI J	1	0.116
YEATES GW	1	0.116
YEH BJ	1	0.116
YEKTA S	1	0.116
YILDIZ A	1	0.116
YIN SY	1	0.116
YIN Y	1	0.116
YLI-HALLA M	1	0.116
YODER CF	1	0.116
YODER SC	1	0.116
YOKOBAYASHI S	1	0.116
YOKOMIZO S	1	0.116
YOKOTA A	1	0.116
YOKOTA Y	1	0.116
YONEDA Y	1	0.116
YONEHARA K	1	0.116
YONEJI S	1	0.116
YOO BC	1	0.116
YOON K	1	0.116
YOON KB	1	0.116
YOON TP	1	0.116
YOSHIHARA Y	1	0.116
YOSHIMURA A	1	0.116
YOSHIMURA M	1	0.116
YOSHIMURA T	1	0.116
YOSHINO M	1	0.116
YOUNG AM	1	0.116
YOUNG JW	1	0.116
YOUNG S	1	0.116
YOUNT RG	1	0.116
YU D	1	0.116
YU DW	1	0.116
YU EW	1	0.116
YU GX	1	0.116
YU HJ	1	0.116
YU HY	1	0.116
YU XC	1	0.116
YU XF	1	0.116
YU XH	1	0.116
YU YK	1	0.116
YU YS	1	0.116
YUAN CX	1	0.116
YUAN DN	1	0.116
YUAN HQ	1	0.116
YUAN QP	1	0.116
YUAN SL	1	0.116
YUAN Y	1	0.116
YUEN KY	1	0.116
YUNG YL	1	0.116
YURASOV S	1	0.116
YUZBASHYAN EA	1	0.116
ZABALETA A	1	0.116
ZACHOS JC	1	0.116
ZACKAI EH	1	0.116
ZACKRISSON O	1	0.116
ZAFAR N	1	0.116
ZAGOURAS P	1	0.116
ZAHN R	1	0.116
ZAHRINGER U	1	0.116
ZALEVSKY J	1	0.116
ZARRINPAR A	1	0.116
ZASADZINSKI J	1	0.116
ZEDIAK VP	1	0.116
ZEESMAN S	1	0.116
ZEHTAB O	1	0.116
ZEILER A	1	0.116
ZEILHOFER HU	1	0.116
ZEILINGER A	1	0.116
ZEINEH MM	1	0.116
ZEKO A	1	0.116
ZELAZNIK HN	1	0.116
ZELLER R	1	0.116
ZENG XB	1	0.116
ZERBETTO F	1	0.116
ZERHUSEN B	1	0.116
ZETTL A	1	0.116
ZEYL C	1	0.116
ZEZAS A	1	0.116
ZGURSKAYA HI	1	0.116
ZHANG C	1	0.116
ZHANG GF	1	0.116
ZHANG GY	1	0.116
ZHANG HC	1	0.116
ZHANG HL	1	0.116
ZHANG HM	1	0.116
ZHANG JJ	1	0.116
ZHANG JN	1	0.116
ZHANG LJ	1	0.116
ZHANG Q	1	0.116
ZHANG R	1	0.116
ZHANG SC	1	0.116
ZHANG WW	1	0.116
ZHANG XL	1	0.116
ZHANG ZF	1	0.116
ZHANG ZL	1	0.116
ZHANG ZW	1	0.116
ZHAO B	1	0.116
ZHAO W	1	0.116
ZHAO YD	1	0.116
ZHAO YM	1	0.116
ZHENG BJ	1	0.116
ZHENG H	1	0.116
ZHENG L	1	0.116
ZHENG M	1	0.116
ZHENG XG	1	0.116
ZHENG XQH	1	0.116
ZHONG J	1	0.116
ZHONG ZH	1	0.116
ZHOU C	1	0.116
ZHOU GP	1	0.116
ZHOU JG	1	0.116
ZHOU L	1	0.116
ZHOU R	1	0.116
ZHOU TG	1	0.116
ZHOU XJ	1	0.116
ZHOU Y	1	0.116
ZHOU YF	1	0.116
ZHOU YJ	1	0.116
ZHOU YY	1	0.116
ZHU J	1	0.116
ZHU P	1	0.116
ZHUANG QN	1	0.116
ZHUANG ZX	1	0.116
ZHUKOVSKY EA	1	0.116
ZHUO Y	1	0.116
ZIBROV AS	1	0.116
ZICHA D	1	0.116
ZIEBUHR J	1	0.116
ZIEGLGANSBERGER W	1	0.116
ZILLES K	1	0.116
ZIMMER J	1	0.116
ZIMMER P	1	0.116
ZIMMER RK	1	0.116
ZIMMERMAN J	1	0.116
ZIMMERMAN ME	1	0.116
ZINNER E	1	0.116
ZIPFEL WR	1	0.116
ZISMANN V	1	0.116
ZITTEL W	1	0.116
ZLOTORYNSKI E	1	0.116
ZOBOV NF	1	0.116
ZOGHBI HY	1	0.116
ZON LI	1	0.116
ZOU L	1	0.116
ZOU SY	1	0.116
ZOU YM	1	0.116
ZUBAIRY MS	1	0.116
ZUBER MT	1	0.116
ZUBIETA JK	1	0.116
ZUCCONI JM	1	0.116
ZUEV PS	1	0.116
ZUIDEMA PA	1	0.116
ZUO JM	1	0.116
ZUTAVERN T	1	0.116
ZWICK MB	1	0.116
ZWIERLEIN MW	1	0.116
(5423 Authors {0} {1} value(s) outside display options.)
(0 records (0.000%){0} records{1} do not contain data in the field being analyzed.)
