Authors	records	% of 74704
VIDEAU H	6	0.008
VIGUE J	6	0.008
VINOGRADOV A	6	0.008
VINSON J	6	0.008
VIRIUS M	6	0.008
VITTONE M	6	0.008
VITTORIA C	6	0.008
VIVES E	6	0.008
VOBORNIK I	6	0.008
VOGELSANG W	6	0.008
VOGL P	6	0.008
VOGLER F	6	0.008
VOHRA ST	6	0.008
VOLANT C	6	0.008
VOLOSHIN S	6	0.008
VOLYA A	6	0.008
VOROBIEFF P	6	0.008
VRETENAR D	6	0.008
VRINCEANU D	6	0.008
VUCETICH H	6	0.008
WACKER A	6	0.008
WADA Y	6	0.008
WAHL P	6	0.008
WAI LL	6	0.008
WAKABAYASHI Y	6	0.008
WAKATANI M	6	0.008
WAKIMOTO S	6	0.008
WALBORN SP	6	0.008
WALDEN P	6	0.008
WALDEN RW	6	0.008
WALES DJ	6	0.008
WALKER JC	6	0.008
WALKER TP	6	0.008
WALLIN M	6	0.008
WALLRAFF A	6	0.008
WALSH JE	6	0.008
WALSH M	6	0.008
WALTER M	6	0.008
WALTHAM CE	6	0.008
WALTHER P	6	0.008
WALTZ RE	6	0.008
WANG B	6	0.008
WANG CS	6	0.008
WANG D	6	0.008
WANG JM	6	0.008
WANG KC	6	0.008
WANG QH	6	0.008
WANG SJ	6	0.008
WANG TG	6	0.008
WANG XW	6	0.008
WANG ZL	6	0.008
WARBURTON EK	6	0.008
WARD RCC	6	0.008
WARE AA	6	0.008
WARREN WS	6	0.008
WASILEWSKI Z	6	0.008
WASSERMAN I	6	0.008
WATSON BA	6	0.008
WATSON JM	6	0.008
WATSON MB	6	0.008
WATSON RL	6	0.008
WEARE JH	6	0.008
WEAVER RL	6	0.008
WEBER A	6	0.008
WEBER H	6	0.008
WEDD R	6	0.008
WEGEWIJS MR	6	0.008
WEHT R	6	0.008
WEILAND J	6	0.008
WEINBERG EJ	6	0.008
WEINER JS	6	0.008
WEINSTEIN L	6	0.008
WEINSTEIN YS	6	0.008
WEIR ST	6	0.008
WEIS A	6	0.008
WEIS M	6	0.008
WEISBERG H	6	0.008
WEISS A	6	0.008
WEISS C	6	0.008
WEISS G	6	0.008
WEISS J	6	0.008
WEISS W	6	0.008
WELGE KH	6	0.008
WELLS JC	6	0.008
WENG SL	6	0.008
WENIG S	6	0.008
WEST N	6	0.008
WESTERHOLT K	6	0.008
WETHERELL AM	6	0.008
WEYER G	6	0.008
WHITESIDES GM	6	0.008
WHYLEY RJ	6	0.008
WIDOM M	6	0.008
WIDROW LM	6	0.008
WIEBE CR	6	0.008
WIELAND R	6	0.008
WIELAND RM	6	0.008
WIEMAN C	6	0.008
WIJANGCO A	6	0.008
WILCZYNSKA B	6	0.008
WILD JF	6	0.008
WILGEN JB	6	0.008
WILHELM FK	6	0.008
WILHELMI Z	6	0.008
WILKE S	6	0.008
WILKES J	6	0.008
WILKINS BD	6	0.008
WILL CM	6	0.008
WILLERING HW	6	0.008
WILLIAMSON C	6	0.008
WILLINS J	6	0.008
WILLIS JL	6	0.008
WILSON AN	6	0.008
WILSON BG	6	0.008
WILSON KR	6	0.008
WILSON M	6	0.008
WINFUL HG	6	0.008
WINICOUR J	6	0.008
WINOGRAD N	6	0.008
WINTER J	6	0.008
WIRTH S	6	0.008
WIRTZ D	6	0.008
WITTE G	6	0.008
WOLBERS SA	6	0.008
WOLF F	6	0.008
WOLFENSTEIN L	6	0.008
WOLLER K	6	0.008
WOLTER JH	6	0.008
WOLTERSDORF G	6	0.008
WONG C	6	0.008
WONG DY	6	0.008
WONG FNC	6	0.008
WONG NC	6	0.008
WONG SF	6	0.008
WOOD JL	6	0.008
WOODALL JM	6	0.008
WOODFIELD BF	6	0.008
WORCESTER ET	6	0.008
WORMEESTER H	6	0.008
WORNER A	6	0.008
WRIGHT JC	6	0.008
WROBLEWSKI D	6	0.008
WU HB	6	0.008
WU JR	6	0.008
WU MC	6	0.008
WU XD	6	0.008
WU YG	6	0.008
WUNSCHE HJ	6	0.008
WURSCHUM R	6	0.008
WYLER D	6	0.008
XU JH	6	0.008
YAMAKAWA O	6	0.008
YAMAMOTO N	6	0.008
YAMAMOTO R	6	0.008
YAMANAKA A	6	0.008
YAMASAKI A	6	0.008
YAMAURA J	6	0.008
YAMAZAKI H	6	0.008
YAN X	6	0.008
YANG LH	6	0.008
YANG MH	6	0.008
YARON U	6	0.008
YASHCHUK VV	6	0.008
YASIN Z	6	0.008
YASSIEVICH IN	6	0.008
YASUOKA H	6	0.008
YE PD	6	0.008
YEAZELL JA	6	0.008
YEKUTIELI G	6	0.008
YIN L	6	0.008
YODA Y	6	0.008
YONNET J	6	0.008
YOSHIKAWA M	6	0.008
YOSHINO H	6	0.008
YOSHINO K	6	0.008
YU W	6	0.008
YUAN CP	6	0.008
YUDSON VI	6	0.008
YUEN HP	6	0.008
ZAHN K	6	0.008
ZAKHAROV VE	6	0.008
ZAKS MA	6	0.008
ZALDARRIAGA M	6	0.008
ZARE RN	6	0.008
ZASADZINSKI JA	6	0.008
ZAWADZKI P	6	0.008
ZEILER A	6	0.008
ZEITLER G	6	0.008
ZEITZ WD	6	0.008
ZELL KO	6	0.008
ZELLER HR	6	0.008
ZHANG GP	6	0.008
ZHANG NL	6	0.008
ZHANG T	6	0.008
ZHANG YH	6	0.008
ZHAO G	6	0.008
ZHAO GM	6	0.008
ZHAO K	6	0.008
ZHAO YP	6	0.008
ZHENG L	6	0.008
ZHONG YY	6	0.008
ZHOU HL	6	0.008
ZHOU P	6	0.008
ZHU H	6	0.008
ZHU SN	6	0.008
ZHU XD	6	0.008
ZHUKOV MV	6	0.008
ZIEGLER K	6	0.008
ZIHERL P	6	0.008
ZIMMERMAN D	6	0.008
ZIMMERMAN ML	6	0.008
ZIMMERMANN O	6	0.008
ZIVKOVIC L	6	0.008
ZOCCHI G	6	0.008
ZOHM H	6	0.008
ZONCA F	6	0.008
ZOU Z	6	0.008
ZUDE E	6	0.008
ZUMBUHL DM	6	0.008
ZUO JK	6	0.008
ZURMUHLE RW	6	0.008
ZUSHI H	6	0.008
ZVYAGIN AA	6	0.008
ZWANZIGER D	6	0.008
ZWICKNAGL G	6	0.008
AAMODT RE	5	0.007
ABRAM I	5	0.007
ABRAMS DS	5	0.007
ACHLER M	5	0.007
ACKEMANN T	5	0.007
ACKERHALT JR	5	0.007
ADAM M	5	0.007
ADLER L	5	0.007
AESCHLIMANN M	5	0.007
AFSHARRAD T	5	0.007
AGMON N	5	0.007
AGODI C	5	0.007
AGOSTINO L	5	0.007
AGUILARBENITEZ M	5	0.007
AHN JS	5	0.007
AHN YH	5	0.007
AHRENS L	5	0.007
AIHARA K	5	0.007
AIZAWA T	5	0.007
AKAISHI Y	5	0.007
AKEMANN G	5	0.007
AKHMEDIEV NN	5	0.007
AKHMEDOV EK	5	0.007
AKIMOV AV	5	0.007
AKIS R	5	0.007
ALBA M	5	0.007
ALBERT R	5	0.007
ALBIEZ M	5	0.007
ALBRIGHT CH	5	0.007
ALENCAR AM	5	0.007
ALEONARD MM	5	0.007
ALFE D	5	0.007
ALIEV FG	5	0.007
ALIOUANE N	5	0.007
ALKOFER R	5	0.007
ALLAN DR	5	0.007
ALLAN M	5	0.007
ALLEN RE	5	0.007
ALLIEGRO C	5	0.007
ALLISON W	5	0.007
ALMASAN CC	5	0.007
ALNASER AS	5	0.007
ALON U	5	0.007
ALONI S	5	0.007
ALT W	5	0.007
ALTEPETER JB	5	0.007
ALTMAN MS	5	0.007
ALTUCCI C	5	0.007
ALVAREZ M	5	0.007
ALVENSLEBEN H	5	0.007
AMANN A	5	0.007
AMAR A	5	0.007
AMER NM	5	0.007
AMES F	5	0.007
AMIRAV A	5	0.007
AMITAY Z	5	0.007
AMMOSOV VV	5	0.007
AMRITKAR RE	5	0.007
AN K	5	0.007
ANASTASIADIS SH	5	0.007
ANDERSEN HC	5	0.007
ANDERSEN MF	5	0.007
ANDERSEN O	5	0.007
ANDERSON CH	5	0.007
ANDERSON JL	5	0.007
ANDERSON PR	5	0.007
ANDRUS A	5	0.007
ANGELIS ALS	5	0.007
ANGULO C	5	0.007
ANKLIN H	5	0.007
ANRAKU K	5	0.007
ANTICIC T	5	0.007
ANTIPOV Y	5	0.007
ANTONOV VN	5	0.007
ANTROPOV VP	5	0.007
APIH T	5	0.007
APPERT K	5	0.007
ARAFUNE J	5	0.007
ARAI K	5	0.007
ARAKAWA ET	5	0.007
ARAKAWA Y	5	0.007
ARAKI S	5	0.007
ARCON D	5	0.007
AREFIEV V	5	0.007
ARGENTINA M	5	0.007
ARITA M	5	0.007
ARMESTO N	5	0.007
ARMS DA	5	0.007
ARMSTRONG JA	5	0.007
ARMSTRONG T	5	0.007
ARNOLD GB	5	0.007
ARNOLD LG	5	0.007
ARNOLD M	5	0.007
ARNOLD R	5	0.007
ARRACHEA L	5	0.007
ARRAYAS M	5	0.007
ARROTT AS	5	0.007
ARTAUD JF	5	0.007
ARTUSO R	5	0.007
ARUGA T	5	0.007
ASAYAMA K	5	0.007
ASEYEV SA	5	0.007
ASHIKAWA N	5	0.007
ASHKENAZY Y	5	0.007
ASPELMEYER M	5	0.007
ASSAMAGAN KA	5	0.007
ASSMANN W	5	0.007
ASTIER A	5	0.007
ASTROM JA	5	0.007
ATTFIELD JP	5	0.007
AUBIN H	5	0.007
AUDIT B	5	0.007
AUDOLY B	5	0.007
AUERBACH JM	5	0.007
AUFFRET S	5	0.007
AUGUSTE T	5	0.007
AUGUSTYNIAK W	5	0.007
AURICH R	5	0.007
AUSMEES A	5	0.007
AUSSENEGG FR	5	0.007
AUSTING DG	5	0.007
AVDEITCHIKOV V	5	0.007
AVERBUKH V	5	0.007
AVIGNON M	5	0.007
AZCOITI V	5	0.007
AZEVEDO A	5	0.007
AZHARI A	5	0.007
AZUMA T	5	0.007
BABIC D	5	0.007
BABIKER M	5	0.007
BACCHELLA GL	5	0.007
BACELAR J	5	0.007
BACH DR	5	0.007
BACRY E	5	0.007
BADNELL NR	5	0.007
BADOLATO A	5	0.007
BAGNATO VS	5	0.007
BAHRI C	5	0.007
BAI J	5	0.007
BAIG M	5	0.007
BAILEY DC	5	0.007
BAILLON PH	5	0.007
BAIOD R	5	0.007
BAKER DR	5	0.007
BAKSHI P	5	0.007
BALAKRISHNAN G	5	0.007
BALESTRA F	5	0.007
BALEWSKI JT	5	0.007
BALI S	5	0.007
BALIAN R	5	0.007
BALL M	5	0.007
BALLOU R	5	0.007
BALTUSKA A	5	0.007
BANADOS M	5	0.007
BANASZEK K	5	0.007
BANDO M	5	0.007
BANDYOPADHYAY S	5	0.007
BANERJEE SS	5	0.007
BANHART F	5	0.007
BANHOLZER WF	5	0.007
BARANOV PG	5	0.007
BARAT M	5	0.007
BARBATO E	5	0.007
BARBIERI M	5	0.007
BARDEEN CJ	5	0.007
BARDOU F	5	0.007
BARKER JH	5	0.007
BARLAG C	5	0.007
BARLETT M	5	0.007
BARLOW D	5	0.007
BARONE A	5	0.007
BARRANCO F	5	0.007
BARRERA RG	5	0.007
BARRETT JH	5	0.007
BARRETT MD	5	0.007
BARRETT SD	5	0.007
BARTELS L	5	0.007
BARTH C	5	0.007
BARTH HJ	5	0.007
BARTH JV	5	0.007
BARTHEL J	5	0.007
BARTOLINO R	5	0.007
BARTOLOME J	5	0.007
BARTON HR	5	0.007
BARTON JJ	5	0.007
BARTON MA	5	0.007
BASKI AA	5	0.007
BASKO DM	5	0.007
BASSANO D	5	0.007
BASSEREAU P	5	0.007
BASSI D	5	0.007
BATIOUNIA B	5	0.007
BATTISTON R	5	0.007
BAUDET C	5	0.007
BAUER A	5	0.007
BAUER R	5	0.007
BAUGHMAN RH	5	0.007
BAUMGARTE TW	5	0.007
BAUMGARTNER G	5	0.007
BAUR G	5	0.007
BAXTER RJ	5	0.007
BAYE D	5	0.007
BAZANT MZ	5	0.007
BEAGLEHOLE D	5	0.007
BEAMISH JR	5	0.007
BEAUMONT SP	5	0.007
BECKER G	5	0.007
BEDDO ME	5	0.007
BEDROSSIAN P	5	0.007
BEER GA	5	0.007
BEHN R	5	0.007
BEHREND HJ	5	0.007
BEHRINGER R	5	0.007
BEKENSTEIN JD	5	0.007
BELASHCHENKO KD	5	0.007
BELL LD	5	0.007
BELLER P	5	0.007
BELLIA G	5	0.007
BELLISSARD J	5	0.007
BELLISSENT R	5	0.007
BELLON P	5	0.007
BEN-AVRAHAM D	5	0.007
BEN-NAIM E	5	0.007
BENAVRAHAM D	5	0.007
BENEDEK R	5	0.007
BENEDICT LX	5	0.007
BENET P	5	0.007
BENGTSON RD	5	0.007
BENGUIGUI L	5	0.007
BENISCH T	5	0.007
BENJAMIN SC	5	0.007
BENNER RE	5	0.007
BENNETT DP	5	0.007
BENNINK RS	5	0.007
BENT RD	5	0.007
BENTALEB M	5	0.007
BENUZZI-MOUNAIX A	5	0.007
BERCIU M	5	0.007
BERG D	5	0.007
BERG FD	5	0.007
BERG M	5	0.007
BERG UEP	5	0.007
BERGBUSCH PC	5	0.007
BERGSTROM L	5	0.007
BERISSO MC	5	0.007
BERKNER KH	5	0.007
BERKOVITS N	5	0.007
BERMAN SM	5	0.007
BERMON S	5	0.007
BERNAL OO	5	0.007
BERNAOLA-GALVAN P	5	0.007
BERNASCONI J	5	0.007
BERNHARD T	5	0.007
BERNIER T	5	0.007
BERNSTEIN A	5	0.007
BERNSTEIN EM	5	0.007
BERNSTEIN IB	5	0.007
BERRYMAN JG	5	0.007
BERTALOT L	5	0.007
BERTANI M	5	0.007
BERTANZA L	5	0.007
BERTIN A	5	0.007
BERTRAM WK	5	0.007
BERTSCH G	5	0.007
BESOMBES L	5	0.007
BESSELING R	5	0.007
BESTER G	5	0.007
BETEV L	5	0.007
BETTS JB	5	0.007
BETZ G	5	0.007
BEYELER HU	5	0.007
BEZRUKOV SM	5	0.007
BHADRA DK	5	0.007
BHANG HC	5	0.007
BHARADWAJ S	5	0.007
BHAT RDR	5	0.007
BHATTACHARJEE P	5	0.007
BHATTACHARYA P	5	0.007
BIALYNICKIBIRULA I	5	0.007
BIBERACHER W	5	0.007
BIEGELSEN DK	5	0.007
BIER M	5	0.007
BIEWER TM	5	0.007
BIGGERSTAFF JA	5	0.007
BIGLARI H	5	0.007
BIJKER R	5	0.007
BIKTASHEV VN	5	0.007
BILGRAM JH	5	0.007
BILLOWES J	5	0.007
BILPUCH EG	5	0.007
BINH VT	5	0.007
BINNIG G	5	0.007
BIRKEDAL D	5	0.007
BIRRER P	5	0.007
BISCHOF A	5	0.007
BISELLI A	5	0.007
BISHOP SG	5	0.007
BISWAS D	5	0.007
BIZARD G	5	0.007
BLAIS A	5	0.007
BLANAR G	5	0.007
BLANCHARD S	5	0.007
BLANCHET GB	5	0.007
BLASCHKO O	5	0.007
BLAZEVIC A	5	0.007
BLIEDEN HR	5	0.007
BLOCH AN	5	0.007
BLOCH J	5	0.007
BLOCHL PE	5	0.007
BLOMGREN J	5	0.007
BLOOMER MA	5	0.007
BLUHM R	5	0.007
BLUM J	5	0.007
BLUNDELL SA	5	0.007
BLUSK BS	5	0.007
BOCKELMANN U	5	0.007
BOCQUET JP	5	0.007
BODWIN GT	5	0.007
BOEDO JA	5	0.007
BOGER J	5	0.007
BOGERT DV	5	0.007
BOHLEN HG	5	0.007
BOHNE EM	5	0.007
BOLDA EL	5	0.007
BOLGER JE	5	0.007
BOLHUIS PG	5	0.007
BOLLE CA	5	0.007
BOLLINGER LM	5	0.007
BOLSTERLI M	5	0.007
BOMMEL HE	5	0.007
BONAMY D	5	0.007
BONI P	5	0.007
BONSE U	5	0.007
BOOZER AD	5	0.007
BORDA L	5	0.007
BORDERIE B	5	0.007
BORGHINI M	5	0.007
BORIS AV	5	0.007
BORONDO F	5	0.007
BORRILL J	5	0.007
BORTHWICK MA	5	0.007
BOSCHINI M	5	0.007
BOSCHITZ E	5	0.007
BOSCHITZ ET	5	0.007
BOSSY H	5	0.007
BOUCHBINDER E	5	0.007
BOUCHTA A	5	0.007
BOUE F	5	0.007
BOULAY MG	5	0.007
BOULMER J	5	0.007
BOURDEL T	5	0.007
BOWEN KH	5	0.007
BOWLER MG	5	0.007
BOYCE KR	5	0.007
BOYD D	5	0.007
BOYD SC	5	0.007
BOYD TJM	5	0.007
BRACHT H	5	0.007
BRACINIK J	5	0.007
BRADBURY JN	5	0.007
BRADLEY KS	5	0.007
BRAFMAN O	5	0.007
BRAMBILLA E	5	0.007
BRAMM R	5	0.007
BRAMON A	5	0.007
BRAMWELL ST	5	0.007
BRANDT MS	5	0.007
BRASLAU A	5	0.007
BRATMAN VL	5	0.007
BRAUN F	5	0.007
BRAUN HB	5	0.007
BRAUN-MUNZINGER P	5	0.007
BRAUNING H	5	0.007
BREESE MBH	5	0.007
BREIZMAN BN	5	0.007
BRENER E	5	0.007
BRENN R	5	0.007
BRENNER DW	5	0.007
BRENNERT GF	5	0.007
BRETZ N	5	0.007
BREUER M	5	0.007
BRICAULT P	5	0.007
BRICK D	5	0.007
BRIDGES DL	5	0.007
BRIGGS D	5	0.007
BRIGGS RJ	5	0.007
BRILL D	5	0.007
BRINDZA P	5	0.007
BRINKMANN D	5	0.007
BRISBIN D	5	0.007
BRIZARD AJ	5	0.007
BROCHARD-WYART F	5	0.007
BRODSKY MB	5	0.007
BRODSKY MH	5	0.007
BROEMMELSIEK D	5	0.007
BROFFERIO C	5	0.007
BROUDER C	5	0.007
BROUN DM	5	0.007
BROWN DW	5	0.007
BROWN E	5	0.007
BROWN GV	5	0.007
BROWN HN	5	0.007
BROWN JD	5	0.007
BROWNING ND	5	0.007
BRUGGER H	5	0.007
BRUN TO	5	0.007
BRUNE CR	5	0.007
BRUNNER N	5	0.007
BRUNTHALER G	5	0.007
BRUSCHI L	5	0.007
BRUSDEYLINS G	5	0.007
BUCCI C	5	0.007
BUCHAL C	5	0.007
BUCHINGER F	5	0.007
BUCKLEY E	5	0.007
BUCZKO R	5	0.007
BUERMANN L	5	0.007
BUESS M	5	0.007
BUJAK A	5	0.007
BULJAN H	5	0.007
BULLARD TV	5	0.007
BUNKER B	5	0.007
BURDMAN G	5	0.007
BURKE DG	5	0.007
BURKHARDT CE	5	0.007
BURKHARDT H	5	0.007
BURKHARDT TW	5	0.007
BURKOV AA	5	0.007
BURNETT NH	5	0.007
BURRIS HR	5	0.007
BURYAK AV	5	0.007
BUSCH G	5	0.007
BUSCH R	5	0.007
BUSCHING H	5	0.007
BUSENITZ J	5	0.007
BUSH JE	5	0.007
BUSSMANN-HOLDER A	5	0.007
BUTA A	5	0.007
BUTAUD P	5	0.007
BUTTERFIELD KB	5	0.007
BUTTON KJ	5	0.007
BUTZ T	5	0.007
CABLE JW	5	0.007
CABLE MD	5	0.007
CACCIUTO A	5	0.007
CAGGIANO J	5	0.007
CAI Z	5	0.007
CAIN MP	5	0.007
CALDAS MJ	5	0.007
CALLAS JL	5	0.007
CALLEGARI C	5	0.007
CALVAYRAC Y	5	0.007
CALVO F	5	0.007
CAMACHO CJ	5	0.007
CAMILLONI R	5	0.007
CAMP WJ	5	0.007
CAMPBELL AM	5	0.007
CAMPBELL CT	5	0.007
CAMPBELL DB	5	0.007
CANIZARES CR	5	0.007
CANO R	5	0.007
CANRIGHT GS	5	0.007
CAPAN C	5	0.007
CAPPELLUTI E	5	0.007
CAPPONI S	5	0.007
CAPRIO MA	5	0.007
CARDY JL	5	0.007
CARELLI P	5	0.007
CAREY RM	5	0.007
CARILLON A	5	0.007
CARLISLE JA	5	0.007
CARLSON CW	5	0.007
CARLSON S	5	0.007
CARMINATI R	5	0.007
CARNEGIE RK	5	0.007
CAROLAN JF	5	0.007
CAROLLO A	5	0.007
CARON LG	5	0.007
CARR JA	5	0.007
CARRETERO-GONZALEZ R	5	0.007
CARROLL JJ	5	0.007
CARROLL SM	5	0.007
CARROLL TJ	5	0.007
CARVALHO ARR	5	0.007
CASANOVA M	5	0.007
CASAREJOS E	5	0.007
CASETTI L	5	0.007
CASIMIRO E	5	0.007
CASPERSON DE	5	0.007
CASSETTARI D	5	0.007
CASSING W	5	0.007
CASTAING B	5	0.007
CASTELLANO M	5	0.007
CASTELLANOS A	5	0.007
CATALIOTTI FS	5	0.007
CATAUDELLA V	5	0.007
CAUDRON R	5	0.007
CAVASINNI V	5	0.007
CAVENETT BC	5	0.007
CEBALLOS G	5	0.007
CEJNAR P	5	0.007
CELIO M	5	0.007
CELMASTER W	5	0.007
CHA MC	5	0.007
CHACON R	5	0.007
CHAKOUMAKOS BC	5	0.007
CHAKRABARTY S	5	0.007
CHAKRABORTY AK	5	0.007
CHALLIS CD	5	0.007
CHAMBERS SA	5	0.007
CHAN A	5	0.007
CHANCE MS	5	0.007
CHANEY D	5	0.007
CHANG Y	5	0.007
CHAO KT	5	0.007
CHAPELLIER M	5	0.007
CHAPMAN HN	5	0.007
CHAPMAN MD	5	0.007
CHAR K	5	0.007
CHARDONNET C	5	0.007
CHARLES P	5	0.007
CHARLTON G	5	0.007
CHARRON E	5	0.007
CHASE LL	5	0.007
CHATELLARD D	5	0.007
CHAUMEAUX A	5	0.007
CHAZALVIEL JN	5	0.007
CHBIHI A	5	0.007
CHEIFETZ E	5	0.007
CHEKHOVA MV	5	0.007
CHEN AB	5	0.007
CHEN CC	5	0.007
CHEN CY	5	0.007
CHEN HT	5	0.007
CHEN LD	5	0.007
CHEN LQ	5	0.007
CHEN YS	5	0.007
CHENG DC	5	0.007
CHENG L	5	0.007
CHENG S	5	0.007
CHENG X	5	0.007
CHERNIKOV MA	5	0.007
CHEUNG K	5	0.007
CHEVILLARD L	5	0.007
CHIAO T	5	0.007
CHICCOLI C	5	0.007
CHIN AH	5	0.007
CHIN SL	5	0.007
CHIOFALO ML	5	0.007
CHIRIBELLA G	5	0.007
CHITRA R	5	0.007
CHO D	5	0.007
CHO GC	5	0.007
CHOU TT	5	0.007
CHOW CC	5	0.007
CHRISTANDL M	5	0.007
CHRISTENSEN N	5	0.007
CHRISTMAN SB	5	0.007
CHU SNG	5	0.007
CHU SY	5	0.007
CHUANG YD	5	0.007
CHURCH MD	5	0.007
CIESLAK M	5	0.007
CIOSLOWSKI J	5	0.007
CIUCHI S	5	0.007
CIZEK J	5	0.007
CLARK DA	5	0.007
CLARK HL	5	0.007
CLARK JW	5	0.007
CLARK MW	5	0.007
CLARK RW	5	0.007
CLARKE DG	5	0.007
CLARKE LJ	5	0.007
CLARKE NM	5	0.007
CLARKE S	5	0.007
CLARKE TC	5	0.007
CLARO F	5	0.007
CLAUDIN P	5	0.007
CLAUS H	5	0.007
CLAUSSEN A	5	0.007
CLAY RT	5	0.007
CLERK AA	5	0.007
CLOGHER L	5	0.007
COCCONI VT	5	0.007
COCHAVI S	5	0.007
COCHRAN JF	5	0.007
CODLING K	5	0.007
COE SD	5	0.007
COFFEY D	5	0.007
COFFEY L	5	0.007
COHEN AG	5	0.007
COLEGROVE FD	5	0.007
COLESTOCK PL	5	0.007
COLLETT MJ	5	0.007
COLLING DJ	5	0.007
COLLINS D	5	0.007
COLLINS G	5	0.007
COLLINS JC	5	0.007
COLOCCI M	5	0.007
COMAN L	5	0.007
COMELLI D	5	0.007
COMFORT J	5	0.007
COMMISSO RJ	5	0.007
COMTET A	5	0.007
COMTET G	5	0.007
CONDO GT	5	0.007
CONNAUGHTON C	5	0.007
CONNELL SH	5	0.007
CONNER Z	5	0.007
CONRADI MS	5	0.007
CONSTANT E	5	0.007
CONTI L	5	0.007
CONTINETTI RE	5	0.007
COOK JM	5	0.007
COOKE JF	5	0.007
COON DD	5	0.007
COOPER P	5	0.007
COORAY A	5	0.007
COPPENS P	5	0.007
CORBEL C	5	0.007
CORDERY R	5	0.007
CORNELIUS WD	5	0.007
CORNELL SJ	5	0.007
CORNISH SL	5	0.007
CORRELL DL	5	0.007
CORTINA D	5	0.007
CORTINA-GIL D	5	0.007
CORWIN KL	5	0.007
COSKUN TH	5	0.007
COSMAN ER	5	0.007
COSTALES JB	5	0.007
COSTANTINI F	5	0.007
COTE M	5	0.007
COTHRAN C	5	0.007
COTTMAN BH	5	0.007
COTTRELL SP	5	0.007
COULOMB JP	5	0.007
COURTEILLE PW	5	0.007
COURTIAL J	5	0.007
COUTU S	5	0.007
COVERDALE CA	5	0.007
COWAN T	5	0.007
COWIN JP	5	0.007
COX DM	5	0.007
COX GA	5	0.007
CRAIGHEAD HG	5	0.007
CRAMM S	5	0.007
CREMONESI O	5	0.007
CRENNELL DJ	5	0.007
CRESWICK RJ	5	0.007
CRISANTI F	5	0.007
CRITTENDEN RR	5	0.007
CRONENWETT SM	5	0.007
CROOKER BC	5	0.007
CROOKER PP	5	0.007
CROSET B	5	0.007
CROTHERS DSF	5	0.007
CSANYI G	5	0.007
CSERTI J	5	0.007
CULE D	5	0.007
CULWICK BB	5	0.007
CUMMINGS WJ	5	0.007
CUNNINGHAM CE	5	0.007
CUNNINGHAM G	5	0.007
CUNNINGHAM J	5	0.007
CURTIS N	5	0.007
CVERNA FH	5	0.007
D'AURIA JM	5	0.007
D'ORSOGNA MR	5	0.007
DACAL A	5	0.007
DAGAN Y	5	0.007
DAHL O	5	0.007
DAHM T	5	0.007
DALITZ RH	5	0.007
DALNOKI-VERESS F	5	0.007
DALNOKI-VERESS K	5	0.007
DAMJANOVIC S	5	0.007
DAMSKI B	5	0.007
DANIELS KE	5	0.007
DANKOWYCH JA	5	0.007
DANNER G	5	0.007
DARDEL B	5	0.007
DARLING CL	5	0.007
DARROW D	5	0.007
DASHYAN N	5	0.007
DATE M	5	0.007
DATE S	5	0.007
DAUNT JG	5	0.007
DAVIDOVIC D	5	0.007
DAVIDS B	5	0.007
DAVIDSEN J	5	0.007
DAVIS HA	5	0.007
DAVIS HL	5	0.007
DAW MS	5	0.007
DAWIDOWSKI J	5	0.007
DAWSON BR	5	0.007
DAX A	5	0.007
DAYEM AH	5	0.007
DAYRAS RA	5	0.007
DE ANDRES PL	5	0.007
DE BERGEVIN F	5	0.007
DE JEU WH	5	0.007
DE MELO CARS	5	0.007
DE PARGA ALV	5	0.007
DE REOTIER PD	5	0.007
DE RIEDMATTEN H	5	0.007
DE VISSER A	5	0.007
DE VRIES P	5	0.007
DEADY M	5	0.007
DEAK P	5	0.007
DEBARBARO L	5	0.007
DEBENEDETTI PG	5	0.007
DEBIERRE JM	5	0.007
DEBOISSIEU M	5	0.007
DEBRUYN JR	5	0.007
DECHAMBRIER G	5	0.007
DECK L	5	0.007
DECONDE K	5	0.007
DECONINCK J	5	0.007
DEFORCRAND P	5	0.007
DEGRAND TA	5	0.007
DEGRASSIE JS	5	0.007
DEHEER FJ	5	0.007
DEHEER WA	5	0.007
DEHMELT HG	5	0.007
DELACRETAZ G	5	0.007
DELALANDE C	5	0.007
DELAMATER ND	5	0.007
DELESQUEN A	5	0.007
DELPAPA C	5	0.007
DELRE E	5	0.007
DELZENERO R	5	0.007
DEMIDOV VE	5	0.007
DEMOS SG	5	0.007
DENENSTEIN A	5	0.007
DENNISTON C	5	0.007
DEPOLI M	5	0.007
DEPPMAN A	5	0.007
DER RC	5	0.007
DERBER S	5	0.007
DESAI BR	5	0.007
DESLATTES RD	5	0.007
DESTAEBLER H	5	0.007
DESTEGGE JA	5	0.007
DETLEFS C	5	0.007
DETWILER J	5	0.007
DEUTSCH C	5	0.007
DEVEGA HJ	5	0.007
DEVETAK I	5	0.007
DEVREUX F	5	0.007
DEVRIES JJ	5	0.007
DEWAR RL	5	0.007
DEWEY MS	5	0.007
DEWIJN HW	5	0.007
DEXTER RN	5	0.007
DEYCH LI	5	0.007
DHESI SS	5	0.007
DHIRANI AA	5	0.007
DI CASTRO C	5	0.007
DIAMANT H	5	0.007
DIAMBRINI G	5	0.007
DICARLO L	5	0.007
DICKE RH	5	0.007
DICKSON RM	5	0.007
DIEBOLD GJ	5	0.007
