Authors	records	% of 843
NAKAMURA T	1	0.119
NAKANO H	1	0.119
NAKANO Y	1	0.119
NAKATANI Y	1	0.119
NAM HG	1	0.119
NAMIKI N	1	0.119
NANDAKUMAR HP	1	0.119
NANDI V	1	0.119
NAPOLI C	1	0.119
NARECHANIA A	1	0.119
NARITA Y	1	0.119
NARITOMI K	1	0.119
NASCIMENTO L	1	0.119
NASSIF X	1	0.119
NAVARRO-LOBATO I	1	0.119
NAWY T	1	0.119
NAYLOR RL	1	0.119
NAYLOR SG	1	0.119
NEBEL CE	1	0.119
NEELEY M	1	0.119
NEELY GG	1	0.119
NEFF MW	1	0.119
NEGRE N	1	0.119
NEGRINI R	1	0.119
NEHER SB	1	0.119
NEHME NT	1	0.119
NEIDERT AH	1	0.119
NEILL DA	1	0.119
NEJENTSEV S	1	0.119
NELESEN S	1	0.119
NELSON AM	1	0.119
NELSON D	1	0.119
NELSON DE	1	0.119
NELSON KA	1	0.119
NEPSTAD D	1	0.119
NERGADZE SG	1	0.119
NERO RW	1	0.119
NESBITT SJ	1	0.119
NESTLER E	1	0.119
NETTLES J	1	0.119
NETZER FP	1	0.119
NEUBAUER A	1	0.119
NEUGEBAUER V	1	0.119
NEUMANN H	1	0.119
NEUMANN P	1	0.119
NEVE RL	1	0.119
NEVEU JM	1	0.119
NEVIAN T	1	0.119
NEWBURGER DE	1	0.119
NEWMAN JRS	1	0.119
NEWTON AC	1	0.119
NEWTON RJ	1	0.119
NG NL	1	0.119
NGAMPHIW C	1	0.119
NGUYEN J	1	0.119
NGUYEN NB	1	0.119
NI FB	1	0.119
NIBBERING ETJ	1	0.119
NICHOL ST	1	0.119
NICHOLAS FW	1	0.119
NICHOLSON G	1	0.119
NICHOLSON TL	1	0.119
NICKEL M	1	0.119
NICKELS BE	1	0.119
NICKSTADT A	1	0.119
NICOLELIS MAL	1	0.119
NIEDERMANN G	1	0.119
NIELSEN CP	1	0.119
NIELSEN R	1	0.119
NIELSEN SHH	1	0.119
NIETO D	1	0.119
NIIKAWA N	1	0.119
NIKLAUS PA	1	0.119
NILES PB	1	0.119
NILSSON B	1	0.119
NILSSON K	1	0.119
NILSSON KPR	1	0.119
NINFO A	1	0.119
NING Y	1	0.119
NINKOVIC J	1	0.119
NISBETT J	1	0.119
NISHI T	1	0.119
NISHIDA K	1	0.119
NISHIDA N	1	0.119
NISHIKIMI A	1	0.119
NISHIMURA AL	1	0.119
NISHIMURA T	1	0.119
NISHINAKAMURA R	1	0.119
NITSCHKE JR	1	0.119
NIU Q	1	0.119
NIVER R	1	0.119
NIX P	1	0.119
NJAU JK	1	0.119
NOELS A	1	0.119
NOGUEIRA MFG	1	0.119
NOHARA M	1	0.119
NOLIN D	1	0.119
NONG Y	1	0.119
NORAMBUENA T	1	0.119
NORELL MA	1	0.119
NORRIS DJ	1	0.119
NORRIS JR	1	0.119
NOSKOV VN	1	0.119
NOT F	1	0.119
NOTHDURFTER C	1	0.119
NOTHOLT J	1	0.119
NOVAK RE	1	0.119
NOVICK RP	1	0.119
NOVIKOV DS	1	0.119
NOVOSELOV KS	1	0.119
NOWACKI M	1	0.119
NOWAK MA	1	0.119
NTOUKAKIS V	1	0.119
NUCHPRAYOON I	1	0.119
NUDLER E	1	0.119
NUNES-ALVES C	1	0.119
NURIEVA RI	1	0.119
NUSSENZVEIG P	1	0.119
NUSSENZWEIG M	1	0.119
NUZZO RG	1	0.119
NYAMBO TB	1	0.119
NYATI MK	1	0.119
NYDICK KR	1	0.119
NYILAS R	1	0.119
NYIRI G	1	0.119
O'CONNELL AD	1	0.119
O'CONNOR MB	1	0.119
O'DELL S	1	0.119
O'MARA L	1	0.119
O'NEILL SL	1	0.119
O'SHEA B	1	0.119
O'SULLIVAN MG	1	0.119
OATES CW	1	0.119
OBAYASHI M	1	0.119
OBERG AL	1	0.119
OBERST J	1	0.119
OCHOA K	1	0.119
OFFNER SSR	1	0.119
OGAWA Y	1	0.119
OH B	1	0.119
OH DC	1	0.119
OH E	1	0.119
OH JY	1	0.119
OH S	1	0.119
OH SH	1	0.119
OHASHI J	1	0.119
OHISHI K	1	0.119
OHISHI Y	1	0.119
OHMOTO H	1	0.119
OHNO M	1	0.119
OHSUMI H	1	0.119
OHTA K	1	0.119
OHTAKE M	1	0.119
OHTANI K	1	0.119
OKA A	1	0.119
OKA Y	1	0.119
OKADA C	1	0.119
OKADA D	1	0.119
OKAFUJI T	1	0.119
OKAMOTO R	1	0.119
OKKENHAUG K	1	0.119
OKLAND F	1	0.119
OKOMO-ADHIAMBO M	1	0.119
OKONIEWSKI JC	1	0.119
OKTABA K	1	0.119
OKUBO Y	1	0.119
OKUMURA A	1	0.119
OKUNO K	1	0.119
OKWUONU GO	1	0.119
OLAFSSON J	1	0.119
OLAGO D	1	0.119
OLIVE KP	1	0.119
OLIVER KM	1	0.119
OLIVER SG	1	0.119
OLIVERA H	1	0.119
OLIVIER H	1	0.119
OLMSCHENK S	1	0.119
OLSEN A	1	0.119
OLSEN JV	1	0.119
OLSEN OA	1	0.119
OLSEN RA	1	0.119
OLSEN S	1	0.119
OLSON EN	1	0.119
OMABEGHO T	1	0.119
OMAR SA	1	0.119
OMUOMBO C	1	0.119
ONASCH TB	1	0.119
ONG R	1	0.119
ONO K	1	0.119
ONO M	1	0.119
ONO S	1	0.119
ONO T	1	0.119
ONOFRIO R	1	0.119
OOI T	1	0.119
ORCUTT JA	1	0.119
ORGAN CL	1	0.119
ORGEL LE	1	0.119
ORLOVA EV	1	0.119
ORR D	1	0.119
ORR HA	1	0.119
ORTH K	1	0.119
OSBORN KJ	1	0.119
OSBORNE RJ	1	0.119
OSCHLIES A	1	0.119
OSHIGAMI S	1	0.119
OSSOLINSKI JE	1	0.119
OSTATNICKY T	1	0.119
OSTERHAUS ADME	1	0.119
OSTERMAN A	1	0.119
OSTERWALDER J	1	0.119
OSTROWSKI MC	1	0.119
OTAKE H	1	0.119
OTILLAR R	1	0.119
OTOBE T	1	0.119
OTT SR	1	0.119
OTTE AN	1	0.119
OTTO G	1	0.119
OUELLET P	1	0.119
OUK S	1	0.119
OUTRAM AK	1	0.119
OVALLE R	1	0.119
OWEN-HUGHES T	1	0.119
OXENIUS A	1	0.119
OYA H	1	0.119
OYA I	1	0.119
OZAKI M	1	0.119
OZAWA F	1	0.119
OZGUL A	1	0.119
PAABO S	1	0.119
PACIESAS WS	1	0.119
PADHUKASAHASRAM B	1	0.119
PADILLA CD	1	0.119
PADIN XA	1	0.119
PAENG K	1	0.119
PAGANI M	1	0.119
PAGLIARINI R	1	0.119
PAGNUSSAT GC	1	0.119
PAL A	1	0.119
PALACIN S	1	0.119
PALANISAMY N	1	0.119
PALIOURA S	1	0.119
PALIT S	1	0.119
PALITTAPONGARNPIM P	1	0.119
PALLER KA	1	0.119
PALMARINI M	1	0.119
PALMENBERG AC	1	0.119
PALMER E	1	0.119
PALMIERI M	1	0.119
PALMISANO E	1	0.119
PALSSON B	1	0.119
PALTSEV S	1	0.119
PALUMBI SR	1	0.119
PAN F	1	0.119
PAN GQ	1	0.119
PAN MH	1	0.119
PAN XY	1	0.119
PANAUD O	1	0.119
PANCERA M	1	0.119
PANDA S	1	0.119
PANDEL D	1	0.119
PANG ZPP	1	0.119
PANGILINAN J	1	0.119
PANIZZI P	1	0.119
PANOZZO CA	1	0.119
PANSTRUGA R	1	0.119
PANT SD	1	0.119
PANTHANI MG	1	0.119
PAOLETTI R	1	0.119
PAPADIMITRAKOPOULOS F	1	0.119
PAPADOPOULOS N	1	0.119
PAPP SB	1	0.119
PARA A	1	0.119
PARAMESWARAN P	1	0.119
PARASHAR UD	1	0.119
PARDOLL DM	1	0.119
PAREDES JM	1	0.119
PARENTI G	1	0.119
PARIS F	1	0.119
PARK AS	1	0.119
PARK AW	1	0.119
PARK CH	1	0.119
PARK CJ	1	0.119
PARK I	1	0.119
PARK J	1	0.119
PARK JO	1	0.119
PARK S	1	0.119
PARK SY	1	0.119
PARKER CV	1	0.119
PARKER JW	1	0.119
PARKER KK	1	0.119
PARKER MS	1	0.119
PARKER SCJ	1	0.119
PARKINSON SE	1	0.119
PARMA AM	1	0.119
PARMIGIANI G	1	0.119
PARONYAN TM	1	0.119
PARQUETTE JR	1	0.119
PARRY L	1	0.119
PARSONS DW	1	0.119
PARSONS R	1	0.119
PARTRIDGE L	1	0.119
PASANEN M	1	0.119
PASCA MR	1	0.119
PASCOLI D	1	0.119
PASSAMONTI L	1	0.119
PASTERNAK S	1	0.119
PASTOR RCP	1	0.119
PASTOR WA	1	0.119
PASUPATHY AN	1	0.119
PASZEK P	1	0.119
PATEL BM	1	0.119
PATEL D	1	0.119
PATEL MR	1	0.119
PATERNO S	1	0.119
PATHAK J	1	0.119
PATIL S	1	0.119
PATIN E	1	0.119
PATINO S	1	0.119
PATKOWSKI K	1	0.119
PATRICK R	1	0.119
PAUKER K	1	0.119
PAUKNER A	1	0.119
PAUL R	1	0.119
PAUL S	1	0.119
PAULOT F	1	0.119
PAULSEN I	1	0.119
PAUSS F	1	0.119
PAYEN E	1	0.119
PAYNE GM	1	0.119
PAZOS F	1	0.119
PEACOCK J	1	0.119
PEALE F	1	0.119
PEARCE MB	1	0.119
PEARSON JM	1	0.119
PEAUDECERF B	1	0.119
PECK JA	1	0.119
PEDEN CHF	1	0.119
PEDERSEN MI	1	0.119
PEDRONI S	1	0.119
PEERAPITTAYAMONGKOL C	1	0.119
PEGNA RG	1	0.119
PEHLEVAN C	1	0.119
PEIGNEUX P	1	0.119
PELUPESSY P	1	0.119
PELUSO P	1	0.119
PENA JDO	1	0.119
PENEDO MCT	1	0.119
PENG JM	1	0.119
PENG Y	1	0.119
PENG YJ	1	0.119
PENG ZH	1	0.119
PENNING BW	1	0.119
PENNINGER JM	1	0.119
PENUELA MC	1	0.119
PEPPER JW	1	0.119
PERDIGON HB	1	0.119
PEREIRA DB	1	0.119
PEREIRA F	1	0.119
PERERA-ALBERTO M	1	0.119
PEREZ-CAMPOS X	1	0.119
PEREZ-JIMENEZ R	1	0.119
PEREZ-TORRES MA	1	0.119
PERICAK-VANCE MA	1	0.119
PERIQUET G	1	0.119
PERKINS JS	1	0.119
PERLIN JR	1	0.119
PERNIA-ANDRADE AJ	1	0.119
PERRI M	1	0.119
PERRIN MH	1	0.119
PERSIC M	1	0.119
PERSSON A	1	0.119
PERUZZO L	1	0.119
PETERS JM	1	0.119
PETERS N	1	0.119
PETERSEN L	1	0.119
PETERSON B	1	0.119
PETERSON DL	1	0.119
PETERSSON P	1	0.119
PETIPAS R	1	0.119
PETRENKO VV	1	0.119
PETRINEC SM	1	0.119
PETRO N	1	0.119
PETROFF PM	1	0.119
PETROSIAN V	1	0.119
PETROW-SADOWSKI C	1	0.119
PETRY D	1	0.119
PFAU T	1	0.119
PFEIL B	1	0.119
PFISTER-WILHEM R	1	0.119
PFLEIDERER C	1	0.119
PFOST MA	1	0.119
PHADNIS N	1	0.119
PHAM T	1	0.119
PHAM VT	1	0.119
PHELPS L	1	0.119
PHILIPPAKIS AA	1	0.119
PHILLIPS A	1	0.119
PHILLIPS C	1	0.119
PHILLIPS M	1	0.119
PHILLIPS OL	1	0.119
PHILLIPS S	1	0.119
PHIPPS ME	1	0.119
PHIPPS RJ	1	0.119
PHOGAT SK	1	0.119
PHUANUKOONNON S	1	0.119
PHUC HK	1	0.119
PHUNG P	1	0.119
PICARDO MA	1	0.119
PICCIRILLI JA	1	0.119
PIDOUX AL	1	0.119
PIEGU B	1	0.119
PIETRANGELO A	1	0.119
PIGGINS HD	1	0.119
PIGOS EM	1	0.119
PIJPER E	1	0.119
PIKE WT	1	0.119
PILARSKY C	1	0.119
PILATI T	1	0.119
PINCHERA M	1	0.119
PINER R	1	0.119
PINES D	1	0.119
PINES E	1	0.119
PINKER S	1	0.119
PINTO-TOMAS AA	1	0.119
PIPPEL E	1	0.119
PIR P	1	0.119
PIRAINO P	1	0.119
PIRAS MF	1	0.119
PIRO KM	1	0.119
PISLEWSKA-BEDNAREK M	1	0.119
PITMAN JK	1	0.119
PITMAN NCA	1	0.119
PITTAU M	1	0.119
PITTET MJ	1	0.119
PITZER VE	1	0.119
PLASS M	1	0.119
PLASTOW G	1	0.119
PLATT ML	1	0.119
PLATT T	1	0.119
PLEIJEL F	1	0.119
PLESSEN B	1	0.119
PLOCIK AM	1	0.119
PLOEGH HL	1	0.119
PLOTKIN JB	1	0.119
PLOY MC	1	0.119
PLUNKETT W	1	0.119
PNG E	1	0.119
POHL M	1	0.119
POHOLEK AC	1	0.119
POIGNARD P	1	0.119
POKROY B	1	0.119
POLI MA	1	0.119
POLIN M	1	0.119
POLISHCHUK RS	1	0.119
POLITI A	1	0.119
POLLACK SE	1	0.119
POLLET B	1	0.119
POLLET D	1	0.119
POLO SE	1	0.119
POLSKY A	1	0.119
POLYAKOV VB	1	0.119
POLYNKIN P	1	0.119
PONNALA L	1	0.119
POO MM	1	0.119
POOL JE	1	0.119
POOLEY G	1	0.119
POOT M	1	0.119
POPENDORF KJ	1	0.119
POPOVICI V	1	0.119
PORETSKY RS	1	0.119
PORTMANN RW	1	0.119
POSIOLOVA LV	1	0.119
POSLUSNY N	1	0.119
POSNER MR	1	0.119
POSPISILIK JA	1	0.119
POSSINGHAM HP	1	0.119
POTENTE M	1	0.119
POTLA R	1	0.119
POTTER G	1	0.119
POTTSCHMIDT K	1	0.119
POUGET EM	1	0.119
POULAIN J	1	0.119
POVELONES M	1	0.119
POW-ANPONGKUL N	1	0.119
POWELL A	1	0.119
POWELL K	1	0.119
POWELL THQ	1	0.119
POWER PP	1	0.119
POWERS DN	1	0.119
POWERS S	1	0.119
PRABHAKARAN D	1	0.119
PRADA F	1	0.119
PRANDINI E	1	0.119
PRASANTH SG	1	0.119
PRASSIDES K	1	0.119
PRATT E	1	0.119
PRAVEEN PS	1	0.119
PREECE R	1	0.119
PREMONT-SCHWARZ M	1	0.119
PRESGRAVES DC	1	0.119
PRESTED C	1	0.119
PRESTING GG	1	0.119
PRETORIUS GS	1	0.119
PREVOST A	1	0.119
PREVOT ASH	1	0.119
PRIDDY FH	1	0.119
PRIEST JR	1	0.119
PRIETO A	1	0.119
PRIMACK JR	1	0.119
PRIMEAU TM	1	0.119
PRIMORAC I	1	0.119
PRIONI S	1	0.119
PRISCU JC	1	0.119
PRITCHARD DE	1	0.119
PROIETTI E	1	0.119
PROPPING P	1	0.119
PROUDFOOT NJ	1	0.119
PROUST C	1	0.119
PROVART NJ	1	0.119
PRUITT K	1	0.119
PRUNEDA-PAZ JL	1	0.119
PRUVOST M	1	0.119
PRYKE SR	1	0.119
PU LL	1	0.119
PUC U	1	0.119
PUCHADES N	1	0.119
PUFALL MA	1	0.119
PUHLHOFER G	1	0.119
PUJARA K	1	0.119
PUNCH M	1	0.119
PUPILLO G	1	0.119
PURDIE-VAUGHNS V	1	0.119
PUROHIT PK	1	0.119
PUSCHNIG P	1	0.119
PUSHP A	1	0.119
PUTNAM A	1	0.119
QI XX	1	0.119
QIAN D	1	0.119
QIN L	1	0.119
QIN SY	1	0.119
QIN Y	1	0.119
QUAAS N	1	0.119
QUAKE SR	1	0.119
QUAN EM	1	0.119
QUESADA A	1	0.119
QUESADA CA	1	0.119
QUINLAN R	1	0.119
QUINN J	1	0.119
QUINN T	1	0.119
QUINTANA-MURCI L	1	0.119
QUIRRENBACH A	1	0.119
RAAB K	1	0.119
RAATIKAINEN T	1	0.119
RABE JP	1	0.119
RABINOVICH R	1	0.119
RACHAGANI S	1	0.119
RACKE I	1	0.119
RADCLIFFE SC	1	0.119
RADICH JA	1	0.119
RAGAINS JR	1	0.119
RAGAN K	1	0.119
RAGHAVAN S	1	0.119
RAGO C	1	0.119
RAGOCZY T	1	0.119
RAINERI E	1	0.119
RAINES JM	1	0.119
RAISWELL R	1	0.119
RAJAGOPALAN H	1	0.119
RAJANBABU TV	1	0.119
RAJASEKAR S	1	0.119
RAMADANI F	1	0.119
RAMAMURTHI KS	1	0.119
RAMANAN N	1	0.119
RAMBAUT A	1	0.119
RAMBO RP	1	0.119
RAMIREZ F	1	0.119
RAMIREZ-ANGULO H	1	0.119
RAMIREZ-RUIZ E	1	0.119
RAMMES G	1	0.119
RAMOS FJ	1	0.119
RAMSEY KM	1	0.119
RAMSEY MG	1	0.119
RANCIARO A	1	0.119
RAND DA	1	0.119
RAND DG	1	0.119
RANDAU L	1	0.119
RANDI E	1	0.119
RANDOL B	1	0.119
RANDOLPH GJ	1	0.119
RANGANATHAN S	1	0.119
RANISH JA	1	0.119
RANK D	1	0.119
RAO PSP	1	0.119
RAO R	1	0.119
RAO RPN	1	0.119
RAOUX S	1	0.119
RAPPOSELLI E	1	0.119
RASCHLE M	1	0.119
RASNITSYN A	1	0.119
RATHE JA	1	0.119
RATHJEN JP	1	0.119
RATILAL P	1	0.119
RATNAKUMAR A	1	0.119
RAUBENHEIMER BC	1	0.119
RAUDSEPP T	1	0.119
RAUTIAINEN J	1	0.119
RAVINDRAN S	1	0.119
RAVISHANKARA AR	1	0.119
RAZAVI R	1	0.119
RAZPET A	1	0.119
RAZZAQUE S	1	0.119
READHEAD A	1	0.119
REBAR EJ	1	0.119
REBEIZ M	1	0.119
REBER AC	1	0.119
REDDY KC	1	0.119
REECY J	1	0.119
REED FA	1	0.119
REEH N	1	0.119
REESE JT	1	0.119
REGEV A	1	0.119
REHLI M	1	0.119
REHMAN M	1	0.119
REICH PB	1	0.119
REICHARDT I	1	0.119
REICHELT S	1	0.119
REICHMANN HJ	1	0.119
REIKHAV S	1	0.119
REILLY CS	1	0.119
REILLY JM	1	0.119
REILLY KT	1	0.119
REILY AD	1	0.119
REIMER J	1	0.119
REINA A	1	0.119
REINHARD CT	1	0.119
REINHARDT M	1	0.119
REISENFELD DB	1	0.119
REISSMANN M	1	0.119
REMILLARD RA	1	0.119
REMPEL M	1	0.119
REN D	1	0.119
REN H	1	0.119
REN LY	1	0.119
REN Y	1	0.119
REN YR	1	0.119
RENNE PR	1	0.119
RENNELLA E	1	0.119
REPP J	1	0.119
REPPERT SM	1	0.119
REPRESA A	1	0.119
RESNATI G	1	0.119
RETTNER CT	1	0.119
REUFER A	1	0.119
REUTER MC	1	0.119
REVAZ Y	1	0.119
REWITZ KF	1	0.119
REY FA	1	0.119
REYMOND A	1	0.119
REYNOLDS PT	1	0.119
RHODE W	1	0.119
RHUE A	1	0.119
RHULE-SMITH A	1	0.119
RIBEIRO PHS	1	0.119
RIBO M	1	0.119
RICARD D	1	0.119
RICARDO S	1	0.119
RICCARDI G	1	0.119
RICCITELLI NJ	1	0.119
RICE JW	1	0.119
RICHARD N	1	0.119
RICHARDS A	1	0.119
RICHARDS JL	1	0.119
RICHARDS JS	1	0.119
RICHES D	1	0.119
RICHMOND BG	1	0.119
RICO J	1	0.119
RIEDEL K	1	0.119
RIEDL A	1	0.119
RIEF M	1	0.119
RIEGER MA	1	0.119
RIEK R	1	0.119
RIETSCHEL M	1	0.119
RIEZMAN H	1	0.119
RIEZMAN I	1	0.119
RIGGS PK	1	0.119
RIGHTON D	1	0.119
RIGNOT E	1	0.119
RIJNKELS M	1	0.119
RILEY JD	1	0.119
RILL MS	1	0.119
RIMM DL	1	0.119
RIMMELZWAAN GF	1	0.119
RINCON G	1	0.119
RINGSTAD N	1	0.119
RINK JC	1	0.119
RINN JL	1	0.119
RIOS AF	1	0.119
RIOUX M	1	0.119
RISSI M	1	0.119
RISSMAN RA	1	0.119
RITCHIE DA	1	0.119
RIVA REM	1	0.119
RIVAILLER P	1	0.119
RIVERS ML	1	0.119
RIVIER J	1	0.119
RIVKIN AS	1	0.119
RIVOIRE O	1	0.119
RIZZOLATTI G	1	0.119
ROACH PJ	1	0.119
ROACHE E	1	0.119
ROBBENS S	1	0.119
ROBERT A	1	0.119
ROBERTS A	1	0.119
ROBERTS CD	1	0.119
ROBERTS DL	1	0.119
ROBERTS MSE	1	0.119
ROBERTS RB	1	0.119
ROBERTS TL	1	0.119
ROBINSON AL	1	0.119
ROBINSON GS	1	0.119
ROBINSON ICA	1	0.119
ROBINSON RS	1	0.119
ROCA-CUSACHS P	1	0.119
ROCCHI M	1	0.119
ROCHEFORD TR	1	0.119
ROCK SM	1	0.119
ROCKMANN T	1	0.119
RODHE H	1	0.119
RODITI I	1	0.119
RODRIGUES A	1	0.119
RODRIGUES ASL	1	0.119
RODRIGUES MT	1	0.119
RODRIGUEZ J	1	0.119
RODRIGUEZ PL	1	0.119
RODRIGUEZ-OSORIO N	1	0.119
RODRIGUEZ-ZAS SL	1	0.119
ROE JL	1	0.119
ROE SM	1	0.119
ROED KH	1	0.119
ROGAEV EI	1	0.119
ROGELJ B	1	0.119
ROGERS SM	1	0.119
ROHDE KH	1	0.119
ROHRER F	1	0.119
ROHRS HW	1	0.119
ROLLIN PE	1	0.119
ROMAY MC	1	0.119
ROMBAUTS S	1	0.119
ROMBERG C	1	0.119
ROMERO IA	1	0.119
ROMERO NE	1	0.119
ROMERO SP	1	0.119
ROMO-HERRERA JM	1	0.119
RONALD PC	1	0.119
RONDENAY S	1	0.119
ROOS DS	1	0.119
ROOT DE	1	0.119
ROSAS A	1	0.119
ROSCH A	1	0.119
ROSE HJ	1	0.119
ROSEN R	1	0.119
ROSENBERG AA	1	0.119
ROSENKRANDS I	1	0.119
ROSENTHAL AJ	1	0.119
ROSENWALD A	1	0.119
ROSS FM	1	0.119
ROSS IL	1	0.119
ROSS S	1	0.119
ROSS-IBARRA J	1	0.119
ROSSATO JI	1	0.119
ROSSEINSKY MJ	1	0.119
ROSSETTI AO	1	0.119
ROSSI G	1	0.119
ROSSNER MJ	1	0.119
ROST AW	1	0.119
ROTH C	1	0.119
ROTHMAN JE	1	0.119
ROTTER K	1	0.119
ROUDIER F	1	0.119
ROULEAU GA	1	0.119
ROUSE GW	1	0.119
ROUX A	1	0.119
ROUXEL OJ	1	0.119
ROUZE P	1	0.119
ROWE ML	1	0.119
ROWLAND J	1	0.119
ROY J	1	0.119
ROY K	1	0.119
ROY S	1	0.119
ROYANT A	1	0.119
ROZANSKI A	1	0.119
RUAN M	1	0.119
RUBO YG	1	0.119
RUCKERT F	1	0.119
RUDAN P	1	0.119
RUDAS A	1	0.119
RUDD RJ	1	0.119
RUDDY D	1	0.119
RUDIN CM	1	0.119
RUDOLF L	1	0.119
RUDOY JD	1	0.119
RUDRA D	1	0.119
RUGAMER S	1	0.119
RUIZ JC	1	0.119
RUIZ SJ	1	0.119
RULE KC	1	0.119
RUMBLE D	1	0.119
RUMINSKI DJ	1	0.119
RUNYON C	1	0.119
RUOFF RS	1	0.119
RUOHO AE	1	0.119
RUPERT TJ	1	0.119
RUPPERT J	1	0.119
RUPPRECHT R	1	0.119
RUSCETTI FW	1	0.119
RUSCETTI SK	1	0.119
RUSS C	1	0.119
RUSSELL CA	1	0.119
RUSSELL CT	1	0.119
RUSSELL DG	1	0.119
RUSSELL TP	1	0.119
RUST J	1	0.119
RUTHERFORD S	1	0.119
RUTTER GM	1	0.119
RUTTER J	1	0.119
RYABOVA O	1	0.119
RYAN P	1	0.119
RYAN S	1	0.119
RYBA NJP	1	0.119
RYBARSKA A	1	0.119
RYCHERT CA	1	0.119
RYDER OA	1	0.119
RZHETSKY A	1	0.119
SAAL LH	1	0.119
SAARMA U	1	0.119
SABO A	1	0.119
SABO PJ	1	0.119
SACKS DL	1	0.119
SADA A	1	0.119
SAEGUSA H	1	0.119
SAGA Y	1	0.119
SAGGION A	1	0.119
SAHAR S	1	0.119
SAHIN NT	1	0.119
SAIBIL HR	1	0.119
SAIKI K	1	0.119
SAILE V	1	0.119
SAINT-JOANIS B	1	0.119
SAITO T	1	0.119
SAITO TY	1	0.119
SAKA N	1	0.119
SAKAI S	1	0.119
SAKAKI Y	1	0.119
SAKANO H	1	0.119
SAKSIDA LM	1	0.119
SAKUNTABHAI A	1	0.119
SAKURAI T	1	0.119
SALA C	1	0.119
SALAHUDEEN AA	1	0.119
SALAMAO R	1	0.119
SALAMOV A	1	0.119
SALAS JA	1	0.119
SALCEDO D	1	0.119
SALGER T	1	0.119
SALIH H	1	0.119
SALINAS CN	1	0.119
SALJE J	1	0.119
SALMON E	1	0.119
SALMONA M	1	0.119
SALVADOR JM	1	0.119
SALVATI M	1	0.119
SAMADI R	1	0.119
SAMBOL AR	1	0.119
SAMES D	1	0.119
SAMSTEIN RM	1	0.119
SANCHEZ-ALBEROLA N	1	0.119
SANCHEZ-CONDE M	1	0.119
SANCHEZ-VALLET A	1	0.119
SANDER B	1	0.119
SANDKUHLER J	1	0.119
SANDLER L	1	0.119
SANDLER M	1	0.119
SANDO L	1	0.119
SANDRALING Y	1	0.119
SANDS R	1	0.119
SANDSTROM R	1	0.119
SANEMATSU F	1	0.119
SANES JR	1	0.119
SANGFELT O	1	0.119
SANJUAN R	1	0.119
SANK D	1	0.119
SANMIGUEL P	1	0.119
SANTANA-CASIANO JM	1	0.119
SANTIAGO J	1	0.119
SANTIAGO-BLAY JA	1	0.119
SANTIBANEZ J	1	0.119
SAPKOTA S	1	0.119
SAPOJNIKOV V	1	0.119
SAPP PC	1	0.119
SARANTOS M	1	0.119
SARAZIN A	1	0.119
SARDIELLO M	1	0.119
SARGENT EH	1	0.119
SARRAZIN S	1	0.119
SARUWATARI K	1	0.119
SARVER AL	1	0.119
SASAKI A	1	0.119
SASAKI K	1	0.119
SASAKI T	1	0.119
SASSELOV D	1	0.119
SASSI F	1	0.119
SASSONE-CORSI P	1	0.119
SATALECKA K	1	0.119
SATHYENDRANATH S	1	0.119
SATO K	1	0.119
SAUER K	1	0.119
SAUL LA	1	0.119
SAVARD L	1	0.119
SAVEANU L	1	0.119
SAWAYA MR	1	0.119
SAWCHENKO P	1	0.119
SAWYERS CL	1	0.119
SCALZOTTO V	1	0.119
SCAPIN V	1	0.119
SCARA G	1	0.119
SCARIA V	1	0.119
SCAROLA VW	1	0.119
SCHABUS M	1	0.119
SCHAEFER H	1	0.119
SCHAFER E	1	0.119
SCHAFER MK	1	0.119
SCHAFFER E	1	0.119
SCHALM K	1	0.119
SCHARER OD	1	0.119
SCHAUER CK	1	0.119
SCHEELE M	1	0.119
SCHEFFZEK K	1	0.119
SCHEIBERT J	1	0.119
SCHEIN JE	1	0.119
SCHENK CJ	1	0.119
SCHEPERS K	1	0.119
SCHER HI	1	0.119
SCHIFFMAN JD	1	0.119
SCHILLER J	1	0.119
SCHILLING FR	1	0.119
SCHILLING N	1	0.119
SCHILLING R	1	0.119
SCHIMENTI JC	1	0.119
SCHIMMEL P	1	0.119
SCHLESSINGER K	1	0.119
SCHLOSSER CA	1	0.119
SCHLUCHTER C	1	0.119
SCHMALZL K	1	0.119
SCHMEING TM	1	0.119
SCHMELZ E	1	0.119
SCHMID V	1	0.119
SCHMIDT AR	1	0.119
SCHMIDT BE	1	0.119
SCHMIDT C	1	0.119
SCHMIDT GA	1	0.119
SCHMIDT K	1	0.119
SCHMIDT LM	1	0.119
SCHMIDT S	1	0.119
SCHMITT J	1	0.119
SCHMITT M	1	0.119
SCHMITZ C	1	0.119
SCHMITZ I	1	0.119
SCHMITZ R	1	0.119
SCHMUTZ J	1	0.119
SCHMUTZ SM	1	0.119
SCHNEEBERGER K	1	0.119
SCHNEIDER B	1	0.119
SCHNEIDER DP	1	0.119
SCHNEIDER J	1	0.119
SCHNEIDER KL	1	0.119
SCHNEIDER L	1	0.119
SCHNEIDER M	1	0.119
SCHNEIDER P	1	0.119
SCHNELL K	1	0.119
SCHNITER E	1	0.119
SCHOCH GA	1	0.119
SCHOENMAKER H	1	0.119
SCHOFIELD AJ	1	0.119
SCHOFIELD CJ	1	0.119
SCHOFIELD O	1	0.119
SCHOLES GD	1	0.119
SCHOLZ CA	1	0.119
