Authors	records	% of 818
ROBERTSON MP	1	0.122
ROBIDART J	1	0.122
ROBINS P	1	0.122
ROBINSON AL	1	0.122
ROBINSON ESJ	1	0.122
ROBINSON GE	1	0.122
ROBINSON J	1	0.122
ROBINSON PJ	1	0.122
ROBINSON RD	1	0.122
ROBISON BH	1	0.122
ROBLEDO C	1	0.122
ROCA AL	1	0.122
ROCH JF	1	0.122
ROCHA JDR	1	0.122
ROCHE D	1	0.122
ROCHE DM	1	0.122
ROCHE S	1	0.122
ROCHET JC	1	0.122
ROCHOLL A	1	0.122
ROCK FL	1	0.122
RODENBECK C	1	0.122
RODERICK GK	1	0.122
RODRIGUES-MARTINS A	1	0.122
RODRIGUEZ A	1	0.122
RODRIGUEZ G	1	0.122
RODRIGUEZ JA	1	0.122
RODRIGUEZ RJ	1	0.122
RODRIGUEZ-CABO I	1	0.122
ROE GH	1	0.122
ROELOF EC	1	0.122
ROEMER R	1	0.122
ROGERS AM	1	0.122
ROGERS R	1	0.122
ROHATGI R	1	0.122
ROHLAND N	1	0.122
ROHLEDER M	1	0.122
ROIX JJ	1	0.122
ROJE S	1	0.122
ROJO JR	1	0.122
ROMARI K	1	0.122
ROMER P	1	0.122
ROMERO DA	1	0.122
ROMERO MR	1	0.122
ROMERO P	1	0.122
ROMPLER H	1	0.122
RONCERO MIG	1	0.122
RONSHEIM P	1	0.122
ROOSSINCK MJ	1	0.122
ROPKE FK	1	0.122
RORSMAN P	1	0.122
ROS G	1	0.122
ROSADO CJ	1	0.122
ROSADO J	1	0.122
ROSAS A	1	0.122
ROSCH A	1	0.122
ROSCIOLI JR	1	0.122
ROSCOE HK	1	0.122
ROSE A	1	0.122
ROSE D	1	0.122
ROSENBAUM RS	1	0.122
ROSENFELD D	1	0.122
ROSENFELD MG	1	0.122
ROSENGREN A	1	0.122
ROSING M	1	0.122
ROSS FM	1	0.122
ROSS PN	1	0.122
ROSS RA	1	0.122
ROSSEINSKY MJ	1	0.122
ROSSEN J	1	0.122
ROSSI F	1	0.122
ROSSJOHN J	1	0.122
ROSSLER UK	1	0.122
ROSSOW WB	1	0.122
ROSTOVTSEV YV	1	0.122
ROTH A	1	0.122
ROTH CW	1	0.122
ROTH M	1	0.122
ROTHMAN DH	1	0.122
ROUILLE-D'ORFEUIL B	1	0.122
ROUKES ML	1	0.122
ROULET E	1	0.122
ROUSSEAU C	1	0.122
ROUSSOS E	1	0.122
ROUY Z	1	0.122
ROVERO AC	1	0.122
ROVIRA II	1	0.122
ROWE CM	1	0.122
ROY M	1	0.122
ROY R	1	0.122
ROY S	1	0.122
ROZENBERG F	1	0.122
ROZOWSKY J	1	0.122
RUAN QG	1	0.122
RUAN YM	1	0.122
RUBIN EM	1	0.122
RUCKTOOA P	1	0.122
RUDATI J	1	0.122
RUDRAUF D	1	0.122
RUETSCHI AS	1	0.122
RUFF S	1	0.122
RUGGLES C	1	0.122
RUHL HA	1	0.122
RUIZ SJ	1	0.122
RUOTTI V	1	0.122
RUSAKOV DA	1	0.122
RUSIN CG	1	0.122
RUSSELL AF	1	0.122
RUSSELL DW	1	0.122
RUSSELL SM	1	0.122
RUSSELL TP	1	0.122
RUSSO F	1	0.122
RUST MJ	1	0.122
RUTLEDGE GC	1	0.122
RUTTER GM	1	0.122
RUTZ C	1	0.122
RYAN C	1	0.122
RYAN E	1	0.122
RYAN PG	1	0.122
RYAN TA	1	0.122
RYCZKO D	1	0.122
RYGEL MC	1	0.122
RYMARQUIS L	1	0.122
SAALMANN YB	1	0.122
SABBADIN F	1	0.122
SABBAH H	1	0.122
SABO A	1	0.122
SACHETTO-MARTINS G	1	0.122
SACHIDANANDAM R	1	0.122
SACHSE G	1	0.122
SACKTOR TC	1	0.122
SADOWSKY M	1	0.122
SADTLER B	1	0.122
SAETHER SA	1	0.122
SAETRE GP	1	0.122
SAGE AM	1	0.122
SAHNI A	1	0.122
SAIARDI A	1	0.122
SAID I	1	0.122
SAIF MTA	1	0.122
SAIJO Y	1	0.122
SAINT N	1	0.122
SAITO J	1	0.122
SAITO K	1	0.122
SAIZ-LOPEZ A	1	0.122
SAKAMOTO N	1	0.122
SALAMA SR	1	0.122
SALAMIDA F	1	0.122
SALAZAR H	1	0.122
SALEH L	1	0.122
SALEH N	1	0.122
SALESKA SR	1	0.122
SALINA G	1	0.122
SALLES A	1	0.122
SALMON RA	1	0.122
SALT TE	1	0.122
SALTZMAN ES	1	0.122
SALZILLO G	1	0.122
SAMANTA J	1	0.122
SAMUELS Y	1	0.122
SAMUELSON J	1	0.122
SAN LUIS PF	1	0.122
SANCHEZ F	1	0.122
SANCHO-SHIMIZU V	1	0.122
SANDAL N	1	0.122
SANDERFOOT AA	1	0.122
SANDERS D	1	0.122
SANDERS P	1	0.122
SANDERSON FJ	1	0.122
SANDHU AS	1	0.122
SANDIFER E	1	0.122
SANDS MS	1	0.122
SANDWEISS DH	1	0.122
SANE SP	1	0.122
SANTANDER M	1	0.122
SANTIBANEZ J	1	0.122
SANTO CE	1	0.122
SANTOS EM	1	0.122
SANTOVITO MR	1	0.122
SAPTOMO EW	1	0.122
SARAMIES J	1	0.122
SARAZIN F	1	0.122
SARKAR I	1	0.122
SARKAR S	1	0.122
SARNACKI S	1	0.122
SARNO S	1	0.122
SARRE SD	1	0.122
SASAKI S	1	0.122
SATIJA S	1	0.122
SATO R	1	0.122
SATO T	1	0.122
SATOH M	1	0.122
SATOW Y	1	0.122
SATYARAJ E	1	0.122
SAUDEK V	1	0.122
SAUER K	1	0.122
SAUNA ZE	1	0.122
SAUNDERS ACE	1	0.122
SAUNDERS J	1	0.122
SAUNDERS L	1	0.122
SAUR J	1	0.122
SAUTENKOV VA	1	0.122
SAUVAUD JA	1	0.122
SAVARINO J	1	0.122
SAVCHENKO AK	1	0.122
SAVCHEVA A	1	0.122
SAWA M	1	0.122
SAXENA R	1	0.122
SAYRE RT	1	0.122
SCAMBOS T	1	0.122
SCAMBOS TA	1	0.122
SCARAMELLI F	1	0.122
SCARCELLI JJ	1	0.122
SCEARCE-LEVIE K	1	0.122
SCHAD T	1	0.122
SCHAEFER DG	1	0.122
SCHAEFFER J	1	0.122
SCHAEFFER LV	1	0.122
SCHALL P	1	0.122
SCHALLER EL	1	0.122
SCHAMBACH F	1	0.122
SCHATZ DG	1	0.122
SCHAUB R	1	0.122
SCHEFUSS E	1	0.122
SCHEIERMANN C	1	0.122
SCHEIN JE	1	0.122
SCHENCK I	1	0.122
SCHERER SW	1	0.122
SCHERES B	1	0.122
SCHERINI V	1	0.122
SCHEUER E	1	0.122
SCHIEBER J	1	0.122
SCHIEBER MH	1	0.122
SCHIELER H	1	0.122
SCHIER AF	1	0.122
SCHILT A	1	0.122
SCHIMEL D	1	0.122
SCHINK B	1	0.122
SCHIROTZEK A	1	0.122
SCHLARB H	1	0.122
SCHLEIFENBAUM A	1	0.122
SCHLICKER E	1	0.122
SCHLUTER D	1	0.122
SCHMERR N	1	0.122
SCHMIDT A	1	0.122
SCHMIDT AR	1	0.122
SCHMIDT CF	1	0.122
SCHMIDT F	1	0.122
SCHMIDT LPH	1	0.122
SCHMIDT M	1	0.122
SCHMIDT MW	1	0.122
SCHMIDT T	1	0.122
SCHMIDT-KITTLER O	1	0.122
SCHMIDT-SUPPRIAN M	1	0.122
SCHMUTZ J	1	0.122
SCHMUTZ SM	1	0.122
SCHNEIDER BW	1	0.122
SCHNEIDER CW	1	0.122
SCHNEIDER JR	1	0.122
SCHNEIDER R	1	0.122
SCHNEIDER RR	1	0.122
SCHNEIDMAN-DUHOVNY D	1	0.122
SCHNOCKEL H	1	0.122
SCHNURBUSCH T	1	0.122
SCHOBEL S	1	0.122
SCHOELKOPF B	1	0.122
SCHOELKOPF RJ	1	0.122
SCHOELLER WW	1	0.122
SCHOFFELEN JM	1	0.122
SCHOFIELD CJ	1	0.122
SCHOLEY JM	1	0.122
SCHOLTEN O	1	0.122
SCHONEBERG T	1	0.122
SCHOONEN MAA	1	0.122
SCHOTT J	1	0.122
SCHOUTEN S	1	0.122
SCHOVANEK P	1	0.122
SCHRADER TE	1	0.122
SCHRAG DP	1	0.122
SCHREIER WJ	1	0.122
SCHREINER PR	1	0.122
SCHREURS HA	1	0.122
SCHRIJVER CJ	1	0.122
SCHRODA M	1	0.122
SCHRODER C	1	0.122
SCHRODER E	1	0.122
SCHUBERT G	1	0.122
SCHULTEN K	1	0.122
SCHULTES D	1	0.122
SCHULTZ C	1	0.122
SCHULZE H	1	0.122
SCHULZE-LEFERT P	1	0.122
SCHUNCK CH	1	0.122
SCHUSSLER F	1	0.122
SCHUSTER DI	1	0.122
SCHUSTER SC	1	0.122
SCHUURMAN J	1	0.122
SCHUWIRTH BS	1	0.122
SCHWAB SR	1	0.122
SCHWANDER J	1	0.122
SCHWARZ-HERION K	1	0.122
SCHWEDER T	1	0.122
SCHWEIKERT G	1	0.122
SCHWERDTFEGER C	1	0.122
SCIUTTO SJ	1	0.122
SCOTT AL	1	0.122
SCOTT C	1	0.122
SCOTT I	1	0.122
SCOTT LJ	1	0.122
SCOTT MP	1	0.122
SCOTT WG	1	0.122
SCUDERI M	1	0.122
SCULLY MO	1	0.122
SDROLIAS M	1	0.122
SEAGER R	1	0.122
SEARLE I	1	0.122
SEBASTIAN-GALLES N	1	0.122
SEBAT J	1	0.122
SEDGWICK B	1	0.122
SEDY J	1	0.122
SEEDORF M	1	0.122
SEELEY DH	1	0.122
SEELEY TD	1	0.122
SEELOS F	1	0.122
SEELOS K	1	0.122
SEGAL D	1	0.122
SEGALL P	1	0.122
SEGALMAN RA	1	0.122
SEGRETO A	1	0.122
SEGURENS B	1	0.122
SEHER T	1	0.122
SEIDEL C	1	0.122
SEIDMAN CE	1	0.122
SEIDMAN JG	1	0.122
SEKI H	1	0.122
SEKI M	1	0.122
SEKINE S	1	0.122
SEKINE Y	1	0.122
SELFRIDGE J	1	0.122
SELMI-DEI DP	1	0.122
SELMIN A	1	0.122
SELMO E	1	0.122
SELPH KE	1	0.122
SEMENOV SK	1	0.122
SEMENTCHENKO V	1	0.122
SEMIKOZ D	1	0.122
SEMPO G	1	0.122
SENNETT M	1	0.122
SEONG KY	1	0.122
SEONG NH	1	0.122
SEPPALA S	1	0.122
SERINGHAUS MR	1	0.122
SERRANO L	1	0.122
SERRE C	1	0.122
SERVEDIO MR	1	0.122
SETHUPATHY P	1	0.122
SETO Y	1	0.122
SETTIMO M	1	0.122
SEU R	1	0.122
SEYMOUR B	1	0.122
SHABAEV A	1	0.122
SHACKLETON NJ	1	0.122
SHAEVITZ JW	1	0.122
SHAH SH	1	0.122
SHAH Y	1	0.122
SHAM LJ	1	0.122
SHAN XP	1	0.122
SHAN YB	1	0.122
SHANKARANARAYANAN A	1	0.122
SHAO F	1	0.122
SHAO GZ	1	0.122
SHARMA A	1	0.122
SHARON E	1	0.122
SHARP M	1	0.122
SHAW DE	1	0.122
SHAW L	1	0.122
SHAW TJ	1	0.122
SHE XW	1	0.122
SHEARER PM	1	0.122
SHEEHY S	1	0.122
SHEKHTMAN G	1	0.122
SHELLARD RC	1	0.122
SHEMA R	1	0.122
SHEN D	1	0.122
SHEN L	1	0.122
SHEN QH	1	0.122
SHEN XY	1	0.122
SHEN YF	1	0.122
SHEN ZX	1	0.122
SHENG LS	1	0.122
SHEPARD J	1	0.122
SHEPHERD TD	1	0.122
SHER A	1	0.122
SHERIDAN S	1	0.122
SHERMAN DH	1	0.122
SHERMAN SJ	1	0.122
SHERMAN-BROYLES S	1	0.122
SHETTER RE	1	0.122
SHEVKOPLYAS SS	1	0.122
SHI BJ	1	0.122
SHI YG	1	0.122
SHIANNA KV	1	0.122
SHIBATA N	1	0.122
SHIBAYAMA M	1	0.122
SHIBISTOVA O	1	0.122
SHIDLOVSKIY F	1	0.122
SHIEKHATTAR R	1	0.122
SHIGEMATSU H	1	0.122
SHIKINA S	1	0.122
SHILOH Y	1	0.122
SHIM BS	1	0.122
SHIM JH	1	0.122
SHIM SB	1	0.122
SHIM SH	1	0.122
SHIMAMOTO K	1	0.122
SHIMAMOTO T	1	0.122
SHIMIZU K	1	0.122
SHIMIZU Y	1	0.122
SHIN SW	1	0.122
SHIN Y	1	0.122
SHINN P	1	0.122
SHINOZAKI K	1	0.122
SHIOMI K	1	0.122
SHIPITSIN M	1	0.122
SHIRAHIGE K	1	0.122
SHIROGUCHI K	1	0.122
SHIVDASANI RA	1	0.122
SHOKAT KM	1	0.122
SHRIVASTAVA MK	1	0.122
SHU CL	1	0.122
SHU SQ	1	0.122
SI Q	1	0.122
SICHERITZ-PONTEN T	1	0.122
SIDDONS DP	1	0.122
SIDELNIK I	1	0.122
SIDORENKO A	1	0.122
SIDOW A	1	0.122
SIEBER JJ	1	0.122
SIEBOLD C	1	0.122
SIEGWART R	1	0.122
SIEPEL A	1	0.122
SIEPMANN A	1	0.122
SIEVERT SM	1	0.122
SIFFERT BB	1	0.122
SIGL G	1	0.122
SIGMUND K	1	0.122
SIGURDSSON A	1	0.122
SIGURDSSON IA	1	0.122
SIJEN T	1	0.122
SIKELA JM	1	0.122
SIKORSKI SL	1	0.122
SILHAVY TJ	1	0.122
SILLIMAN N	1	0.122
SILVA AJ	1	0.122
SILVA JC	1	0.122
SILVA M	1	0.122
SILVER MW	1	0.122
SILVER WL	1	0.122
SIM D	1	0.122
SIMAK SI	1	0.122
SIMILLION C	1	0.122
SIMMONS MP	1	0.122
SIMO R	1	0.122
SIMOES-BARBOSA A	1	0.122
SIMON D	1	0.122
SIMON JD	1	0.122
SIMS IR	1	0.122
SINCLAIR JH	1	0.122
SINGER W	1	0.122
SINGH HB	1	0.122
SINGHRUCK P	1	0.122
SINITSYN AA	1	0.122
SINKINS SP	1	0.122
SIOMI H	1	0.122
SIOMI MC	1	0.122
SIPILA M	1	0.122
SIX J	1	0.122
SJOBLOM T	1	0.122
SJOGREN C	1	0.122
SJOGREN M	1	0.122
SKORODUMOVA NV	1	0.122
SKREDE I	1	0.122
SKUSE D	1	0.122
SLADE MA	1	0.122
SLATCHER RB	1	0.122
SLATKO B	1	0.122
SLATKO BE	1	0.122
SLIZ P	1	0.122
SLUDER AE	1	0.122
SLUKVIN II	1	0.122
SLUSKY JS	1	0.122
SMAHI A	1	0.122
SMALL S	1	0.122
SMIALKOWSKI A	1	0.122
SMIDA R	1	0.122
SMITH AGK	1	0.122
SMITH AI	1	0.122
SMITH AJ	1	0.122
SMITH BE	1	0.122
SMITH CD	1	0.122
SMITH DE	1	0.122
SMITH DF	1	0.122
SMITH DM	1	0.122
SMITH DR	1	0.122
SMITH GD	1	0.122
SMITH HO	1	0.122
SMITH IWM	1	0.122
SMITH J	1	0.122
SMITH JL	1	0.122
SMITH JP	1	0.122
SMITH K	1	0.122
SMITH KE	1	0.122
SMITH KL	1	0.122
SMITH L	1	0.122
SMITH ND	1	0.122
SMITH RB	1	0.122
SMITH RC	1	0.122
SMITH RJ	1	0.122
SMITH SD	1	0.122
SMITH SM	1	0.122
SMOLYANINOV II	1	0.122
SMUGA-OTTO K	1	0.122
SMULL BF	1	0.122
SMYKE AT	1	0.122
SMYTH JR	1	0.122
SNOKE D	1	0.122
SNOW GR	1	0.122
SOARES MB	1	0.122
SOBERON M	1	0.122
SOBHIAN B	1	0.122
SOBOLEV AV	1	0.122
SODERBLOM LA	1	0.122
SODERGREN E	1	0.122
SODROSKI J	1	0.122
SOGA T	1	0.122
SOH YA	1	0.122
SOKOLOV AV	1	0.122
SOKOLOWSKI-TINTEN K	1	0.122
SOKOLSKY P	1	0.122
SOKOLSKY T	1	0.122
SOLANKI U	1	0.122
SOLANS-MONFORT X	1	0.122
SOLIGO S	1	0.122
SOLIMINI N	1	0.122
SOLIN N	1	0.122
SOLJACIC M	1	0.122
SOLOMON EI	1	0.122
SOLORZANO A	1	0.122
SOLOVEV S	1	0.122
SOMA A	1	0.122
SOMERVILLE RCJ	1	0.122
SOMMERS P	1	0.122
SOMOGYI P	1	0.122
SOMSSICH IE	1	0.122
SONENBERG N	1	0.122
SONG HXZ	1	0.122
SONG JH	1	0.122
SONG L	1	0.122
SONG YC	1	0.122
SOOND DR	1	0.122
SOONTHORNVACHARIN S	1	0.122
SOREK R	1	0.122
SORENSEN HS	1	0.122
SOROKIN J	1	0.122
SOTIN C	1	0.122
SOTO-FARACO S	1	0.122
SOUCHE Y	1	0.122
SOUCHEZ R	1	0.122
SOUGNEZ C	1	0.122
SOUTHARD J	1	0.122
SOUTHWOOD DJ	1	0.122
SOVIO U	1	0.122
SPAEPEN F	1	0.122
SPAHNI R	1	0.122
SPALDING MH	1	0.122
SPARKS AB	1	0.122
SPARKS TH	1	0.122
SPEDDING GR	1	0.122
SPEICHER DW	1	0.122
SPELIOTES EK	1	0.122
SPENCE SJ	1	0.122
SPENCER J	1	0.122
SPENCER RH	1	0.122
SPEZIALE S	1	0.122
SPINKA H	1	0.122
SPIRO D	1	0.122
SPIRO DJ	1	0.122
SPLITTER GA	1	0.122
SPOONER PA	1	0.122
SPRADLING A	1	0.122
SPRAGUE LJ	1	0.122
SPRAU AG	1	0.122
SPRINGER MS	1	0.122
SQUARTINI R	1	0.122
SRINIVASAN G	1	0.122
SRIVASTAVA M	1	0.122
SRIVASTAVA R	1	0.122
ST MAURICE M	1	0.122
STABACH JA	1	0.122
STACEY G	1	0.122
STADLER PF	1	0.122
STADLER V	1	0.122
STAFFORD TW	1	0.122
STAGG H	1	0.122
STAHLBERG E	1	0.122
STAMENKOVIC VR	1	0.122
STANEWSKY R	1	0.122
STANFIELD RL	1	0.122
STANSBERY E	1	0.122
STANYON R	1	0.122
STAROWICZ K	1	0.122
STASCH A	1	0.122
STAUBERT C	1	0.122
STAUDIGEL H	1	0.122
STAUDTE A	1	0.122
STAUFFER B	1	0.122
STEEL DG	1	0.122
STEELE IA	1	0.122
STEELE LP	1	0.122
STEELE RE	1	0.122
STEFANSDOTTIR G	1	0.122
STEFANSSON H	1	0.122
STEGH AH	1	0.122
STEGLICH F	1	0.122
STEINER FA	1	0.122
STEINHARDT PJ	1	0.122
STEINKE M	1	0.122
STEINMAN RM	1	0.122
STEITZ JA	1	0.122
STEITZ TA	1	0.122
STELLACCI F	1	0.122
STENNI B	1	0.122
STENSON PD	1	0.122
STEPHENS BB	1	0.122
STERN A	1	0.122
STERN D	1	0.122
STERN-GINOSSAR N	1	0.122
STERNER M	1	0.122
STEUDER R	1	0.122
STEWART AF	1	0.122
STEWART AFR	1	0.122
STEWART AJ	1	0.122
STEWART FJ	1	0.122
STEWART MD	1	0.122
STEWART R	1	0.122
STIFFLER MA	1	0.122
STINSON EO	1	0.122
STITES EC	1	0.122
STOKES ST	1	0.122
STOLARSKI J	1	0.122
STOLBOV S	1	0.122
STOMMEL JM	1	0.122
STONE D	1	0.122
STONE EC	1	0.122
STONEKING M	1	0.122
STONER BR	1	0.122
STOREY M	1	0.122
STORMER HL	1	0.122
STOTT L	1	0.122
STOUFFER PC	1	0.122
STOUGAARD J	1	0.122
STRANGER BE	1	0.122
STRATHEARN KE	1	0.122
STRAUSBERG RL	1	0.122
STRAUSS SY	1	0.122
STRAUSS T	1	0.122
STRAZZERI E	1	0.122
STRINGHAM HM	1	0.122
STROBEL DF	1	0.122
STROM L	1	0.122
STRONGIN DR	1	0.122
STROSCIO JA	1	0.122
STROUD RM	1	0.122
STRUZHKIN VV	1	0.122
STRYNADKA NCJ	1	0.122
STUART DR	1	0.122
STURM D	1	0.122
STURMANN J	1	0.122
STURMANN L	1	0.122
STUSS DT	1	0.122
STUTZ A	1	0.122
STUURMAN N	1	0.122
SU EW	1	0.122
SU JT	1	0.122
SU YN	1	0.122
SUAREZ F	1	0.122
SUDHOF TC	1	0.122
SUEL GM	1	0.122
SUENAGA K	1	0.122
SUGAHARA J	1	0.122
SUGAWARA K	1	0.122
SUGIYAMA N	1	0.122
SUH E	1	0.122
SUITS AG	1	0.122
SUKENO M	1	0.122
SUKUMAR S	1	0.122
SULEM P	1	0.122
SULLIVAN BM	1	0.122
SUMANASEKERA GU	1	0.122
SUMANT AV	1	0.122
SUN B	1	0.122
SUN C	1	0.122
SUN CW	1	0.122
SUN H	1	0.122
SUN L	1	0.122
SUN SG	1	0.122
SUNDE U	1	0.122
SUO Z	1	0.122
SUOMIJARVI T	1	0.122
SUPANITSKY AD	1	0.122
SURBLE S	1	0.122
SURINYA KH	1	0.122
SURPIN M	1	0.122
SURTI A	1	0.122
SUSHCHEVSKAYA NM	1	0.122
SUTCLIFFE JS	1	0.122
SUTHERLAND LB	1	0.122
SUTHERLAND MS	1	0.122
SUTIKNA T	1	0.122
SUTPHEN S	1	0.122
SUTTER E	1	0.122
SUTTER NB	1	0.122
SUTTLE KB	1	0.122
SUTTON GG	1	0.122
SUTTON T	1	0.122
SVARD SG	1	0.122
SVATEK AF	1	0.122
SVEDIN N	1	0.122
SVENSSON M	1	0.122
SVITKIN YV	1	0.122
SWAIN J	1	0.122
SWALLEN SF	1	0.122
SWAMINATHAN VN	1	0.122
SWARTZ TE	1	0.122
SWAYNE DE	1	0.122
SWEENEY C	1	0.122
SWEENEY FD	1	0.122
SWIFT AJ	1	0.122
SWISHER CC	1	0.122
SZABO S	1	0.122
SZADKOWSKI Z	1	0.122
SZAJKOWSKI L	1	0.122
SZALEWICZ K	1	0.122
SZCZYGLOWSKI K	1	0.122
SZWERGOLD NR	1	0.122
TABASHNIK BE	1	0.122
TABOR NJ	1	0.122
TABUCHI K	1	0.122
TACHE F	1	0.122
TACHEZY J	1	0.122
TACHIKI M	1	0.122
TACHIKI T	1	0.122
TADI T	1	0.122
TAGUCHI A	1	0.122
TAILLEFER L	1	0.122
TAILLON BE	1	0.122
TAIRA A	1	0.122
TAKADA N	1	0.122
TAKAGI Y	1	0.122
TAKAHAMA Y	1	0.122
TAKAHASHI J	1	0.122
TAKAHASHI Y	1	0.122
TAKAI Y	1	0.122
TAKANO J	1	0.122
TAKANO M	1	0.122
TAKEICHI M	1	0.122
TAKEUCHI S	1	0.122
TAKEUCHI Y	1	0.122
TALLON L	1	0.122
TALLON LJ	1	0.122
TAMADA T	1	0.122
TAMAKI S	1	0.122
TAMASHIRO A	1	0.122
TAMASLOUKHT M	1	0.122
TAMBURRO A	1	0.122
TAMISIEA ME	1	0.122
TAMMANA H	1	0.122
TANAKA S	1	0.122
TANAKA T	1	0.122
TANATAR MA	1	0.122
TANENBAUM DM	1	0.122
TANG CL	1	0.122
TANG HL	1	0.122
TANG HY	1	0.122
TANG M	1	0.122
TANG P	1	0.122
TANG RH	1	0.122
TANIGUCHI T	1	0.122
TANKSLEY SD	1	0.122
TANS PP	1	0.122
TANS SJ	1	0.122
TANZER A	1	0.122
TANZHAUS K	1	0.122
TAO HL	1	0.122
TAOUFIK M	1	0.122
TARBLE K	1	0.122
TARDIEU M	1	0.122
TARDIN C	1	0.122
TASCAU O	1	0.122
TASKINEN MR	1	0.122
TATSUNO M	1	0.122
TATTARLETTI B	1	0.122
TAVARE S	1	0.122
TAYLOR C	1	0.122
TAYLOR LA	1	0.122
TAYLOR RE	1	0.122
TAYLOR SS	1	0.122
TCACIUC R	1	0.122
TCHERNOV D	1	0.122
TEAGUE WJ	1	0.122
TECHNAU U	1	0.122
TEKLAY M	1	0.122
TELENTI A	1	0.122
TEN BRUMMELAAR T	1	0.122
TENNANT DA	1	0.122
TENOEVER BR	1	0.122
TENORIO L	1	0.122
TEPPER HL	1	0.122
TERAUCHI AM	1	0.122
TERNES M	1	0.122
TERRY I	1	0.122
TERSOFF J	1	0.122
TERUYA-FELDSTEIN J	1	0.122
TESMER JJG	1	0.122
TESTER M	1	0.122
TETKO IV	1	0.122
TETTELIN H	1	0.122
TEWHEY R	1	0.122
THAI TH	1	0.122
THAISEN K	1	0.122
THEOBALD DEH	1	0.122
THEODORIS C	1	0.122
THEUNS T	1	0.122
THI TN	1	0.122
THI TNP	1	0.122
THIEL S	1	0.122
THIEMENS MH	1	0.122
THIJSSEN KL	1	0.122
THOMAS A	1	0.122
THOMAS D	1	0.122
THOMAS DJ	1	0.122
THOMAS H	1	0.122
THOMAS L	1	0.122
THOMAS N	1	0.122
THOMAS RJ	1	0.122
THOMAZO C	1	0.122
THOMPSON BR	1	0.122
THOMPSON DA	1	0.122
THOMPSON JC	1	0.122
THOMPSON JR	1	0.122
THOMPSON K	1	0.122
THOMSEN MA	1	0.122
THOMSON BJ	1	0.122
THOMSON JA	1	0.122
THOMSON TM	1	0.122
THORGEIRSSON G	1	0.122
THORNE N	1	0.122
THORNTON JW	1	0.122
THORPE SKS	1	0.122
THORROLD SR	1	0.122
THRANE K	1	0.122
THULASIRAM HV	1	0.122
THUNELL R	1	0.122
THURBER CH	1	0.122
THUREAU N	1	0.122
TIAN M	1	0.122
TIAN N	1	0.122
TIAN S	1	0.122
TICONA R	1	0.122
TIFFENBERG J	1	0.122
TIKHONOV A	1	0.122
TILBROOK B	1	0.122
TIMMERMANN A	1	0.122
TIMMERMANS C	1	0.122
TING MF	1	0.122
TIRICHINE L	1	0.122
TISCARENO MS	1	0.122
TISON JL	1	0.122
TITEUX M	1	0.122
TITZE J	1	0.122
TKACHENKO BA	1	0.122
TKACZYK W	1	0.122
TOBE K	1	0.122
TOBIN HJ	1	0.122
TOCHERI MW	1	0.122
TODD JD	1	0.122
TOGAN E	1	0.122
TOGASHI K	1	0.122
TOGASHI T	1	0.122
TOKIWA Y	1	0.122
TOLBERT SH	1	0.122
TOLLETER D	1	0.122
TOM SM	1	0.122
TOMATSU K	1	0.122
TOMCZYK S	1	0.122
TOME B	1	0.122
TOMINAGA M	1	0.122
TOMIYAMA K	1	0.122
TOMKIEWICZ D	1	0.122
TOMKINS J	1	0.122
TOMSHO LP	1	0.122
TONACHINI A	1	0.122
TONEGAWA S	1	0.122
TONER M	1	0.122
TONG M	1	0.122
TONG XM	1	0.122
TONG YC	1	0.122
TOPHAM MK	1	0.122
TORNABENE LL	1	0.122
TORONEY R	1	0.122
TORRALBA G	1	0.122
TORREALBA F	1	0.122
TORRES EM	1	0.122
TORRES MC	1	0.122
TORRES-ROSELL J	1	0.122
TORRESI D	1	0.122
TOSTE FD	1	0.122
TOTH AL	1	0.122
TOUR JM	1	0.122
TOURIN A	1	0.122
TOWNES TM	1	0.122
TOWNLEY R	1	0.122
TOYA Y	1	0.122
TRAFF J	1	0.122
TRAIL F	1	0.122
TRAMPONT PC	1	0.122
TRAPANI JA	1	0.122
TRAULSEN A	1	0.122
TRAUTNER P	1	0.122
TRAVIS LD	1	0.122
TRAVIS MP	1	0.122
TRAVNICEK P	1	0.122
TREISMAN A	1	0.122
TREISMAN R	1	0.122
TRENARY M	1	0.122
TREPEL C	1	0.122
TREUSSART F	1	0.122
TRIBOULET R	1	0.122
TRIBUS M	1	0.122
TRIKALITIS PN	1	0.122
TRINGE SG	1	0.122
TRINQUIER A	1	0.122
TRIPATHI A	1	0.122
TRISCONE JM	1	0.122
TRISTRAM G	1	0.122
TROE J	1	0.122
TROGE J	1	0.122
TROJER P	1	0.122
TRULL TW	1	0.122
TRUMPFHELLER C	1	0.122
TRUNK U	1	0.122
TSAI JS	1	0.122
TSANOV N	1	0.122
TSCHENTSCHER T	1	0.122
TSCHERNIAKHOVSKI D	1	0.122
TSE D	1	0.122
TSENG E	1	0.122
TSENG TS	1	0.122
TSOUKAS CD	1	0.122
TSUDA O	1	0.122
TSUJI Y	1	0.122
TSUKADA H	1	0.122
TSUKAZAKI A	1	0.122
TSYBOULSKI DA	1	0.122
TU BP	1	0.122
TU ZJ	1	0.122
TUBIO JMC	1	0.122
TUCCI V	1	0.122
TUCKER CM	1	0.122
TUEROS M	1	0.122
TUIVING E	1	0.122
TUKALO M	1	0.122
TULJAPURKAR S	1	0.122
TUMANOV AV	1	0.122
