Authors	records	% of 22989
BOYD RN	2	0.009
BOYER TP	2	0.009
BOYINGTON JC	2	0.009
BOYLE TJ	2	0.009
BOYNTON AL	2	0.009
BOYSE EA	2	0.009
BOZOVIC I	2	0.009
BRADBURY JP	2	0.009
BRADLEY D	2	0.009
BRADLEY DC	2	0.009
BRADY S	2	0.009
BRADY ST	2	0.009
BRAHIC A	2	0.009
BRAINARD MS	2	0.009
BRAINERD EL	2	0.009
BRALY LB	2	0.009
BRAMBLE DM	2	0.009
BRANDA N	2	0.009
BRANDICOURT O	2	0.009
BRANDNER S	2	0.009
BRANDON R	2	0.009
BRANDT JC	2	0.009
BRANDT T	2	0.009
BRANDT WN	2	0.009
BRANNON JC	2	0.009
BRANSTROM AA	2	0.009
BRANTON D	2	0.009
BRASH AR	2	0.009
BRASSEUR G	2	0.009
BRAUN E	2	0.009
BRAUN J	2	0.009
BRAUN MJ	2	0.009
BRAYDEN JE	2	0.009
BRAZAS R	2	0.009
BRAZEAU P	2	0.009
BREAKER RR	2	0.009
BRECHA RJ	2	0.009
BREE MP	2	0.009
BREED CS	2	0.009
BREEDLOVE SM	2	0.009
BREEN TL	2	0.009
BREGER P	2	0.009
BRENDEL V	2	0.009
BRENEMAN HH	2	0.009
BRENNAN MJ	2	0.009
BRENNAN TJ	2	0.009
BRENNER M	2	0.009
BRENNESSEL WW	2	0.009
BRENT DA	2	0.009
BRENT R	2	0.009
BRESOLIN N	2	0.009
BRESSLER SL	2	0.009
BRETSCHER A	2	0.009
BRETSCHER MS	2	0.009
BRETSCHER PA	2	0.009
BREW K	2	0.009
BREWER JB	2	0.009
BREZONIK PL	2	0.009
BRIDGES RS	2	0.009
BRIERE F	2	0.009
BRIGGS G	2	0.009
BRIGGS MS	2	0.009
BRIGMAN KK	2	0.009
BRILLIANT MH	2	0.009
BRIMHALL GH	2	0.009
BRINCKERHOFF CE	2	0.009
BRINER TJ	2	0.009
BRINKER CJ	2	0.009
BRITT DT	2	0.009
BROADWELL RD	2	0.009
BROCCOLI D	2	0.009
BROCK CA	2	0.009
BROCKES JP	2	0.009
BROCKHAUS M	2	0.009
BRODERSEN DE	2	0.009
BRODERSON JR	2	0.009
BRODY E	2	0.009
BROECKER W	2	0.009
BROENE RD	2	0.009
BROERSEN S	2	0.009
BROGLIE R	2	0.009
BROKAW CJ	2	0.009
BROMBACHER F	2	0.009
BROMLEY DA	2	0.009
BROOKE J	2	0.009
BROOKS CL	2	0.009
BROOKS PC	2	0.009
BROOKS RR	2	0.009
BROSS IDJ	2	0.009
BROUN P	2	0.009
BROWN C	2	0.009
BROWN CM	2	0.009
BROWN DA	2	0.009
BROWN DE	2	0.009
BROWN EL	2	0.009
BROWN ER	2	0.009
BROWN FK	2	0.009
BROWN GW	2	0.009
BROWN HR	2	0.009
BROWN J	2	0.009
BROWN JE	2	0.009
BROWN JF	2	0.009
BROWN JL	2	0.009
BROWN JP	2	0.009
BROWN MC	2	0.009
BROWN MH	2	0.009
BROWN ML	2	0.009
BROWN MR	2	0.009
BROWN OB	2	0.009
BROWN P	2	0.009
BROWN RD	2	0.009
BROWN SB	2	0.009
BROWN TM	2	0.009
BROWN TR	2	0.009
BROWN WD	2	0.009
BROWN WE	2	0.009
BROWNE J	2	0.009
BROWNELL WE	2	0.009
BROWNIE AC	2	0.009
BROWNING ND	2	0.009
BROWNLEE M	2	0.009
BRUCE C	2	0.009
BRUGGEMANN W	2	0.009
BRUIST MF	2	0.009
BRUNCK TK	2	0.009
BRUNDIN P	2	0.009
BRUNE H	2	0.009
BRUNER M	2	0.009
BRUNI A	2	0.009
BRUNSVELD L	2	0.009
BRUSH SG	2	0.009
BRUSILOW S	2	0.009
BRUSSAARD AB	2	0.009
BRUSZEWSKI J	2	0.009
BRUTKIEWICZ RR	2	0.009
BRY L	2	0.009
BRYAN GJ	2	0.009
BRYANT PJ	2	0.009
BRYDEN HL	2	0.009
BRZEZINSKI MA	2	0.009
BUCALA R	2	0.009
BUCAN M	2	0.009
BUCHANAN DNE	2	0.009
BUCHANAN JM	2	0.009
BUCHANAN TM	2	0.009
BUCHNER J	2	0.009
BUCHWALD SL	2	0.009
BUCK HM	2	0.009
BUCK J	2	0.009
BUCKER H	2	0.009
BUCKLEY C	2	0.009
BUDAI JD	2	0.009
BUDDEMEIER RW	2	0.009
BUDINGER TF	2	0.009
BUDNEY C	2	0.009
BUELLER JA	2	0.009
BUENO L	2	0.009
BUESSELER KO	2	0.009
BUFARDECI E	2	0.009
BUGG CE	2	0.009
BUHL P	2	0.009
BUI TP	2	0.009
BUICK R	2	0.009
BUKOWINSKI MST	2	0.009
BULL WB	2	0.009
BULLEN TD	2	0.009
BULLITT E	2	0.009
BULLOCK P	2	0.009
BULOVIC V	2	0.009
BUMM LA	2	0.009
BUNCH DO	2	0.009
BUNCH TE	2	0.009
BUNICK GJ	2	0.009
BUNKER A	2	0.009
BUNKER BC	2	0.009
BUNN PA	2	0.009
BUONOMANO DV	2	0.009
BURATOWSKI S	2	0.009
BURBACH JPH	2	0.009
BURBANK DE	2	0.009
BURG JP	2	0.009
BURGE CB	2	0.009
BURGER RL	2	0.009
BURGESS N	2	0.009
BURGESS WH	2	0.009
BURGHAMMER M	2	0.009
BURGIN TP	2	0.009
BURKE DS	2	0.009
BURKI K	2	0.009
BURKS DJ	2	0.009
BURLAND DM	2	0.009
BURLATSKY S	2	0.009
BURLEIN J	2	0.009
BURLEY N	2	0.009
BURLINGAME AL	2	0.009
BURLINGAME RW	2	0.009
BURMEISTER M	2	0.009
BURN J	2	0.009
BURNETT WC	2	0.009
BURNHAM JC	2	0.009
BURNHAM NA	2	0.009
BURNS C	2	0.009
BURNS CM	2	0.009
BURNS HD	2	0.009
BURNS J	2	0.009
BURNS MA	2	0.009
BURNS R	2	0.009
BURR GS	2	0.009
BURROWS A	2	0.009
BURROWS CJ	2	0.009
BURROWS PE	2	0.009
BURSZTAJN S	2	0.009
BURTON KW	2	0.009
BUSH ABG	2	0.009
BUSH AI	2	0.009
BUSH MB	2	0.009
BUSHNELL M	2	0.009
BUSTAMANTE CD	2	0.009
BUSTIN M	2	0.009
BUTLER RF	2	0.009
BUTTRY DA	2	0.009
BUXBAUM RE	2	0.009
BUZBEE BL	2	0.009
BUZZA S	2	0.009
BYER RL	2	0.009
BYERLY GR	2	0.009
BYERS B	2	0.009
BYERS JA	2	0.009
BYRNE B	2	0.009
CABRADILLA CD	2	0.009
CACHEIRO NLA	2	0.009
CACHERO TG	2	0.009
CAHEN D	2	0.009
CAHILL PA	2	0.009
CAHILL T	2	0.009
CAHN JW	2	0.009
CAI S	2	0.009
CAI SJ	2	0.009
CAI XL	2	0.009
CAI ZH	2	0.009
CAI ZL	2	0.009
CALAKOS N	2	0.009
CALAYCAY J	2	0.009
CALCUTT SB	2	0.009
CALDWELL WA	2	0.009
CALLAWAY E	2	0.009
CALLAWAY RM	2	0.009
CALLEBAUT C	2	0.009
CALLEGARI A	2	0.009
CALLEN DF	2	0.009
CALLEWAERT G	2	0.009
CALLIS J	2	0.009
CALLIS JB	2	0.009
CALNAN BJ	2	0.009
CALVERT JM	2	0.009
CALVERT PD	2	0.009
CAMERINIOTERO RD	2	0.009
CAMERMAN A	2	0.009
CAMERMAN N	2	0.009
CAMERON S	2	0.009
CAMPBELL EM	2	0.009
CAMPBELL G	2	0.009
CAMPBELL JJ	2	0.009
CAMPBELL JK	2	0.009
CAMPBELL JN	2	0.009
CAMPBELL KS	2	0.009
CAMPBELL M	2	0.009
CAMPBELL WJ	2	0.009
CAMPENOT RB	2	0.009
CAMPFIELD LA	2	0.009
CAMPISI J	2	0.009
CAMPMAN KL	2	0.009
CANALES JP	2	0.009
CANDELONE JP	2	0.009
CANIAGO I	2	0.009
CANNELL DS	2	0.009
CANNON JT	2	0.009
CANNON WH	2	0.009
CANNONALBRIGHT L	2	0.009
CANO RJ	2	0.009
CANTU C	2	0.009
CANU P	2	0.009
CAO YW	2	0.009
CAO Z	2	0.009
CAO ZD	2	0.009
CAO ZH	2	0.009
CAPLAN AI	2	0.009
CAPLAN MJ	2	0.009
CAPLINGER MA	2	0.009
CAPPALLO RJ	2	0.009
CAPRON M	2	0.009
CARANDINI M	2	0.009
CARAS IW	2	0.009
CARAVEO PA	2	0.009
CARBALLADA R	2	0.009
CARBARY JF	2	0.009
CARBONE FR	2	0.009
CARBOTTE SM	2	0.009
CARCELAIN G	2	0.009
CARDILLO MJ	2	0.009
CAREY M	2	0.009
CARIGNAN R	2	0.009
CARLE GF	2	0.009
CARLEN PL	2	0.009
CARLEZON WA	2	0.009
CARLSON JR	2	0.009
CARLSON WD	2	0.009
CARLTON JT	2	0.009
CARMACK EC	2	0.009
CARPENTER EJ	2	0.009
CARPENTER GA	2	0.009
CARPENTER SR	2	0.009
CARR M	2	0.009
CARR NG	2	0.009
CARRE B	2	0.009
CARRE IA	2	0.009
CARRELL TD	2	0.009
CARRIER DR	2	0.009
CARRINGTON JC	2	0.009
CARRINGTON W	2	0.009
CARRINO JJ	2	0.009
CARROLL MA	2	0.009
CARROLL RG	2	0.009
CARSON HL	2	0.009
CARSON SD	2	0.009
CARSTEA ED	2	0.009
CARTER AP	2	0.009
CARTER DA	2	0.009
CARTER KC	2	0.009
CARTER LD	2	0.009
CARTER LM	2	0.009
CARTER M	2	0.009
CARTER P	2	0.009
CARTER RH	2	0.009
CARTER WE	2	0.009
CARTWRIGHT DE	2	0.009
CARTY RP	2	0.009
CARUCCI DJ	2	0.009
CARUTHERS MH	2	0.009
CARVER GA	2	0.009
CASALI P	2	0.009
CASASSA G	2	0.009
CASCALHO M	2	0.009
CASCIERI MA	2	0.009
CASE DA	2	0.009
CASE TJ	2	0.009
CASELLAS R	2	0.009
CASERTANO S	2	0.009
CASEY KL	2	0.009
CASEY TM	2	0.009
CASEY WH	2	0.009
CASH W	2	0.009
CASHMAN KV	2	0.009
CASIDA JE	2	0.009
CASORATI G	2	0.009
CASPAR DLD	2	0.009
CASPERSEN JP	2	0.009
CASPI A	2	0.009
CASS GR	2	0.009
CASSEDAY JH	2	0.009
CASTANO AR	2	0.009
CASTELLUCCI VF	2	0.009
CASTILLA JC	2	0.009
CASTRILLO JL	2	0.009
CASTRUCCI AM	2	0.009
CATCHINGS RD	2	0.009
CATE JH	2	0.009
CATES ME	2	0.009
CATTANEO E	2	0.009
CAUBLE R	2	0.009
CAUDY AA	2	0.009
CAUGHEY WS	2	0.009
CAVALIERI DJ	2	0.009
CAVALLISFORZA LL	2	0.009
CAVANAGH J	2	0.009
CAVANAGH P	2	0.009
CAVANAUGH CM	2	0.009
CAVAZZANA-CALVO M	2	0.009
CAVAZZONI C	2	0.009
CECCHI G	2	0.009
CECCHINI G	2	0.009
CEDERGREN R	2	0.009
CELEBRINI S	2	0.009
CELLIERS P	2	0.009
CENTER A	2	0.009
CERASOLI F	2	0.009
CEREB N	2	0.009
CERENIUS Y	2	0.009
CERIANI MF	2	0.009
CERLING TE	2	0.009
CERNICHARO J	2	0.009
CERRETTI DP	2	0.009
CERTAIN S	2	0.009
CERULLO G	2	0.009
CERUNDOLO V	2	0.009
CESARMAN E	2	0.009
CESARSKY D	2	0.009
CEVC G	2	0.009
CEVC P	2	0.009
CEYER ST	2	0.009
CHABOYER B	2	0.009
CHADA K	2	0.009
CHAIMANEE Y	2	0.009
CHAKOUMAKOS BC	2	0.009
CHAKRABARTY AM	2	0.009
CHAKRAVARTI A	2	0.009
CHALIFOUX LV	2	0.009
CHALUPA LM	2	0.009
CHAMBERLAIN SC	2	0.009
CHAMBERLIN RV	2	0.009
CHAMBERS SA	2	0.009
CHAMEIDES WL	2	0.009
CHAMPION DE	2	0.009
CHAN AML	2	0.009
CHAN AWS	2	0.009
CHAN BMC	2	0.009
CHAN C	2	0.009
CHAN CT	2	0.009
CHAN FKM	2	0.009
CHAN HC	2	0.009
CHAN J	2	0.009
CHAN SWL	2	0.009
CHAN WWS	2	0.009
CHANCE MR	2	0.009
CHANDER M	2	0.009
CHANDRA S	2	0.009
CHANDY KG	2	0.009
CHANFREAU G	2	0.009
CHANG AM	2	0.009
CHANG BS	2	0.009
CHANG CC	2	0.009
CHANG DD	2	0.009
CHANG E	2	0.009
CHANG EH	2	0.009
CHANG JK	2	0.009
CHANG KJ	2	0.009
CHANG MP	2	0.009
CHANG P	2	0.009
CHANG S	2	0.009
CHANG TW	2	0.009
CHAO N	2	0.009
CHAPELLE FH	2	0.009
CHAPIN JK	2	0.009
CHAPIN MC	2	0.009
CHAPLINE MG	2	0.009
CHAPMAN B	2	0.009
CHAPMAN HA	2	0.009
CHAPMAN J	2	0.009
CHAPMAN KB	2	0.009
CHAPMAN MS	2	0.009
CHAPPE B	2	0.009
CHAPPERT C	2	0.009
CHAPPLE CCS	2	0.009
CHARDIN P	2	0.009
CHARLAB R	2	0.009
CHARLESWORTH B	2	0.009
CHARLIER JC	2	0.009
CHASE SC	2	0.009
CHASE TN	2	0.009
CHASKO JH	2	0.009
CHATTERJEE DK	2	0.009
CHATTERJEE M	2	0.009
CHATTERJEE S	2	0.009
CHATTOPADHYAY S	2	0.009
CHAU V	2	0.009
CHE JK	2	0.009
CHEE M	2	0.009
CHEETHAM AH	2	0.009
CHEETHAM AK	2	0.009
CHELEY S	2	0.009
CHEN C	2	0.009
CHEN CP	2	0.009
CHEN CS	2	0.009
CHEN CT	2	0.009
CHEN F	2	0.009
CHEN GH	2	0.009
CHEN HM	2	0.009
CHEN HT	2	0.009
CHEN HY	2	0.009
CHEN IT	2	0.009
CHEN JC	2	0.009
CHEN JS	2	0.009
CHEN LF	2	0.009
CHEN LH	2	0.009
CHEN LL	2	0.009
CHEN LM	2	0.009
CHEN LS	2	0.009
CHEN MS	2	0.009
CHEN MW	2	0.009
CHEN S	2	0.009
CHEN SW	2	0.009
CHEN TA	2	0.009
CHEN WR	2	0.009
CHEN XL	2	0.009
CHEN YF	2	0.009
CHEN YG	2	0.009
CHEN YL	2	0.009
CHEN YQ	2	0.009
CHEN YS	2	0.009
CHEN ZG	2	0.009
CHEN ZY	2	0.009
CHENARD MP	2	0.009
CHENEY DL	2	0.009
CHENG HM	2	0.009
CHENG L	2	0.009
CHENG PF	2	0.009
CHENG SF	2	0.009
CHENG TC	2	0.009
CHENG Y	2	0.009
CHEPELINSKY AB	2	0.009
CHERLIN AJ	2	0.009
CHEROUTRE H	2	0.009
CHERTOV O	2	0.009
CHESHNOVSKY O	2	0.009
CHESLEY JT	2	0.009
CHESSA L	2	0.009
CHEUK R	2	0.009
CHEUNG TT	2	0.009
CHEW F	2	0.009
CHEYNIER R	2	0.009
CHIANG PK	2	0.009
CHICHESTER RJ	2	0.009
CHIEN CL	2	0.009
CHIEN MC	2	0.009
CHIKKATUR AP	2	0.009
CHIMOSKEY JE	2	0.009
CHIN WW	2	0.009
CHIN YE	2	0.009
CHIRINO AJ	2	0.009
CHIRUVOLU S	2	0.009
CHISHOLM RL	2	0.009
CHISHOLM SW	2	0.009
CHITNIS CE	2	0.009
CHIU C	2	0.009
CHO G	2	0.009
CHO H	2	0.009
CHO HJ	2	0.009
CHO WD	2	0.009
CHOATE KA	2	0.009
CHOI E	2	0.009
CHOI GH	2	0.009
CHOI J	2	0.009
CHOI JS	2	0.009
CHOI KY	2	0.009
CHOI M	2	0.009
CHOI S	2	0.009
CHOILUNDBERG DL	2	0.009
CHONG KY	2	0.009
CHOO QL	2	0.009
CHOPRA NG	2	0.009
CHOQUET D	2	0.009
CHOTI MA	2	0.009
CHOU HS	2	0.009
CHOU IM	2	0.009
CHOU SY	2	0.009
CHOW CW	2	0.009
CHOWDHRY U	2	0.009
CHOWDHURY JR	2	0.009
CHOWDHURY NR	2	0.009
CHOY N	2	0.009
CHRETIEN M	2	0.009
CHRISTEN DK	2	0.009
CHRISTENSEN CP	2	0.009
CHRISTENSEN S	2	0.009
CHRISTENSEN SK	2	0.009
CHRISTENSEN V	2	0.009
CHRISTENSEN-DALSGAARD J	2	0.009
CHRISTENSENDALSGAARD J	2	0.009
CHRISTIANSON DW	2	0.009
CHRISTIANSON ML	2	0.009
CHRISTIE JM	2	0.009
CHRISTIEBLICK N	2	0.009
CHRISTMAN D	2	0.009
CHRISTODOULIDES DN	2	0.009
CHRISTOFFERSEN R	2	0.009
CHRISTOPHERSON KS	2	0.009
CHRISTOV IP	2	0.009
CHROUSOS GP	2	0.009
CHRYSTAL MA	2	0.009
CHU C	2	0.009
CHU SI	2	0.009
CHU X	2	0.009
CHUANG IL	2	0.009
CHUN HJ	2	0.009
CHUNG HH	2	0.009
CHUNG SW	2	0.009
CHUPP EL	2	0.009
CHURCHLAND PS	2	0.009
CHUTINAN A	2	0.009
CHYTIL A	2	0.009
CICCHETTI P	2	0.009
CIECKO A	2	0.009
CIEPLAK M	2	0.009
CITOVSKY V	2	0.009
CLAAS FHJ	2	0.009
CLACKSON T	2	0.009
CLAGUE JJ	2	0.009
CLANCY DJ	2	0.009
CLANCY JP	2	0.009
CLANCY LL	2	0.009
CLAPHAM D	2	0.009
CLAPOFF S	2	0.009
CLARK BFC	2	0.009
CLARK BR	2	0.009
CLARK C	2	0.009
CLARK CW	2	0.009
CLARK D	2	0.009
CLARK DK	2	0.009
CLARK DL	2	0.009
CLARK JD	2	0.009
CLARK JF	2	0.009
CLARK K	2	0.009
CLARK MM	2	0.009
CLARK MW	2	0.009
CLARK SG	2	0.009
CLARK SM	2	0.009
CLARK SS	2	0.009
CLARK TA	2	0.009
CLARKE AE	2	0.009
CLARKE BA	2	0.009
CLARKE MF	2	0.009
CLARKE ND	2	0.009
CLARY DC	2	0.009
CLAUDIO T	2	0.009
CLAUSEN BS	2	0.009
CLAUSEN HB	2	0.009
CLAUSEN-SCHAUMANN H	2	0.009
CLAUSSEN MJ	2	0.009
CLAVEL F	2	0.009
CLAWSON GA	2	0.009
CLAWSON L	2	0.009
CLAYS K	2	0.009
CLAYTON DD	2	0.009
CLEARY P	2	0.009
CLEAVELAND MK	2	0.009
CLEGG JB	2	0.009
CLEM RJ	2	0.009
CLEMENTI E	2	0.009
CLEVELAND CJ	2	0.009
CLEVELAND CL	2	0.009
CLEVELAND DW	2	0.009
CLEWELL DB	2	0.009
CLINE K	2	0.009
CLOBERT J	2	0.009
CLOS J	2	0.009
CLUBB RT	2	0.009
CLUZEL P	2	0.009
COALE AJ	2	0.009
COALE KH	2	0.009
COBB MH	2	0.009
COCCHI F	2	0.009
COCHRAN AG	2	0.009
COCHRAN BH	2	0.009
COCHRAN C	2	0.009
COCKCROFT JK	2	0.009
COCKCROFT S	2	0.009
CODISPOTI LA	2	0.009
CODY GD	2	0.009
COEN DM	2	0.009
COEN E	2	0.009
COEY JMD	2	0.009
COFFEEN DL	2	0.009
COFFEY JW	2	0.009
COFFEY MT	2	0.009
COFFEY RJ	2	0.009
COFFINO P	2	0.009
COGAN M	2	0.009
COGDELL RJ	2	0.009
COGGESHALL KM	2	0.009
COGSWELL PC	2	0.009
COHAN CS	2	0.009
COHEN A	2	0.009
COHEN B	2	0.009
COHEN DJ	2	0.009
COHEN DR	2	0.009
COHEN FS	2	0.009
COHEN HY	2	0.009
COHEN JI	2	0.009
COHEN L	2	0.009
COHEN M	2	0.009
COHEN MJ	2	0.009
COHEN SN	2	0.009
COHENDOYLE MF	2	0.009
COLAVITA A	2	0.009
COLBURN DS	2	0.009
COLE BJ	2	0.009
COLE BR	2	0.009
COLE JE	2	0.009
COLE JL	2	0.009
COLE S	2	0.009
COLEDAI J	2	0.009
COLEMAN DE	2	0.009
COLEMAN DL	2	0.009
COLEMAN DS	2	0.009
COLEMAN RM	2	0.009
COLEY PD	2	0.009
COLLARD AD	2	0.009
COLLATZ GJ	2	0.009
COLLEN D	2	0.009
COLLERSON KD	2	0.009
COLLIER R	2	0.009
COLLIN C	2	0.009
COLLINS AC	2	0.009
COLLINS AM	2	0.009
COLLINS BM	2	0.009
COLLINS D	2	0.009
COLLINS GW	2	0.009
COLLINS J	2	0.009
COLLINS PG	2	0.009
COLLINS RC	2	0.009
COLLINS SL	2	0.009
COLLINS T	2	0.009
COLLMAN JP	2	0.009
COLMAN DR	2	0.009
COLMAN JJ	2	0.009
COLOM P	2	0.009
COLOMBANI PM	2	0.009
COLOMBO M	2	0.009
COLOMBO MF	2	0.009
COLOMBO MI	2	0.009
COLON SM	2	0.009
COLTEY M	2	0.009
COLUZZI M	2	0.009
COLWELL JE	2	0.009
COMBADIERE C	2	0.009
COMITA PB	2	0.009
COMPSTON W	2	0.009
COMPTON RN	2	0.009
COMTE D	2	0.009
COMUZZIE AG	2	0.009
CONERY JS	2	0.009
CONLEY ME	2	0.009
CONLEY PB	2	0.009
CONNOLLY ML	2	0.009
CONTENTE S	2	0.009
CONTI M	2	0.009
COOK DM	2	0.009
COOK DN	2	0.009
COOK DR	2	0.009
COOK JL	2	0.009
COOK R	2	0.009
COOLEY L	2	0.009
COOMBS RW	2	0.009
COONEY CL	2	0.009
COONEY M	2	0.009
COOPER AD	2	0.009
COOPER AF	2	0.009
COOPER B	2	0.009
COOPER CF	2	0.009
COOPER G	2	0.009
COOPER J	2	0.009
COOPER K	2	0.009
COOPER MK	2	0.009
COOPER RN	2	0.009
COOPER TA	2	0.009
COOPER VS	2	0.009
COOPER WJ	2	0.009
COPPI B	2	0.009
CORBEL S	2	0.009
CORBETTA M	2	0.009
CORDA D	2	0.009
CORDELL B	2	0.009
CORDER EH	2	0.009
COREY BE	2	0.009
COREY L	2	0.009
CORLISS BH	2	0.009
CORMACK BP	2	0.009
CORNELISSE CJ	2	0.009
CORNELISSEN JJLM	2	0.009
CORNILLEAUWEHRLIN N	2	0.009
CORONADO R	2	0.009
CORPER AL	2	0.009
CORRADIN G	2	0.009
CORRUCCINI RS	2	0.009
CORTES DM	2	0.009
CORTES J	2	0.009
CORTEZ D	2	0.009
CORY DG	2	0.009
CORZETT M	2	0.009
COSSON P	2	0.009
COSTA M	2	0.009
COULL JT	2	0.009
COULTAS L	2	0.009
COULTHARD A	2	0.009
COURTES G	2	0.009
COURTIN R	2	0.009
COURTNEY M	2	0.009
COUSO JP	2	0.009
COWAN GA	2	0.009
COWAN NJ	2	0.009
COWBURN RP	2	0.009
COWIN JP	2	0.009
COWLES S	2	0.009
COWLEY SWH	2	0.009
COWMAN AF	2	0.009
COX D	2	0.009
COX DE	2	0.009
CRABTREE RH	2	0.009
CRAIG EA	2	0.009
CRAIG IW	2	0.009
CRAIG JC	2	0.009
CRAIG NL	2	0.009
CRAIG RA	2	0.009
CRAIG S	2	0.009
CRAIGIE R	2	0.009
CRAINIC R	2	0.009
CRAM DJ	2	0.009
CRAMER CJ	2	0.009
CRAMER SP	2	0.009
CRAMER W	2	0.009
CRANE MSJ	2	0.009
CRANE PR	2	0.009
CRAVATT BF	2	0.009
CRAVCHIK A	2	0.009
CRAVENS TE	2	0.009
CRAWFORD F	2	0.009
CRAWFORD JD	2	0.009
CRAWLEY MJ	2	0.009
CREAGER KC	2	0.009
CREASER RA	2	0.009
CREPET WL	2	0.009
CRESPI VH	2	0.009
CRESSMAN DE	2	0.009
CREWS CM	2	0.009
CRIBBS LL	2	0.009
CRISANTI A	2	0.009
CRISP J	2	0.009
CRISP JA	2	0.009
CRISSEY MM	2	0.009
CRIST WM	2	0.009
CROCKER K	2	0.009
CROFT SK	2	0.009
CROFT TA	2	0.009
CRONE AJ	2	0.009
CROQUETTE V	2	0.009
CROSBY WL	2	0.009
CROSS GAM	2	0.009
CROSS RJ	2	0.009
CROSS SL	2	0.009
CROUCH EAC	2	0.009
CROUCH RJ	2	0.009
CROW TJ	2	0.009
CROWE BM	2	0.009
CROWE JH	2	0.009
CROWLEY JC	2	0.009
CROWLEY MP	2	0.009
CRUIKSHANK DR	2	0.009
CRUZ LJ	2	0.009
CSANKOVSZKI G	2	0.009
CUBIT JD	2	0.009
CUBIZOLLES J	2	0.009
CUELLO LG	2	0.009
CUERVO AM	2	0.009
CUI C	2	0.009
CUI JQ	2	0.009
CUKIERMAN E	2	0.009
CULKIN F	2	0.009
CULLEN JJ	2	0.009
CULLEN JL	2	0.009
CULLEN MJ	2	0.009
CULOTTA VC	2	0.009
CULVER GM	2	0.009
CULVER KW	2	0.009
CULVER M	2	0.009
CUMINGS J	2	0.009
CUMMINGS C	2	0.009
CUNEO NR	2	0.009
CUNNINGHAM BA	2	0.009
CUNNINGHAM CC	2	0.009
CUNNINGHAM DD	2	0.009
CUNNINGHAM E	2	0.009
CURL RF	2	0.009
CURRAN DP	2	0.009
CURRAN LM	2	0.009
CURRAY J	2	0.009
CURTIS CL	2	0.009
CURTIS JH	2	0.009
CUZZI J	2	0.009
CWIRLA S	2	0.009
CYPIONKA H	2	0.009
CYSTER JG	2	0.009
CZERNIK AJ	2	0.009
D'ERRICO F	2	0.009
DA FONSECA GAB	2	0.009
DAAR I	2	0.009
DABDUB D	2	0.009
DADAMIO L	2	0.009
DAESCHLER EB	2	0.009
DAHAN M	2	0.009
DAHIYAT BI	2	0.009
DAHL J	2	0.009
DAHLEN FA	2	0.009
DAHLQUIST FW	2	0.009
DAHMEN U	2	0.009
DAHN JR	2	0.009
DAI ZR	2	0.009
DALCANTO MC	2	0.009
DALE AM	2	0.009
DALE N	2	0.009
DALGLEISH AG	2	0.009
DALLENBACH A	2	0.009
DALLUGE RW	2	0.009
DALVA MB	2	0.009
DALY M	2	0.009
DAN N	2	0.009
DAN Y	2	0.009
DANA A	2	0.009
DANCIS A	2	0.009
DANDREA AD	2	0.009
DANG CV	2	0.009
DANGL JL	2	0.009
DANIEL C	2	0.009
DANIEL CW	2	0.009
DANIEL R	2	0.009
DANIELS DW	2	0.009
DANIELSEN EF	2	0.009
DANIELSMCQUEEN S	2	0.009
DANISHEFSKY SJ	2	0.009
DANNEMILLER JL	2	0.009
DANNER SA	2	0.009
DARBONNE WC	2	0.009
DARBY G	2	0.009
DARLINGTON GJ	2	0.009
DARLINGTON RB	2	0.009
DARLINGTON TK	2	0.009
DARRIGO A	2	0.009
DARROW WW	2	0.009
DARVILL A	2	0.009
DAS S	2	0.009
DASH JG	2	0.009
DASILVEIRA MI	2	0.009
DAUPHAS N	2	0.009
DAUSMAN J	2	0.009
DAUSSET J	2	0.009
DAVE AS	2	0.009
DAVENPORT CM	2	0.009
DAVID EE	2	0.009
DAVIDOV SP	2	0.009
DAVIDSEN AF	2	0.009
DAVIDSON DW	2	0.009
DAVIDSON JM	2	0.009
DAVIDSON JP	2	0.009
DAVIES AG	2	0.009
DAVIES JK	2	0.009
DAVIES JM	2	0.009
DAVIES NW	2	0.009
DAVIES P	2	0.009
DAVIES PL	2	0.009
DAVIES SW	2	0.009
DAVILA JM	2	0.009
DAVIS A	2	0.009
DAVIS BM	2	0.009
DAVIS G	2	0.009
DAVIS JP	2	0.009
DAVIS R	2	0.009
DAVIS RM	2	0.009
DAVIS TL	2	0.009
DAVITZ MA	2	0.009
DAVODEAU F	2	0.009
DAWID I	2	0.009
DAWSON JH	2	0.009
DAWSON MI	2	0.009
DAY NK	2	0.009
DAY RS	2	0.009
DAYAL A	2	0.009
DE ANGELIS MH	2	0.009
DE LA BASTIDE M	2	0.009
DE LANEROLLE P	2	0.009
DE PETRIS G	2	0.009
DE POORTERE EP	2	0.009
DE REUS M	2	0.009
DE STASIO G	2	0.009
DE VOS AM	2	0.009
DE YOREO JJ	2	0.009
DEAN AG	2	0.009
DEAN AM	2	0.009
DEAN NM	2	0.009
DEAN PN	2	0.009
DEAN RA	2	0.009
DEAN WE	2	0.009
DEBATIN KM	2	0.009
DEBELLE F	2	0.009
DEBLOCK R	2	0.009
DEBOLD AJ	2	0.009
DECAPRIO JA	2	0.009
DECELLES PG	2	0.009
DECHIARA TM	2	0.009
DECK B	2	0.009
