Authors	records	% of 830
SCHWEINSBERG A	1	0.120
SCHWEIZER T	1	0.120
SCHWEMMER S	1	0.120
SCOTT JF	1	0.120
SCOZZARI R	1	0.120
SCREATON R	1	0.120
SCRUTTON NS	1	0.120
SEAGER S	1	0.120
SEALFON SC	1	0.120
SEDIVY JM	1	0.120
SEEGER MA	1	0.120
SEELEY RJ	1	0.120
SEELIG DM	1	0.120
SEELIG G	1	0.120
SEEMAN NC	1	0.120
SEETO S	1	0.120
SEGAWA Y	1	0.120
SEGERMAN B	1	0.120
SEGRE D	1	0.120
SEGURA M	1	0.120
SEHGAL A	1	0.120
SEISS M	1	0.120
SEITZ H	1	0.120
SEKI S	1	0.120
SELEZNEVA AI	1	0.120
SELF DW	1	0.120
SELKOE KA	1	0.120
SELMECKI A	1	0.120
SELMER M	1	0.120
SEMINO O	1	0.120
SENECHAL B	1	0.120
SENGUPTA D	1	0.120
SENMAN B	1	0.120
SEPULCHRE P	1	0.120
SERAPHIN B	1	0.120
SERNA P	1	0.120
SERRA L	1	0.120
SERRANO P	1	0.120
SESHAGIRI S	1	0.120
SESSA JA	1	0.120
SETHURAMAN N	1	0.120
SETO AG	1	0.120
SETTELE J	1	0.120
SEU R	1	0.120
SEVERINGHAUS JP	1	0.120
SEVERINOV K	1	0.120
SEVERSON T	1	0.120
SEWARD TS	1	0.120
SEYER DJ	1	0.120
SEYLLER T	1	0.120
SEYMOUR B	1	0.120
SFEIR MY	1	0.120
SHABAEV A	1	0.120
SHABALINA SA	1	0.120
SHACKLETON NJ	1	0.120
SHAFFER JP	1	0.120
SHAFFER S	1	0.120
SHAH PR	1	0.120
SHAKED Y	1	0.120
SHALCHI A	1	0.120
SHALIZI A	1	0.120
SHANK TM	1	0.120
SHAPIRO AM	1	0.120
SHAPIRO B	1	0.120
SHARA MM	1	0.120
SHARMA M	1	0.120
SHARMA SS	1	0.120
SHARP J	1	0.120
SHARP PM	1	0.120
SHARP WD	1	0.120
SHASTRI SD	1	0.120
SHATZ CJ	1	0.120
SHAW DE	1	0.120
SHAW GM	1	0.120
SHAW PJ	1	0.120
SHAYDUK M	1	0.120
SHEHZAD Z	1	0.120
SHEKHAWAT G	1	0.120
SHEMANSKY D	1	0.120
SHEN A	1	0.120
SHEN JK	1	0.120
SHEN WH	1	0.120
SHEN YF	1	0.120
SHEN YR	1	0.120
SHEN ZX	1	0.120
SHENG YW	1	0.120
SHENOY VB	1	0.120
SHEPPARD K	1	0.120
SHEPPARD SS	1	0.120
SHEPPARD WS	1	0.120
SHERMAN NE	1	0.120
SHERRER RL	1	0.120
SHERRY RM	1	0.120
SHI H	1	0.120
SHI YL	1	0.120
SHIBATA M	1	0.120
SHIBATA N	1	0.120
SHICHIDA Y	1	0.120
SHIMAMOTO T	1	0.120
SHIMIZU H	1	0.120
SHIN D	1	0.120
SHIN H	1	0.120
SHINOHARA C	1	0.120
SHINOZAKI K	1	0.120
SHIOMI A	1	0.120
SHIOTA M	1	0.120
SHIPLEY B	1	0.120
SHIPLEY HJ	1	0.120
SHIRAI K	1	0.120
SHIRAI T	1	0.120
SHIRAISHI H	1	0.120
SHIRAKAWA K	1	0.120
SHIRANE M	1	0.120
SHIRLEY NJ	1	0.120
SHIROGANE T	1	0.120
SHOGREN-KNAAK M	1	0.120
SHORE SN	1	0.120
SHORESH N	1	0.120
SHPYRKO OG	1	0.120
SHRIDHAR V	1	0.120
SHU DG	1	0.120
SHULTIS DD	1	0.120
SHUM CK	1	0.120
SHUMAKER DK	1	0.120
SHVETS G	1	0.120
SIAO CJ	1	0.120
SIBERT J	1	0.120
SIBILLE E	1	0.120
SIBON C	1	0.120
SICARDY B	1	0.120
SICK S	1	0.120
SIDDIQUI A	1	0.120
SIDRO N	1	0.120
SIEDSCHLAG C	1	0.120
SIGOVA A	1	0.120
SIGRIST SJ	1	0.120
SIGURDSSON S	1	0.120
SIKELA JM	1	0.120
SILCOX J	1	0.120
SILLANPAA A	1	0.120
SILLIMAN N	1	0.120
SILVA FJ	1	0.120
SILVER M	1	0.120
SILVERBERG MS	1	0.120
SILVIUS J	1	0.120
SIMET MG	1	0.120
SIMMONS SF	1	0.120
SIMMONS SL	1	0.120
SIMO R	1	0.120
SIMON J	1	0.120
SIMON P	1	0.120
SIMON S	1	0.120
SIMON SB	1	0.120
SIMONSEN L	1	0.120
SIMPSON SJ	1	0.120
SINCLAIR ARE	1	0.120
SINGH M	1	0.120
SINGH MB	1	0.120
SINGH S	1	0.120
SINGH SB	1	0.120
SINGH SK	1	0.120
SINNING I	1	0.120
SIPPEL-OAKLEY J	1	0.120
SISSON AL	1	0.120
SITTLER EC	1	0.120
SIVAGURU M	1	0.120
SJOBLOM T	1	0.120
SKARABOT M	1	0.120
SKODJE RT	1	0.120
SKUPA P	1	0.120
SLATER C	1	0.120
SLEZAK D	1	0.120
SMALL JP	1	0.120
SMALL PM	1	0.120
SMITH A	1	0.120
SMITH BM	1	0.120
SMITH C	1	0.120
SMITH CG	1	0.120
SMITH D	1	0.120
SMITH DE	1	0.120
SMITH DL	1	0.120
SMITH GL	1	0.120
SMITH J	1	0.120
SMITH JL	1	0.120
SMITH KAB	1	0.120
SMITH KGC	1	0.120
SMITH P	1	0.120
SMITH RA	1	0.120
SMITH RO	1	0.120
SMITH SB	1	0.120
SMITH ZR	1	0.120
SMITH-DUQUE CE	1	0.120
SMITTENBERG RH	1	0.120
SMOUKOV SK	1	0.120
SMRCKA AV	1	0.120
SNEL B	1	0.120
SNOW CD	1	0.120
SNYDER M	1	0.120
SNYDER SH	1	0.120
SOARES LMM	1	0.120
SOBCZYNSKA D	1	0.120
SOBRAL BWS	1	0.120
SOCOLIUC A	1	0.120
SODEN BJ	1	0.120
SODERBLOM L	1	0.120
SODERGREN E	1	0.120
SOGAME A	1	0.120
SOL H	1	0.120
SOLER AJ	1	0.120
SOLL D	1	0.120
SOLOMON PM	1	0.120
SOLOVEICHIK D	1	0.120
SOLOVYEV V	1	0.120
SOLSONA-ESPRIU B	1	0.120
SOLTANI M	1	0.120
SOLVANG R	1	0.120
SOMERVILLE CR	1	0.120
SONG EJ	1	0.120
SONG JH	1	0.120
SONG JL	1	0.120
SONG SY	1	0.120
SONG XZ	1	0.120
SONG ZM	1	0.120
SOOBIAH Y	1	0.120
SORENSEN HO	1	0.120
SORENSEN LK	1	0.120
SOTIN C	1	0.120
SOTO C	1	0.120
SOTOCINAL SG	1	0.120
SOUGRAT R	1	0.120
SOUKIASSIAN A	1	0.120
SOUKOULIS CM	1	0.120
SOULE SA	1	0.120
SOUSA CRE	1	0.120
SOUVOROV A	1	0.120
SOWERS T	1	0.120
SPAHN F	1	0.120
SPALLETTI LA	1	0.120
SPANGLER D	1	0.120
SPANIER F	1	0.120
SPARKS EA	1	0.120
SPASSKY N	1	0.120
SPEARMAN H	1	0.120
SPECK A	1	0.120
SPEER NJ	1	0.120
SPELKE E	1	0.120
SPELLER S	1	0.120
SPEZIALE S	1	0.120
SPICER JS	1	0.120
SPILKER LJ	1	0.120
SPILLER DA	1	0.120
SPINA F	1	0.120
SPITALE J	1	0.120
SPONHEIMER M	1	0.120
SPRAKER TR	1	0.120
SPRENT J	1	0.120
SQUYRES S	1	0.120
SQUYRES SW	1	0.120
SRAMA R	1	0.120
SREMCEVIC M	1	0.120
SRIDHAR V	1	0.120
SRINIVASAN A	1	0.120
SRIVASTAVA DS	1	0.120
STACHOWICZ JJ	1	0.120
STADERMANN M	1	0.120
STADHEIM TA	1	0.120
STAGIRA S	1	0.120
STAHL B	1	0.120
STAMERRA A	1	0.120
STAMM S	1	0.120
STAMPANONI M	1	0.120
STANECKI KA	1	0.120
STANKIEWICZ J	1	0.120
STANLEY SA	1	0.120
STANLEY WT	1	0.120
STARK J	1	0.120
STARK LS	1	0.120
STARR AF	1	0.120
STAUFENBIEL M	1	0.120
STAVARACHE V	1	0.120
STEBBINS CE	1	0.120
STEENKAMP R	1	0.120
STEGEMAN JJ	1	0.120
STEGLICH C	1	0.120
STEGMANN C	1	0.120
STEGMULLER J	1	0.120
STEIER P	1	0.120
STEIN A	1	0.120
STEINHARDT PJ	1	0.120
STEINHART AH	1	0.120
STEINMEYER A	1	0.120
STENCHIKOV GL	1	0.120
STENGER S	1	0.120
STENSETH NC	1	0.120
STEPHAN DA	1	0.120
STEPHAN DW	1	0.120
STEPHANOPOULOS G	1	0.120
STERCK L	1	0.120
STERKY F	1	0.120
STERN LA	1	0.120
STERNBERG PW	1	0.120
STERVANDER M	1	0.120
STETSON PB	1	0.120
STEVENS GW	1	0.120
STEVENS J	1	0.120
STEWART AIF	1	0.120
STILES B	1	0.120
STINAFF EA	1	0.120
STOCKTON K	1	0.120
STOFAN E	1	0.120
STOFFLE RW	1	0.120
STOLTZ NG	1	0.120
STONE BA	1	0.120
STOPA M	1	0.120
STOVER J	1	0.120
STRAND JD	1	0.120
STRANO MS	1	0.120
STRATHEARN KE	1	0.120
STRATT RM	1	0.120
STRAUSBERG RL	1	0.120
STRAUSS SH	1	0.120
STRAWBRIDGE RR	1	0.120
STREITEL R	1	0.120
STRICK TR	1	0.120
STRINGER C	1	0.120
STROM J	1	0.120
STROOBANT V	1	0.120
STROSCIO JA	1	0.120
STROUD RM	1	0.120
STRUZHKIN VV	1	0.120
STUART D	1	0.120
STUART TE	1	0.120
STUART V	1	0.120
STURHAHN W	1	0.120
STURM A	1	0.120
SU C	1	0.120
SU CY	1	0.120
SU XP	1	0.120
SU YH	1	0.120
SUAREZ AV	1	0.120
SUBRAMANIAN A	1	0.120
SUDARSAN N	1	0.120
SUGERMAN BEK	1	0.120
SUGIMOTO H	1	0.120
SUGIYAMA N	1	0.120
SUH BC	1	0.120
SUH W	1	0.120
SULI A	1	0.120
SULLIVAN AP	1	0.120
SUMA K	1	0.120
SUMIYOSHI Y	1	0.120
SUMMERFIELD C	1	0.120
SUMMERSCALES OT	1	0.120
SUMPTER DJT	1	0.120
SUN AW	1	0.120
SUN H	1	0.120
SUN HP	1	0.120
SUN IF	1	0.120
SUN L	1	0.120
SUN XL	1	0.120
SUN XY	1	0.120
SUN Y	1	0.120
SUN YG	1	0.120
SUN ZG	1	0.120
SUNA Y	1	0.120
SUPERFINE R	1	0.120
SUPERINA G	1	0.120
SUPRIHANTO I	1	0.120
SURH CD	1	0.120
SURI A	1	0.120
SURI S	1	0.120
SUSSMAN BJ	1	0.120
SUTCLIFFE MJ	1	0.120
SUTORIK AC	1	0.120
SUTTER RW	1	0.120
SUTTLE CA	1	0.120
SUWARGADI B	1	0.120
SUYDAM IT	1	0.120
SUYEHIRO K	1	0.120
SUZUKI J	1	0.120
SUZUKI K	1	0.120
SUZUKI N	1	0.120
SUZUKI T	1	0.120
SVENNINGSSON P	1	0.120
SWAIN EJ	1	0.120
SWARUP R	1	0.120
SWEEDLER JV	1	0.120
SWENSON EM	1	0.120
SWETNAM TW	1	0.120
SWIFT SA	1	0.120
SWINEHART JB	1	0.120
SYKEN J	1	0.120
SYMONDS DT	1	0.120
SZABADICS J	1	0.120
SZABO S	1	0.120
SZEWCZYK P	1	0.120
SZOSTAK JW	1	0.120
TABERNA PL	1	0.120
TABETA K	1	0.120
TABRUM AR	1	0.120
TADELE Z	1	0.120
TAFFOREAU P	1	0.120
TAFURI F	1	0.120
TAGAWA S	1	0.120
TAGNE JB	1	0.120
TAIEB F	1	0.120
TAKAGI M	1	0.120
TAKAHASHI E	1	0.120
TAKAHASHI JS	1	0.120
TAKALO L	1	0.120
TAKEHISA J	1	0.120
TAKEUCHI A	1	0.120
TAKEUCHI H	1	0.120
TAKITA M	1	0.120
TALAMO S	1	0.120
TALBOT NJ	1	0.120
TALUKDAR P	1	0.120
TAM IW	1	0.120
TAM PH	1	0.120
TAM POS	1	0.120
TAMAI A	1	0.120
TAMAS G	1	0.120
TAMURA M	1	0.120
TAN BH	1	0.120
TAN CP	1	0.120
TAN Y	1	0.120
TAN YH	1	0.120
TANAKA I	1	0.120
TANAKA K	1	0.120
TANG JY	1	0.120
TANG K	1	0.120
TANG L	1	0.120
TANG SJ	1	0.120
TANG XL	1	0.120
TANG ZY	1	0.120
TANNER A	1	0.120
TANNO K	1	0.120
TAO GH	1	0.120
TAO J	1	0.120
TAPLEY BD	1	0.120
TARASENKO T	1	0.120
TARDIEU M	1	0.120
TARGAN S	1	0.120
TARK SH	1	0.120
TARTAROTTI P	1	0.120
TARUCHA S	1	0.120
TATEYAMA N	1	0.120
TATSUMI Y	1	0.120
TAUBE KA	1	0.120
TAUBENBERGER JK	1	0.120
TAUBNER T	1	0.120
TAUFIQ-UR-RAHMAN	1	0.120
TAVAZZA F	1	0.120
TAVERNET JP	1	0.120
TAVIANI M	1	0.120
TAY A	1	0.120
TAYLOR BW	1	0.120
TAYLOR CW	1	0.120
TAYLOR GA	1	0.120
TAYLOR JM	1	0.120
TAYLOR JS	1	0.120
TAYLOR KD	1	0.120
TAYLOR SH	1	0.120
TCHENIO P	1	0.120
TCHIVILEVA IE	1	0.120
TEAGLE DAH	1	0.120
TEBAR F	1	0.120
TEBO BM	1	0.120
TEELING E	1	0.120
TELFORD RJ	1	0.120
TEMNIKOV P	1	0.120
TENG H	1	0.120
TENNE DA	1	0.120
TEO WL	1	0.120
TEODORO JG	1	0.120
TEPP WH	1	0.120
TERAKITA A	1	0.120
TERASAKI I	1	0.120
TERAZONO J	1	0.120
TEREBIZNIK M	1	0.120
TERRIER R	1	0.120
TERRONES M	1	0.120
TERSZOWSKI G	1	0.120
TERWILLIGER DP	1	0.120
TESCARO D	1	0.120
TESHIMA M	1	0.120
TESSIER-LAVIGNE M	1	0.120
TESSMAR-RAIBLE K	1	0.120
TETSU O	1	0.120
TEWKSBURY JJ	1	0.120
THAXTON CS	1	0.120
THEBAUD C	1	0.120
THEIL EC	1	0.120
THEUSSL C	1	0.120
THIEL PA	1	0.120
THIEL S	1	0.120
THOLEN DJ	1	0.120
THOM R	1	0.120
THOMAS CD	1	0.120
THOMAS G	1	0.120
THOMAS KJ	1	0.120
THOMAS KR	1	0.120
THOMAS S	1	0.120
THOMASON R	1	0.120
THOMPSON J	1	0.120
THOMPSON JK	1	0.120
THOMPSON JR	1	0.120
THOMPSON RJ	1	0.120
THOMSEN MF	1	0.120
THORE S	1	0.120
THORNDYKE MC	1	0.120
THORNE MS	1	0.120
THORNE SH	1	0.120
THORNE T	1	0.120
THORNTON A	1	0.120
THORNTON JW	1	0.120
THORPE MJ	1	0.120
THORSON JS	1	0.120
THU HM	1	0.120
THUMFART JO	1	0.120
THURMER K	1	0.120
TIAN W	1	0.120
TIAN YH	1	0.120
TIBBETTS RS	1	0.120
TIDYMAN WE	1	0.120
TIELENS AGGM	1	0.120
TIENGO A	1	0.120
TIERCELIN JJ	1	0.120
TIKHONOV A	1	0.120
TIKKU AA	1	0.120
TILMAN D	1	0.120
TIMKO BP	1	0.120
TIMMER J	1	0.120
TINDALL DJ	1	0.120
TIRRELL DA	1	0.120
TISCH JWG	1	0.120
TKACHEV VV	1	0.120
TKALEC U	1	0.120
TLUCZYKONT M	1	0.120
TODD JA	1	0.120
TOH H	1	0.120
TOKAR RL	1	0.120
TOKUNAGA AT	1	0.120
TOLIA NH	1	0.120
TOLK NH	1	0.120
TOLSTOY M	1	0.120
TOMINAGA M	1	0.120
TOMITA R	1	0.120
TOMLIN D	1	0.120
TOMSHO LP	1	0.120
TOMSIA AP	1	0.120
TOMSON M	1	0.120
TONCIAN T	1	0.120
TONELLO N	1	0.120
TONG JR	1	0.120
TONG M	1	0.120
TONG ZZ	1	0.120
TOOTELL RBH	1	0.120
TOPALIAN SL	1	0.120
TORII K	1	0.120
TORII S	1	0.120
TORMAKANGAS K	1	0.120
TORRES A	1	0.120
TORRES DF	1	0.120
TORRONI A	1	0.120
TORTO-ALALIBO TA	1	0.120
TOSCA N	1	0.120
TOSI G	1	0.120
TOSOLINI M	1	0.120
TOURE AM	1	0.120
TOVEY SC	1	0.120
TOWNLEY IK	1	0.120
TOWNSEND D	1	0.120
TOY LG	1	0.120
TRACER D	1	0.120
TRAINER M	1	0.120
TRAJANOSKI Z	1	0.120
TRAORE SF	1	0.120
TRAUTT ZT	1	0.120
TRESEDER KK	1	0.120
TREYER V	1	0.120
TRIFILO MJ	1	0.120
TRIMMER JS	1	0.120
TRIPATHY S	1	0.120
TRIPATI AK	1	0.120
TROJANOWSKI JQ	1	0.120
TROUWBORST RE	1	0.120
TRUAX AC	1	0.120
TRUJILLO CA	1	0.120
TRUMAN JW	1	0.120
TRUSCOTT KN	1	0.120
TSAI CJ	1	0.120
TSAI CL	1	0.120
TSAI HJ	1	0.120
TSAI M	1	0.120
TSAI MY	1	0.120
TSAI VC	1	0.120
TSANKOVA NM	1	0.120
TSAO DY	1	0.120
TSENG WL	1	0.120
TSUCHIYA H	1	0.120
TSUJI N	1	0.120
TSUSHIMA Y	1	0.120
TSUTSUI ND	1	0.120
TU R	1	0.120
TUALLE-BROURI R	1	0.120
TUDUSCIUC O	1	0.120
TUMPEY TM	1	0.120
TUNVED P	1	0.120
TUPPURAINEN K	1	0.120
TURBE-DOAN A	1	0.120
TURINI N	1	0.120
TURNBAUGH PJ	1	0.120
TURNER BT	1	0.120
TURNER FR	1	0.120
TURNER H	1	0.120
TURNER J	1	0.120
TURNER JB	1	0.120
TURNER R	1	0.120
TURNER RE	1	0.120
TUROK N	1	0.120
TURSE NA	1	0.120
TURTLE E	1	0.120
TURVEY SE	1	0.120
TUSKAN GA	1	0.120
TUTEJA A	1	0.120
TUTHILL P	1	0.120
TYKODI SS	1	0.120
TYLER BM	1	0.120
TYMOCZKO D	1	0.120
TYSON GW	1	0.120
TYZIO R	1	0.120
UAUY C	1	0.120
UBERBACHER E	1	0.120
UCHIC MD	1	0.120
UCHIDA M	1	0.120
UDO S	1	0.120
UEDA Y	1	0.120
UEMURA T	1	0.120
UETZ P	1	0.120
UHLMANN FH	1	0.120
UIBERACKER M	1	0.120
ULLOA O	1	0.120
UMEMOTO K	1	0.120
UMENHOFFER K	1	0.120
UMINO S	1	0.120
UNANUE ER	1	0.120
UNDERWOOD JG	1	0.120
UNDERWOOD M	1	0.120
UNNEBERG P	1	0.120
UNNO M	1	0.120
UNO K	1	0.120
UO M	1	0.120
UPHUES T	1	0.120
UPMANYU M	1	0.120
URAYAMA S	1	0.120
URBAN JF	1	0.120
URICH T	1	0.120
URNESS LD	1	0.120
URZHUMOV Y	1	0.120
USTINOV AV	1	0.120
USUI K	1	0.120
UTSUNOMIYA S	1	0.120
VACQUIER VD	1	0.120
VAGIN VV	1	0.120
VAHALA J	1	0.120
VAHTERISTO P	1	0.120
VAIDA B	1	0.120
VAILLANCOURT E	1	0.120
VAITHYANATHAN V	1	0.120
VALCARCEL J	1	0.120
VALDERRAMA F	1	0.120
VALENCIA R	1	0.120
VALENTI JA	1	0.120
VALENTINE JW	1	0.120
VALENZUELA SO	1	0.120
VALIYAVEETIL FI	1	0.120
VALLA T	1	0.120
VALLEJO M	1	0.120
VAN BAAREN RB	1	0.120
VAN BUUL AM	1	0.120
VAN DE MEERAKKER SYT	1	0.120
VAN DE PEER Y	1	0.120
VAN DE SAND C	1	0.120
VAN DEN EYNDE BJ	1	0.120
VAN DEN HEUVEL MGL	1	0.120
VAN DER DONK WA	1	0.120
VAN DER SCHOOT P	1	0.120
VAN DER STRAETEN D	1	0.120
VAN DER VEEN CJ	1	0.120
VAN DONGEN S	1	0.120
VAN ELDIK C	1	0.120
VAN HAMEREN R	1	0.120
VAN HARLINGEN DJ	1	0.120
VAN HEUVERSWYN F	1	0.120
VAN HORN B	1	0.120
VAN HUIS MA	1	0.120
VAN OMMEN TD	1	0.120
VAN RIEL D	1	0.120
VAN ROSSUM DB	1	0.120
VAN T	1	0.120
VAN WAGNER E	1	0.120
VANCLEVE J	1	0.120
VANDERMEER J	1	0.120
VANDUIJN MM	1	0.120
VANDVIK V	1	0.120
VANHAEREN M	1	0.120
VANKOV H	1	0.120
VANTIPALLI MC	1	0.120
VANYSEK P	1	0.120
VARGA C	1	0.120
VASILEIADIS G	1	0.120
VASIOUKHIN V	1	0.120
VASQUEZ HLL	1	0.120
VAUGEOIS JM	1	0.120
VAUGHN MW	1	0.120
VAUTHEY E	1	0.120
VEKEMANS B	1	0.120
VELBEL M	1	0.120
VELBEL MA	1	0.120
VELCULESCU VE	1	0.120
VELICHKO AA	1	0.120
VELICOGNA I	1	0.120
VELLENGA J	1	0.120
VELOSO EA	1	0.120
VELOTTA R	1	0.120
VENDITTI C	1	0.120
VENDRELL B	1	0.120
VENEAULT-FOURREY C	1	0.120
VENKATARAMAN D	1	0.120
VENKATESH B	1	0.120
VENKEN KJT	1	0.120
VENTER C	1	0.120
VENTER JC	1	0.120
VENUGOPAL V	1	0.120
VERDINE GL	1	0.120
VERGNOLE S	1	0.120
VERHOEF AJ	1	0.120
VERLEYEN P	1	0.120
VERNICK KD	1	0.120
VERNIMMEN D	1	0.120
VERREY F	1	0.120
VERWIJS CJM	1	0.120
VETRELLA S	1	0.120
VIALLE JP	1	0.120
VIBOUD C	1	0.120
VICENZI E	1	0.120
VICENZI EP	1	0.120
VIERIMAA O	1	0.120
VIERSTRAETE E	1	0.120
VIG M	1	0.120
VIGNAUD P	1	0.120
VIGNERON NJ	1	0.120
VIGOURET JM	1	0.120
VIISANEN Y	1	0.120
VIK JO	1	0.120
VILA C	1	0.120
VILA R	1	0.120
VILA-COSTA M	1	0.120
VILAS F	1	0.120
VILE D	1	0.120
VILLA G	1	0.120
VILLORESI P	1	0.120
VINCENT A	1	0.120
VINCENT P	1	0.120
VINTON RM	1	0.120
VIPRAKISIT V	1	0.120
VISWANATHAN LD	1	0.120
VITALE V	1	0.120
VO V	1	0.120
VOHS KD	1	0.120
VOKROUHLICKY D	1	0.120
VOLBEDA A	1	0.120
VOLK HJ	1	0.120
VOLKMAN LE	1	0.120
VOLZ K	1	0.120
VON ANDRIAN UH	1	0.120
VON MERING C	1	0.120
VOOS W	1	0.120
VORONINA E	1	0.120
VOZZI C	1	0.120
VRAKKING MJJ	1	0.120
VU TH	1	0.120
VULETIC V	1	0.120
WACHTERSCHAUSER G	1	0.120
WADE BS	1	0.120
WAGH DA	1	0.120
WAGNER EF	1	0.120
WAGNER RM	1	0.120
WAGNER SJ	1	0.120
WAHL M	1	0.120
WAHR J	1	0.120
WAIN LV	1	0.120
WAITE JH	1	0.120
WAKELAND EK	1	0.120
WAKLEY G	1	0.120
WALDEN WE	1	0.120
WALDENSTROM J	1	0.120
WALDHAUSER F	1	0.120
WALDMANN MR	1	0.120
WALISSER JA	1	0.120
WALKER J	1	0.120
WALKER LC	1	0.120
WALKER N	1	0.120
WALKER WH	1	0.120
WALL K	1	0.120
WALL S	1	0.120
WALLACE E	1	0.120
WALLACE JM	1	0.120
WALSH DM	1	0.120
WALSH PD	1	0.120
WALTER JC	1	0.120
WALTER S	1	0.120
WALTHER DJ	1	0.120
WALTON K	1	0.120
WALTON ME	1	0.120
WALZ T	1	0.120
WANDLESS TJ	1	0.120
WANG B	1	0.120
WANG D	1	0.120
WANG F	1	0.120
WANG H	1	0.120
WANG HK	1	0.120
WANG JH	1	0.120
WANG PL	1	0.120
WANG PS	1	0.120
WANG SH	1	0.120
WANG SS	1	0.120
WANG XD	1	0.120
WANG XH	1	0.120
WANG XL	1	0.120
WANG XM	1	0.120
WANG XQ	1	0.120
WANG XR	1	0.120
WANG YG	1	0.120
WANG YH	1	0.120
WANG YL	1	0.120
WANG YM	1	0.120
WANG YP	1	0.120
WANG Z	1	0.120
WARD M	1	0.120
WARD WR	1	0.120
WARDLAW DM	1	0.120
WARE ME	1	0.120
WARNEKEN F	1	0.120
WARREN EH	1	0.120
WARREN JL	1	0.120
WARREN RJ	1	0.120
WASCHUK SA	1	0.120
WASSARMAN KM	1	0.120
WATANABE M	1	0.120
WATANABE S	1	0.120
WATANABE T	1	0.120
WATERS AP	1	0.120
WATSON CA	1	0.120
WATSON R	1	0.120
WATT ED	1	0.120
WATTS AB	1	0.120
WAUTERS LA	1	0.120
WAY M	1	0.120
WEAVER D	1	0.120
WEBB D	1	0.120
WEBB RI	1	0.120
WEBER F	1	0.120
WEBER M	1	0.120
WEBER PK	1	0.120
WEBER RJ	1	0.120
WEBSTER PJ	1	0.120
WEBSTER RG	1	0.120
WEEKLY RT	1	0.120
WEHNER R	1	0.120
WEI B	1	0.120
WEI G	1	0.120
WEI R	1	0.120
WEI Z	1	0.120
WEIBLEN GD	1	0.120
WEIJERS JWH	1	0.120
WEILL FX	1	0.120
WEIN MN	1	0.120
WEINREICH DM	1	0.120
WEINSHENKER D	1	0.120
WEINSTOCK GM	1	0.120
WEIR JR	1	0.120
WEISBERG M	1	0.120
WEISBERG MK	1	0.120
WEISS S	1	0.120
WEISSENBACH J	1	0.120
WEISSENHORN W	1	0.120
WEISSMAN JS	1	0.120
WEISSTAUB NV	1	0.120
WEIXLBAUMER A	1	0.120
WELCH DL	1	0.120
WELCH GC	1	0.120
WELCH MD	1	0.120
WELLNITZ DD	1	0.120
WELP LR	1	0.120
WELSH R	1	0.120
WELZ R	1	0.120
WEMMER DE	1	0.120
WEN JH	1	0.120
WEN LX	1	0.120
WENGER J	1	0.120
WENK HR	1	0.120
WENTZCOVITCH RM	1	0.120
WENZEL L	1	0.120
WENZEL TT	1	0.120
WERNER-WASHBURNE M	1	0.120
WERNIMONT AK	1	0.120
WERTZ GW	1	0.120
WESSEL GM	1	0.120
WESSLER S	1	0.120
WESTERLING AL	1	0.120
WHATMORE RW	1	0.120
WHIBLEY AC	1	0.120
WHITE M	1	0.120
WHITFIELD CW	1	0.120
WHITHAM CV	1	0.120
WHITICAR MJ	1	0.120
WHITLOCK JR	1	0.120
WHITMAN WB	1	0.120
WHITTAKER C	1	0.120
WHITTAKER CA	1	0.120
WHITTLE J	1	0.120
WIBIG T	1	0.120
WICHMANN C	1	0.120
WICHMANN HE	1	0.120
WICHTERLE H	1	0.120
WIECK A	1	0.120
WIEGANT LCAG	1	0.120
WIEGHARDT K	1	0.120
WIELER R	1	0.120
WIENER MC	1	0.120
WIGLEY TML	1	0.120
WIKRAMANAYKE A	1	0.120
WILD EM	1	0.120
WILD MA	1	0.120
WILDT S	1	0.120
WILF P	1	0.120
WILHELM D	1	0.120
WILLCOX G	1	0.120
WILLEM M	1	0.120
WILLERSLEV E	1	0.120
WILLI O	1	0.120
WILLIG KI	1	0.120
WILLIS J	1	0.120
WILLS C	1	0.120
WILLSON JKV	1	0.120
WILME L	1	0.120
WILSBACHER LD	1	0.120
WILSON BD	1	0.120
WILSON CR	1	0.120
WILSON D	1	0.120
WILSON DS	1	0.120
WILSON IA	1	0.120
WILSON K	1	0.120
WILSON KH	1	0.120
WILSON MJ	1	0.120
WILSON SM	1	0.120
WILT FH	1	0.120
WIN J	1	0.120
WINCKLER G	1	0.120
WINCKLER T	1	0.120
WIND P	1	0.120
WINEY M	1	0.120
WINFREE E	1	0.120
WINN AA	1	0.120
WINNINGHAM D	1	0.120
WINSKY-SOMMERER R	1	0.120
WISCHNEWSKI H	1	0.120
WITHERS P	1	0.120
WITTBRODT J	1	0.120
WITTEK W	1	0.120
WITTER MP	1	0.120
WITTLINGER M	1	0.120
WIZINOWICH PL	1	0.120
WOHLHUETER RM	1	0.120
WOILLEZ J	1	0.120
WOLF H	1	0.120
WOLFE LL	1	0.120
WOLLMER MA	1	0.120
WOLLNY AG	1	0.120
WON DJ	1	0.120
WONG CCL	1	0.120
WONG JL	1	0.120
WONG KL	1	0.120
WONGTHIDA P	1	0.120
WOOD C	1	0.120
WOOD LD	1	0.120
WOOD WG	1	0.120
WOODHOUSE JH	1	0.120
WOODRUFF JB	1	0.120
WOODS SC	1	0.120
WOODSIDE MT	1	0.120
