Authors	records	% of 2962
SKINTA JA	2	0.068
SKULSKI W	2	0.068
SMILANSKY U	2	0.068
SMITH DJ	2	0.068
SMITH MWE	2	0.068
SNOW CS	2	0.068
SOFF G	2	0.068
SONDHI SL	2	0.068
SONG WY	2	0.068
SONI N	2	0.068
SOURES JM	2	0.068
SPECK A	2	0.068
SPENTZOURIS P	2	0.068
SPEZZIGA M	2	0.068
SPREITZER T	2	0.068
STAN CA	2	0.068
STANOIU M	2	0.068
STAVINSKY A	2	0.068
STAVOLA M	2	0.068
STEADMAN SG	2	0.068
STECK DA	2	0.068
STEINBERG AM	2	0.068
STEPHANS GSF	2	0.068
STEPHENSON GB	2	0.068
STERN EG	2	0.068
STOCKER H	2	0.068
STODULSKI M	2	0.068
STOHLKER T	2	0.068
STOKBRO K	2	0.068
STOKSTAD RG	2	0.068
STONE AD	2	0.068
STONEHILL LC	2	0.068
STOOF HTC	2	0.068
STOREY RS	2	0.068
STORMER HL	2	0.068
STORRY CH	2	0.068
SUDA T	2	0.068
SUGINO O	2	0.068
SULEIMAN R	2	0.068
SULIK B	2	0.068
SUN XF	2	0.068
SUOMINEN KA	2	0.068
SURYA S	2	0.068
SUWONJANDEE N	2	0.068
SUZUKI H	2	0.068
SUZUKI J	2	0.068
SZCZERBA D	2	0.068
TAFIROUT R	2	0.068
TAFURI F	2	0.068
TAGG N	2	0.068
TAGUCHI Y	2	0.068
TAJIMA T	2	0.068
TAKAHASHI K	2	0.068
TAKANO M	2	0.068
TAKAYANAGI H	2	0.068
TAKEYA J	2	0.068
TAMASAKU K	2	0.068
TAMURA H	2	0.068
TAN JN	2	0.068
TANAKA MY	2	0.068
TANG JL	2	0.068
TANG L	2	0.068
TANIDA K	2	0.068
TANIHATA I	2	0.068
TANNER NW	2	0.068
TANTOT L	2	0.068
TAPLIN RK	2	0.068
TAREK M	2	0.068
TASAKI T	2	0.068
TATEIWA N	2	0.068
TAUBER UC	2	0.068
TAYLOR GP	2	0.068
TEDESCHI DJ	2	0.068
TEODORESCU C	2	0.068
TERAKURA K	2	0.068
TESANOVIC Z	2	0.068
THEISEN C	2	0.068
THOMA MH	2	0.068
THOMAS A	2	0.068
THOMAS JE	2	0.068
THOMPSON C	2	0.068
THORMAN M	2	0.068
THORNEWELL PM	2	0.068
TIATOR L	2	0.068
TIESINGA E	2	0.068
TOBIAS DJ	2	0.068
TODO S	2	0.068
TOKUZAWA T	2	0.068
TONNESMANN M	2	0.068
TORII HA	2	0.068
TORQUATO S	2	0.068
TORRELLES X	2	0.068
TORRES JP	2	0.068
TOSELLO F	2	0.068
TOWN RPJ	2	0.068
TRANQUADA JM	2	0.068
TRAUZETTEL B	2	0.068
TRENT PT	2	0.068
TREPS N	2	0.068
TRESSET G	2	0.068
TRETIAK S	2	0.068
TRISCONE JM	2	0.068
TRIZAC E	2	0.068
TROMBETTONI A	2	0.068
TROVARELLI O	2	0.068
TRUGENBERGER CA	2	0.068
TRZUPEK A	2	0.068
TSAI JS	2	0.068
TSALLIS C	2	0.068
TSERKOVNYAK Y	2	0.068
TSERKOVNYAK YI	2	0.068
TSUKADA M	2	0.068
TSUTSUMI S	2	0.068
TUNGATE G	2	0.068
TURRI G	2	0.068
TWARDOS M	2	0.068
TZANOV M	2	0.068
UEDA M	2	0.068
UESAKA M	2	0.068
ULLRICH J	2	0.068
UNGARO M	2	0.068
UNTERRAINER K	2	0.068
URIBE C	2	0.068
VAANDERING EW	2	0.068
VAITAITIS A	2	0.068
VAJEESTON P	2	0.068
VAKILI M	2	0.068
VALE C	2	0.068
VAN BERG R	2	0.068
VAN BUUREN LD	2	0.068
VAN DE WALLE CG	2	0.068
VAN DE WATER RG	2	0.068
VAN DEN BRAND JFJ	2	0.068
VAN DER MEER AFG	2	0.068
VAN DER MEER D	2	0.068
VAN DER WEELE K	2	0.068
VAN DER WIEL WG	2	0.068
VAN HOVE MA	2	0.068
VAN ISACKER P	2	0.068
VAN KEMPEN EGM	2	0.068
VAN NIEUWENHUIZEN GJ	2	0.068
VAN ROIJ AJA	2	0.068
VANDERBILT D	2	0.068
VANKO G	2	0.068
VANMAEKELBERGH D	2	0.068
VARDENY ZV	2	0.068
VARDI A	2	0.068
VARGA P	2	0.068
VARLAMOV AA	2	0.068
VARMA CM	2	0.068
VAST N	2	0.068
VAULINA OS	2	0.068
VAZQUEZ F	2	0.068
VERGASSOLA M	2	0.068
VERHAAR BJ	2	0.068
VETTER K	2	0.068
VIDAL J	2	0.068
VIGNALE G	2	0.068
VIOLA VE	2	0.068
VIRTUE CJ	2	0.068
VITALE L	2	0.068
VITULO P	2	0.068
VLADIMIROV AG	2	0.068
VLASSOV AV	2	0.068
VOGELS JM	2	0.068
VOGT T	2	0.068
VOLK M	2	0.068
VON BRENTANO P	2	0.068
VON KANEL H	2	0.068
VON LOHNEYSEN H	2	0.068
VON NEUMANN-COSEL P	2	0.068
VON OPPEN F	2	0.068
VOTH GA	2	0.068
VOYTAS PA	2	0.068
VRAKKING MJJ	2	0.068
VRANJES J	2	0.068
VYVEY K	2	0.068
WAAG A	2	0.068
WADA R	2	0.068
WADSWORTH B	2	0.068
WAGNER A	2	0.068
WAGNER DL	2	0.068
WAGNER G	2	0.068
WAGNER V	2	0.068
WAGNER W	2	0.068
WALCHER T	2	0.068
WALDMANN O	2	0.068
WALTHAM CE	2	0.068
WALZ D	2	0.068
WALZ J	2	0.068
WAMBACH J	2	0.068
WANDS D	2	0.068
WANG EG	2	0.068
WANG K	2	0.068
WANG L	2	0.068
WANG LS	2	0.068
WANG M	2	0.068
WANG XG	2	0.068
WANG XH	2	0.068
WANG XJ	2	0.068
WANG Y	2	0.068
WANG YY	2	0.068
WANG Z	2	0.068
WANG ZD	2	0.068
WARK DL	2	0.068
WARRICK CD	2	0.068
WASHBURN S	2	0.068
WATANABE K	2	0.068
WEAVER JH	2	0.068
WEBSTER M	2	0.068
WEHLITZ R	2	0.068
WEICK H	2	0.068
WEIDEMULLER M	2	0.068
WEIGT M	2	0.068
WEIHOFEN W	2	0.068
WEIHS G	2	0.068
WEINACHT TC	2	0.068
WEINELT M	2	0.068
WEIS M	2	0.068
WEISS D	2	0.068
WEITZ DA	2	0.068
WELLS JPR	2	0.068
WESSELS M	2	0.068
WEST N	2	0.068
WESTBROOK CI	2	0.068
WHISNANT CS	2	0.068
WHITE S	2	0.068
WIDMANN E	2	0.068
WIGHTMAN JA	2	0.068
WILHELMY JB	2	0.068
WILKERSON JF	2	0.068
WILLIAMS EA	2	0.068
WILLIAMSON AJ	2	0.068
WINELAND DJ	2	0.068
WINGREEN NS	2	0.068
WINTER MA	2	0.068
WISS J	2	0.068
WISSMANN F	2	0.068
WITKOWSKI M	2	0.068
WITTICH P	2	0.068
WITZEL B	2	0.068
WOJTSEKHOWSKI BB	2	0.068
WOLF F	2	0.068
WOLF MM	2	0.068
WOLF T	2	0.068
WOLFS FLH	2	0.068
WOLL C	2	0.068
WOLLERSHEIM HJ	2	0.068
WOODWARD C	2	0.068
WOOLGAR E	2	0.068
WOOTTERS WK	2	0.068
WOSIEK B	2	0.068
WOUTERS JM	2	0.068
WOZNIAK K	2	0.068
WRIGHT EM	2	0.068
WU JH	2	0.068
WU SY	2	0.068
WU Y	2	0.068
WYSLOUCH B	2	0.068
XIA KQ	2	0.068
XIONG W	2	0.068
XU K	2	0.068
XU SJ	2	0.068
XU Y	2	0.068
XUE QK	2	0.068
YAAKOBI B	2	0.068
YABASHI M	2	0.068
YAGER PM	2	0.068
YAKIMENKO V	2	0.068
YAKOBSON BI	2	0.068
YAKOVLEV DR	2	0.068
YAMADA K	2	0.068
YAMADA M	2	0.068
YAMADA T	2	0.068
YAMAGUCHI F	2	0.068
YAMAGUCHI T	2	0.068
YAMAMOTO S	2	0.068
YAMAUCHI T	2	0.068
YANG MH	2	0.068
YANG X	2	0.068
YAOUANC A	2	0.068
YATES JT	2	0.068
YE PD	2	0.068
YEH M	2	0.068
YENNELLO SJ	2	0.068
YEROKHIN VA	2	0.068
YING SC	2	0.068
YOSHIDA H	2	0.068
YOSHIDA S	2	0.068
YOSHIDA Z	2	0.068
YOSHIMURA K	2	0.068
YOSHIMURA S	2	0.068
YOSHIMURA Y	2	0.068
YOSHINO H	2	0.068
YU BD	2	0.068
YUN JC	2	0.068
YUNOKI S	2	0.068
YUTA H	2	0.068
ZAMFIR NV	2	0.068
ZAPADTKA F	2	0.068
ZBINDEN H	2	0.068
ZEITLER U	2	0.068
ZELLER GP	2	0.068
ZEPF M	2	0.068
ZHANG BY	2	0.068
ZHANG C	2	0.068
ZHANG P	2	0.068
ZHANG SC	2	0.068
ZHANG W	2	0.068
ZHANG XF	2	0.068
ZHAVORONKOV N	2	0.068
ZHELUDEV A	2	0.068
ZHIDKOV A	2	0.068
ZHOU CS	2	0.068
ZHOU F	2	0.068
ZHOU SH	2	0.068
ZHOU SQ	2	0.068
ZHOU XJ	2	0.068
ZHOU ZL	2	0.068
ZHU L	2	0.068
ZHU LH	2	0.068
ZHU XF	2	0.068
ZHUKOV MV	2	0.068
ZIBROV AS	2	0.068
ZOLLER P	2	0.068
ZOSI G	2	0.068
ZUKER AP	2	0.068
ZUNGER A	2	0.068
AARTS DGAL	1	0.034
AARTS G	1	0.034
AARTS J	1	0.034
ABAEV VV	1	0.034
ABE D	1	0.034
ABE E	1	0.034
ABE N	1	0.034
ABEL M	1	0.034
ABEL S	1	0.034
ABELE H	1	0.034
ABERNATHY CR	1	0.034
ABETZ V	1	0.034
ABKARIAN M	1	0.034
ABO-BAKR M	1	0.034
ABOU B	1	0.034
ABRAM I	1	0.034
ABRAMS CF	1	0.034
ABROMEIT C	1	0.034
ABU SALEEM K	1	0.034
ABU SALEEM KS	1	0.034
ACIN A	1	0.034
ACIOLI PH	1	0.034
ACKERMAN DM	1	0.034
ACRIVOS A	1	0.034
ADACHI H	1	0.034
ADACHI J	1	0.034
ADAMI C	1	0.034
ADAMS GS	1	0.034
ADAMS RG	1	0.034
ADELBERGER EG	1	0.034
ADELMANN P	1	0.034
ADELUNG R	1	0.034
ADICHTCHEV SV	1	0.034
ADLER S	1	0.034
ADRIAN H	1	0.034
ADROVER A	1	0.034
ADU KW	1	0.034
AEPPLI G	1	0.034
AFANASJEV AV	1	0.034
AFFRONTE M	1	0.034
AGAM O	1	0.034
AGRAIT N	1	0.034
AGRAWAL H	1	0.034
AGTERBERG DF	1	0.034
AGUADO R	1	0.034
AGUILAR A	1	0.034
AGULLO-LOPEZ F	1	0.034
AHARONIAN F	1	0.034
AHLERS G	1	0.034
AHLERS V	1	0.034
AHMED MW	1	0.034
AHN CH	1	0.034
AHN JR	1	0.034
AHN YH	1	0.034
AHNER J	1	0.034
AHSAN A	1	0.034
AHUJA R	1	0.034
AICHELIN J	1	0.034
AICHMAYR G	1	0.034
AIHARA K	1	0.034
AIHARA M	1	0.034
AIKAWA H	1	0.034
AILION DC	1	0.034
AITALA EM	1	0.034
AIZPURUA J	1	0.034
AJDARI A	1	0.034
AKAISHI Y	1	0.034
AKAMA K	1	0.034
AKAO T	1	0.034
AKASHI T	1	0.034
AKAZAKI T	1	0.034
AKEMANN G	1	0.034
AKEMOTO M	1	0.034
AKERMAN G	1	0.034
AKERS R	1	0.034
AKHMADALIEV SZ	1	0.034
AKHMEDIEV N	1	0.034
AKIKAWA H	1	0.034
AKIS R	1	0.034
AKKELIN SV	1	0.034
AKKINENI VK	1	0.034
AKOZBEK N	1	0.034
AL-YACOUB A	1	0.034
ALARCON F	1	0.034
ALARCON R	1	0.034
ALAVA MJ	1	0.034
ALAVI A	1	0.034
ALBANNA B	1	0.034
ALBERGO S	1	0.034
ALBERTUS C	1	0.034
ALBINO S	1	0.034
ALBRECHT M	1	0.034
ALBRITTON J	1	0.034
ALDERSON A	1	0.034
ALEINER IL	1	0.034
ALEKSANDROV D	1	0.034
ALEKSEEV I	1	0.034
ALEXANDER CS	1	0.034
ALEXANDER JM	1	0.034
ALEXEEV I	1	0.034
ALEXEEVA NV	1	0.034
ALI M	1	0.034
ALIAGA J	1	0.034
ALIEV FG	1	0.034
ALIREZA PL	1	0.034
ALKHAZOV G	1	0.034
ALLAHVERDI R	1	0.034
ALLAN M	1	0.034
ALLANACH BC	1	0.034
ALLEAUME R	1	0.034
ALLEN CK	1	0.034
ALLEN JW	1	0.034
ALLEN L	1	0.034
ALLEN M	1	0.034
ALLEN R	1	0.034
ALLENSPACH R	1	0.034
ALLES H	1	0.034
ALLGOWER CE	1	0.034
ALLIONE M	1	0.034
ALLOTT RM	1	0.034
ALLOUL H	1	0.034
ALLRED JC	1	0.034
ALMAAS E	1	0.034
ALOISE S	1	0.034
ALONSO JA	1	0.034
ALTARELLI M	1	0.034
ALTBIR D	1	0.034
ALTEWISCHER E	1	0.034
ALTFEDER IB	1	0.034
ALTIERI S	1	0.034
ALTLAND A	1	0.034
ALTMAN E	1	0.034
ALTMAN MS	1	0.034
ALTUCCI C	1	0.034
ALVAREZ F	1	0.034
ALVAREZ G	1	0.034
ALVAREZ M	1	0.034
ALVAREZ-MUNIZ J	1	0.034
ALVES CM	1	0.034
ALVES ERP	1	0.034
ALVES OL	1	0.034
AMAND T	1	0.034
AMANN A	1	0.034
AMANN C	1	0.034
AMAR JG	1	0.034
AMARANT B	1	0.034
AMARIAN M	1	0.034
AMARO JE	1	0.034
AMATO S	1	0.034
AMBROSCH-DRAXL C	1	0.034
AMENDOLA L	1	0.034
AMENDT P	1	0.034
AMETLLER L	1	0.034
AMICO L	1	0.034
AMIENS C	1	0.034
AMIRANOFF F	1	0.034
AMITAY Z	1	0.034
AMMOR L	1	0.034
AMORINI F	1	0.034
AMRO H	1	0.034
AMUSIA MY	1	0.034
AMZAL N	1	0.034
AN CP	1	0.034
AN K	1	0.034
ANAN Y	1	0.034
ANANOS GFJ	1	0.034
ANANTHAKRISHNA G	1	0.034
ANANTRAM MP	1	0.034
ANASTASSOV A	1	0.034
ANAYA JM	1	0.034
ANDERSEN C	1	0.034
ANDERSEN HH	1	0.034
ANDERSEN JO	1	0.034
ANDERSEN KH	1	0.034
ANDERSEN OK	1	0.034
ANDERSEN U	1	0.034
ANDERSON D	1	0.034
ANDERSON EH	1	0.034
ANDERSON I	1	0.034
ANDERSON LW	1	0.034
ANDERSON MG	1	0.034
ANDERSSON E	1	0.034
ANDERSSON M	1	0.034
ANDO M	1	0.034
ANDO T	1	0.034
ANDRADE JS	1	0.034
ANDRE R	1	0.034
ANDREANI LC	1	0.034
ANDREI N	1	0.034
ANDREOIU C	1	0.034
ANDREOTTI B	1	0.034
ANDRESS JC	1	0.034
ANDREWS DL	1	0.034
ANDRIENKO D	1	0.034
ANDRZEJAK RG	1	0.034
ANFEROV VA	1	0.034
ANGELI C	1	0.034
ANGELINI R	1	0.034
ANGHEL VNP	1	0.034
ANGUELOUCH A	1	0.034
ANNAND JRH	1	0.034
ANNESLEY J	1	0.034
ANNETT JF	1	0.034
ANRAKU K	1	0.034
ANSERMET JP	1	0.034
ANTHONY JE	1	0.034
ANTHONY PL	1	0.034
ANTOINE R	1	0.034
ANTON G	1	0.034
ANTON J	1	0.034
ANTROPOV VP	1	0.034
AOIZ FJ	1	0.034
AOKI T	1	0.034
AONISHI T	1	0.034
AOYAMA S	1	0.034
APELL SP	1	0.034
APPAS SP	1	0.034
APPEL J	1	0.034
APPEL JA	1	0.034
APPEL LC	1	0.034
APPEL R	1	0.034
APRILI M	1	0.034
APRUZESE JP	1	0.034
ARAGON RA	1	0.034
ARAI K	1	0.034
ARAI T	1	0.034
ARAKI S	1	0.034
ARAKI T	1	0.034
ARANSON IS	1	0.034
ARBE A	1	0.034
ARCANGELI C	1	0.034
ARCHER DE	1	0.034
ARCON D	1	0.034
ARDAVAN A	1	0.034
ARENAS A	1	0.034
ARENCIBIA A	1	0.034
ARENDS ER	1	0.034
ARENHOLZ E	1	0.034
ARGENTINA M	1	0.034
ARGYRIOU DN	1	0.034
ARIANDO	1	0.034
ARICKX F	1	0.034
ARIE A	1	0.034
ARIMA T	1	0.034
ARIMORI T	1	0.034
ARITA R	1	0.034
ARMEN MA	1	0.034
ARMENDARIZ-PICON C	1	0.034
ARMITAGE S	1	0.034
ARMOUR AD	1	0.034
ARMSTEAD D	1	0.034
ARNDT M	1	0.034
ARNEODO A	1	0.034
ARNUSH D	1	0.034
ARONSTEIN DL	1	0.034
ARRAYAS M	1	0.034
ARUMUGAM S	1	0.034
ARUTA C	1	0.034
ARYASETIAWAN F	1	0.034
ASADA Y	1	0.034
ASAHI R	1	0.034
ASAOKA Y	1	0.034
ASAYAMA G	1	0.034
ASCHAUER H	1	0.034
ASHCROFT NW	1	0.034
ASHERY D	1	0.034
ASHIKAWA N	1	0.034
ASHKENASI D	1	0.034
ASHTEKAR A	1	0.034
ASPELMEIER T	1	0.034
ASRYAN G	1	0.034
ASSION A	1	0.034
ASSMANN W	1	0.034
ASTIER A	1	0.034
ASWAL VK	1	0.034
ATAMANTCHOUK AG	1	0.034
ATAYAN MR	1	0.034
ATKINSON WA	1	0.034
ATOYAN GS	1	0.034
ATTACCALITE C	1	0.034
ATTANE JP	1	0.034
AU JK	1	0.034
AUBIN H	1	0.034
AUBOUY M	1	0.034
AUERBACH L	1	0.034
AUGUSTSSON A	1	0.034
AULENBACHER K	1	0.034
AUMENTADO J	1	0.034
AURELL E	1	0.034
AUSLAENDER OM	1	0.034
AUSTIN ME	1	0.034
AUSTING DG	1	0.034
AVDEENKOV AV	1	0.034
AVELINO PP	1	0.034
AVERBUKH V	1	0.034
AVEYARD R	1	0.034
AWRAMIK M	1	0.034
AXELSSON L	1	0.034
AXT VM	1	0.034
AYAD R	1	0.034
AYARI A	1	0.034
AYIK S	1	0.034
AYOTTE P	1	0.034
AYVAZYAN V	1	0.034
AZAIEZ F	1	0.034
AZCOITI V	1	0.034
AZNAURYAN IG	1	0.034
AZUHATA H	1	0.034
AZUMA RE	1	0.034
AZUMI M	1	0.034
BABA N	1	0.034
BABERSCHKE K	1	0.034
BABIC B	1	0.034
BABKIN A	1	0.034
BABOI N	1	0.034
BABU KS	1	0.034
BACCA S	1	0.034
BACELAR JCS	1	0.034
BACHELET GB	1	0.034
BACHTOLD A	1	0.034
BACIC Z	1	0.034
BACLET P	1	0.034
BACZEWSKI LT	1	0.034
BADESCU SC	1	0.034
BADRO J	1	0.034
BAE IT	1	0.034
BAE SC	1	0.034
BAEK IC	1	0.034
BAEK S	1	0.034
BAER Y	1	0.034
BAERTSCHY M	1	0.034
BAESSLER S	1	0.034
BAEURLE SA	1	0.034
BAEV A	1	0.034
BAFILE U	1	0.034
BAGAN E	1	0.034
BAGGE L	1	0.034
BAGGER JA	1	0.034
BAGRETS DA	1	0.034
BAGUS PS	1	0.034
BAI GR	1	0.034
BAI JZ	1	0.034
BAI M	1	0.034
BAI YT	1	0.034
BAIBORODIN D	1	0.034
BAIG M	1	0.034
BAIKOV PA	1	0.034
BAILEY JE	1	0.034
BAILEY W	1	0.034
BAILLEUL M	1	0.034
BAINES C	1	0.034
BAIR S	1	0.034
BAIRD K	1	0.034
BAIRD KG	1	0.034
BAIS FA	1	0.034
BAK P	1	0.034
BAKAI AS	1	0.034
BAKER R	1	0.034
BAKKER HJ	1	0.034
BAKLENOV O	1	0.034
BAKOS T	1	0.034
BAKSHI P	1	0.034
BAKTASH C	1	0.034
BALABANSKI DL	1	0.034
BALADIE I	1	0.034
BALAMUTH DP	1	0.034
BALAN E	1	0.034
BALANKIN AS	1	0.034
BALASUBRAMANIAN S	1	0.034
BALATZ MY	1	0.034
BALAZS AC	1	0.034
BALBERG S	1	0.034
BALBI A	1	0.034
BALCI H	1	0.034
BALDEA I	1	0.034
BALDERESCHI A	1	0.034
BALDRY IK	1	0.034
BALDWIN KW	1	0.034
BALENTS L	1	0.034
BALESTRINO G	1	0.034
BALETTO F	1	0.034
BALL J	1	0.034
BALL JP	1	0.034
BALLABIO G	1	0.034
BALLAGH RJ	1	0.034
BALLE S	1	0.034
BALLER J	1	0.034
BALTAY C	1	0.034
BALTUSKA A	1	0.034
BALTZ AJ	1	0.034
BALUCANI N	1	0.034
BANACH G	1	0.034
BANADOS M	1	0.034
BANARES L	1	0.034
BANAVAR JR	1	0.034
BANDRAUK AD	1	0.034
BANDT C	1	0.034
BANDULET H	1	0.034
BANDYOPADHYAY JN	1	0.034
BANE KLF	1	0.034
BANERJEE SW	1	0.034
BANG J	1	0.034
BANG Y	1	0.034
BANHART F	1	0.034
BANIN U	1	0.034
BANKS T	1	0.034
BANNISTER ME	1	0.034
BANYAI L	1	0.034
BAO Z	1	0.034
BAONZA VG	1	0.034
BAR M	1	0.034
BAR-JOSEPH I	1	0.034
BAR-YAM Y	1	0.034
BARACK L	1	0.034
BARAHONA M	1	0.034
BARANOV PG	1	0.034
BARASHENKOV IV	1	0.034
BARBATO E	1	0.034
BARBEE TW	1	0.034
BARBIER L	1	0.034
BARBIERI S	1	0.034
BARBORINI E	1	0.034
BARBOSA LC	1	0.034
BARDAYAN DW	1	0.034
BARENTINE J	1	0.034
BARET JC	1	0.034
BARGER V	1	0.034
BARGHEER M	1	0.034
BARGIOTTI M	1	0.034
BARKEMA GT	1	0.034
BARKLOW TL	1	0.034
BARLAND S	1	0.034
BARNEA N	1	0.034
BARNES LD	1	0.034
BARNES MD	1	0.034
BARO AM	1	0.034
BAROCCHI F	1	0.034
BARONE A	1	0.034
BAROUD CN	1	0.034
BARRA AL	1	0.034
BARRAT JL	1	0.034
BARRE J	1	0.034
BARRETEAU C	1	0.034
BARROW JD	1	0.034
BARSKY S	1	0.034
BARSOTTI S	1	0.034
BARTELT NC	1	0.034
BARTENSTEIN M	1	0.034
BARTHEL W	1	0.034
BARTHELEMY M	1	0.034
BARTKO AP	1	0.034
BARTLETT P	1	0.034
BARTOLO D	1	0.034
BARTSCH E	1	0.034
BARTSCH T	1	0.034
BARTUMEUS F	1	0.034
BARVOSA-CARTER W	1	0.034
BARZYKIN V	1	0.034
BASARAN OA	1	0.034
BASCONES E	1	0.034
BASELMANS JJA	1	0.034
BASKARAN G	1	0.034
BASKES MI	1	0.034
BASKO MM	1	0.034
BASS AD	1	0.034
BASS J	1	0.034
BASSLER H	1	0.034
BASSLER KE	1	0.034
BASSLER M	1	0.034
BASTEA S	1	0.034
BASTIN JE	1	0.034
BASTOLLA U	1	0.034
BATCHELDER JC	1	0.034
BATELAAN H	1	0.034
BATISTA VS	1	0.034
BATON SD	1	0.034
BATTACHARYA S	1	0.034
BATTEH ET	1	0.034
BATTESTI R	1	0.034
BATTLE C	1	0.034
BATYREV IG	1	0.034
BAUDOING-SAVOIS R	1	0.034
BAUER E	1	0.034
BAUER ED	1	0.034
BAUER P	1	0.034
BAUER T	1	0.034
BAUER W	1	0.034
BAUGH CM	1	0.034
BAUGHMAN RH	1	0.034
BAUMANN T	1	0.034
BAUMBERGER F	1	0.034
BAUMBERGER T	1	0.034
BAUMERT T	1	0.034
BAUMVOL IJR	1	0.034
BAUR U	1	0.034
BAUSCH AR	1	0.034
BAVER DA	1	0.034
BAWENDI MG	1	0.034
BAYER A	1	0.034
BAZALITSKY G	1	0.034
BAZALIY YB	1	0.034
BAZARKO AO	1	0.034
BEARDEN IG	1	0.034
BEAUREPAIRE E	1	0.034
BEAUSANG CW	1	0.034
BEAVIS D	1	0.034
BEC J	1	0.034
BECATTINI F	1	0.034
BECCARA SA	1	0.034
BECCHETTI FD	1	0.034
BECHER C	1	0.034
BECHGER L	1	0.034
BECHINGER C	1	0.034
BECHSTEDT F	1	0.034
BECHTHOLD PS	1	0.034
BECKER T	1	0.034
BECKMANN D	1	0.034
BECOULET A	1	0.034
BECOULET M	1	0.034
BEDFER Y	1	0.034
BEDNARCZYK P	1	0.034
BEDNORZ JG	1	0.034
BEDURFTIG K	1	0.034
BEENE JR	1	0.034
BEER R	1	0.034
BEERY I	1	0.034
BEETLE C	1	0.034
BEHERA K	1	0.034
BEHNIA K	1	0.034
BEHR L	1	0.034
BEIER T	1	0.034
BEIGNE C	1	0.034
BEKE DL	1	0.034
BEKRENEV V	1	0.034
BEL R	1	0.034
BEL'KOV VV	1	0.034
BELANGER DP	1	0.034
BELCA I	1	0.034
BELITZ D	1	0.034
BELL AR	1	0.034
BELL LD	1	0.034
BELL MG	1	0.034
BELL RE	1	0.034
BELLEC G	1	0.034
BELLEGUIC M	1	0.034
BELLESSA G	1	0.034
BELLINI M	1	0.034
BELLINI T	1	0.034
BELLIS M	1	0.034
BELLISSENT R	1	0.034
BELLOUARD C	1	0.034
BELO PA	1	0.034
BELOSLUDOV VR	1	0.034
BELYANIN A	1	0.034
BELYI VV	1	0.034
BEN AROUS G	1	0.034
BEN YOSEPH G	1	0.034
BEN-AVRAHAM D	1	0.034
BEN-DAVID R	1	0.034
BEN-JACOB E	1	0.034
BEN-NAIM E	1	0.034
BEN-SHAUL A	1	0.034
BENA C	1	0.034
BENCOK P	1	0.034
BENCZIK IJ	1	0.034
BENDER CM	1	0.034
BENDING SJ	1	0.034
BENEDETTO D	1	0.034
BENITEZ N	1	0.034
BENJAMIN SC	1	0.034
BENKEBIL M	1	0.034
BENKHOF S	1	0.034
BENMOKHTAR F	1	0.034
BENNACEUR K	1	0.034
BENNACEUR R	1	0.034
BENNEMANN KH	1	0.034
BENNETT GW	1	0.034
BENNETT M	1	0.034
BENNETT PA	1	0.034
BENNEWITZ R	1	0.034
BENNHOLD C	1	0.034
BENNINGTON SM	1	0.034
BENOIT M	1	0.034
BENOIT W	1	0.034
BENSIMON D	1	0.034
BENTLEY SJ	1	0.034
BENUZZI-MOUNAIX A	1	0.034
BENVENISTE M	1	0.034
BENZONI G	1	0.034
BERAKDAR J	1	0.034
BERANT Z	1	0.034
BERBER S	1	0.034
BERDEN G	1	0.034
BERDOZ A	1	0.034
BERENSTEIN D	1	0.034
BERENYI D	1	0.034
BEREZHKOVSKII A	1	0.034
BEREZINSKY V	1	0.034
BEREZOVSKY J	1	0.034
BERG J	1	0.034
BERG MA	1	0.034
BERG W	1	0.034
BERGBUSCH PC	1	0.034
BERGER JA	1	0.034
BERGER JP	1	0.034
BERGER RL	1	0.034
BERGER V	1	0.034
BERGES J	1	0.034
BERGFELD T	1	0.034
BERGLUND AJ	1	0.034
BERGMAN DJ	1	0.034
BERGMANN A	1	0.034
BERGMANN G	1	0.034
BERGQVIST L	1	0.034
BERISSO MC	1	0.034
BERKENBUSCH MK	1	0.034
BERKOLAIKO G	1	0.034
BERKOV DV	1	0.034
BERKOVITS R	1	0.034
BERLEB S	1	0.034
BERMAN BL	1	0.034
BERMAN GP	1	0.034
BERMAN LE	1	0.034
BERNABEU J	1	0.034
BERNAL OO	1	0.034
BERNAL R	1	0.034
BERNARD J	1	0.034
BERNARD JC	1	0.034
BERNARD O	1	0.034
BERNARDINELLO A	1	0.034
BERNATOWICZ P	1	0.034
BERNDT R	1	0.034
BERNHARD C	1	0.034
BERNHOEFT N	1	0.034
BERNOFF AJ	1	0.034
BERNSTEIN AM	1	0.034
BERNSTEIN N	1	0.034
BERNT I	1	0.034
BERRIMAN AC	1	0.034
BERRY LA	1	0.034
BERT F	1	0.034
BERTALOT L	1	0.034
BERTEL E	1	0.034
BERTHET R	1	0.034
BERTHIER C	1	0.034
BERTHIER L	1	0.034
BERTHOT J	1	0.034
BERTIN A	1	0.034
BERTIN P	1	0.034
BERTINI R	1	0.034
BERTOLINI JC	1	0.034
BERTOLINI M	1	0.034
BERTRAND F	1	0.034
BERTSCHAT HH	1	0.034
BESLIU C	1	0.034
BESSELING R	1	0.034
BESSON R	1	0.034
BETAN RI	1	0.034
BETTELHEIM E	1	0.034
BETTI R	1	0.034
BEVERATOS A	1	0.034
BEYER W	1	0.034
BHADURI S	1	0.034
