Authors	records	% of 3046
TANAKA S	2	0.066
TANAKA Y	2	0.066
TAROIAN S	2	0.066
TARRACH R	2	0.066
TARTAGLIA P	2	0.066
TAYLOR PL	2	0.066
TEICH MC	2	0.066
TEMPEA G	2	0.066
TEMPLON JA	2	0.066
TERBURG BP	2	0.066
TERENZI R	2	0.066
TERKULOV A	2	0.066
TERRONES H	2	0.066
TERRONES M	2	0.066
TEXIER F	2	0.066
THOMAS AW	2	0.066
THOMAS JE	2	0.066
THOMAS L	2	0.066
THOMPSON JD	2	0.066
TIEULENT R	2	0.066
TIKHONCHUK VT	2	0.066
TIPPENS WB	2	0.066
TOELLNER TS	2	0.066
TOENNIES JP	2	0.066
TOLK NH	2	0.066
TOLLE A	2	0.066
TOLRA BL	2	0.066
TONER J	2	0.066
TORAL R	2	0.066
TORRENCE E	2	0.066
TOSATTI E	2	0.066
TOSTEVIN JA	2	0.066
TREFAN G	2	0.066
TRINKAUS H	2	0.066
TRIVEDI MD	2	0.066
TSAI AP	2	0.066
TSUI DC	2	0.066
TSUTAHARA M	2	0.066
TSVETKOV A	2	0.066
TUORINIEMI JT	2	0.066
TYKARSKI L	2	0.066
UCHINO T	2	0.066
UEDA K	2	0.066
UEMURA YJ	2	0.066
UENO H	2	0.066
UHLIG J	2	0.066
UHRIG GS	2	0.066
UKAWA A	2	0.066
ULLRICH J	2	0.066
ULMER PE	2	0.066
UNTERBERG B	2	0.066
URBAHN J	2	0.066
URBAKH M	2	0.066
URBAN B	2	0.066
UUSITALO J	2	0.066
VALLA T	2	0.066
VAN DEN BERG AM	2	0.066
VAN DEN BRINK J	2	0.066
VAN DER BEEK CJ	2	0.066
VAN DER MEER RLJ	2	0.066
VAN DER STEENHOVEN G	2	0.066
VAN DER WERF SY	2	0.066
VAN DER ZANT HSJ	2	0.066
VAN EXTER MP	2	0.066
VAN HAESENDONCK C	2	0.066
VAN HOOREBEKE L	2	0.066
VAN HULST NF	2	0.066
VAN HUNEN JJ	2	0.066
VAN NIEUWENHUIZEN GJ	2	0.066
VAN OTTERLO A	2	0.066
VAN SAARLOOS W	2	0.066
VAN WESTRUM D	2	0.066
VANDERHAEGHEN M	2	0.066
VARMA CM	2	0.066
VARNES EW	2	0.066
VASSALLI M	2	0.066
VAZQUEZ L	2	0.066
VEKILOV PG	2	0.066
VERDE G	2	0.066
VERDU J	2	0.066
VESPIGNANI A	2	0.066
VETTER K	2	0.066
VETTERLI MC	2	0.066
VICSEK T	2	0.066
VIDAL F	2	0.066
VIDAL G	2	0.066
VIKHROV V	2	0.066
VILIANI G	2	0.066
VILLENEUVE DM	2	0.066
VINCTER MG	2	0.066
VINOGRADOV A	2	0.066
VISCO M	2	0.066
VISSER J	2	0.066
VITALE S	2	0.066
VIVIANI M	2	0.066
VIYOGI YP	2	0.066
VLACHOS DG	2	0.066
VODOPIANOV A	2	0.066
VOGEL W	2	0.066
VOJTA T	2	0.066
VOLANT C	2	0.066
VOLK E	2	0.066
VOLKERTS M	2	0.066
VOLLHARDT D	2	0.066
VON KANEL H	2	0.066
VON KLITZING K	2	0.066
VON NEUMANN-COSEL P	2	0.066
VON POBLOTZKI U	2	0.066
VON ZIMMERMANN M	2	0.066
VOROS S	2	0.066
VOSKANYAN H	2	0.066
VOTANO L	2	0.066
VRINCEANU D	2	0.066
VULCAN WF	2	0.066
WAGNER P	2	0.066
WALMSLEY IA	2	0.066
WALSH M	2	0.066
WALTERS WB	2	0.066
WALTHER H	2	0.066
WANDER W	2	0.066
WANG B	2	0.066
WANG DW	2	0.066
WANG LS	2	0.066
WANG S	2	0.066
WANG XQ	2	0.066
WANG ZL	2	0.066
WANG ZM	2	0.066
WAPPLER E	2	0.066
WARKENTIN BJ	2	0.066
WARNER M	2	0.066
WARREN WS	2	0.066
WATANABE K	2	0.066
WATARI T	2	0.066
WATTS DJ	2	0.066
WEHT R	2	0.066
WEIDENMULLER HA	2	0.066
WEIHS G	2	0.066
WEIMER M	2	0.066
WEINSTEIN LB	2	0.066
WEISS DS	2	0.066
WEISS M	2	0.066
WEISSMAN MB	2	0.066
WEITZ M	2	0.066
WELLENS T	2	0.066
WELLER H	2	0.066
WELP U	2	0.066
WENDE H	2	0.066
WENDLAND J	2	0.066
WERTH G	2	0.066
WETTLAUFER JS	2	0.066
WEYNANTS RR	2	0.066
WHARTON KB	2	0.066
WHITE AG	2	0.066
WHITE JA	2	0.066
WHITE JM	2	0.066
WHITFIELD SB	2	0.066
WHITTAKER DM	2	0.066
WIEDENHOVER I	2	0.066
WIERSMA DS	2	0.066
WIJESOORIYA K	2	0.066
WILCZEK F	2	0.066
WILKENS M	2	0.066
WILKINS JW	2	0.066
WILLIAMS CP	2	0.066
WILLIAMS ED	2	0.066
WILLIAMSON SE	2	0.066
WILSCHUT HW	2	0.066
WILSON HR	2	0.066
WILSON KR	2	0.066
WISE T	2	0.066
WISEMAN HM	2	0.066
WOERDMAN JP	2	0.066
WOICIK JC	2	0.066
WOJTSEKHOWSKI B	2	0.066
WOLF M	2	0.066
WOLF S	2	0.066
WOLLER K	2	0.066
WONG KL	2	0.066
WOODRUFF DP	2	0.066
WOODS M	2	0.066
WOSNITZA J	2	0.066
WOZNIAK GJ	2	0.066
WUILLEUMIER FJ	2	0.066
WURTELE JS	2	0.066
XI HF	2	0.066
XIANG T	2	0.066
XIAO MF	2	0.066
XIAO ZL	2	0.066
XIONG F	2	0.066
XUE ZQ	2	0.066
YABUZAKI T	2	0.066
YAGI K	2	0.066
YAGISHITA A	2	0.066
YAMAGUCHI M	2	0.066
YAMAGUCHI S	2	0.066
YANEZ R	2	0.066
YANG J	2	0.066
YANG L	2	0.066
YANG UK	2	0.066
YANG X	2	0.066
YAVUZ DD	2	0.066
YEOM HW	2	0.066
YEPES P	2	0.066
YEVTUSHENKO O	2	0.066
YIN GY	2	0.066
YIP S	2	0.066
YODA Y	2	0.066
YODH AG	2	0.066
YOKOTA Y	2	0.066
YOKOYA T	2	0.066
YOKOYAMA M	2	0.066
YONEYAMA S	2	0.066
YORKE JA	2	0.066
YOSHIDA K	2	0.066
YOSHIE T	2	0.066
YOSHIKAWA C	2	0.066
YOUNG AP	2	0.066
YOUNG AR	2	0.066
YU CX	2	0.066
YU L	2	0.066
YU MF	2	0.066
YU Q	2	0.066
YU W	2	0.066
ZACHER MG	2	0.066
ZAMFIR NV	2	0.066
ZECCHINA R	2	0.066
ZEGERS RGT	2	0.066
ZEIDMAN B	2	0.066
ZHANG L	2	0.066
ZHANG SY	2	0.066
ZHANG W	2	0.066
ZHANG XW	2	0.066
ZHAO GM	2	0.066
ZHAO W	2	0.066
ZHAO ZG	2	0.066
ZHAO ZX	2	0.066
ZHIROV OV	2	0.066
ZHITNITSKY A	2	0.066
ZHOU CW	2	0.066
ZHOU ZL	2	0.066
ZIHERL P	2	0.066
ZITNIK M	2	0.066
ZOHRABIAN H	2	0.066
ZOLOTARYUK Y	2	0.066
ZOU Y	2	0.066
ZUMER S	2	0.066
ZUMOFEN G	2	0.066
ZUNGER A	2	0.066
ZUZIC M	2	0.066
ZWEIBACK J	2	0.066
ZYCZKOWSKI K	2	0.066
AALSETH CE	1	0.033
ABALLE L	1	0.033
ABANOV A	1	0.033
ABASCAL JLF	1	0.033
ABAZAJIAN K	1	0.033
ABBOTT NL	1	0.033
ABDALLA E	1	0.033
ABDALLAH MA	1	0.033
ABDUL-REDAH T	1	0.033
ABDURIXIT A	1	0.033
ABE D	1	0.033
ABE F	1	0.033
ABEL M	1	0.033
ABELE H	1	0.033
ABELL S	1	0.033
ABERG S	1	0.033
ABERNATHY D	1	0.033
ABGRALL M	1	0.033
ABIRU R	1	0.033
ABLOWITZ MJ	1	0.033
ABO-SHAEER JR	1	0.033
ABRAHAM DB	1	0.033
ABRAHAM FF	1	0.033
ABRAIMOV D	1	0.033
ABRAMOV MAV	1	0.033
ABSTREITER G	1	0.033
ABU-ZAYYAD T	1	0.033
ABUSAIDI R	1	0.033
ACHER O	1	0.033
ACHUCARRO A	1	0.033
ACKEMANN T	1	0.033
ADACHI J	1	0.033
ADACHI S	1	0.033
ADAM JC	1	0.033
ADAMCZAK A	1	0.033
ADAMS B	1	0.033
ADAMS CP	1	0.033
ADAMS GS	1	0.033
ADAMS JL	1	0.033
ADAMS MA	1	0.033
ADAMS S	1	0.033
ADAMS T	1	0.033
ADDAD JPC	1	0.033
ADESSI C	1	0.033
ADICHTCHEV SV	1	0.033
ADKINS GS	1	0.033
ADRIAN H	1	0.033
ADU CKW	1	0.033
AEGERTER CM	1	0.033
AEPPLI G	1	0.033
AFANEH F	1	0.033
AFFLECK I	1	0.033
AFNAN IR	1	0.033
AGAKER M	1	0.033
AGAM O	1	0.033
AGARD DA	1	0.033
AGAYAN VA	1	0.033
AGER JW	1	0.033
AGGARWAL S	1	0.033
AGMON N	1	0.033
AGUILERA EF	1	0.033
AGULLO-LOPEZ F	1	0.033
AHLSKOG M	1	0.033
AHMIDOUCH A	1	0.033
AHN JR	1	0.033
AHN YH	1	0.033
AHRENS J	1	0.033
AHRENS L	1	0.033
AICHELE K	1	0.033
AIROLDI A	1	0.033
AITCHISON JS	1	0.033
AITKEN P	1	0.033
AIZAWA M	1	0.033
AIZENBERG J	1	0.033
AJIMURA S	1	0.033
AJIRO Y	1	0.033
AKAISHI K	1	0.033
AKAISHI Y	1	0.033
AKCHURIN N	1	0.033
AKELLA J	1	0.033
AKEMANN G	1	0.033
AKER E	1	0.033
AKERIB DS	1	0.033
AKERS RJ	1	0.033
AKHMEDIEV N	1	0.033
AKHMEDOV EK	1	0.033
AKIKAWA H	1	0.033
AKIMA T	1	0.033
AKIMOTO T	1	0.033
AKIMOV AV	1	0.033
AKIMOV IA	1	0.033
AKOLA J	1	0.033
AKSAY IA	1	0.033
AKULIN VM	1	0.033
AKUZAWA A	1	0.033
AL KAHWAJI A	1	0.033
AL-KAHWAJI A	1	0.033
AL-KHAFAJI M	1	0.033
AL-KHATEEB HM	1	0.033
ALA-NISSILA T	1	0.033
ALAGIA M	1	0.033
ALAMANOS N	1	0.033
ALARCON R	1	0.033
ALARCON T	1	0.033
ALARD JP	1	0.033
ALASCIO B	1	0.033
ALAVI S	1	0.033
ALAWADHI H	1	0.033
ALBERGO S	1	0.033
ALBERT FJ	1	0.033
ALBERT I	1	0.033
ALBERTI S	1	0.033
ALBRECHT A	1	0.033
ALBRECHT M	1	0.033
ALBRIGHT CH	1	0.033
ALEINER I	1	0.033
ALEKSEEV GA	1	0.033
ALEKSEEV KN	1	0.033
ALESSI J	1	0.033
ALEXANDER FJ	1	0.033
ALEXANDER J	1	0.033
ALEXANDER JID	1	0.033
ALEXANDROV AS	1	0.033
ALEXANDROWICZ G	1	0.033
ALEXANIAN M	1	0.033
ALEXEEVA NV	1	0.033
ALEXOPOUOS T	1	0.033
ALEXSEYEV L	1	0.033
ALFARO J	1	0.033
ALFORD M	1	0.033
ALGORA A	1	0.033
ALHASSID Y	1	0.033
ALIAGA-ROSSEL R	1	0.033
ALIEV FG	1	0.033
ALIVISATOS AP	1	0.033
ALLADIO F	1	0.033
ALLAN G	1	0.033
ALLEGRINI M	1	0.033
ALLEN JE	1	0.033
ALLEN LH	1	0.033
ALLEN PB	1	0.033
ALLEN ZA	1	0.033
ALLES B	1	0.033
ALLGAIER J	1	0.033
ALLGOWER CE	1	0.033
ALLOUCHE AR	1	0.033
ALLOUL H	1	0.033
ALMAGRI AF	1	0.033
ALMAWLAWI D	1	0.033
ALMOKHTAR M	1	0.033
ALON OE	1	0.033
ALONSO D	1	0.033
ALONSO JJ	1	0.033
ALONSO S	1	0.033
ALPAY SP	1	0.033
ALPER B	1	0.033
ALSING PM	1	0.033
ALT W	1	0.033
ALTFEDER IB	1	0.033
ALTIERI S	1	0.033
ALTLAND A	1	0.033
ALTMAN E	1	0.033
ALTMANN KN	1	0.033
ALTMEIER M	1	0.033
ALTOBELLI SA	1	0.033
ALTON A	1	0.033
ALTUCCI C	1	0.033
ALVAREZ A	1	0.033
ALVAREZ M	1	0.033
ALVES NA	1	0.033
AMARI T	1	0.033
AMARYAN MJ	1	0.033
AMBJORN J	1	0.033
AMBRAVANESWARAN B	1	0.033
AMBROSCH-DRAXL C	1	0.033
AMBROSE D	1	0.033
AMEMIYA K	1	0.033
AMICI A	1	0.033
AMIN MHS	1	0.033
AMMELT E	1	0.033
AMMON B	1	0.033
AMUSIA MY	1	0.033
AMZAL N	1	0.033
AN CP	1	0.033
AN K	1	0.033
ANAGNOSTOPOULOS DF	1	0.033
ANANDAN J	1	0.033
ANANDAN JS	1	0.033
ANANE A	1	0.033
ANANTHAKRISHNAN R	1	0.033
ANASTASIADIS SH	1	0.033
ANASTASSIOU C	1	0.033
ANCIANT E	1	0.033
ANDERLINI M	1	0.033
ANDERS S	1	0.033
ANDERSEN LH	1	0.033
ANDERSEN NH	1	0.033
ANDERSEN T	1	0.033
ANDERSON B	1	0.033
ANDERSON BD	1	0.033
ANDERSON BP	1	0.033
ANDERSON EH	1	0.033
ANDERSON JD	1	0.033
ANDERSON JE	1	0.033
ANDERSON JK	1	0.033
ANDERSON PR	1	0.033
ANDERSSON N	1	0.033
ANDREEV A	1	0.033
ANDREEV VA	1	0.033
ANDREI N	1	0.033
ANDREICA D	1	0.033
ANDREONE A	1	0.033
ANDREWS SR	1	0.033
ANDREYEV A	1	0.033
ANDRIANOV A	1	0.033
ANDRIOTIS AN	1	0.033
ANDRONIC A	1	0.033
ANDRUSZKOW J	1	0.033
ANGELAKERIS M	1	0.033
ANGELINI B	1	0.033
ANGELINI L	1	0.033
ANGHEL M	1	0.033
ANGHINOLFI M	1	0.033
ANGIONI C	1	0.033
ANGLARET E	1	0.033
ANIEL T	1	0.033
ANISIMOV MA	1	0.033
ANISIMOV V	1	0.033
ANKIEWICZ A	1	0.033
ANKLIN H	1	0.033
ANNAKA M	1	0.033
ANNAND JRM	1	0.033
ANNARATONE BM	1	0.033
ANONYMOUS	1	0.033
ANRAKU K	1	0.033
ANSELL S	1	0.033
ANSER M	1	0.033
ANTAR G	1	0.033
ANTENEODO C	1	0.033
ANTHONY DW	1	0.033
ANTHONY TR	1	0.033
ANTOINE R	1	0.033
ANTON G	1	0.033
AO P	1	0.033
AOKI H	1	0.033
AOTA S	1	0.033
APEL VM	1	0.033
APELL SP	1	0.033
APHECETCHE L	1	0.033
APICELLA ML	1	0.033
APOLONSKI A	1	0.033
APOSTOLOPOULOS G	1	0.033
APPEL LC	1	0.033
APPELBE DE	1	0.033
APPENZELLER J	1	0.033
APPERT K	1	0.033
APRAHAMIAN A	1	0.033
APRUZZESE G	1	0.033
ARADI B	1	0.033
ARAI J	1	0.033
ARAKI K	1	0.033
ARAKI S	1	0.033
ARAKI T	1	0.033
ARANCIBIA-BULNES CA	1	0.033
ARBE A	1	0.033
ARCON D	1	0.033
ARDELEA A	1	0.033
AREFIEV AV	1	0.033
ARENDS HJ	1	0.033
ARENZON JJ	1	0.033
AREPALLI S	1	0.033
ARGON AS	1	0.033
ARGOUL F	1	0.033
ARIAS TA	1	0.033
ARIF M	1	0.033
ARIKAWA M	1	0.033
ARIMONDO E	1	0.033
ARISI S	1	0.033
ARIZMENDI CM	1	0.033
ARLAUSKAS K	1	0.033
ARMAND MB	1	0.033
ARMBRUSTER P	1	0.033
ARMENDARIZ-PICON C	1	0.033
ARMITAGE NP	1	0.033
ARMSTRONG D	1	0.033
ARMSTRONG T	1	0.033
ARMSTRONG TA	1	0.033
ARNAU A	1	0.033
ARNAUT HH	1	0.033
ARNDT PF	1	0.033
ARNOLD CS	1	0.033
ARNOLD ND	1	0.033
ARNOULT A	1	0.033
ARNVIG KB	1	0.033
ARORA AK	1	0.033
AROS R	1	0.033
ARROYO C	1	0.033
ARSENOV AA	1	0.033
ARTAMONOV O	1	0.033
ARTEMENKO SN	1	0.033
ARTEMIEV AI	1	0.033
ARTEMYEV AN	1	0.033
ARUN R	1	0.033
ARVIEUX J	1	0.033
ARZATE N	1	0.033
AS DJ	1	0.033
ASAI M	1	0.033
ASAKAWA M	1	0.033
ASAKURA N	1	0.033
ASAOKA Y	1	0.033
ASAVAPIBHOP B	1	0.033
ASCASIBAR E	1	0.033
ASENBAUM A	1	0.033
ASEYEV SA	1	0.033
ASHBOURN JMA	1	0.033
ASHCROFT NW	1	0.033
ASHIKAWA N	1	0.033
ASHOORI C	1	0.033
ASHTEKAR A	1	0.033
ASHWIN P	1	0.033
ASO N	1	0.033
ASSANTO G	1	0.033
ASTA M	1	0.033
ASTRATOV VN	1	0.033
ATAMANTCHOUK AG	1	0.033
ATTALLAH F	1	0.033
AU VK	1	0.033
AUBERBACH L	1	0.033
AUBERT-FRECON M	1	0.033
AUBOUY M	1	0.033
AUDIT G	1	0.033
AUEN K	1	0.033
AUERBACH A	1	0.033
AUERBACH DJ	1	0.033
AUERBACH L	1	0.033
AUGER F	1	0.033
AUGER G	1	0.033
AUGER T	1	0.033
AUGSBURGER M	1	0.033
AUGUSTINE MP	1	0.033
AULENBACHER K	1	0.033
AUMAYR F	1	0.033
AUNE B	1	0.033
AUSMEES A	1	0.033
AUSSENEGG FR	1	0.033
AUSTIN ME	1	0.033
AUSTIN RAE	1	0.033
AUSTIN RH	1	0.033
AUSTING DG	1	0.033
AUTH C	1	0.033
AUZINSH M	1	0.033
AVALDI L	1	0.033
AVANESOV AA	1	0.033
AVDONINA NB	1	0.033
AVE M	1	0.033
AVELINO PP	1	0.033
AVELLA A	1	0.033
AVERBACK RS	1	0.033
AVERBECK R	1	0.033
AVERBUKH V	1	0.033
AVETISSIAN E	1	0.033
AVIGNON M	1	0.033
AVIGNONE FT	1	0.033
AVISHAI Y	1	0.033
AVRON JE	1	0.033
AVVAKUMOV S	1	0.033
AWAZU A	1	0.033
AWSCHALOM DD	1	0.033
AXT VM	1	0.033
AYARS EJ	1	0.033
AYERS PW	1	0.033
AYKAC M	1	0.033
AYVAZYAN V	1	0.033
AZARIA P	1	0.033
AZECHI H	1	0.033
AZEVEDO A	1	0.033
AZIZ MJ	1	0.033
BAAS J	1	0.033
BABANSKY A	1	0.033
BABCOCK HP	1	0.033
BABIANO A	1	0.033
BABOI N	1	0.033
BACCHETTA A	1	0.033
BACELAR JCS	1	0.033
BACHE M	1	0.033
BACHMAN M	1	0.033
BACHMANN AR	1	0.033
BACHTOLD A	1	0.033
BACHTOLD W	1	0.033
BACK B	1	0.033
BACK BB	1	0.033
BACK CA	1	0.033
BACON D	1	0.033
BADER SD	1	0.033
BAERISWYL D	1	0.033
BAGAN E	1	0.033
BAGAYEV SN	1	0.033
BAGDASAROV S	1	0.033
BAGGER JA	1	0.033
BAGGIO L	1	0.033
BAGUS PS	1	0.033
BAHCALL JN	1	0.033
BAHR C	1	0.033
BAI JZ	1	0.033
BAI M	1	0.033
BAI ZG	1	0.033
BAIBORODIN D	1	0.033
BAIER G	1	0.033
BAIER R	1	0.033
BAIG M	1	0.033
BAILEY JM	1	0.033
BAIRD PEG	1	0.033
BAJAJ KMS	1	0.033
BAJROVIC F	1	0.033
BAK D	1	0.033
BAKALOV D	1	0.033
BAKER MD	1	0.033
BAKER RT	1	0.033
BAKHAREV ON	1	0.033
BAKKER JM	1	0.033
BAKKER R	1	0.033
BAKLENOV O	1	0.033
BAKO B	1	0.033
BAKTASH C	1	0.033
BAKULE P	1	0.033
BALABANSKI DL	1	0.033
BALACHANDRAN AP	1	0.033
BALAJI KRS	1	0.033
BALAKIN V	1	0.033
BALAKIREV FF	1	0.033
BALASUBRAMANIAN T	1	0.033
BALATSKY AV	1	0.033
BALATZ MY	1	0.033
BALETTO F	1	0.033
BALISTRERI MLM	1	0.033
BALITSKY I	1	0.033
BALKOVSKY E	1	0.033
BALL GC	1	0.033
BALL J	1	0.033
BALL R	1	0.033
BALLABIO L	1	0.033
BALLE S	1	0.033
BALLING P	1	0.033
BALLONE P	1	0.033
BALM PW	1	0.033
BALUCANI U	1	0.033
BAMMERLIN M	1	0.033
BAN Y	1	0.033
BAND YB	1	0.033
BANDOW S	1	0.033
BANDRAUK AD	1	0.033
BANDYOPADHYAY R	1	0.033
BANG O	1	0.033
BANHART F	1	0.033
BANZHAF W	1	0.033
BAO W	1	0.033
BAO Z	1	0.033
BARABASH-SHARPEE T	1	0.033
BARAGIOLA RA	1	0.033
BARALDI A	1	0.033
BARASHENKOV IV	1	0.033
BARATA JCA	1	0.033
BARATOFF A	1	0.033
BARBATO E	1	0.033
BARBAY S	1	0.033
BARBEE TW	1	0.033
BARBER B	1	0.033
BARBER ZH	1	0.033
BARBIER A	1	0.033
BARBOSA GA	1	0.033
BARCI DG	1	0.033
BARCLAY JA	1	0.033
BARDON S	1	0.033
BARDOU F	1	0.033
BARES PA	1	0.033
BARGER V	1	0.033
BARISH KN	1	0.033
BARKAI E	1	0.033
BARKANA R	1	0.033
BARKER BI	1	0.033
BARKER JA	1	0.033
BARKER PF	1	0.033
BARKHUFF D	1	0.033
BARKLEY D	1	0.033
BARLAND S	1	0.033
BARMA M	1	0.033
BARMORE B	1	0.033
BARNES CHW	1	0.033
BARNES DC	1	0.033
BARNES JP	1	0.033
BARNES PD	1	0.033
BARNETT A	1	0.033
BARNETT RN	1	0.033
BARNI D	1	0.033
BARONE P	1	0.033
BARRANCO M	1	0.033
BARRAT A	1	0.033
BARRET V	1	0.033
BARRETO FCS	1	0.033
BARRETT BR	1	0.033
BARRETT SD	1	0.033
BARROW S	1	0.033
BARSTIS TLO	1	0.033
BARSZCZAK T	1	0.033
BARTELS L	1	0.033
BARTELT MC	1	0.033
BARTH CJ	1	0.033
BARTH JV	1	0.033
BARTH M	1	0.033
BARTH R	1	0.033
BARTIROMO R	1	0.033
BARTKOWIAK M	1	0.033
BARTLETT DV	1	0.033
BARTOLOME F	1	0.033
BARTON DS	1	0.033
BARTON MA	1	0.033
BARTSCH P	1	0.033
BARTSCH T	1	0.033
BARTY CPJ	1	0.033
BARUCKI K	1	0.033
BARVOSA-CARTER W	1	0.033
BARZYKIN V	1	0.033
BASAPPA G	1	0.033
BASARAN OA	1	0.033
BASILE DP	1	0.033
BASILEV S	1	0.033
BASIRE C	1	0.033
BASIUK V	1	0.033
BASRAK Z	1	0.033
BASS SA	1	0.033
BASSIER U	1	0.033
BASSINI R	1	0.033
BASSLER H	1	0.033
BASSLER KE	1	0.033
BASTID N	1	0.033
BATAIL P	1	0.033
BATCHELDER JC	1	0.033
BATES BD	1	0.033
BATES JW	1	0.033
BATSOULI S	1	0.033
BATTAGLIERI M	1	0.033
BATZILL M	1	0.033
BAUER BS	1	0.033
BAUER DA	1	0.033
BAUER F	1	0.033
BAUER GEW	1	0.033
BAUER JD	1	0.033
BAUER P	1	0.033
BAUER TS	1	0.033
BAUM R	1	0.033
BAUMANN D	1	0.033
BAUMANN T	1	0.033
BAUMVOL IJR	1	0.033
BAUR A	1	0.033
BAURICHTER A	1	0.033
BAWENDI MG	1	0.033
BAYER M	1	0.033
BAYERL MW	1	0.033
BAYINDIR M	1	0.033
BAYLOR LR	1	0.033
BAZARKO AO	1	0.033
BAZEIA D	1	0.033
BAZHAN A	1	0.033
BEACOM JF	1	0.033
BEALL JA	1	0.033
BEAR D	1	0.033
BEARD K	1	0.033
BEARDEN IG	1	0.033
BECHER J	1	0.033
BECHHOEFER J	1	0.033
BECHMANN-PASQUINUCCI H	1	0.033
BECHTHOLD PS	1	0.033
BECK H	1	0.033
BECK M	1	0.033
BECK R	1	0.033
BECKER JA	1	0.033
BECKER P	1	0.033
BECKER U	1	0.033
BECKERLE P	1	0.033
BECKMANN H	1	0.033
BECKWITT K	1	0.033
BECOULET A	1	0.033
BEDAQUE PF	1	0.033
BEDDO ME	1	0.033
BEDEL E	1	0.033
BEDESCHI E	1	0.033
BEDESCHI FE	1	0.033
BEDROV D	1	0.033
BEEDOE S	1	0.033
BEER GA	1	0.033
BEETLE C	1	0.033
BEGEL M	1	0.033
BEGEMANN-BLAICH M	1	0.033
BEHN R	1	0.033
BEHNIA K	1	0.033
BEHRENDS S	1	0.033
BEHRINGER RP	1	0.033
BEIER T	1	0.033
BEIERSDORFER P	1	0.033
BEIGE A	1	0.033
BEKENSTEIN JD	1	0.033
BEKERIS V	1	0.033
BEKTASOGLU M	1	0.033
BELAKHOVSKY M	1	0.033
BELESI M	1	0.033
BELIC MR	1	0.033
BELIEN AJC	1	0.033
BELING CD	1	0.033
BELJONNE D	1	0.033
BELKIN MA	1	0.033
BELL MG	1	0.033
BELLINI T	1	0.033
BELLISSENT-FUNEL MC	1	0.033
BELLON P	1	0.033
BELOBORODOV IS	1	0.033
BELONOSHKO A	1	0.033
BELONOSHKO AB	1	0.033
BELOSLUDOV VR	1	0.033
BELOV K	1	0.033
BELOZYOROV AV	1	0.033
BELYAEV I	1	0.033
BEN YOSEPH G	1	0.033
BEN-AVRAHAM D	1	0.033
BEN-ITZHAK I	1	0.033
BEN-JACOB E	1	0.033
BENAYOUN G	1	0.033
BENCZER-KOLLER N	1	0.033
BENDARAG A	1	0.033
BENDING SJ	1	0.033
BENEA D	1	0.033
BENEDEK R	1	0.033
BENEDICT KA	1	0.033
BENENTI G	1	0.033
BENES Z	1	0.033
BENICHOU E	1	0.033
BENICHOU O	1	0.033
BENJAMIN RF	1	0.033
BENKADDA S	1	0.033
BENKLER E	1	0.033
BENLLIURE J	1	0.033
BENNEMANN KH	1	0.033
BENNETT BR	1	0.033
BENNETT SJ	1	0.033
BENNEWITZ R	1	0.033
BENNINGTON SM	1	0.033
BENSON O	1	0.033
BENSON SV	1	0.033
BENVENISTE M	1	0.033
BERAR JF	1	0.033
BERBER S	1	0.033
BERBIL-BAUTISTA L	1	0.033
BERDEN G	1	0.033
BEREK G	1	0.033
BERG G	1	0.033
BERG KJ	1	0.033
BERG W	1	0.033
BERGEMANN C	1	0.033
BERGER A	1	0.033
BERGER JF	1	0.033
BERGES J	1	0.033
BERGESON SD	1	0.033
BERGLUND AJ	1	0.033
BERGMAN K	1	0.033
BERGMANN G	1	0.033
BERGQUIST JC	1	0.033
BERGSTROM JC	1	0.033
BERKOWSKI M	1	0.033
BERMAN GP	1	0.033
BERMAN PR	1	0.033
BERN Z	1	0.033
BERNABEI S	1	0.033
BERNAL O	1	0.033
BERNAOLA-GALVAN P	1	0.033
BERNARD JE	1	0.033
BERNARD M	1	0.033
BERNARDET K	1	0.033
BERNAS M	1	0.033
BERNE BJ	1	0.033
BERNHARD A	1	0.033
BERNHARDT PA	1	0.033
BERNHOLC J	1	0.033
BERNSTEIN RH	1	0.033
BERNU B	1	0.033
BERROIR JM	1	0.033
BERRY DW	1	0.033
BERRY JJ	1	0.033
BERRY RS	1	0.033
BERTAINA M	1	0.033
BERTALOT L	1	0.033
BERTOCCHI A	1	0.033
BERTONI A	1	0.033
BERTRAM M	1	0.033
BERTSCH GF	1	0.033
BERZINSH U	1	0.033
BESCHOTEN B	1	0.033
BESKIN G	1	0.033
BESOMBES L	1	0.033
BESSON JM	1	0.033
BESUELLE E	1	0.033
BETHLEM HL	1	0.033
BETTELLI S	1	0.033
BETTI R	1	0.033
BETTS JB	1	0.033
BETTS RR	1	0.033
BETZ G	1	0.033
BETZ M	1	0.033
BEUTELSPACHER M	1	0.033
BEVERIDGE JL	1	0.033
BEYER P	1	0.033
BEYSENS D	1	0.033
BEZRUKOV SM	1	0.033
BHAT RDR	1	0.033
BHATTACHARYA A	1	0.033
BHATTACHARYA KK	1	0.033
BHATTACHARYA S	1	0.033
BHATTACHARYA T	1	0.033
BHATTI MI	1	0.033
BIALAS A	1	0.033
BIALLAS G	1	0.033
BIALYNICKI-BIRULA I	1	0.033
BIAN JG	1	0.033
BIBEN T	1	0.033
BIBETTE J	1	0.033
BICHARA C	1	0.033
BICHLER M	1	0.033
