Authors	records	% of 3665
EL MASRI D	2	0.055
ELLSWORTH RW	2	0.055
ELMERS HJ	2	0.055
ELSTE F	2	0.055
EMELIN MY	2	0.055
EMLING H	2	0.055
EMTSEV KV	2	0.055
ENGDEGARD O	2	0.055
ENGELMORE T	2	0.055
ERB A	2	0.055
ERGLER T	2	0.055
ERICKSON AS	2	0.055
ERICKSON R	2	0.055
ERIKSSON LG	2	0.055
ERTEL K	2	0.055
ESCHENBURG V	2	0.055
ESCHNER J	2	0.055
ESCHRIG M	2	0.055
ESCOFFIER W	2	0.055
ESSIN AM	2	0.055
ESTREICHER SK	2	0.055
EULER S	2	0.055
EVENSON PA	2	0.055
EYKHOLT R	2	0.055
EYSER KO	2	0.055
FABBIETTI L	2	0.055
FADEM B	2	0.055
FADIRAN O	2	0.055
FAENOV AY	2	0.055
FAEZ S	2	0.055
FAHY S	2	0.055
FAL'KO VI	2	0.055
FALCONE RW	2	0.055
FALL A	2	0.055
FAN SH	2	0.055
FANG MH	2	0.055
FANG Z	2	0.055
FARAGO B	2	0.055
FARNIER C	2	0.055
FASANO Y	2	0.055
FAVUZZI C	2	0.055
FAZELY AR	2	0.055
FECHER GH	2	0.055
FEDOTOV VA	2	0.055
FEHSKE H	2	0.055
FEIL T	2	0.055
FENSTERMACHER ME	2	0.055
FERGUSON T	2	0.055
FERNANDEZ-ROSSIER J	2	0.055
FERSCH R	2	0.055
FERTIG HA	2	0.055
FEUILLEBOIS F	2	0.055
FEUSELS T	2	0.055
FIGUEROA-FELICIANO E	2	0.055
FIKSEL G	2	0.055
FILIMONOV K	2	0.055
FILIN A	2	0.055
FILION L	2	0.055
FILIPPINI J	2	0.055
FILIPPONE BW	2	0.055
FINAZZI M	2	0.055
FINGER M	2	0.055
FINLEY C	2	0.055
FINLEY E	2	0.055
FINN J	2	0.055
FIORETTO E	2	0.055
FIRSTENBERG O	2	0.055
FISCHER CS	2	0.055
FISCHER O	2	0.055
FISCHER T	2	0.055
FISHER A	2	0.055
FISHER MPA	2	0.055
FISK Z	2	0.055
FIUZA F	2	0.055
FLACH S	2	0.055
FLETCHER JD	2	0.055
FLORES F	2	0.055
FOCKE WB	2	0.055
FOERSTER MM	2	0.055
FOHLISCH A	2	0.055
FONCK RJ	2	0.055
FONG DD	2	0.055
FONSECA R	2	0.055
FONTANA A	2	0.055
FORCHEL A	2	0.055
FORCK P	2	0.055
FOREST DH	2	0.055
FORGAN EM	2	0.055
FORSTER L	2	0.055
FORT D	2	0.055
FOSTER P	2	0.055
FOUQUET P	2	0.055
FOX BD	2	0.055
FOX J	2	0.055
FRADKIN E	2	0.055
FRAILIS M	2	0.055
FRANCKOWIAK A	2	0.055
FRANKE R	2	0.055
FRANKLAND JD	2	0.055
FRANSEN C	2	0.055
FRANZ M	2	0.055
FRANZKE B	2	0.055
FRAUENHEIM T	2	0.055
FREED KF	2	0.055
FREEMAN AJ	2	0.055
FREEMAN MR	2	0.055
FREERICKS JK	2	0.055
FREUND HP	2	0.055
FREYSOLDT C	2	0.055
FRIEDLAND L	2	0.055
FRITTS M	2	0.055
FROMTER R	2	0.055
FRONZONI L	2	0.055
FRUCHART O	2	0.055
FRULLANI S	2	0.055
FRUNZIO L	2	0.055
FU KMC	2	0.055
FU L	2	0.055
FU Y	2	0.055
FUCHS JN	2	0.055
FUCHS M	2	0.055
FUJIMOTO S	2	0.055
FUJIMURA H	2	0.055
FUJISAWA T	2	0.055
FUJITA M	2	0.055
FUJIWARA K	2	0.055
FUJIWARA M	2	0.055
FUKAZAWA Y	2	0.055
FUKUDA N	2	0.055
FUKUDA T	2	0.055
FUKUI S	2	0.055
FUKUYAMA H	2	0.055
FULOP Z	2	0.055
FUNFSCHILLING D	2	0.055
FUNK S	2	0.055
FUOSS PH	2	0.055
FURUKAWA A	2	0.055
FUSAYASU T	2	0.055
FUSCO P	2	0.055
FUSIL S	2	0.055
GAARDE MB	2	0.055
GABRIELYAN MY	2	0.055
GADERMAIER C	2	0.055
GADRAT S	2	0.055
GAGGERO D	2	0.055
GAIRE B	2	0.055
GAISSER TK	2	0.055
GAJ JA	2	0.055
GALI A	2	0.055
GALITSKI V	2	0.055
GALLAGHER HR	2	0.055
GALLAGHER J	2	0.055
GALLAGHER TF	2	0.055
GANDOLFI S	2	0.055
GANG O	2	0.055
GANUGAPATI R	2	0.055
GAO F	2	0.055
GAO H	2	0.055
GAO L	2	0.055
GARCIA MA	2	0.055
GARCIA-FERNANDEZ M	2	0.055
GARCIA-SOLIS E	2	0.055
GARFINKEL A	2	0.055
GARG A	2	0.055
GARGANO F	2	0.055
GARIBALDI F	2	0.055
GARISHVILI I	2	0.055
GARZON GJY	2	0.055
GASPARINI A	2	0.055
GATTI A	2	0.055
GAUNTLETT JP	2	0.055
GAUYACQ JP	2	0.055
GE JY	2	0.055
GEHRELS N	2	0.055
GEIM AK	2	0.055
GEKELMAN W	2	0.055
GELBERG A	2	0.055
GENOVESE M	2	0.055
GENSCH M	2	0.055
GEORGE JM	2	0.055
GEPPERT C	2	0.055
GERHARD P	2	0.055
GERHARDT L	2	0.055
GERMANI S	2	0.055
GEYER B	2	0.055
GHOSEZ P	2	0.055
GIALANELLA L	2	0.055
GIAMARCHI T	2	0.055
GIBBONS TM	2	0.055
GIBELIN J	2	0.055
GIEBELS B	2	0.055
GIGLIETTO N	2	0.055
GILET T	2	0.055
GILS C	2	0.055
GINELLI F	2	0.055
GIORDANO L	2	0.055
GIROD M	2	0.055
GIROUD C	2	0.055
GIRUZZI G	2	0.055
GLADSTONE L	2	0.055
GLANZMAN T	2	0.055
GLASS L	2	0.055
GLATZEL P	2	0.055
GLAZIER DI	2	0.055
GLAZMAN LI	2	0.055
GLOSLI JN	2	0.055
GODAWAT R	2	0.055
GODFREY G	2	0.055
GOEDHEER WJ	2	0.055
GOKMEN T	2	0.055
GOLDSCHMIDT A	2	0.055
GOLDSTEIN ML	2	0.055
GOLOVATCH E	2	0.055
GOLUBOV AA	2	0.055
GOLWALA SR	2	0.055
GONCHAROV AF	2	0.055
GONG H	2	0.055
GONG JB	2	0.055
GONZALEZ C	2	0.055
GOODMAN JA	2	0.055
GORBACHEV RV	2	0.055
GORDON RT	2	0.055
GORIELY S	2	0.055
GORSHKOV AV	2	0.055
GORYCA M	2	0.055
GOTOU H	2	0.055
GOTTARDO A	2	0.055
GOULD C	2	0.055
GOVER A	2	0.055
GOZZINI R	2	0.055
GRABMAYR P	2	0.055
GRAHAM L	2	0.055
GRANGE J	2	0.055
GRANT D	2	0.055
GRANT DR	2	0.055
GRAS S	2	0.055
GRAY SK	2	0.055
GRAZIANI FR	2	0.055
GRECH M	2	0.055
GREENE CH	2	0.055
GREGORI G	2	0.055
GREGORYANZ E	2	0.055
GREMILLET L	2	0.055
GRENIER IA	2	0.055
GRIESEL T	2	0.055
GRIGOLINI P	2	0.055
GRISMAYER T	2	0.055
GRODNER E	2	0.055
GROENING L	2	0.055
GRONDIN MH	2	0.055
GRONING O	2	0.055
GRONING P	2	0.055
GROSFELD E	2	0.055
GROSS D	2	0.055
GROSSMAN Y	2	0.055
GROVE JE	2	0.055
GRUBEL G	2	0.055
GRULLON S	2	0.055
GUBSER SS	2	0.055
GUDEL HU	2	0.055
GUHNE O	2	0.055
GUILLEMOT L	2	0.055
GUILLO M	2	0.055
GUINEA F	2	0.055
GUIOT B	2	0.055
GUIRIEC S	2	0.055
GULMINELLI F	2	0.055
GUNASINGHA RM	2	0.055
GUO FK	2	0.055
GUO H	2	0.055
GUO WL	2	0.055
GURARIE V	2	0.055
GURIAN JH	2	0.055
GURTNER M	2	0.055
GUTT C	2	0.055
GUTTINGER J	2	0.055
GYULASSY M	2	0.055
GYURKY G	2	0.055
HA C	2	0.055
HAAS S	2	0.055
HABA J	2	0.055
HABERLAND H	2	0.055
HACHIYA T	2	0.055
HACKL A	2	0.055
HACKSTEIN M	2	0.055
HAEFNER D	2	0.055
HAGA Y	2	0.055
HAGERSTROM AM	2	0.055
HAGINO K	2	0.055
HAGIWARA M	2	0.055
HAHM TS	2	0.055
HALL J	2	0.055
HALLER EE	2	0.055
HALLGREN A	2	0.055
HALZEN F	2	0.055
HAMAMOTO I	2	0.055
HAMAYA K	2	0.055
HAMILTON A	2	0.055
HAMLIN JJ	2	0.055
HAMMACK AT	2	0.055
HAMMER B	2	0.055
HAMMERER K	2	0.055
HAMZA AV	2	0.055
HAN DZ	2	0.055
HAN R	2	0.055
HANABATA Y	2	0.055
HANADA M	2	0.055
HANFLAND M	2	0.055
HANHART C	2	0.055
HANNON JB	2	0.055
HANSEN JO	2	0.055
HANSON K	2	0.055
HANSON M	2	0.055
HARADA H	2	0.055
HARDEN JL	2	0.055
HARDING AK	2	0.055
HARDING EC	2	0.055
HARRIGER LW	2	0.055
HARRIS D	2	0.055
HARRIS PG	2	0.055
HARTMANN P	2	0.055
HASAN MZ	2	0.055
HASEGAWA H	2	0.055
HASEGAWA S	2	0.055
HASKEL D	2	0.055
HATANO T	2	0.055
HATKE AT	2	0.055
HATSAGORTSYAN KZ	2	0.055
HATSUGAI Y	2	0.055
HAU LV	2	0.055
HAU-RIEGE SP	2	0.055
HAUG D	2	0.055
HAVERMEIER T	2	0.055
HAWKES SJ	2	0.055
HAWRYLAK P	2	0.055
HAYASHIDA M	2	0.055
HAYAT A	2	0.055
HAYES D	2	0.055
HAYS E	2	0.055
HAZLETT EL	2	0.055
HAZUMI M	2	0.055
HE C	2	0.055
HE J	2	0.055
HE XT	2	0.055
HEALY J	2	0.055
HEFFNER RH	2	0.055
HEGELICH BM	2	0.055
HEID R	2	0.055
HEINZ TF	2	0.055
HEINZE S	2	0.055
HEITMANN D	2	0.055
HELBING K	2	0.055
HELD K	2	0.055
HELM M	2	0.055
HEMPEL M	2	0.055
HENK J	2	0.055
HENNEQUIN P	2	0.055
HENNIES F	2	0.055
HENNINGS-YEOMANS R	2	0.055
HENZLOVA D	2	0.055
HEPTONSTALL A	2	0.055
HERGERT W	2	0.055
HERQUET P	2	0.055
HERRERO-MARTIN J	2	0.055
HERRMANN JM	2	0.055
HERRMANN S	2	0.055
HERRMANNSDORFER T	2	0.055
HERRWERTH O	2	0.055
HERTEL S	2	0.055
HESS C	2	0.055
HESTER T	2	0.055
HEUSER JM	2	0.055
HEYN C	2	0.055
HICKEY MC	2	0.055
HICKFORD S	2	0.055
HIDDING B	2	0.055
HIEBERT WK	2	0.055
HIEJIMA H	2	0.055
HIESS A	2	0.055
HILL GC	2	0.055
HILL S	2	0.055
HIRANO M	2	0.055
HIRASHIMA DS	2	0.055
HIROTA K	2	0.055
HO KM	2	0.055
HO PKH	2	0.055
HOANG GT	2	0.055
HOBBS R	2	0.055
HOCK C	2	0.055
HOESCH M	2	0.055
HOFFMAN KD	2	0.055
HOFFMANN A	2	0.055
HOFMANN I	2	0.055
HOHENADLER M	2	0.055
HOHLMANN M	2	0.055
HOLLAND MJ	2	0.055
HOLMEGAARD L	2	0.055
HOLMGREN D	2	0.055
HOLST B	2	0.055
HONG SJ	2	0.055
HOOBERMAN B	2	0.055
HOOKER CJ	2	0.055
HOR YS	2	0.055
HORIBA K	2	0.055
HORINEK D	2	0.055
HORN K	2	0.055
HORNBACK D	2	0.055
HORODECKI P	2	0.055
HOROWITZ CJ	2	0.055
HOSHINA K	2	0.055
HOTTA T	2	0.055
HOU LJ	2	0.055
HOUCK AA	2	0.055
HOWARD A	2	0.055
HOWARD M	2	0.055
HOWES GG	2	0.055
HSIEH D	2	0.055
HSIEH S	2	0.055
HU J	2	0.055
HU JZ	2	0.055
HU WZ	2	0.055
HU Z	2	0.055
HUANG B	2	0.055
HUANG Q	2	0.055
HUANG S	2	0.055
HUBER MG	2	0.055
HUBER SD	2	0.055
HUBERT D	2	0.055
HUCK A	2	0.055
HUCKANS JH	2	0.055
HUELSNITZ W	2	0.055
HUGHES S	2	0.055
HUGHES TL	2	0.055
HUIJBEN M	2	0.055
HULSS JP	2	0.055
HULTH PO	2	0.055
HULTQVIST K	2	0.055
HUNT JM	2	0.055
HUSSAIN S	2	0.055
HUSSAIN Z	2	0.055
HUSSEY DS	2	0.055
HWANG HY	2	0.055
HWANG JC	2	0.055
HWU Y	2	0.055
HYART T	2	0.055
HYDE-WRIGHT CE	2	0.055
HYLEN J	2	0.055
ICHIMIYA R	2	0.055
IGA F	2	0.055
IGUCHI S	2	0.055
IHN T	2	0.055
IIJIMA T	2	0.055
IKADA K	2	0.055
IKEDA Y	2	0.055
IMADA M	2	0.055
IMBRIANI G	2	0.055
IMLAY RL	2	0.055
IMREK J	2	0.055
INGERSENT K	2	0.055
INOUE A	2	0.055
IORI I	2	0.055
ISENHOWER L	2	0.055
ISHIHARA A	2	0.055
ISHII K	2	0.055
ISHIKAWA A	2	0.055
ISHIZAKA K	2	0.055
ITO T	2	0.055
ITOU M	2	0.055
IVANISCHEV D	2	0.055
IVANOV VY	2	0.055
IVCHENKO EL	2	0.055
IWASAKI Y	2	0.055
JACKELI G	2	0.055
JACKSON DC	2	0.055
JACOBSEN J	2	0.055
JACOBSON T	2	0.055
JACQUES V	2	0.055
JACQUET E	2	0.055
JAHNKE T	2	0.055
JAKUBCZYK P	2	0.055
JANKE W	2	0.055
JANKO B	2	0.055
JANOSSY A	2	0.055
JAPARIDZE GS	2	0.055
JAROSCHEK CH	2	0.055
JASWAL SS	2	0.055
JAUSOVEC AV	2	0.055
JELEZKO F	2	0.055
JENSEN MCR	2	0.055
JENSEN MH	2	0.055
JENTSCHURA UD	2	0.055
JI LL	2	0.055
JI S	2	0.055
JIANG H	2	0.055
JIANG Y	2	0.055
JIN CH	2	0.055
JIN ZY	2	0.055
JINNOUCHI O	2	0.055
JOHANNESSON G	2	0.055
JOHANSSON B	2	0.055
JOHANSSON HAB	2	0.055
JOHNSON AS	2	0.055
JOHNSON BR	2	0.055
JOHNSON DL	2	0.055
JOHNSON T	2	0.055
JOHNSON WN	2	0.055
JOHNSTON S	2	0.055
JOLICOEUR T	2	0.055
JONES GA	2	0.055
JORAS SE	2	0.055
JORIO A	2	0.055
JOSEPH JM	2	0.055
JOSHI C	2	0.055
JU L	2	0.055
JUAREZ-MALDONADO R	2	0.055
JUNG D	2	0.055
JUNG M	2	0.055
KABANOV VV	2	0.055
KADE A	2	0.055
KAFRI Y	2	0.055
KAGAWA F	2	0.055
KAHNG B	2	0.055
KAISER F	2	0.055
KAISER MS	2	0.055
KAJUMBA N	2	0.055
KAKURAI K	2	0.055
KALINIKOS BA	2	0.055
KALMAN GJ	2	0.055
KALTENBAEK R	2	0.055
KALUZA MC	2	0.055
KAMADA Y	2	0.055
KAMAE T	2	0.055
KAMIN J	2	0.055
KAMIONKOWSKI M	2	0.055
KAMPERT KH	2	0.055
KANEKO Y	2	0.055
KANESHITA E	2	0.055
KANETA M	2	0.055
KANG H	2	0.055
KANG HJ	2	0.055
KANKAINEN A	2	0.055
KANTOR I	2	0.055
KAPLAN M	2	0.055
KAPPES A	2	0.055
KAPUSTA P	2	0.055
KAPUSTINSKY J	2	0.055
KAR S	2	0.055
KARASIK M	2	0.055
KARCH A	2	0.055
KARG T	2	0.055
KARGER J	2	0.055
KARLE A	2	0.055
KARLINER I	2	0.055
KARPINSKI J	2	0.055
KARPOWICZ N	2	0.055
KARSCH S	2	0.055
KARSKI M	2	0.055
KARTASHOV YV	2	0.055
KATAGIRI H	2	0.055
KATAOKA J	2	0.055
KATINE JA	2	0.055
KATO R	2	0.055
KATO T	2	0.055
KATORI H	2	0.055
KATSURA H	2	0.055
KAVCIC M	2	0.055
KAWADA Y	2	0.055
KAWAGUCHI Y	2	0.055
KAWAI N	2	0.055
KAWAI T	2	0.055
KAWALL D	2	0.055
KAWAMURA S	2	0.055
KAWASE K	2	0.055
KAYE SM	2	0.055
KEBLINSKI P	2	0.055
KECHEDZHI K	2	0.055
KEELEY N	2	0.055
KEHREIN S	2	0.055
KELLAY H	2	0.055
KELLERBAUER A	2	0.055
KELLEY JL	2	0.055
KEMERINK M	2	0.055
KEMPEL T	2	0.055
KENNY P	2	0.055
KENZELMANN M	2	0.055
KERN K	2	0.055
KERR M	2	0.055
KETTERLE W	2	0.055
KEZSMARKI I	2	0.055
KHALIL S	2	0.055
KHOTYAINTSEV YV	2	0.055
KHRAPAK SA	2	0.055
KIENLE P	2	0.055
KIESSLING M	2	0.055
KIJIMA KM	2	0.055
KIKUCHI J	2	0.055
KIM AV	2	0.055
KIM BI	2	0.055
KIM BJ	2	0.055
KIM EA	2	0.055
KIM HJ	2	0.055
KIM JS	2	0.055
KIM JU	2	0.055
KIM JW	2	0.055
KIM SW	2	0.055
KIM TH	2	0.055
KIM WJ	2	0.055
KIMURA A	2	0.055
KIMURA H	2	0.055
KINDO K	2	0.055
KIRCHNER S	2	0.055
KIRILUK K	2	0.055
KIRIYAMA H	2	0.055
KISHADA A	2	0.055
KISLAT F	2	0.055
KISS T	2	0.055
KISTRYN S	2	0.055
KITO H	2	0.055
KIVEL N	2	0.055
KIVELSON SA	2	0.055
KIYOMICHI A	2	0.055
KLAFTER J	2	0.055
KLAY J	2	0.055
KLEIN J	2	0.055
KLEIN S	2	0.055
KLEPP J	2	0.055
KLIMCHITSKAYA GL	2	0.055
KLIMOV VI	2	0.055
KNODLSEDER J	2	0.055
KNOPS S	2	0.055
KNUDSEN HA	2	0.055
KOASHI M	2	0.055
KOB W	2	0.055
KOBAYASHI K	2	0.055
KOBAYASHI S	2	0.055
KOBAYASHI T	2	0.055
KODAMA T	2	0.055
KOENEKE K	2	0.055
KOGA J	2	0.055
KOGA JK	2	0.055
KOHL M	2	0.055
KOHLBRECHER J	2	0.055
KOHLHEPP JT	2	0.055
KOHNEN G	2	0.055
KOHNO M	2	0.055
KOHRI H	2	0.055
KOITZSCH A	2	0.055
KOKEYAMA K	2	0.055
KOLANOSKI H	2	0.055
KOLPAK AM	2	0.055
KOMATSU K	2	0.055
KOMINIS Y	2	0.055
KOMIYA S	2	0.055
KONCZYKOWSKI P	2	0.055
KONDRATENKO AM	2	0.055
KONIG R	2	0.055
KONO J	2	0.055
KONOTOP VV	2	0.055
KONSTANTINOV D	2	0.055
KOPKE L	2	0.055
KOPNIN NB	2	0.055
KOPP S	2	0.055
KORKUSINSKI M	2	0.055
KOSCHNY T	2	0.055
KOSHNICK NC	2	0.055
KOSKINEN DJ	2	0.055
KOSTER J	2	0.055
KOSTER U	2	0.055
KOTAKI H	2	0.055
KOTCHETKOV D	2	0.055
KOTLIAR G	2	0.055
KOTTE R	2	0.055
KOTTHAUS JP	2	0.055
KOTULLA M	2	0.055
KOWALSKI M	2	0.055
KOWARIK T	2	0.055
KOZELA A	2	0.055
KOZHUHAROV C	2	0.055
KOZYREFF G	2	0.055
KRACK M	2	0.055
KRAL A	2	0.055
KRAMER J	2	0.055
KRASBERG M	2	0.055
KRAVITZ A	2	0.055
KRAVTSOV VE	2	0.055
KREMER RK	2	0.055
KRIEGER A	2	0.055
KRIM J	2	0.055
KRIMER DO	2	0.055
KRISCH AD	2	0.055
KRISHNA S	2	0.055
KRISHNAMURTHY HR	2	0.055
KRITCHER AL	2	0.055
KRIVOROTOV IN	2	0.055
KRUG J	2	0.055
KRZAKALA F	2	0.055
KUCHERENKO Y	2	0.055
KUEHN F	2	0.055
KUEHN K	2	0.055
KUHNE TD	2	0.055
KUHNEL KU	2	0.055
KUMAGAI N	2	0.055
KUMAR N	2	0.055
KUMAR R	2	0.055
KUMAR SK	2	0.055
KUMAR V	2	0.055
KUNZ R	2	0.055
KURAKEVYCH OO	2	0.055
KURIHARA N	2	0.055
KURIZKI G	2	0.055
KURKA M	2	0.055
KUROSAWA M	2	0.055
KUSS M	2	0.055
KUWABARA T	2	0.055
KUZMICH A	2	0.055
KUZNIAK M	2	0.055
KWONG DL	2	0.055
KYRKOS S	2	0.055
L'HUILLIER A	2	0.055
LABARE M	2	0.055
LABAT M	2	0.055
LACOVIG P	2	0.055
LAFEBRE S	2	0.055
LAFLORENCIE N	2	0.055
LAGAMBA L	2	0.055
LAI YC	2	0.055
LAI YS	2	0.055
LAIHEM K	2	0.055
LAING A	2	0.055
LALANNE P	2	0.055
LAMAGO D	2	0.055
LAMATA L	2	0.055
LAMHOT Y	2	0.055
LANDE J	2	0.055
LANDSMAN H	2	0.055
LANG BW	2	0.055
LANTZ M	2	0.055
LAPIKAS L	2	0.055
LAROCHE M	2	0.055
LATHA KVP	2	0.055
LATRONICO L	2	0.055
LAUBSCHAT C	2	0.055
LAUER R	2	0.055
LAURITSEN JV	2	0.055
LAURITSEN T	2	0.055
LAVER M	2	0.055
LAYTON D	2	0.055
LAZZERI M	2	0.055
LE AT	2	0.055
LE DOUSSAL P	2	0.055
LE GODEC Y	2	0.055
LE NEINDRE N	2	0.055
LEARNED JG	2	0.055
LEDOUX J	2	0.055
LEE H	2	0.055
LEE KB	2	0.055
LEE LC	2	0.055
LEE M	2	0.055
LEE MK	2	0.055
LEE RK	2	0.055
LEE W	2	0.055
LEE WC	2	0.055
LEE WS	2	0.055
LEFRANC M	2	0.055
LEIFELS Y	2	0.055
LEIJNSE M	2	0.055
LEITHE-JASPER A	2	0.055
LEMASSON A	2	0.055
LENNARZ D	2	0.055
LENZI B	2	0.055
LEONARD AW	2	0.055
LEONARD F	2	0.055
LEONOVA MA	2	0.055
LEPTOS KC	2	0.055
LERNER IV	2	0.055
LEROTHOLI TJ	2	0.055
LESKINEN MJ	2	0.055
LESLIE LS	2	0.055
LEUNG D	2	0.055
LEUZZI L	2	0.055
LEVEQUE J	2	0.055
LEVIATAN A	2	0.055
LEVIN K	2	0.055
LEVIN Y	2	0.055
LEVINA A	2	0.055
LEVITOV LS	2	0.055
LEVITT MH	2	0.055
LEWENSTEIN M	2	0.055
LEWIS ER	2	0.055
LEYSER TB	2	0.055
LI BA	2	0.055
LI G	2	0.055
LI JB	2	0.055
LI LJ	2	0.055
LI SS	2	0.055
LI WL	2	0.055
LI Z	2	0.055
LI ZF	2	0.055
LIAO CY	2	0.055
LIAO JF	2	0.055
LIBBY J	2	0.055
LICHTENSTEIN AI	2	0.055
LIEBING P	2	0.055
LIFSHITZ E	2	0.055
LIGNIER H	2	0.055
LIM H	2	0.055
LIMA E	2	0.055
LIMPIJUMNONG S	2	0.055
LIN C	2	0.055
LIN CD	2	0.055
LIN F	2	0.055
LIN HJ	2	0.055
LIN Z	2	0.055
LINDEN N	2	0.055
LINDENBERG AM	2	0.055
LINK P	2	0.055
LIPAEV AM	2	0.055
LIPOWSKY R	2	0.055
LISENKOV S	2	0.055
LISKA T	2	0.055
LITVINOV SA	2	0.055
LITVINOV YA	2	0.055
LITVINYUK IV	2	0.055
LIU CT	2	0.055
LIU CX	2	0.055
LIU JM	2	0.055
LIU N	2	0.055
LIU Q	2	0.055
LIZZIT S	2	0.055
LODAHL P	2	0.055
LOEWENHAUPT M	2	0.055
LOFFLER A	2	0.055
LOIACONO L	2	0.055
LOIS G	2	0.055
LOISEAU P	2	0.055
LONGO F	2	0.055
LOPARCO F	2	0.055
LOPEZ A	2	0.055
LOSS D	2	0.055
LOTH S	2	0.055
LOTSTEDT E	2	0.055
LOTT B	2	0.055
LOUIS AA	2	0.055
LOURENCO C	2	0.055
LOVE B	2	0.055
LOVE W	2	0.055
LOVELLETTE MN	2	0.055
LOY MMT	2	0.055
LU CY	2	0.055
LU H	2	0.055
LUBENSKY TC	2	0.055
LUBRANO P	2	0.055
LUCA GM	2	0.055
LUETKENS H	2	0.055
LUGIATO LA	2	0.055
LUK'YANCHUK IA	2	0.055
LUKASIK J	2	0.055
LUKE GM	2	0.055
LUNDBERG J	2	0.055
LUNKENHEIMER P	2	0.055
LUPI S	2	0.055
LYNCH D	2	0.055
LYNN D	2	0.055
LYNN JW	2	0.055
LYRA ML	2	0.055
MA FJ	2	0.055
MA XD	2	0.055
MA YM	2	0.055
MACCHI A	2	0.055
MACGREGOR IJD	2	0.055
MADEJSKI GM	2	0.055
MADSEN LB	2	0.055
MAEDA H	2	0.055
MAEKAWA S	2	0.055
MAGLIONE E	2	0.055
MAHAPATRA R	2	0.055
MAHATA K	2	0.055
MAIER M	2	0.055
MAISURADZE A	2	0.055
MAJUMDAR P	2	0.055
MAKEEV A	2	0.055
MAKIN VS	2	0.055
MAKINO S	2	0.055
MALEKI L	2	0.055
MALKIN BZ	2	0.055
MALOY KJ	2	0.055
MALTONI F	2	0.055
MALYSHKIN LM	2	0.055
MANDAL S	2	0.055
MANGANO G	2	0.055
MANGIAROTTI A	2	0.055
MANNEL E	2	0.055
MANNIX D	2	0.055
MANSON NB	2	0.055
MANTICA P	2	0.055
MANUILOV VN	2	0.055
MAO HK	2	0.055
MAO SX	2	0.055
MARANGOS JP	2	0.055
MARECHAL M	2	0.055
MARIE X	2	0.055
MARQUARDT F	2	0.055
MARROWS CH	2	0.055
MARSH KA	2	0.055
MARTIKAINEN JP	2	0.055
MARTIN P	2	0.055
MARTIN RM	2	0.055
MARTINEZ U	2	0.055
MARTINEZ VA	2	0.055
MARTINIS JM	2	0.055
MARTINS CDO	2	0.055
MARTONAK R	2	0.055
MARUYAMA R	2	0.055
MASE K	2	0.055
MASEK L	2	0.055
MASHIKO H	2	0.055
MASON P	2	0.055
MATHIAS S	2	0.055
MATIKS Y	2	0.055
MATSKO AB	2	0.055
MATSUDA T	2	0.055
MATSUDA TD	2	0.055
MATSUMOTO M	2	0.055
MATSUMURA D	2	0.055
MATSUNO S	2	0.055
MATSUOKA N	2	0.055
MATTAS J	2	0.055
MATTHAEUS WH	2	0.055
MATTHIESEN J	2	0.055
MATVEEV KA	2	0.055
MAUGER C	2	0.055
MAURI F	2	0.055
MAXWELL SE	2	0.055
MAZIN II	2	0.055
MAZZIOTTA MN	2	0.055
MAZZOLI C	2	0.055
MAZZUCATO E	2	0.055
MCALEER S	2	0.055
MCCARRICK M	2	0.055
MCCARTHY KA	2	0.055
MCCHESNEY JL	2	0.055
MCCONVILLE W	2	0.055
MCCUMBER M	2	0.055
MCCURDY CW	2	0.055
MCDANIEL S	2	0.055
MCDONALD D	2	0.055
MCENERY JE	2	0.055
MCGEORGE JC	2	0.055
MCGRATH R	2	0.055
MCKENNA J	2	0.055
MCMAHON MI	2	0.055
MCNABB JWC	2	0.055
MCPARLAND CP	2	0.055
MCQUEEN TM	2	0.055
MEAGHER K	2	0.055
MEANS N	2	0.055
MECKEL M	2	0.055
MEDA A	2	0.055
MEDAGLIA PG	2	0.055
MEIER F	2	0.055
MEIER G	2	0.055
MEIJER J	2	0.055
MEISSNER UG	2	0.055
MEKTEROVIC D	2	0.055
MENEGAZZO R	2	0.055
MEPPELINK R	2	0.055
MERCK M	2	0.055
MERKEL H	2	0.055
MERLINO RL	2	0.055
MERTELJ T	2	0.055
MESEGUER F	2	0.055
MESSIER MD	2	0.055
MESZAROS P	2	0.055
METAG V	2	0.055
MEURER C	2	0.055
MEYER S	2	0.055
MEYERHEIM HL	2	0.055
MEYERTHOLEN AD	2	0.055
MIAO HX	2	0.055
MIARD A	2	0.055
MICHEL DT	2	0.055
MICHEL P	2	0.055
MICHELSON PF	2	0.055
MICHELY T	2	0.055
MICHIMASA S	2	0.055
MICKAT S	2	0.055
MIDDELL E	2	0.055
MIHAILOVIC D	2	0.055
MIKES P	2	0.055
MIKUSZEIT N	2	0.055
MILA F	2	0.055
MILKE N	2	0.055
MILLER T	2	0.055
MILLER TE	2	0.055
MILOSIC T	2	0.055
MIMA K	2	0.055
MIN BI	2	0.055
MINAR J	2	0.055
MINARDI F	2	0.055
MINEHART R	2	0.055
MINER WH	2	0.055
MIRABOLFATHI N	2	0.055
MIRANDA V	2	0.055
MIREBEAU I	2	0.055
MISBAH C	2	0.055
MISHCHENKO EG	2	0.055
MISHRA M	2	0.055
