Authors	records	% of 51211
GOODING RJ	6	0.012
GOODMAN M	6	0.012
GOSSET J	6	0.012
GOTO M	6	0.012
GOTTSCHALK H	6	0.012
GOVER A	6	0.012
GRABMAYR P	6	0.012
GRADMANN U	6	0.012
GRAF HD	6	0.012
GRAHAM AP	6	0.012
GRAHAM RL	6	0.012
GRANATO AV	6	0.012
GRANDIN JP	6	0.012
GRASSMAN H	6	0.012
GRAUPNER W	6	0.012
GREEDAN JE	6	0.012
GREEN A	6	0.012
GREEN MS	6	0.012
GREENBLATT M	6	0.012
GREENE AF	6	0.012
GREENE JM	6	0.012
GREENE RG	6	0.012
GREENLEES GW	6	0.012
GREGORKIEWICZ T	6	0.012
GREY F	6	0.012
GRIFFIN DC	6	0.012
GRIFFIN JJ	6	0.012
GRIM GP	6	0.012
GRIMMEISS HG	6	0.012
GROSS CJ	6	0.012
GROSSHAUSER C	6	0.012
GROSSMAN JC	6	0.012
GROSSMANN S	6	0.012
GRZYWACZ R	6	0.012
GUBERNATIS JE	6	0.012
GUGELOT PC	6	0.012
GUHR T	6	0.012
GUILLAUD JP	6	0.012
GUILLOT C	6	0.012
GUIMARAES V	6	0.012
GUMBSCH P	6	0.012
GUNARATNE GH	6	0.012
GUNTER S	6	0.012
GUPTA LC	6	0.012
GUPTA RP	6	0.012
GUPTASARMA P	6	0.012
GURR HS	6	0.012
GURVITCH M	6	0.012
GYORGY EM	6	0.012
HAAN SW	6	0.012
HAARD TM	6	0.012
HABER B	6	0.012
HAEMMERLE WH	6	0.012
HAGBERG A	6	0.012
HAHN EL	6	0.012
HAHN RL	6	0.012
HAIGHT R	6	0.012
HAKKINEN H	6	0.012
HALL G	6	0.012
HALPERN HJ	6	0.012
HAMALAINEN K	6	0.012
HAMILTON B	6	0.012
HAMMETT GW	6	0.012
HAMZA AV	6	0.012
HAN SY	6	0.012
HANDZY DO	6	0.012
HANEMAN D	6	0.012
HANGST JS	6	0.012
HANNAHS ST	6	0.012
HANSEN JE	6	0.012
HANTKE D	6	0.012
HARDEKOPF RA	6	0.012
HARDY L	6	0.012
HARIGEL G	6	0.012
HARIRI A	6	0.012
HARRIS JM	6	0.012
HARRISON M	6	0.012
HASLIP DS	6	0.012
HASSELBACH K	6	0.012
HATSUGAI Y	6	0.012
HAUER A	6	0.012
HAVEY MD	6	0.012
HAYASHI S	6	0.012
HAYES AC	6	0.012
HAYES S	6	0.012
HAZELTINE RD	6	0.012
HE H	6	0.012
HE Y	6	0.012
HEADRICK RL	6	0.012
HEBENSTREIT W	6	0.012
HEBERLE AP	6	0.012
HEIDBRINK WW	6	0.012
HEIDEMAN HGM	6	0.012
HEIDEMANN A	6	0.012
HEIDMANN A	6	0.012
HEIL RD	6	0.012
HEIMBERG P	6	0.012
HEISTERBERG RH	6	0.012
HELLER KJ	6	0.012
HEMMERICH A	6	0.012
HENDERSON DJ	6	0.012
HENNEAUX M	6	0.012
HENNESSY D	6	0.012
HENRY RG	6	0.012
HENTSCHEL HGE	6	0.012
HERBUT IF	6	0.012
HERMAN F	6	0.012
HERMAN RM	6	0.012
HERMANS LJF	6	0.012
HERVET H	6	0.012
HESS GB	6	0.012
HESSELS EA	6	0.012
HICKOK RL	6	0.012
HILHORST HJ	6	0.012
HILKE HJ	6	0.012
HILL DA	6	0.012
HINFURTNER B	6	0.012
HINRICHSEN H	6	0.012
HINTON FL	6	0.012
HINTON W	6	0.012
HIOE FT	6	0.012
HISCOCK WA	6	0.012
HOBLIT S	6	0.012
HOFFMAN DC	6	0.012
HOFFMANN D	6	0.012
HOFFMANN FM	6	0.012
HOFFNAGLE J	6	0.012
HOGERVORST W	6	0.012
HOHAGE M	6	0.012
HOJO H	6	0.012
HOLCZER K	6	0.012
HOLLAND MJ	6	0.012
HOLM A	6	0.012
HOLM DD	6	0.012
HOLTHAUS M	6	0.012
HOLTKAMP DB	6	0.012
HOLTROP M	6	0.012
HOLYNSKI R	6	0.012
HOLZWARTH R	6	0.012
HOMEYER H	6	0.012
HONDA K	6	0.012
HONE D	6	0.012
HOOPER EB	6	0.012
HOPKINS F	6	0.012
HOPKINS PF	6	0.012
HOREN DJ	6	0.012
HORISBERGER R	6	0.012
HORVATH D	6	0.012
HOTOP H	6	0.012
HOTTA T	6	0.012
HOUGHTON A	6	0.012
HOWELL CR	6	0.012
HSIEH CL	6	0.012
HSU CC	6	0.012
HSU SY	6	0.012
HU BB	6	0.012
HU BYK	6	0.012
HU J	6	0.012
HU JL	6	0.012
HU QH	6	0.012
HUANG W	6	0.012
HUANG XP	6	0.012
HUBA JD	6	0.012
HUBBARD RF	6	0.012
HUBEL H	6	0.012
HUBER K	6	0.012
HUGHES JR	6	0.012
HULSE RA	6	0.012
HULTS WL	6	0.012
HUMMEL E	6	0.012
HURD AJ	6	0.012
HUYNH X	6	0.012
HWANG EH	6	0.012
IBBOTSON RW	6	0.012
IDE S	6	0.012
IGLOI F	6	0.012
IGUCHI K	6	0.012
IIDA S	6	0.012
IIYOSHI A	6	0.012
ILISCA E	6	0.012
IMOTO N	6	0.012
INCHIOSA ME	6	0.012
INGRAM CHQ	6	0.012
INOUE M	6	0.012
INZANI P	6	0.012
ISENHOWER LD	6	0.012
ISHIHARA T	6	0.012
ISRAEL W	6	0.012
ITATANI R	6	0.012
ITOH T	6	0.012
IVLEV BI	6	0.012
JACKEL LD	6	0.012
JACKSON GL	6	0.012
JACKSON WB	6	0.012
JACOBS L	6	0.012
JACOBS P	6	0.012
JACOBY J	6	0.012
JACQUET F	6	0.012
JALABERT RA	6	0.012
JANAS Z	6	0.012
JANCSO G	6	0.012
JANSEN J	6	0.012
JARBOE TR	6	0.012
JASTRZEBSKI J	6	0.012
JEFFRIES C	6	0.012
JENNINGS BK	6	0.012
JENSEN J	6	0.012
JEPPESEN RG	6	0.012
JESSEN PS	6	0.012
JHE W	6	0.012
JIANG W	6	0.012
JIANG X	6	0.012
JOBES FC	6	0.012
JOFFRIN J	6	0.012
JOHNS WE	6	0.012
JOHNSON A	6	0.012
JOHNSON BM	6	0.012
JOHNSON DW	6	0.012
JOHNSON ME	6	0.012
JOHNSON MT	6	0.012
JOHNSON RC	6	0.012
JOHNSON WW	6	0.012
JOLIVETTE PL	6	0.012
JONES C	6	0.012
JONES GD	6	0.012
JONSON B	6	0.012
JOOS P	6	0.012
JOSS W	6	0.012
JOURNEL L	6	0.012
JOYE B	6	0.012
JUDD BR	6	0.012
JUNCAR P	6	0.012
JUND P	6	0.012
JUNGEN C	6	0.012
JUNGMANN K	6	0.012
JUSSERAND B	6	0.012
KAHANA SH	6	0.012
KAJIMURA K	6	0.012
KAKALIOS J	6	0.012
KALECHOFSKY H	6	0.012
KALISH R	6	0.012
KALMUS GE	6	0.012
KAMATA K	6	0.012
KAMIMURA H	6	0.012
KAMINSKI A	6	0.012
KANE J	6	0.012
KAO YH	6	0.012
KAPLAN PD	6	0.012
KARRAI K	6	0.012
KASHY E	6	0.012
KASSNER K	6	0.012
KATZER DS	6	0.012
KAUFMANN EN	6	0.012
KAUFMANN M	6	0.012
KAWAMOTO T	6	0.012
KAWASHIMA N	6	0.012
KAWATA H	6	0.012
KEANE CJ	6	0.012
KEAST SS	6	0.012
KEBLINSKI P	6	0.012
KECSKEMETI J	6	0.012
KELLER J	6	0.012
KELLER LP	6	0.012
KELLER R	6	0.012
KELLEY MH	6	0.012
KELLIE JD	6	0.012
KELLMAN AG	6	0.012
KELLOGG RG	6	0.012
KELLY MJ	6	0.012
KEMPGENS B	6	0.012
KENEFICK RA	6	0.012
KENKRE VM	6	0.012
KENNEL CF	6	0.012
KEPPEL C	6	0.012
KEREN J	6	0.012
KERL RJ	6	0.012
KESSLER B	6	0.012
KESSLER D	6	0.012
KETCHEN MB	6	0.012
KETO JW	6	0.012
KEVREKIDIS IG	6	0.012
KEYNE J	6	0.012
KHACHATURYAN AG	6	0.012
KHANDAKER M	6	0.012
KHVESHCHENKO DV	6	0.012
KIM B	6	0.012
KIM YB	6	0.012
KINCAID BM	6	0.012
KING CH	6	0.012
KING HE	6	0.012
KINNEL T	6	0.012
KIRBY M	6	0.012
KLAR H	6	0.012
KLEBAN P	6	0.012
KLEBER M	6	0.012
KLEIN S	6	0.012
KLEIN T	6	0.012
KLEM DE	6	0.012
KLUBERG L	6	0.012
KNAPP B	6	0.012
KO S	6	0.012
KOCH F	6	0.012
KOEHLER PFM	6	0.012
KOHANOFF J	6	0.012
KOIZUMI H	6	0.012
KOLB M	6	0.012
KOLLMUS H	6	0.012
KOLOMEISKY EB	6	0.012
KOLSTER H	6	0.012
KOLTOVER I	6	0.012
KOMATSUBARA T	6	0.012
KOMATSUBARA TK	6	0.012
KONDOH T	6	0.012
KONO J	6	0.012
KONO K	6	0.012
KONONENKO W	6	0.012
KONOSHIMA S	6	0.012
KOOIJMAN S	6	0.012
KOOP DE	6	0.012
KOPPE HM	6	0.012
KOPPEL H	6	0.012
KORHONEN JS	6	0.012
KOSTER U	6	0.012
KOURI DJ	6	0.012
KOX S	6	0.012
KOZLOWSKI T	6	0.012
KRAJEWSKI JJ	6	0.012
KRALL J	6	0.012
KRAUS DE	6	0.012
KRAUS G	6	0.012
KRAUTH W	6	0.012
KRAVCHENKO SV	6	0.012
KREBS JJ	6	0.012
KRESS W	6	0.012
KRETSCHMER W	6	0.012
KREWALD S	6	0.012
KRISTENSEN P	6	0.012
KROEMER H	6	0.012
KROFCHECK D	6	0.012
KRUPPA AT	6	0.012
KUBO H	6	0.012
KUGEL HW	6	0.012
KUHN T	6	0.012
KUHNERT A	6	0.012
KUIPERS L	6	0.012
KULIN S	6	0.012
KUNSZT Z	6	0.012
KUNZ H	6	0.012
KUNZE WD	6	0.012
KUO TTS	6	0.012
KUPIAINEN A	6	0.012
KURIYAMA M	6	0.012
KUROKI K	6	0.012
KURTZ SR	6	0.012
KUS M	6	0.012
KUZMANY H	6	0.012
KWON YK	6	0.012
KYCIA JB	6	0.012
KYCIA S	6	0.012
KYLE GS	6	0.012
LABLANQUIE P	6	0.012
LAFYATIS GP	6	0.012
LAM CS	6	0.012
LAM WC	6	0.012
LAMB RC	6	0.012
LAMSA JW	6	0.012
LANGOUCHE G	6	0.012
LANZEROTTI LJ	6	0.012
LARICCIA P	6	0.012
LARSEN JS	6	0.012
LARSEN JT	6	0.012
LATTIMER JM	6	0.012
LAUDE LD	6	0.012
LAURITZEN B	6	0.012
LAUTER HJ	6	0.012
LAW CK	6	0.012
LAWLER JE	6	0.012
LEBEDEV V	6	0.012
LEBEYEC Y	6	0.012
LEDUC M	6	0.012
LEE CK	6	0.012
LEE D	6	0.012
LEE L	6	0.012
LEE LL	6	0.012
LEE TSH	6	0.012
LEHWALD S	6	0.012
LEIFELS Y	6	0.012
LEISING G	6	0.012
LEITENSTORFER A	6	0.012
LETOKHOV VS	6	0.012
LEVERARO F	6	0.012
LEVINSEN MT	6	0.012
LEVIT S	6	0.012
LEVY J	6	0.012
LEWENKOPF CH	6	0.012
LEWIS J	6	0.012
LI ZQ	6	0.012
LIBERMAN MA	6	0.012
LICHTENBERG AJ	6	0.012
LICHTMAN S	6	0.012
LIKHAREV KK	6	0.012
LILLEY JS	6	0.012
LIM J	6	0.012
LIN TF	6	0.012
LINDBERG M	6	0.012
LINDGREN I	6	0.012
LINDGREN SA	6	0.012
LINES ME	6	0.012
LITTAUER RM	6	0.012
LITTLE R	6	0.012
LITTMAN MG	6	0.012
LIU AJ	6	0.012
LIU DJ	6	0.012
LIU JH	6	0.012
LIU LC	6	0.012
LIU R	6	0.012
LIZZIT S	6	0.012
LLOPE WJ	6	0.012
LOCHER M	6	0.012
LOISEAUX JM	6	0.012
LOLOEE R	6	0.012
LOMBARDNELSEN RM	6	0.012
LONZARICH GG	6	0.012
LOPEZ D	6	0.012
LOPEZ JM	6	0.012
LOPONEN MT	6	0.012
LORENZANA J	6	0.012
LOW FE	6	0.012
LU ZH	6	0.012
LU ZY	6	0.012
LUCHINSKY DG	6	0.012
LUEDTKE WD	6	0.012
LUKSYS M	6	0.012
LUNKENHEIMER P	6	0.012
LURYI S	6	0.012
LUTHER GG	6	0.012
LUTSKO JF	6	0.012
LUTZ G	6	0.012
LUXTON G	6	0.012
LYYRA AM	6	0.012
MA AM	6	0.012
MA H	6	0.012
MACADAM KB	6	0.012
MACARTHUR DW	6	0.012
MACK DJ	6	0.012
MAEDA A	6	0.012
MAEDA N	6	0.012
MAGNASCO MO	6	0.012
MAGNON A	6	0.012
MAHAFFEY RA	6	0.012
MAHON JRP	6	0.012
MAIA MCP	6	0.012
MAIER R	6	0.012
MAIER RS	6	0.012
MAILHIOT C	6	0.012
MAITA JP	6	0.012
MAITI A	6	0.012
MAJER D	6	0.012
MAJUMDAR P	6	0.012
MAKSIMCHUK A	6	0.012
MALCUIT MS	6	0.012
MALKA V	6	0.012
MALOMED BA	6	0.012
MALVEZZI S	6	0.012
MANDELBROT BB	6	0.012
MANDELKERN M	6	0.012
MANG M	6	0.012
MANKA CK	6	0.012
MANNERVIK S	6	0.012
MANZ A	6	0.012
MARASCHEK M	6	0.012
MARCH R	6	0.012
MARGULIES J	6	0.012
MARINELLI M	6	0.012
MARKO JF	6	0.012
MARMAR E	6	0.012
MARQUES JR	6	0.012
MARQUINA MA	6	0.012
MARRO J	6	0.012
MARSH KA	6	0.012
MARSHALL WG	6	0.012
MARTE P	6	0.012
MARTIN B	6	0.012
MARTIN G	6	0.012
MARTIN OC	6	0.012
MARTIN R	6	0.012
MARTIN RL	6	0.012
MARTINDALE JA	6	0.012
MARTOFF CJ	6	0.012
MARUHN JA	6	0.012
MASSO E	6	0.012
MASSO J	6	0.012
MASUHARA N	6	0.012
MASUMOTO Y	6	0.012
MATEOS A	6	0.012
MATHIE EL	6	0.012
MATHUR VS	6	0.012
MATSEN MW	6	0.012
MATTSON ME	6	0.012
MATZEN MK	6	0.012
MAU RV	6	0.012
MAXIMOV A	6	0.012
MAXON S	6	0.012
MAYER B	6	0.012
MAYER R	6	0.012
MCCLELLAND GM	6	0.012
MCCLELLAND JJ	6	0.012
MCCUNE D	6	0.012
MCCURDY CW	6	0.012
MCDANIELS DK	6	0.012
MCEWEN KA	6	0.012
MCGRATH R	6	0.012
MCINTYRE J	6	0.012
MCKOY V	6	0.012
MCLEAN WL	6	0.012
MCNEIL JA	6	0.012
MCNULTY C	6	0.012
MCPHERSON RA	6	0.012
MEADE DM	6	0.012
MEADOWS B	6	0.012
MECKBACH W	6	0.012
MEEKHOF DM	6	0.012
MEEKINS D	6	0.012
MEHL MJ	6	0.012
MEIBOOM S	6	0.012
MEIER PF	6	0.012
MEKATA M	6	0.012
MELANSON H	6	0.012
MELOTT AL	6	0.012
MELTZER RS	6	0.012
MENASCE D	6	0.012
MENES J	6	0.012
MENON M	6	0.012
MERKT U	6	0.012
MERONI E	6	0.012
METCALF HJ	6	0.012
METZNER W	6	0.012
MICHAEL DN	6	0.012
MICHAELS R	6	0.012
MICHALOWSKI SJ	6	0.012
MICHELETTI C	6	0.012
MIGNEREY AC	6	0.012
MIGNOT JM	6	0.012
MIHAILOVIC D	6	0.012
MIKENBERG G	6	0.012
MIKHAILOV AS	6	0.012
MILLER JH	6	0.012
MILLER PA	6	0.012
MILLER RC	6	0.012
MILLONAS MM	6	0.012
MILNER EC	6	0.012
MILONNI PW	6	0.012
MINAMISONO T	6	0.012
MINNHAGEN P	6	0.012
MISHRA SN	6	0.012
MISIEJUK A	6	0.012
MISKOWIEC D	6	0.012
MITAS L	6	0.012
MITCHELL JBA	6	0.012
MITRA P	6	0.012
MIYACHI T	6	0.012
MIYANO KE	6	0.012
MOHR PJ	6	0.012
MOISEYEV N	6	0.012
MOLLENAUER LF	6	0.012
MONTOYA CP	6	0.012
MOORE CI	6	0.012
MOORE FL	6	0.012
MOR T	6	0.012
MORDECHAI S	6	0.012
MORGENSTERN K	6	0.012
MORGENSTERN M	6	0.012
MORII M	6	0.012
MORONI L	6	0.012
MORONI S	6	0.012
MORRISON D	6	0.012
MORRISON GC	6	0.012
MORRISS GP	6	0.012
MORSE RJ	6	0.012
MOSEL U	6	0.012
MOSER U	6	0.012
MOSHCHALKOV VV	6	0.012
MOSKOWITZ B	6	0.012
MOSNER J	6	0.012
MOTOJIMA O	6	0.012
MOTT NF	6	0.012
MOUROU G	6	0.012
MUDRY C	6	0.012
MULDERS PJ	6	0.012
MULLER DA	6	0.012
MULLER K	6	0.012
MUNOZ MA	6	0.012
MURASE K	6	0.012
MURNANE MM	6	0.012
MURPHY MJ	6	0.012
MURTAS GP	6	0.012
MURZIN V	6	0.012
MUSSA R	6	0.012
MUTOH T	6	0.012
MUZINICH IJ	6	0.012
MYATT CJ	6	0.012
NAGAI Y	6	0.012
NAGASHIMA T	6	0.012
NAGY E	6	0.012
NAIR KG	6	0.012
NAITO F	6	0.012
NAJMUDIN Z	6	0.012
NAKAGAWA T	6	0.012
NAKAI M	6	0.012
NAKAYAMA Y	6	0.012
NAMATAME H	6	0.012
NAVIN A	6	0.012
NAVON I	6	0.012
NAYAK SK	6	0.012
NEGRONI S	6	0.012
NEHRING MS	6	0.012
NELSON AE	6	0.012
NERSESYAN AA	6	0.012
NEUBERT W	6	0.012
NEUGART R	6	0.012
NEUKAMMER J	6	0.012
NEUMAIER K	6	0.012
NEUMANN DA	6	0.012
NEUMANN R	6	0.012
NEUMANN W	6	0.012
NEWMAN R	6	0.012
NEWTON RG	6	0.012
NG JN	6	0.012
NG KY	6	0.012
NGO C	6	0.012
NGUYEN C	6	0.012
NICKEL BG	6	0.012
NICKERSON RB	6	0.012
NIEMINEN JM	6	0.012
NIESEN L	6	0.012
NISHITANI T	6	0.012
NITSCHKE JM	6	0.012
NITZAN A	6	0.012
NIX JR	6	0.012
NIZZOLI F	6	0.012
NOACK RM	6	0.012
NOGAMI Y	6	0.012
NOGUCHI S	6	0.012
NOMURA T	6	0.012
NORDSTROM L	6	0.012
NORTHROP GA	6	0.012
NORUM B	6	0.012
NOUMI H	6	0.012
NOWAK WD	6	0.012
NUGENT KA	6	0.012
NURUSHEV SB	6	0.012
NUSS MC	6	0.012
OBERTHALER MK	6	0.012
OBUKHOV SP	6	0.012
OCHIAI F	6	0.012
OCKER B	6	0.012
ODAY S	6	0.012
OELERT W	6	0.012
OGALE SB	6	0.012
OHARA S	6	0.012
OHLSEN GG	6	0.012
OHNO H	6	0.012
OHNUMA T	6	0.012
OKA Y	6	0.012
OKADA S	6	0.012
OLKIEWICZ K	6	0.012
OLNESS J	6	0.012
ONEILL GK	6	0.012
ONIDA G	6	0.012
ONO S	6	0.012
ONO Y	6	0.012
ONOGI T	6	0.012
OOMENS AAM	6	0.012
ORIHARA H	6	0.012
ORLANDINI E	6	0.012
ORZECHOWSKI TJ	6	0.012
OSADA T	6	0.012
OSWALD P	6	0.012
OSZLANYI G	6	0.012
OTTEN EW	6	0.012
OTTO A	6	0.012
OUYANG J	6	0.012
OWEN BR	6	0.012
PACHECO JM	6	0.012
PAGE JH	6	0.012
PAGELS H	6	0.012
PALEVSKY H	6	0.012
PANAGIOTOU AD	6	0.012
PANDEY RB	6	0.012
PANTELL RH	6	0.012
PARE VK	6	0.012
PARK J	6	0.012
PARK RL	6	0.012
PARK SY	6	0.012
PARKER B	6	0.012
PARKER RR	6	0.012
PARTOVI MH	6	0.012
PASSCHIER I	6	0.012
PATO MP	6	0.012
PATTERSON BD	6	0.012
PATTHEY F	6	0.012
PAUL JWM	6	0.012
PAUL SF	6	0.012
PAULSEN C	6	0.012
PAUSS F	6	0.012
PAVAN M	6	0.012
PAXTON AT	6	0.012
PEARSALL TP	6	0.012
PECCEI RD	6	0.012
PECK WF	6	0.012
PEDERSEN J	6	0.012
PEDRINI D	6	0.012
PEGHAIRE A	6	0.012
PELLAM JR	6	0.012
PENTTILA S	6	0.012
PEREZ A	6	0.012
PEREZ P	6	0.012
PEREZ R	6	0.012
PERRIN C	6	0.012
PETER J	6	0.012
PETERSON RS	6	0.012
PETRI A	6	0.012
PETROU A	6	0.012
PETROV V	6	0.012
PETRUNIN VV	6	0.012
PEYRARD M	6	0.012
PFAFF R	6	0.012
PFISTER G	6	0.012
PHILLIPS PE	6	0.012
PHILLIPS R	6	0.012
PHILLIPS TG	6	0.012
PIACENTINO AG	6	0.012
PIAZZA R	6	0.012
PICKUP E	6	0.012
PICOZZA P	6	0.012
PIEKARZ J	6	0.012
PIEPER SC	6	0.012
PIERLEONI C	6	0.012
PIETILAINEN P	6	0.012
PIILONEN LE	6	0.012
PILOTTE S	6	0.012
PINCEAUX JP	6	0.012
PINE J	6	0.012
PIQUE JP	6	0.012
PITT M	6	0.012
PLANEL R	6	0.012
PLATCHKOV SK	6	0.012
PLATTNER GR	6	0.012
PODGORNIK R	6	0.012
POILBLANC D	6	0.012
POIZAT JP	6	0.012
POLITI P	6	0.012
POLLAK E	6	0.012
PONOMAREV VY	6	0.012
PORCELLI F	6	0.012
PORDES SH	6	0.012
POST RF	6	0.012
POSTMA H	6	0.012
POTEMSKI M	6	0.012
POTOKAR M	6	0.012
POUND RV	6	0.012
PRATT FL	6	0.012
PRAVIKOFF MS	6	0.012
PRESS W	6	0.012
PRETZL K	6	0.012
PRICE HG	6	0.012
PROZOROV R	6	0.012
PRUISKEN AMM	6	0.012
PU H	6	0.012
PURWINS HG	6	0.012
PUSCHMANN A	6	0.012
PUSELJIC DL	6	0.012
PUSKA MJ	6	0.012
PYNN R	6	0.012
QIU JF	6	0.012
QU YH	6	0.012
QUANG T	6	0.012
RABIN MSZ	6	0.012
RABIN Y	6	0.012
RADEMANN K	6	0.012
RAFFY H	6	0.012
RAHA S	6	0.012
RAHM DC	6	0.012
RAJAGOPAL AK	6	0.012
RAMAKRISHNAN E	6	0.012
RAMANI A	6	0.012
RAMIREZ R	6	0.012
RAO MN	6	0.012
RAPP P	6	0.012
RAPPEL WJ	6	0.012
RASETTI M	6	0.012
RATNA BR	6	0.012
RATTI SP	6	0.012
RATZKE K	6	0.012
RAU ARP	6	0.012
RAUCH H	6	0.012
REBBI C	6	0.012
REEVES D	6	0.012
REHN LE	6	0.012
REID JD	6	0.012
REIF F	6	0.012
REINHARD I	6	0.012
REINHARDT J	6	0.012
REISDORF W	6	0.012
RENFORDT RE	6	0.012
RENK KF	6	0.012
RENN SR	6	0.012
RENNER C	6	0.012
RESIDORI S	6	0.012
REYA E	6	0.012
REYES AP	6	0.012
REZNIK B	6	0.012
RHODES TL	6	0.012
RICCARDI C	6	0.012
RICHARD J	6	0.012
RICHARDS MG	6	0.012
RIEDESEL H	6	0.012
RIEGER H	6	0.012
RIERA J	6	0.012
RIETMAN EA	6	0.012
RINAUDO G	6	0.012
RINKER GA	6	0.012
RISLEY JS	6	0.012
RISTORI C	6	0.012
RITMAN J	6	0.012
ROBERTS DA	6	0.012
ROBERTSON JL	6	0.012
ROBSON AE	6	0.012
ROCHE G	6	0.012
ROGERS JH	6	0.012
ROLDAN JMR	6	0.012
ROMAN HE	6	0.012
ROMOSAN A	6	0.012
RONAT EE	6	0.012
ROQUEMORE AL	6	0.012
ROSCH A	6	0.012
ROSCH N	6	0.012
ROSEN M	6	0.012
ROSENBERG A	6	0.012
ROSENBERG HM	6	0.012
ROSENCWAIG A	6	0.012
ROSENFELD Y	6	0.012
ROSER A	6	0.012
ROSNER G	6	0.012
ROSS DW	6	0.012
ROSS FM	6	0.012
ROSSINI B	6	0.012
ROST E	6	0.012
ROTERMUND HH	6	0.012
ROTH LM	6	0.012
ROTTKE H	6	0.012
ROUSSEAU R	6	0.012
ROUSSEAUX C	6	0.012
ROUVELLOU B	6	0.012
ROWE DJ	6	0.012
ROWLEY N	6	0.012
ROY G	6	0.012
ROY SM	6	0.012
ROZET JP	6	0.012
RUDGE WE	6	0.012
RUFFINI R	6	0.012
RUMMUKAINEN K	6	0.012
RUSHTON AM	6	0.012
RUSSELL D	6	0.012
RUTAR V	6	0.012
RUUTU JP	6	0.012
RYAN DG	6	0.012
RYAN JJ	6	0.012
RYBERG R	6	0.012
RYDE H	6	0.012
RYKOV AI	6	0.012
RYTER F	6	0.012
SAAD D	6	0.012
SACHRAJDA AS	6	0.012
SAHU SK	6	0.012
SAI F	6	0.012
SAILE V	6	0.012
SAITO N	6	0.012
SAKAI H	6	0.012
SAKASAI A	6	0.012
SALAMO GJ	6	0.012
SALANECK WR	6	0.012
SALDIN DK	6	0.012
SALVARANI A	6	0.012
SAMOILOV AV	6	0.012
SAMPOLI M	6	0.012
SAMSONOV VM	6	0.012
SANDACZ A	6	0.012
SANPERA A	6	0.012
SARWAR S	6	0.012
SASAKAWA T	6	0.012
SATIJA II	6	0.012
SATTA L	6	0.012
SATTERTHWAITE CB	6	0.012
SAVAGE CM	6	0.012
SAVRASOV SY	6	0.012
SAYKALLY RJ	6	0.012
SAYLOR DP	6	0.012
SCHADEL M	6	0.012
SCHADMAND S	6	0.012
SCHEARER LD	6	0.012
SCHECHTER J	6	0.012
SCHEIT H	6	0.012
SCHELLNHUBER HJ	6	0.012
SCHENKEL T	6	0.012
SCHEURER JN	6	0.012
SCHILLER S	6	0.012
SCHIRMER J	6	0.012
SCHIWIETZ G	6	0.012
SCHLEIN PE	6	0.012
SCHMID H	6	0.012
SCHMIDT H	6	0.012
SCHMIDT KH	6	0.012
SCHNEIDER BI	6	0.012
SCHNEIDER DH	6	0.012
SCHNURER M	6	0.012
SCHOBER HR	6	0.012
SCHOU J	6	0.012
SCHREIBER T	6	0.012
SCHROEDER L	6	0.012
SCHUBELIN P	6	0.012
SCHUBERT A	6	0.012
SCHUHL C	6	0.012
SCHULL D	6	0.012
SCHULTZ DR	6	0.012
SCHULTZ PA	6	0.012
SCHULTZ PF	6	0.012
SCHULZ H	6	0.012
SCHUSTER HG	6	0.012
SCHWAB E	6	0.012
SCHWABL F	6	0.012
SCHWARTZ DK	6	0.012
SCHWEIZER H	6	0.012
SCHWENTNER N	6	0.012
SCHWINBERG PB	6	0.012
SCRINZI A	6	0.012
SECKEL D	6	0.012
SEIDEL GM	6	0.012
SEIDL PA	6	0.012
SEILER R	6	0.012
SERENE JW	6	0.012
SERFLING V	6	0.012
SEUL M	6	0.012
SHAING KC	6	0.012
SHAKLEE KL	6	0.012
SHARFMAN N	6	0.012
SHAY JL	6	0.012
SHERA EB	6	0.012
SHERMAN NK	6	0.012
SHIMOMURA O	6	0.012
SHIMOYAMA J	6	0.012
SHIN T	6	0.012
SHKREBTII AI	6	0.012
SHOR A	6	0.012
SHOR PW	6	0.012
SHVARTSBURG AA	6	0.012
SIEGERT M	6	0.012
SIEMENS PJ	6	0.012
SILVER JD	6	0.012
SILVESTRELLI PL	6	0.012
SIMON R	6	0.012
SINGH DJ	6	0.012
SINGH J	6	0.012
SINKOVIC B	6	0.012
SISKIND E	6	0.012
SKINNER CH	6	0.012
SKJELTORP AT	6	0.012
SKRBEK L	6	0.012
SKRZYPCZAK E	6	0.012
SLANSKY R	6	0.012
SLATER GW	6	0.012
SLOAN T	6	0.012
SMALLEY RE	6	0.012
SMARR L	6	0.012
SMART WM	6	0.012
SMEULDERS P	6	0.012
SMITH DB	6	0.012
SMITH DJ	6	0.012
SMITH GJ	6	0.012
SMITH JF	6	0.012
SMITH RJ	6	0.012
SNELL G	6	0.012
SNIDER RT	6	0.012
SOKOL PE	6	0.012
SOLDNER F	6	0.012
SOLS F	6	0.012
SOMMARS S	6	0.012
SONG JS	6	0.012
SOUKUP J	6	0.012
SOWERS CH	6	0.012
SPARROW DA	6	0.012
SPECHT ED	6	0.012
SPENCER EG	6	0.012
SPERDUTO A	6	0.012
SPIVAK B	6	0.012
SPOHN H	6	0.012
SPRUCH L	6	0.012
SRIVASTAVA AM	6	0.012
SRIVASTAVA B	6	0.012
STACEY BJ	6	0.012
STACHEL J	6	0.012
