Authors	records	% of 3546
KOELEMEIJ JCJ	2	0.056
KOENIG M	2	0.056
KOEPERNIK K	2	0.056
KOHSTALL C	2	0.056
KOJIMA M	2	0.056
KOLOKOLOV I	2	0.056
KOMORI F	2	0.056
KONCZYKOWSKI M	2	0.056
KONDO T	2	0.056
KONG J	2	0.056
KONIK RM	2	0.056
KONO K	2	0.056
KONTOS T	2	0.056
KOO J	2	0.056
KOOPMANS B	2	0.056
KOPELEVICH Y	2	0.056
KOPPENS FHL	2	0.056
KORDYUK AA	2	0.056
KORECKI J	2	0.056
KORENEV VL	2	0.056
KORGUL A	2	0.056
KOSHELEV AE	2	0.056
KOSSOV M	2	0.056
KOTERA K	2	0.056
KOUTSOLIOTAS S	2	0.056
KOUWENHOVEN LP	2	0.056
KOZHUHAROV C	2	0.056
KOZLOV MG	2	0.056
KOZUMA M	2	0.056
KRAHN Z	2	0.056
KRAMER EJ	2	0.056
KRAMER L	2	0.056
KRAMER LH	2	0.056
KRASOVSKII EE	2	0.056
KREITZMAN SR	2	0.056
KREJCIK P	2	0.056
KREMER RK	2	0.056
KRESSE G	2	0.056
KRISHNAMURTHY HR	2	0.056
KROGER J	2	0.056
KROHA J	2	0.056
KU W	2	0.056
KUBIZNAK D	2	0.056
KUCHIEV MY	2	0.056
KUDRNOVSKY J	2	0.056
KUDROLLI A	2	0.056
KUHN SE	2	0.056
KUKLOV AB	2	0.056
KULESHOV SV	2	0.056
KUMAKURA M	2	0.056
KUMAR S	2	0.056
KUMAR SK	2	0.056
KURZ N	2	0.056
KUZNIAK M	2	0.056
KWEK LC	2	0.056
KYCIA JB	2	0.056
L'VOV VS	2	0.056
LAGENDIJK A	2	0.056
LAGET JM	2	0.056
LAGOUDAKIS PG	2	0.056
LAHA S	2	0.056
LAIREZ D	2	0.056
LAKE B	2	0.056
LALANNE P	2	0.056
LAM PK	2	0.056
LAMACRAFT A	2	0.056
LAN SY	2	0.056
LANCASTER JC	2	0.056
LANCASTER KL	2	0.056
LANDMAN U	2	0.056
LANG M	2	0.056
LANGEVIN D	2	0.056
LANGFORD NK	2	0.056
LANGHEINRICH J	2	0.056
LANY S	2	0.056
LANYON BP	2	0.056
LANZARA A	2	0.056
LAQUA HP	2	0.056
LAROCHE C	2	0.056
LARSSON J	2	0.056
LARSSON M	2	0.056
LAU AWC	2	0.056
LAUER M	2	0.056
LAURITSEN T	2	0.056
LAUSS B	2	0.056
LAVEISSIERE G	2	0.056
LAWRENCE D	2	0.056
LAZEWSKI J	2	0.056
LAZZERI M	2	0.056
LE HUR K	2	0.056
LEBEDEV O	2	0.056
LEBEDEV V	2	0.056
LEBOEUF P	2	0.056
LECOMTE V	2	0.056
LEDOVSKOY A	2	0.056
LEE B	2	0.056
LEE E	2	0.056
LEE H	2	0.056
LEE HJ	2	0.056
LEE JK	2	0.056
LEE JW	2	0.056
LEE KB	2	0.056
LEE KC	2	0.056
LEE PJ	2	0.056
LEE SI	2	0.056
LEE SJ	2	0.056
LEE SS	2	0.056
LEE YB	2	0.056
LEE YS	2	0.056
LEGRAND O	2	0.056
LEINO M	2	0.056
LEJAY P	2	0.056
LENZ K	2	0.056
LEONARD F	2	0.056
LESLIE SR	2	0.056
LETT PD	2	0.056
LEUCHS G	2	0.056
LEVESQUE J	2	0.056
LEVIN M	2	0.056
LEVINE AJ	2	0.056
LEVY CDP	2	0.056
LEYDER C	2	0.056
LHUILLIER D	2	0.056
LI CM	2	0.056
LI JQ	2	0.056
LI SM	2	0.056
LI SY	2	0.056
LI XF	2	0.056
LICHTENSTEIN AI	2	0.056
LIDDICK SN	2	0.056
LIEBSCH A	2	0.056
LIELEG O	2	0.056
LIEVENS P	2	0.056
LIGNIER H	2	0.056
LIN CD	2	0.056
LINDENBERG AM	2	0.056
LINDENBERG K	2	0.056
LING HY	2	0.056
LING XS	2	0.056
LINK DR	2	0.056
LINK P	2	0.056
LIPOWSKY R	2	0.056
LISOWSKI M	2	0.056
LISS TM	2	0.056
LIU GF	2	0.056
LIU ZQ	2	0.056
LIU ZY	2	0.056
LIVINGSTON K	2	0.056
LOCATELLI A	2	0.056
LOFFLER A	2	0.056
LOIDL A	2	0.056
LONDON RA	2	0.056
LOPEZ C	2	0.056
LORD JS	2	0.056
LOUKAKOS PA	2	0.056
LU HY	2	0.056
LU W	2	0.056
LU Z	2	0.056
LU ZT	2	0.056
LUBENSKY TC	2	0.056
LUDLOW AD	2	0.056
LUDWIG AWW	2	0.056
LUKIN M	2	0.056
LUKOYANOV AV	2	0.056
LUNG A	2	0.056
LUO Y	2	0.056
LUPI S	2	0.056
LUPTON JM	2	0.056
LYTLE AL	2	0.056
MA J	2	0.056
MACCORMICK M	2	0.056
MACFARLANE WA	2	0.056
MACHIDA K	2	0.056
MACKINNON AJ	2	0.056
MAEDA Y	2	0.056
MAHALU D	2	0.056
MALACE S	2	0.056
MALOY KJ	2	0.056
MALPUECH G	2	0.056
MALYSHEV AV	2	0.056
MAMIN HJ	2	0.056
MANDAL S	2	0.056
MANELA O	2	0.056
MANFRA MJ	2	0.056
MANGLES SPD	2	0.056
MANNIX D	2	0.056
MARANGOS JP	2	0.056
MAREK A	2	0.056
MARIANETTI CA	2	0.056
MARKLUND M	2	0.056
MARKOV N	2	0.056
MARON Y	2	0.056
MARRONE S	2	0.056
MARROWS CH	2	0.056
MARSH W	2	0.056
MARTIN F	2	0.056
MARTIN JW	2	0.056
MARTIN S	2	0.056
MARTIN-DELGADO MA	2	0.056
MARTIN-MAYOR V	2	0.056
MARTINIS JM	2	0.056
MARTINS M	2	0.056
MARZARI N	2	0.056
MASON TG	2	0.056
MATHUR M	2	0.056
MATSUDA I	2	0.056
MATSUDA K	2	0.056
MATSUKEVICH DN	2	0.056
MATTIONE P	2	0.056
MATVEEV KA	2	0.056
MAURI F	2	0.056
MAVALVALA N	2	0.056
MAYERS J	2	0.056
MAZIN II	2	0.056
MAZOUZ M	2	0.056
MCALEER S	2	0.056
MCBRIDE PL	2	0.056
MCCLURE DT	2	0.056
MCCOY BK	2	0.056
MCDONALD RD	2	0.056
MCGLOIN D	2	0.056
MCILHANY K	2	0.056
MCKEE P	2	0.056
MCKENNA P	2	0.056
MCKINNON B	2	0.056
MCMAHON MI	2	0.056
MCNABB JWC	2	0.056
MEASSON MA	2	0.056
MECKE K	2	0.056
MECKEL M	2	0.056
MECKING BA	2	0.056
MECKING N	2	0.056
MEDEN V	2	0.056
MEHLHORN M	2	0.056
MELKOV GA	2	0.056
MELO F	2	0.056
MELONE JJ	2	0.056
MENARD JE	2	0.056
MENO T	2	0.056
MERTIG I	2	0.056
MESCHKE M	2	0.056
MESTAYER JJ	2	0.056
MESTAYER MD	2	0.056
MEYER CA	2	0.056
MEYER R	2	0.056
MEYER TO	2	0.056
MEYERHEIM HL	2	0.056
MEYERHOFER DD	2	0.056
MIBE T	2	0.056
MIDDLETON AA	2	0.056
MIDORIKAWA K	2	0.056
MIGLIO L	2	0.056
MIHARA S	2	0.056
MIKHAILOV K	2	0.056
MIKHAYLUSHKIN AS	2	0.056
MILLER D	2	0.056
MILLER GA	2	0.056
MILLER MA	2	0.056
MILLER RI	2	0.056
MILLIS AJ	2	0.056
MILNER RG	2	0.056
MILSTEIN AI	2	0.056
MINEHART R	2	0.056
MINTERT F	2	0.056
MIRAZITA M	2	0.056
MISHCHENKO AS	2	0.056
MISKIMEN R	2	0.056
MITCHELL JF	2	0.056
MITROY J	2	0.056
MIWA K	2	0.056
MIYASHITA T	2	0.056
MIYASHITA TS	2	0.056
MIYAZAKI K	2	0.056
MIYOSHI T	2	0.056
MOELLER V	2	0.056
MOHAPATRA RN	2	0.056
MOKEEV V	2	0.056
MOLENKAMP LW	2	0.056
MOLINARI E	2	0.056
MOLMER K	2	0.056
MOMONO N	2	0.056
MONACO G	2	0.056
MONNIER E	2	0.056
MONTALENTI F	2	0.056
MONTEIRO TS	2	0.056
MONTES F	2	0.056
MORANDOTTI R	2	0.056
MORELLI LG	2	0.056
MORENO Y	2	0.056
MOREO A	2	0.056
MORI M	2	0.056
MORIGI G	2	0.056
MORITA S	2	0.056
MORIYA K	2	0.056
MORRIS GD	2	0.056
MORROW SA	2	0.056
MORSCH O	2	0.056
MORTESSAGNE F	2	0.056
MOSELER M	2	0.056
MOSHCHALKOV VV	2	0.056
MOTTER AE	2	0.056
MOTTONEN M	2	0.056
MUCCIOLO ER	2	0.056
MUGGLI P	2	0.056
MUKAMEL S	2	0.056
MUKHA I	2	0.056
MUKHERJEE M	2	0.056
MUKHOPADHYAY R	2	0.056
MUKHOPADHYAY S	2	0.056
MUKUDA H	2	0.056
MULDERS N	2	0.056
MULHAUSER F	2	0.056
MULLER A	2	0.056
MULLER B	2	0.056
MULLIN WJ	2	0.056
MUNEVAR E	2	0.056
MURAOKA Y	2	0.056
MURPHY JB	2	0.056
MUSACCHIO S	2	0.056
MUSEVIC I	2	0.056
MUSUMECI P	2	0.056
MUTCHLER GS	2	0.056
MUTO R	2	0.056
MYDOSH JA	2	0.056
MYERS RC	2	0.056
MYSYROWICZ A	2	0.056
NABEKAWA Y	2	0.056
NADEL-TURONSKI P	2	0.056
NAGAO T	2	0.056
NAKAGAWA K	2	0.056
NAKAMURA N	2	0.056
NAKANO A	2	0.056
NAKANO M	2	0.056
NAKATSUJI K	2	0.056
NAKAZAWA Y	2	0.056
NAKURA T	2	0.056
NAMATAME H	2	0.056
NAMBU Y	2	0.056
NARDELLI MB	2	0.056
NARDUZZO A	2	0.056
NARUKI M	2	0.056
NASRI S	2	0.056
NATTERMANN T	2	0.056
NAUMOV I	2	0.056
NAVASARDYAN T	2	0.056
NAVASCUES M	2	0.056
NAVRATIL P	2	0.056
NEEDS RJ	2	0.056
NEEL N	2	0.056
NEELY D	2	0.056
NELSON DR	2	0.056
NELYUBIN VV	2	0.056
NEPALI C	2	0.056
NEUMAYER P	2	0.056
NG TK	2	0.056
NGUYEN H	2	0.056
NGUYEN HT	2	0.056
NICCOLAI S	2	0.056
NICLASEN R	2	0.056
NICZYPORUK BB	2	0.056
NIEDERMAYER C	2	0.056
NIENABER P	2	0.056
NIKOLENKO DM	2	0.056
NIROULA MR	2	0.056
NISOLI C	2	0.056
NIYAZOV RA	2	0.056
NOACK RM	2	0.056
NOCIFORO C	2	0.056
NOGGA A	2	0.056
NOLDEN F	2	0.056
NOMURA K	2	0.056
NOMURA KI	2	0.056
NORDLUND K	2	0.056
NORDSTROM L	2	0.056
NORMAN MR	2	0.056
NORSKOV JK	2	0.056
NOVIKOVA I	2	0.056
NOVOSELOV KS	2	0.056
NOVOTNY L	2	0.056
NOWACKI F	2	0.056
NOZAR M	2	0.056
NUNEZ AS	2	0.056
O'CONNOR TP	2	0.056
OBERTELLI A	2	0.056
OBUSE H	2	0.056
ODA M	2	0.056
OELERT W	2	0.056
OGASAWARA T	2	0.056
OGI H	2	0.056
OH CH	2	0.056
OH YS	2	0.056
OHISHI Y	2	0.056
OHL CD	2	0.056
OKAMOTO M	2	0.056
OKANO M	2	0.056
OKIMOTO Y	2	0.056
OKUMURA S	2	0.056
OLEVANO V	2	0.056
OLSSON P	2	0.056
ONO Y	2	0.056
ONOSE Y	2	0.056
OPPER AK	2	0.056
OREG Y	2	0.056
ORLANDINI E	2	0.056
ORSO G	2	0.056
OSBORNE TJ	2	0.056
OSIPENKO M	2	0.056
OSTANIN S	2	0.056
OSTERMAN N	2	0.056
OSTROVIDOV AI	2	0.056
OSTROWICZ W	2	0.056
OTERO Y GARZON GJ	2	0.056
OTT CD	2	0.056
OTTAWAY D	2	0.056
OU HW	2	0.056
OZ E	2	0.056
OZAKI N	2	0.056
OZYILMAZ B	2	0.056
PAASKE J	2	0.056
PACCHIONI G	2	0.056
PACZUSKI M	2	0.056
PAGE RD	2	0.056
PAILHES S	2	0.056
PAKARINEN J	2	0.056
PAKVASA S	2	0.056
PALACIOS JJ	2	0.056
PANTEA M	2	0.056
PAO CW	2	0.056
PARISH MM	2	0.056
PARK BG	2	0.056
PARK CH	2	0.056
PARK K	2	0.056
PARK YJ	2	0.056
PARKER TE	2	0.056
PARKIN SSP	2	0.056
PARLINSKI K	2	0.056
PAROLIN TJ	2	0.056
PASCARELLI S	2	0.056
PASCHKE K	2	0.056
PASQUARELLO A	2	0.056
PASYUK E	2	0.056
PATERSON C	2	0.056
PATTERSON BD	2	0.056
PATTON B	2	0.056
PATTON CE	2	0.056
PAVICIC D	2	0.056
PAYNE MG	2	0.056
PELIZZOLA A	2	0.056
PELTA J	2	0.056
PEPIN C	2	0.056
PEPPER M	2	0.056
PEREIRA SA	2	0.056
PERES NMR	2	0.056
PERFILOV M	2	0.056
PERRIN B	2	0.056
PERRING TG	2	0.056
PERTSCH T	2	0.056
PERUCCHI A	2	0.056
PETIT S	2	0.056
PETITJEAN C	2	0.056
PETKOVIC A	2	0.056
PETRI M	2	0.056
PFAU T	2	0.056
PFEIFFER F	2	0.056
PHILLIPS DF	2	0.056
PHILLIPS SK	2	0.056
PIAZZA F	2	0.056
PIAZZA R	2	0.056
PIEPER SC	2	0.056
PIERCE J	2	0.056
PIKOVSKY A	2	0.056
PILIPENKO D	2	0.056
PINDAK R	2	0.056
PINFOLD J	2	0.056
PISAREV RV	2	0.056
PIVNYUK N	2	0.056
PLACAIS B	2	0.056
PLOCHOCKA-POLACK P	2	0.056
POBERAJ I	2	0.056
PODOLYAK Z	2	0.056
PODZOROV V	2	0.056
POELKER M	2	0.056
POGGIO M	2	0.056
POGORELKO O	2	0.056
POLLET L	2	0.056
POLLNEY D	2	0.056
POLLOCK BB	2	0.056
POLLY CC	2	0.056
POLYAKOV DG	2	0.056
POPMINTCHEV T	2	0.056
POPOVIC D	2	0.056
POSTORINO P	2	0.056
POTHIER H	2	0.056
POVES A	2	0.056
POZDNIAKOV S	2	0.056
PRADE B	2	0.056
PREEDOM BM	2	0.056
PRENTISS M	2	0.056
PRICE JW	2	0.056
PRIOR Y	2	0.056
PROCACCIA I	2	0.056
PROFETA G	2	0.056
PROKHNENKO O	2	0.056
PROKOF'EV N	2	0.056
PROKOF'EV NV	2	0.056
PROKOPOWICZ W	2	0.056
PROTOPOPESCU D	2	0.056
PROZOROV R	2	0.056
PRUNEDA JM	2	0.056
PU H	2	0.056
PUCKETT A	2	0.056
PUKHOV A	2	0.056
PUNJABI VA	2	0.056
QIU M	2	0.056
QIU ZQ	2	0.056
QUEMENER G	2	0.056
QUILLIAM JA	2	0.056
RAABE J	2	0.056
RABY S	2	0.056
RAGHU S	2	0.056
RAHKILA P	2	0.056
RAIKH ME	2	0.056
RAIOLA F	2	0.056
RAIZEN MG	2	0.056
RAJESH R	2	0.056
RAMAKRISHNA S	2	0.056
RAMANATHAN C	2	0.056
RAMBERG EJ	2	0.056
RAMOS-SANCHEZ S	2	0.056
RAN LX	2	0.056
RANDERIA M	2	0.056
RANSOME RD	2	0.056
RAO PVM	2	0.056
RAQUET B	2	0.056
RARITY JG	2	0.056
RASHBA EI	2	0.056
RASTELLI A	2	0.056
RATZ M	2	0.056
RAUE B	2	0.056
RAUE BA	2	0.056
RAUF AW	2	0.056
RAUSCHER M	2	0.056
RAUSSENDORF R	2	0.056
RAVY S	2	0.056
RAY RE	2	0.056
RAY S	2	0.056
RAZAVI FS	2	0.056
REAL JS	2	0.056
REBOREDO FA	2	0.056
RECHER P	2	0.056
REDINGER J	2	0.056
REDMER R	2	0.056
REETZ-LAMOUR M	2	0.056
REICHERT H	2	0.056
REICHLING M	2	0.056
REICHMAN DR	2	0.056
REIMANN P	2	0.056
REIMANN SM	2	0.056
REINECKE TL	2	0.056
REINHOLD CO	2	0.056
REITZENSTEIN S	2	0.056
REME H	2	0.056
RESCH KJ	2	0.056
RESTA R	2	0.056
REUSCHL R	2	0.056
REUTER K	2	0.056
RHENSIUS J	2	0.056
RIBEIRO P	2	0.056
RICCARDI G	2	0.056
RICCO G	2	0.056
RICHTER T	2	0.056
RICKEN R	2	0.056
RIEDL S	2	0.056
RIGOL M	2	0.056
RIPANI M	2	0.056
RISSE T	2	0.056
RITACCO H	2	0.056
RITCHIE BG	2	0.056
RITMAN J	2	0.056
RITSCH H	2	0.056
RIZZO C	2	0.056
ROBICHEAUX F	2	0.056
ROBINSON APL	2	0.056
ROBINSON PA	2	0.056
ROCHAU GA	2	0.056
RODRIGUEZ A	2	0.056
ROGISTER F	2	0.056
ROHE D	2	0.056
ROHRLICH D	2	0.056
ROLFS C	2	0.056
ROMANELLI M	2	0.056
ROMANO M	2	0.056
ROMERO AH	2	0.056
RONCHETTI F	2	0.056
RONQUEST M	2	0.056
ROSCILDE T	2	0.056
ROSEN M	2	0.056
ROSENAU P	2	0.056
ROSENBAND T	2	0.056
ROSENOW B	2	0.056
ROSNER H	2	0.056
ROSS JS	2	0.056
ROSSI P	2	0.056
ROSSMEISL J	2	0.056
ROTH M	2	0.056
ROTTER D	2	0.056
ROUSSEL-CHOMAZ P	2	0.056
ROY R	2	0.056
ROZANSKA M	2	0.056
ROZENBERG MJ	2	0.056
RU N	2	0.056
RUBIO A	2	0.056
RUBO YG	2	0.056
RUDIN SP	2	0.056
RUDNER MS	2	0.056
RUDOLPH J	2	0.056
RUFFER R	2	0.056
RUFFO S	2	0.056
RUGAR D	2	0.056
RUIZ C	2	0.056
RULLIER-ALBENQUE F	2	0.056
RUPPERT-FELSOT JE	2	0.056
RURALI R	2	0.056
RUSCONI R	2	0.056
RUST HP	2	0.056
RUSYDI A	2	0.056
SAADAOUI H	2	0.056
SABUNCU M	2	0.056
SACHDEV S	2	0.056
SADLER LE	2	0.056
SADLER ME	2	0.056
SAENZ JJ	2	0.056
SAFFMAN M	2	0.056
SAINT-LAURENT MG	2	0.056
SAIRA OP	2	0.056
SAITA T	2	0.056
SAITO K	2	0.056
SAKEMI Y	2	0.056
SAKUMA F	2	0.056
SALAMANCA J	2	0.056
SALEH BEA	2	0.056
SALGADO C	2	0.056
SALMAN Z	2	0.056
SALOMON C	2	0.056
SAMSONOV D	2	0.056
SAMWER K	2	0.056
SANCHEZ R	2	0.056
SANCHO JM	2	0.056
SANDOGHDAR V	2	0.056
SANO M	2	0.056
SANTORO JP	2	0.056
SANTOS L	2	0.056
SANTOS PV	2	0.056
SANTRA R	2	0.056
SANYAL B	2	0.056
SAPUNENKO V	2	0.056
SARANGI S	2	0.056
SARTY AJ	2	0.056
SASAGAWA T	2	0.056
SASAKI O	2	0.056
SATULA W	2	0.056
SAULS JA	2	0.056
SAVVINOV N	2	0.056
SAWATZKY GA	2	0.056
SCALAPINO DJ	2	0.056
SCHAFFLER F	2	0.056
SCHIAVILLA R	2	0.056
SCHIFFER M	2	0.056
SCHILLER A	2	0.056
SCHILLER S	2	0.056
SCHIROTZEK A	2	0.056
SCHLIEMANN J	2	0.056
SCHMID M	2	0.056
SCHMIDT KE	2	0.056
SCHMIDT MJ	2	0.056
SCHMIDT OG	2	0.056
SCHMIDT T	2	0.056
SCHMIDT WG	2	0.056
SCHNETTER E	2	0.056
SCHOLL E	2	0.056
SCHOSSLER S	2	0.056
SCHULLER IK	2	0.056
SCHULMAN LS	2	0.056
SCHULTE E	2	0.056
SCHULZ CP	2	0.056
SCHUMACHER RA	2	0.056
SCHUNCK CH	2	0.056
SCHURMANN D	2	0.056
SCHURTENBERGER P	2	0.056
SCHUSTER R	2	0.056
SCHUTZHOLD R	2	0.056
SCHWEITZER J	2	0.056
SCHWEIZER KS	2	0.056
SCOPIGNO T	2	0.056
SEBBY-STRABLEY J	2	0.056
SEDRAKYAN TA	2	0.056
SEELY J	2	0.056
SEFZICK T	2	0.056
SEGBEFIA E	2	0.056
SEGEV M	2	0.056
SEIFERT U	2	0.056
SEKIMOTO M	2	0.056
SEKIYA A	2	0.056
SEKIYAMA A	2	0.056
SEMBA K	2	0.056
SEMENOFF GW	2	0.056
SEN U	2	0.056
SENTHIL T	2	0.056
SEPIOL B	2	0.056
SERGENT AM	2	0.056
SEROV VS	2	0.056
SERPICO PD	2	0.056
SETTE F	2	0.056
SFEIR MY	2	0.056
SHAEVITZ MH	2	0.056
SHANKAR R	2	0.056
SHANTSEV DV	2	0.056
SHARABIAN YG	2	0.056
SHAULOV A	2	0.056
SHAYEGAN M	2	0.056
SHELLEY MJ	2	0.056
SHELYKH IA	2	0.056
SHEN Y	2	0.056
SHEN ZX	2	0.056
SHIGEKAWA H	2	0.056
SHIMOJIMA T	2	0.056
SHIMSHONI E	2	0.056
SHISHIDO H	2	0.056
SHIU G	2	0.056
SHIYANOVSKII SV	2	0.056
SHLYAPNIKOV GV	2	0.056
SHNEIDER MN	2	0.056
SHNEOR R	2	0.056
SHOWALTER K	2	0.056
SHPYRKO OG	2	0.056
SHTENGEL K	2	0.056
SHTRIKMAN H	2	0.056
SHVEDUNOV NV	2	0.056
SHYTOV AV	2	0.056
SIAS C	2	0.056
SIGG D	2	0.056
SILHANEK AV	2	0.056
SILVA C	2	0.056
SILVA LO	2	0.056
SILVESTROV PG	2	0.056
SIMAK SI	2	0.056
SIMIEN CE	2	0.056
SIMON P	2	0.056
SIMPSON PT	2	0.056
SINGH J	2	0.056
SINGLETON J	2	0.056
SINHA SK	2	0.056
SINITSYN NA	2	0.056
SINOVA J	2	0.056
SKARABOT M	2	0.056
SKULASON E	2	0.056
SLADECEK M	2	0.056
SLATER W	2	0.056
SLAVIN AN	2	0.056
SLETTEN G	2	0.056
SLEZAK T	2	0.056
SLJIVANCANIN Z	2	0.056
SMET JH	2	0.056
SMIRNOVA N	2	0.056
SMIT FD	2	0.056
SMITH C	2	0.056
SMITH ES	2	0.056
SMOLIN JA	2	0.056
SNYDER R	2	0.056
SOBER DI	2	0.056
SOHLER D	2	0.056
SOHLER W	2	0.056
SOKHAN D	2	0.056
SOLIS FJ	2	0.056
SOLNYSHKOV DD	2	0.056
SOLOMEY N	2	0.056
SOLOMON GS	2	0.056
SONG C	2	0.056
SONG XH	2	0.056
SONIN EB	2	0.056
SORELLA S	2	0.056
SOUMA S	2	0.056
SPANNER M	2	0.056
SPENTZOURIS P	2	0.056
SPERHAKE U	2	0.056
SPILLANE T	2	0.056
SPIRIDIS N	2	0.056
SPRAKEL J	2	0.056
SPRUNG M	2	0.056
STANKOV S	2	0.056
STARYKH OA	2	0.056
STAUDT MU	2	0.056
STAUNTON JB	2	0.056
STAVINSKY A	2	0.056
STECK M	2	0.056
STEGLICH F	2	0.056
STEIN A	2	0.056
STEIN GE	2	0.056
STEINBERG AM	2	0.056
STEINBERG V	2	0.056
STEPANYAN SS	2	0.056
STEPANYUK VS	2	0.056
STOHLKER T	2	0.056
STOKES BE	2	0.056
STOLTERFOHT N	2	0.056
STOOF HTC	2	0.056
STRADNER A	2	0.056
STRELTSOV AI	2	0.056
STRIEDER F	2	0.056
STRUNK C	2	0.056
STUART MAC	2	0.056
SUCHE H	2	0.056
SUGA S	2	0.056
SUGAWARA H	2	0.056
SUKHORUKOV EV	2	0.056
SURKO CM	2	0.056
SVISTUNOV BV	2	0.056
SWAIN S	2	0.056
SWALLOW EC	2	0.056
SYLJUASEN OF	2	0.056
SYMES DR	2	0.056
TAHRAOUI A	2	0.056
TAIUTI M	2	0.056
TAKAHASHI H	2	0.056
TAKAHASHI M	2	0.056
TAKAHASHI S	2	0.056
TAKANO Y	2	0.056
TAKASHINA K	2	0.056
TAKASU Y	2	0.056
TAKENOBU T	2	0.056
TAKEUCHI O	2	0.056
TAKEUCHI S	2	0.056
TALKNER P	2	0.056
TAMASAKU K	2	0.056
TAME MS	2	0.056
TAMESHIGE Y	2	0.056
TAMII A	2	0.056
TAMURA K	2	0.056
TAN YW	2	0.056
TANAKA S	2	0.056
TANAKA T	2	0.056
TANG H	2	0.056
TANG JM	2	0.056
TANG JX	2	0.056
TANIGUCHI K	2	0.056
TANIGUCHI M	2	0.056
TASCHNER A	2	0.056
TAYLOR AJ	2	0.056
TCHERNYSHYOV O	2	0.056
TEDESCHI DJ	2	0.056
TEICH MC	2	0.056
TEPIKIAN S	2	0.056
TERASHIMA T	2	0.056
TERENTJEV EM	2	0.056
TERRY JR	2	0.056
TESAREK RJ	2	0.056
THEIS W	2	0.056
THEOBALD W	2	0.056
THESS A	2	0.056
THIDE B	2	0.056
THIEL C	2	0.056
THIENPONT H	2	0.056
THOMALE R	2	0.056
THOMAS AGR	2	0.056
THOMAS HM	2	0.056
THOMAS RD	2	0.056
TIAN L	2	0.056
TIERNO P	2	0.056
TIEULENT R	2	0.056
TIKHONCHUK VT	2	0.056
TIMM C	2	0.056
TISHCHENKO V	2	0.056
TITZE J	2	0.056
TKABLADZE A	2	0.056
TKACHENKO S	2	0.056
TKACHUK AM	2	0.056
TOALE PA	2	0.056
TOGASHI T	2	0.056
TOI K	2	0.056
TOKAR MZ	2	0.056
TOKATLY IV	2	0.056
TOMANEK D	2	0.056
TONER J	2	0.056
TONG XM	2	0.056
TORNER L	2	0.056
TOSATTI E	2	0.056
TOSCHI F	2	0.056
TOSI MP	2	0.056
TRANITZ HP	2	0.056
TREBST S	2	0.056
TRETIAK S	2	0.056
TRIPPEL S	2	0.056
TRIVEDI N	2	0.056
TROMP RM	2	0.056
TSCHIRHART R	2	0.056
TSETSERIS L	2	0.056
TSUDA S	2	0.056
TSUNETA T	2	0.056
TSVELIK AM	2	0.056
TUALLE-BROURI R	2	0.056
TUR C	2	0.056
TURCU ICE	2	0.056
TVASKIS V	2	0.056
TZANOV M	2	0.056
UCHIDA M	2	0.056
UEDA K	2	0.056
UEDA M	2	0.056
UHLMANN M	2	0.056
UHRIG GS	2	0.056
UJI S	2	0.056
URBANO RR	2	0.056
URBINA C	2	0.056
UUSITALO J	2	0.056
UZZLE A	2	0.056
VAFEK O	2	0.056
VAHALA KJ	2	0.056
VAIVADS A	2	0.056
VALENTI R	2	0.056
VALERIANI C	2	0.056
VALLE JWF	2	0.056
VAN DE WALLE J	2	0.056
VAN DEN BRANDT B	2	0.056
VAN DEN BRINK AM	2	0.056
VAN DEN BRINK J	2	0.056
VAN DER BEEK CJ	2	0.056
VAN DER LAAN G	2	0.056
VAN DUIN ACT	2	0.056
VAN RUITENBEEK JM	2	0.056
VAN SCHILFGAARDE M	2	0.056
VAN TOL J	2	0.056
VANDERSYPEN LMK	2	0.056
VANEL L	2	0.056
VANKO G	2	0.056
VANNESTE C	2	0.056
VARELA M	2	0.056
VARNER GS	2	0.056
VARY JP	2	0.056
VASHISHTA P	2	0.056
VAZQUEZ A	2	0.056
VENUTI LC	2	0.056
VERROCCHIO P	2	0.056
VESEY RA	2	0.056
VILA L	2	0.056
VILLANO A	2	0.056
VINCENZI D	2	0.056
VINEYARD MF	2	0.056
VISHWANATH A	2	0.056
VITANOV NV	2	0.056
VITELLI V	2	0.056
VITUG GM	2	0.056
VLASSOV AV	2	0.056
VOGL G	2	0.056
VOIGTLANDER B	2	0.056
VOLLHARDT D	2	0.056
VON DELFT J	2	0.056
VON DER LINDE D	2	0.056
VON ISSENDORFF B	2	0.056
VON KLITZING K	2	0.056
VON KLITZING W	2	0.056
VON STECHER J	2	0.056
VON ZANTHIER J	2	0.056
VORONTSOV AB	2	0.056
VULCAN W	2	0.056
WAGNER K	2	0.056
WAH YW	2	0.056
WAKABAYASHI T	2	0.056
WALBORN SP	2	0.056
WALTERS WB	2	0.056
WANG D	2	0.056
WANG M	2	0.056
WANG ST	2	0.056
WANG WH	2	0.056
WANG XG	2	0.056
WANG XJ	2	0.056
WANG XY	2	0.056
WANG YF	2	0.056
WANG YY	2	0.056
WANG ZH	2	0.056
WANG ZQ	2	0.056
WARBURTON RJ	2	0.056
WARK JS	2	0.056
WASSERMAN A	2	0.056
WATANABE T	2	0.056
WATTS DP	2	0.056
WEBSTER SC	2	0.056
WEEKS ER	2	0.056
WEGDAM GH	2	0.056
