Authors	records	% of 18660
BUSSE C	1	0.005
BUSSE FH	1	0.005
BUSTAMANTE JO	1	0.005
BUSTELO XR	1	0.005
BUTA RJ	1	0.005
BUTCHER LL	1	0.005
BUTCHER RE	1	0.005
BUTLAND S	1	0.005
BUTLER B	1	0.005
BUTLER BD	1	0.005
BUTLER CF	1	0.005
BUTLER ET	1	0.005
BUTLER JA	1	0.005
BUTLER JP	1	0.005
BUTLER JS	1	0.005
BUTLER M	1	0.005
BUTLER MA	1	0.005
BUTLER MH	1	0.005
BUTLER RG	1	0.005
BUTLER TM	1	0.005
BUTLER VP	1	0.005
BUTLIN RK	1	0.005
BUTMAN CA	1	0.005
BUTTERFIELD C	1	0.005
BUTTERFIELD NJ	1	0.005
BUTTERS TD	1	0.005
BUTTERWORTH AE	1	0.005
BUTTERWORTH FM	1	0.005
BUTTET J	1	0.005
BUTTLE DJ	1	0.005
BUTTNER G	1	0.005
BUTTS MD	1	0.005
BUTTY AC	1	0.005
BUTZ S	1	0.005
BUXBAUM LU	1	0.005
BUXTON RB	1	0.005
BUZAS JS	1	0.005
BUZAYAN JM	1	0.005
BUZBY JS	1	0.005
BUZY JM	1	0.005
BUZZELL RI	1	0.005
BUZZELLI DE	1	0.005
BYERLEE JD	1	0.005
BYERLY GR	1	0.005
BYERLY HC	1	0.005
BYERLY R	1	0.005
BYERS BP	1	0.005
BYERS HR	1	0.005
BYERS JM	1	0.005
BYERS M	1	0.005
BYK T	1	0.005
BYKOVSKAIA N	1	0.005
BYMA G	1	0.005
BYRD JT	1	0.005
BYRN RA	1	0.005
BYRNE BC	1	0.005
BYRNE EK	1	0.005
BYRNE GW	1	0.005
BYRNE MC	1	0.005
BYRNE ST	1	0.005
BYRON KS	1	0.005
BYSKOV AG	1	0.005
BYSTROM AS	1	0.005
CAAN B	1	0.005
CABANILLAS F	1	0.005
CABELLI RJ	1	0.005
CABIB E	1	0.005
CABIBBO A	1	0.005
CABO C	1	0.005
CABRAL HRA	1	0.005
CABRAL JM	1	0.005
CABRERA I	1	0.005
CABRERAPONCE JL	1	0.005
CACALANO G	1	0.005
CACERES JF	1	0.005
CACERES M	1	0.005
CACHIANES G	1	0.005
CADE WH	1	0.005
CADEL E	1	0.005
CADENA DL	1	0.005
CADENASSO ML	1	0.005
CADERA W	1	0.005
CADILLA R	1	0.005
CADWALLADER K	1	0.005
CADWELL GW	1	0.005
CAFFEY HM	1	0.005
CAFFREY JM	1	0.005
CAFFREY P	1	0.005
CAHILL J	1	0.005
CAHILL SL	1	0.005
CAHILL TA	1	0.005
CAHN RN	1	0.005
CAI DG	1	0.005
CAI EN	1	0.005
CAI H	1	0.005
CAI HD	1	0.005
CAI JY	1	0.005
CAI YQ	1	0.005
CAILLAT JC	1	0.005
CAILLAUD JM	1	0.005
CAILLET J	1	0.005
CAIN KT	1	0.005
CAIN M	1	0.005
CAIN VS	1	0.005
CAINE N	1	0.005
CAINE SB	1	0.005
CAIRNS IH	1	0.005
CAIRNS P	1	0.005
CALABRETTA M	1	0.005
CALAUTTI E	1	0.005
CALAYAG MC	1	0.005
CALCUTT S	1	0.005
CALCUTT SB	1	0.005
CALDART CC	1	0.005
CALDEIRA K	1	0.005
CALDEIRA MC	1	0.005
CALDER ES	1	0.005
CALDERONURREA A	1	0.005
CALDJI C	1	0.005
CALDWELL DR	1	0.005
CALDWELL HD	1	0.005
CALDWELL JH	1	0.005
CALDWELL JJ	1	0.005
CALDWELL JP	1	0.005
CALDWELL MM	1	0.005
CALFORD MB	1	0.005
CALHOUN DB	1	0.005
CALI JA	1	0.005
CALIENDO AM	1	0.005
CALIENDO J	1	0.005
CALIGIURI MA	1	0.005
CALIGIURI MG	1	0.005
CALIGNANO A	1	0.005
CALISHER CH	1	0.005
CALKIN PE	1	0.005
CALL K	1	0.005
CALL SM	1	0.005
CALLAERTS P	1	0.005
CALLAHAN EC	1	0.005
CALLAHAN JH	1	0.005
CALLAWAERT G	1	0.005
CALLAWAY TR	1	0.005
CALLEGARI A	1	0.005
CALLEGARI C	1	0.005
CALLEJA M	1	0.005
CALLIS J	1	0.005
CALLOW AD	1	0.005
CALLOWAY CB	1	0.005
CALM JM	1	0.005
CALMAN F	1	0.005
CALORE JD	1	0.005
CALTRIDER W	1	0.005
CALVERT C	1	0.005
CALVERT GA	1	0.005
CALVERT JG	1	0.005
CALVET JP	1	0.005
CALVIN HI	1	0.005
CALVIN M	1	0.005
CALVIN W	1	0.005
CALVIN WM	1	0.005
CALVO V	1	0.005
CAMA A	1	0.005
CAMACHO P	1	0.005
CAMARGOZANOGUERA A	1	0.005
CAMBARERI EB	1	0.005
CAMBERLIN P	1	0.005
CAMBIER J	1	0.005
CAMBON P	1	0.005
CAMBRAY H	1	0.005
CAMBRIDGE SB	1	0.005
CAMBRIL E	1	0.005
CAMERABENSON L	1	0.005
CAMERINI D	1	0.005
CAMERON DG	1	0.005
CAMERON JA	1	0.005
CAMERON JF	1	0.005
CAMERON KL	1	0.005
CAMERON N	1	0.005
CAMERON PU	1	0.005
CAMERON RA	1	0.005
CAMERON SD	1	0.005
CAMILION C	1	0.005
CAMILLERI C	1	0.005
CAMINADE AM	1	0.005
CAMM J	1	0.005
CAMMARATA V	1	0.005
CAMONIS J	1	0.005
CAMONIS JH	1	0.005
CAMPAGNOLI S	1	0.005
CAMPAGNONI AT	1	0.005
CAMPANA D	1	0.005
CAMPBELL AA	1	0.005
CAMPBELL AN	1	0.005
CAMPBELL AS	1	0.005
CAMPBELL BA	1	0.005
CAMPBELL BC	1	0.005
CAMPBELL BF	1	0.005
CAMPBELL BJ	1	0.005
CAMPBELL CE	1	0.005
CAMPBELL EJ	1	0.005
CAMPBELL FA	1	0.005
CAMPBELL GC	1	0.005
CAMPBELL GH	1	0.005
CAMPBELL GS	1	0.005
CAMPBELL ID	1	0.005
CAMPBELL JE	1	0.005
CAMPBELL JW	1	0.005
CAMPBELL KHS	1	0.005
CAMPBELL LA	1	0.005
CAMPBELL LW	1	0.005
CAMPBELL M	1	0.005
CAMPBELL MA	1	0.005
CAMPBELL MG	1	0.005
CAMPBELL PM	1	0.005
CAMPBELL R	1	0.005
CAMPBELL RA	1	0.005
CAMPBELL RG	1	0.005
CAMPBELL RL	1	0.005
CAMPBELL SS	1	0.005
CAMPBELL TC	1	0.005
CAMPBELL WC	1	0.005
CAMPBELLWILSON D	1	0.005
CAMPEN RK	1	0.005
CAMPEN TJ	1	0.005
CAMPENOT RB	1	0.005
CAMPILLO AJ	1	0.005
CAMPINS H	1	0.005
CAMPISI J	1	0.005
CAMPMAN K	1	0.005
CAMPMAN KL	1	0.005
CAMPOS AR	1	0.005
CAMPOS N	1	0.005
CAMPOSANO S	1	0.005
CAMPS M	1	0.005
CAMPS P	1	0.005
CAMPUZANO V	1	0.005
CAMUS D	1	0.005
CANAC Y	1	0.005
CANADA FJ	1	0.005
CANADELL E	1	0.005
CANADELL J	1	0.005
CANALEPAROLA E	1	0.005
CANALIS E	1	0.005
CANCIANI B	1	0.005
CANCILLA PA	1	0.005
CANCRO GJ	1	0.005
CANDE SC	1	0.005
CANDELORE MR	1	0.005
CANDIA JM	1	0.005
CANE M	1	0.005
CANELAS DA	1	0.005
CANESCHI A	1	0.005
CANESSA CM	1	0.005
CANFIELD D	1	0.005
CANFIELD R	1	0.005
CANIAGO I	1	0.005
CANIZARES J	1	0.005
CANMAN CE	1	0.005
CANN H	1	0.005
CANNATELLA DC	1	0.005
CANNELLA B	1	0.005
CANNING DR	1	0.005
CANNING S	1	0.005
CANNING WM	1	0.005
CANNISTRA SA	1	0.005
CANNIZZARO LA	1	0.005
CANNON CH	1	0.005
CANNON L	1	0.005
CANNON MW	1	0.005
CANNON PF	1	0.005
CANNON WC	1	0.005
CANNON WH	1	0.005
CANNONSPOOR HE	1	0.005
CANO A	1	0.005
CANON C	1	0.005
CANRIGHT GS	1	0.005
CANTIN EM	1	0.005
CANTIN M	1	0.005
CANTLEY L	1	0.005
CANTORE WA	1	0.005
CANTOS A	1	0.005
CANTRELL DA	1	0.005
CANTRELL MA	1	0.005
CANTU JM	1	0.005
CANZONIERO LMT	1	0.005
CAO A	1	0.005
CAO BH	1	0.005
CAO H	1	0.005
CAO J	1	0.005
CAO SR	1	0.005
CAO W	1	0.005
CAO XM	1	0.005
CAO XQ	1	0.005
CAO XR	1	0.005
CAO Y	1	0.005
CAO YH	1	0.005
CAO ZH	1	0.005
CAP M	1	0.005
CAPDEVILA J	1	0.005
CAPECCHI M	1	0.005
CAPEL MS	1	0.005
CAPELL H	1	0.005
CAPEN RL	1	0.005
CAPLAN A	1	0.005
CAPLAN CJ	1	0.005
CAPLAN MJ	1	0.005
CAPLINGER MA	1	0.005
CAPO RC	1	0.005
CAPOBIANCO CJ	1	0.005
CAPOGROSSI MC	1	0.005
CAPONE DG	1	0.005
CAPONETTI G	1	0.005
CAPORASO R	1	0.005
CAPOWSKI EE	1	0.005
CAPPONI JJ	1	0.005
CAPRA JD	1	0.005
CAPRA WB	1	0.005
CAPRETTA PJ	1	0.005
CAPUANO P	1	0.005
CARA A	1	0.005
CARACCIOLO D	1	0.005
CARACENA F	1	0.005
CARACO NF	1	0.005
CARADONNA SJ	1	0.005
CARAFA YD	1	0.005
CARAMAZZA A	1	0.005
CARAN MG	1	0.005
CARAZO JM	1	0.005
CARBALLO E	1	0.005
CARBECK J	1	0.005
CARBONARI M	1	0.005
CARBONE A	1	0.005
CARBONE AM	1	0.005
CARBONE FR	1	0.005
CARBONE S	1	0.005
CARBONELL R	1	0.005
CARBONETTO ST	1	0.005
CARCELAIN G	1	0.005
CARCELLER F	1	0.005
CARDELLI JA	1	0.005
CARDON LR	1	0.005
CARDONA C	1	0.005
CARDONA M	1	0.005
CARDONE MH	1	0.005
CARELLA A	1	0.005
CARELLI S	1	0.005
CAREY FG	1	0.005
CAREY JW	1	0.005
CAREY KL	1	0.005
CAREY MC	1	0.005
CAREY S	1	0.005
CAREY SN	1	0.005
CAREY SW	1	0.005
CARIGNAN GR	1	0.005
CARILLI CT	1	0.005
CARIM AH	1	0.005
CARIOLLE D	1	0.005
CARIUS S	1	0.005
CARL T	1	0.005
CARLAND FM	1	0.005
CARLE GC	1	0.005
CARLIER C	1	0.005
CARLIER MF	1	0.005
CARLIN NF	1	0.005
CARLIN RL	1	0.005
CARLINER G	1	0.005
CARLO DJ	1	0.005
CARLO P	1	0.005
CARLOMAGNO F	1	0.005
CARLON DB	1	0.005
CARLQVIST H	1	0.005
CARLS N	1	0.005
CARLSEN W	1	0.005
CARLSON BA	1	0.005
CARLSON BR	1	0.005
CARLSON CT	1	0.005
CARLSON DA	1	0.005
CARLSON DM	1	0.005
CARLSON EJ	1	0.005
CARLSON ER	1	0.005
CARLSON GL	1	0.005
CARLSON GR	1	0.005
CARLSON JH	1	0.005
CARLSON JO	1	0.005
CARLSON JR	1	0.005
CARLSON L	1	0.005
CARLSON PR	1	0.005
CARLSON PS	1	0.005
CARLSON RB	1	0.005
CARLSON RE	1	0.005
CARLSON SR	1	0.005
CARLSSON J	1	0.005
CARLSSON U	1	0.005
CARLSTEDTDUKE J	1	0.005
CARMAN J	1	0.005
CARMAN MD	1	0.005
CARMAN MF	1	0.005
CARMI R	1	0.005
CARMICHAEL LE	1	0.005
CARMIGNOTO G	1	0.005
CARNAHAN J	1	0.005
CARNAHAN JC	1	0.005
CARNEGIE PR	1	0.005
CARNERO A	1	0.005
CARNES BA	1	0.005
CARNEY DN	1	0.005
CARNEY JR	1	0.005
CARNEY RL	1	0.005
CARNEY RS	1	0.005
CARNEY T	1	0.005
CARNEY WP	1	0.005
CARO JF	1	0.005
CARO TM	1	0.005
CARON C	1	0.005
CARON DA	1	0.005
CARON E	1	0.005
CARON F	1	0.005
CAROZZI N	1	0.005
CARPEN O	1	0.005
CARPENTER AF	1	0.005
CARPENTER JF	1	0.005
CARPENTER JW	1	0.005
CARPENTER PA	1	0.005
CARPENTER R	1	0.005
CARPENTIER JL	1	0.005
CARPER D	1	0.005
CARPINELLI JM	1	0.005
CARPITA N	1	0.005
CARPITA NC	1	0.005
CARPTEN JD	1	0.005
CARR AJ	1	0.005
CARR AM	1	0.005
CARR BR	1	0.005
CARR DB	1	0.005
CARR JP	1	0.005
CARR KD	1	0.005
CARR MB	1	0.005
CARR RC	1	0.005
CARR RW	1	0.005
CARR SA	1	0.005
CARR SW	1	0.005
CARRANZA A	1	0.005
CARRARA G	1	0.005
CARRARD M	1	0.005
CARRASCO C	1	0.005
CARRASCOSA JL	1	0.005
CARRATU L	1	0.005
CARREL S	1	0.005
CARRELL J	1	0.005
CARRELL RW	1	0.005
CARRERA MRA	1	0.005
CARRETERO JM	1	0.005
CARREZ D	1	0.005
CARRIER B	1	0.005
CARRIGY MA	1	0.005
CARRINGTON A	1	0.005
CARRINGTON WA	1	0.005
CARROLL AJ	1	0.005
CARROLL CR	1	0.005
CARROLL GL	1	0.005
CARROLL JE	1	0.005
CARROLL KM	1	0.005
CARROLL MA	1	0.005
CARROLL PT	1	0.005
CARROLL S	1	0.005
CARROLL SF	1	0.005
CARROLL TP	1	0.005
CARROLL TW	1	0.005
CARRUBA G	1	0.005
CARRUTH LM	1	0.005
CARRUTHERS CJL	1	0.005
CARSENTY U	1	0.005
CARSON B	1	0.005
CARSON GR	1	0.005
CARSON HF	1	0.005
CARSON M	1	0.005
CARSON PL	1	0.005
CARSON RE	1	0.005
CARTAILLER JP	1	0.005
CARTECHINI L	1	0.005
CARTER BD	1	0.005
CARTER C	1	0.005
CARTER CB	1	0.005
CARTER HL	1	0.005
CARTER JF	1	0.005
CARTER P	1	0.005
CARTER PA	1	0.005
CARTER RE	1	0.005
CARTER RL	1	0.005
CARTER SG	1	0.005
CARTER T	1	0.005
CARTER WA	1	0.005
CARTERSALTZMAN L	1	0.005
CARTERSU C	1	0.005
CARTHEW RW	1	0.005
CARTIER SF	1	0.005
CARTIGNY P	1	0.005
CARTMILL M	1	0.005
CARTWRIGHT CA	1	0.005
CARTWRIGHT K	1	0.005
CARTY DJ	1	0.005
CARUCCI DJ	1	0.005
CARUSO C	1	0.005
CARUSO F	1	0.005
CARUSO RA	1	0.005
CARVALHO AC	1	0.005
CARVALLO P	1	0.005
CARVER G	1	0.005
CARVER GA	1	0.005
CARVERMOORE K	1	0.005
CARY EE	1	0.005
CARY SC	1	0.005
CASABONA A	1	0.005
CASADEVALL T	1	0.005
CASADEVALL TJ	1	0.005
CASANOVA I	1	0.005
CASANOVA JE	1	0.005
CASANOVA M	1	0.005
CASARI C	1	0.005
CASAS JC	1	0.005
CASAVANT NC	1	0.005
CASAVECCHIA P	1	0.005
CASAZZA AM	1	0.005
CASCIO CS	1	0.005
CASCONE PJ	1	0.005
CASE AL	1	0.005
CASE JF	1	0.005
CASE SM	1	0.005
CASE TA	1	0.005
CASEBIER D	1	0.005
CASELLA I	1	0.005
CASELLAS R	1	0.005
CASES O	1	0.005
CASEY CP	1	0.005
CASEY G	1	0.005
CASEY JL	1	0.005
CASEY JM	1	0.005
CASEY KL	1	0.005
CASEY LS	1	0.005
CASEY ML	1	0.005
CASH FE	1	0.005
CASH S	1	0.005
CASHMORE AR	1	0.005
CASIER JG	1	0.005
CASJENS S	1	0.005
CASNELLIE JE	1	0.005
CASORIA LA	1	0.005
CASPARY W	1	0.005
CASPER RF	1	0.005
CASPERS P	1	0.005
CASPI RR	1	0.005
CASROUGE A	1	0.005
CASS GR	1	0.005
CASSEL C	1	0.005
CASSEL D	1	0.005
CASSEL JF	1	0.005
CASSELL AM	1	0.005
CASSELL DJ	1	0.005
CASSELL GH	1	0.005
CASSELL M	1	0.005
CASSENS G	1	0.005
CASSIDY JD	1	0.005
CASSIDY WA	1	0.005
CASSINELLI JP	1	0.005
CASSONE VM	1	0.005
CASSOU R	1	0.005
CASSUTTI P	1	0.005
CASTAGNA R	1	0.005
CASTAGNOLI GC	1	0.005
CASTELLANI L	1	0.005
CASTELLANI LW	1	0.005
CASTELLINO AM	1	0.005
CASTERLINE G	1	0.005
CASTILLO ND	1	0.005
CASTILLO P	1	0.005
CASTILLO PE	1	0.005
CASTLE JE	1	0.005
CASTLE RO	1	0.005
CASTNER BJ	1	0.005
CASTON LA	1	0.005
CASTRIOTA G	1	0.005
CASTRO CA	1	0.005
CASTRO G	1	0.005
CASTRO GA	1	0.005
CASTRO KG	1	0.005
CASTRO R	1	0.005
CASTROALAMANCOS MA	1	0.005
CASTRUCCI AMD	1	0.005
CATALANO M	1	0.005
CATALANO SM	1	0.005
CATANIA JA	1	0.005
CATES ME	1	0.005
CATES W	1	0.005
CATHLES LM	1	0.005
CATLIN RJ	1	0.005
CATLING AD	1	0.005
CAUGHEY WS	1	0.005
CAUL EO	1	0.005
CAULEY K	1	0.005
CAULFIELD MP	1	0.005
CAUSSE C	1	0.005
CAVADORE JC	1	0.005
CAVALCANTI F	1	0.005
CAVALIE A	1	0.005
CAVALIER F	1	0.005
CAVALIERSMITH T	1	0.005
CAVALLERI A	1	0.005
CAVALLI G	1	0.005
CAVALLO G	1	0.005
CAVANAGH L	1	0.005
CAVANAUGH CM	1	0.005
CAVANAUGH ML	1	0.005
CAVANAUGH P	1	0.005
CAVAZOS J	1	0.005
CAVAZZA B	1	0.005
CAVENEE WK	1	0.005
CAVER TE	1	0.005
CAWTHON RM	1	0.005
CAYABYAB A	1	0.005
CAYER M	1	0.005
CAYRE O	1	0.005
CAZALS Y	1	0.005
CAZAUX J	1	0.005
CAZENAVE JP	1	0.005
CAZENAVE PA	1	0.005
CECCHINI G	1	0.005
CECCHINI MA	1	0.005
CECCHINI MG	1	0.005
CECCORULLI LM	1	0.005
CECH JJ	1	0.005
CECI R	1	0.005
CEDAR H	1	0.005
CEDARBAUM AJ	1	0.005
CEDARBAUM JM	1	0.005
CEDER G	1	0.005
CEDERBAUM LS	1	0.005
CEDILLOPARDO E	1	0.005
CEE VJ	1	0.005
CEFALO RC	1	0.005
CEJKA Z	1	0.005
CELANDER DW	1	0.005
CELEBI M	1	0.005
CELENTANO DD	1	0.005
CELENZA JL	1	0.005
CELESTE AJ	1	0.005
CELIO MR	1	0.005
CELIS E	1	0.005
CELLER GK	1	0.005
CELLINO A	1	0.005
CEMAN S	1	0.005
CEN RY	1	0.005
CENCIARELLI C	1	0.005
CENTORE JM	1	0.005
CENTURY KS	1	0.005
CEPERLEY D	1	0.005
CERAMI AC	1	0.005
CERASOLI F	1	0.005
CERBAI E	1	0.005
CERELLI G	1	0.005
CERESETO A	1	0.005
CEREVENY RS	1	0.005
CERIOTTI A	1	0.005
CERLETTI C	1	0.005
CERNICHARO J	1	0.005
CERNICHIARI E	1	0.005
CEROTTINI JC	1	0.005
CERRATO RM	1	0.005
CERTA U	1	0.005
CERTAIN S	1	0.005
CERULLO G	1	0.005
CERUNDOLO V	1	0.005
CERUTTI P	1	0.005
CERUTTI PA	1	0.005
CERVA L	1	0.005
CERVELLI P	1	0.005
CERVENKA J	1	0.005
CERVENY RS	1	0.005
CERVINI MA	1	0.005
CESARO-TADIC S	1	0.005
CESARSKY D	1	0.005
CESS R	1	0.005
CHA BK	1	0.005
CHA Y	1	0.005
CHABAL YJ	1	0.005
CHABAN EE	1	0.005
CHABERT C	1	0.005
CHABINYC ML	1	0.005
CHABNER B	1	0.005
CHABOT B	1	0.005
CHABOT JF	1	0.005
CHABRE M	1	0.005
CHACKO T	1	0.005
CHADAM J	1	0.005
CHADAREVIAN A	1	0.005
CHADWICK K	1	0.005
CHADWICK WW	1	0.005
CHAE S	1	0.005
CHAFOULEAS JG	1	0.005
CHAGANTI RSK	1	0.005
CHAGNON NA	1	0.005
CHAHWALA SB	1	0.005
CHAI Y	1	0.005
CHAIKIN A	1	0.005
CHAIKIN PM	1	0.005
CHAIMANEE Y	1	0.005
CHAISSON RE	1	0.005
CHAKRABARTI P	1	0.005
CHAKRABARTY MK	1	0.005
CHAKRABORTY G	1	0.005
CHAKRABORTY M	1	0.005
CHAKRABORTY P	1	0.005
CHAKRABORTY R	1	0.005
CHALEFF DT	1	0.005
CHALERMWAT K	1	0.005
CHALITA S	1	0.005
CHALMERS AG	1	0.005
CHALMERS SA	1	0.005
CHALUPA LM	1	0.005
CHALUT C	1	0.005
CHAMBAZ EM	1	0.005
CHAMBERLAIN JS	1	0.005
CHAMBERLAIN M	1	0.005
CHAMBERLAIN SH	1	0.005
CHAMBERS AF	1	0.005
CHAMBERS SA	1	0.005
CHAMBERS WH	1	0.005
CHAMOW SM	1	0.005
CHAMPAGNE BB	1	0.005
CHAMPAGNE DE	1	0.005
CHAMPALIMAUD JL	1	0.005
CHAMPE GN	1	0.005
CHAMPEIL P	1	0.005
CHAMPION D	1	0.005
CHAMPION J	1	0.005
CHAMPION PM	1	0.005
CHAMPLIN R	1	0.005
CHAN A	1	0.005
CHAN B	1	0.005
CHAN BL	1	0.005
CHAN C	1	0.005
CHAN CC	1	0.005
CHAN CK	1	0.005
CHAN CSM	1	0.005
CHAN CY	1	0.005
CHAN DW	1	0.005
CHAN EYW	1	0.005
CHAN GL	1	0.005
CHAN HC	1	0.005
CHAN I	1	0.005
CHAN IT	1	0.005
CHAN JM	1	0.005
CHAN KL	1	0.005
CHAN KM	1	0.005
CHAN KS	1	0.005
CHAN L	1	0.005
CHAN MA	1	0.005
CHAN MMY	1	0.005
CHAN R	1	0.005
CHAN RKW	1	0.005
CHAN SK	1	0.005
CHAN SW	1	0.005
CHAN VZH	1	0.005
CHAN WCW	1	0.005
CHAN WK	1	0.005
CHAN WP	1	0.005
CHAN WY	1	0.005
CHANCE KV	1	0.005
CHANCE PF	1	0.005
CHANCE R	1	0.005
CHAND N	1	0.005
CHANDA PK	1	0.005
CHANDAR L	1	0.005
CHANDLEE GO	1	0.005
CHANDLER LJ	1	0.005
CHANDLER MO	1	0.005
CHANDLER S	1	0.005
CHANDRA G	1	0.005
CHANDRABOSE KA	1	0.005
CHANDRASEGARAN S	1	0.005
CHANDRASEKHAR B	1	0.005
CHANDRASEKHAR S	1	0.005
CHANDRASEKHARAN UM	1	0.005
CHANDRASEKHARAPPA S	1	0.005
CHANDRASEKHARAPPA SC	1	0.005
CHANEY JD	1	0.005
CHANEY S	1	0.005
CHANG AM	1	0.005
CHANG BH	1	0.005
CHANG BS	1	0.005
CHANG CCY	1	0.005
CHANG CJ	1	0.005
CHANG CP	1	0.005
CHANG CS	1	0.005
CHANG CY	1	0.005
CHANG D	1	0.005
CHANG H	1	0.005
CHANG HC	1	0.005
CHANG HCJ	1	0.005
CHANG HK	1	0.005
CHANG HM	1	0.005
CHANG HT	1	0.005
CHANG HW	1	0.005
CHANG IJ	1	0.005
CHANG JH	1	0.005
CHANG K	1	0.005
CHANG KH	1	0.005
CHANG KP	1	0.005
CHANG KS	1	0.005
CHANG L	1	0.005
CHANG LMS	1	0.005
CHANG LS	1	0.005
CHANG MW	1	0.005
CHANG NT	1	0.005
CHANG PC	1	0.005
CHANG PS	1	0.005
CHANG R	1	0.005
CHANG RK	1	0.005
CHANG RPH	1	0.005
CHANG RSL	1	0.005
CHANG S	1	0.005
CHANG SBR	1	0.005
CHANG SG	1	0.005
CHANG SP	1	0.005
CHANG TH	1	0.005
CHANG TSK	1	0.005
CHANG TT	1	0.005
CHANG TY	1	0.005
CHANG W	1	0.005
CHANG WYB	1	0.005
CHANG YC	1	0.005
CHANG YN	1	0.005
CHANG ZH	1	0.005
CHANG ZY	1	0.005
CHANGCHIEN LM	1	0.005
CHANGEUX JP	1	0.005
CHANNABASAVAIAH K	1	0.005
CHANOWITZ MS	1	0.005
CHAO CTB	1	0.005
CHAO H	1	0.005
CHAO I	1	0.005
CHAO KJ	1	0.005
CHAO L	1	0.005
CHAO N	1	0.005
CHAO Y	1	0.005
CHAP H	1	0.005
CHAP R	1	0.005
CHAPARALA M	1	0.005
CHAPELA IH	1	0.005
CHAPLIN ER	1	0.005
CHAPLIN MP	1	0.005
CHAPLINE MG	1	0.005
CHAPLINSKY RJ	1	0.005
CHAPLOT SL	1	0.005
CHAPMAN D	1	0.005
CHAPMAN DK	1	0.005
CHAPMAN DS	1	0.005
CHAPMAN GA	1	0.005
CHAPMAN HL	1	0.005
CHAPMAN KB	1	0.005
CHAPMAN KT	1	0.005
CHAPMAN LE	1	0.005
CHAPMAN MC	1	0.005
CHAPMAN PF	1	0.005
CHAPMAN RE	1	0.005
CHAPMAN RS	1	0.005
CHAPMAN V	1	0.005
CHAPMAN W	1	0.005
CHAPON C	1	0.005
CHAPOTEAU E	1	0.005
CHAPPELL JMA	1	0.005
CHAPPELL TG	1	0.005
CHAPUISAT M	1	0.005
CHAPUT A	1	0.005
CHAPUT MA	1	0.005
CHAR K	1	0.005
CHARBONNEAU S	1	0.005
CHARBONNIER JB	1	0.005
CHARDIN S	1	0.005
CHAREST H	1	0.005
CHARIG AJ	1	0.005
CHARLES D	1	0.005
CHARLES ER	1	0.005
CHARLIER JC	1	0.005
CHARLIER P	1	0.005
CHARLOU JL	1	0.005
CHARLTON HM	1	0.005
CHARLTON J	1	0.005
CHARMANT JPH	1	0.005
CHARNESS ME	1	0.005
CHARNET P	1	0.005
CHARNOCK J	1	0.005
CHARO IF	1	0.005
CHAROENVIT YP	1	0.005
CHARRA F	1	0.005
CHARTERS M	1	0.005
CHARYCH D	1	0.005
CHARYCH DH	1	0.005
CHASE B	1	0.005
CHASE DB	1	0.005
CHASE GA	1	0.005
CHASE ID	1	0.005
CHASE KO	1	0.005
CHASE MH	1	0.005
CHASE MW	1	0.005
CHASE WG	1	0.005
CHASELANSDALE PL	1	0.005
CHASKELIS HH	1	0.005
CHASTAIN JL	1	0.005
CHATENOUD L	1	0.005
CHATER K	1	0.005
CHATFIELD C	1	0.005
CHATIS PA	1	0.005
CHATLYNNE L	1	0.005
CHATOT CL	1	0.005
CHATTERJEE M	1	0.005
CHATTHA G	1	0.005
CHATTOPADHYAY S	1	0.005
CHATTOPADHYAY T	1	0.005
CHAU HF	1	0.005
CHAUDHARY AK	1	0.005
CHAUDHURI G	1	0.005
CHAUHAN AK	1	0.005
CHAUNG LY	1	0.005
CHAUNG LYP	1	0.005
CHAUSMER AB	1	0.005
CHAUVEL A	1	0.005
CHAUVET O	1	0.005
CHAVANE F	1	0.005
CHAVAROT P	1	0.005
CHAVE AD	1	0.005
CHAVE KE	1	0.005
CHAVEZ M	1	0.005
CHAVIN SI	1	0.005
CHAVIN W	1	0.005
CHAVKIN C	1	0.005
CHAVRIER C	1	0.005
CHAWLA S	1	0.005
CHAZENBALK GD	1	0.005
CHAZIN V	1	0.005
CHAZIN VR	1	0.005
CHAZIN WJ	1	0.005
CHE JT	1	0.005
CHEADLE JP	1	0.005
CHEBURKIN AK	1	0.005
CHECHERSKY V	1	0.005
CHECOVICH WJ	1	0.005
CHEDID L	1	0.005
CHEDID M	1	0.005
CHEE P	1	0.005
CHEESEMAN PA	1	0.005
CHEETHAM GMT	1	0.005
CHEEVERS WP	1	0.005
CHEFDOR F	1	0.005
CHEH AM	1	0.005
CHEHAB FF	1	0.005
CHEIFETZ S	1	0.005
CHEINGSONGPOPOV R	1	0.005
CHELEY S	1	0.005
CHELIMSKY E	1	0.005
CHELSTROM LM	1	0.005
CHEN AY	1	0.005
CHEN BM	1	0.005
CHEN BS	1	0.005
CHEN CHB	1	0.005
CHEN CJ	1	0.005
CHEN CK	1	0.005
CHEN CM	1	0.005
CHEN CTA	1	0.005
CHEN DG	1	0.005
CHEN DM	1	0.005
CHEN DX	1	0.005
CHEN DYT	1	0.005
CHEN F	1	0.005
CHEN G	1	0.005
CHEN GC	1	0.005
CHEN HN	1	0.005
CHEN HX	1	0.005
CHEN HY	1	0.005
CHEN IC	1	0.005
CHEN IM	1	0.005
CHEN JC	1	0.005
