Authors	records	% of 38856
HENDERSON W	3	0.008
HENDRIE DL	3	0.008
HENGGELER W	3	0.008
HENGSBERGER M	3	0.008
HENKES T	3	0.008
HENLEY EM	3	0.008
HENNEBERGER F	3	0.008
HENNECART D	3	0.008
HENNING WF	3	0.008
HENNINO T	3	0.008
HENSLEY HH	3	0.008
HENYEY FS	3	0.008
HENZLER M	3	0.008
HEREMANS J	3	0.008
HERHOLD AB	3	0.008
HERITAGE JP	3	0.008
HERLACH D	3	0.008
HERMAN F	3	0.008
HERMAN JW	3	0.008
HERMSMEIER B	3	0.008
HERNANDEZ P	3	0.008
HERR SL	3	0.008
HERRMANN J	3	0.008
HERRMANN W	3	0.008
HERTEL T	3	0.008
HERTZOG DW	3	0.008
HERVET H	3	0.008
HERWIG KW	3	0.008
HERZ AVM	3	0.008
HERZOG AV	3	0.008
HESS BC	3	0.008
HESS C	3	0.008
HESS GB	3	0.008
HESS R	3	0.008
HESS S	3	0.008
HESSE M	3	0.008
HESSMO B	3	0.008
HICKMOTT TW	3	0.008
HICKS HR	3	0.008
HIERONYMUS H	3	0.008
HIESS A	3	0.008
HIGGS PG	3	0.008
HIKASA K	3	0.008
HILDEBRAND M	3	0.008
HILFER R	3	0.008
HILL LA	3	0.008
HILL S	3	0.008
HILLAS AM	3	0.008
HILLEBRANDT W	3	0.008
HINES MA	3	0.008
HINNEFELD JD	3	0.008
HIRABAYASHI I	3	0.008
HIRANO M	3	0.008
HIRANO T	3	0.008
HIROKURA S	3	0.008
HIROSE K	3	0.008
HIRSCHMUGL CJ	3	0.008
HIRSHMAN SP	3	0.008
HITCHON WNG	3	0.008
HJALMARSON HP	3	0.008
HJORTH-JENSEN M	3	0.008
HJORTHJENSEN M	3	0.008
HNIZDO V	3	0.008
HO MS	3	0.008
HO ST	3	0.008
HOARE RJ	3	0.008
HOARTY D	3	0.008
HOCKNEY G	3	0.008
HOD S	3	0.008
HODEAU JL	3	0.008
HODGES CL	3	0.008
HODGES HM	3	0.008
HODGES JA	3	0.008
HODOUS MF	3	0.008
HOERNLE RFA	3	0.008
HOF M	3	0.008
HOFF CH	3	0.008
HOFFER JK	3	0.008
HOFFMANN G	3	0.008
HOFFMANN K	3	0.008
HOFFNAGLE J	3	0.008
HOFMANN D	3	0.008
HOFMANN HM	3	0.008
HOFMANN J	3	0.008
HOFMANN M	3	0.008
HOFSTEE MA	3	0.008
HOFSTETTER W	3	0.008
HOGAN M	3	0.008
HOGG T	3	0.008
HOHL A	3	0.008
HOHNERBACH M	3	0.008
HOHNG SC	3	0.008
HOIDA HW	3	0.008
HOJYO Y	3	0.008
HOLBLING S	3	0.008
HOLBROW CH	3	0.008
HOLDEN AJ	3	0.008
HOLDOM B	3	0.008
HOLLOWAY H	3	0.008
HOLM B	3	0.008
HOLM C	3	0.008
HOLMGREN HD	3	0.008
HOLODY P	3	0.008
HOLY TE	3	0.008
HOLZER EB	3	0.008
HOLZFUSS J	3	0.008
HOLZMANN M	3	0.008
HOMMA H	3	0.008
HOMMEL D	3	0.008
HONEA EC	3	0.008
HONG JT	3	0.008
HONG MK	3	0.008
HONJO H	3	0.008
HONMA A	3	0.008
HONMA M	3	0.008
HONOLD A	3	0.008
HOOPER EB	3	0.008
HOPCRAFT KI	3	0.008
HOPF FA	3	0.008
HOPKINS MB	3	0.008
HORI H	3	0.008
HORNADY RS	3	0.008
HORNVONHOEGEN M	3	0.008
HOROSHKO DB	3	0.008
HORSDALPEDERSEN E	3	0.008
HORSEWILL AJ	3	0.008
HORTON LD	3	0.008
HORTON R	3	0.008
HORVATH JE	3	0.008
HOSHINO T	3	0.008
HOSONO H	3	0.008
HOSONO K	3	0.008
HOSOYA S	3	0.008
HOTTA N	3	0.008
HOUCHMANDZADEH B	3	0.008
HOUDAYER J	3	0.008
HOUVER JC	3	0.008
HOVI JP	3	0.008
HOVING W	3	0.008
HOWALD AM	3	0.008
HOWARD AJ	3	0.008
HOWARD J	3	0.008
HOWE HC	3	0.008
HSIEH YF	3	0.008
HSIUNG H	3	0.008
HSU JWP	3	0.008
HSU JY	3	0.008
HSU SDH	3	0.008
HSU TT	3	0.008
HSU WL	3	0.008
HSU WY	3	0.008
HU B	3	0.008
HU SQ	3	0.008
HU XD	3	0.008
HU YC	3	0.008
HUANG HY	3	0.008
HUANG I	3	0.008
HUANG JD	3	0.008
HUANG JY	3	0.008
HUANG Q	3	0.008
HUANT S	3	0.008
HUBBARD R	3	0.008
HUBER A	3	0.008
HUBER BA	3	0.008
HUBER D	3	0.008
HUBER ME	3	0.008
HUBSCH T	3	0.008
HUCKER M	3	0.008
HUDGINS RR	3	0.008
HUERRE P	3	0.008
HUERTA R	3	0.008
HUETZ A	3	0.008
HUFNAGL J	3	0.008
HUFNER J	3	0.008
HUG HJ	3	0.008
HUGENTOBLER E	3	0.008
HUGHES SA	3	0.008
HUGILL J	3	0.008
HUI B	3	0.008
HULD T	3	0.008
HULDT S	3	0.008
HULL S	3	0.008
HULSIZER RI	3	0.008
HULSKOTTER HP	3	0.008
HUMMER G	3	0.008
HUNGERFORD E	3	0.008
HUNT AL	3	0.008
HUQ MF	3	0.008
HURLIMANN MD	3	0.008
HUSCROFT C	3	0.008
HUSSEY NE	3	0.008
HUSSON X	3	0.008
HUSSONNOIS M	3	0.008
HUTCHINSON IH	3	0.008
HUTTNER B	3	0.008
HUXLEY A	3	0.008
HUYET G	3	0.008
HWANG DQ	3	0.008
HYDE-WRIGHT CE	3	0.008
HYDEWRIGHT C	3	0.008
HYLDGAARD P	3	0.008
IANNACCHIONE GS	3	0.008
IANSITI M	3	0.008
IARLORI S	3	0.008
ICHIHARA A	3	0.008
ICHIKAWA S	3	0.008
ICHIMIYA A	3	0.008
ICKING-KONERT GS	3	0.008
IGO GJ	3	0.008
IHARA S	3	0.008
IIDA M	3	0.008
IKEDA KS	3	0.008
IKEDA T	3	0.008
IKEZAWA M	3	0.008
IKEZI H	3	0.008
IKEZOE H	3	0.008
ILIEV S	3	0.008
ILLAS F	3	0.008
IMBO TD	3	0.008
INAGAKI S	3	0.008
INAM A	3	0.008
INCERTI S	3	0.008
INGEBRETSEN F	3	0.008
INGERSENT K	3	0.008
INGOLD G	3	0.008
INNOCENTE P	3	0.008
INO A	3	0.008
INO S	3	0.008
INOMATA A	3	0.008
INOMATA K	3	0.008
INOSHITA T	3	0.008
INOUE A	3	0.008
INOUE Y	3	0.008
IORDANSKII SV	3	0.008
IOTA V	3	0.008
IRACANE D	3	0.008
IRELAND DG	3	0.008
ISAAC MCP	3	0.008
ISAMBERT H	3	0.008
ISBERG P	3	0.008
ISE N	3	0.008
ISHIHARA T	3	0.008
ISHIKAWA O	3	0.008
ISHIKAWA S	3	0.008
ISHIMOTO S	3	0.008
ISHIZUKA H	3	0.008
ISMAIL-BEIGI S	3	0.008
ITO S	3	0.008
ITOYAMA H	3	0.008
IVANOV AL	3	0.008
IVASHKEVICH EV	3	0.008
IVLEV AV	3	0.008
IVLEV B	3	0.008
IWAMOTO A	3	0.008
IWASAWA Y	3	0.008
IWATANI K	3	0.008
IWAZAKI A	3	0.008
IZYCKI M	3	0.008
JAAKKOLA S	3	0.008
JAANIMAGI PA	3	0.008
JACCARD S	3	0.008
JACKSON DP	3	0.008
JACOBS JP	3	0.008
JACOBSEN J	3	0.008
JACOBSON AJ	3	0.008
JACQUET F	3	0.008
JAEGER EF	3	0.008
JAENICKE R	3	0.008
JAFFE C	3	0.008
JAFFRE M	3	0.008
JAGEL EA	3	0.008
JAHN R	3	0.008
JAIN M	3	0.008
JAKLIC J	3	0.008
JAKOB P	3	0.008
JAKSCH D	3	0.008
JAKUBASSAAMUNDSEN DH	3	0.008
JAKUBEK ZJ	3	0.008
JAMES R	3	0.008
JAMINION S	3	0.008
JANECKE J	3	0.008
JANG ZH	3	0.008
JANOS AC	3	0.008
JANOWITZ C	3	0.008
JANSCH H	3	0.008
JANSCH HJ	3	0.008
JANSEN J	3	0.008
JANSSEN G	3	0.008
JANSSEN HK	3	0.008
JANSSEN M	3	0.008
JAPHA Y	3	0.008
JARDIN P	3	0.008
JAROSZYNSKI J	3	0.008
JAYANANDA K	3	0.008
JEAN YC	3	0.008
JEFFERSON JH	3	0.008
JEITLER M	3	0.008
JENKINS CM	3	0.008
JENSEN I	3	0.008
JENSEN JA	3	0.008
JENSEN KO	3	0.008
JENSEN P	3	0.008
JEON D	3	0.008
JEON S	3	0.008
JEONG H	3	0.008
JEONG HC	3	0.008
JEPHCOAT AP	3	0.008
JEVICKI A	3	0.008
JEZIORSKI B	3	0.008
JI HT	3	0.008
JIANG XG	3	0.008
JIAO H	3	0.008
JIN R	3	0.008
JIN Z	3	0.008
JING KX	3	0.008
JINNAI H	3	0.008
JOANNY JF	3	0.008
JOBES M	3	0.008
JOFFE MA	3	0.008
JOHANNSEN I	3	0.008
JOHANSSON A	3	0.008
JOHANSSON J	3	0.008
JOHANSSON LI	3	0.008
JOHNSEN K	3	0.008
JOHNSON CE	3	0.008
JOHNSON CW	3	0.008
JOHNSON EA	3	0.008
JOHNSON JD	3	0.008
JOHNSON PM	3	0.008
JOHNSTON GL	3	0.008
JOKINEN A	3	0.008
JOLY S	3	0.008
JONA F	3	0.008
JONES DE	3	0.008
JONES IR	3	0.008
JONES NL	3	0.008
JONES PG	3	0.008
JONES RD	3	0.008
JONES RG	3	0.008
JONES SE	3	0.008
JONKER M	3	0.008
JONKMAN HT	3	0.008
JONSSON A	3	0.008
JONSSON L	3	0.008
JORDAN D	3	0.008
JORDAN RE	3	0.008
JORIO A	3	0.008
JOSHUA M	3	0.008
JOSSERAND C	3	0.008
JOYCE DC	3	0.008
JOYCE JJ	3	0.008
JOYCE JM	3	0.008
JOYCE M	3	0.008
JULIEN J	3	0.008
JULLIEN MC	3	0.008
JUNDT F	3	0.008
JUST W	3	0.008
JUSTE A	3	0.008
JUSTINIANO E	3	0.008
JUSTO JF	3	0.008
JUTIER C	3	0.008
JUUTINEN S	3	0.008
JYRKKIO TA	3	0.008
KAARSBERG T	3	0.008
KABACHNIK NM	3	0.008
KABANOV VV	3	0.008
KACHROO S	3	0.008
KADAR S	3	0.008
KADEL TW	3	0.008
KADIN AM	3	0.008
KADLECEK S	3	0.008
KADO S	3	0.008
KADOTA K	3	0.008
KAFRI Y	3	0.008
KAGOSHIMA S	3	0.008
KAHANA S	3	0.008
KAINULAINEN K	3	0.008
KAIS S	3	0.008
KAISER B	3	0.008
KAISER DL	3	0.008
KAISER F	3	0.008
KAISER S	3	0.008
KAISER WJ	3	0.008
KAJIMURA K	3	0.008
KAKIMOTO F	3	0.008
KAKIZAKI A	3	0.008
KAKO E	3	0.008
KALATSKY VA	3	0.008
KALDOR U	3	0.008
KALIKHOV AV	3	0.008
KALINSKI M	3	0.008
KALISH R	3	0.008
KALLENBACH A	3	0.008
KALMUS GE	3	0.008
KALOGEROPOULOS TE	3	0.008
KALOSKAMIS NI	3	0.008
KAMAL M	3	0.008
KAMAL S	3	0.008
KAMARAS K	3	0.008
KAMBARA T	3	0.008
KAMMERLING B	3	0.008
KAMPER KP	3	0.008
KAMPWIRTH RT	3	0.008
KAMYSHKOV Y	3	0.008
KAN I	3	0.008
KANASAKI J	3	0.008
KANAZAWA M	3	0.008
KANEKAL S	3	0.008
KANG SH	3	0.008
KANNER GS	3	0.008
KANOFSKY A	3	0.008
KANSKI J	3	0.008
KANTELHARDT JW	3	0.008
KANZIEPER E	3	0.008
KAO HL	3	0.008
KAO YH	3	0.008
KAPLAN DR	3	0.008
KAPLAN SG	3	0.008
KAPUSTA JI	3	0.008
KARAMNOV S	3	0.008
KARLIN BA	3	0.008
KARLIN IV	3	0.008
KARLSSON CJ	3	0.008
KARLSSON L	3	0.008
KARPINSKA K	3	0.008
KARPOV VG	3	0.008
KAS J	3	0.008
KASAPI A	3	0.008
KASAYA M	3	0.008
KASHIWAGI T	3	0.008
KASHUBA A	3	0.008
KASKI K	3	0.008
KASOWSKI RV	3	0.008
KASUMOV AY	3	0.008
KASUYA A	3	0.008
KATANO S	3	0.008
KATAYAMA M	3	0.008
KATCOFF S	3	0.008
KATSARAS J	3	0.008
KATZ DP	3	0.008
KAUP DJ	3	0.008
KAUTZ RL	3	0.008
KAVANAGH KL	3	0.008
KAWAI J	3	0.008
KAWAMURA Y	3	0.008
KAWANO Y	3	0.008
KAWASAKI T	3	0.008
KAWASUMI N	3	0.008
KEALEY PG	3	0.008
KEBAILI N	3	0.008
KECK RL	3	0.008
KEEFER KD	3	0.008
KEHOE WL	3	0.008
KEHS RA	3	0.008
KEIDING SR	3	0.008
KEIJSERS RJP	3	0.008
KEITH CD	3	0.008
KELLA D	3	0.008
KELLEHER DE	3	0.008
KELLER J	3	0.008
KELLER JC	3	0.008
KELLER MW	3	0.008
KELLER P	3	0.008
KELLER R	3	0.008
KELLER SW	3	0.008
KELLOGG GJ	3	0.008
KELLY MJ	3	0.008
KELSEY DP	3	0.008
KENDALL KR	3	0.008
KENNEDY C	3	0.008
KENNEDY R	3	0.008
KENNEDY TA	3	0.008
KENNETT RG	3	0.008
KENNING GG	3	0.008
KENNTNER J	3	0.008
KENWAY RD	3	0.008
KEOLIAN R	3	0.008
KEPHART JO	3	0.008
KEPHART RD	3	0.008
KEPPNER W	3	0.008
KERCHNER HR	3	0.008
KERHOAS S	3	0.008
KERMAN AK	3	0.008
KERR RM	3	0.008
KERSTING R	3	0.008
KERTESZ J	3	0.008
KESAN VP	3	0.008
KETO JW	3	0.008
KETTEMANN S	3	0.008
KETTLE PR	3	0.008
KETZER B	3	0.008
KEYES PH	3	0.008
KHACHERYAN S	3	0.008
KHAKOO MA	3	0.008
KHANDAKER MA	3	0.008
KHARE A	3	0.008
KHARE SV	3	0.008
KHARLAMOV SP	3	0.008
KHAVIN YB	3	0.008
KHAYKOVICH B	3	0.008
KHODOS II	3	0.008
KHOLODENKO A	3	0.008
KHORUZHENKO BA	3	0.008
KHOUKAZ A	3	0.008
KHURANA A	3	0.008
KHURGIN JB	3	0.008
KIANG CH	3	0.008
KIBBLE TWB	3	0.008
KIDDER LE	3	0.008
KIELANOWSKI P	3	0.008
KIEU TD	3	0.008
KIKUCHI H	3	0.008
KIKUTA S	3	0.008
KILCUP GW	3	0.008
KIM CM	3	0.008
KIM E	3	0.008
KIM GH	3	0.008
KIM GJ	3	0.008
KIM HY	3	0.008
KIM JJ	3	0.008
KIM JW	3	0.008
KIM K	3	0.008
KIM P	3	0.008
KIM YE	3	0.008
KIM YS	3	0.008
KIMMEL GA	3	0.008
KIMURA A	3	0.008
KINCAID BM	3	0.008
KIND R	3	0.008
KING BH	3	0.008
KING DS	3	0.008
KING GC	3	0.008
KINI AM	3	0.008
KINOSHITA S	3	0.008
KINZELBACH H	3	0.008
KIRILYUK A	3	0.008
KIRISAWA M	3	0.008
KIRK TBW	3	0.008
KIRK WP	3	0.008
KIRKPATRICK S	3	0.008
KIRWAN A	3	0.008
KIRYUNIN A	3	0.008
KISHEK RA	3	0.008
KISHIDA T	3	0.008
KISHIMOTO Y	3	0.008
KISKINOVA M	3	0.008
KISS T	3	0.008
KISTENEV E	3	0.008
KITAMURA H	3	0.008
KITANO M	3	0.008
KLABUNDE CE	3	0.008
KLAFT I	3	0.008
KLAPDORKLEINGROTHAUS HV	3	0.008
KLAPISCH M	3	0.008
KLASER M	3	0.008
KLASKY SA	3	0.008
KLAVINS P	3	0.008
KLEBANOFF LE	3	0.008
KLEIBER PD	3	0.008
KLEIHAUS B	3	0.008
KLEIN MW	3	0.008
KLEIN R	3	0.008
KLEM J	3	0.008
KLEPPER SJ	3	0.008
KLOCHKOV B	3	0.008
KLOTS CE	3	0.008
KLUGE W	3	0.008
KLYUKHIN V	3	0.008
KNEIPP H	3	0.008
KNEIPP K	3	0.008
KNER P	3	0.008
KNIPP PA	3	0.008
KNODEL TV	3	0.008
KNOESEL E	3	0.008
KNOLL L	3	0.008
KOBES R	3	0.008
KOCH G	3	0.008
KOCH V	3	0.008
KODAMA RH	3	0.008
KODERA E	3	0.008
KOENIG M	3	0.008
KOENIG W	3	0.008
KOEPKE ME	3	0.008
KOESTNER RJ	3	0.008
KOFMAN L	3	0.008
KOGA K	3	0.008
KOGA T	3	0.008
KOHLER B	3	0.008
KOHLER M	3	0.008
KOHLHEPP JT	3	0.008
KOHLMAN RS	3	0.008
KOIKE K	3	0.008
KOKOROWSKI DA	3	0.008
KOLAR T	3	0.008
KOLB DM	3	0.008
KOLB NR	3	0.008
KOLLER J	3	0.008
KOLLIN EB	3	0.008
KOLOBOV VI	3	0.008
KOLODZIEJ J	3	0.008
KOLOVSKY AR	3	0.008
KOLTENUK D	3	0.008
KOMA T	3	0.008
KOMAKI K	3	0.008
KONCZ P	3	0.008
KONDAKIS N	3	0.008
KONDO S	3	0.008
KONECNY R	3	0.008
KONG GL	3	0.008
KONIG A	3	0.008
KONIG F	3	0.008
KONIG V	3	0.008
KONNUR R	3	0.008
KONO M	3	0.008
KOPEC TK	3	0.008
KOPELEVICH DI	3	0.008
KOPELEVICH Y	3	0.008
KOPELIOVICH BZ	3	0.008
KOPKA H	3	0.008
KOPOLD R	3	0.008
KORCHAGIN Y	3	0.008
KORDATOS K	3	0.008
KORENMAN V	3	0.008
KORN M	3	0.008
KORNER JG	3	0.008
KORSCH HJ	3	0.008
KORSHENINNIKOV AA	3	0.008
KORTLUKE O	3	0.008
KOSCHAR P	3	0.008
KOSEVICH YA	3	0.008
KOSHELEV A	3	0.008
KOSKINEN M	3	0.008
KOSLOWSKY VT	3	0.008
KOSS MB	3	0.008
KOSUGI M	3	0.008
KOTHARI NC	3	0.008
KOTLARCHYK M	3	0.008
KOTLINSKI B	3	0.008
KOTOMIN EA	3	0.008
KOTOV I	3	0.008
KOTOV VN	3	0.008
KOURBANIS I	3	0.008
KOUTSOLIOTAS S	3	0.008
KOVACS T	3	0.008
KOVASH MA	3	0.008
KOVSHIKOV NG	3	0.008
KOWALLIK R	3	0.008
KOWALSKI KL	3	0.008
KOWITT MS	3	0.008
KOYAMA T	3	0.008
KOYMEN AR	3	0.008
KOZA M	3	0.008
KOZELOV A	3	0.008
KOZLOVSKY E	3	0.008
KPONOU AE	3	0.008
KRAHN HP	3	0.008
KRAJCI M	3	0.008
KRALL AH	3	0.008
KRAMER H	3	0.008
KRAMER S	3	0.008
KRASHENINNIKOV SI	3	0.008
KRASNITZ A	3	0.008
KRASNY MW	3	0.008
KRASZNAHORKAY A	3	0.008
KRAUS D	3	0.008
KRAUS JS	3	0.008
KRAUSE D	3	0.008
KRAUSHAAR JJ	3	0.008
KRAUSS L	3	0.008
KRAUSS TD	3	0.008
KREBS O	3	0.008
KRENN JR	3	0.008
KRESS JD	3	0.008
KRIEG M	3	0.008
KRIEGER W	3	0.008
KRIPLANI U	3	0.008
KRISCHER K	3	0.008
KRISHAN K	3	0.008
KRISHANA K	3	0.008
KRISHNAN S	3	0.008
KROC T	3	0.008
KROEGLER H	3	0.008
KROKHIN AA	3	0.008
KRONFELD AS	3	0.008
KRONMULLER H	3	0.008
KROTH R	3	0.008
KRSTIC PS	3	0.008
KRUDENER S	3	0.008
KRUEGER M	3	0.008
KRUGER J	3	0.008
KRUGER MB	3	0.008
KRUK JW	3	0.008
KRUMMACHER S	3	0.008
KRUSCHE B	3	0.008
KRUSIN-ELBAUM L	3	0.008
KUBBY JA	3	0.008
KUBO Y	3	0.008
KUBONO S	3	0.008
KUBOTA H	3	0.008
KUBOTA K	3	0.008
KUHL U	3	0.008
KUHLMANN E	3	0.008
KUHN A	3	0.008
KULIKOV AV	3	0.008
KULLANDER S	3	0.008
KULSRUD RM	3	0.008
KUMARAN V	3	0.008
KUMAZAWA R	3	0.008
KUMMEL R	3	0.008
KUNC K	3	0.008
KUNDIG W	3	0.008
KUNDU A	3	0.008
KUNSTATTER G	3	0.008
KUNZ J	3	0.008
KUNZE HJ	3	0.008
KUNZEL H	3	0.008
KUO CY	3	0.008
KUO TK	3	0.008
KURCEWICZ W	3	0.008
KURISUNO M	3	0.008
KUROKAWA S	3	0.008
KURTH S	3	0.008
KURTSIEFER C	3	0.008
KUWAHARA N	3	0.008
KUZE M	3	0.008
KUZMA MR	3	0.008
KUZMIN EA	3	0.008
KUZMINSKI J	3	0.008
KUZNETSOV AV	3	0.008
KUZOVKOV VN	3	0.008
KVALE TJ	3	0.008
KWAK JF	3	0.008
KWONG W	3	0.008
KYLSTRA NJ	3	0.008
KYRALA GA	3	0.008
KYUNO K	3	0.008
LABDI S	3	0.008
LABORDE O	3	0.008
LACOE RC	3	0.008
LACOMBE S	3	0.008
LACROIX C	3	0.008
LADBURY R	3	0.008
LAGHAI M	3	0.008
LAHAYE RJ	3	0.008
LAHIRI A	3	0.008
LAI CH	3	0.008
LAIKHTMAN B	3	0.008
LAINE T	3	0.008
LAING PA	3	0.008
LAINIS T	3	0.008
LAIRD BB	3	0.008
LAKE P	3	0.008
LAKNER M	3	0.008
LAKSHMANAN M	3	0.008
LAL A	3	0.008
LAL P	3	0.008
LALAZISSIS GA	3	0.008
LALOE F	3	0.008
LAM CH	3	0.008
LAMARCHE PH	3	0.008
LAMBERT DK	3	0.008
LAMBERT J	3	0.008
LAMBERT JM	3	0.008
LAMBERT SE	3	0.008
LAMBLE W	3	0.008
LAMBRECHT A	3	0.008
LAMBRECHT D	3	0.008
LAMKIN K	3	0.008
LAN HB	3	0.008
LANDAU J	3	0.008
LANDAUD G	3	0.008
LANDRY W	3	0.008
LANE AS	3	0.008
LANE C	3	0.008
LANE SM	3	0.008
LANG CB	3	0.008
LANG DV	3	0.008
LANGE E	3	0.008
LANGE M	3	0.008
LANGER SA	3	0.008
LANGER V	3	0.008
LANGERAK CJGM	3	0.008
LANGFORD SC	3	0.008
LANGHAMMER C	3	0.008
LANGHOFF PW	3	0.008
LANGRIDGE S	3	0.008
LAPINSKAS S	3	0.008
LAPORTE P	3	0.008
LAPP A	3	0.008
LARADJI M	3	0.008
LARIONOVA VG	3	0.008
LARKIN A	3	0.008
LARKIN MI	3	0.008
LAROCHELLE Y	3	0.008
LARRALDE H	3	0.008
LARROCHE O	3	0.008
LARSEN J	3	0.008
LARTIGUE C	3	0.008
LASKAR J	3	0.008
LASSER R	3	0.008
LAU AWC	3	0.008
LAUBERT R	3	0.008
LAUE F	3	0.008
LAUHON LJ	3	0.008
LAURENT P	3	0.008
LAUTRIDOU P	3	0.008
LAUX W	3	0.008
LAVRENTOVICH OD	3	0.008
LAW J	3	0.008
LAWRY T	3	0.008
LAX M	3	0.008
LAZAREV YA	3	0.008
LEADBEATER M	3	0.008
LEADLEY DR	3	0.008
LEAF GK	3	0.008
LEAL-CALDERON F	3	0.008
LEAVITT CP	3	0.008
LEBEDEV VI	3	0.008
LEBEYEC Y	3	0.008
LEBORNEC Y	3	0.008
LEBRITTON J	3	0.008
LECHEMINANT P	3	0.008
LECLERCQ N	3	0.008
LECOZ Y	3	0.008
LEDENTSOV NN	3	0.008
LEDERMAN D	3	0.008
LEE BP	3	0.008
LEE BW	3	0.008
LEE CK	3	0.008
LEE CY	3	0.008
LEE DKK	3	0.008
LEE EH	3	0.008
LEE EK	3	0.008
LEE HW	3	0.008
LEE JC	3	0.008
LEE JR	3	0.008
LEE KC	3	0.008
LEE PHY	3	0.008
LEE RR	3	0.008
LEE SF	3	0.008
LEE WK	3	0.008
LEE WM	3	0.008
LEE YK	3	0.008
LEEDOM ID	3	0.008
LEFEBVRE E	3	0.008
LEFEBVRES F	3	0.008
LEFEVRE T	3	0.008
LEFORT T	3	0.008
LEGRAND I	3	0.008
LEGRANGE JD	3	0.008
LEHENY RL	3	0.008
LEHMANN J	3	0.008
LEHMANN KK	3	0.008
LEHMANN M	3	0.008
LEHMBERG RH	3	0.008
LEICHTLE C	3	0.008
LEIGHEB M	3	0.008
LEIKIN S	3	0.008
LEISTAM O	3	0.008
LEISURE RG	3	0.008
LEJAY P	3	0.008
LELTCHOUK M	3	0.008
LEMAY SG	3	0.008
LEMM JC	3	0.008
LEMMER U	3	0.008
LEMMON RC	3	0.008
LEMPICKI A	3	0.008
LENAGHAN J	3	0.008
LENGELER H	3	0.008
LENISA P	3	0.008
LENOIR C	3	0.008
LENSTRA D	3	0.008
LEON R	3	0.008
LEONARD AW	3	0.008
LEONARD D	3	0.008
LEONARD F	3	0.008
LEONARDELLI G	3	0.008
LEONE A	3	0.008
LEONE SR	3	0.008
LEQUEUX F	3	0.008
LEROSE J	3	0.008
LEROSE JJ	3	0.008
LEROY C	3	0.008
LESAGE F	3	0.008
LESLIE JR	3	0.008
LESNIK A	3	0.008
LETESSIERSELVON A	3	0.008
LEUCKER H	3	0.008
LEUNG K	3	0.008
LEUPOLD O	3	0.008
LEUSCHNER M	3	0.008
LEVELUT A	3	0.008
LEVENSON JA	3	0.008
LEVEQUE E	3	0.008
LEVERMORE CD	3	0.008
LEVIN FS	3	0.008
LEVIN GA	3	0.008
LEVINE BF	3	0.008
LEVINTHAL D	3	0.008
LEVITZ P	3	0.008
LEVY D	3	0.008
LEWEKE T	3	0.008
LEYRONAS X	3	0.008
LEZAMA A	3	0.008
LI BW	3	0.008
LI CH	3	0.008
LI CK	3	0.008
LI GH	3	0.008
LI HC	3	0.008
LI JQ	3	0.008
LI QM	3	0.008
LI WH	3	0.008
LI XP	3	0.008
LI XY	3	0.008
LIANG NY	3	0.008
LIANG SD	3	0.008
LIANG WY	3	0.008
LIAO XB	3	0.008
LIBBRECHT KG	3	0.008
LICHTENTHALER R	3	0.008
LICHTI R	3	0.008
LIDBERG J	3	0.008
LIDDLE AR	3	0.008
LIEBERT L	3	0.008
LIEHR M	3	0.008
LIENARD E	3	0.008
LIFSHITZ Y	3	0.008
LIGETI Z	3	0.008
LIGHTOWLERS EC	3	0.008
LIKOS CN	3	0.008
LIMA MAP	3	0.008
LIMAT L	3	0.008
LIMBURG J	3	0.008
LIN B	3	0.008
LIN CH	3	0.008
LIN CJS	3	0.008
LIN CL	3	0.008
LIN DS	3	0.008
LIN J	3	0.008
LIN JL	3	0.008
LIN K	3	0.008
LINDEMUTH IR	3	0.008
LINDEROTH TR	3	0.008
LINDGREN I	3	0.008
LINDROTH A	3	0.008
LING XS	3	0.008
LINK B	3	0.008
LINLIU YR	3	0.008
LIOU SH	3	0.008
LIPOGLAVSEK M	3	0.008
LIPPERT G	3	0.008
LIPPI GL	3	0.008
LIPPMAA E	3	0.008
LISAK M	3	0.008
LISANTTI J	3	0.008
LITTERST FJ	3	0.008
LIU AS	3	0.008
LIU B	3	0.008
LIU CH	3	0.008
LIU HC	3	0.008
LIU HL	3	0.008
LIU ZA	3	0.008
LIU ZH	3	0.008
LIU ZY	3	0.008
LIVERPOOL TB	3	0.008
LIVESCU G	3	0.008
LIVINGSTON K	3	0.008
LLOYD SH	3	0.008
LO HK	3	0.008
LOBANOV YV	3	0.008
LOEWE M	3	0.008
LOFSTEDT R	3	0.008
LOGAN BA	3	0.008
LOGRASSO TA	3	0.008
LOGVIN YA	3	0.008
LOHNER A	3	0.008
LOMPRE LA	3	0.008
LONBERG F	3	0.008
LONG JP	3	0.008
LONGACRE RS	3	0.008
LONGEVILLE S	3	0.008
LOPEZ F	3	0.008
LOPEZ JL	3	0.008
LOPEZ-CIUDAD T	3	0.008
LOPEZMARTENS A	3	0.008
LORD J	3	0.008
LORENT V	3	0.008
LORETTO D	3	0.008
LOSER F	3	0.008
LOSERT W	3	0.008
LOU WR	3	0.008
LOU Y	3	0.008
LOUISJACQUET M	3	0.008
LOUKACHINE K	3	0.008
LOURIE R	3	0.008
LOUVEL M	3	0.008
LOVAS RG	3	0.008
LOVE SP	3	0.008
LOWE DA	3	0.008
LOWE M	3	0.008
LOWE S	3	0.008
LOWENAU JP	3	0.008
