Authors	records	% of 11121
BROTHERTON J	1	0.009
BROTHWELL J	1	0.009
BROTMAN DJ	1	0.009
BROUET JC	1	0.009
BROUGH F	1	0.009
BROUGHTON CIM	1	0.009
BROUILLET JP	1	0.009
BROUILLETTE M	1	0.009
BROUNS F	1	0.009
BROUSSET P	1	0.009
BROUSTET H	1	0.009
BROUTET N	1	0.009
BROUWER A	1	0.009
BROUWER ID	1	0.009
BROUWER OF	1	0.009
BROUWER S	1	0.009
BROUWERS HAA	1	0.009
BROWER R	1	0.009
BROWN AE	1	0.009
BROWN AJ	1	0.009
BROWN AK	1	0.009
BROWN AS	1	0.009
BROWN BD	1	0.009
BROWN BG	1	0.009
BROWN BH	1	0.009
BROWN BW	1	0.009
BROWN DL	1	0.009
BROWN DR	1	0.009
BROWN EJ	1	0.009
BROWN EN	1	0.009
BROWN EW	1	0.009
BROWN F	1	0.009
BROWN GR	1	0.009
BROWN HK	1	0.009
BROWN IM	1	0.009
BROWN IN	1	0.009
BROWN JK	1	0.009
BROWN JP	1	0.009
BROWN JS	1	0.009
BROWN KA	1	0.009
BROWN KH	1	0.009
BROWN KR	1	0.009
BROWN KW	1	0.009
BROWN LA	1	0.009
BROWN LJR	1	0.009
BROWN MRW	1	0.009
BROWN N	1	0.009
BROWN NL	1	0.009
BROWN NPR	1	0.009
BROWN PD	1	0.009
BROWN PM	1	0.009
BROWN RA	1	0.009
BROWN RD	1	0.009
BROWN RG	1	0.009
BROWN RJ	1	0.009
BROWN RL	1	0.009
BROWN RM	1	0.009
BROWN SK	1	0.009
BROWN SL	1	0.009
BROWN TC	1	0.009
BROWN WT	1	0.009
BROWN Y	1	0.009
BROWN Z	1	0.009
BROWNE GJ	1	0.009
BROWNE J	1	0.009
BROWNE KF	1	0.009
BROWNE M	1	0.009
BROWNELL AI	1	0.009
BROWNELL AL	1	0.009
BROWNELL B	1	0.009
BROWNER W	1	0.009
BROWNING A	1	0.009
BROWNING GG	1	0.009
BROWNING J	1	0.009
BROWNING M	1	0.009
BROWNING MJ	1	0.009
BROWNING R	1	0.009
BROWNLEE D	1	0.009
BROWNLEE GG	1	0.009
BROWNLEE M	1	0.009
BROWNLEE SM	1	0.009
BROWNLIE A	1	0.009
BROWNOFF R	1	0.009
BROWWER OF	1	0.009
BROXMEYER HE	1	0.009
BRU JP	1	0.009
BRUAUX P	1	0.009
BRUCATO A	1	0.009
BRUCE DL	1	0.009
BRUCE J	1	0.009
BRUCE M	1	0.009
BRUCE MC	1	0.009
BRUCH K	1	0.009
BRUCK D	1	0.009
BRUDENELL JM	1	0.009
BRUDON F	1	0.009
BRUE C	1	0.009
BRUECKEL J	1	0.009
BRUER HJ	1	0.009
BRUERA E	1	0.009
BRUGADA J	1	0.009
BRUGADA P	1	0.009
BRUGAROLAS A	1	0.009
BRUGGELING W	1	0.009
BRUGGEMANN T	1	0.009
BRUGGER SA	1	0.009
BRUGHA T	1	0.009
BRUGIERES L	1	0.009
BRUGIERES P	1	0.009
BRUGNONI D	1	0.009
BRUHN P	1	0.009
BRUINSE HW	1	0.009
BRUINSMA F	1	0.009
BRUINVELS J	1	0.009
BRUIX J	1	0.009
BRUMMELL R	1	0.009
BRUMMER RJM	1	0.009
BRUMMERKORVENKONTIO M	1	0.009
BRUN C	1	0.009
BRUN D	1	0.009
BRUN FV	1	0.009
BRUN R	1	0.009
BRUNAZZI M	1	0.009
BRUNBUISSON C	1	0.009
BRUNCKHORST C	1	0.009
BRUNDIG P	1	0.009
BRUNE J	1	0.009
BRUNELL PA	1	0.009
BRUNENGHI GM	1	0.009
BRUNER AB	1	0.009
BRUNEREAU L	1	0.009
BRUNET D	1	0.009
BRUNET I	1	0.009
BRUNET J	1	0.009
BRUNET JB	1	0.009
BRUNET M	1	0.009
BRUNET P	1	0.009
BRUNETTE EN	1	0.009
BRUNETTI A	1	0.009
BRUNHUBER KW	1	0.009
BRUNI L	1	0.009
BRUNING J	1	0.009
BRUNMARK P	1	0.009
BRUNNER D	1	0.009
BRUNNER FP	1	0.009
BRUNNER G	1	0.009
BRUNNER H	1	0.009
BRUNNER HG	1	0.009
BRUNNER KW	1	0.009
BRUNNER S	1	0.009
BRUNNING J	1	0.009
BRUNNSCHWEILER H	1	0.009
BRUNO G	1	0.009
BRUNS DL	1	0.009
BRUNT AHE	1	0.009
BRUNT H	1	0.009
BRUSASCO G	1	0.009
BRUSILOW SW	1	0.009
BRUSSELMANS H	1	0.009
BRUSTOLIN A	1	0.009
BRUTHANSL J	1	0.009
BRUTSAERT DL	1	0.009
BRUTSCHE IC	1	0.009
BRUTSCHE MH	1	0.009
BRUTTI G	1	0.009
BRUTUS M	1	0.009
BRUUN JN	1	0.009
BRUYN GW	1	0.009
BRUZUAL R	1	0.009
BRYAN AC	1	0.009
BRYAN AJ	1	0.009
BRYAN SA	1	0.009
BRYANT BM	1	0.009
BRYANT EM	1	0.009
BRYANT JI	1	0.009
BRYANT S	1	0.009
BRYANTGREENWOOD GD	1	0.009
BRYCE F	1	0.009
BRYCE G	1	0.009
BRYDON JWE	1	0.009
BRYER S	1	0.009
BRYER-ASH M	1	0.009
BRYNES A	1	0.009
BRYSON MR	1	0.009
BRYSON Y	1	0.009
BRYTTING M	1	0.009
BU XD	1	0.009
BUBB VJ	1	0.009
BUBRICK E	1	0.009
BUCCI F	1	0.009
BUCH K	1	0.009
BUCHAN AM	1	0.009
BUCHAN I	1	0.009
BUCHAN P	1	0.009
BUCHAN S	1	0.009
BUCHANAN CR	1	0.009
BUCHANAN JAG	1	0.009
BUCHANAN JD	1	0.009
BUCHANAN R	1	0.009
BUCHANAN TA	1	0.009
BUCHBINDER M	1	0.009
BUCHBINDER S	1	0.009
BUCHBINDER SP	1	0.009
BUCHDAHL R	1	0.009
BUCHER HO	1	0.009
BUCHER K	1	0.009
BUCHHAVE P	1	0.009
BUCHLER MW	1	0.009
BUCHMAN AL	1	0.009
BUCHSBAUM R	1	0.009
BUCHTER CM	1	0.009
BUCHWALD B	1	0.009
BUCHWALD H	1	0.009
BUCHWALTER JA	1	0.009
BUCKINGHAM M	1	0.009
BUCKLE VJ	1	0.009
BUCKLEY A	1	0.009
BUCKLEY C	1	0.009
BUCKLEY CH	1	0.009
BUCKLEY D	1	0.009
BUCKLEY G	1	0.009
BUCKLEY JD	1	0.009
BUCKLEY MJM	1	0.009
BUCKLEY MRE	1	0.009
BUCKLEY NA	1	0.009
BUCKLEY P	1	0.009
BUCKLEY RH	1	0.009
BUCKLEY TA	1	0.009
BUCKMAN R	1	0.009
BUCKNALL C	1	0.009
BUCKNALL CE	1	0.009
BUCX JJJ	1	0.009
BUDAI K	1	0.009
BUDDE K	1	0.009
BUDDE T	1	0.009
BUDDLE ML	1	0.009
BUDGETT R	1	0.009
BUDILLON G	1	0.009
BUDTS W	1	0.009
BUDZILOWICZ L	1	0.009
BUECHNER S	1	0.009
BUEHLER A	1	0.009
BUEKENS P	1	0.009
BUELL G	1	0.009
BUETI A	1	0.009
BUFALINO R	1	0.009
BUFFET C	1	0.009
BUFFOLI L	1	0.009
BUGATTI U	1	0.009
BUGGISCH P	1	0.009
BUGIANI M	1	0.009
BUGNON R	1	0.009
BUGRI S	1	0.009
BUGTERMAESSEN AMA	1	0.009
BUHL R	1	0.009
BUHLER R	1	0.009
BUHLES WC	1	0.009
BUHRER C	1	0.009
BUHRING M	1	0.009
BUI BN	1	0.009
BUI S	1	0.009
BUIJS RM	1	0.009
BUIST DSM	1	0.009
BUIST M	1	0.009
BUITHIEU J	1	0.009
BUJALSKA IJ	1	0.009
BUJOSA F	1	0.009
BUKACHI F	1	0.009
BUKH J	1	0.009
BUKHAVE K	1	0.009
BUKOVSKY I	1	0.009
BULENS C	1	0.009
BULEY ID	1	0.009
BULJEVAC D	1	0.009
BULKLEY GB	1	0.009
BULL GM	1	0.009
BULL J	1	0.009
BULLER C	1	0.009
BULLER CE	1	0.009
BULLER E	1	0.009
BULLER HA	1	0.009
BULLER L	1	0.009
BULLINGHAM R	1	0.009
BULLMORE E	1	0.009
BULLOCK ML	1	0.009
BULLOCK N	1	0.009
BULLOUGH C	1	0.009
BULLOUGH CHW	1	0.009
BULMAN D	1	0.009
BULMER JN	1	0.009
BULOW J	1	0.009
BULOW S	1	0.009
BULTERIJS EJ	1	0.009
BULTERYS M	1	0.009
BULTITUDE MI	1	0.009
BULTSTRA G	1	0.009
BULUSU L	1	0.009
BUMMA S	1	0.009
BUMP R	1	0.009
BUNCE M	1	0.009
BUNCH C	1	0.009
BUNCH KJ	1	0.009
BUNCH RJ	1	0.009
BUND SJ	1	0.009
BUNDESEN PG	1	0.009
BUNDEY SE	1	0.009
BUNDRED NJ	1	0.009
BUNDRU W	1	0.009
BUNDY DAP	1	0.009
BUNE A	1	0.009
BUNGA B	1	0.009
BUNIN G	1	0.009
BUNJES D	1	0.009
BUNKER VW	1	0.009
BUNKETORP O	1	0.009
BUNN J	1	0.009
BUNNEY MH	1	0.009
BUNNEY WE	1	0.009
BUNTIN DM	1	0.009
BUONAMICI PG	1	0.009
BUONANNO F	1	0.009
BUONCOMPAGNI A	1	0.009
BUONOCORE M	1	0.009
BUONOCORE S	1	0.009
BURATTINI MG	1	0.009
BURBACH G	1	0.009
BURCH C	1	0.009
BURCH CG	1	0.009
BURCHARTH F	1	0.009
BURCHELL B	1	0.009
BURCHENAL J	1	0.009
BURCHETT KR	1	0.009
BURCKHARDT J	1	0.009
BURCZAK JD	1	0.009
BURDELSKI M	1	0.009
BURDEN AC	1	0.009
BURDEN M	1	0.009
BURDETT S	1	0.009
BURDICK M	1	0.009
BURDICK MD	1	0.009
BURDON DW	1	0.009
BURDORF A	1	0.009
BURG M	1	0.009
BURGARD M	1	0.009
BURGE D	1	0.009
BURGE DJ	1	0.009
BURGE JR	1	0.009
BURGE PS	1	0.009
BURGER BJ	1	0.009
BURGER HU	1	0.009
BURGER J	1	0.009
BURGER JD	1	0.009
BURGER PC	1	0.009
BURGER S	1	0.009
BURGESS P	1	0.009
BURGESS S	1	0.009
BURGGRAAF K	1	0.009
BURGI H	1	0.009
BURGINWOLFF A	1	0.009
BURGIO GR	1	0.009
BURGISSER P	1	0.009
BURGMANN H	1	0.009
BURGOBLACK AL	1	0.009
BURGON PRS	1	0.009
BURGOS H	1	0.009
BURGSTALER EA	1	0.009
BURGUNDER JM	1	0.009
BURHOL PG	1	0.009
BURI L	1	0.009
BURIANI C	1	0.009
BURK RD	1	0.009
BURKE BR	1	0.009
BURKE CM	1	0.009
BURKE F	1	0.009
BURKE JD	1	0.009
BURKE JR	1	0.009
BURKE M	1	0.009
BURKE PA	1	0.009
BURKE RL	1	0.009
BURKEMASTERS BMA	1	0.009
BURKERT M	1	0.009
BURKHARD PR	1	0.009
BURKHARDT C	1	0.009
BURKHOLDER B	1	0.009
BURKHOLDER BT	1	0.009
BURKI A	1	0.009
BURKITT DP	1	0.009
BURKS JM	1	0.009
BURKS M	1	0.009
BURL M	1	0.009
BURLA A	1	0.009
BURLET P	1	0.009
BURLEY MW	1	0.009
BURMAN ED	1	0.009
BURMAN L	1	0.009
BURMAN LA	1	0.009
BURMAN W	1	0.009
BURN DJ	1	0.009
BURN P	1	0.009
BURNAND B	1	0.009
BURNAND KG	1	0.009
BURNELL M	1	0.009
BURNELL RH	1	0.009
BURNET PWJ	1	0.009
BURNETT D	1	0.009
BURNETT JC	1	0.009
BURNETT M	1	0.009
BURNETT MA	1	0.009
BURNEY MI	1	0.009
BURNEY PGJ	1	0.009
BURNHAM GM	1	0.009
BURNHEIMER B	1	0.009
BURNIE J	1	0.009
BURNIE JP	1	0.009
BURNIER E	1	0.009
BURNS DN	1	0.009
BURNS HG	1	0.009
BURNS JH	1	0.009
BURNS JMA	1	0.009
BURNS S	1	0.009
BURNS T	1	0.009
BURNSCOX C	1	0.009
BURR D	1	0.009
BURRELL CJ	1	0.009
BURRI BJ	1	0.009
BURRI C	1	0.009
BURROUGH SJ	1	0.009
BURROWS E	1	0.009
BURSILL J	1	0.009
BURSTEIN AH	1	0.009
BURSTEIN R	1	0.009
BURT H	1	0.009
BURT RK	1	0.009
BURTIN B	1	0.009
BURTON BK	1	0.009
BURTON E	1	0.009
BURTON H	1	0.009
BURTON J	1	0.009
BURTON JR	1	0.009
BURTON N	1	0.009
BURTON R	1	0.009
BURTONBOY G	1	0.009
BURY G	1	0.009
BURZYKOWSKI T	1	0.009
BUSALACCHI M	1	0.009
BUSCEMA M	1	0.009
BUSCH A	1	0.009
BUSCH W	1	0.009
BUSCHLE M	1	0.009
BUSCOMBE JR	1	0.009
BUSE K	1	0.009
BUSER P	1	0.009
BUSFIELD F	1	0.009
BUSH D	1	0.009
BUSH EW	1	0.009
BUSHINSKY DA	1	0.009
BUSI C	1	0.009
BUSINCO L	1	0.009
BUSJAHN A	1	0.009
BUSSANI R	1	0.009
BUSSE O	1	0.009
BUSSE WW	1	0.009
BUSSEL A	1	0.009
BUSSEMAKER JK	1	0.009
BUSSEY HI	1	0.009
BUSSEY HJR	1	0.009
BUSTER JE	1	0.009
BUSUND R	1	0.009
BUSUTTIL RW	1	0.009
BUTCHER CK	1	0.009
BUTEL MJ	1	0.009
BUTERA JB	1	0.009
BUTH J	1	0.009
BUTI M	1	0.009
BUTLAND RJA	1	0.009
BUTLER AR	1	0.009
BUTLER JC	1	0.009
BUTLER K	1	0.009
BUTLER P	1	0.009
BUTLER RN	1	0.009
BUTLER SM	1	0.009
BUTLER T	1	0.009
BUTLER TJ	1	0.009
BUTLER WS	1	0.009
BUTLER-MANUEL A	1	0.009
BUTMAN S	1	0.009
BUTRON B	1	0.009
BUTS JP	1	0.009
BUTT W	1	0.009
BUTT WR	1	0.009
BUTTERFIELD WJH	1	0.009
BUTTERFOSS FD	1	0.009
BUTTERS L	1	0.009
BUTTERS T	1	0.009
BUTTERWORTH JF	1	0.009
BUTTERWORTH RJ	1	0.009
BUTTINELLI C	1	0.009
BUTTNER DW	1	0.009
BUTTOO K	1	0.009
BUVE A	1	0.009
BUXTON M	1	0.009
BUYLAERT W	1	0.009
BUYS CHCM	1	0.009
BUZZETTI R	1	0.009
BUZZI F	1	0.009
BWAYO J	1	0.009
BY S	1	0.009
BYARS S	1	0.009
BYEKWASO F	1	0.009
BYER J	1	0.009
BYERS PH	1	0.009
BYERS VS	1	0.009
BYGDEMAN M	1	0.009
BYINGTON RE	1	0.009
BYINGTON RP	1	0.009
BYNUM WF	1	0.009
BYRD DJ	1	0.009
BYRD PJ	1	0.009
BYRE KV	1	0.009
BYRN C	1	0.009
BYRN RA	1	0.009
BYRNE E	1	0.009
BYRNE J	1	0.009
BYRNE JC	1	0.009
BYRNE N	1	0.009
BYRNE P	1	0.009
BYRNE T	1	0.009
BYRNES S	1	0.009
BYRON-SCOTT R	1	0.009
BYRUM RD	1	0.009
BYZOVA TV	1	0.009
CA MF	1	0.009
CAAMANO JL	1	0.009
CABACOWIC S	1	0.009
CABANBAN A	1	0.009
CABANES PA	1	0.009
CABANI E	1	0.009
CABEZAS C	1	0.009
CABO J	1	0.009
CABRADILLA C	1	0.009
CABRAL L	1	0.009
CABRERA J	1	0.009
CABRERA L	1	0.009
CACCIARI E	1	0.009
CACCIATORI V	1	0.009
CACOUB P	1	0.009
CADD L	1	0.009
CADDY D	1	0.009
CADE J	1	0.009
CADELL DJ	1	0.009
CADIEUX RJ	1	0.009
CADIGAN PJ	1	0.009
CADIGAN RA	1	0.009
CADIOT G	1	0.009
CADOR L	1	0.009
CADORINI E	1	0.009
CAEKEBEKE J	1	0.009
CAEMAERT J	1	0.009
CAFARO DP	1	0.009
CAFFAREY SM	1	0.009
CAFFERKEY M	1	0.009
CAFFO O	1	0.009
CAGINI	1	0.009
CAHAGNE V	1	0.009
CAHALANE MJ	1	0.009
CAHAN AC	1	0.009
CAHILL MR	1	0.009
CAI JN	1	0.009
CAI JP	1	0.009
CAIDAHL K	1	0.009
CAILLEAU S	1	0.009
CAILLIEZ V	1	0.009
CAILLIOT C	1	0.009
CAILLOT JL	1	0.009
CAIN ME	1	0.009
CAINE GD	1	0.009
CAINE N	1	0.009
CAINE SE	1	0.009
CAIRNCROSS S	1	0.009
CAIRNS A	1	0.009
CAIRNS CS	1	0.009
CAIRNS HS	1	0.009
CAIRNS S	1	0.009
CAIRO M	1	0.009
CAIZALUISA N	1	0.009
CAKALAROSKI K	1	0.009
CAKEBREAD K	1	0.009
CALABRESE G	1	0.009
CALABRO ML	1	0.009
CALAM DH	1	0.009
CALAMARI D	1	0.009
CALAMINUS G	1	0.009
CALAMPA C	1	0.009
CALANDRA M	1	0.009
CALANDRA T	1	0.009
CALANDRE L	1	0.009
CALAROTA S	1	0.009
CALCAGNILE A	1	0.009
CALCATERRA R	1	0.009
CALDAS C	1	0.009
CALDER A	1	0.009
CALDER AA	1	0.009
CALDER F	1	0.009
CALDER IM	1	0.009
CALDER L	1	0.009
CALDER PC	1	0.009
CALDICOTT L	1	0.009
CALDWELL G	1	0.009
CALDWELL J	1	0.009
CALEFFI M	1	0.009
CALENDER A	1	0.009
CALERO MA	1	0.009
CALHEIROS J	1	0.009
CALIGARIS-CAPPIO F	1	0.009
CALIMLIM JF	1	0.009
CALISHER CH	1	0.009
CALKINS M	1	0.009
CALLAHAN KS	1	0.009
CALLAHAN R	1	0.009
CALLAHAN RJ	1	0.009
CALLAM MJ	1	0.009
CALLANAN V	1	0.009
CALLANDER BA	1	0.009
CALLEN DF	1	0.009
CALLEN JP	1	0.009
CALLEN P	1	0.009
CALLENDER R	1	0.009
CALLINGHAM BA	1	0.009
CALLOVINI G	1	0.009
CALLOWAY P	1	0.009
CALLOWAY SP	1	0.009
CALLTORP J	1	0.009
CALLUAUD L	1	0.009
CALMAN F	1	0.009
CALMUS Y	1	0.009
CALOMFIRESCU A	1	0.009
CALOPA M	1	0.009
CALORI G	1	0.009
CALPARSORO MU	1	0.009
CALTAGIRONE M	1	0.009
CALUBAQUIB C	1	0.009
CALVE C	1	0.009
CALVELLI C	1	0.009
CALVER A	1	0.009
CALVERT IA	1	0.009
CALVERT J	1	0.009
CALVERT JP	1	0.009
CALVERT K	1	0.009
CALVERT R	1	0.009
CALVET X	1	0.009
CALVEY TN	1	0.009
CALVI L	1	0.009
CALVO M	1	0.009
CALZETTI S	1	0.009
CAM JM	1	0.009
CAMA R	1	0.009
CAMACHO LWL	1	0.009
CAMARA DS	1	0.009
CAMARGO ACM	1	0.009
CAMARGO EP	1	0.009
CAMARGO MCC	1	0.009
CAMAZINE S	1	0.009
CAMBA L	1	0.009
CAMBAU E	1	0.009
CAMBELL S	1	0.009
CAMBIANO A	1	0.009
CAMBRIDGE G	1	0.009
CAMERA R	1	0.009
CAMERINI A	1	0.009
CAMERON A	1	0.009
CAMERON DN	1	0.009
CAMERON EHD	1	0.009
CAMERON HA	1	0.009
CAMERON IT	1	0.009
CAMERON JD	1	0.009
CAMERON M	1	0.009
CAMERON MG	1	0.009
CAMERON P	1	0.009
CAMERON RW	1	0.009
CAMERON S	1	0.009
CAMICAS JL	1	0.009
CAMICI PG	1	0.009
CAMICIOLI R	1	0.009
CAMILLERI M	1	0.009
CAMINITI C	1	0.009
CAMMALLERI G	1	0.009
CAMMAROTA G	1	0.009
CAMP P	1	0.009
CAMP RDR	1	0.009
CAMPANA D	1	0.009
CAMPANA F	1	0.009
CAMPBELL BJ	1	0.009
CAMPBELL CH	1	0.009
CAMPBELL EJM	1	0.009
CAMPBELL FC	1	0.009
CAMPBELL GH	1	0.009
CAMPBELL GL	1	0.009
CAMPBELL IT	1	0.009
CAMPBELL IW	1	0.009
CAMPBELL JAH	1	0.009
CAMPBELL OM	1	0.009
CAMPBELL PT	1	0.009
CAMPBELL RG	1	0.009
CAMPBELL RHA	1	0.009
CAMPBELL W	1	0.009
CAMPBELL-HEWSON GL	1	0.009
CAMPEAU J	1	0.009
CAMPELL CK	1	0.009
CAMPIERI M	1	0.009
CAMPION K	1	0.009
CAMPIONE F	1	0.009
CAMPISE M	1	0.009
CAMPLEJOHN RS	1	0.009
CAMPOLO L	1	0.009
CAMPORESI EM	1	0.009
CAMPOS JMM	1	0.009
CAMPOS JRM	1	0.009
CAMPOS R	1	0.009
CAMPOS RA	1	0.009
CAMUS D	1	0.009
CAMUS F	1	0.009
CANAANI E	1	0.009
CANAHUATI J	1	0.009
CANAL N	1	0.009
CANALETTI R	1	0.009
CANCARINI GC	1	0.009
CANCEDDA R	1	0.009
CANCELLIERI C	1	0.009
CANDAS F	1	0.009
CANDEIRA A	1	0.009
CANDELA F	1	0.009
CANDELIERE G	1	0.009
CANDIA V	1	0.009
CANDIANI A	1	0.009
CANDIDO JM	1	0.009
CANDINAS D	1	0.009
CANDY DCA	1	0.009
CANDY G	1	0.009
CANE G	1	0.009
CANELLOS GP	1	0.009
CANEPARI C	1	0.009
CANET J	1	0.009
CANETESOLER R	1	0.009
CANFIELD C	1	0.009
CANH DG	1	0.009
CANI E	1	0.009
CANINI F	1	0.009
CANIZARES R	1	0.009
CANN M	1	0.009
CANNATA JB	1	0.009
CANNATA R	1	0.009
CANNER JK	1	0.009
CANNER R	1	0.009
CANNING C	1	0.009
CANNISTRA SA	1	0.009
CANNON CP	1	0.009
CANNON L	1	0.009
CANNON PJ	1	0.009
CANNONALBRIGHT LA	1	0.009
CANO J	1	0.009
CANO P	1	0.009
CANOBBIO MM	1	0.009
CANON J	1	0.009
CANONICA GW	1	0.009
CANOSA C	1	0.009
CANOVA CR	1	0.009
CANT AJ	1	0.009
CANTAGREL S	1	0.009
CANTALAPIEDRA A	1	0.009
CANTALUPPI A	1	0.009
CANTARUTTI L	1	0.009
CANTI G	1	0.009
CANTIN AM	1	0.009
CANTINI A	1	0.009
CANTON G	1	0.009
CANTONI FM	1	0.009
CANTOR A	1	0.009
CANTOR KP	1	0.009
CANTOR WJ	1	0.009
CANTRELL P	1	0.009
CANTWELL DP	1	0.009
CANTY S	1	0.009
CANZI S	1	0.009
CANZIANI R	1	0.009
CANZLER H	1	0.009
CAO A	1	0.009
CAO JP	1	0.009
CAO L	1	0.009
CAO MY	1	0.009
CAPEL K	1	0.009
CAPELL H	1	0.009
CAPELLA D	1	0.009
CAPELLAPAVLOVSKY M	1	0.009
CAPELLO T	1	0.009
CAPES SE	1	0.009
CAPEWELL S	1	0.009
CAPEZZUTO A	1	0.009
CAPIALBI R	1	0.009
CAPLAN LR	1	0.009
CAPLIN ME	1	0.009
CAPOCCHI G	1	0.009
CAPONNETTO S	1	0.009
CAPORASO NE	1	0.009
CAPOZZOLI MR	1	0.009
CAPPELLETTI C	1	0.009
CAPPELLI S	1	0.009
CAPPELLINI MD	1	0.009
CAPPELLO N	1	0.009
CAPRILLI R	1	0.009
CAPRIOLI A	1	0.009
CAPRIOLI J	1	0.009
CAPRISTA E	1	0.009
CAPRON JP	1	0.009
CAPRON M	1	0.009
CAPUANO G	1	0.009
CAQUET R	1	0.009
CARABALONA R	1	0.009
CARACENI P	1	0.009
CARAEL M	1	0.009
CARAGLIA M	1	0.009
CARAMANNO G	1	0.009
CARAMELLI B	1	0.009
CARAMELLI M	1	0.009
CARAMORI P	1	0.009
CARAPETI EA	1	0.009
CARARACH V	1	0.009
CARAVELLI E	1	0.009
CARAVITA L	1	0.009
CARBARNS NJB	1	0.009
CARBONE PC	1	0.009
CARBONI T	1	0.009
CARBONIN P	1	0.009
CARBY M	1	0.009
CARCASSONE CH	1	0.009
CARCASSONNE Y	1	0.009
CARDALE K	1	0.009
CARDELLA CJ	1	0.009
CARDEN DG	1	0.009
CARDENAS V	1	0.009
CARDENASARROYO F	1	0.009
CARDER JM	1	0.009
CARDI E	1	0.009
CARDI G	1	0.009
CARDIS E	1	0.009
CARDNO AG	1	0.009
CARDONA M	1	0.009
CARDONA-MUNOZ E	1	0.009
CARDONE F	1	0.009
CARDOPATRI F	1	0.009
CARDOSO L	1	0.009
CARDOSO T	1	0.009
CARDOZO LD	1	0.009
CAREGARO L	1	0.009
CAREL JC	1	0.009
CARELLA A	1	0.009
CARELLA S	1	0.009
CARENINI L	1	0.009
CAREODA F	1	0.009
CARERE G	1	0.009
CARERE R	1	0.009
CARETTE S	1	0.009
CAREWICZ O	1	0.009
CAREY A	1	0.009
CAREY BS	1	0.009
CAREY D	1	0.009
CAREY F	1	0.009
CAREY G	1	0.009
CAREY K	1	0.009
CAREY M	1	0.009
CAREY OJ	1	0.009
CAREY P	1	0.009
CAREY PD	1	0.009
CAREY R	1	0.009
CAREY S	1	0.009
CAREY WF	1	0.009
CARGNEL A	1	0.009
CARIELLO S	1	0.009
CARL M	1	0.009
CARL S	1	0.009
CARLEY SD	1	0.009
CARLI A	1	0.009
CARLIER C	1	0.009
CARLIER MF	1	0.009
CARLIN JB	1	0.009
CARLINI P	1	0.009
CARLQUIST JF	1	0.009
CARLSEN E	1	0.009
CARLSEN J	1	0.009
CARLSON CJ	1	0.009
CARLSON GL	1	0.009
CARLSON JR	1	0.009
CARLSON L	1	0.009
CARLSON R	1	0.009
CARLSON RW	1	0.009
CARLSSON A	1	0.009
CARLSSON B	1	0.009
CARLSSON J	1	0.009
CARLSSON LMS	1	0.009
CARLSTEDT T	1	0.009
CARLSTROM A	1	0.009
CARMAN W	1	0.009
CARMICHAEL DJS	1	0.009
CARMICHAEL P	1	0.009
CARMINATI G	1	0.009
CARMODY F	1	0.009
CARMONA F	1	0.009
CARNE A	1	0.009
CARNE X	1	0.009
CARNELLI V	1	0.009
CARNES T	1	0.009
CARNEY C	1	0.009
CARNEY M	1	0.009
CARNEY MWP	1	0.009
CARNEY O	1	0.009
CARNEY RJ	1	0.009
CARNIE J	1	0.009
CARO CG	1	0.009
CARO JF	1	0.009
CARO JJ	1	0.009
CAROLI MG	1	0.009
CARON A	1	0.009
CARONE D	1	0.009
CARONE M	1	0.009
CAROSELLA E	1	0.009
CAROSELLA L	1	0.009
CAROSSA S	1	0.009
CARP RI	1	0.009
CARPAGNANO A	1	0.009
CARPEGGIANI C	1	0.009
CARPENEDO R	1	0.009
CARPENTER CCJ	1	0.009
CARPENTER JC	1	0.009
CARPENTER RHS	1	0.009
CARPENTER RJ	1	0.009
CARPENTER TA	1	0.009
CARPENTIER S	1	0.009
CARPER R	1	0.009
CARPINIELLO B	1	0.009
CARR DB	1	0.009
CARR DH	1	0.009
CARR I	1	0.009
CARR K	1	0.009
CARR L	1	0.009
CARR R	1	0.009
CARR S	1	0.009
CARRAHER TE	1	0.009
CARRASCO LH	1	0.009
CARRASCO P	1	0.009
CARRASCOSA M	1	0.009
CARRATO A	1	0.009
CARRE Y	1	0.009
CARREIRA PE	1	0.009
CARREL S	1	0.009
CARREL T	1	0.009
CARRERAS E	1	0.009
CARRERI V	1	0.009
CARRETTA R	1	0.009
CARRHILL RA	1	0.009
CARRIAGA M	1	0.009
CARRICO J	1	0.009
CARRIE D	1	0.009
CARRIERE I	1	0.009
CARRIERE JP	1	0.009
CARRILLO L	1	0.009
CARRINGTON AL	1	0.009
CARRINGTON CA	1	0.009
CARRINGTON D	1	0.009
CARRINGTON M	1	0.009
CARRINO C	1	0.009
CARRLOCKE DL	1	0.009
CARROLL D	1	0.009
CARROLL J	1	0.009
CARROLL JE	1	0.009
CARROLL M	1	0.009
CARROLL MP	1	0.009
CARROLL P	1	0.009
CARROLL S	1	0.009
CARROLL SF	1	0.009
CARRONE M	1	0.009
CARROZZA A	1	0.009
CARROZZI M	1	0.009
CARRUBBA A	1	0.009
CARRUTHERS G	1	0.009
CARRUTHERS ME	1	0.009
CARRUTHERS SG	1	0.009
CARSIN H	1	0.009
CARSON DC	1	0.009
CARSON J	1	0.009
CARSON JJ	1	0.009
CARSON NAJ	1	0.009
CARSON SA	1	0.009
CARSON SD	1	0.009
CARSTENSEN JM	1	0.009
