Authors	records	% of 66256
TSVELIK AM	27	0.041
VASHISHTA P	27	0.041
WALTER CW	27	0.041
WALZ D	27	0.041
WANKE R	27	0.041
WARD D	27	0.041
WEBB JC	27	0.041
WEI G	27	0.041
WEIMANN G	27	0.041
WU Z	27	0.041
YAMAMOTO A	27	0.041
YANAI H	27	0.041
YANG H	27	0.041
ADLER C	26	0.039
AHN BS	26	0.039
AHUJA R	26	0.039
ALTLAND A	26	0.039
ARECCHI FT	26	0.039
BARABASI AL	26	0.039
BARONI S	26	0.039
BHATI AK	26	0.039
BISELLI AS	26	0.039
BLOCKUS D	26	0.039
BODENSCHATZ E	26	0.039
BOSCH F	26	0.039
BRANDIN A	26	0.039
BRANDT EH	26	0.039
BROGLIA RA	26	0.039
BUNDE A	26	0.039
BURRELL KH	26	0.039
CAMANZI B	26	0.039
CAMARD X	26	0.039
CAPITANI GP	26	0.039
CASTALDI R	26	0.039
CATES ME	26	0.039
CERF NJ	26	0.039
CHENG J	26	0.039
CHU PH	26	0.039
CISBANI E	26	0.039
COTE R	26	0.039
DALIBARD J	26	0.039
DASSARMA S	26	0.039
DORJKHAIDAV O	26	0.039
DRAKE RP	26	0.039
EAVES L	26	0.039
EBERHARD PH	26	0.039
EISERT J	26	0.039
ELLSWORTH RW	26	0.039
EPIFANOV D	26	0.039
EUGENIO P	26	0.039
FARAGO B	26	0.039
FENG Z	26	0.039
FERTIG HA	26	0.039
FORCHEL A	26	0.039
FRANK JS	26	0.039
GLEBOV V	26	0.039
GOLLUB JP	26	0.039
GRANGIER P	26	0.039
HANSEN O	26	0.039
HAROCHE S	26	0.039
HELLER K	26	0.039
HIGINBOTHAM DW	26	0.039
HIRSCH AS	26	0.039
HOLZMANN R	26	0.039
HU J	26	0.039
HUANG H	26	0.039
IKONNIKOV VV	26	0.039
INSLER J	26	0.039
JANG WY	26	0.039
JULIENNE PS	26	0.039
KAISER R	26	0.039
KAMAE T	26	0.039
KATOU K	26	0.039
KATSOULEAS T	26	0.039
KENNEY RW	26	0.039
KIM Y	26	0.039
KLEIN W	26	0.039
KRAMER L	26	0.039
KUBERG CH	26	0.039
LACHNIET J	26	0.039
LADUE J	26	0.039
LAMOREAUX SK	26	0.039
LAUER B	26	0.039
LI YK	26	0.039
LIDAR DA	26	0.039
LIU HM	26	0.039
LIU QJ	26	0.039
LUCI C	26	0.039
MAGESTRO D	26	0.039
MARINI A	26	0.039
MARTIN JF	26	0.039
MARTINIS JM	26	0.039
MASUDA H	26	0.039
MAURI F	26	0.039
MCCROSKEY R	26	0.039
MCNABB JWC	26	0.039
MIURA Y	26	0.039
MOLENKAMP LW	26	0.039
MOLMER K	26	0.039
MOROZOV V	26	0.039
NAYAK SK	26	0.039
NAZAREWICZ W	26	0.039
NELSON DR	26	0.039
NOVOTNY R	26	0.039
OKAMOTO H	26	0.039
PAULY T	26	0.039
PEASLEE GF	26	0.039
PECK C	26	0.039
PERDRISAT CF	26	0.039
PERSHAN PS	26	0.039
POPOVIC M	26	0.039
REGNAULT LP	26	0.039
RIEGER J	26	0.039
ROBICHEAUX F	26	0.039
ROBINSON IK	26	0.039
RUST DR	26	0.039
SAHOO R	26	0.039
SALMAN S	26	0.039
SANFRATELLO L	26	0.039
SCIACCA GF	26	0.039
SEKIGUCHI M	26	0.039
SHAH J	26	0.039
SHANKAR R	26	0.039
SHOEMAKER FC	26	0.039
SLATER WE	26	0.039
SOMPOLINSKY H	26	0.039
STAECK J	26	0.039
STEEL DG	26	0.039
STEVENSON K	26	0.039
STROBELE H	26	0.039
STRUCK C	26	0.039
SUTER LJ	26	0.039
TAEGAR SA	26	0.039
TAKEUCHI T	26	0.039
TANG L	26	0.039
THEIN D	26	0.039
TOVEY SN	26	0.039
TSAI O	26	0.039
ULMER PE	26	0.039
VANDALEN GJ	26	0.039
VARDENY ZV	26	0.039
VARGA P	26	0.039
WANG X	26	0.039
WANG ZQ	26	0.039
WATANABE M	26	0.039
WILLIAMS DA	26	0.039
WILLUTZKI HJ	26	0.039
WYSLOUCH B	26	0.039
YANG K	26	0.039
YUN J	26	0.039
ZAISER C	26	0.039
ZHANG JW	26	0.039
ABRAHAM DB	25	0.038
ABSTREITER G	25	0.038
AKAGI T	25	0.038
ALEINER IL	25	0.038
ALLEN JW	25	0.038
BABU KS	25	0.038
BAZIN D	25	0.038
BELITZ D	25	0.038
BERNET R	25	0.038
BERNHARD C	25	0.038
BERTHIER C	25	0.038
BINDER K	25	0.038
BISCHOFF A	25	0.038
BOBBINK GJ	25	0.038
BOUCHAUD JP	25	0.038
BOURGES P	25	0.038
BOWMAN JD	25	0.038
BRANSON JG	25	0.038
BRUNETTI R	25	0.038
BUCHANAN CD	25	0.038
BURNSTEIN RA	25	0.038
CHADI DJ	25	0.038
CHAI JS	25	0.038
CHERNENKO SP	25	0.038
CHEVALIER L	25	0.038
CHOI B	25	0.038
COX DL	25	0.038
CRANNELL H	25	0.038
CURATOLO M	25	0.038
DESALVO R	25	0.038
DHARMAWARDANE KV	25	0.038
DING H	25	0.038
DOSCH H	25	0.038
DRAKE JF	25	0.038
DRESSELHAUS MS	25	0.038
DUAN LM	25	0.038
DUPLANTIER B	25	0.038
DYTMAN S	25	0.038
ECKHAUSE M	25	0.038
EGGER R	25	0.038
ESAREY E	25	0.038
FLYNN CP	25	0.038
FORGAN EM	25	0.038
FRANK ED	25	0.038
FUESS T	25	0.038
GAGUNASHVILI N	25	0.038
GAO YY	25	0.038
GOODMAN JA	25	0.038
GOTOW K	25	0.038
GROTHE M	25	0.038
GRUBEL G	25	0.038
GUENAULT AM	25	0.038
GUO YN	25	0.038
HAEBERLI W	25	0.038
HAN C	25	0.038
HARADA H	25	0.038
HARAKEH MN	25	0.038
HARDIE J	25	0.038
HEIBLUM M	25	0.038
HEINZ TF	25	0.038
HEITMANN D	25	0.038
HOJO T	25	0.038
HORSLEY M	25	0.038
HORVATIC M	25	0.038
HUYSE M	25	0.038
IMAI T	25	0.038
IMAMOGLU A	25	0.038
IODICE M	25	0.038
ITOW Y	25	0.038
KENDALL HW	25	0.038
KIM C	25	0.038
KIM GB	25	0.038
KIM J	25	0.038
KOCH RH	25	0.038
KORSCH W	25	0.038
KOTTHAUS JP	25	0.038
KUMAR P	25	0.038
LAMBROPOULOS P	25	0.038
LANG M	25	0.038
LEVI M	25	0.038
LI WG	25	0.038
LINDSEY CS	25	0.038
LIU C	25	0.038
LIU M	25	0.038
LORENZON W	25	0.038
LUHMANN NC	25	0.038
MACKINNON AJ	25	0.038
MAEDA Y	25	0.038
MARTIN J	25	0.038
MARX J	25	0.038
MASCIOVECCHIO C	25	0.038
MAZIN II	25	0.038
MCGREW C	25	0.038
MENOVSKY AA	25	0.038
MEUNIER J	25	0.038
MIKHAILOV K	25	0.038
MISCHKE A	25	0.038
MOMAYEZI M	25	0.038
MONTAMBAUX G	25	0.038
MOOK HA	25	0.038
MOREO A	25	0.038
MUGGE M	25	0.038
MUNZENBERG G	25	0.038
NAYAK C	25	0.038
NEICHI K	25	0.038
NETO JRTD	25	0.038
NICCOLAI S	25	0.038
NICZYPORUK BB	25	0.038
OLIVIER B	25	0.038
PEGORARO F	25	0.038
PIETRONERO L	25	0.038
PINDAK R	25	0.038
PUSELJIC D	25	0.038
RADZIHOVSKY L	25	0.038
RAIMOND JM	25	0.038
RAMASWAMY S	25	0.038
ROGACHEVSKI OV	25	0.038
ROST JM	25	0.038
RUD VI	25	0.038
SAFINYA CR	25	0.038
SANTOS L	25	0.038
SARANGI TR	25	0.038
SASAKI S	25	0.038
SCHALK TL	25	0.038
SCHMIDKE WB	25	0.038
SCHMIDT G	25	0.038
SCHULTZ J	25	0.038
SEROV VS	25	0.038
SETHNA JP	25	0.038
SEUSTER R	25	0.038
SHENG HY	25	0.038
SHERDEN DJ	25	0.038
SHERWOOD DJ	25	0.038
SHIMANSKII SS	25	0.038
SHIN Y	25	0.038
SHUKLA PK	25	0.038
SIMMONS MY	25	0.038
SMITH WH	25	0.038
SPALDING WJ	25	0.038
SREENIVASAN KR	25	0.038
STAVINSKY A	25	0.038
STECK M	25	0.038
SUDBO A	25	0.038
TAKEUCHI S	25	0.038
TANG X	25	0.038
TANNER DB	25	0.038
TARANENKO A	25	0.038
TARTAGLIA P	25	0.038
TAYLOR S	25	0.038
THOMA U	25	0.038
TJENG LH	25	0.038
TORNER L	25	0.038
TRIGGIANI G	25	0.038
TURNBULL L	25	0.038
TUROK N	25	0.038
VAN BIBBER K	25	0.038
VAN DEN BRINK SC	25	0.038
VANNINI C	25	0.038
VARMA R	25	0.038
VELLA E	25	0.038
VERDINI PG	25	0.038
VLASSOV AV	25	0.038
VOLOVIK GE	25	0.038
WAGNER A	25	0.038
WATANABE K	25	0.038
WILKES RJ	25	0.038
WILLSON R	25	0.038
WITTLIN J	25	0.038
YE MH	25	0.038
YIP S	25	0.038
YOKOYA T	25	0.038
ZANABRIA M	25	0.038
ZANEVSKI YV	25	0.038
ZARAND G	25	0.038
ZARNSTORFF MC	25	0.038
ZELDOV E	25	0.038
ZHANG BY	25	0.038
ZIMANYI GT	25	0.038
ZUMER S	25	0.038
ANDERSEN JN	24	0.036
ANIPKO D	24	0.036
APRESYAN A	24	0.036
ARANSON IS	24	0.036
ASHCROFT NW	24	0.036
AVERETT T	24	0.036
AVRON JE	24	0.036
BADYAL SK	24	0.036
BAGNASCO S	24	0.036
BAI JZ	24	0.036
BAK P	24	0.036
BALENTS L	24	0.036
BARANKO G	24	0.036
BARDON O	24	0.036
BAUER GEW	24	0.036
BEDNAR P	24	0.036
BEKTASOGLU M	24	0.036
BELZ J	24	0.036
BERNDT R	24	0.036
BERTSCH GF	24	0.036
BOSTED PE	24	0.036
BOWCOCK T	24	0.036
BRAND HR	24	0.036
BROOKS JS	24	0.036
BRYMAN DA	24	0.036
BULANOV SV	24	0.036
BURNETT K	24	0.036
CHOI J	24	0.036
COLLIN G	24	0.036
CORTI G	24	0.036
CSORGO T	24	0.036
CUNNINGHAM JE	24	0.036
DAS S	24	0.036
DATZ S	24	0.036
DE LEO R	24	0.036
DEBBE R	24	0.036
DERBY KA	24	0.036
DILORETO G	24	0.036
DIVINCENZO DP	24	0.036
DIXON R	24	0.036
DREW HD	24	0.036
ELSAESSER T	24	0.036
ESTIENNE M	24	0.036
FERRAZZA C	24	0.036
FINEBERG J	24	0.036
FUJIWARA M	24	0.036
GAULIN BD	24	0.036
GIBAUT D	24	0.036
GLAZOV A	24	0.036
GOLDBURG WI	24	0.036
GOODENOUGH JB	24	0.036
GOREE J	24	0.036
GRAHAM J	24	0.036
GU SD	24	0.036
GUNNARSSON O	24	0.036
GUO L	24	0.036
HADJIDAKIS C	24	0.036
HALLOCK RB	24	0.036
HANDLER T	24	0.036
HARRIS DA	24	0.036
HERNANDEZMONTOYA R	24	0.036
HEWAMANAGE S	24	0.036
HIRSCHFELD PJ	24	0.036
IMLAY R	24	0.036
ISHIHARA K	24	0.036
JEJER V	24	0.036
KANEKO K	24	0.036
KANG HJ	24	0.036
KAPTEYN HC	24	0.036
KAR D	24	0.036
KAWAHARA H	24	0.036
KAWASAKI M	24	0.036
KELLY JJ	24	0.036
KEREN A	24	0.036
KEY MH	24	0.036
KLUGE HJ	24	0.036
KOAY SA	24	0.036
KOHLER K	24	0.036
KOSHELEV AE	24	0.036
LAI YF	24	0.036
LANSDELL CP	24	0.036
LAYTER JG	24	0.036
LECLAIRE BW	24	0.036
LEE RW	24	0.036
LEEFRANZINI J	24	0.036
LEONARDI E	24	0.036
LIN CT	24	0.036
LIU Q	24	0.036
LIU RG	24	0.036
LOBBAN O	24	0.036
LOVAS L	24	0.036
LU XQ	24	0.036
LUECK J	24	0.036
LUNA R	24	0.036
MANDEL L	24	0.036
MANSON ST	24	0.036
MARCHESONI F	24	0.036
MARGULIES S	24	0.036
MARTINS CD	24	0.036
MAYER J	24	0.036
MCALEER S	24	0.036
MELISSINOS AC	24	0.036
MISBAH C	24	0.036
MONCEAU P	24	0.036
MORA P	24	0.036
MOSES W	24	0.036
MULLER HG	24	0.036
NAGASLAEV V	24	0.036
NANDI S	24	0.036
NARITA S	24	0.036
NASH T	24	0.036
NASSERIPOUR R	24	0.036
NIELL F	24	0.036
NORMAN M	24	0.036
NORREYS PA	24	0.036
NORTHRUP JE	24	0.036
NUMAO T	24	0.036
NUSSBAUM M	24	0.036
OLIVEIRA R	24	0.036
OSHIYAMA A	24	0.036
PASYUK E	24	0.036
PETHICK CJ	24	0.036
PLATZMAN PM	24	0.036
POELSEMA B	24	0.036
POPKOV E	24	0.036
POUTISSOU JM	24	0.036
POZDNIAKOV S	24	0.036
PRENDKI J	24	0.036
PRICE PB	24	0.036
REITER P	24	0.036
RINCKEL T	24	0.036
SAFRAN SA	24	0.036
SALEUR H	24	0.036
SANDER LM	24	0.036
SANDNER W	24	0.036
SANDVIK AW	24	0.036
SATOYAMA N	24	0.036
SCHAFER A	24	0.036
SCHMIDT M	24	0.036
SCHMIEDMAYER J	24	0.036
SCHUCH R	24	0.036
SERFASS B	24	0.036
SHAPIRO SL	24	0.036
SHEN DL	24	0.036
SHIBATA T	24	0.036
SILK J	24	0.036
SINGH DJ	24	0.036
SKOVPEN Y	24	0.036
SORNETTE D	24	0.036
SPAHN M	24	0.036
SUN HS	24	0.036
SUN Z	24	0.036
SWARTZENTRUBER BS	24	0.036
TAKAHASHI M	24	0.036
THOMPSON GA	24	0.036
TING CS	24	0.036
TINKHAM M	24	0.036
TOI K	24	0.036
TONG GL	24	0.036
UKAWA A	24	0.036
UNGARO M	24	0.036
VALE C	24	0.036
VANTYEN R	24	0.036
VAVRA J	24	0.036
VEDRAL V	24	0.036
VOLLHARDT D	24	0.036
WANG SC	24	0.036
WEBER P	24	0.036
WEISS JM	24	0.036
WELTY-RIEGER L	24	0.036
WERNSDORFER W	24	0.036
WESTERVELT RM	24	0.036
WIENOLD T	24	0.036
WOLF MM	24	0.036
WOLFS FLH	24	0.036
WOOD SA	24	0.036
WORRIS M	24	0.036
WRIGHT EM	24	0.036
WUOSMAA AH	24	0.036
XIA XM	24	0.036
XU GF	24	0.036
YURKE B	24	0.036
ZEITLIN C	24	0.036
ZHAO DX	24	0.036
ZHENG JP	24	0.036
ZHENG X	24	0.036
ZHENG ZP	24	0.036
ZHU QM	24	0.036
ZHUANG BA	24	0.036
ZURCHER D	24	0.036
ADAMS J	23	0.035
ADELBERGER EG	23	0.035
AMADON A	23	0.035
ANDERSEN OK	23	0.035
ANDREEV AV	23	0.035
ANISIMOV VI	23	0.035
ARRINGTON J	23	0.035
AUERBACH A	23	0.035
BABERSCHKE K	23	0.035
BAGDASARYAN H	23	0.035
BAKTASH C	23	0.035
BALDWIN KW	23	0.035
BALICAS L	23	0.035
BALL RC	23	0.035
BEAUSANG CW	23	0.035
BENDICH J	23	0.035
BESSON A	23	0.035
BLOUW J	23	0.035
BOYER J	23	0.035
BRADFORD R	23	0.035
BRADSHAW AM	23	0.035
BRAUNSTEIN SL	23	0.035
BRIGHT S	23	0.035
BRUMER P	23	0.035
BRUYNSERAEDE Y	23	0.035
BUDD H	23	0.035
BULAEVSKII LN	23	0.035
BULTEN HJ	23	0.035
CAMPUZANO JC	23	0.035
CHABAL YJ	23	0.035
CHEN CH	23	0.035
CHOU FC	23	0.035
COOPER PS	23	0.035
COYNE DG	23	0.035
D'ARIANO GM	23	0.035
DEAN S	23	0.035
DECOWSKI MP	23	0.035
DEL GAMBA V	23	0.035
DELAVAISSIERE C	23	0.035
DJAWOTHO P	23	0.035
DOMINGUEZ D	23	0.035
EFETOV KB	23	0.035
ENAGONIO J	23	0.035
FERO MJ	23	0.035
FISHER SN	23	0.035
FISHMAN S	23	0.035
FRADKIN E	23	0.035
FRENKEN JWM	23	0.035
FUJITA T	23	0.035
FUKAO Y	23	0.035
FUKUDA T	23	0.035
FURUNO K	23	0.035
GEORGE M	23	0.035
GLOCKLE W	23	0.035
GORN W	23	0.035
GOUFFON P	23	0.035
GRANT M	23	0.035
GREVEN M	23	0.035
GRISO SP	23	0.035
GROSSE E	23	0.035
GUTIERREZ TD	23	0.035
HAKONEN PJ	23	0.035
HAMILTON JC	23	0.035
HANSSON P	23	0.035
HAPPER W	23	0.035
HASSARD J	23	0.035
HATCHER R	23	0.035
HAYATO Y	23	0.035
HENINI M	23	0.035
HERNANDEZ-MONTOYA R	23	0.035
HERSTON T	23	0.035
HILL JP	23	0.035
HOMMA Y	23	0.035
HUBER GM	23	0.035
HUSSAIN Z	23	0.035
ISHIDA K	23	0.035
ISOBE M	23	0.035
JANKE W	23	0.035
JAVANAINEN J	23	0.035
JONES R	23	0.035
KERTH L	23	0.035
KHITROVA G	23	0.035
KHODYREV VY	23	0.035
KHOMSKII DI	23	0.035
KIBAYASHI A	23	0.035
KOHL M	23	0.035
KOROL AA	23	0.035
KOSHIO Y	23	0.035
KOZHUHAROV C	23	0.035
KRAAN AC	23	0.035
KRAMER GJ	23	0.035
KRAVTSOV VI	23	0.035
KRISHNA NM	23	0.035
KRUER WL	23	0.035
LAM PK	23	0.035
LEMAITRE A	23	0.035
LI XQ	23	0.035
LIANG RX	23	0.035
LIBCHABER A	23	0.035
LIEB EH	23	0.035
LU F	23	0.035
MACKINTOSH FC	23	0.035
MAGANA-MENDOZA L	23	0.035
MARK TD	23	0.035
MAUGER C	23	0.035
MCNEIL RR	23	0.035
MENG XC	23	0.035
MIRONOV C	23	0.035
MOROZOV DA	23	0.035
MORRIS CL	23	0.035
MUKAMEL S	23	0.035
MURNANE MM	23	0.035
MURPHY CT	23	0.035
MUSGRAVE P	23	0.035
NAJMUDIN Z	23	0.035
NIE J	23	0.035
NIEMINEN RM	23	0.035
NOORDAM LD	23	0.035
ODIAN A	23	0.035
OHNISHI Y	23	0.035
OSIPENKO M	23	0.035
OSIPENKOV IL	23	0.035
PAPANDREOU Z	23	0.035
PARPIA JM	23	0.035
PERKINS C	23	0.035
PETROFF PM	23	0.035
POUTISSOU R	23	0.035
QIU Y	23	0.035
QUIGLEY J	23	0.035
RANSOME RD	23	0.035
REDNER S	23	0.035
REHM KE	23	0.035
RYKOV VL	23	0.035
SAENZ JJ	23	0.035
SALOMON C	23	0.035
SANCHE L	23	0.035
SCHMIDT MA	23	0.035
SCHOLBERG K	23	0.035
SEIFERT U	23	0.035
SHANK JT	23	0.035
SHEN XY	23	0.035
SHIOZAWA M	23	0.035
SIGNORELLI G	23	0.035
SIMON C	23	0.035
SIRCA S	23	0.035
SONG Y	23	0.035
SOOD G	23	0.035
STANISLAUS TDS	23	0.035
STOCKDALE IE	23	0.035
STOCKER H	23	0.035
SZUMILO A	23	0.035
TAKAHASHI H	23	0.035
TEICH MC	23	0.035
TESANOVIC Z	23	0.035
TIMUSK T	23	0.035
TOGAWA M	23	0.035
TURNER RE	23	0.035
VENKATESAN T	23	0.035
WAKISAKA T	23	0.035
WALLS DF	23	0.035
WATTENBERG A	23	0.035
WEISS D	23	0.035
WOERDMAN JP	23	0.035
WONG KL	23	0.035
WURTELE JS	23	0.035
YAMAMOTO S	23	0.035
YAMASHITA A	23	0.035
YOSHIDA H	23	0.035
YOUNG AP	23	0.035
ZANG SL	23	0.035
ZBOROVSKY I	23	0.035
ZHAO JW	23	0.035
ZHAO WR	23	0.035
ZHOU F	23	0.035
ZUKOWSKI M	23	0.035
AHARONOV Y	22	0.033
ALAVI-HARATI A	22	0.033
ALSMILLER JRG	22	0.033
AMATO A	22	0.033
AMBROZEWICZ P	22	0.033
ANIOL KA	22	0.033
ANJOMSHOAA A	22	0.033
AUDEBERT P	22	0.033
AVERIN DV	22	0.033
AVISHAI Y	22	0.033
BACON TC	22	0.033
BALL JP	22	0.033
BARAKAT MB	22	0.033
BARROW S	22	0.033
BATROUNI GG	22	0.033
BAUER E	22	0.033
BAYER M	22	0.033
BEAUCERON S	22	0.033
BEAVIS D	22	0.033
BEIERSDORFER P	22	0.033
BELLIS M	22	0.033
BEN-DAVID R	22	0.033
BENSLAMA K	22	0.033
BENVENUTI AC	22	0.033
BERNTZON L	22	0.033
BHARDWAJ S	22	0.033
BILEI GM	22	0.033
BOWN C	22	0.033
BRODSKY SJ	22	0.033
BROWN JS	22	0.033
BUNNELL KO	22	0.033
CALLOWAY D	22	0.033
CARRERAS BA	22	0.033
CATES GD	22	0.033
CHEN G	22	0.033
CHRISTIANSEN T	22	0.033
CLARKE R	22	0.033
COFFMAN D	22	0.033
COHN H	22	0.033
COMETS MP	22	0.033
COTHENET A	22	0.033
COTTON R	22	0.033
CROSS MC	22	0.033
CZARNECKI A	22	0.033
DAUBENMIER CM	22	0.033
DEUTSCHER G	22	0.033
DIXON P	22	0.033
DRACHENBERG JL	22	0.033
DU RIETZ R	22	0.033
DUR W	22	0.033
ENOMOTO R	22	0.033
FAIVRE J	22	0.033
FALBO M	22	0.033
FAN C	22	0.033
FERNANDEZ A	22	0.033
FERNANDEZ E	22	0.033
FLATTE ME	22	0.033
FOREST TA	22	0.033
FREEDMAN SJ	22	0.033
FUCHS J	22	0.033
GAARDHOJE JJ	22	0.033
GAI M	22	0.033
GAO J	22	0.033
GARVEY GT	22	0.033
GESHKENBEIN VB	22	0.033
GLASMACHER T	22	0.033
GOBEL EO	22	0.033
GOLDBERG H	22	0.033
GOLLING T	22	0.033
GONZALEZ S	22	0.033
GREDER S	22	0.033
GROSS EKU	22	0.033
GUARNERI I	22	0.033
GUSHIN E	22	0.033
HABIG A	22	0.033
HANKE W	22	0.033
HASTINGS JB	22	0.033
HAYDEN SM	22	0.033
HEINZMANN U	22	0.033
HEKKING FWJ	22	0.033
HIEJIMA H	22	0.033
HINDS EA	22	0.033
HIRAYAMA Y	22	0.033
HORODECKI M	22	0.033
HOSHINO K	22	0.033
HUANG JS	22	0.033
HUBER J	22	0.033
HUBERTS PKAD	22	0.033
HULET RG	22	0.033
HUSSEIN MS	22	0.033
HWANG H	22	0.033
ISENHOWER L	22	0.033
JIN R	22	0.033
JIN S	22	0.033
JOHNSTAD H	22	0.033
JOLLY S	22	0.033
JULICHER F	22	0.033
KALK J	22	0.033
KARLEN D	22	0.033
KING R	22	0.033
KISHIMOTO T	22	0.033
KNAUER JP	22	0.033
KNOEPFEL KJ	22	0.033
KNORR K	22	0.033
KOJIMA H	22	0.033
KORTE CM	22	0.033
KOTELNIKOV K	22	0.033
KRISCH AD	22	0.033
LAHRICHI N	22	0.033
LAMM MJ	22	0.033
LANGHEINRICH J	22	0.033
LANOU RE	22	0.033
LEITH DWG	22	0.033
LESNE V	22	0.033
LIANG Y	22	0.033
LINDGREN R	22	0.033
LU W	22	0.033
LUSTE GJ	22	0.033
MACKAY WW	22	0.033
MALOMED BA	22	0.033
MANAK JJ	22	0.033
MANTSCH PM	22	0.033
MARTIN RD	22	0.033
MATTSON M	22	0.033
MATVEEV KA	22	0.033
MCMORROW DF	22	0.033
MELE EJ	22	0.033
MENZEL D	22	0.033
METCALF W	22	0.033
MEYER W	22	0.033
MEYERS PD	22	0.033
MILLER CA	22	0.033
MITCHELL JF	22	0.033
MITCHELL RE	22	0.033
MOINESTER MA	22	0.033
MOKEEV V	22	0.033
MOLNAR L	22	0.033
MOVSHOVICH R	22	0.033
MULDERS N	22	0.033
MURAKAMI M	22	0.033
NAKAJIMA K	22	0.033
NATTERMANN T	22	0.033
NETZ RR	22	0.033
NEVSKI P	22	0.033
NISHIHARA K	22	0.033
NOLDEN F	22	0.033
OKADA A	22	0.033
ORTIZ G	22	0.033
OSHEROFF DD	22	0.033
OSMAN N	22	0.033
PAAR H	22	0.033
PAKVASA S	22	0.033
PARK JH	22	0.033
PICHA R	22	0.033
PIERONI E	22	0.033
PINFOLD J	22	0.033
PLOOG KH	22	0.033
POCHODZALLA J	22	0.033
POLLI E	22	0.033
PROST J	22	0.033
PUKHOV A	22	0.033
PUNKAR GD	22	0.033
QIN LM	22	0.033
QIU JF	22	0.033
REEVES TW	22	0.033
REINING L	22	0.033
REISCHL M	22	0.033
RENAULT G	22	0.033
RENSING PE	22	0.033
ROCK SE	22	0.033
ROSENDAHL SSE	22	0.033
RUBIN PD	22	0.033
SAITO H	22	0.033
SAKAGUCHI A	22	0.033
SARMA DD	22	0.033
SAVVAS N	22	0.033
SCARLATELLA M	22	0.033
SCHMALIAN J	22	0.033
SCHMIDTBOCKING H	22	0.033
SCHUTTAUF A	22	0.033
SCHWANKE U	22	0.033
SEGEL RE	22	0.033
SHEN CP	22	0.033
SIPE JE	22	0.033
SLETTEN G	22	0.033
SMITH GR	22	0.033
SMOLEK K	22	0.033
SOFF G	22	0.033
SOUZA MHG	22	0.033
STEINER M	22	0.033
STEINER R	22	0.033
STEPHANS GSF	22	0.033
STOHLKER T	22	0.033
STRAIT EJ	22	0.033
STREETMAN ME	22	0.033
SU ZB	22	0.033
SUMMERER K	22	0.033
SUZUKI H	22	0.033
TANG H	22	0.033
TEITEL S	22	0.033
THEWALT MLW	22	0.033
THOMPSON R	22	0.033
TONG SY	22	0.033
TORBORG J	22	0.033
TRAM VN	22	0.033
TRAUTMANN W	22	0.033
TRIPATHI A	22	0.033
TROFIMOV V	22	0.033
TUMANOV A	22	0.033
VAGINS MR	22	0.033
VAN DE WALLE CG	22	0.033
VAN LEEUWEN M	22	0.033
VANHECKE H	22	0.033
VILENKIN A	22	0.033
WATSON JE	22	0.033
WATTS SJ	22	0.033
WEBB RA	22	0.033
WEBER D	22	0.033
WEINERT M	22	0.033
WEISS ER	22	0.033
WHITE V	22	0.033
WICKENS FJ	22	0.033
WILSCHUT HW	22	0.033
WINGREEN NS	22	0.033
WOOD MH	22	0.033
WORCESTER M	22	0.033
YANG T	22	0.033
YEN Y	22	0.033
YOUNG PE	22	0.033
YU C	22	0.033
ZABI A	22	0.033
ZDRAZIL M	22	0.033
ZHANG HY	22	0.033
ZHANG YC	22	0.033
ZHANG YY	22	0.033
ZITOUN R	22	0.033
ZOU Y	22	0.033
AHRENS J	21	0.032
AMARIAN M	21	0.032
AMIRANOFF F	21	0.032
ANDERSEN LH	21	0.032
AVERITTE S	21	0.032
BARBARA B	21	0.032
BATES FS	21	0.032
BEARD K	21	0.032
BECHGAARD K	21	0.032
BECHSTEDT F	21	0.032
BEHM RJ	21	0.032
BEHNIA K	21	0.032
BERAKDAR J	21	0.032
BERRAH N	21	0.032
BEST DS	21	0.032
BHATTACHARJEE A	21	0.032
BIGELOW NP	21	0.032
BLATT R	21	0.032
BODE M	21	0.032
BORGHESI M	21	0.032
BOWMAN DR	21	0.032
BRACCO A	21	0.032
BRIDGEMAN A	21	0.032
BUHRMAN RA	21	0.032
BULDYREV SV	21	0.032
BUTUCEANU C	21	0.032
CARNAHAN B	21	0.032
CASSELL RE	21	0.032
CHOU A	21	0.032
CHUN S	21	0.032
CHURCH E	21	0.032
CSANAD M	21	0.032
DE MARTINI F	21	0.032
DE POORTERE EP	21	0.032
DENISENKO N	21	0.032
DENIZLI H	21	0.032
DEVMAL S	21	0.032
DODELSON S	21	0.032
DOSSING T	21	0.032
DRUMMOND PD	21	0.032
DUJARDIN G	21	0.032
EMLING H	21	0.032
ESSLINGER T	21	0.032
FAINE V	21	0.032
FARKHONDEH M	21	0.032
FAUVE S	21	0.032
FEIBELMAN PJ	21	0.032
FELAWKA L	21	0.032
FELDMAN G	21	0.032
FELDMANN J	21	0.032
FERRAG S	21	0.032
FLECK I	21	0.032
FREEMAN RR	21	0.032
FROIS B	21	0.032
FURRER A	21	0.032
GARRETT JD	21	0.032
GASPARIAN A	21	0.032
GIBBS D	21	0.032
GINSBERG DM	21	0.032
GONZALEZ JE	21	0.032
GRATTA G	21	0.032
GRAY KE	21	0.032
GRIGORIEV V	21	0.032
HAAS S	21	0.032
HAMED A	21	0.032
HANFLAND M	21	0.032
HANSEN A	21	0.032
