Authors	records	% of 27170
BERLIN DS	1	0.004
BERLIND P	1	0.004
BERLINER LJ	1	0.004
BERLINGUET L	1	0.004
BERLO K	1	0.004
BERLOCHER SH	1	0.004
BERLOT J	1	0.004
BERLOWITZ L	1	0.004
BERLOWSKI-ZIER BM	1	0.004
BERMAN BP	1	0.004
BERMAN DM	1	0.004
BERMAN DS	1	0.004
BERMAN JR	1	0.004
BERMAN LE	1	0.004
BERMAN MC	1	0.004
BERMAN MJ	1	0.004
BERMAN PR	1	0.004
BERMAN RS	1	0.004
BERMAN SA	1	0.004
BERMAN-FRANK I	1	0.004
BERMEJO FJ	1	0.004
BERN HA	1	0.004
BERNABEU C	1	0.004
BERNAL T	1	0.004
BERNARD B	1	0.004
BERNARD CCA	1	0.004
BERNARD FR	1	0.004
BERNARD GD	1	0.004
BERNARD K	1	0.004
BERNARD KE	1	0.004
BERNARD M	1	0.004
BERNARD OA	1	0.004
BERNARD P	1	0.004
BERNARD R	1	0.004
BERNARD V	1	0.004
BERNARD-SALAS J	1	0.004
BERNARD-SAMAIN S	1	0.004
BERNARDINI I	1	0.004
BERNARDINI P	1	0.004
BERNARDO MJ	1	0.004
BERNARDS DA	1	0.004
BERNAS H	1	0.004
BERNASCONI K	1	0.004
BERNASCONI L	1	0.004
BERNASCONI M	1	0.004
BERNASCONI NL	1	0.004
BERNATCHEZ J	1	0.004
BERNATCHEZ L	1	0.004
BERNATH P	1	0.004
BERNATOWICZ TJ	1	0.004
BERNAUDIN F	1	0.004
BERNDT JD	1	0.004
BERNDT ME	1	0.004
BERNDT T	1	0.004
BERNE BJ	1	0.004
BERNENGO JC	1	0.004
BERNER S	1	0.004
BERNEVIG BA	1	0.004
BERNEY K	1	0.004
BERNHARD F	1	0.004
BERNHARD SA	1	0.004
BERNHARD W	1	0.004
BERNHARDT P	1	0.004
BERNHARDT PA	1	0.004
BERNHARDT TG	1	0.004
BERNHEIMER AW	1	0.004
BERNHOFT S	1	0.004
BERNIER F	1	0.004
BERNINGHAUSEN O	1	0.004
BERNO AJ	1	0.004
BERNOR RL	1	0.004
BERNS DM	1	0.004
BERNS KI	1	0.004
BERNS MW	1	0.004
BERNSKOETTER WH	1	0.004
BERNSTEIN A	1	0.004
BERNSTEIN B	1	0.004
BERNSTEIN BE	1	0.004
BERNSTEIN CN	1	0.004
BERNSTEIN D	1	0.004
BERNSTEIN GM	1	0.004
BERNSTEIN H	1	0.004
BERNSTEIN HD	1	0.004
BERNSTEIN I	1	0.004
BERNSTEIN ID	1	0.004
BERNSTEIN IL	1	0.004
BERNSTEIN LR	1	0.004
BERNSTEIN MH	1	0.004
BERNSTEIN MP	1	0.004
BERNSTEIN R	1	0.004
BERNSTEIN RE	1	0.004
BERNSTEIN W	1	0.004
BERNSTEIN WB	1	0.004
BERRARD S	1	0.004
BERREBI AS	1	0.004
BERRESHEIM H	1	0.004
BERRIDGE RJ	1	0.004
BERROCAL JG	1	0.004
BERRY EA	1	0.004
BERRY J	1	0.004
BERRY JF	1	0.004
BERRY KL	1	0.004
BERRY MJ	1	0.004
BERRY RM	1	0.004
BERRY RS	1	0.004
BERRY WBN	1	0.004
BERSANO T	1	0.004
BERSE B	1	0.004
BERSET T	1	0.004
BERSIER D	1	0.004
BERSIMBAEV RI	1	0.004
BERTA G	1	0.004
BERTA P	1	0.004
BERTAIN S	1	0.004
BERTAINA-ANGLADE V	1	0.004
BERTELE V	1	0.004
BERTERA S	1	0.004
BERTET P	1	0.004
BERTHEAS MF	1	0.004
BERTHET FX	1	0.004
BERTHETCOLOMINAS C	1	0.004
BERTHIER C	1	0.004
BERTHIER L	1	0.004
BERTHOD C	1	0.004
BERTHOMIER C	1	0.004
BERTHOMIER P	1	0.004
BERTHOMIEU G	1	0.004
BERTHOU C	1	0.004
BERTI A	1	0.004
BERTIGER WI	1	0.004
BERTIN E	1	0.004
BERTIN J	1	0.004
BERTINI R	1	0.004
BERTLES JF	1	0.004
BERTNESS MD	1	0.004
BERTNESS VL	1	0.004
BERTOLAET BL	1	0.004
BERTOLDI F	1	0.004
BERTOLINI A	1	0.004
BERTOLINI S	1	0.004
BERTOLOTTI A	1	0.004
BERTON O	1	0.004
BERTONE JF	1	0.004
BERTONI A	1	0.004
BERTORELLO A	1	0.004
BERTORELLO AM	1	0.004
BERTOU X	1	0.004
BERTOZZI S	1	0.004
BERTRAM L	1	0.004
BERTRAM M	1	0.004
BERTRAM TH	1	0.004
BERTRAND CA	1	0.004
BERTRAND D	1	0.004
BERTRAND E	1	0.004
BERTRANDGARCIA R	1	0.004
BERTSATOS I	1	0.004
BERTUZZI S	1	0.004
BERUMEN ML	1	0.004
BERZIGIAROVA NS	1	0.004
BERZINS K	1	0.004
BERZINS SP	1	0.004
BES M	1	0.004
BESHARSE JC	1	0.004
BESHORE E	1	0.004
BESIER T	1	0.004
BESINGER UA	1	0.004
BESIR H	1	0.004
BESLOT F	1	0.004
BESMANN TM	1	0.004
BESMER E	1	0.004
BESMER P	1	0.004
BESS JW	1	0.004
BESSE J	1	0.004
BESSELSEN DG	1	0.004
BESSERER GM	1	0.004
BESSHO Y	1	0.004
BESSHOH S	1	0.004
BESSLING SL	1	0.004
BESSMAN SP	1	0.004
BESSON J	1	0.004
BEST AA	1	0.004
BEST FA	1	0.004
BEST MB	1	0.004
BEST T	1	0.004
BESTEIRO S	1	0.004
BESTETTI G	1	0.004
BESTLAND EA	1	0.004
BESWICK JA	1	0.004
BESWICK MA	1	0.004
BESZTERI B	1	0.004
BETHE HA	1	0.004
BETHELL T	1	0.004
BETHENOD MT	1	0.004
BETHKE A	1	0.004
BETHKE GK	1	0.004
BETHUS I	1	0.004
BETIST MC	1	0.004
BETKER JL	1	0.004
BETLEY MJ	1	0.004
BETON PH	1	0.004
BETRAN E	1	0.004
BETTA RAD	1	0.004
BETTADPUR S	1	0.004
BETTARINI F	1	0.004
BETTEGOWDA C	1	0.004
BETTELHEIM P	1	0.004
BETTENCOURT BR	1	0.004
BETTENCOURT-DIAS M	1	0.004
BETTER M	1	0.004
BETTERIDGE S	1	0.004
BETTGE T	1	0.004
BETTI R	1	0.004
BETTINARDI A	1	0.004
BETTINELLI A	1	0.004
BETTINI J	1	0.004
BETTIS EA	1	0.004
BETTMAN B	1	0.004
BETTS DE	1	0.004
BETTS JC	1	0.004
BETTS JN	1	0.004
BETTS L	1	0.004
BETTS MJ	1	0.004
BETTS RE	1	0.004
BETZ O	1	0.004
BETZNER AS	1	0.004
BEUCHLE D	1	0.004
BEUCKELMANN DJ	1	0.004
BEUGNON J	1	0.004
BEUKEBOOM LW	1	0.004
BEUMER K	1	0.004
BEUNING K	1	0.004
BEURAN CF	1	0.004
BEURAN FC	1	0.004
BEURON F	1	0.004
BEUSCHER AE	1	0.004
BEUTHER H	1	0.004
BEUZARD Y	1	0.004
BEUZERONMANGINA J	1	0.004
BEVAN AWR	1	0.004
BEVAN M	1	0.004
BEVAN RD	1	0.004
BEVEC D	1	0.004
BEVERIDGE DL	1	0.004
BEVERIDGE I	1	0.004
BEVERLEY KI	1	0.004
BEVERLY B	1	0.004
BEVERLY K	1	0.004
BEVERLY LJ	1	0.004
BEVILACQUA M	1	0.004
BEVILAQUA LRM	1	0.004
BEVINS C	1	0.004
BEVINS CL	1	0.004
BEWICK GS	1	0.004
BEWLEY CA	1	0.004
BEWLEY MC	1	0.004
BEYER EC	1	0.004
BEYER KD	1	0.004
BEYERLE U	1	0.004
BEYMER D	1	0.004
BEYSSAC O	1	0.004
BEZAKOVA G	1	0.004
BEZANILLA M	1	0.004
BEZDEK RH	1	0.004
BEZEL I	1	0.004
BEZEMER TM	1	0.004
BEZIER A	1	0.004
BHABHA G	1	0.004
BHADRA U	1	0.004
BHAERMAN R	1	0.004
BHAK J	1	0.004
BHAKTA NR	1	0.004
BHALERAO RP	1	0.004
BHALERAO RR	1	0.004
BHALLA G	1	0.004
BHALLA K	1	0.004
BHALLA N	1	0.004
BHALLA PL	1	0.004
BHALLA T	1	0.004
BHAMRA RK	1	0.004
BHAN AK	1	0.004
BHANDARI A	1	0.004
BHANDARI R	1	0.004
BHANDAWAT V	1	0.004
BHANDOOLA A	1	0.004
BHANGOO JS	1	0.004
BHARATH S	1	0.004
BHARATHAN G	1	0.004
BHARDWAJ G	1	0.004
BHARDWAJ N	1	0.004
BHARDWAJ RD	1	0.004
BHARGAVA P	1	0.004
BHARGAVI GN	1	0.004
BHARTI V	1	0.004
BHARTIA PK	1	0.004
BHARTIA R	1	0.004
BHARUCHA JJ	1	0.004
BHASKARABHATLA M	1	0.004
BHASKARAN N	1	0.004
BHAT D	1	0.004
BHAT NDR	1	0.004
BHAT R	1	0.004
BHAT S	1	0.004
BHATIA K	1	0.004
BHATIA MP	1	0.004
BHATIA SN	1	0.004
BHATIA U	1	0.004
BHATT A	1	0.004
BHATT DH	1	0.004
BHATT M	1	0.004
BHATT RR	1	0.004
BHATTACHARJEE P	1	0.004
BHATTACHARJEE S	1	0.004
BHATTACHARYA B	1	0.004
BHATTACHARYA J	1	0.004
BHATTACHARYYA RP	1	0.004
BHATTACHARYYA SN	1	0.004
BHATTACHARYYAPAKRASI M	1	0.004
BHAUMIK SR	1	0.004
BHAWAN S	1	0.004
BHAYA D	1	0.004
BHELLA D	1	0.004
BHOSALE S	1	0.004
BHOWMICK NA	1	0.004
BHUSHAN M	1	0.004
BHUSHAN S	1	0.004
BI EF	1	0.004
BI GQ	1	0.004
BI IV	1	0.004
BI XJ	1	0.004
BI XX	1	0.004
BI ZY	1	0.004
BIAGI T	1	0.004
BIAIS N	1	0.004
BIAMONTI G	1	0.004
BIAN CB	1	0.004
BIAN GW	1	0.004
BIAN J	1	0.004
BIAN WS	1	0.004
BIAN Z	1	0.004
BIANCALANA S	1	0.004
BIANCHETTIN G	1	0.004
BIANCHI CP	1	0.004
BIANCHI M	1	0.004
BIANCHI ME	1	0.004
BIANCHI R	1	0.004
BIANCHINI L	1	0.004
BIANCO AC	1	0.004
BIANCONI G	1	0.004
BIAS WB	1	0.004
BIASE FH	1	0.004
BIBB J	1	0.004
BIBBY T	1	0.004
BIBBY TS	1	0.004
BIBETTE J	1	0.004
BIBIKOVA M	1	0.004
BIBILLO A	1	0.004
BIBRING J	1	0.004
BICE DE	1	0.004
BICE DM	1	0.004
BICHLER T	1	0.004
BICHOT NP	1	0.004
BICKELHAUPT E	1	0.004
BICKFORD PC	1	0.004
BICKHAM JE	1	0.004
BICKLER DB	1	0.004
BICKMORE WA	1	0.004
BICSAK TA	1	0.004
BIDA TA	1	0.004
BIDART JM	1	0.004
BIDD I	1	0.004
BIDDICK K	1	0.004
BIDDISON WE	1	0.004
BIDDULPH D	1	0.004
BIDERE N	1	0.004
BIDICHANDANI SI	1	0.004
BIDIGARE R	1	0.004
BIDLINGMAIER S	1	0.004
BIDWELL S	1	0.004
BIEBER D	1	0.004
BIEBER FR	1	0.004
BIEBER T	1	0.004
BIEBERICH C	1	0.004
BIEBUYCK H	1	0.004
BIECHELE TL	1	0.004
BIEDERMAN GB	1	0.004
BIEDERMANN A	1	0.004
BIEGALSKI M	1	0.004
BIEGANSKI RM	1	0.004
BIEGING J	1	0.004
BIEGING JH	1	0.004
BIEGON A	1	0.004
BIEK R	1	0.004
BIELAJEW C	1	0.004
BIELAK LF	1	0.004
BIELAWSKI CW	1	0.004
BIELEFELD JD	1	0.004
BIELEFELDT H	1	0.004
BIELEFELDTOHMANN H	1	0.004
BIELINSKA A	1	0.004
BIELINSKY AK	1	0.004
BIELLA G	1	0.004
BIELNICKI J	1	0.004
BIENENSTOCK J	1	0.004
BIENIASZ PD	1	0.004
BIENKO M	1	0.004
BIENNIER L	1	0.004
BIENVENUE Y	1	0.004
BIENZ K	1	0.004
BIER DM	1	0.004
BIER M	1	0.004
BIERBAUM VM	1	0.004
BIERCUK MJ	1	0.004
BIERE AL	1	0.004
BIERI S	1	0.004
BIERINGER M	1	0.004
BIERMAN MJ	1	0.004
BIERMAN SM	1	0.004
BIERMANN PL	1	0.004
BIERREGAARD RO	1	0.004
BIERVERT C	1	0.004
BIESCHKE J	1	0.004
BIESIADKA J	1	0.004
BIESMEIJER JC	1	0.004
BIFFO S	1	0.004
BIGBEE WL	1	0.004
BIGELOW JC	1	0.004
BIGELOW MS	1	0.004
BIGGAR R	1	0.004
BIGGAR RJ	1	0.004
BIGGINS JB	1	0.004
BIGGS BD	1	0.004
BIGIANI AR	1	0.004
BIGLER M	1	0.004
BIGLER RD	1	0.004
BIGNELL RC	1	0.004
BIGNUCOLO O	1	0.004
BIGOGNE C	1	0.004
BIHAM O	1	0.004
BIHARI B	1	0.004
BIHLMAYER G	1	0.004
BIHOREAU MT	1	0.004
BIJWAARD H	1	0.004
BIJWAARD KE	1	0.004
BIK EM	1	0.004
BIKAH G	1	0.004
BIKARD D	1	0.004
BILAKOVICS J	1	0.004
BILANCIO A	1	0.004
BILDE T	1	0.004
BILDER D	1	0.004
BILDER RM	1	0.004
BILDERBACK D	1	0.004
BILECEN D	1	0.004
BILEZIKIAN JP	1	0.004
BILGIN M	1	0.004
BILHEIMER DW	1	0.004
BILIC J	1	0.004
BILIMORIA PM	1	0.004
BILL E	1	0.004
BILL J	1	0.004
BILLAS IML	1	0.004
BILLECI K	1	0.004
BILLEN J	1	0.004
BILLER ED	1	0.004
BILLER SA	1	0.004
BILLETER M	1	0.004
BILLINGS N	1	0.004
BILLINGSLEY JM	1	0.004
BILLOCK VA	1	0.004
BILLOIR P	1	0.004
BILLQUIST PJ	1	0.004
BILLUPS WE	1	0.004
BILSBORROW RE	1	0.004
BILSKA M	1	0.004
BIN NASER I	1	0.004
BINDELS RJ	1	0.004
BINDER A	1	0.004
BINDER BM	1	0.004
BINDER GK	1	0.004
BINDER LR	1	0.004
BINDERBAUER MW	1	0.004
BINDI L	1	0.004
BINDRA D	1	0.004
BINETTI VP	1	0.004
BINFORD CH	1	0.004
BINFORD MW	1	0.004
BINGEL U	1	0.004
BINGEMER H	1	0.004
BINGEN E	1	0.004
BINGENHEIMER JB	1	0.004
BINGHAM GE	1	0.004
BINGHAM R	1	0.004
BINI R	1	0.004
BINIAMINOV L	1	0.004
BINNERTS M	1	0.004
BINNIAN E	1	0.004
BINNIAN EF	1	0.004
BINNS AN	1	0.004
BINNS K	1	0.004
BINNS MM	1	0.004
BINTU L	1	0.004
BINZ B	1	0.004
BINZ H	1	0.004
BIOU V	1	0.004
BIRAGYN A	1	0.004
BIRATH EM	1	0.004
BIRAUD F	1	0.004
BIRAUD Y	1	0.004
BIRCH E	1	0.004
BIRCH JM	1	0.004
BIRCH JR	1	0.004
BIRCH KA	1	0.004
BIRCH MC	1	0.004
BIRCH PV	1	0.004
BIRCH R	1	0.004
BIRCHENALLSPARKS MC	1	0.004
BIRCHER JS	1	0.004
BIRCHFIELD GE	1	0.004
BIRCHMEIER W	1	0.004
BIRCK JL	1	0.004
BIRD AJ	1	0.004
BIRD CH	1	0.004
BIRD CP	1	0.004
BIRD J	1	0.004
BIRD JA	1	0.004
BIRD JM	1	0.004
BIRD KJ	1	0.004
BIRD LS	1	0.004
BIRD P	1	0.004
BIRD PI	1	0.004
BIRD T	1	0.004
BIRDITT B	1	0.004
BIRDSALL TG	1	0.004
BIRDWELL D	1	0.004
BIRER O	1	0.004
BIRGE RR	1	0.004
BIRGENHEIER LP	1	0.004
BIRINYI LK	1	0.004
BIRIS N	1	0.004
BIRK JL	1	0.004
BIRKEDAL V	1	0.004
BIRKELAND K	1	0.004
BIRKETT PJ	1	0.004
BIRKHEAD TR	1	0.004
BIRKLE K	1	0.004
BIRKS HH	1	0.004
BIRKS HJB	1	0.004
BIRKY CW	1	0.004
BIRNBAUM D	1	0.004
BIRNBAUM J	1	0.004
BIRNBAUM JS	1	0.004
BIRNBAUM K	1	0.004
BIRNBAUM S	1	0.004
BIRNBAUM SG	1	0.004
BIRNBAUMER M	1	0.004
BIRNBOIM HC	1	0.004
BIRNER-GRUENBERGER R	1	0.004
BIRO RL	1	0.004
BIROLI G	1	0.004
BIRON CA	1	0.004
BIRREN B	1	0.004
BIRREN SJ	1	0.004
BIRRER MJ	1	0.004
BIRSE CE	1	0.004
BIRTCHER RC	1	0.004
BIRTLES R	1	0.004
BIRZIN ET	1	0.004
BISAGNI E	1	0.004
BISAGNO AM	1	0.004
BISCARINI F	1	0.004
BISCHOF J	1	0.004
BISCHOF JF	1	0.004
BISCHOFBERGER M	1	0.004
BISCHOFBERGER N	1	0.004
BISCHOFF FR	1	0.004
BISCHOFF FZ	1	0.004
BISCHOFF JR	1	0.004
BISERTE G	1	0.004
BISESI E	1	0.004
BISGAARD CZ	1	0.004
BISGAARD S	1	0.004
BISGAIER CL	1	0.004
BISHER ME	1	0.004
BISHOP AR	1	0.004
BISHOP C	1	0.004
BISHOP CE	1	0.004
BISHOP DK	1	0.004
BISHOP KM	1	0.004
BISHOP KN	1	0.004
BISHOP L	1	0.004
BISHOP PE	1	0.004
BISHOP RW	1	0.004
BISHOP SA	1	0.004
BISHOP SG	1	0.004
BISHOP SM	1	0.004
BISHOP TL	1	0.004
BISHOP WP	1	0.004
BISHOP WR	1	0.004
BISHOPP A	1	0.004
BISI JE	1	0.004
BISKUP C	1	0.004
BISLEY JW	1	0.004
BISNOVATYI-KOGAN GS	1	0.004
BISOVA K	1	0.004
BISSALDI E	1	0.004
BISSELL M	1	0.004
BISSETTE G	1	0.004
BISSINGER HD	1	0.004
BISSONNETTE JM	1	0.004
BISSONNETTE RP	1	0.004
BISWAS A	1	0.004
BISWAS DK	1	0.004
BISWAS K	1	0.004
BISWAS KR	1	0.004
BITA I	1	0.004
BITENSKY MW	1	0.004
BITGOOD JJ	1	0.004
BITINAS A	1	0.004
BITKO D	1	0.004
BITLER CM	1	0.004
BITNER RS	1	0.004
BITNERGLINDZICZ M	1	0.004
BITON M	1	0.004
BITON R	1	0.004
BITONTI AJ	1	0.004
BITRAN D	1	0.004
BITTERMAN KJ	1	0.004
BITTERSMANN E	1	0.004
BITTIG T	1	0.004
BITTKAU C	1	0.004
BITTLES AH	1	0.004
BITTNER P	1	0.004
BITTNER-EDDY PD	1	0.004
BITTON A	1	0.004
BITZER AM	1	0.004
BIXBY JL	1	0.004
BIXLER J	1	0.004
BIXLER SA	1	0.004
BIZZARRO FT	1	0.004
BIZZI E	1	0.004
BJEDOV I	1	0.004
BJERKEDAL T	1	0.004
BJERRUM MJ	1	0.004
BJORCK S	1	0.004
BJORK GR	1	0.004
BJORK-ERIKSSON T	1	0.004
BJORKHEM I	1	0.004
BJORKMAN A	1	0.004
BJORKMAN J	1	0.004
BJORKMAN K	1	0.004
BJORKUM AA	1	0.004
BJORLING DE	1	0.004
BJORNDAL KA	1	0.004
BJORNESTEDT R	1	0.004
BJORNHOLM T	1	0.004
BJORNSON CRR	1	0.004
BJORNSON K	1	0.004
BJORNSON R	1	0.004
BJORNSSON Y	1	0.004
BJORSETH A	1	0.004
BJOSTAD LB	1	0.004
BJURLING P	1	0.004
BJURSELL MK	1	0.004
BLAAUW GJ	1	0.004
BLACHLYDYSON E	1	0.004
BLACK B	1	0.004
BLACK CA	1	0.004
BLACK CC	1	0.004
BLACK DC	1	0.004
BLACK DE	1	0.004
BLACK G	1	0.004
BLACK J	1	0.004
BLACK ME	1	0.004
BLACK MM	1	0.004
BLACK PA	1	0.004
BLACK PG	1	0.004
BLACK PL	1	0.004
BLACK PN	1	0.004
BLACK R	1	0.004
BLACK RD	1	0.004
BLACK RJ	1	0.004
BLACK SS	1	0.004
BLACK VH	1	0.004
BLACK W	1	0.004
BLACK WJ	1	0.004
BLACKBOURN DJ	1	0.004
BLACKBURN CL	1	0.004
BLACKBURN CW	1	0.004
BLACKBURN J	1	0.004
BLACKBURN JM	1	0.004
BLACKBURN M	1	0.004
BLACKBURN N	1	0.004
BLACKBURN P	1	0.004
BLACKBURN TH	1	0.004
BLACKER D	1	0.004
BLACKERT JF	1	0.004
BLACKFORD M	1	0.004
BLACKMAN DK	1	0.004
BLACKMAN E	1	0.004
BLACKMAN M	1	0.004
BLACKMAN MA	1	0.004
BLACKMAN MJ	1	0.004
BLACKMER T	1	0.004
BLACKMORE MG	1	0.004
BLACKMORE S	1	0.004
BLACKSHAW S	1	0.004
BLACKSTONE CD	1	0.004
BLACKSTONE E	1	0.004
BLACKWELL AD	1	0.004
BLACKWELL AT	1	0.004
BLACKWELL BN	1	0.004
BLACKWELL HE	1	0.004
BLACKWELL J	1	0.004
BLACKWELL JM	1	0.004
BLACKWELL M	1	0.004
BLACKWELL NM	1	0.004
BLACKWELL SB	1	0.004
BLACKWOOD DHR	1	0.004
BLACKWOOD KM	1	0.004
BLACKWOOD M	1	0.004
BLADER P	1	0.004
BLADES D	1	0.004
BLADES N	1	0.004
BLAGOEV B	1	0.004
BLAHA CD	1	0.004
BLAHA G	1	0.004
BLAHA P	1	0.004
BLAHO JA	1	0.004
BLAINE EH	1	0.004
BLAINEY PC	1	0.004
BLAIR CD	1	0.004
BLAIR DF	1	0.004
BLAIR DW	1	0.004
BLAIR HC	1	0.004
BLAIR JD	1	0.004
BLAIR KM	1	0.004
BLAIR LAC	1	0.004
BLAIR LC	1	0.004
BLAIR N	1	0.004
BLAIR PJ	1	0.004
BLAIR PL	1	0.004
BLAIR SM	1	0.004
BLAIR SS	1	0.004
BLAIRWEST JR	1	0.004
BLAIS JM	1	0.004
BLAISDELL AP	1	0.004
BLAKE D	1	0.004
BLAKE DF	1	0.004
BLAKE DH	1	0.004
BLAKE DT	1	0.004
BLAKE E	1	0.004
BLAKE G	1	0.004
BLAKE J	1	0.004
BLAKE JA	1	0.004
BLAKE MC	1	0.004
BLAKE NJ	1	0.004
BLAKE RC	1	0.004
BLAKE S	1	0.004
BLAKE SG	1	0.004
BLAKE TA	1	0.004
BLAKE W	1	0.004
BLAKELY G	1	0.004
BLAKELY RD	1	0.004
BLAKEMORE R	1	0.004
BLAKEMORE RP	1	0.004
BLAKER SN	1	0.004
BLAKESLEE J	1	0.004
BLAKESLEE SN	1	0.004
BLAKESLEY RW	1	0.004
BLAKESPOOR CM	1	0.004
BLAKESTAD RB	1	0.004
BLAKLEY KH	1	0.004
BLAMEY PJ	1	0.004
BLANAR MA	1	0.004
BLANAS E	1	0.004
BLANC C	1	0.004
BLANC JJ	1	0.004
BLANC M	1	0.004
BLANC NS	1	0.004
BLANC PL	1	0.004
BLANCATO J	1	0.004
BLANCH HW	1	0.004
BLANCH-BIGAS O	1	0.004
BLANCHARD A	1	0.004
BLANCHARD DC	1	0.004
BLANCHARD DJ	1	0.004
BLANCHARD J	1	0.004
BLANCHARD JL	1	0.004
BLANCHARD M	1	0.004
BLANCHARD S	1	0.004
BLANCHARD SC	1	0.004
BLANCHARD SG	1	0.004
BLANCHE S	1	0.004
BLANCHETTE CA	1	0.004
BLANCHETTEMACKIE EJ	1	0.004
BLANCHON P	1	0.004
BLANCK G	1	0.004
BLANCO A	1	0.004
BLANCO F	1	0.004
BLANCO JA	1	0.004
BLANCO L	1	0.004
BLANCO P	1	0.004
BLANCO-RODRIGUEZ AM	1	0.004
BLAND H	1	0.004
BLAND HA	1	0.004
BLAND JAC	1	0.004
BLAND P	1	0.004
BLAND RJ	1	0.004
BLANDER JM	1	0.004
BLANDIN SA	1	0.004
BLANEY KB	1	0.004
BLANFORD CF	1	0.004
BLANFORD S	1	0.004
BLANK IH	1	0.004
BLANK J	1	0.004
BLANK JG	1	0.004
BLANK JL	1	0.004
BLANK K	1	0.004
BLANK M	1	0.004
BLANK NK	1	0.004
BLANK RB	1	0.004
BLANK RJ	1	0.004
BLANK U	1	0.004
BLANK VD	1	0.004
BLANKE O	1	0.004
BLANKE SR	1	0.004
BLANKENBURG F	1	0.004
BLANKENHORN EP	1	0.004
BLANKENSHIP DD	1	0.004
BLANKENSHIP R	1	0.004
BLANKERT S	1	0.004
BLANKSCHTEIN D	1	0.004
BLANPAIN C	1	0.004
BLANQUET S	1	0.004
BLANTON DB	1	0.004
BLANTON JO	1	0.004
BLASE X	1	0.004
BLASGEN MW	1	0.004
BLASI P	1	0.004
BLASING TJ	1	0.004
BLASS WE	1	0.004
BLASZCZYK M	1	0.004
BLAT IC	1	0.004
BLATT MR	1	0.004
BLATT R	1	0.004
BLATT SP	1	0.004
BLATTENBERGER EA	1	0.004
BLATTER E	1	0.004
BLATTNER F	1	0.004
BLATTNER W	1	0.004
BLAU C	1	0.004
BLAUDEZ D	1	0.004
BLAUGRUND JE	1	0.004
BLAUSTEIN JD	1	0.004
BLAUSTEIN MP	1	0.004
BLAUVELT A	1	0.004
BLAVETTE D	1	0.004
BLAXTER ML	1	0.004
BLAYDON KM	1	0.004
BLAZER RM	1	0.004
BLAZQUEZ J	1	0.004
BLECKMANN H	1	0.004
BLEDSOE RK	1	0.004
BLEEKER JAM	1	0.004
BLEEKER WK	1	0.004
BLEHERT DS	1	0.004
BLEIBAUM J	1	0.004
BLEICHER PA	1	0.004
BLEICHERT F	1	0.004
BLEIL JD	1	0.004
BLEIN T	1	0.004
BLEKINGE-RASMUSSEN A	1	0.004
BLENCH I	1	0.004
BLENCOWE BJ	1	0.004
BLENDIS LM	1	0.004
BLENIS J	1	0.004
BLENKINSOP TG	1	0.004
BLENMAN C	1	0.004
BLESZYNSKI-JAYICH AC	1	0.004
BLEUER NR	1	0.004
BLEUL CC	1	0.004
BLEVE C	1	0.004
BLEVINS P	1	0.004
BLEVINS RL	1	0.004
BLEVINS WE	1	0.004
BLICHERTTOFT J	1	0.004
BLICK RH	1	0.004
BLIGAARD T	1	0.004
BLIGHT AR	1	0.004
BLINDENBACHER A	1	0.004
BLINKS JR	1	0.004
BLINN K	1	0.004
BLINOVA V	1	0.004
BLISS D	1	0.004
BLISS DA	1	0.004
BLISS FA	1	0.004
BLITZ AM	1	0.004
BLIXT O	1	0.004
BLIZZARD TA	1	0.004
BLOB RW	1	0.004
BLOBE GC	1	0.004
BLOCH E	1	0.004
BLOCH S	1	0.004
BLOCK B	1	0.004
BLOCK I	1	0.004
BLOCK KF	1	0.004
BLOCK RC	1	0.004
BLOCKER H	1	0.004
BLOECKER H	1	0.004
BLOEDEL JR	1	0.004
BLOEMBERGEN N	1	0.004
BLOEMENDAL J	1	0.004
BLOKESCH M	1	0.004
BLOKKER P	1	0.004
BLOM B	1	0.004
BLOM R	1	0.004
BLOM RG	1	0.004
BLOMER U	1	0.004
BLOMHOFF R	1	0.004
BLOMQUIST GJ	1	0.004
BLOMSTER JP	1	0.004
BLONDAL T	1	0.004
BLONDEL B	1	0.004
BLONDEL M	1	0.004
BLONDEL O	1	0.004
BLOODGOOD BL	1	0.004
BLOOM AK	1	0.004
BLOOM AL	1	0.004
BLOOM F	1	0.004
BLOOM JL	1	0.004
BLOOM O	1	0.004
BLOOM SR	1	0.004
BLOOMER P	1	0.004
BLOOMER WD	1	0.004
BLOOMFIELD CD	1	0.004
BLOOMFIELD FH	1	0.004
BLOOMFIELD VA	1	0.004
BLOOR JW	1	0.004
BLOSE I	1	0.004
BLOUGH DS	1	0.004
BLOUGH R	1	0.004
BLOUIN MS	1	0.004
BLOUNT JD	1	0.004
BLOUNT JE	1	0.004
BLOUNT JL	1	0.004
BLOW JJ	1	0.004
BLOWS MW	1	0.004
BLUFF LA	1	0.004
BLUHER M	1	0.004
BLUM C	1	0.004
BLUM H	1	0.004
BLUM JS	1	0.004
BLUM K	1	0.004
BLUM L	1	0.004
BLUM MM	1	0.004
BLUM W	1	0.004
BLUMBERG B	1	0.004
BLUMBERG BS	1	0.004
BLUMBERG PM	1	0.004
BLUME G	1	0.004
BLUME R	1	0.004
BLUME S	1	0.004
BLUMENBERG M	1	0.004
BLUMENFELD A	1	0.004
BLUMENKOPF TA	1	0.004
