Authors	records	% of 881
SAKAGUCHI H	1	0.114
SAKAI K	1	0.114
SAKAI KL	1	0.114
SAKAI LY	1	0.114
SAKAI O	1	0.114
SAKAKIBARA H	1	0.114
SAKATANI T	1	0.114
SAKURAI T	1	0.114
SALA E	1	0.114
SALAITA K	1	0.114
SALAMERO J	1	0.114
SALAMOV AA	1	0.114
SALATHIA N	1	0.114
SALAZAR I	1	0.114
SALEH M	1	0.114
SALMENA L	1	0.114
SALOMON M	1	0.114
SAMARASINHA N	1	0.114
SAMBLES JR	1	0.114
SAMEJIMA K	1	0.114
SANCAK Y	1	0.114
SANCHEZ DO	1	0.114
SANCHEZ JJ	1	0.114
SANCHEZ R	1	0.114
SANCHEZ-BERNARDOS ML	1	0.114
SANDEL B	1	0.114
SANDER PM	1	0.114
SANDERCOCK AM	1	0.114
SANDERS JKM	1	0.114
SANDERS M	1	0.114
SANDFORDS S	1	0.114
SANDO AB	1	0.114
SANDOW M	1	0.114
SANES JR	1	0.114
SANGERMANI DG	1	0.114
SANGIOVANNI JP	1	0.114
SANJAYAN M	1	0.114
SANKARAN M	1	0.114
SANKEY JC	1	0.114
SANLOUP C	1	0.114
SANNER C	1	0.114
SANSONETTI P	1	0.114
SANTACRUZ K	1	0.114
SANTANGELO RG	1	0.114
SAPKOTA S	1	0.114
SAPTOMO EW	1	0.114
SARBASSOV DD	1	0.114
SARGE KD	1	0.114
SARGENT M	1	0.114
SARGENT S	1	0.114
SARKIS GJ	1	0.114
SARKISSIAN JM	1	0.114
SARMA-RUPAVTARM R	1	0.114
SARNOW P	1	0.114
SASAKAWA C	1	0.114
SASAKI D	1	0.114
SASSONE-CORSI P	1	0.114
SATA N	1	0.114
SATAKE K	1	0.114
SATO H	1	0.114
SATO M	1	0.114
SATO S	1	0.114
SATO T	1	0.114
SATOH A	1	0.114
SATOJI Y	1	0.114
SATYAMURTHY N	1	0.114
SAUERWALD A	1	0.114
SAUNDERS WS	1	0.114
SAUR J	1	0.114
SAVIANE I	1	0.114
SAWAYA MR	1	0.114
SAWYER WG	1	0.114
SAZANOV LA	1	0.114
SCARSELLI M	1	0.114
SCEARCE RM	1	0.114
SCHAA R	1	0.114
SCHAAP IAT	1	0.114
SCHAETZ T	1	0.114
SCHAFER M	1	0.114
SCHAFFERT S	1	0.114
SCHAL C	1	0.114
SCHALLERT RJ	1	0.114
SCHARLEMANN JPW	1	0.114
SCHATTEN G	1	0.114
SCHEEL D	1	0.114
SCHEI PJ	1	0.114
SCHEIFFELE P	1	0.114
SCHEIN J	1	0.114
SCHEIN JE	1	0.114
SCHEIRER DS	1	0.114
SCHELLEKENS M	1	0.114
SCHELLENBERG SA	1	0.114
SCHENKL S	1	0.114
SCHEPENS B	1	0.114
SCHERER SW	1	0.114
SCHERFF JH	1	0.114
SCHEU C	1	0.114
SCHEUNER D	1	0.114
SCHEURING S	1	0.114
SCHIAVO G	1	0.114
SCHIBLER U	1	0.114
SCHIEFELBEIN J	1	0.114
SCHIER AF	1	0.114
SCHIMEL JP	1	0.114
SCHIMENTI JC	1	0.114
SCHIRMER M	1	0.114
SCHLARB H	1	0.114
SCHLEGELBERGER B	1	0.114
SCHLEMMER S	1	0.114
SCHLINDWEIN V	1	0.114
SCHLUTER D	1	0.114
SCHMID D	1	0.114
SCHMIDT BC	1	0.114
SCHMIDT CF	1	0.114
SCHMIDT KE	1	0.114
SCHMIDT PO	1	0.114
SCHMIDT S	1	0.114
SCHMIDT V	1	0.114
SCHMITT B	1	0.114
SCHMITT RW	1	0.114
SCHMUCKER D	1	0.114
SCHMUTZ J	1	0.114
SCHNEEWIND O	1	0.114
SCHNEIDER AD	1	0.114
SCHNEIDER C	1	0.114
SCHNEIDER J	1	0.114
SCHNETZ-BOUTAUD N	1	0.114
SCHNITZLER CE	1	0.114
SCHOBEL S	1	0.114
SCHOENER TW	1	0.114
SCHOFFELEN JM	1	0.114
SCHOLL MC	1	0.114
SCHOLTE EJ	1	0.114
SCHONBACH C	1	0.114
SCHONBERG H	1	0.114
SCHOOK LB	1	0.114
SCHOOLNIK GK	1	0.114
SCHRENK MO	1	0.114
SCHRINER SE	1	0.114
SCHROEDER DC	1	0.114
SCHROEDER SG	1	0.114
SCHROTER D	1	0.114
SCHUBERT G	1	0.114
SCHUBERT HL	1	0.114
SCHUDEL A	1	0.114
SCHULTE-SCHREPPING H	1	0.114
SCHULTZ A	1	0.114
SCHULTZ JE	1	0.114
SCHULTZ P	1	0.114
SCHULTZ PG	1	0.114
SCHULTZ PH	1	0.114
SCHULTZ TF	1	0.114
SCHULTZ W	1	0.114
SCHULZ GE	1	0.114
SCHULZ HD	1	0.114
SCHULZ HN	1	0.114
SCHULZ R	1	0.114
SCHULZE-BRIESE C	1	0.114
SCHULZE-LEFERT P	1	0.114
SCHUMACHER J	1	0.114
SCHUWIRTH BS	1	0.114
SCHWAB SR	1	0.114
SCHWARTZ DA	1	0.114
SCHWARTZ DC	1	0.114
SCHWARTZ JJ	1	0.114
SCHWARTZBERG PL	1	0.114
SCHWARZKOPF MD	1	0.114
SCHWEIGER A	1	0.114
SCICULNA-CALLEJA S	1	0.114
SCOTT BL	1	0.114
SCOTT D	1	0.114
SCOTT TF	1	0.114
SCOTT WK	1	0.114
SCOZZARI R	1	0.114
SECHREST W	1	0.114
SEDIVY JM	1	0.114
SEGAWA K	1	0.114
SEIDEL DJ	1	0.114
SEIFERT B	1	0.114
SEIFFERT ER	1	0.114
SEITZER P	1	0.114
SEJERSEN T	1	0.114
SEJNOWSKI TJ	1	0.114
SEKIGUCHI K	1	0.114
SEKOWSKI A	1	0.114
SELBY D	1	0.114
SELLEY ML	1	0.114
SELMAN F	1	0.114
SELTZER GO	1	0.114
SELVAM V	1	0.114
SELVIN PR	1	0.114
SEMENTCHENKO V	1	0.114
SEMINO O	1	0.114
SEMPLE CAM	1	0.114
SEN L	1	0.114
SENO S	1	0.114
SENOSIAIN JP	1	0.114
SEO AY	1	0.114
SERHAN CN	1	0.114
SERRA-RICART M	1	0.114
SERRE C	1	0.114
SERREZE MC	1	0.114
SESAY A	1	0.114
SESHADRI R	1	0.114
SESSA L	1	0.114
SESSIONS AL	1	0.114
SESTAN N	1	0.114
SETTE F	1	0.114
SEZEN UU	1	0.114
SHAARI NK	1	0.114
SHAFFER S	1	0.114
SHAH M	1	0.114
SHAH RB	1	0.114
SHAKESPEARE-FINCH J	1	0.114
SHAKHNOVICH EA	1	0.114
SHALLOM SJ	1	0.114
SHAN WS	1	0.114
SHANK EA	1	0.114
SHANK TM	1	0.114
SHANKARANARAYANAN A	1	0.114
SHAPIRO NM	1	0.114
SHARKEY KA	1	0.114
SHARMA R	1	0.114
SHARP JW	1	0.114
SHARP PA	1	0.114
SHARP R	1	0.114
SHARP WD	1	0.114
SHARPE PT	1	0.114
SHAW RJ	1	0.114
SHEIKIN I	1	0.114
SHEKHAWAT GS	1	0.114
SHELTON GD	1	0.114
SHEN GY	1	0.114
SHEN J	1	0.114
SHEN KM	1	0.114
SHEN L	1	0.114
SHEN R	1	0.114
SHEN ZX	1	0.114
SHENDURE J	1	0.114
SHENG LS	1	0.114
SHEPPARD J	1	0.114
SHER A	1	0.114
SHERLOCK RE	1	0.114
SHERLOCK SC	1	0.114
SHERRATT D	1	0.114
SHERWIN MS	1	0.114
SHERWOOD SC	1	0.114
SHETTY J	1	0.114
SHEU WS	1	0.114
SHI ZL	1	0.114
SHIBA Y	1	0.114
SHIBATA K	1	0.114
SHIBATA Y	1	0.114
SHIELS B	1	0.114
SHIGA M	1	0.114
SHIM JH	1	0.114
SHIMADA H	1	0.114
SHIMADA K	1	0.114
SHIMODA H	1	0.114
SHIMOKAWA K	1	0.114
SHIMONAKA Y	1	0.114
SHIN K	1	0.114
SHIN S	1	0.114
SHIN Y	1	0.114
SHIN YS	1	0.114
SHINJO F	1	0.114
SHIRAKI T	1	0.114
SHIRMAN E	1	0.114
SHISHKIN M	1	0.114
SHIZURI Y	1	0.114
SHOAIBI A	1	0.114
SHOKAT KM	1	0.114
SHOLL DS	1	0.114
SHOWAITER MR	1	0.114
SHOWALTER MR	1	0.114
SHPAK ED	1	0.114
SHRIVER MD	1	0.114
SHU CYJ	1	0.114
SHUBERT VA	1	0.114
SHUMWAY M	1	0.114
SHVARTSBEYN A	1	0.114
SIAJ M	1	0.114
SIBLY RM	1	0.114
SIDDONS DP	1	0.114
SIEGE DR	1	0.114
SIEGENTHALER U	1	0.114
SIEGWOLF RTW	1	0.114
SIERKS H	1	0.114
SIGMAN DM	1	0.114
SIKKEMA EH	1	0.114
SIKSTROM S	1	0.114
SILANDER JA	1	0.114
SILK JRD	1	0.114
SILLIMAN BR	1	0.114
SILVA D	1	0.114
SILVA JN	1	0.114
SILVA-SANTOS B	1	0.114
SIM D	1	0.114
SIMIONATI B	1	0.114
SIMMONDS M	1	0.114
SIMMONDS RW	1	0.114
SIMMONS LW	1	0.114
SIMON JI	1	0.114
SIMON PC	1	0.114
SIMON SD	1	0.114
SIMONATO F	1	0.114
SIMONETTI F	1	0.114
SIMONS EL	1	0.114
SIMPSON KM	1	0.114
SIMPSON SD	1	0.114
SIMPSON SJ	1	0.114
SIMS S	1	0.114
SINCLAIR ARE	1	0.114
SINCLAIR B	1	0.114
SINCLAIR DA	1	0.114
SINDEN RE	1	0.114
SINESHAW T	1	0.114
SINGER HS	1	0.114
SINGER W	1	0.114
SINGH H	1	0.114
SINGH L	1	0.114
SINGH VK	1	0.114
SINHA S	1	0.114
SINNING I	1	0.114
SIPKIN S	1	0.114
SIRIDECHADILOK B	1	0.114
SITCH S	1	0.114
SITTLER EC	1	0.114
SIUTA J	1	0.114
SIVAM D	1	0.114
SKAGGS HS	1	0.114
SKINNER MK	1	0.114
SKLAR LA	1	0.114
SKOTHEIM JM	1	0.114
SKOW LC	1	0.114
SLACK F	1	0.114
SLACK MD	1	0.114
SLEZAK JA	1	0.114
SLUIJS A	1	0.114
SMANIA N	1	0.114
SMIT P	1	0.114
SMITH AS	1	0.114
SMITH B	1	0.114
SMITH D	1	0.114
SMITH DF	1	0.114
SMITH DL	1	0.114
SMITH DM	1	0.114
SMITH EJ	1	0.114
SMITH FA	1	0.114
SMITH HT	1	0.114
SMITH JA	1	0.114
SMITH K	1	0.114
SMITH LC	1	0.114
SMITH P	1	0.114
SMITH PB	1	0.114
SMITH R	1	0.114
SMITH RF	1	0.114
SMITH RS	1	0.114
SMOL JP	1	0.114
SNELL RL	1	0.114
SNIR Y	1	0.114
SNODGRASS C	1	0.114
SNOW ES	1	0.114
SNYDER SH	1	0.114
SOBEL RA	1	0.114
SOBERON J	1	0.114
SOCKANATHAN S	1	0.114
SODEN BJ	1	0.114
SODERBLOM L	1	0.114
SODERBLOM LA	1	0.114
SODROSKI J	1	0.114
SOKOLOWSKI-TINTEN K	1	0.114
SOLAK HH	1	0.114
SOLL D	1	0.114
SOLOMON EI	1	0.114
SOLORZANO A	1	0.114
SOMERVILLE S	1	0.114
SOMEYA S	1	0.114
SONG JI	1	0.114
SONG TRA	1	0.114
SONG XD	1	0.114
SONG ZM	1	0.114
SONNENBURG JL	1	0.114
SORENSEN MK	1	0.114
SORGER PK	1	0.114
SORIANI M	1	0.114
SORRENTINO B	1	0.114
SORTAIS Y	1	0.114
SOUFFLOT A	1	0.114
SOUTHON J	1	0.114
SOUTHWOOD DJ	1	0.114
SOW S	1	0.114
SPAHNI R	1	0.114
SPANGLER D	1	0.114
SPARLING GM	1	0.114
SPECHT CA	1	0.114
SPENCER EC	1	0.114
SPENCER JS	1	0.114
SPENCER KL	1	0.114
SPENCER KSR	1	0.114
SPERLING S	1	0.114
SPERRY JS	1	0.114
SPERTUS JA	1	0.114
SPIEGELMAN BM	1	0.114
SPIERINGS D	1	0.114
SPILIOTIS ET	1	0.114
SPILLER DA	1	0.114
SPIRES T	1	0.114
SPIRO J	1	0.114
SPITALE JN	1	0.114
SPRINGER M	1	0.114
SPRINGER MS	1	0.114
SRAMA R	1	0.114
SRINIVASAN R	1	0.114
ST CLAIR EW	1	0.114
STAATS HF	1	0.114
STACK TDP	1	0.114
STADERMANN F	1	0.114
STAHLEY MR	1	0.114
STAIRS IH	1	0.114
STAJIC J	1	0.114
STALLARD T	1	0.114
STAMLER JS	1	0.114
STANFIELD RL	1	0.114
STANIMIROVIC S	1	0.114
STANTON LE	1	0.114
STASKAWICZ B	1	0.114
STATE MW	1	0.114
STAUDIGEL H	1	0.114
STAUFFER B	1	0.114
STAVELEY-SMITH L	1	0.114
STECKLEIN G	1	0.114
STEELE AD	1	0.114
STEFFEN KK	1	0.114
STEFFEN M	1	0.114
STEHLY L	1	0.114
STEIGERWALD ML	1	0.114
STEIN A	1	0.114
STEIN M	1	0.114
STEIN S	1	0.114
STEINBERG H	1	0.114
STEINMAN L	1	0.114
STEITZ TA	1	0.114
STELLA N	1	0.114
STEPHENSON I	1	0.114
STERKEN C	1	0.114
STERN BM	1	0.114
STERN D	1	0.114
STERN DL	1	0.114
STERN SA	1	0.114
STEWARD R	1	0.114
STEWART H	1	0.114
STIEGLER G	1	0.114
STIEVENARD M	1	0.114
STILES B	1	0.114
STILES JR	1	0.114
STILLMAN AA	1	0.114
STIXRUDE L	1	0.114
STODDARD BL	1	0.114
STOFAN E	1	0.114
STOFAN ER	1	0.114
STOHR K	1	0.114
STOKIN GB	1	0.114
STOLOVITZKY GA	1	0.114
STOLZ JF	1	0.114
STONE HA	1	0.114
STONE JOH	1	0.114
STONE L	1	0.114
STOOP R	1	0.114
STOPA M	1	0.114
STORY GM	1	0.114
STOTT AW	1	0.114
STOUT D	1	0.114
STOW JL	1	0.114
STOYKOVICH MP	1	0.114
STRACCIARI A	1	0.114
STRAND WG	1	0.114
STRATFORD K	1	0.114
STRATMANN F	1	0.114
STRAUS S	1	0.114
STRAUSS H	1	0.114
STRECKER MR	1	0.114
STREET JM	1	0.114
STRITTMATTER SM	1	0.114
STROBEL SA	1	0.114
STROM RG	1	0.114
STROMBERG CAE	1	0.114
STRUB JM	1	0.114
STRUCK DK	1	0.114
STUBBS J	1	0.114
STUBNA A	1	0.114
STUPKA E	1	0.114
STURGIS JN	1	0.114
STURHAHN W	1	0.114
STURM M	1	0.114
STUVE LL	1	0.114
STUWE JA	1	0.114
SU H	1	0.114
SUES HD	1	0.114
SUGITA M	1	0.114
SUGIURA K	1	0.114
SUH B	1	0.114
SUH BB	1	0.114
SUH H	1	0.114
SUI GD	1	0.114
SUL JY	1	0.114
SULLIVAN NJ	1	0.114
SULLIVAN R	1	0.114
SULLIVAN SA	1	0.114
SULTANA R	1	0.114
SUM E	1	0.114
SUMA K	1	0.114
SUMIYOSHI Y	1	0.114
SUMMONS RE	1	0.114
SUMMONS RT	1	0.114
SUMNER M	1	0.114
SUN C	1	0.114
SUN CQ	1	0.114
SUN HP	1	0.114
SUN P	1	0.114
SUN T	1	0.114
SUN XL	1	0.114
SUN XW	1	0.114
SUN Y	1	0.114
SUN ZD	1	0.114
SUNDAR VC	1	0.114
SUNDARAM J	1	0.114
SUNSHINE JM	1	0.114
SUNTZEFF N	1	0.114
SURBLE S	1	0.114
SURYADIPUTRA N	1	0.114
SURYAVANSHI S	1	0.114
SUTIKNA T	1	0.114
SUTTER NB	1	0.114
SUTTER RW	1	0.114
SUTTERWALA FS	1	0.114
SUTTON AD	1	0.114
SUTTON RT	1	0.114
SUZUKI S	1	0.114
SUZUKI T	1	0.114
SVEINBJORNSDOTTIR A	1	0.114
SVENES KR	1	0.114
SWADDLE TW	1	0.114
SWAIN PS	1	0.114
SWARBRICK S	1	0.114
SWARTHOUT ECH	1	0.114
SWARTHOUT SB	1	0.114
SWATERS R	1	0.114
SWAYNE DE	1	0.114
SWOAP S	1	0.114
SYDER AJ	1	0.114
SYED S	1	0.114
SYKES MT	1	0.114
SYLVA SP	1	0.114
SYNNERGREN O	1	0.114
SYNOLAKIS C	1	0.114
SYVITSKI JPM	1	0.114
SZABO SJ	1	0.114
SZEGO K	1	0.114
SZLUFARSKA I	1	0.114
TAATJES CA	1	0.114
TADDEI AR	1	0.114
TAFTI M	1	0.114
TAGAMI M	1	0.114
TAGLIAFERRI G	1	0.114
TAHA A	1	0.114
TAKADA S	1	0.114
TAKAGI H	1	0.114
TAKAGI K	1	0.114
TAKAGI T	1	0.114
TAKAHASHI F	1	0.114
TAKAHASHI JS	1	0.114
TAKAHASHI S	1	0.114
TAKAHASHI T	1	0.114
TAKAHASHI-IWANAGA H	1	0.114
TAKAKUWA S	1	0.114
TAKANO A	1	0.114
TAKANO H	1	0.114
TAKANO M	1	0.114
TAKASHI T	1	0.114
TAKATA N	1	0.114
TAKATO N	1	0.114
TAKAYAMA Y	1	0.114
TAKEDA S	1	0.114
TAKENAKA Y	1	0.114
TAKEUCHI N	1	0.114
TAKI K	1	0.114
TAKIFF HE	1	0.114
TAKKEN W	1	0.114
TALAPIN DV	1	0.114
TALON S	1	0.114
TALTON L	1	0.114
TAMBURINI C	1	0.114
TAMMANA H	1	0.114
TAMMI MT	1	0.114
TAMMOJA K	1	0.114
TAN SL	1	0.114
TANAHASHI T	1	0.114
TANAKA KD	1	0.114
TANAKA M	1	0.114
TANAKA S	1	0.114
TANAKA T	1	0.114
TANAKA Y	1	0.114
TANG CM	1	0.114
TANG M	1	0.114
TANG S	1	0.114
TANG T	1	0.114
TANGUY M	1	0.114
TANOKURA M	1	0.114
TANSKANEN P	1	0.114
TANZER M	1	0.114
TAPE KD	1	0.114
TAPPONNIER P	1	0.114
TARACHA ELN	1	0.114
TARDIN CF	1	0.114
TARLETON RL	1	0.114
TARNARU T	1	0.114
TARTETON R	1	0.114
TARUCHA S	1	0.114
TASSABEHJI M	1	0.114
TAUBENBERGER JK	1	0.114
TAUNTON J	1	0.114
TAUSNEV N	1	0.114
TAUXE L	1	0.114
TAYLOR A	1	0.114
TAYLOR IW	1	0.114
TAYLOR J	1	0.114
TAYLOR JM	1	0.114
TAYLOR KE	1	0.114
TAYLOR MS	1	0.114
TAYLOR R	1	0.114
TAYLOR SS	1	0.114
TAYLOR TN	1	0.114
TAZAKI R	1	0.114
TCHINDA J	1	0.114
TEAGUE WJ	1	0.114
TEASDALE RD	1	0.114
TEBABI P	1	0.114
TECHERT S	1	0.114
TEDESCO L	1	0.114
TEDRAKE R	1	0.114
TEELING EC	1	0.114
TEGNER J	1	0.114
TEICHMANN SA	1	0.114
TEIXEIRA D	1	0.114
TEIXEIRA S	1	0.114
TEJ SS	1	0.114
TELLINGHUISEN TL	1	0.114
TELLMAN S	1	0.114
TEMPLETON CN	1	0.114
TEMURAK N	1	0.114
TEN BRINK B	1	0.114
TENG C	1	0.114
TENG HY	1	0.114
TENNEY A	1	0.114
TERAMOTO H	1	0.114
TERRACCIANO A	1	0.114
TERRILL A	1	0.114
TESLER G	1	0.114
TESMER JJG	1	0.114
TESMER VM	1	0.114
TESSIER-LAVIGNE M	1	0.114
TESSMAR-RAIBLE K	1	0.114
TETI G	1	0.114
TETTELIN H	1	0.114
TEUTEN EL	1	0.114
TEWARI M	1	0.114
TEWKSBURY JJ	1	0.114
TEWS I	1	0.114
TEZCAN FA	1	0.114
THAM FS	1	0.114
THANAWALA MS	1	0.114
THANGARAJ K	1	0.114
THELEN MP	1	0.114
THESLEFF I	1	0.114
THIEBAUT DE SCHOTTEN M	1	0.114
THIEL PA	1	0.114
THIEMENS MH	1	0.114
THIERSTEIN HR	1	0.114
THINGSTAD TF	1	0.114
THIO HK	1	0.114
THOMAS AW	1	0.114
THOMAS E	1	0.114
THOMAS F	1	0.114
THOMAS JE	1	0.114
THOMAS MB	1	0.114
THOMAS P	1	0.114
THOMAS-OSIP J	1	0.114
THOMPSON CDC	1	0.114
THOMPSON E	1	0.114
THOMPSON IP	1	0.114
THOMPSON JR	1	0.114
THOMPSON P	1	0.114
THOMPSON WG	1	0.114
THOMSEN MF	1	0.114
THOMSON J	1	0.114
THOMSON JM	1	0.114
THOMSON PA	1	0.114
THONICKE K	1	0.114
THOPPIL PG	1	0.114
THORGEIRSSON SS	1	0.114
THORNAS P	1	0.114
THORNE PW	1	0.114
THORPE R	1	0.114
THUILLER W	1	0.114
TIAN F	1	0.114
TIAN Y	1	0.114
TIKKA PM	1	0.114
TIMMERMAN P	1	0.114
TIMMIS KN	1	0.114
TIMNEANU N	1	0.114
TING SB	1	0.114
TIPPLE B	1	0.114
TITAPIWANTAKUN B	1	0.114
TITOV V	1	0.114
TIVEY A	1	0.114
TIVEY AR	1	0.114
TOBLER PN	1	0.114
TODO Y	1	0.114
TODOROV A	1	0.114
TOEPFER S	1	0.114
TOFT S	1	0.114
TOKAR RL	1	0.114
TOKUNAGA AT	1	0.114
TOMITA J	1	0.114
TOMIZUKA K	1	0.114
TOMLIN CJ	1	0.114
TOMLIN D	1	0.114
TOMLINS SA	1	0.114
TONELLO C	1	0.114
TONKIN CJ	1	0.114
TONOMURA H	1	0.114
TONONI G	1	0.114
TONUI E	1	0.114
TOOLE JM	1	0.114
TOON OB	1	0.114
TOPALA CN	1	0.114
TOPORSKI JK	1	0.114
TORII KU	1	0.114
TORKELSON JM	1	0.114
TORRALVA BR	1	0.114
TORRONI A	1	0.114
TOSATO V	1	0.114
TOTH R	1	0.114
TOUHARA K	1	0.114
TOZZI GP	1	0.114
TRAINOR LJ	1	0.114
TRAN H	1	0.114
TRAN K	1	0.114
TRANEL D	1	0.114
TRANITZ HP	1	0.114
TRAPNELL PD	1	0.114
TRAUTH MH	1	0.114
TREE DRP	1	0.114
TREFETHEN AE	1	0.114
TREUTING P	1	0.114
TRIFILO M	1	0.114
TRIGLIA T	1	0.114
TRINGE SG	1	0.114
TRINKLE DR	1	0.114
TRIPATI A	1	0.114
TRIPP HJ	1	0.114
TROBST KK	1	0.114
TROMBETTA ES	1	0.114
TROMP J	1	0.114
TROSHIN PA	1	0.114
TROY M	1	0.114
TRUDINGER CM	1	0.114
TRUEMAN HE	1	0.114
TRUFFOT-PERNOT C	1	0.114
TRUJILLO C	1	0.114
TRUJILLO CA	1	0.114
TRUMAN RW	1	0.114
TSAI JY	1	0.114
TSANG FA	1	0.114
TSANG J	1	0.114
TSCHENTSCHER T	1	0.114
TSCHIERSKE C	1	0.114
TSELEPIDES A	1	0.114
TSENG HR	1	0.114
TSERKOVNYAK Y	1	0.114
TSUBOUCHI T	1	0.114
TSUNETSUGU H	1	0.114
TSURUTANI BT	1	0.114
TSVETKOV A	1	0.114
TU BP	1	0.114
TU CY	1	0.114
TUCK G	1	0.114
TUCKER SA	1	0.114
TULEVSKI GS	1	0.114
TUMPEY TM	1	0.114
TURBERFIELD AJ	1	0.114
TUREK FW	1	0.114
TURGEON SC	1	0.114
TURI L	1	0.114
TURLAPOV A	1	0.114
TURNBULL J	1	0.114
TURNER A	1	0.114
TURNER FS	1	0.114
TURNER JR	1	0.114
TURNER RJ	1	0.114
TURTLE EP	1	0.114
TUSCHL T	1	0.114
TWEDDLE JC	1	0.114
TWITCHETT RJ	1	0.114
TYBULEWICZ VLJ	1	0.114
TYCKO R	1	0.114
TYLER GL	1	0.114
TYSON GW	1	0.114
UBACHS W	1	0.114
UCHIDA K	1	0.114
UCHIDA N	1	0.114
UCHIDA S	1	0.114
UCHIDA Y	1	0.114
UDD B	1	0.114
UEDA HR	1	0.114
UEDA K	1	0.114
UEDA Y	1	0.114
UGARTE D	1	0.114
ULLU E	1	0.114
UMEDA H	1	0.114
UMINA PA	1	0.114
UNDURRAGA S	1	0.114
UNGAR G	1	0.114
UNGCHUSAK K	1	0.114
UNVERSUCHT S	1	0.114
URANO T	1	0.114
URBANI P	1	0.114
URBANSKI M	1	0.114
URQUIDEZ OA	1	0.114
URTON G	1	0.114
UTADA AS	1	0.114
UZUMCU M	1	0.114
UZZI B	1	0.114
VABULAS RM	1	0.114
VAEZ-AZIZI LM	1	0.114
VALDIMARSSON H	1	0.114
VALERIO A	1	0.114
VALKUNAS L	1	0.114
VALLAR G	1	0.114
VALLE G	1	0.114
VAMATHEVAN J	1	0.114
VAN BEVEREN LHW	1	0.114
VAN CAMP M	1	0.114
VAN CLEVE J	1	0.114
VAN DAM JA	1	0.114
VAN DE KOPPEL J	1	0.114
VAN DER GAST CJ	1	0.114
VAN DER HOORN RAL	1	0.114
VAN DER KEMP AW	1	0.114
VAN DER KNAAP MS	1	0.114
VAN DER SPOEL D	1	0.114
VAN DER WALT DJ	1	0.114
VAN DER WIELEN PWJJ	1	0.114
VAN DER WOERD J	1	0.114
VAN DER ZWAN G	1	0.114
VAN DIJK J	1	0.114
VAN DORSSELAER A	1	0.114
VAN GESTEL J	1	0.114
VAN HERPEN TWJM	1	0.114
VAN HOOF PAM	1	0.114
VAN JAARSVELD AS	1	0.114
VAN MIL SE	1	0.114
VAN MOURIK F	1	0.114
VAN NIMWEGEN E	1	0.114
VAN OMMEN TD	1	0.114
VAN OUDENAARDEN A	1	0.114
VAN PEE KH	1	0.114
VAN SICKLE MD	1	0.114
VAN SWYGENHOVEN H	1	0.114
VAN WEELE M	1	0.114
VAN'T KLOOSTER JW	1	0.114
VANCE JM	1	0.114
VANCE M	1	0.114
VANDEMARK AP	1	0.114
VANDERSYPEN LMK	1	0.114
VANDERVEN BC	1	0.114
VANDUFFEL W	1	0.114
VANES L	1	0.114
VANHAMME L	1	0.114
VANHOLLEBEKE B	1	0.114
VANNARONI G	1	0.114
VANROOSE W	1	0.114
VARAMBALLY S	1	0.114
VARGA P	1	0.114
VARKI A	1	0.114
VARKI NM	1	0.114
VARNAVAS SP	1	0.114
VASHISHTA P	1	0.114
VASQUEZ D	1	0.114
VASUNDHARA R	1	0.114
VAUGHAN DG	1	0.114
VAUGHN MW	1	0.114
VAZQUEZ R	1	0.114
VEGA M	1	0.114
VEGNI F	1	0.114
VEINANTE P	1	0.114
VEITCH DP	1	0.114
VELYVIS A	1	0.114
VENETI Z	1	0.114
VENKATARAMAN C	1	0.114
VENTER JC	1	0.114
VERARDO R	1	0.114
VERBERKMOES NC	1	0.114
VERGIN KL	1	0.114
VERHASSELT P	1	0.114
VERLET JRR	1	0.114
VERMOT J	1	0.114
VERVEER PJ	1	0.114
VERVOORT M	1	0.114
VETRELLA S	1	0.114
VETTING MW	1	0.114
VEZZI A	1	0.114
VICKERS-RICH P	1	0.114
VICTORIA M	1	0.114
VIDAL M	1	0.114
VIGERS AJ	1	0.114
VIGODA E	1	0.114
VIGOLO B	1	0.114
VIHOLA A	1	0.114
VILA-SANJURJO A	1	0.114
VILAS F	1	0.114
VILBOIS F	1	0.114
VILLAHERMOSA RM	1	0.114
VILLANUEVA G	1	0.114
VILLANUEVA GL	1	0.114
VILLARREAL G	1	0.114
VILLEMS R	1	0.114
VILPPOLA J	1	0.114
VINATIER S	1	0.114
VINK IT	1	0.114
VIRMOND M	1	0.114
VISSER B	1	0.114
VISSER ME	1	0.114
VISVADER J	1	0.114
VITEK V	1	0.114
VITULO N	1	0.114
VOCKERODT M	1	0.114
VOINNET O	1	0.114
VOLCKAERT G	1	0.114
VOLLRATH MA	1	0.114
VON BRAUN K	1	0.114
VON DER LINDE D	1	0.114
VON MERING C	1	0.114
VON NEUHOFF N	1	0.114
VONG QP	1	0.114
VOO KS	1	0.114
VORA P	1	0.114
VOROSMARTY CJ	1	0.114
VOTIER SC	1	0.114
VOUE E	1	0.114
VUKUSIC P	1	0.114
VULLIEZ-LE NORMAND B	1	0.114
VYAS JM	1	0.114
WACHOWIAK A	1	0.114
WADA-KATSUMATA A	1	0.114
WAGNER T	1	0.114
WAINSCOAT RJ	1	0.114
WALD D	1	0.114
WALDHAUSER F	1	0.114
WALDMANN H	1	0.114
WALDRON S	1	0.114
WALKER AR	1	0.114
WALKER DA	1	0.114
WALKER JE	1	0.114
WALKER JR	1	0.114
