Authors	records	% of 57109
JAFFE JH	3	0.005
JAFFE LA	3	0.005
JAFFE MJ	3	0.005
JAKOSKY BM	3	0.005
JAMES LH	3	0.005
JAMES MR	3	0.005
JANCARIK J	3	0.005
JANES DM	3	0.005
JANMEY PA	3	0.005
JANSZKY B	3	0.005
JAQUES LB	3	0.005
JARDETZKY O	3	0.005
JARVIK LF	3	0.005
JARVIS PG	3	0.005
JAVAHERIAN K	3	0.005
JEANG KT	3	0.005
JEFFERY WR	3	0.005
JEFFREY AM	3	0.005
JEFFREY GA	3	0.005
JEFFREY PD	3	0.005
JEFFRIES CD	3	0.005
JEGGO PA	3	0.005
JEN J	3	0.005
JENDEN DJ	3	0.005
JENEKHE SA	3	0.005
JENKINS RJ	3	0.005
JENKINS WJ	3	0.005
JENNINGS EG	3	0.005
JENSEN HM	3	0.005
JENSEN JA	3	0.005
JEROME D	3	0.005
JIANG XJ	3	0.005
JIN L	3	0.005
JOACHIM C	3	0.005
JOHANNES RE	3	0.005
JOHN M	3	0.005
JOHNSEN SJ	3	0.005
JOHNSON AF	3	0.005
JOHNSON AG	3	0.005
JOHNSON AM	3	0.005
JOHNSON BC	3	0.005
JOHNSON CM	3	0.005
JOHNSON DF	3	0.005
JOHNSON DG	3	0.005
JOHNSON DH	3	0.005
JOHNSON E	3	0.005
JOHNSON EM	3	0.005
JOHNSON F	3	0.005
JOHNSON FM	3	0.005
JOHNSON G	3	0.005
JOHNSON IS	3	0.005
JOHNSON JA	3	0.005
JOHNSON KA	3	0.005
JOHNSON KM	3	0.005
JOHNSON ML	3	0.005
JOHNSON MW	3	0.005
JOHNSON RC	3	0.005
JOHNSON RH	3	0.005
JOHNSON S	3	0.005
JOHNSON TS	3	0.005
JOHNSTON BH	3	0.005
JOHNSTON JA	3	0.005
JOHNSTON MJS	3	0.005
JOHNSTON PA	3	0.005
JOHNSTON WH	3	0.005
JOHO RH	3	0.005
JOLLIFFE LK	3	0.005
JONES AE	3	0.005
JONES C	3	0.005
JONES DF	3	0.005
JONES DS	3	0.005
JONES EE	3	0.005
JONES EL	3	0.005
JONES GR	3	0.005
JONES HA	3	0.005
JONES HC	3	0.005
JONES JG	3	0.005
JONES LA	3	0.005
JONES LT	3	0.005
JONES N	3	0.005
JONES RG	3	0.005
JONES RW	3	0.005
JONES WW	3	0.005
JORDA L	3	0.005
JOSEPH NR	3	0.005
JOUVET M	3	0.005
JOVIN TM	3	0.005
JOYCE GF	3	0.005
JUNGHERR E	3	0.005
JUPPNER H	3	0.005
JUST EE	3	0.005
JUSTH G	3	0.005
KAARET P	3	0.005
KAHLENBERG L	3	0.005
KAHN A	3	0.005
KAHN RA	3	0.005
KAHNE D	3	0.005
KAISHO T	3	0.005
KAKUNAGA T	3	0.005
KALER EW	3	0.005
KALICA AR	3	0.005
KALIL RE	3	0.005
KALLIONIEMI OP	3	0.005
KALMAN S	3	0.005
KAMER G	3	0.005
KAMIJO R	3	0.005
KAMIMURA O	3	0.005
KAMINSKI CD	3	0.005
KAMMLOTT GW	3	0.005
KANAAR R	3	0.005
KANATANI H	3	0.005
KANATZIDIS MG	3	0.005
KANESHIMA S	3	0.005
KANG SM	3	0.005
KANNO Y	3	0.005
KANWISHER N	3	0.005
KANZAKI M	3	0.005
KAPATOS G	3	0.005
KAPER JM	3	0.005
KAPOOR CL	3	0.005
KAPPES JC	3	0.005
KARCZMAR AG	3	0.005
KARK RM	3	0.005
KARKOSCHKA E	3	0.005
KARLE IL	3	0.005
KARLSEDER J	3	0.005
KARLSSON A	3	0.005
KARLSSON L	3	0.005
KARNOVSKY ML	3	0.005
KARON M	3	0.005
KARTEN HJ	3	0.005
KARTMAN L	3	0.005
KASEVICH MA	3	0.005
KASHLEV M	3	0.005
KASLOW R	3	0.005
KASPRZAK WT	3	0.005
KASS DM	3	0.005
KASS RS	3	0.005
KASTAN MB	3	0.005
KASTIN AJ	3	0.005
KASTNER J	3	0.005
KASUGA M	3	0.005
KATAOKA H	3	0.005
KATES RW	3	0.005
KATO A	3	0.005
KATO M	3	0.005
KATSUKI Y	3	0.005
KATZ AM	3	0.005
KATZ JL	3	0.005
KATZ L	3	0.005
KATZ M	3	0.005
KATZBERG AA	3	0.005
KATZE MG	3	0.005
KAUFFMAN SA	3	0.005
KAUSHAL S	3	0.005
KAWAI J	3	0.005
KAWAI N	3	0.005
KAWAI T	3	0.005
KAYE H	3	0.005
KAZLAUSKAS A	3	0.005
KAZMIERCZAK J	3	0.005
KEARNEY PC	3	0.005
KEATING GM	3	0.005
KEBABIAN JW	3	0.005
KEEGSTRA K	3	0.005
KEELING MJ	3	0.005
KEETON WT	3	0.005
KEIGHTLEY PD	3	0.005
KEIM ER	3	0.005
KELLER F	3	0.005
KELLER RA	3	0.005
KELLER WD	3	0.005
KELLEY SP	3	0.005
KELLY GM	3	0.005
KELLY JA	3	0.005
KELLY R	3	0.005
KELLY RB	3	0.005
KELLY TJ	3	0.005
KELSEY FE	3	0.005
KELSOE G	3	0.005
KELTS K	3	0.005
KEMNER KM	3	0.005
KEMP SD	3	0.005
KENDALL AI	3	0.005
KENDALL EC	3	0.005
KENDALL FE	3	0.005
KENDRICK KM	3	0.005
KENNEDY C	3	0.005
KENNEDY J	3	0.005
KENNEDY JR	3	0.005
KENNEY FT	3	0.005
KENSLER CJ	3	0.005
KENT PW	3	0.005
KENYON K	3	0.005
KERR IM	3	0.005
KERTESZ ZI	3	0.005
KESNER RP	3	0.005
KESSLER JA	3	0.005
KESSLER S	3	0.005
KEVREKIDIS IG	3	0.005
KEYS DN	3	0.005
KEYWORTH GA	3	0.005
KHAIRALLAH PA	3	0.005
KHAN S	3	0.005
KHARE BN	3	0.005
KHEMANI KC	3	0.005
KIBLER RF	3	0.005
KIDD JG	3	0.005
KIEFF E	3	0.005
KIELPINSKI D	3	0.005
KIENBERGER R	3	0.005
KIERZEK R	3	0.005
KILLINGLEY JS	3	0.005
KIM E	3	0.005
KIM HJ	3	0.005
KIM KH	3	0.005
KIM KS	3	0.005
KIMBLE HJ	3	0.005
KIMCHI A	3	0.005
KIMURA H	3	0.005
KINARD WH	3	0.005
KING AG	3	0.005
KING DW	3	0.005
KING ER	3	0.005
KING GCP	3	0.005
KING JW	3	0.005
KING K	3	0.005
KING TE	3	0.005
KINOSHITA K	3	0.005
KINOSHITA T	3	0.005
KINSELL LW	3	0.005
KINSEY VE	3	0.005
KINZEL V	3	0.005
KIOUSSIS D	3	0.005
KIPNIS DM	3	0.005
KIRBY ML	3	0.005
KIRKLAND JJ	3	0.005
KIRKNESS EF	3	0.005
KIRSCH GE	3	0.005
KIRSCH IR	3	0.005
KIRTLEY JR	3	0.005
KISHIO K	3	0.005
KISTIAKOWSKY GB	3	0.005
KITAGAWA M	3	0.005
KITAI ST	3	0.005
KITAOKA M	3	0.005
KJELDGAARD M	3	0.005
KLECKNER N	3	0.005
KLEE MR	3	0.005
KLEIN B	3	0.005
KLEIN MG	3	0.005
KLEIN MP	3	0.005
KLEIN NW	3	0.005
KLEIN RG	3	0.005
KLEINER B	3	0.005
KLEINER IS	3	0.005
KLEINMAN JE	3	0.005
KLEMM WR	3	0.005
KLEMPERER SL	3	0.005
KLEY D	3	0.005
KLIEWER SA	3	0.005
KLINMAN JP	3	0.005
KLOSTERMAN EW	3	0.005
KLOTZ O	3	0.005
KLUG A	3	0.005
KNAPP AK	3	0.005
KNITTLE E	3	0.005
KNOLLENBERG RG	3	0.005
KNOWLTON N	3	0.005
KNUDSEN JM	3	0.005
KNUDSON AT	3	0.005
KOBAYASHI A	3	0.005
KOBAYASHI T	3	0.005
KOBILKA TS	3	0.005
KOBUSIEWICZ M	3	0.005
KOCH EA	3	0.005
KOCH PL	3	0.005
KOCH WJ	3	0.005
KOCHANSKI GP	3	0.005
KOCK WE	3	0.005
KODAIRA S	3	0.005
KODANI M	3	0.005
KOEBERL C	3	0.005
KOENIG H	3	0.005
KOEPPE DE	3	0.005
KOERKER DJ	3	0.005
KOERNER RM	3	0.005
KOETZLE TF	3	0.005
KOFF WC	3	0.005
KOFOID CA	3	0.005
KOHL DH	3	0.005
KOHLS GM	3	0.005
KOHN KW	3	0.005
KOHN LD	3	0.005
KOHR WJ	3	0.005
KOLONAY JF	3	0.005
KOMARNENI S	3	0.005
KONDO M	3	0.005
KONDO S	3	0.005
KONG J	3	0.005
KONING F	3	0.005
KONNERT JH	3	0.005
KONRAD TG	3	0.005
KONZAK CF	3	0.005
KOOMEN MJ	3	0.005
KOOP BF	3	0.005
KOPELMAN R	3	0.005
KOPITO RR	3	0.005
KOPPEL DE	3	0.005
KORACH KS	3	0.005
KORBER B	3	0.005
KORBLOVA E	3	0.005
KORN D	3	0.005
KORNELUK RG	3	0.005
KORNER C	3	0.005
KORNETSKY C	3	0.005
KORNHAUSER JM	3	0.005
KORTAN AR	3	0.005
KORTH A	3	0.005
KOSHIZUKA N	3	0.005
KOSIK KS	3	0.005
KOSLOW SH	3	0.005
KOSSLYN SM	3	0.005
KOSTIUK T	3	0.005
KOTZIN BL	3	0.005
KOWALSKI S	3	0.005
KOYAMA K	3	0.005
KOZAK CA	3	0.005
KOZARICH JW	3	0.005
KOZIERADZKI I	3	0.005
KOZLOFF LM	3	0.005
KOZLOV M	3	0.005
KRABILL W	3	0.005
KRAFT CL	3	0.005
KRAFT JC	3	0.005
KRAHENBUHL U	3	0.005
KRAMER RS	3	0.005
KRANE SM	3	0.005
KRANER HW	3	0.005
KRANTZ JC	3	0.005
KRAUSE DW	3	0.005
KRAUSKOPF J	3	0.005
KREBS AT	3	0.005
KREIDER JW	3	0.005
KREY PW	3	0.005
KRINSKY NI	3	0.005
KRINSLEY D	3	0.005
KRINSLEY DH	3	0.005
KRISCHER K	3	0.005
KROGER N	3	0.005
KRONENBERG HM	3	0.005
KROOTH RS	3	0.005
KROPF DL	3	0.005
KROPFL W	3	0.005
KRUEGER AJ	3	0.005
KRUGMANN H	3	0.005
KRUMLAUF R	3	0.005
KRUPA DJ	3	0.005
KRZYCKI JA	3	0.005
KSIAZEK TG	3	0.005
KUBIAK CP	3	0.005
KUETTNER KE	3	0.005
KUGELMASS IN	3	0.005
KUHN JR	3	0.005
KUIPER GP	3	0.005
KULKARNI AB	3	0.005
KULM LD	3	0.005
KUMAI R	3	0.005
KUMAR V	3	0.005
KUME S	3	0.005
KUMMEROW FA	3	0.005
KUN E	3	0.005
KUNDE VG	3	0.005
KUNDSIN RB	3	0.005
KUNG AL	3	0.005
KUNG HF	3	0.005
KUNSMAN CH	3	0.005
KUNSTMAN KJ	3	0.005
KUO AL	3	0.005
KUPKE DW	3	0.005
KURAHASHI K	3	0.005
KURLAND CG	3	0.005
KURODA MI	3	0.005
KURODA Y	3	0.005
KURTZ TW	3	0.005
KUSANO K	3	0.005
KUSTU S	3	0.005
KUTAS M	3	0.005
KUTZBACH JE	3	0.005
KUWABARA T	3	0.005
KUWAHARA H	3	0.005
KVENVOLD KA	3	0.005
KYOGOKU Y	3	0.005
KYRIACOU CP	3	0.005
LABANAUS M	3	0.005
LABBE RF	3	0.005
LABRIE F	3	0.005
LACANA E	3	0.005
LACHANCE LE	3	0.005
LACHMAN R	3	0.005
LACIS A	3	0.005
LACY PE	3	0.005
LAETSCH WM	3	0.005
LAFFERTY KJ	3	0.005
LAFLAMME R	3	0.005
LAGALLY MG	3	0.005
LAGAMMA EF	3	0.005
LAI B	3	0.005
LAIBINIS PE	3	0.005
LAJTHA A	3	0.005
LAKES R	3	0.005
LAKOWICZ JR	3	0.005
LAMBERT MH	3	0.005
LAMBOU MG	3	0.005
LAMOLA AA	3	0.005
LAMONTAGNE RA	3	0.005
LAMPLAND CO	3	0.005
LAMY F	3	0.005
LAND EH	3	0.005
LANDEGREN U	3	0.005
LANDIS GA	3	0.005
LANDRY DW	3	0.005
LANDSBERG L	3	0.005
LANDWEHR JM	3	0.005
LANE RS	3	0.005
LANE WT	3	0.005
LANFORD WA	3	0.005
LANG A	3	0.005
LANG KM	3	0.005
LANGEBERG LK	3	0.005
LANGER E	3	0.005
LANGER GA	3	0.005
LAPHAM LW	3	0.005
LAPIDOT T	3	0.005
LAPLACA SJ	3	0.005
LAPPAS A	3	0.005
LAQUES P	3	0.005
LARDY HA	3	0.005
LARNER J	3	0.005
LARSEN JR	3	0.005
LARSH JE	3	0.005
LARSON A	3	0.005
LARSSON LI	3	0.005
LAST JH	3	0.005
LASTER L	3	0.005
LASZLO J	3	0.005
LATIF M	3	0.005
LATT SA	3	0.005
LATTMAN EE	3	0.005
LAUFFER MA	3	0.005
LAUL JC	3	0.005
LAURENCE J	3	0.005
LAURER GR	3	0.005
LAURITSEN CC	3	0.005
LAVE LB	3	0.005
LAVI E	3	0.005
LAWRENCE JH	3	0.005
LAYNE GD	3	0.005
LAZAROW A	3	0.005
LAZAROW PB	3	0.005
LAZOR P	3	0.005
LEA AO	3	0.005
LEADLAY PF	3	0.005
LEADON SA	3	0.005
LEANZA WJ	3	0.005
LEBO RV	3	0.005
LEBOULCH P	3	0.005
LECACHEUX J	3	0.005
LECHNER JF	3	0.005
LEDER A	3	0.005
LEDERIS K	3	0.005
LEDOUARIN NM	3	0.005
LEE A	3	0.005
LEE AK	3	0.005
LEE B	3	0.005
LEE CO	3	0.005
LEE D	3	0.005
LEE EJ	3	0.005
LEE EYHP	3	0.005
LEE FS	3	0.005
LEE HJ	3	0.005
LEE HW	3	0.005
LEE JC	3	0.005
LEE JR	3	0.005
LEE KF	3	0.005
LEE KP	3	0.005
LEE ML	3	0.005
LEE PA	3	0.005
LEE ST	3	0.005
LEE VY	3	0.005
LEENDERS KL	3	0.005
LEEVERS SJ	3	0.005
LEFER AM	3	0.005
LEFEVRE G	3	0.005
LEFEVRE PG	3	0.005
LEGALL J	3	0.005
LEGENDRE L	3	0.005
LEHN JM	3	0.005
LEIBOWITCH J	3	0.005
LEIFER R	3	0.005
LEIGH DA	3	0.005
LEIGH JS	3	0.005
LEITER EH	3	0.005
LEITH CK	3	0.005
LEMMON M	3	0.005
LENT CS	3	0.005
LEO RF	3	0.005
LEONARD JA	3	0.005
LEONARD RJ	3	0.005
LEONARD SL	3	0.005
LEONHARDT BA	3	0.005
LEPESCHKIN WW	3	0.005
LERMAN S	3	0.005
LESTER R	3	0.005
LETO TL	3	0.005
LETREUT H	3	0.005
LETSINGER RL	3	0.005
LETUNIC I	3	0.005
LEUCHTENBERGER R	3	0.005
LEUNG DW	3	0.005
LEUSCHNER AO	3	0.005
LEVAN A	3	0.005
LEVAY S	3	0.005
LEVERETT F	3	0.005
LEVICK WR	3	0.005
LEVIMONT R	3	0.005
LEVIN BR	3	0.005
LEVIN W	3	0.005
LEVINE EM	3	0.005
LEVINE J	3	0.005
LEVINE JM	3	0.005
LEVINE JS	3	0.005
LEVITT RA	3	0.005
LEVITUS S	3	0.005
LEVITZKI A	3	0.005
LEVY DB	3	0.005
LEVY DH	3	0.005
LEWIS AM	3	0.005
LEWIS C	3	0.005
LEWIS CF	3	0.005
LEWIS EB	3	0.005
LEWIS EP	3	0.005
LEWIS FT	3	0.005
LEWIS GW	3	0.005
LEWIS HR	3	0.005
LEWIS JM	3	0.005
LEWIS SA	3	0.005
LEWISOHN R	3	0.005
LEWONTIN RC	3	0.005
LI CL	3	0.005
LI JH	3	0.005
LI N	3	0.005
LI PW	3	0.005
LI Q	3	0.005
LI WJ	3	0.005
LI YZ	3	0.005
LI Z	3	0.005
LI ZW	3	0.005
LI ZX	3	0.005
LIANG P	3	0.005
LIANG XZ	3	0.005
LIANG Y	3	0.005
LIBBY LM	3	0.005
LIBBY RL	3	0.005
LICHTENBERG CL	3	0.005
LIDDLE GW	3	0.005
LIDGARD S	3	0.005
LIEBER MM	3	0.005
LIEBER MR	3	0.005
LIEBERMAN I	3	0.005
LIFSHITZ Y	3	0.005
LIJINSKY W	3	0.005
LILLER W	3	0.005
LIM M	3	0.005
LIMBIRD LE	3	0.005
LIN CC	3	0.005
LIN D	3	0.005
LIN ECC	3	0.005
LIN FT	3	0.005
LIN HY	3	0.005
LIN S	3	0.005
LINCOLN RE	3	0.005
LIND MD	3	0.005
LINDBLAD BA	3	0.005
LINDEN DJ	3	0.005
LINDER PJ	3	0.005
LINDQUIST AW	3	0.005
LINDSAY SM	3	0.005
LINDSLEY DH	3	0.005
LINDZEY G	3	0.005
LINEGAR CR	3	0.005
LINFORD MB	3	0.005
LING CM	3	0.005
LINGAPPA VR	3	0.005
LINK DR	3	0.005
LINKERT D	3	0.005
LINNOILA M	3	0.005
LINSEY GA	3	0.005
LIOTTA AS	3	0.005
LIOU HC	3	0.005
LIPHARDT J	3	0.005
LIPKIN M	3	0.005
LIPMAN PW	3	0.005
LIPPINCOTT BB	3	0.005
LIPSCOMB HS	3	0.005
LIS H	3	0.005
LIS JT	3	0.005
LISCUM E	3	0.005
LISMAN J	3	0.005
LISSAUER JJ	3	0.005
LISSE CM	3	0.005
LITHGOW GJ	3	0.005
LITHGOW-BERTELLONI C	3	0.005
LITTLE JB	3	0.005
LIU AY	3	0.005
LIU CC	3	0.005
LIU CH	3	0.005
LIU CP	3	0.005
LIU F	3	0.005
LIU HP	3	0.005
LIU JS	3	0.005
LIU LF	3	0.005
LIU LG	3	0.005
LIU MY	3	0.005
LIU QH	3	0.005
LIU SM	3	0.005
LIU W	3	0.005
LIU X	3	0.005
LIU XH	3	0.005
LIU YC	3	0.005
LIU YJ	3	0.005
LIU Z	3	0.005
LIVA SM	3	0.005
LIVERMAN JL	3	0.005
LIVERMORE AH	3	0.005
LIVI S	3	0.005
LIVINGSTON DJ	3	0.005
LIVINGSTON R	3	0.005
LIVINGSTON W	3	0.005
LLOYD AM	3	0.005
LO KY	3	0.005
LOCKWOOD DH	3	0.005
LODGE JP	3	0.005
LOEB RF	3	0.005
LOEBLICH AR	3	0.005
LOEVINGER R	3	0.005
LOFGREN EJ	3	0.005
LOFTFIELD RB	3	0.005
LOGOTHETIS NK	3	0.005
LOIS C	3	0.005
LOMDAHL PS	3	0.005
LONDON J	3	0.005
LONDON RA	3	0.005
LONG JA	3	0.005
LONG M	3	0.005
LONG MY	3	0.005
LONGO DL	3	0.005
LOO S	3	0.005
LOO TL	3	0.005
LOOMIS AL	3	0.005
LOOSLI HH	3	0.005
LOOSLI JK	3	0.005
LOPEZ GP	3	0.005
LOPEZ JR	3	0.005
LOPEZ P	3	0.005
LORD EM	3	0.005
LORD JW	3	0.005
LORING HS	3	0.005
LOTZ M	3	0.005
LOUCKS OL	3	0.005
LOUIE MC	3	0.005
LOUIS C	3	0.005
LOUIS EJ	3	0.005
LOVE PE	3	0.005
LOVE WE	3	0.005
LOVEJOY B	3	0.005
LOVELACE E	3	0.005
LOW RJ	3	0.005
LOW TLK	3	0.005
LOWELL RP	3	0.005
LU K	3	0.005
LU L	3	0.005
LUBCHENCO J	3	0.005
LUBIN M	3	0.005
LUBKE J	3	0.005
LUBS HA	3	0.005
LUCAS HF	3	0.005
LUCAS RJ	3	0.005
LUEDTKE WD	3	0.005
LUGINBUHL RE	3	0.005
LUKAS SE	3	0.005
LUKOSE RM	3	0.005
LUND JS	3	0.005
LUO C	3	0.005
LUO J	3	0.005
LUO M	3	0.005
LUPSKI JR	3	0.005
LUSTED LB	3	0.005
LUTTGES MW	3	0.005
LUTTRELL LM	3	0.005
LUTZ BL	3	0.005
LUTZ BR	3	0.005
LUYTEN WJ	3	0.005
LYNCH HT	3	0.005
LYON GH	3	0.005
LYON MF	3	0.005
LYONS JR	3	0.005
LYONS KB	3	0.005
LYONS WR	3	0.005
LYTLE LD	3	0.005
MA R	3	0.005
MAASCH KA	3	0.005
MACALLUM AB	3	0.005
MACDONALD G	3	0.005
MACDONALD GJF	3	0.005
MACDONALD KC	3	0.005
MACDONALD ME	3	0.005
MACDONALD RW	3	0.005
MACDOUGALL D	3	0.005
MACDOUGALL JD	3	0.005
MACHT DI	3	0.005
MACINTYRE IG	3	0.005
MACKENZIE AP	3	0.005
MACKENZIE CG	3	0.005
MACKIE GO	3	0.005
MACKO V	3	0.005
MACLAUGHLIN JA	3	0.005
MACLENNAN CG	3	0.005
MACLENNAN DH	3	0.005
MACLENNAN JE	3	0.005
MACLEOD JM	3	0.005
MACMILLAN WD	3	0.005
MACMILLEN RE	3	0.005
MACNEAL WJ	3	0.005
MACVICAR BA	3	0.005
MADISON DV	3	0.005
MADISON JT	3	0.005
MAENO Y	3	0.005
MAGNUSON JJ	3	0.005
MAHALU D	3	0.005
MAHAN MJ	3	0.005
MAHDAVI V	3	0.005
MAHFOUF JF	3	0.005
MAHON KA	3	0.005
MAHY BWJ	3	0.005
MAITA JP	3	0.005
MAIZEL A	3	0.005
MAJERUS PW	3	0.005
MAKINO S	3	0.005
MALAISSE F	3	0.005
MALAISSELAGAE F	3	0.005
MALAWISTA SE	3	0.005
MALER BA	3	0.005
MALHOTRA A	3	0.005
MALHOTRA R	3	0.005
MALKUS JS	3	0.005
MALLMANN AJ	3	0.005
MALLOUK TE	3	0.005
MALMBERG AB	3	0.005
MALMGREN RA	3	0.005
MALONE SD	3	0.005
MALPELI JG	3	0.005
MAMAY SH	3	0.005
MANABE S	3	0.005
MANAHAN DT	3	0.005
MANDEL LJ	3	0.005
MANDRIOTA FJ	3	0.005
MANETTI R	3	0.005
MANFROID J	3	0.005
MANHEIM FT	3	0.005
MANI SK	3	0.005
MANIZADE S	3	0.005
MANN CR	3	0.005
MANN D	3	0.005
MANNEY TR	3	0.005
MANNHART J	3	0.005
MANOLOPOULOS DE	3	0.005
MANTHORPE M	3	0.005
MANUEL OK	3	0.005
MANUELIDIS EE	3	0.005
MARAN SP	3	0.005
MARANGOS PJ	3	0.005
MARCU KB	3	0.005
MARCUS RJ	3	0.005
MARCUS SL	3	0.005
MARDER E	3	0.005
MARGOLIASH D	3	0.005
MARGOLIS G	3	0.005
MARGULIES L	3	0.005
MARINER RH	3	0.005
MARINETTI GV	3	0.005
MARKHAM A	3	0.005
MARKS CB	3	0.005
MARKSON R	3	0.005
MARMUR J	3	0.005
MARNETT LJ	3	0.005
MARQUARDT H	3	0.005
MARSDEN RG	3	0.005
MARSH DG	3	0.005
MARSHAK DR	3	0.005
MARSHALL AF	3	0.005
MARSHALL CJ	3	0.005
MARSHALL J	3	0.005
MARSHALL NF	3	0.005
MARTI O	3	0.005
MARTIN A	3	0.005
MARTIN D	3	0.005
MARTIN DC	3	0.005
MARTIN EL	3	0.005
MARTIN GJ	3	0.005
MARTIN JE	3	0.005
MARTIN JH	3	0.005
MARTIN JP	3	0.005
MARTIN LN	3	0.005
MARTIN MM	3	0.005
MARTIN MP	3	0.005
MARTIN PR	3	0.005
MARTIN RB	3	0.005
MARTIN S	3	0.005
MARTIN T	3	0.005
MARTIN TFJ	3	0.005
MARTIN TJ	3	0.005
MARTIN TW	3	0.005
MARTIN WH	3	0.005
MARTIN WL	3	0.005
MARTINEZ D	3	0.005
MARTINEZ M	3	0.005
MARTINZANCA D	3	0.005
MARVER HS	3	0.005
MARX GH	3	0.005
MARX SJ	3	0.005
MAS P	3	0.005
MASETTI N	3	0.005
MASON HS	3	0.005
MASON JW	3	0.005
MASON SG	3	0.005
MASON T	3	0.005
MASON TE	3	0.005
MASON TJ	3	0.005
MASSAGUE J	3	0.005
MAST SO	3	0.005
MATHEWES RW	3	0.005
MATHEWS AP	3	0.005
MATHIES RA	3	0.005
MATILE H	3	0.005
MATISE TC	3	0.005
MATSUDA K	3	0.005
MATSUI T	3	0.005
MATSUMOTO T	3	0.005
MATSUMURA M	3	0.005
MATSUNAGA M	3	0.005
MATSUO T	3	0.005
MATSUOKA M	3	0.005
MATTHEW WD	3	0.005
MATTHEWS HE	3	0.005
MATTHEWS JL	3	0.005
MATTHEWS RK	3	0.005
MATZINGER P	3	0.005
MATZUK MM	3	0.005
MAUK MD	3	0.005
MAUL GA	3	0.005
MAURER PH	3	0.005
MAURY CJ	3	0.005
MAXFIELD FR	3	0.005
MAXSON LR	3	0.005
MAXSON RD	3	0.005
MAXWELL AE	3	0.005
MAXWELL SS	3	0.005
MAY JG	3	0.005
MAY LT	3	0.005
MAYER A	3	0.005
MAYER AG	3	0.005
MAYER BJ	3	0.005
MAYER GD	3	0.005
MAYER L	3	0.005
MAYER MM	3	0.005
MAYO KE	3	0.005
MAYO SL	3	0.005
MAZELLE C	3	0.005
MAZESS RB	3	0.005
MAZIA D	3	0.005
MAZZIOTTA JC	3	0.005
MCADAMS JV	3	0.005
MCATEE WL	3	0.005
MCBAIN JW	3	0.005
MCBIRNEY AR	3	0.005
MCBRIDE RA	3	0.005
MCCALL RB	3	0.005
MCCAMMON JA	3	0.005
MCCANN FV	3	0.005
MCCARTHY BJ	3	0.005
MCCARTNEY E	3	0.005
MCCLAIN CR	3	0.005
MCCLAIN J	3	0.005
MCCLEARN GE	3	0.005
MCCLEESE DJ	3	0.005
MCCLOSKEY JA	3	0.005
MCCLURE FJ	3	0.005
MCCLURE M	3	0.005
MCCOBB DP	3	0.005
MCCORMACK S	3	0.005
MCCORMICK MP	3	0.005
MCCOURT P	3	0.005
MCCRARY JW	3	0.005
MCCUBBIN JW	3	0.005
MCCULLOCH EA	3	0.005
MCCUSKER JK	3	0.005
MCDERMOTT F	3	0.005
MCDONAGH AF	3	0.005
MCDONALD TF	3	0.005
MCDONNELL DP	3	0.005
MCDOWELL RS	3	0.005
MCELROY CT	3	0.005
MCENROE WD	3	0.005
MCFADDEN G	3	0.005
MCFADDEN J	3	0.005
MCFADDEN L	3	0.005
MCFADDEN LA	3	0.005
MCGARR A	3	0.005
MCGARRY TJ	3	0.005
MCGEER PL	3	0.005
MCGILL GE	3	0.005
MCGILL R	3	0.005
MCGINNIS SM	3	0.005
MCGINNIS W	3	0.005
MCGIVERN RF	3	0.005
MCGOWAN JA	3	0.005
MCGRATH J	3	0.005
MCGURK H	3	0.005
MCILRATH GM	3	0.005
MCILRATH WJ	3	0.005
MCINTOSH RP	3	0.005
MCKAY JW	3	0.005
MCKENNA MC	3	0.005
MCKINNEY FK	3	0.005
MCKUSICK KB	3	0.005
MCLAREN A	3	0.005
MCLEAN AR	3	0.005
MCLEAN J	3	0.005
MCLENNAN S	3	0.005
MCMILLAN R	3	0.005
MCMURTREY JE	3	0.005
MCMURTRIE W	3	0.005
MCNUTT MK	3	0.005
MCPHEE DA	3	0.005
MCQUARRIE EB	3	0.005
MCREE DE	3	0.005
MCVITTIE GC	3	0.005
MCWHAN DB	3	0.005
MCWHORTER FP	3	0.005
MCWILLIAMS MO	3	0.005
MEAD AD	3	0.005
MEAD J	3	0.005
MEANEY MJ	3	0.005
MECKLIN JP	3	0.005
MEDZHITOV R	3	0.005
MEEKS ML	3	0.005
MEELEY RB	3	0.005
MEES CEK	3	0.005
MEGGERS WF	3	0.005
MEHALL GL	3	0.005
MEHTA S	3	0.005
MEIBOM A	3	0.005
MEIER GW	3	0.005
MEIER R	3	0.005
MEIJER EW	3	0.005
MEINDL JD	3	0.005
MELLON RR	3	0.005
MELLOR AL	3	0.005
MELLOR J	3	0.005
MELTZOFF AN	3	0.005
MENDIS DA	3	0.005
MERCEP M	3	0.005
MERCOLA M	3	0.005
MERLIE JP	3	0.005
MERLINE WJ	3	0.005
MERRIAM CH	3	0.005
MERRICK JM	3	0.005
MERRILL C	3	0.005
MERTON RK	3	0.005
MERYMAN HT	3	0.005
MERZ T	3	0.005
MESULAM MM	3	0.005
METCALF D	3	0.005
METCALF P	3	0.005
METFESSEL M	3	0.005
METZENBERG RL	3	0.005
METZGER AE	3	0.005
MEYAARD L	3	0.005
MEYER A	3	0.005
MEYER B	3	0.005
MEYER C	3	0.005
MEYER GM	3	0.005
MEYER JL	3	0.005
MEYER RK	3	0.005
MEYER RL	3	0.005
MEYERS SP	3	0.005
