Authors	records	% of 3575
DOSANJH RS	2	0.056
DOUCAS G	2	0.056
DOVE MT	2	0.056
DOWD R	2	0.056
DRAAYER JP	2	0.056
DRAKE GWF	2	0.056
DRAKE JR	2	0.056
DRUMMOND PD	2	0.056
DU MH	2	0.056
DU SX	2	0.056
DU ZZ	2	0.056
DUBA CA	2	0.056
DUBBELDAM D	2	0.056
DUBIETIS A	2	0.056
DUDKO LV	2	0.056
DUKELSKY J	2	0.056
DUKES EC	2	0.056
DUNCAN FA	2	0.056
DUNFORD M	2	0.056
DUNMORE JA	2	0.056
DUONG L	2	0.056
DUPIEUX P	2	0.056
DUR W	2	0.056
DURANDET C	2	0.056
DUSUEL S	2	0.056
DUTTON Z	2	0.056
DYER J	2	0.056
DZELALIJA M	2	0.056
EADS M	2	0.056
EARLE ED	2	0.056
EBERLEIN C	2	0.056
EBERLY JH	2	0.056
EBIHARA T	2	0.056
EDWARDS T	2	0.056
EFIMOV I	2	0.056
EGELHAAF SU	2	0.056
EGGERT S	2	0.056
EHRLICH G	2	0.056
EIDMANN K	2	0.056
EINZIGER PD	2	0.056
EISENSTEIN JP	2	0.056
EKERT A	2	0.056
EKMAN J	2	0.056
ELAASAR M	2	0.056
ELL C	2	0.056
ELLIOTT SR	2	0.056
ELLSWORTH RW	2	0.056
ELMSHEUSER J	2	0.056
ELSAESSER T	2	0.056
EMARY C	2	0.056
EMLEY NC	2	0.056
ENDO M	2	0.056
ENDOH Y	2	0.056
ENGEL HA	2	0.056
ENGELMANN R	2	0.056
ENGELS P	2	0.056
ENGER E	2	0.056
ENQVIST K	2	0.056
ENQVIST T	2	0.056
EPSTEIN IR	2	0.056
EREMINA E	2	0.056
ERTL G	2	0.056
ERWIN AR	2	0.056
ESCOBAR CO	2	0.056
ESHCHENKO DG	2	0.056
ESIRKEPOV T	2	0.056
ESRY BD	2	0.056
ESSLINGER T	2	0.056
EUGENIEVA ED	2	0.056
EVANS D	2	0.056
EVANS HC	2	0.056
EVANS RG	2	0.056
EVDOKIMOV A	2	0.056
EWAN GT	2	0.056
FABRIZIO M	2	0.056
FAHLANDER C	2	0.056
FAINSTEIN PD	2	0.056
FALCO GM	2	0.056
FAN H	2	0.056
FANG J	2	0.056
FANG SS	2	0.056
FANTINI C	2	0.056
FARBER DL	2	0.056
FARINE J	2	0.056
FARLEY FJM	2	0.056
FAST J	2	0.056
FATAKIA SN	2	0.056
FATTAL D	2	0.056
FAUSTER T	2	0.056
FAZIO R	2	0.056
FEDORISIN J	2	0.056
FEHRMANN H	2	0.056
FEIBELMAN PJ	2	0.056
FELDMAN LC	2	0.056
FELDMANN J	2	0.056
FELIGIONI L	2	0.056
FELIX J	2	0.056
FENKER H	2	0.056
FERGANI H	2	0.056
FERNANDEZ A	2	0.056
FERNANDEZ-ROSSIER J	2	0.056
FERRANDO R	2	0.056
FERTIG HA	2	0.056
FICENEC J	2	0.056
FIEBIG M	2	0.056
FIEDLER F	2	0.056
FIELDS L	2	0.056
FINE V	2	0.056
FINKELSTEIN KD	2	0.056
FISCHER D	2	0.056
FISCHER M	2	0.056
FISHER ME	2	0.056
FISHER SN	2	0.056
FISHMAN S	2	0.056
FISSUM K	2	0.056
FISSUM KG	2	0.056
FLATTE ME	2	0.056
FLEUROT F	2	0.056
FLOREANO L	2	0.056
FLOUQUET J	2	0.056
FOKA P	2	0.056
FOLLANA E	2	0.056
FOLSCH S	2	0.056
FOMENKO K	2	0.056
FOO ML	2	0.056
FOORD ME	2	0.056
FORD R	2	0.056
FORMAGGIO JA	2	0.056
FORRO L	2	0.056
FORSTER E	2	0.056
FORTUNELLI A	2	0.056
FOSTER AS	2	0.056
FOURNIER KB	2	0.056
FOURNIER P	2	0.056
FOWLER MM	2	0.056
FRAILE LM	2	0.056
FRAME K	2	0.056
FRANZ J	2	0.056
FRATZL P	2	0.056
FREEDMAN SJ	2	0.056
FREEMAN AJ	2	0.056
FREEMAN W	2	0.056
FREERICKS JK	2	0.056
FRENJE JA	2	0.056
FREUND P	2	0.056
FRIEDLAND KJ	2	0.056
FRIESE V	2	0.056
FRIESEN M	2	0.056
FRITZLER S	2	0.056
FRLEZ E	2	0.056
FROLOV V	2	0.056
FROST CD	2	0.056
FU CD	2	0.056
FU HY	2	0.056
FU Y	2	0.056
FUBINI A	2	0.056
FUCHS C	2	0.056
FUCHS J	2	0.056
FUJIKAWA BK	2	0.056
FUJIKAWA Y	2	0.056
FUJIMOTO T	2	0.056
FUJITA Y	2	0.056
FUKUDA S	2	0.056
FULSOM BG	2	0.056
FURGET C	2	0.056
FYODOROV YV	2	0.056
GAARDHOJE JJ	2	0.056
GADE A	2	0.056
GADEA A	2	0.056
GAEBEL T	2	0.056
GAERTNER S	2	0.056
GAGNON N	2	0.056
GAI W	2	0.056
GAJEWSKI W	2	0.056
GAL J	2	0.056
GALEA CF	2	0.056
GALLAGHER TF	2	0.056
GALLUP GA	2	0.056
GALYAEV AN	2	0.056
GALYAEV E	2	0.056
GANDO Y	2	0.056
GANEZER KS	2	0.056
GAO CS	2	0.056
GAO YN	2	0.056
GARCIA C	2	0.056
GARCIA DJ	2	0.056
GARCIA-BELLIDO A	2	0.056
GARCIA-RIPOLL JJ	2	0.056
GARCIA-VIDAL FJ	2	0.056
GARCON M	2	0.056
GARDEL ML	2	0.056
GARDNER J	2	0.056
GARDNER JS	2	0.056
GARIFIANOV N	2	0.056
GARLASCHELLI D	2	0.056
GARNIER J	2	0.056
GARRAHAN JP	2	0.056
GARZON GJOY	2	0.056
GASSER U	2	0.056
GATTI A	2	0.056
GAUYACQ JP	2	0.056
GAZDZICKI M	2	0.056
GE WK	2	0.056
GEISSEL H	2	0.056
GELE D	2	0.056
GELHAUS R	2	0.056
GEORGES A	2	0.056
GEORGOPOULOS G	2	0.056
GERMINARIO M	2	0.056
GESSINI A	2	0.056
GEURKOV G	2	0.056
GHOSH A	2	0.056
GIANNETTA RW	2	0.056
GIANTURCO FA	2	0.056
GIAZOTTO F	2	0.056
GIBSON EA	2	0.056
GIDAL G	2	0.056
GILARDI R	2	0.056
GILCHRIST A	2	0.056
GIORDANO L	2	0.056
GIOVANNETTI V	2	0.056
GLADYSZ E	2	0.056
GLASMACHER T	2	0.056
GLAZMAN LI	2	0.056
GLAZOV A	2	0.056
GLOVER C	2	0.056
GO A	2	0.056
GOBBI A	2	0.056
GOLDBERG E	2	0.056
GOLDMANN K	2	0.056
GOLDOBIN E	2	0.056
GOLDONI A	2	0.056
GOLDSTEIN S	2	0.056
GOLLING T	2	0.056
GOLOSSANOV A	2	0.056
GOLOV AI	2	0.056
GOLOVACH VN	2	0.056
GONCHAROV PI	2	0.056
GONCHAROV VN	2	0.056
GONG MY	2	0.056
GONG WX	2	0.056
GONIAKOWSKI J	2	0.056
GOODMAN JA	2	0.056
GOPAL A	2	0.056
GORDON A	2	0.056
GOREE J	2	0.056
GORHAM PW	2	0.056
GOTHE RW	2	0.056
GOTO T	2	0.056
GOUFFON P	2	0.056
GOULD C	2	0.056
GOULD PL	2	0.056
GOULIELMAKIS E	2	0.056
GOVOROV AO	2	0.056
GRABERT H	2	0.056
GRAHAM G	2	0.056
GRAHAM J	2	0.056
GRAHAM K	2	0.056
GRANGIER P	2	0.056
GRANICK S	2	0.056
GRANT DR	2	0.056
GRAY A	2	0.056
GRAY MB	2	0.056
GRAY R	2	0.056
GREBER T	2	0.056
GREDER S	2	0.056
GREEN F	2	0.056
GREENBLATT M	2	0.056
GREENE JP	2	0.056
GREGORES EM	2	0.056
GREST GS	2	0.056
GRIER DG	2	0.056
GRIGERA SA	2	0.056
GRIGORIEV D	2	0.056
GRIVAZ JF	2	0.056
GROBE R	2	0.056
GRUBEL G	2	0.056
GRUBER A	2	0.056
GRUM-GRZHIMAILO AN	2	0.056
GRUNEWALD MW	2	0.056
GRZONKA D	2	0.056
GU SD	2	0.056
GU W	2	0.056
GUBERNATIS JE	2	0.056
GUENAULT AM	2	0.056
GUHNE O	2	0.056
GUICHON PAM	2	0.056
GUILLEMIN R	2	0.056
GUISE N	2	0.056
GUO GC	2	0.056
GUO Y	2	0.056
GUO YN	2	0.056
GUO YQ	2	0.056
GUO ZJ	2	0.056
GUPTA P	2	0.056
GUPTA S	2	0.056
GUSTAFSON HR	2	0.056
GUSTAFSSON K	2	0.056
HAAS A	2	0.056
HAAS S	2	0.056
HAATAJA M	2	0.056
HABIB S	2	0.056
HABIG A	2	0.056
HADZIBABIC Z	2	0.056
HAFFNER H	2	0.056
HAFIDI K	2	0.056
HAGA Y	2	0.056
HAGEL K	2	0.056
HAGMANN S	2	0.056
HAGOPIAN V	2	0.056
HAHN RL	2	0.056
HAINES TJ	2	0.056
HAKONEN PJ	2	0.056
HALL I	2	0.056
HALL JC	2	0.056
HALL T	2	0.056
HALLATSCHEK K	2	0.056
HALLIN AL	2	0.056
HALLMAN ED	2	0.056
HALLOCK RB	2	0.056
HALPERIN BI	2	0.056
HALPERIN WP	2	0.056
HAMAMOTO I	2	0.056
HAMER AS	2	0.056
HAMM J	2	0.056
HAMMER L	2	0.056
HAMMERL G	2	0.056
HAN L	2	0.056
HAN SW	2	0.056
HAN Y	2	0.056
HANAGURI T	2	0.056
HANCOCK JN	2	0.056
HANDLER WB	2	0.056
HANLET P	2	0.056
HANSEN S	2	0.056
HAPPER W	2	0.056
HARDER K	2	0.056
HARDY WN	2	0.056
HARGROVE CK	2	0.056
HARRIS FA	2	0.056
HARROW A	2	0.056
HARVEY PJ	2	0.056
HASEGAWA Y	2	0.056
HASHIMOTO T	2	0.056
HASS M	2	0.056
HATSUDA T	2	0.056
HAUGER M	2	0.056
HAUSER R	2	0.056
HAWKES NC	2	0.056
HAWRYLAK P	2	0.056
HAWTHORN DG	2	0.056
HAYAKAWA T	2	0.056
HAYANO H	2	0.056
HAYANO RS	2	0.056
HAYNES J	2	0.056
HAYS J	2	0.056
HAYWARD SA	2	0.056
HAZAMA R	2	0.056
HE J	2	0.056
HE KL	2	0.056
HED G	2	0.056
HEFFNER RH	2	0.056
HEGYI S	2	0.056
HEID R	2	0.056
HEIL M	2	0.056
HEINTZELMAN WJ	2	0.056
HEINZ A	2	0.056
HEINZ K	2	0.056
HEISE J	2	0.056
HEKKING FWJ	2	0.056
HELBING K	2	0.056
HELLWIG M	2	0.056
HELMER RL	2	0.056
HEMINGWAY RJ	2	0.056
HEMMERS O	2	0.056
HENG YK	2	0.056
HENGSBERGER M	2	0.056
HENNEBERGER F	2	0.056
HENSEL C	2	0.056
HENSON BF	2	0.056
HEPPLEMANN S	2	0.056
HERRMANN N	2	0.056
HERSMAN B	2	0.056
HERTZ D	2	0.056
HERVIEUX PA	2	0.056
HESKETH G	2	0.056
HESSELBERTH M	2	0.056
HESSELS EA	2	0.056
HEYDE K	2	0.056
HIBBINS AP	2	0.056
HICKS DG	2	0.056
HILDENBRAND KD	2	0.056
HILL JP	2	0.056
HILL RW	2	0.056
HILLEBRANDS B	2	0.056
HILLIER AD	2	0.056
HIME A	2	0.056
HINTON W	2	0.056
HIRAKI K	2	0.056
HIRAYAMA Y	2	0.056
HITE DA	2	0.056
HO TL	2	0.056
HOANG GT	2	0.056
HOFMANN P	2	0.056
HOFSTETTER W	2	0.056
HOHLFELD M	2	0.056
HOHNE C	2	0.056
HOLMSTROM T	2	0.056
HOLT RJ	2	0.056
HOLZWARTH R	2	0.056
HONDA K	2	0.056
HONG SJ	2	0.056
HOOPER R	2	0.056
HORODECKI M	2	0.056
HOSOI AE	2	0.056
HOTTA T	2	0.056
HOWE MA	2	0.056
HOWELL JC	2	0.056
HOYER W	2	0.056
HTOON H	2	0.056
HU HM	2	0.056
HU Y	2	0.056
HU Z	2	0.056
HUANG C	2	0.056
HUANG H	2	0.056
HUANG HB	2	0.056
HUANG M	2	0.056
HUANG XP	2	0.056
HUANG Z	2	0.056
HUBNER CG	2	0.056
HULATA E	2	0.056
HUMENSKY B	2	0.056
HUNKLINGER S	2	0.056
IACHELLO F	2	0.056
ICHIMURA T	2	0.056
IDA K	2	0.056
IIDA K	2	0.056
IKEDA K	2	0.056
IKENAGA E	2	0.056
ILCHENKO VS	2	0.056
ILIEVA Y	2	0.056
ILLAS F	2	0.056
IMAI T	2	0.056
IMLAU M	2	0.056
INDEKEU JO	2	0.056
IRVINE WTM	2	0.056
ISHIGURO R	2	0.056
ISHIHARA H	2	0.056
ISHII J	2	0.056
ISHIKAWA D	2	0.056
ISHIKAWA K	2	0.056
ISHIKAWA O	2	0.056
ISHIZUKA T	2	0.056
ISOBE M	2	0.056
ITAHASHI K	2	0.056
ITOH SI	2	0.056
ITOU T	2	0.056
IVANCHENKO MV	2	0.056
IVANOV M	2	0.056
IVANOV PC	2	0.056
IVASHKIN AP	2	0.056
IVLEV AV	2	0.056
IWAMOTO M	2	0.056
IZAWA K	2	0.056
JABEEN S	2	0.056
JACKELI G	2	0.056
JACQUOD P	2	0.056
JAEGER HM	2	0.056
JAGAM P	2	0.056
JAHNKE T	2	0.056
JAIN JK	2	0.056
JAIN V	2	0.056
JAKOBS K	2	0.056
JAKSCH D	2	0.056
JAMES C	2	0.056
JAMET JP	2	0.056
JANG JS	2	0.056
JANMEY PA	2	0.056
JANSEN AGM	2	0.056
JANSSEN S	2	0.056
JAU YY	2	0.056
JAUHO AP	2	0.056
JAVANAINEN J	2	0.056
JECKELMANN E	2	0.056
JEJER V	2	0.056
JELEZKO F	2	0.056
JELLEY NA	2	0.056
JENA P	2	0.056
JENG HT	2	0.056
JENKINS A	2	0.056
JENKINS CM	2	0.056
JENNEWEIN P	2	0.056
JENSEN DA	2	0.056
JENSEN S	2	0.056
JENTSCHURA UD	2	0.056
JI XB	2	0.056
JIA QY	2	0.056
JIANG CH	2	0.056
JIANG XS	2	0.056
JIN DP	2	0.056
JIN S	2	0.056
JIN Y	2	0.056
JIPA A	2	0.056
JO T	2	0.056
JOANNOPOULOS JD	2	0.056
JOCHIM S	2	0.056
JOHANNES MD	2	0.056
JOHN S	2	0.056
JOHNSON P	2	0.056
JOHNSON PD	2	0.056
JOHNSON T	2	0.056
JOHNSON WL	2	0.056
JOLIE J	2	0.056
JONES C	2	0.056
JONES G	2	0.056
JONES PH	2	0.056
JONES R	2	0.056
JONES T	2	0.056
JONSSON P	2	0.056
JORDAN AN	2	0.056
JORDRE JI	2	0.056
JORGENSEN CE	2	0.056
JOSE J	2	0.056
JOURDAN J	2	0.056
JOYEZ P	2	0.056
JULICHER F	2	0.056
JULIENNE PS	2	0.056
JUN SY	2	0.056
JUNDT F	2	0.056
JUNGMANN K	2	0.056
KADIJA K	2	0.056
KADO MM	2	0.056
KAFER D	2	0.056
KAFRI Y	2	0.056
KAGAN R	2	0.056
KAISER R	2	0.056
KALININ A	2	0.056
KALK J	2	0.056
KAMENEV A	2	0.056
KAMINSKI A	2	0.056
KAMITANI T	2	0.056
KANAI T	2	0.056
KANDA A	2	0.056
KANE CL	2	0.056
KANG K	2	0.056
KANODA K	2	0.056
KANTOROVICH LN	2	0.056
KAPLAN DB	2	0.056
KAPLAN DM	2	0.056
KAPPELER F	2	0.056
KAPTEYN HC	2	0.056
KARABOWICZ R	2	0.056
KARATAEV P	2	0.056
KAREV A	2	0.056
KARMGARD D	2	0.056
KARSHENBOIM SG	2	0.056
KASAMATSU K	2	0.056
KASPER J	2	0.056
KASTNER M	2	0.056
KATAYAMA Y	2	0.056
KATO S	2	0.056
KATO T	2	0.056
KATSNELSON MI	2	0.056
KAU D	2	0.056
KAVOKIN KV	2	0.056
KAWAI M	2	0.056
KAWALL D	2	0.056
KAWARAZAKI S	2	0.056
KAWAZOE Y	2	0.056
KE Z	2	0.056
KECSKEMETI J	2	0.056
KEELING J	2	0.056
KEGEL WK	2	0.056
KEIG WE	2	0.056
KEITEL CH	2	0.056
KELLER H	2	0.056
KELLY J	2	0.056
KELLY JJ	2	0.056
KEMP A	2	0.056
KENNETH O	2	0.056
KENT AD	2	0.056
KENZELMANN M	2	0.056
KEPPEL C	2	0.056
KEPPENS V	2	0.056
KEREN A	2	0.056
KERMICHE S	2	0.056
KERTESZ J	2	0.056
KESSLER R	2	0.056
KHABIBULLIN MM	2	0.056
KHARZHEEV YM	2	0.056
KHOMSKII DI	2	0.056
KHOMUTOV NV	2	0.056
KHOTJANTSEV AN	2	0.056
KHOURY J	2	0.056
KIEFL RF	2	0.056
KIKKAWA JM	2	0.056
KIKUCHI M	2	0.056
KIKUGAWA N	2	0.056
KILLIAN TC	2	0.056
KIM D	2	0.056
KIM EJ	2	0.056
KIM HD	2	0.056
KIM HO	2	0.056
KIMBALL DF	2	0.056
KIMURA N	2	0.056
KINDERMANN M	2	0.056
KING DA	2	0.056
KING P	2	0.056
KING PJ	2	0.056
KINNEY E	2	0.056
KIPTILY VG	2	0.056
KIREJCZYK M	2	0.056
KIRILYUK A	2	0.056
KIRTLEY JR	2	0.056
KISELEV S	2	0.056
KISELEV SI	2	0.056
KISLOV EM	2	0.056
KITAGAWA Y	2	0.056
KLEIN JR	2	0.056
KLEINER R	2	0.056
KLOSTER M	2	0.056
KLUTE M	2	0.056
KNIGHT J	2	0.056
KOBAYASHI N	2	0.056
KOBRAK HGE	2	0.056
KOCAN P	2	0.056
KOCH RH	2	0.056
KODAMA R	2	0.056
KOELLE D	2	0.056
KOENIG M	2	0.056
KOFMAN AG	2	0.056
KOGA A	2	0.056
KOGUCHI N	2	0.056
KOHLER L	2	0.056
KOHSAKA Y	2	0.056
KOIKE T	2	0.056
KOITZSCH A	2	0.056
KOLACHEVSKY N	2	0.056
KOLESNIKOV VI	2	0.056
KOLEZHUK AK	2	0.056
KOLLMANN M	2	0.056
KOMINIS I	2	0.056
KOMNIK A	2	0.056
KONCZYKOWSKI M	2	0.056
KONDRATIEV R	2	0.056
KONO J	2	0.056
KONOTOP VV	2	0.056
KOPAL M	2	0.056
KORABLEV V	2	0.056
KORDYUK AA	2	0.056
KORENCHENKO AS	2	0.056
KORENCHENKO SM	2	0.056
KORNILOV O	2	0.056
KORNISS G	2	0.056
KOROLIJA M	2	0.056
KOROTEEV YM	2	0.056
KORUS R	2	0.056
KOS MS	2	0.056
KOSHIBA M	2	0.056
KOSLOWSKI M	2	0.056
KOSSOV M	2	0.056
KOSTER U	2	0.056
KOSTRITSKIY AV	2	0.056
KOSTRUN M	2	0.056
KOTERA K	2	0.056
KOTTE R	2	0.056
KOUBAROVSKY A	2	0.056
KOUCHNER A	2	0.056
KOUZNETSOV O	2	0.056
KOVALEV D	2	0.056
KOVALEVA NN	2	0.056
KOWALSKI S	2	0.056
KOX S	2	0.056
KOZHEVNIKOV AP	2	0.056
KOZHUHAROV C	2	0.056
KOZIK T	2	0.056
KOZLOVSKY EA	2	0.056
KOZLOWSKI T	2	0.056
KOZMINSKI J	2	0.056
KRAMER GJ	2	0.056
KRASHENINNIKOV AV	2	0.056
KRATZER P	2	0.056
KRAUS I	2	0.056
KRAUS S	2	0.056
KRAUSS TD	2	0.056
KRAUT S	2	0.056
KRAVCHUK NP	2	0.056
KREKORA P	2	0.056
KREMPASKY J	2	0.056
KREPS M	2	0.056
KRESS T	2	0.056
KRETZER S	2	0.056
KRINSKY V	2	0.056
KRIVKOVA P	2	0.056
KRIVOROTOV IN	2	0.056
KROLIKOWSKI W	2	0.056
KROWNE CM	2	0.056
KRTICKA M	2	0.056
KRUMINS AV	2	0.056
KRUSCHE B	2	0.056
KRUSIN-ELBAUM L	2	0.056
KUBO T	2	0.056
KUBOTA M	2	0.056
KUCHINSKY NA	2	0.056
KUCHLER R	2	0.056
KUDENKO YG	2	0.056
KUHL T	2	0.056
KULIK SP	2	0.056
KULINICH P	2	0.056
KULKARNI VN	2	0.056
KULMALA M	2	0.056
KUMAR D	2	0.056
KUMAR K	2	0.056
KUMAR KS	2	0.056
KUN F	2	0.056
KUNII S	2	0.056
KURCA T	2	0.056
KURIZKI G	2	0.056
KUROKI K	2	0.056
KURTHS J	2	0.056
KUSHNIRENKO A	2	0.056
KUTTER T	2	0.056
KUZMA NN	2	0.056
KUZMICH A	2	0.056
KWIAT PG	2	0.056
KYBA CCM	2	0.056
LA HAYE RJ	2	0.056
LABAUNE C	2	0.056
LABRANCHE H	2	0.056
LADUE J	2	0.056
LAGALLY MG	2	0.056
LAGER S	2	0.056
LAHA S	2	0.056
LAHRICHI N	2	0.056
LAI YC	2	0.056
LAI YF	2	0.056
LAIO A	2	0.056
LAKURIQI E	2	0.056
LAMOREAUX SK	2	0.056
LANCASTER GPT	2	0.056
LANCE AM	2	0.056
LANDER GH	2	0.056
LANDERS AL	2	0.056
LANDMAN U	2	0.056
LANDSBERG LG	2	0.056
LANG DV	2	0.056
LANGANKE K	2	0.056
LANGE R	2	0.056
LANGER B	2	0.056
LANGFORD NK	2	0.056
LANY S	2	0.056
LAPENTA G	2	0.056
LARSEN TM	2	0.056
LASKOWSKI W	2	0.056
LATHROP DP	2	0.056
LAUCHLI A	2	0.056
LAW J	2	0.056
LAWRENCE CR	2	0.056
LAWRIE DD	2	0.056
LAWSON IT	2	0.056
LAZOFLORES J	2	0.056
LE BIHAN AC	2	0.056
LE HUR K	2	0.056
LEACH J	2	0.056
LEBRUN P	2	0.056
LEDERMAN LM	2	0.056
LEDOVSKOY A	2	0.056
LEE HJ	2	0.056
LEE IY	2	0.056
LEE JG	2	0.056
LEE KJ	2	0.056
LEE M	2	0.056
LEE SI	2	0.056
LEE SL	2	0.056
LEE ST	2	0.056
LEE YK	2	0.056
LEE YS	2	0.056
LEE YY	2	0.056
LEEPER RJ	2	0.056
LEFEBVRE E	2	0.056
LEGGETT C	2	0.056
LEGRE M	2	0.056
LEHOCKA S	2	0.056
LEIFELS Y	2	0.056
LEINER V	2	0.056
LEITE JRR	2	0.056
LENSTRA D	2	0.056
LENZI SM	2	0.056
LEONARD F	2	0.056
LEONI S	2	0.056
LEPAGE GP	2	0.056
LEPESHKIN NN	2	0.056
LEROS N	2	0.056
LESAR R	2	0.056
LESLIE JR	2	0.056
LEUPOLD O	2	0.056
LEUZZI L	2	0.056
LEVAI P	2	0.056
LEVINE I	2	0.056
LEVITAS VI	2	0.056
LEWIS K	2	0.056
LEWIS P	2	0.056
LEWIS RM	2	0.056
LEZIUS M	2	0.056
LHUILLIER D	2	0.056
LI CK	2	0.056
LI F	2	0.056
LI HH	2	0.056
LI JC	2	0.056
LI MR	2	0.056
LI QJ	2	0.056
LI RB	2	0.056
LI RY	2	0.056
LI SM	2	0.056
LI WG	2	0.056
LI WX	2	0.056
LI XL	2	0.056
LI XS	2	0.056
LI Y	2	0.056
LI YQ	2	0.056
LI YW	2	0.056
LIANG RX	2	0.056
LIANG Y	2	0.056
LIANG YF	2	0.056
LIAO HB	2	0.056
LIBCHABER A	2	0.056
LIKOS CN	2	0.056
LIM MJ	2	0.056
LIM SH	2	0.056
LIN BH	2	0.056
LIN CD	2	0.056
LIN HQ	2	0.056
LIN Q	2	0.056
LIN XM	2	0.056
LINDGREN R	2	0.056
LINDLE DW	2	0.056
LINDNER B	2	0.056
LINDNER F	2	0.056
LING WL	2	0.056
LINK DR	2	0.056
LITIM DF	2	0.056
LITOV L	2	0.056
LIU AJ	2	0.056
LIU CX	2	0.056
LIU DW	2	0.056
LIU HJ	2	0.056
LIU HM	2	0.056
LIU JP	2	0.056
LIU JW	2	0.056
LIU RG	2	0.056
LIU ZA	2	0.056
LIU ZX	2	0.056
LIVINGSTON K	2	0.056
LIZZIT S	2	0.056
LOBO L	2	0.056
LOBODENKO A	2	0.056
LODGE TP	2	0.056
LODZIANA Z	2	0.056
LOFFREDO MI	2	0.056
LOHNER H	2	0.056
LOHSE D	2	0.056
LOIDL A	2	0.056
LOK JGS	2	0.056
LOKAJICEK M	2	0.056
LOLOS G	2	0.056
LONGDELL JJ	2	0.056
LONGO MJ	2	0.056
LONGTIN A	2	0.056
LOPATIN AV	2	0.056
LOPEZ A	2	0.056
LOPEZ F	2	0.056
LOPEZ N	2	0.056
LOPEZ R	2	0.056
LOPEZ X	2	0.056
LORENTZ B	2	0.056
LOUIS AA	2	0.056
LOUNIS A	2	0.056
LOVHOIDEN G	2	0.056
LU DH	2	0.056
LU GR	2	0.056
LU JG	2	0.056
LU W	2	0.056
LU ZP	2	0.056
LUBATTI HJ	2	0.056
LUBENSKY TC	2	0.056
LUCCHESE RR	2	0.056
LUEBKE W	2	0.056
LUETKENS H	2	0.056
LUGIATO LA	2	0.056
LUHMAN DR	2	0.056
LUIJTEN E	2	0.056
LUIS F	2	0.056
LUNDIN P	2	0.056
LUNDSTEDT C	2	0.056
LUO CL	2	0.056
LUO XL	2	0.056
LUOMA S	2	0.056
LUPTON JM	2	0.056
LVOVSKY AI	2	0.056
LYNCH WG	2	0.056
LYNKER M	2	0.056
LYO IW	2	0.056
LYON AL	2	0.056
MA FC	2	0.056
MA GL	2	0.056
MA JG	2	0.056
MA JM	2	0.056
MA LL	2	0.056
MA M	2	0.056
MA XY	2	0.056
MA YC	2	0.056
MACCHIAVELLI AO	2	0.056
MACCHIAVELLO C	2	0.056
MACDONALD JA	2	0.056
MACHIDA K	2	0.056
MACK D	2	0.056
MACKENZIE AP	2	0.056
MACLELLAN R	2	0.056
MAEDA H	2	0.056
MAEDA K	2	0.056
MAEKAWA T	2	0.056
MAGNAN AM	2	0.056
MAHANTI SD	2	0.056
MAHAPATRA R	2	0.056
MAHARJAN CM	2	0.056
MAHBOOB I	2	0.056
MAIGNAN A	2	0.056
MAITY M	2	0.056
MAJERUS S	2	0.056
MAJKA Z	2	0.056
MAJUMDAR P	2	0.056
MAK HB	2	0.056
MAKARIEV M	2	0.056
MAKEEV A	2	0.056
MAKHLIN Y	2	0.056
MAL PK	2	0.056
MALAKHOV AI	2	0.056
MALEK M	2	0.056
MALIK S	2	0.056
MALONEY C	2	0.056
MANDEL O	2	0.056
MANEIRA J	2	0.056
MANGLES SPD	2	0.056
MANNERVIK S	2	0.056
MANNHART J	2	0.056
MANZANO C	2	0.056
MAO ZP	2	0.056
MAPLE MB	2	0.056
MARAVIN Y	2	0.056
MARBURGER S	2	0.056
MARCASSA LG	2	0.056
MARCHAND D	2	0.056
MARCHESONI F	2	0.056
MARCIKIC I	2	0.056
MAREK LJ	2	0.056
MARGINEAN N	2	0.056
MARINO AD	2	0.056
MARINO F	2	0.056
MARQUARDT F	2	0.056
MARSH KA	2	0.056
MARSHALL FJ	2	0.056
MARTENS K	2	0.056
MARTENS M	2	0.056
MARTIN OC	2	0.056
MARTIN RM	2	0.056
MARTIN-DELGADO MA	2	0.056
MARTIN-MORENO L	2	0.056
MARTINES E	2	0.056
MARTINEZ YN	2	0.056
MARX D	2	0.056
MARX JN	2	0.056
MASUTOMI R	2	0.056
MASUZAWA M	2	0.056
MATEEV M	2	0.056
MATHIEU R	2	0.056
MATOS M	2	0.056
MATSUDA I	2	0.056
MATSUDA M	2	0.056
MATSUDA Y	2	0.056
MATSUI H	2	0.056
MATSUMOTO S	2	0.056
MATTESINI M	2	0.056
MAULTZSCH J	2	0.056
MAYES BW	2	0.056
MAZIN II	2	0.056
MCBRIDE PL	2	0.056
MCCAULEY N	2	0.056
MCCLELLAND DE	2	0.056
MCCONVILLE CF	2	0.056
MCCROSKEY R	2	0.056
MCCUTCHAN EA	2	0.056
MCDONALD AB	2	0.056
MCGEE S	2	0.056
MCGREGOR G	2	0.056
MCKEEVER J	2	0.056
MCKEOWN R	2	0.056
MCMAHON MI	2	0.056
MCMAHON S	2	0.056
MCMORROW DF	2	0.056
MEDEIROS-RIBEIRO G	2	0.056
MEDER D	2	0.056
MEHLHORN TA	2	0.056
MEIER J	2	0.056
MELKUMOV GL	2	0.056
MELNIKOV K	2	0.056
MELZER A	2	0.056
MENDELS P	2	0.056
MENDEZ H	2	0.056
MENG X	2	0.056
