Authors	records	% of 71158
YOSHIDA H	22	0.031
YOUNG AP	22	0.031
ZABI A	22	0.031
ZDRAZIL M	22	0.031
ZITOUN R	22	0.031
ZOU Y	22	0.031
ZUMER S	22	0.031
AMIRANOFF F	21	0.030
ANTONETTI A	21	0.030
ARKHIPKIN D	21	0.030
AVERITTE S	21	0.030
BAER HW	21	0.030
BATES FS	21	0.030
BAUER GEW	21	0.030
BEARD K	21	0.030
BECHGAARD K	21	0.030
BEHM RJ	21	0.030
BEYSENS D	21	0.030
BHATTACHARJEE A	21	0.030
BISHOP JM	21	0.030
BOWMAN DR	21	0.030
BROMLEY DA	21	0.030
BRUMER P	21	0.030
BRUNO P	21	0.030
BUCHNER B	21	0.030
BULDYREV SV	21	0.030
CAI XZ	21	0.030
CASSELL RE	21	0.030
CELOTTA RJ	21	0.030
CHOI J	21	0.030
CHOUDHARY B	21	0.030
CHUN S	21	0.030
DAS D	21	0.030
DAS S	21	0.030
DE LEO R	21	0.030
DENIS RS	21	0.030
DENISENKO N	21	0.030
DESHPANDE NG	21	0.030
DEUTSCHER G	21	0.030
DEVMAL S	21	0.030
DIVINCENZO DP	21	0.030
DOMINGUEZ D	21	0.030
DONG X	21	0.030
DRESSELHAUS G	21	0.030
DUJARDIN G	21	0.030
EILAM G	21	0.030
ELLIOTT JR	21	0.030
ELSAESSER T	21	0.030
ENGLER A	21	0.030
FAINE V	21	0.030
FALICOV LM	21	0.030
FARRAR GR	21	0.030
FELAWKA L	21	0.030
FERNANDEZ A	21	0.030
FERRAG S	21	0.030
FISCHER H	21	0.030
FISCHER JE	21	0.030
FISHER SN	21	0.030
FORTSON EN	21	0.030
FOSSAN DB	21	0.030
FRANKLIN MEB	21	0.030
FRISCH HJ	21	0.030
FUCHS J	21	0.030
GESHKENBEIN VB	21	0.030
GHOSH P	21	0.030
GIBBS D	21	0.030
GOODMAN CD	21	0.030
GOREE J	21	0.030
GRAHAM R	21	0.030
GRANATSTEIN VL	21	0.030
GRIGORIEV V	21	0.030
GRYNBERG G	21	0.030
GUO YN	21	0.030
GUTBROD HH	21	0.030
HABERLAND H	21	0.030
HAMILTON JC	21	0.030
HAMILTON JH	21	0.030
HARTNER GF	21	0.030
HASEGAWA M	21	0.030
HE Q	21	0.030
HEBARD AF	21	0.030
HEIBLUM M	21	0.030
HIDAKA S	21	0.030
HILL JP	21	0.030
HINDS EA	21	0.030
HIROSE A	21	0.030
HO JT	21	0.030
HOFFMAN CM	21	0.030
HORVATIC M	21	0.030
HULET RG	21	0.030
HUTH JE	21	0.030
HVELPLUND P	21	0.030
ISHIDA K	21	0.030
ISHIZUKA T	21	0.030
JACKIW R	21	0.030
JAVANAINEN J	21	0.030
JOHNSTON TW	21	0.030
JONES R	21	0.030
JULICHER F	21	0.030
JUSTICE M	21	0.030
KAMEDA J	21	0.030
KANTER EP	21	0.030
KATSOULEAS T	21	0.030
KERNAN A	21	0.030
KIM GB	21	0.030
KING DA	21	0.030
KING ME	21	0.030
KIRTLEY JR	21	0.030
KLEIN MV	21	0.030
KLUSMAN M	21	0.030
KNOBLER CM	21	0.030
KNUPFER M	21	0.030
KOCH R	21	0.030
KODA RI	21	0.030
KOLB EW	21	0.030
KRAKAUER H	21	0.030
KRAMER GJ	21	0.030
KROHA H	21	0.030
KRYEMADHI A	21	0.030
KWIAT PG	21	0.030
KWONG KK	21	0.030
LACHNIET J	21	0.030
LAMM MJ	21	0.030
LAU YY	21	0.030
LEE SE	21	0.030
LI WG	21	0.030
LIDAR DA	21	0.030
LIPKIN HJ	21	0.030
LITSTER JD	21	0.030
LOUIS WC	21	0.030
LUNDSTEDT C	21	0.030
LYNEN U	21	0.030
MASAIKE A	21	0.030
MCINTYRE PM	21	0.030
MCNEIL RR	21	0.030
MELNIKOFF SO	21	0.030
METCALF W	21	0.030
MEYER W	21	0.030
MEYERHOF WE	21	0.030
MEYERS PD	21	0.030
MIKELSONS P	21	0.030
MIKHAILOV K	21	0.030
MILLER L	21	0.030
MILLS DL	21	0.030
MOLMER K	21	0.030
MOLNAR L	21	0.030
MORALES GJ	21	0.030
MUDAN M	21	0.030
MUKAMEL S	21	0.030
NAKATSUJI S	21	0.030
NGAI KL	21	0.030
NICCOLAI S	21	0.030
NICZYPORUK BB	21	0.030
NUSSINOV S	21	0.030
O'NEALE SW	21	0.030
PAALANEN MA	21	0.030
PAK R	21	0.030
PAN LJ	21	0.030
PARK DA	21	0.030
PAVEL TJ	21	0.030
PEGORARO F	21	0.030
PERYSHKIN A	21	0.030
PETROFF PM	21	0.030
PFEIFFER L	21	0.030
PHATAK SC	21	0.030
PICHA R	21	0.030
PITMAN D	21	0.030
PLENIO MB	21	0.030
PLOOG KH	21	0.030
POCHODZALLA J	21	0.030
POTTER RJL	21	0.030
PROK Y	21	0.030
PUHLHOFER F	21	0.030
PURWAR AK	21	0.030
RADFORD DC	21	0.030
RAGHAVAN RS	21	0.030
RANSOME RD	21	0.030
RAO MVS	21	0.030
REGNAULT LP	21	0.030
REMEIKA JP	21	0.030
REMPE G	21	0.030
RICHARD P	21	0.030
RIEGEL D	21	0.030
ROE BP	21	0.030
RONGA F	21	0.030
SAENZ JJ	21	0.030
SALES BC	21	0.030
SALOMON C	21	0.030
SANDOVAL A	21	0.030
SCHIECK JR	21	0.030
SCHWARTZ M	21	0.030
SCOTT IJ	21	0.030
SEIDL AA	21	0.030
SELIVERSTOV D	21	0.030
SEROV VS	21	0.030
SHENG HY	21	0.030
SHERRILL BM	21	0.030
SOOD G	21	0.030
SPEZIALI V	21	0.030
STAVINSKY A	21	0.030
STEFFENS E	21	0.030
STEPHANS GSF	21	0.030
STOKSTAD RG	21	0.030
STONE RL	21	0.030
SUMI Y	21	0.030
SUMMERER K	21	0.030
SUTHERLAND B	21	0.030
SUZUKI H	21	0.030
SWARTZENTRUBER BS	21	0.030
SZALATA ZM	21	0.030
TAMEGAI T	21	0.030
TANG H	21	0.030
TEICH MC	21	0.030
TEITEL S	21	0.030
THIESSEN HA	21	0.030
THOMA U	21	0.030
THOULESS DJ	21	0.030
TIKHOMIROV V	21	0.030
TOI K	21	0.030
VIGNALE G	21	0.030
VLASSOV AV	21	0.030
VOGEL P	21	0.030
WALZ D	21	0.030
WANG LZ	21	0.030
WAYNE MR	21	0.030
WEBER W	21	0.030
WEIDENMULLER HA	21	0.030
WILCOX J	21	0.030
WILLIAMS GA	21	0.030
WRIGHT EM	21	0.030
YABLONOVITCH E	21	0.030
YAMARTINO JM	21	0.030
YE MH	21	0.030
YENNELLO SJ	21	0.030
YING SC	21	0.030
YOKOYA T	21	0.030
YOUNG PE	21	0.030
ZELDOV E	21	0.030
ZHANG BY	21	0.030
ZHANG JW	21	0.030
ZHANG YC	21	0.030
ZHANG ZQ	21	0.030
ADAMS G	20	0.028
ADOLPHSEN CE	20	0.028
AGOSTINI P	20	0.028
AHRENS J	20	0.028
ANDERSEN LH	20	0.028
ANDREEV AV	20	0.028
ANDREWS D	20	0.028
ANDREWS HR	20	0.028
APPELQUIST T	20	0.028
ARIMA T	20	0.028
ASAVAPIBHOP B	20	0.028
AUSTIN RH	20	0.028
AVENEL O	20	0.028
AVERETT T	20	0.028
AVISHAI Y	20	0.028
BAER Y	20	0.028
BAI JZ	20	0.028
BARROW S	20	0.028
BATROUNI GG	20	0.028
BEAVIS D	20	0.028
BEENE JR	20	0.028
BEIERSDORFER P	20	0.028
BELLAICHE L	20	0.028
BERGE P	20	0.028
BIRMAN JL	20	0.028
BLAYLOCK GT	20	0.028
BLOTE HWJ	20	0.028
BODE M	20	0.028
BRACCO A	20	0.028
BROSS AD	20	0.028
BROWER WS	20	0.028
BROWN GE	20	0.028
BROYER M	20	0.028
BUDNY RV	20	0.028
BULA R	20	0.028
CAMPUZANO JC	20	0.028
CARNAHAN B	20	0.028
CATES GD	20	0.028
CHAI X	20	0.028
CHANG D	20	0.028
CHASMAN C	20	0.028
CHENG CP	20	0.028
CHIAO RY	20	0.028
CHUNG SU	20	0.028
COMBESCOT R	20	0.028
COMFORT JR	20	0.028
COPIE T	20	0.028
CORK B	20	0.028
CROWE KM	20	0.028
CUI XZ	20	0.028
DAS A	20	0.028
DE CASSAGNAC RG	20	0.028
DECOWSKI MP	20	0.028
DIETERLE WE	20	0.028
DODELSON S	20	0.028
DRAGOVITSCH P	20	0.028
DU F	20	0.028
DUBOIS GP	20	0.028
DUR W	20	0.028
EFETOV KB	20	0.028
FELDMAN G	20	0.028
FERRELL RA	20	0.028
FINK M	20	0.028
FODOR Z	20	0.028
FRENKEN JWM	20	0.028
FROHLICH D	20	0.028
FUJIWARA M	20	0.028
GAARDHOJE JJ	20	0.028
GAO J	20	0.028
GARG A	20	0.028
GARZON GJOY	20	0.028
GILLMAN T	20	0.028
GILMARTIN R	20	0.028
GLAZOV A	20	0.028
GONZALEZ JE	20	0.028
GRATTA G	20	0.028
GU SD	20	0.028
GUEDON M	20	0.028
GUYER RA	20	0.028
HAKONEN PJ	20	0.028
HALL JL	20	0.028
HAMMEL BA	20	0.028
HANSEN A	20	0.028
HAYDEN SM	20	0.028
HE J	20	0.028
HEDDLE D	20	0.028
HELLER EJ	20	0.028
HIRSCH JE	20	0.028
HUBER GM	20	0.028
HUBERMAN BA	20	0.028
HWANG RQ	20	0.028
IHM J	20	0.028
ISOBE M	20	0.028
JACCARINO V	20	0.028
JEROME D	20	0.028
JIANG H	20	0.028
JOHNSON DL	20	0.028
JOHNSTON DC	20	0.028
KATO S	20	0.028
KAUFMAN AN	20	0.028
KAWAMURA H	20	0.028
KEMPER KW	20	0.028
KIBAYASHI A	20	0.028
KILKENNY JD	20	0.028
KLOCHKOV BI	20	0.028
KLUGE HJ	20	0.028
KOGAN VG	20	0.028
KRISHNAMURTHY HR	20	0.028
KULANDER KC	20	0.028
KUMAR BR	20	0.028
KURZ H	20	0.028
KWAN S	20	0.028
LAI KW	20	0.028
LAI YF	20	0.028
LANDAU DP	20	0.028
LEBRAT JF	20	0.028
LEE JH	20	0.028
LEE YY	20	0.028
LEY L	20	0.028
LI G	20	0.028
LI M	20	0.028
LIA V	20	0.028
LINDLE DW	20	0.028
LIU RG	20	0.028
LOLOS GJ	20	0.028
LOSTY MJ	20	0.028
MARTINIS JM	20	0.028
MARUYAMA K	20	0.028
MASEK GE	20	0.028
MAURI F	20	0.028
MAZIN II	20	0.028
MCHUGH S	20	0.028
MCLEAN EA	20	0.028
MEIER F	20	0.028
MENZEL D	20	0.028
MERGEL V	20	0.028
MICHELY T	20	0.028
MINE S	20	0.028
MIRONOV C	20	0.028
MOKLER PH	20	0.028
MORFILL GE	20	0.028
NAGAMINE K	20	0.028
NANN H	20	0.028
NEWTON JO	20	0.028
NISHIJIMA K	20	0.028
NITZ D	20	0.028
OGAWA H	20	0.028
OGAWA Y	20	0.028
OHASHI Y	20	0.028
ORENSTEIN J	20	0.028
ORTIZ G	20	0.028
OYANG J	20	0.028
OZAKI S	20	0.028
PAL SK	20	0.028
PASYUK E	20	0.028
PHILLIPS EA	20	0.028
PIERCE DT	20	0.028
PINFOLD J	20	0.028
PLEIER MA	20	0.028
POTUKUCHI BVKS	20	0.028
POZDNIAKOV S	20	0.028
PROST J	20	0.028
PUTTERMAN SJ	20	0.028
RAFAILOVICH MH	20	0.028
REHBERG I	20	0.028
REIBEL K	20	0.028
REMSBERG LP	20	0.028
REOLON AR	20	0.028
RING P	20	0.028
ROBICHEAUX F	20	0.028
ROST JM	20	0.028
ROTENBERG E	20	0.028
SAITO H	20	0.028
SAJI C	20	0.028
SAKAI M	20	0.028
SAKURAI T	20	0.028
SCHLUTER M	20	0.028
SCHNEIDER WD	20	0.028
SCHULZ M	20	0.028
SCHWANKE U	20	0.028
SEN A	20	0.028
SHAO M	20	0.028
SHAWHAN PS	20	0.028
SHEN DL	20	0.028
SHIRLEY DA	20	0.028
SIEGRIST JL	20	0.028
SIMON C	20	0.028
SINGARAJU RN	20	0.028
SLETTEN G	20	0.028
SMITH H	20	0.028
SORENSEN LB	20	0.028
STAUFFER D	20	0.028
STRAUCH K	20	0.028
SULLIVAN GW	20	0.028
SUN HS	20	0.028
TAKAHASHI M	20	0.028
TAKEUCHI S	20	0.028
TAKEUCHI T	20	0.028
TANG X	20	0.028
THOMAS E	20	0.028
TIMUSK T	20	0.028
TJENG LH	20	0.028
TOKUDA S	20	0.028
TONG GL	20	0.028
TRIPATHI A	20	0.028
TRIPSAS B	20	0.028
TURK JD	20	0.028
UMANSKY V	20	0.028
VAN BAKEL N	20	0.028
VAN DE WALLE CG	20	0.028
VANDENBOSCH R	20	0.028
VEDRAL V	20	0.028
VERBENI R	20	0.028
VESPIGNANI A	20	0.028
VIDEBAEK F	20	0.028
VOLLHARDT D	20	0.028
WATANABE K	20	0.028
WATKINS GD	20	0.028
WEISS D	20	0.028
WELSH RE	20	0.028
WHITE S	20	0.028
WIEGMANN W	20	0.028
WINGREEN NS	20	0.028
WISS JE	20	0.028
WOOD SA	20	0.028
WOODRUFF DP	20	0.028
WORCESTER M	20	0.028
WURTELE JS	20	0.028
XIA XM	20	0.028
XU GF	20	0.028
YAMADA H	20	0.028
YAMAGUCHI T	20	0.028
YANG K	20	0.028
ZABEL H	20	0.028
ZHAO DX	20	0.028
ZHAO WR	20	0.028
ZHENG JP	20	0.028
ZHENG ZP	20	0.028
ZHU QM	20	0.028
ZHUANG BA	20	0.028
ZIEGLER V	20	0.028
ZUKOWSKI M	20	0.028
ACIN A	19	0.027
ADAIR RK	19	0.027
ALLEN PB	19	0.027
AMARIAN M	19	0.027
ANDEEN T	19	0.027
ANDREI EY	19	0.027
ARMS K	19	0.027
AUDEBERT P	19	0.027
AXE JD	19	0.027
AYRES DS	19	0.027
BAGDASARYAN H	19	0.027
BAKER FT	19	0.027
BAKER MD	19	0.027
BALENTS L	19	0.027
BARR SM	19	0.027
BATISTA CD	19	0.027
BAUER E	19	0.027
BEDIAGA I	19	0.027
BENDAVID R	19	0.027
BENDER CM	19	0.027
BERAKDAR J	19	0.027
BERGMANN G	19	0.027
BERNHARD C	19	0.027
BERRAH N	19	0.027
BERTHIER C	19	0.027
BHATI AK	19	0.027
BIGELOW NP	19	0.027
BISCARAT C	19	0.027
BISKAMP D	19	0.027
BIZAU JM	19	0.027
BLATT R	19	0.027
BODENSCHATZ E	19	0.027
BOEBINGER GS	19	0.027
BRADFORD R	19	0.027
BREAKSTONE A	19	0.027
BREWER RG	19	0.027
BUDICK B	19	0.027
BURMAN RL	19	0.027
BYSTRICKY J	19	0.027
CAMPBELL DK	19	0.027
CAMPBELL EM	19	0.027
CARROLL AS	19	0.027
CASTELLANI C	19	0.027
CHANG KJ	19	0.027
CHEN HH	19	0.027
CHOU A	19	0.027
CHUNG P	19	0.027
COOPER JR	19	0.027
COWLEY RA	19	0.027
CURRAT C	19	0.027
DE POORTERE EP	19	0.027
DELLORSO R	19	0.027
DENIZLI H	19	0.027
DHALENNE G	19	0.027
DILLON JB	19	0.027
DONG DN	19	0.027
DRAKE GWF	19	0.027
DU RIETZ R	19	0.027
DUBEY AK	19	0.027
EATON MW	19	0.027
EFROS AL	19	0.027
EINSWEILER KF	19	0.027
ENOKIZONO A	19	0.027
EPSTEIN MB	19	0.027
ESSLINGER T	19	0.027
FABRIZIO M	19	0.027
FARKHONDEH M	19	0.027
FINEBERG J	19	0.027
FISCHER O	19	0.027
FLATTE ME	19	0.027
FLYTZANIS C	19	0.027
FREY E	19	0.027
GASPARIAN A	19	0.027
GAUTHIER DJ	19	0.027
GETTNER MW	19	0.027
GINOCCHIO JN	19	0.027
GLASMACHER T	19	0.027
GOLDENFELD N	19	0.027
GOLDSTEIN D	19	0.027
GOULD PL	19	0.027
GRAZIANI G	19	0.027
GREENIAUS LG	19	0.027
GREK B	19	0.027
GREYTAK TJ	19	0.027
GRIESSEN R	19	0.027
GRONAU M	19	0.027
GU P	19	0.027
GUDAT W	19	0.027
GUILLO M	19	0.027
GUNION JF	19	0.027
GUO L	19	0.027
HABIG A	19	0.027
HALBERT ML	19	0.027
HALL LJ	19	0.027
HASTINGS MB	19	0.027
HATAKEYAMA S	19	0.027
HATCHER R	19	0.027
HEINZ K	19	0.027
HEINZ TF	19	0.027
HENSLEY DC	19	0.027
HERMINGHAUS S	19	0.027
HIETALA J	19	0.027
HIGINBOTHAM DW	19	0.027
HILL D	19	0.027
HILL J	19	0.027
HORODECKI M	19	0.027
HOROWITZ GT	19	0.027
HUANG SL	19	0.027
HWA RC	19	0.027
HYATT ERF	19	0.027
IIJIMA S	19	0.027
INAGAKI T	19	0.027
JOHNSON WL	19	0.027
KAMIONKOWSKI M	19	0.027
KANG W	19	0.027
KAUR R	19	0.027
KEITEL CH	19	0.027
KELLEY JH	19	0.027
KESSLER DA	19	0.027
KESSLER J	19	0.027
KIM C	19	0.027
KIM YJ	19	0.027
KJEMS JK	19	0.027
KNORR K	19	0.027
KOHL M	19	0.027
KOLATA JJ	19	0.027
KOMIYA S	19	0.027
KONDO Y	19	0.027
KONIG J	19	0.027
KONSTANTINOV AS	19	0.027
KOPKE L	19	0.027
KORTAN AR	19	0.027
KOSTELECKY VA	19	0.027
KRATZ JV	19	0.027
KUANG Y	19	0.027
KULESSA R	19	0.027
KUSS M	19	0.027
LABS JF	19	0.027
LANG J	19	0.027
LANG M	19	0.027
LAUBER JA	19	0.027
LAX B	19	0.027
LEE CH	19	0.027
LEONTIEV VM	19	0.027
LESKO KT	19	0.027
LI XQ	19	0.027
LINDAU I	19	0.027
LITTENBERG LS	19	0.027
LIU Q	19	0.027
LU F	19	0.027
LUNDQVIST BI	19	0.027
LUO C	19	0.027
MACDIARMID AG	19	0.027
MACKINNON AJ	19	0.027
MADEY R	19	0.027
MALAMUD E	19	0.027
MALKA V	19	0.027
MANNELLA R	19	0.027
MANOHAR AV	19	0.027
MARTIN S	19	0.027
MARX M	19	0.027
MASSAR S	19	0.027
MATSUMOTO H	19	0.027
MCCARTHY J	19	0.027
MCGEORGE JC	19	0.027
MCWHAN DB	19	0.027
MENDES A	19	0.027
MERLIN R	19	0.027
MICHAUT M	19	0.027
MITCHELL JF	19	0.027
MONCTON DE	19	0.027
MOODY JD	19	0.027
MORGENSTERN R	19	0.027
MORITA S	19	0.027
MOVSHOVICH R	19	0.027
MULDERS N	19	0.027
MURAKAMI S	19	0.027
MURAYAMA H	19	0.027
MYUNG SS	19	0.027
NAKAJIMA K	19	0.027
NAKANO T	19	0.027
NASSERIPOUR R	19	0.027
NATHAN AM	19	0.027
NICOLA M	19	0.027
NIE J	19	0.027
NIEUWENHUIZEN TM	19	0.027
NOH TW	19	0.027
NOLDEN F	19	0.027
OESCHLER H	19	0.027
OLSON DL	19	0.027
OSIPENKO M	19	0.027
PACZUSKI M	19	0.027
PALSTRA TTM	19	0.027
PAPANICOLAS CN	19	0.027
PATRICK JF	19	0.027
PAUL DM	19	0.027
PERSSON M	19	0.027
PETRADZA M	19	0.027
PHAIR L	19	0.027
PINES A	19	0.027
PLAETZER SA	19	0.027
PRELOVSEK P	19	0.027
PRICE LE	19	0.027
PUKHOV A	19	0.027
QUINN H	19	0.027
RAGNARSSON I	19	0.027
RAITH W	19	0.027
RANDRIANARIVONY K	19	0.027
RANJAN K	19	0.027
RAPIDIS P	19	0.027
REHAK P	19	0.027
REINECKE TL	19	0.027
REISER M	19	0.027
REITER P	19	0.027
ROBBINS MO	19	0.027
ROSE HA	19	0.027
ROSENBERG LJ	19	0.027
RUFFER R	19	0.027
SADAMOTO M	19	0.027
SAHOO R	19	0.027
SAITO S	19	0.027
SAMBLES JR	19	0.027
SANDA AI	19	0.027
SARACHIK MP	19	0.027
SAULYS AC	19	0.027
SCHAILE D	19	0.027
SCHATZ G	19	0.027
SCHMIDT M	19	0.027
SCHONHENSE G	19	0.027
SEIFERT U	19	0.027
SEKA W	19	0.027
SELLONI A	19	0.027
SENJANOVIC G	19	0.027
SHARKEY E	19	0.027
SHARPEYSCHAFER JF	19	0.027
SHEN XY	19	0.027
SHUKLA PK	19	0.027
SIEGMANN HC	19	0.027
SIMONS BD	19	0.027
SMITH NV	19	0.027
SOUMAROKOV A	19	0.027
SPERISEN F	19	0.027
SRIDHAR S	19	0.027
STAMPER JA	19	0.027
STARACE AF	19	0.027
STEADMAN SG	19	0.027
STEGEMAN GI	19	0.027
STOCKS GM	19	0.027
STOHLKER T	19	0.027
STRAIT EJ	19	0.027
STROMINGER A	19	0.027
SUCKEWER S	19	0.027
TAKADA Y	19	0.027
TAKAGI S	19	0.027
TAKAHASHI H	19	0.027
TAKANO H	19	0.027
THOMPSON JR	19	0.027
THUNEBERG EV	19	0.027
TITOV M	19	0.027
TJON JA	19	0.027
TURKOT F	19	0.027
TWIN PJ	19	0.027
UNGARO M	19	0.027
VANDERSTEENHOVEN G	19	0.027
VAROQUAUX E	19	0.027
VERSTRAETE F	19	0.027
VETTIER C	19	0.027
VONGOELER E	19	0.027
WANG EM	19	0.027
WEINERT M	19	0.027
WELLER H	19	0.027
WERNER SA	19	0.027
WERNSDORFER W	19	0.027
WETTERS RFV	19	0.027
WILLIAMS ED	19	0.027
WILLIAMS MCS	19	0.027
WILLIS RF	19	0.027
WINKELMANN FC	19	0.027
WOJTSEKHOWSKI B	19	0.027
WOLF KL	19	0.027
XU ZZ	19	0.027
YACOOB S	19	0.027
YAKUTIN AE	19	0.027
YAMANAKA C	19	0.027
YOON TS	19	0.027
YOUNG KK	19	0.027
YOVANOVITCH DD	19	0.027
ZAJFMAN D	19	0.027
ZANG SL	19	0.027
ZAPPERI S	19	0.027
ZELLER R	19	0.027
ZHAO JW	19	0.027
ZHOU ZL	19	0.027
ZIHLMANN B	19	0.027
ZOLNIERCZUK PA	19	0.027
ABRAHAM FF	18	0.025
AGREN H	18	0.025
AHMED SN	18	0.025
ALEXANDROV AS	18	0.025
ALLAN G	18	0.025
ALLGOWER C	18	0.025
ANDERSON HL	18	0.025
ANDERSSON S	18	0.025
ANIOL KA	18	0.025
ANISIMOV VI	18	0.025
ATIYA MS	18	0.025
AUSTIN SM	18	0.025
BALL JP	18	0.025
BANSIL A	18	0.025
BARANGER HU	18	0.025
BARNETT RN	18	0.025
BAUER W	18	0.025
BAZIN D	18	0.025
BECHSTEDT F	18	0.025
BELLIS M	18	0.025
BENJACOB E	18	0.025
BERNDT R	18	0.025
BERRY HG	18	0.025
BIBETTE J	18	0.025
BIMBOT L	18	0.025
BLASE X	18	0.025
BLOEMBERGEN N	18	0.025
BOWLES TJ	18	0.025
BRECHIGNAC C	18	0.025
BREY L	18	0.025
BRIDDON PR	18	0.025
BROWN BC	18	0.025
BRUNE H	18	0.025
BRUNE M	18	0.025
BUIJS A	18	0.025
BUTLER J	18	0.025
CAHUZAC P	18	0.025
CARON S	18	0.025
CARRERAS BA	18	0.025
CHIEN CY	18	0.025
CHOMAZ P	18	0.025
CHOU FC	18	0.025
CHU CW	18	0.025
CHU KR	18	0.025
CHU YS	18	0.025
CHUI ST	18	0.025
COLE MW	18	0.025
COURANT H	18	0.025
CUBITT R	18	0.025
D'ENTERRIA DG	18	0.025
DAIDO H	18	0.025
DAMOTTA H	18	0.025
DAVIS JC	18	0.025
DEDERICHS PH	18	0.025
DEGENHARDT JD	18	0.025
DELSING P	18	0.025
DENNIS L	18	0.025
DHUGA KS	18	0.025
DIMA M	18	0.025
DIMAURO LF	18	0.025
DORENBOSCH J	18	0.025
DU ZZ	18	0.025
DUBIN DHE	18	0.025
DUINKER P	18	0.025
DUMAS DJ	18	0.025
ECKE RE	18	0.025
EFTHIMION PC	18	0.025
EHRENFREUND E	18	0.025
EISENBERGER P	18	0.025
ELTZROTH JT	18	0.025
EPSTEIN IR	18	0.025
FELDMANN J	18	0.025
FISCHBACH E	18	0.025
FLECK I	18	0.025
FLORES F	18	0.025
FONCK RJ	18	0.025
FONG D	18	0.025
FRADKIN E	18	0.025
FRIEDMAN JI	18	0.025
FUKUYAMA H	18	0.025
FULDE P	18	0.025
GARCIA A	18	0.025
GEARHART R	18	0.025
GIACOMELLI G	18	0.025
GIDLEY DW	18	0.025
GOBEL C	18	0.025
GODDARD WA	18	0.025
GOLDING L	18	0.025
GOODBY JW	18	0.025
GOODENOUGH JB	18	0.025
GREENBERG JS	18	0.025
GRIECO G	18	0.025
GRIER DG	18	0.025
GRIFFIN G	18	0.025
GROSS EKU	18	0.025
GU WX	18	0.025
GUPTA R	18	0.025
GUPTA SK	18	0.025
GYGAX FN	18	0.025
HAAKE F	18	0.025
HAAS S	18	0.025
HAGAN K	18	0.025
HAGN E	18	0.025
HAINES MG	18	0.025
HALZEN F	18	0.025
HANSEN K	18	0.025
HARTMANN FJ	18	0.025
HASHIMOTO O	18	0.025
HEINE V	18	0.025
HELLSTROM M	18	0.025
HENDRIE DL	18	0.025
HERTEL IV	18	0.025
HIGGINS MJ	18	0.025
HJORT EL	18	0.025
HORODECKI P	18	0.025
HOTTA T	18	0.025
HOULDEN MA	18	0.025
HU B	18	0.025
HWA T	18	0.025
INOUYE S	18	0.025
IRWIN GM	18	0.025
JANKE W	18	0.025
JAYARAMAN A	18	0.025
JI XD	18	0.025
JOHARI H	18	0.025
JOHN S	18	0.025
JOHNSON D	18	0.025
JOHNSON WR	18	0.025
JUNG P	18	0.025
KAPTEYN HC	18	0.025
KELLY PJ	18	0.025
KEPHART TW	18	0.025
KERN W	18	0.025
KEUNG WY	18	0.025
KHOMSKII DI	18	0.025
KIM MW	18	0.025
KIMURA K	18	0.025
KINNISON WW	18	0.025
KISHIO K	18	0.025
KIVELSON S	18	0.025
KO CM	18	0.025
KOHN W	18	0.025
KOSTERLITZ JM	18	0.025
KOVAR DG	18	0.025
KRAUSZ F	18	0.025
KUHL T	18	0.025
KUHN W	18	0.025
KVITA J	18	0.025
LAFLAMME R	18	0.025
LARKIN AI	18	0.025
LAU KH	18	0.025
LAVAL G	18	0.025
LE DOUSSAL P	18	0.025
LEE YK	18	0.025
LEGOUES FK	18	0.025
LEIPUNER LB	18	0.025
LEVEQUE J	18	0.025
LI S	18	0.025
LIEBSCH A	18	0.025
LIPARI P	18	0.025
LOVE P	18	0.025
LUBRANO P	18	0.025
LUO H	18	0.025
MACKENZIE AP	18	0.025
MAGASS C	18	0.025
MALBOUISSON HB	18	0.025
MARCIANO WJ	18	0.025
MARINARI E	18	0.025
MARX D	18	0.025
MATVEEV KA	18	0.025
MCCOMBE BD	18	0.025
MCMAHON MI	18	0.025
MESSNER RL	18	0.025
MEYER HO	18	0.025
MILAN J	18	0.025
MILLER ES	18	0.025
MILLER GA	18	0.025
MILLER MA	18	0.025
MISCHKE A	18	0.025
MISHRA SR	18	0.025
MIZOKAWA T	18	0.025
MIZUSAKI T	18	0.025
MOKEEV V	18	0.025
MOLINARI E	18	0.025
MONTGOMERY DS	18	0.025
MORRISSEY DJ	18	0.025
MOUGEY J	18	0.025
MOZLEY RF	18	0.025
MUELLER D	18	0.025
MULLER F	18	0.025
MURTAGH MJ	18	0.025
NAGAE T	18	0.025
NAGLE DE	18	0.025
NAKANISHI H	18	0.025
NAM S	18	0.025
NATH P	18	0.025
NEFKENS BMK	18	0.025
NEGRONI S	18	0.025
NG A	18	0.025
O'RIELLY GV	18	0.025
OBENSCHAIN SP	18	0.025
OHALLORAN T	18	0.025
OHYABU N	18	0.025
OKAZAWA H	18	0.025
OSBORN R	18	0.025
PAPAGEORGIOU K	18	0.025
PATEL CKN	18	0.025
PESCIA D	18	0.025
PEVSNER A	18	0.025
PHILLIPS NE	18	0.025
PIA MG	18	0.025
PIERRE FM	18	0.025
POBELL F	18	0.025
POLITI A	18	0.025
PRZYBYCIEN MB	18	0.025
QIU JF	18	0.025
QUINN JJ	18	0.025
READ K	18	0.025
REMINGTON BA	18	0.025
RESTA R	18	0.025
