Authors	records	% of 13475
HELLER RF	3	0.022
HELMERHORST TJM	3	0.022
HEMINGWAY H	3	0.022
HENDRY BM	3	0.022
HENDRY WF	3	0.022
HENEINE W	3	0.022
HENRIKSEN L	3	0.022
HENRION R	3	0.022
HENRY DA	3	0.022
HENRY P	3	0.022
HEPBURN W	3	0.022
HEPPNER DG	3	0.022
HEPTINSTALL S	3	0.022
HERLITZ J	3	0.022
HERMANS PWM	3	0.022
HERMON C	3	0.022
HERMONTAYLOR J	3	0.022
HERRERO R	3	0.022
HERSH BS	3	0.022
HETZEL BS	3	0.022
HIATT RA	3	0.022
HILLEGE HL	3	0.022
HILLS R	3	0.022
HIRAMATSU K	3	0.022
HIRCHE H	3	0.022
HIRSCH MS	3	0.022
HITTINGER R	3	0.022
HJELM M	3	0.022
HO S	3	0.022
HOCHBERG MC	3	0.022
HOD H	3	0.022
HODGSON J	3	0.022
HODGSON S	3	0.022
HODSON M	3	0.022
HOEK G	3	0.022
HOERAUF A	3	0.022
HOFF R	3	0.022
HOGERZEIL HV	3	0.022
HOHLFELD R	3	0.022
HOHNLOSER SH	3	0.022
HOIBY EA	3	0.022
HOLE D	3	0.022
HOLE DJ	3	0.022
HOLLAND MJ	3	0.022
HOLLAND R	3	0.022
HOLLY JMP	3	0.022
HOLM LE	3	0.022
HOLMES J	3	0.022
HOLT S	3	0.022
HOLZEL H	3	0.022
HONDA T	3	0.022
HOOD K	3	0.022
HOPEWELL PC	3	0.022
HORNER PJ	3	0.022
HOROWITZ JD	3	0.022
HORTON J	3	0.022
HOSKIN PJ	3	0.022
HOWARD MR	3	0.022
HOWS JM	3	0.022
HSU CC	3	0.022
HUBER J	3	0.022
HUBER S	3	0.022
HUDSON C	3	0.022
HUGHES D	3	0.022
HUGHES M	3	0.022
HULMAN G	3	0.022
HULTBERG H	3	0.022
HULTING J	3	0.022
HUME R	3	0.022
HUNTER KW	3	0.022
HUQ I	3	0.022
HUTCHEON AW	3	0.022
HUTCHINSON R	3	0.022
HWANG LY	3	0.022
IANSEK R	3	0.022
IKIC D	3	0.022
INGENBLEEK Y	3	0.022
IRONSIDE J	3	0.022
ISAACSON P	3	0.022
ISLAM MS	3	0.022
ISMAIL K	3	0.022
ISON CA	3	0.022
ITESCU S	3	0.022
IVANYI J	3	0.022
IWARSON S	3	0.022
JACKSON AA	3	0.022
JACKSON JB	3	0.022
JACKSON PR	3	0.022
JACKSON TFHG	3	0.022
JACOBS A	3	0.022
JACOBS IJ	3	0.022
JACOBS M	3	0.022
JAEKEN J	3	0.022
JAFFAR S	3	0.022
JAFFE A	3	0.022
JAFFE H	3	0.022
JAFFE HW	3	0.022
JAHRLING PB	3	0.022
JAIN A	3	0.022
JAIN S	3	0.022
JAMES PD	3	0.022
JANSSENS J	3	0.022
JARRETT RJ	3	0.022
JARVIS D	3	0.022
JARVIS MJ	3	0.022
JAYSON MIV	3	0.022
JEEKEL J	3	0.022
JEFFCOATE W	3	0.022
JEFFREY R	3	0.022
JEFFRIES D	3	0.022
JENKINS C	3	0.022
JENKINS JS	3	0.022
JENSEN H	3	0.022
JEPHCOTT AE	3	0.022
JEWITT DE	3	0.022
JIMAKORN P	3	0.022
JOHANSEN K	3	0.022
JOHANSON R	3	0.022
JOHNSON K	3	0.022
JOHNSTON D	3	0.022
JOHNSTON IDA	3	0.022
JOLLES J	3	0.022
JONER G	3	0.022
JONES BJM	3	0.022
JONES CA	3	0.022
JONES DR	3	0.022
JONES E	3	0.022
JONES HM	3	0.022
JONES JJ	3	0.022
JONES RJ	3	0.022
JONES SJ	3	0.022
JONGSAKUL K	3	0.022
JOPLIN GF	3	0.022
JORDAN J	3	0.022
JOSEPH D	3	0.022
JOUSILAHTI P	3	0.022
JOUTEL A	3	0.022
JOY MD	3	0.022
JUDSON I	3	0.022
JULIARD JM	3	0.022
JUNG RT	3	0.022
JUNI P	3	0.022
KAHIGWA E	3	0.022
KAIN KC	3	0.022
KAKKAR VV	3	0.022
KAKU M	3	0.022
KALLENIUS G	3	0.022
KALRA PA	3	0.022
KAMALI A	3	0.022
KAMPE O	3	0.022
KANNEL WB	3	0.022
KAPLAN EL	3	0.022
KAPOOR N	3	0.022
KAPPOS L	3	0.022
KAPRIO J	3	0.022
KARAFOULIDOU A	3	0.022
KARATZAS N	3	0.022
KARAYIANNIS P	3	0.022
KARIM SSA	3	0.022
KARIUKI S	3	0.022
KARON JM	3	0.022
KARPAS A	3	0.022
KARPATI P	3	0.022
KARSCH KR	3	0.022
KASPER W	3	0.022
KATSOUYANNI K	3	0.022
KAUFMANN P	3	0.022
KAY BA	3	0.022
KAY D	3	0.022
KEANE CT	3	0.022
KEIZERSCHRAMA SMPFD	3	0.022
KELLY J	3	0.022
KELLY JP	3	0.022
KEMP M	3	0.022
KEMPSTER PA	3	0.022
KEMSHEAD JT	3	0.022
KENNEDY A	3	0.022
KENNEDY BJ	3	0.022
KENNEDY CR	3	0.022
KENNEDY I	3	0.022
KENNEDY JW	3	0.022
KENNEDY L	3	0.022
KENNEDY P	3	0.022
KENNEDY R	3	0.022
KENNY RA	3	0.022
KEOWN PA	3	0.022
KERNOFF PBA	3	0.022
KERR D	3	0.022
KERSEY JH	3	0.022
KEW MC	3	0.022
KEW OM	3	0.022
KEYS A	3	0.022
KHAN A	3	0.022
KHAN J	3	0.022
KHAN M	3	0.022
KHAN MR	3	0.022
KHAN MU	3	0.022
KHOMASSURIDZE A	3	0.022
KILPI T	3	0.022
KIM D	3	0.022
KIM M	3	0.022
KIMM L	3	0.022
KINCAIDSMITH P	3	0.022
KING A	3	0.022
KIOWSKI W	3	0.022
KIRKE PN	3	0.022
KIRKPATRICK AE	3	0.022
KISJANTO J	3	0.022
KITCHEN WH	3	0.022
KIVILAAKSO E	3	0.022
KIWANUKA N	3	0.022
KIYOSAWA K	3	0.022
KJELDSEN K	3	0.022
KJELLSTROM T	3	0.022
KLAPPER PE	3	0.022
KLARESKOG L	3	0.022
KLECKER RW	3	0.022
KLEFSTROM P	3	0.022
KLEIN M	3	0.022
KLEIN NJ	3	0.022
KLINTMALM G	3	0.022
KNEEN R	3	0.022
KNEZEVIC M	3	0.022
KNIGGE U	3	0.022
KNOTT TJ	3	0.022
KOCH C	3	0.022
KOECH DK	3	0.022
KOENE RAP	3	0.022
KOGEVINAS M	3	0.022
KOHNER E	3	0.022
KOHNER EM	3	0.022
KOLB H	3	0.022
KOOPMANS M	3	0.022
KOPPESCHAAR HPF	3	0.022
KORHONEN T	3	0.022
KORNACEWICZ-JACH Z	3	0.022
KOROVESSIS C	3	0.022
KOSTER R	3	0.022
KOSTIS J	3	0.022
KOSTUK W	3	0.022
KOZUHNOVAK M	3	0.022
KRAMER MS	3	0.022
KRAMER P	3	0.022
KRANCE RA	3	0.022
KREISS JK	3	0.022
KROES ACM	3	0.022
KROHN K	3	0.022
KRUSHEN-KOSLOSKI JL	3	0.022
KRZEMINSKA-PAKULA M	3	0.022
KSIAZEK TG	3	0.022
KUCH J	3	0.022
KUCK KH	3	0.022
KULLER LH	3	0.022
KUMAR D	3	0.022
KUN LE	3	0.022
KURLAND LT	3	0.022
KUULASMAA K	3	0.022
KWONG GPS	3	0.022
LA SCOLA B	3	0.022
LA VECCHIA C	3	0.022
LABLANCHE JM	3	0.022
LACEY RW	3	0.022
LACKRITZ EM	3	0.022
LAGERQVIST B	3	0.022
LAI RWM	3	0.022
LAI SH	3	0.022
LAI ST	3	0.022
LAIPPALA P	3	0.022
LAKHANI SR	3	0.022
LAL AA	3	0.022
LAM J	3	0.022
LAMBE M	3	0.022
LAMBE R	3	0.022
LAMPE J	3	0.022
LANATA CF	3	0.022
LANDAIS P	3	0.022
LANDRIGAN PJ	3	0.022
LANE D	3	0.022
LANE HC	3	0.022
LANG B	3	0.022
LANG CC	3	0.022
LANGER R	3	0.022
LANGHORNE P	3	0.022
LANIER AP	3	0.022
LAPLANCHE JL	3	0.022
LARIVIERE M	3	0.022
LARSEN SO	3	0.022
LATHROP GM	3	0.022
LAU J	3	0.022
LAU TK	3	0.022
LAUGHLIN LW	3	0.022
LAURENCE KM	3	0.022
LAURIA F	3	0.022
LAWLEY S	3	0.022
LAWRENCE A	3	0.022
LAWRENCE C	3	0.022
LAWRENCE GW	3	0.022
LAWSON D	3	0.022
LAZZARIN A	3	0.022
LE DEIST F	3	0.022
LEAN MEJ	3	0.022
LEBLOND V	3	0.022
LEBON P	3	0.022
LEBRAS J	3	0.022
LEDINGHAM JM	3	0.022
LEE A	3	0.022
LEE CY	3	0.022
LEE G	3	0.022
LEE HP	3	0.022
LEE K	3	0.022
LEE P	3	0.022
LEE T	3	0.022
LEE YT	3	0.022
LEENTVAARKUYPERS A	3	0.022
LEES B	3	0.022
LEIBERMAN P	3	0.022
LEICESTER RJ	3	0.022
LEIGH IM	3	0.022
LEIGH PN	3	0.022
LEJEUNE B	3	0.022
LEMAIRE F	3	0.022
LEMON SM	3	0.022
LENGELER C	3	0.022
LENNARD L	3	0.022
LENZ K	3	0.022
LEONARD J	3	0.022
LEONETTI G	3	0.022
LEPORT C	3	0.022
LEPRI AC	3	0.022
LEROY O	3	0.022
LESLIE RDG	3	0.022
LESOUEF PN	3	0.022
LESSOF MH	3	0.022
LETAC B	3	0.022
LEUNG CW	3	0.022
LEUNG JWC	3	0.022
LEUNG TN	3	0.022
LEUNG WK	3	0.022
LEVENE M	3	0.022
LEVI M	3	0.022
LEVI S	3	0.022
LEVIN B	3	0.022
LEVIN S	3	0.022
LEVINE OS	3	0.022
LEVINSKY R	3	0.022
LEVY D	3	0.022
LEVY RD	3	0.022
LEWIN MR	3	0.022
LEWIS AAM	3	0.022
LEWIS BS	3	0.022
LEWIS E	3	0.022
LEWIS JH	3	0.022
LEWIS M	3	0.022
LEWIS P	3	0.022
LEWIS PJ	3	0.022
LI CJ	3	0.022
LI GQ	3	0.022
LI S	3	0.022
LI XB	3	0.022
LI Y	3	0.022
LI Z	3	0.022
LICHTER A	3	0.022
LIEBERMAN BA	3	0.022
LIGHTMAN S	3	0.022
LIM W	3	0.022
LIN CC	3	0.022
LIN K	3	0.022
LIN TY	3	0.022
LINDAHL B	3	0.022
LINDENBAUM RH	3	0.022
LINDGREN S	3	0.022
LINDHOLM L	3	0.022
LINDSAY RS	3	0.022
LINDSTROM G	3	0.022
LINDTNER A	3	0.022
LINK H	3	0.022
LIPSKY JJ	3	0.022
LISON D	3	0.022
LITTLE D	3	0.022
LITTLER WA	3	0.022
LIU J	3	0.022
LIU L	3	0.022
LIU S	3	0.022
LIVERMORE DM	3	0.022
LIVIO M	3	0.022
LOCHS H	3	0.022
LOCK M	3	0.022
LOEFLER IJP	3	0.022
LOEVINSOHN ME	3	0.022
LOGANDER E	3	0.022
LOK ASF	3	0.022
LONDON SJ	3	0.022
LONG GW	3	0.022
LONN E	3	0.022
LOPEZ A	3	0.022
LOPEZ J	3	0.022
LORIMER AR	3	0.022
LOSCALZO J	3	0.022
LOVESTONE S	3	0.022
LUCAS SB	3	0.022
LUCKNER D	3	0.022
LUDWIG DS	3	0.022
LUFT BJ	3	0.022
LUNDKVIST A	3	0.022
LUNDKVIST L	3	0.022
LUSCHER TF	3	0.022
LYNCH H	3	0.022
MABERLY GF	3	0.022
MACARTHUR C	3	0.022
MACDONALD A	3	0.022
MACDONALD I	3	0.022
MACDOUGALL BRD	3	0.022
MACFARLANE PW	3	0.022
MACHIN D	3	0.022
MACKNESS B	3	0.022
MACLEOD MA	3	0.022
MACSWEEN RNM	3	0.022
MADHAVAN S	3	0.022
MADL C	3	0.022
MAGOS AL	3	0.022
MAHER ER	3	0.022
MAHRER P	3	0.022
MAI NTH	3	0.022
MAINE N	3	0.022
MAKRIS M	3	0.022
MALACRIDA R	3	0.022
MALAMBA S	3	0.022
MALATACK JJ	3	0.022
MALKOVSKY M	3	0.022
MALLICK NP	3	0.022
MALLOLAS J	3	0.022
MALMSTROM P	3	0.022
MALONE K	3	0.022
MALPAS JS	3	0.022
MANANDHAR DS	3	0.022
MANDRUPPOULSEN T	3	0.022
MANN DL	3	0.022
MARCUS R	3	0.022
MARGOLICK JB	3	0.022
MARK D	3	0.022
MARKHAM AF	3	0.022
MARKHAM PD	3	0.022
MARKOWITZ M	3	0.022
MARKS CG	3	0.022
MARKUSSE HM	3	0.022
MARSEILLE E	3	0.022
MARSH F	3	0.022
MARSHALL BJ	3	0.022
MARSHALL R	3	0.022
MARTIN A	3	0.022
MARTIN BC	3	0.022
MARTIN E	3	0.022
MARTIN I	3	0.022
MARTIN JL	3	0.022
MARTIN M	3	0.022
MARTIN U	3	0.022
MARTINEZ C	3	0.022
MARTINEZ FD	3	0.022
MARY JY	3	0.022
MARZILLI M	3	0.022
MASLOWSKI AH	3	0.022
MASON G	3	0.022
MASSOBRIO M	3	0.022
MASTERS CL	3	0.022
MATENGA J	3	0.022
MATSUZAWA Y	3	0.022
MATTHEWS CD	3	0.022
MATTHEWS R	3	0.022
MAUDE GH	3	0.022
MAURI F	3	0.022
MAWER EB	3	0.022
MAXTON DG	3	0.022
MAXWELL D	3	0.022
MAYATEPEK E	3	0.022
MAYER AD	3	0.022
MAYER D	3	0.022
MAYEUX R	3	0.022
MAYNARD JE	3	0.022
MAZAEV VP	3	0.022
MCARDLE C	3	0.022
MCCOLL KEL	3	0.022
MCCOY D	3	0.022
MCCRACKEN GH	3	0.022
MCFADDEN EP	3	0.022
MCFADDEN J	3	0.022
MCFARLANE BM	3	0.022
MCGALE P	3	0.022
MCGEE JO	3	0.022
MCGREGOR AM	3	0.022
MCKENZIE C	3	0.022
MCLACHLAN RI	3	0.022
MCLELLAN F	3	0.022
MCMAHON AD	3	0.022
MCMAHON BJ	3	0.022
MCNICOL MW	3	0.022
MCQUEEN M	3	0.022
MCSHARRY C	3	0.022
MCVITTIE J	3	0.022
MEAD GM	3	0.022
MEADOWS AT	3	0.022
MECCA G	3	0.022
MEDINA E	3	0.022
MEDLEY G	3	0.022
MEGRAUD F	3	0.022
MEHTA SR	3	0.022
MEHTA Z	3	0.022
MEIER B	3	0.022
MEIJER S	3	0.022
MEISSNER I	3	0.022
MELANDER A	3	0.022
MENASCHE P	3	0.022
MENDELOW AD	3	0.022
MERSON M	3	0.022
MERSON MH	3	0.022
MERTIN J	3	0.022
METCALF D	3	0.022
MEYER UA	3	0.022
MICHAEL J	3	0.022
MICHEL G	3	0.022
MICHELS HR	3	0.022
MICHELS KB	3	0.022
MIDDLETON D	3	0.022
MIELIVERGANI G	3	0.022
MIGNOT E	3	0.022
MILES MA	3	0.022
MILLA PJ	3	0.022
MILLER DH	3	0.022
MILLER J	3	0.022
MILLER K	3	0.022
MILLER KD	3	0.022
MILLER N	3	0.022
MILLER RF	3	0.022
MILLER V	3	0.022
MILLIGAN PJM	3	0.022
MILLS P	3	0.022
MILORD F	3	0.022
MINASSIAN D	3	0.022
MINGRONE G	3	0.022
MIOTTI P	3	0.022
MIOTTI PG	3	0.022
MIRANDA E	3	0.022
MIRANDA JJ	3	0.022
MIRO JM	3	0.022
MISTRY PK	3	0.022
MITCHELL EA	3	0.022
MITCHELL L	3	0.022
MITCHELL M	3	0.022
MITCHELL RG	3	0.022
MITCHELL WM	3	0.022
MITCHINSON MJ	3	0.022
MITTRA I	3	0.022
MIYAMOTO T	3	0.022
MOCARELLI P	3	0.022
MODESTI PA	3	0.022
MOFENSON LM	3	0.022
MOLEMAN P	3	0.022
MOLENAAR JC	3	0.022
MOLHOEK GP	3	0.022
MOLITERNO DJ	3	0.022
MOLLER B	3	0.022
MOLYNEUX A	3	0.022
MONK M	3	0.022
MONTANER J	3	0.022
MONTEFIORI DC	3	0.022
MONTGOMERY SM	3	0.022
MOODLEY J	3	0.022
MOODY AR	3	0.022
MOORE C	3	0.022
MOORE M	3	0.022
MOORE PS	3	0.022
MORABITO A	3	0.022
MORAN BJ	3	0.022
MOREAU J	3	0.022
MORENO V	3	0.022
MORGAN C	3	0.022
MORGAN CD	3	0.022
MORGAN DAL	3	0.022
MORGAN DB	3	0.022
MORGAN M	3	0.022
MORGENSTERN G	3	0.022
MORGENSTERN GR	3	0.022
MORICE AH	3	0.022
MORLEY D	3	0.022
MORLEY J	3	0.022
MORLEY R	3	0.022
MORONI M	3	0.022
MORRAN CG	3	0.022
MORRIS J	3	0.022
MORRIS JG	3	0.022
MORRIS K	3	0.022
MORRIS L	3	0.022
MORRISON J	3	0.022
MORSTYN G	3	0.022
MORVAN J	3	0.022
MOSCOSO G	3	0.022
MOSES S	3	0.022
MOSHA F	3	0.022
MOTT KE	3	0.022
MOTTO C	3	0.022
MOWBRAY JF	3	0.022
MOYE J	3	0.022
MSELLATI P	3	0.022
MUELLERECKHARDT C	3	0.022
MUHLESTEIN JB	3	0.022
MUIR KW	3	0.022
MULCAHY D	3	0.022
MULDER JW	3	0.022
MULLAN MJ	3	0.022
MULLEN PE	3	0.022
MULLER B	3	0.022
MULLER T	3	0.022
MULLEY GP	3	0.022
MULVIHILL JJ	3	0.022
MUNCH M	3	0.022
MURPHY BR	3	0.022
MURPHY JF	3	0.022
MURPHY MB	3	0.022
MURPHY P	3	0.022
MURRAY R	3	0.022
MURRAY RG	3	0.022
MUSOKE P	3	0.022
MUSS H	3	0.022
MUTALE CM	3	0.022
MWANDILA WS	3	0.022
MWANGI I	3	0.022
MWINGA A	3	0.022
NADAL D	3	0.022
NAGAI Y	3	0.022
NAHLEN BL	3	0.022
NAKAGAWA H	3	0.022
NAKAO T	3	0.022
NAKAYAMA H	3	0.022
NAKAYAMA T	3	0.022
NANCHAHAL J	3	0.022
NASHAN B	3	0.022
NATHAN AW	3	0.022
NATHAN N	3	0.022
NDINYAACHOLA JO	3	0.022
NEARY D	3	0.022
NEATON J	3	0.022
NEIL HAW	3	0.022
NELEN V	3	0.022
NELKIN D	3	0.022
NELSON JD	3	0.022
NELSON R	3	0.022
NEMERY B	3	0.022
NEOPTOLEMOS JP	3	0.022
NESBIT ME	3	0.022
NESTEL P	3	0.022
NEU HC	3	0.022
NEUHAUS KL	3	0.022
NEUHAUS P	3	0.022
NEUMANN FJ	3	0.022
NEVILLE BGR	3	0.022
NEWTON CRJC	3	0.022
NEWTON RW	3	0.022
NG TK	3	0.022
NGUYENDINH P	3	0.022
NGWIRA B	3	0.022
NICHOLS WW	3	0.022
NICOLAIDES K	3	0.022
NICOLINI U	3	0.022
NICOLUCCI A	3	0.022
NIELSEN C	3	0.022
NIELSEN JD	3	0.022
NIELSEN TT	3	0.022
NILSSON L	3	0.022
NISSEN-MEYER R	3	0.022
NOLTE B	3	0.022
NORDESTGAARD BG	3	0.022
NORDREHAUG JE	3	0.022
NORRIE J	3	0.022
NORTHOVER J	3	0.022
NOTTER G	3	0.022
NSANZE H	3	0.022
NUNDY S	3	0.022
NUSSENBLATT RB	3	0.022
NUTT DJ	3	0.022
NYBERG G	3	0.022
NYSTROM L	3	0.022
NZILAMBI N	3	0.022
OBERG K	3	0.022
OBRIEN CJ	3	0.022
OBRIEN J	3	0.022
ODIIT M	3	0.022
OGG CS	3	0.022
OGRADY JG	3	0.022
OHLIN H	3	0.022
OJWIYA A	3	0.022
OLOO AJ	3	0.022
OLSSON CG	3	0.022
ONO S	3	0.022
ORAHILLY S	3	0.022
ORDOVAS JM	3	0.022
ORIORDAN JLH	3	0.022
ORTH G	3	0.022
ORY HW	3	0.022
OSRIN D	3	0.022
OSSWALD S	3	0.022
OTT A	3	0.022
OUNPUU S	3	0.022
OWENS DGC	3	0.022
OWERBACH D	3	0.022
PAAVONEN J	3	0.022
PACCAUD F	3	0.022
PACKARD CJ	3	0.022
PADFIELD PL	3	0.022
PAHWA S	3	0.022
PAILLARD F	3	0.022
PALACE J	3	0.022
PALERMO M	3	0.022
PALL HS	3	0.022
PALLESEN G	3	0.022
PALMER CR	3	0.022
PAN HC	3	0.022
PANDEY MR	3	0.022
PANTALEO G	3	0.022
PAPAPOULOS SE	3	0.022
PAPE JW	3	0.022
PARDI G	3	0.022
PARDTHAISONG T	3	0.022
PARIDAENS R	3	0.022
PARKER L	3	0.022
PARKER P	3	0.022
PARSONNET J	3	0.022
PARSONS A	3	0.022
PARSONS P	3	0.022
PARSONS V	3	0.022
PATAK MA	3	0.022
PATCH D	3	0.022
PATEL V	3	0.022
PATON JY	3	0.022
PATRICK J	3	0.022
PATRICK WJA	3	0.022
PATTERSON C	3	0.022
PATTERSON DLH	3	0.022
PATTERSON J	3	0.022
PAUL C	3	0.022
PAUL DA	3	0.022
PAULUS W	3	0.022
PAUMGARTNER G	3	0.022
PEACOCK J	3	0.022
PEARCE JM	3	0.022
PEARSON P	3	0.022
PEDERSEN O	3	0.022
PEDERSEN TR	3	0.022
PEEK U	3	0.022
PELLEGRINI G	3	0.022
PEREZ A	3	0.022
PEREZ M	3	0.022
PERRY G	3	0.022
PERRY IJ	3	0.022
PERSIJN GG	3	0.022
PERSSON S	3	0.022
PETCH MC	3	0.022
PETER HH	3	0.022
PETERS AM	3	0.022
PETERS C	3	0.022
PETERS DK	3	0.022
PETERS W	3	0.022
PETERSE JL	3	0.022
PETERSEN E	3	0.022
PETERSLUND NA	3	0.022
PETERSON S	3	0.022
PETITTI D	3	0.022
PETROU M	3	0.022
PETTITT DJ	3	0.022
PEZZELLA F	3	0.022
PEZZOTTI P	3	0.022
PFEFFER M	3	0.022
PHAIPUN L	3	0.022
PHANFUNG R	3	0.022
PHILLIPS DP	3	0.022
PHILLIPS M	3	0.022
PHILLIPS MR	3	0.022
PIANTADOSI S	3	0.022
PICARD J	3	0.022
PICHICHERO ME	3	0.022
PICKERING TG	3	0.022
PIEK JJ	3	0.022
PIERART M	3	0.022
PIFFARETTI JC	3	0.022
PIGNON JP	3	0.022
PIKE M	3	0.022
PILOWSKY LS	3	0.022
PINDER M	3	0.022
PISI E	3	0.022
PITTET D	3	0.022
PIWOWARSKA W	3	0.022
PIYAANANT M	3	0.022
PLATT R	3	0.022
PLATTSMILLS TAE	3	0.022
PLAYFORD RJ	3	0.022
PLEBANI A	3	0.022
POBER JS	3	0.022
POL S	3	0.022
POLCHI P	3	0.022
POLLARD R	3	0.022
PONTICELLI C	3	0.022
POOLE-WILSON P	3	0.022
PORTA F	3	0.022
PORTA M	3	0.022
PORTAELS F	3	0.022
PORTER D	3	0.022
PORTER K	3	0.022
PORTNOJ SM	3	0.022
POSTMA DS	3	0.022
POTTER J	3	0.022
POTTS M	3	0.022
POULTON R	3	0.022
POWELL RJ	3	0.022
PRASAD K	3	0.022
PREDA I	3	0.022
PREMAWARDHENA A	3	0.022
PRENTICE AG	3	0.022
PRICE AB	3	0.022
PRICE DA	3	0.022
PRINS MH	3	0.022
PROUDFOOT AT	3	0.022
PUEL J	3	0.022
PUGH S	3	0.022
PUKKALA E	3	0.022
PUNSAR S	3	0.022
PUNT CJA	3	0.022
PURI P	3	0.022
PUSEY CD	3	0.022
QI YH	3	0.022
QIZILBASH N	3	0.022
QUINTERO RA	3	0.022
RADOMSKI MW	3	0.022
RAE AP	3	0.022
RAHAMAN MM	3	0.022
RAHI JS	3	0.022
RAHMAN A	3	0.022
RAIMONDI SC	3	0.022
RAINE AEG	3	0.022
RAJAGOPALAN B	3	0.022
RALSTON SH	3	0.022
RAMSAY NKC	3	0.022
RANKIN R	3	0.022
RAO M	3	0.022
RAO MR	3	0.022
RASCOL O	3	0.022
RASMUSSEN S	3	0.022
RATCLIFFE PJ	3	0.022
RATHBONE BJ	3	0.022
RAVIGLIONE MC	3	0.022
RAWLINS MD	3	0.022
RAY WA	3	0.022
RAYNAUD P	3	0.022
RAZAVI B	3	0.022
READING PJ	3	0.022
REDDY KS	3	0.022
REDELMEIER DA	3	0.022
REDINGTON AN	3	0.022
REDMOND HP	3	0.022
REED PI	3	0.022
REES A	3	0.022
REES H	3	0.022
REES JKH	3	0.022
REGINSTER JY	3	0.022
REID A	3	0.022
REID WH	3	0.022
REILLY JJ	3	0.022
REINHART WH	3	0.022
REITSMA PH	3	0.022
RELMAN DA	3	0.022
RENNIE MJ	3	0.022
REVEL M	3	0.022
REY E	3	0.022
REY M	3	0.022
RHOADS GG	3	0.022
RICE GPA	3	0.022
RICHARD C	3	0.022
RICHARD F	3	0.022
RICHARDS SM	3	0.022
RICHARDSON J	3	0.022
RICHARDSON P	3	0.022
RICHARDSON R	3	0.022
RICKARDS A	3	0.022
RICKARDS AF	3	0.022
RICKINSON AB	3	0.022
RIEHM H	3	0.022
RIJCKEN B	3	0.022
RINGE B	3	0.022
RINKEL GJE	3	0.022
RIO B	3	0.022
RITCHIE A	3	0.022
RITCHIE JK	3	0.022
RITTER JM	3	0.022
ROBERT N	3	0.022
ROBERTS A	3	0.022
ROBERTS DH	3	0.022
ROBERTS L	3	0.022
ROBERTS RS	3	0.022
ROBERTSON CE	3	0.022
ROBINS JM	3	0.022
ROBINSON DS	3	0.022
ROBINSON WE	3	0.022
ROCKEN M	3	0.022
RODECK C	3	0.022
RODENHUIS S	3	0.022
RODGERS H	3	0.022
RODRIGUEZ M	3	0.022
ROEDIGER WEW	3	0.022
ROELS HA	3	0.022
ROGERS TR	3	0.022
ROGLIC G	3	0.022
ROITT IM	3	0.022
ROJAS O	3	0.022
ROMERO G	3	0.022
ROMESTAING P	3	0.022
RONCEVICH T	3	0.022
RONSMANS C	3	0.022
ROOK AH	3	0.022
ROOK GAW	3	0.022
ROOKUS MA	3	0.022
ROSE DH	3	0.022
ROSE M	3	0.022
ROSEN M	3	0.022
ROSENBERG MJ	3	0.022
ROSENFIELD A	3	0.022
ROSS R	3	0.022
ROSS RJM	3	0.022
ROSS S	3	0.022
ROSSNER S	3	0.022
ROSSO R	3	0.022
ROTHMAN KJ	3	0.022
ROTIG A	3	0.022
ROTTER JI	3	0.022
ROUJEAU JC	3	0.022
ROVELLI F	3	0.022
ROWAN K	3	0.022
ROWE J	3	0.022
ROWLAND MGM	3	0.022
ROY M	3	0.022
ROY S	3	0.022
ROZE JC	3	0.022
ROZMAN C	3	0.022
RUBAGOTTI A	3	0.022
RUDD RM	3	0.022
RUDGE CJ	3	0.022
RUGER JP	3	0.022
RUIZ R	3	0.022
RUIZPALACIOS GM	3	0.022
RUMKE HC	3	0.022
RUND M	3	0.022
RUPPRECHT HJ	3	0.022
RUSKIN J	3	0.022
RUSSELL MAH	3	0.022
RUSTIN MHA	3	0.022
RUSTIN P	3	0.022
RUYS JH	3	0.022
RYAN M	3	0.022
RYAN P	3	0.022
SAAH AJ	3	0.022
SABIN C	3	0.022
SACKETT DL	3	0.022
SACKS FM	3	0.022
SADOWSKI Z	3	0.022
SAIMOT AG	3	0.022
SALAMAN JR	3	0.022
SALEN P	3	0.022
SALMINEN S	3	0.022
SALMON SE	3	0.022
SALVADORI M	3	0.022
SAMANI NJ	3	0.022
SAMARAS K	3	0.022
SAMB B	3	0.022
SAMUEL D	3	0.022
SAMUELSSON O	3	0.022
SANDERCOCK J	3	0.022
SANDLER DA	3	0.022
SANDLER M	3	0.022
SANDLUND JT	3	0.022
SANDSTROM E	3	0.022
SANTORO E	3	0.022
SANTOS GW	3	0.022
SARACCI R	3	0.022
SARELI P	3	0.022
SASIENI P	3	0.022
SAUNDERS N	3	0.022
SAUNDERS P	3	0.022
SAVAGE MO	3	0.022
SAVAGE PJ	3	0.022
SAVILAHTI E	3	0.022
SAWADA T	3	0.022
SCHAFER DF	3	0.022
SCHALLY AV	3	0.022
SCHARRER I	3	0.022
SCHATTENKERK JKME	3	0.022
SCHATTNER A	3	0.022
SCHERNTHANER G	3	0.022
SCHILDBERG FW	3	0.022
SCHLUTER M	3	0.022
SCHMIDT C	3	0.022
SCHMIDT S	3	0.022
SCHMITT R	3	0.022
SCHNEEWEISS B	3	0.022
SCHNEIDER D	3	0.022
SCHNEIDER M	3	0.022
