Authors	records	% of 4221
MARTINEZ-MEKLER G	1	0.024
MARTINS TMV	1	0.024
MARTS B	1	0.024
MARUTA A	1	0.024
MARUYAMA N	1	0.024
MARWAHA B	1	0.024
MARX CJ	1	0.024
MAS P	1	0.024
MASCOLO C	1	0.024
MASE M	1	0.024
MASOLIVER M	1	0.024
MASON J	1	0.024
MASTORAKOS E	1	0.024
MATAR OK	1	0.024
MATCHETT G	1	0.024
MATEOS DM	1	0.024
MATHIAS AC	1	0.024
MATIAS MA	1	0.024
MATILLA-GARCIA M	1	0.024
MATRASULOV DU	1	0.024
MATROSOV VV	1	0.024
MATSUBA I	1	0.024
MATSUDA Y	1	0.024
MATSUMOTO A	1	0.024
MATSUMOTO K	1	0.024
MATSUMOTO T	1	0.024
MATSUOKA C	1	0.024
MATSUSHITA Y	1	0.024
MATTHIAE M	1	0.024
MATULICH A	1	0.024
MATVEEV VB	1	0.024
MAXTED KJ	1	0.024
MAYER H	1	0.024
MAYERKRESS G	1	0.024
MAYRHOFER-REINHARTSHUBER M	1	0.024
MAZILU D	1	0.024
MAZO JJ	1	0.024
MBE JHT	1	0.024
MCBENNETT BG	1	0.024
MCCANN C	1	0.024
MCCANN LI	1	0.024
MCCAUGHEY B	1	0.024
MCCOLLUM JM	1	0.024
MCCORMICK WD	1	0.024
MCDERMOTT WJ	1	0.024
MCDONALD M	1	0.024
MCEVOY AJ	1	0.024
MCGREGOR SJ	1	0.024
MCGUINNESS M	1	0.024
MCGUIRE P	1	0.024
MCGURN AR	1	0.024
MCHEDLOVA ES	1	0.024
MCINTOSH GC	1	0.024
MCKAY JL	1	0.024
MCKAY SR	1	0.024
MCKINNEY BA	1	0.024
MCMILLAN SLW	1	0.024
MCMILLEN D	1	0.024
MCNAMARA DE	1	0.024
MCVICAR N	1	0.024
MEADOWS BK	1	0.024
MECHOLSKY N	1	0.024
MEDHI H	1	0.024
MEDRANO RO	1	0.024
MEDRANO-T RO	1	0.024
MEDVED M	1	0.024
MEDVEDEV A	1	0.024
MEDVEDEVA SY	1	0.024
MEDVESCEK E	1	0.024
MEEHAN T	1	0.024
MEGHDARI A	1	0.024
MEHRWALD S	1	0.024
MEHTA D	1	0.024
MEHTA M	1	0.024
MEHTA P	1	0.024
MEHTA V	1	0.024
MEIBURG E	1	0.024
MEIDANI H	1	0.024
MEIER J	1	0.024
MEIRON D	1	0.024
MEISTER M	1	0.024
MEKHONTSEV D	1	0.024
MEKLER GM	1	0.024
MEL'NIKOV IV	1	0.024
MELBOURNE I	1	0.024
MELBY P	1	0.024
MELNIKOV DE	1	0.024
MENDES RV	1	0.024
MENDOZA C	1	0.024
MENG Y	1	0.024
MENGUE AD	1	0.024
MENOLASCINA F	1	0.024
MENON GI	1	0.024
MENON N	1	0.024
MENZINGER M	1	0.024
MERBL Y	1	0.024
MERCIER D	1	0.024
MEREDITH DC	1	0.024
MERGENTHALER K	1	0.024
MERHASIN IM	1	0.024
MERINO M	1	0.024
MERKATAS C	1	0.024
MERLO O	1	0.024
MERSOV GA	1	0.024
MERTENS FG	1	0.024
MERZHANOV AG	1	0.024
MESA JA	1	0.024
MESBAHI M	1	0.024
MESSAGER V	1	0.024
MESSE A	1	0.024
METENS S	1	0.024
MEYBODI MR	1	0.024
MIAO PC	1	0.024
MIAO QY	1	0.024
MICHAEL E	1	0.024
MICHAELIDES EE	1	0.024
MICHAILIDIS G	1	0.024
MICHALAK KP	1	0.024
MICHALOWICZ JV	1	0.024
MICHALOWSKI N	1	0.024
MICHIELS W	1	0.024
MICHINEL H	1	0.024
MIDZYANOVSKAYA IS	1	0.024
MIELKE A	1	0.024
MIER-Y-TERAN-ROMERO L	1	0.024
MIHALIUK E	1	0.024
MIIKE H	1	0.024
MIKHAILOVSKAYA LA	1	0.024
MILANOVIC L	1	0.024
MILIOTIS A	1	0.024
MILLA JM	1	0.024
MILLAN H	1	0.024
MILLAN-RODRIGUEZ J	1	0.024
MILLAR T	1	0.024
MILLER AE	1	0.024
MILLER J	1	0.024
MILLER P	1	0.024
MIMURA M	1	0.024
MIN LQ	1	0.024
MINAI AA	1	0.024
MING Y	1	0.024
MINTCHEV SM	1	0.024
MINZONI AA	1	0.024
MIRASSO C	1	0.024
MIROLLO R	1	0.024
MIRON P	1	0.024
MIRONOV S	1	0.024
MISCHAIKOW K	1	0.024
MISGUICH JH	1	0.024
MISHRA A	1	0.024
MISHRA AA	1	0.024
MISHRA N	1	0.024
MISRA R	1	0.024
MITARAI N	1	0.024
MITCHELL CC	1	0.024
MITROFANOVA A	1	0.024
MITSCHKE F	1	0.024
MITSKEVICH NV	1	0.024
MITSUI T	1	0.024
MITTAL AK	1	0.024
MITTAL K	1	0.024
MITTAL S	1	0.024
MIURA RM	1	0.024
MIYAOKA T	1	0.024
MIZUGUCHI T	1	0.024
MIZUHARA MS	1	0.024
MLEJNEK M	1	0.024
MO HM	1	0.024
MOAKHER M	1	0.024
MOBIUS ME	1	0.024
MODARESSI A	1	0.024
MODEST HI	1	0.024
MODOLO J	1	0.024
MOEIN M	1	0.024
MOFFAT J	1	0.024
MOGLESTUE C	1	0.024
MOHAMED IR	1	0.024
MOHAMMAD YK	1	0.024
MOHANAN S	1	0.024
MOHR L	1	0.024
MOHR R	1	0.024
MOHSENI K	1	0.024
MOKSHAGUNDAM S	1	0.024
MOLKENTHIN N	1	0.024
MOLONEY JV	1	0.024
MONAHAN A	1	0.024
MONFREDI O	1	0.024
MONTANEZ R	1	0.024
MONTANO N	1	0.024
MONTASERI G	1	0.024
MONTEIRO PT	1	0.024
MONTESINOS GD	1	0.024
MONTINA A	1	0.024
MONZON P	1	0.024
MOON KJ	1	0.024
MOORE PK	1	0.024
MORADABADI B	1	0.024
MORALEDA RR	1	0.024
MORALES MA	1	0.024
MORALES-MOLINA L	1	0.024
MORAN B	1	0.024
MORANT PE	1	0.024
MORARI M	1	0.024
MORAWETZ K	1	0.024
MOREAU JJ	1	0.024
MOREIRA MVB	1	0.024
MORELLI A	1	0.024
MORENA MA	1	0.024
MORGAN DS	1	0.024
MORGULIS A	1	0.024
MORI F	1	0.024
MORICE-ATKINSON X	1	0.024
MORIE T	1	0.024
MORILLO M	1	0.024
MORIM DR	1	0.024
MORIMOTO G	1	0.024
MORITA Y	1	0.024
MORLEY GE	1	0.024
MOROTTI S	1	0.024
MOROZ I	1	0.024
MOROZOV AD	1	0.024
MOROZOVA OL	1	0.024
MORRIS SW	1	0.024
MORRISON CN	1	0.024
MORRISON RE	1	0.024
MORTELL MP	1	0.024
MORTESSAGNE F	1	0.024
MOSHCHEVITIN NG	1	0.024
MOSIOLEK P	1	0.024
MOSS FE	1	0.024
MOU XQ	1	0.024
MOUNTAGA L	1	0.024
MOURONTE ML	1	0.024
MOVAGHAR A	1	0.024
MOYANO LG	1	0.024
MOZAYANI N	1	0.024
MUGNAINE M	1	0.024
MUKHERJEE R	1	0.024
MUKHERJEE S	1	0.024
MUKHIN D	1	0.024
MUKHOPADHYAY A	1	0.024
MUKOUYAMA Y	1	0.024
MULANSKY M	1	0.024
MULHERN C	1	0.024
MULLER MF	1	0.024
MULLER-STOFFELS M	1	0.024
MULLOWNEY P	1	0.024
MULPUR A	1	0.024
MUMBRU P	1	0.024
MUNDAY S	1	0.024
MUNK AA	1	0.024
MUNOZ MA	1	0.024
MUNSHI MN	1	0.024
MUNSTER AF	1	0.024
MUNTEANU A	1	0.024
MURATOV CB	1	0.024
MURAYAMA S	1	0.024
MUREIKA JR	1	0.024
MURGUIA C	1	0.024
MURGUIA JS	1	0.024
MURPHY MJ	1	0.024
MURRUGARRA D	1	0.024
MURTA LO	1	0.024
MURTHY MVN	1	0.024
MURUGESAN M	1	0.024
MURUGESH S	1	0.024
MUSACCHIO S	1	0.024
MUSAMMIL NM	1	0.024
MUSOLESI M	1	0.024
MUTHUKUMAR P	1	0.024
MUTUA S	1	0.024
MUZZIO FJ	1	0.024
MWAFFO V	1	0.024
MYERS CR	1	0.024
MYERS SA	1	0.024
MYTKOWICZ T	1	0.024
NAG M	1	0.024
NAGADOME M	1	0.024
NAGAI T	1	0.024
NAGAMINE Y	1	0.024
NAGAO R	1	0.024
NAGATA M	1	0.024
NAGATA T	1	0.024
NAGAYAMA M	1	0.024
NAGEL SR	1	0.024
NAGHAVI SV	1	0.024
NAGURNEY A	1	0.024
NAGY T	1	0.024
NAGY-UNGVARAI Z	1	0.024
NAGYPAL I	1	0.024
NAIR V	1	0.024
NAITO M	1	0.024
NAKABAYASHI S	1	0.024
NAKAGAWA N	1	0.024
NAKAGUCHI T	1	0.024
NAKAJIMA K	1	0.024
NAKAMURA K	1	0.024
NAKANISHI H	1	0.024
NAKANISHI M	1	0.024
NAKANISHI S	1	0.024
NAKANO T	1	0.024
NAKATA S	1	0.024
NAKATO Y	1	0.024
NAKAZAWA M	1	0.024
NAKOULIMA O	1	0.024
NALDI A	1	0.024
NAMACHCHIVAYA NS	1	0.024
NANDAKUMARAN VM	1	0.024
NANDAN M	1	0.024
NANDORI P	1	0.024
NAPOLETANI D	1	0.024
NARA S	1	0.024
NARAYAN SM	1	0.024
NARAYANAN K	1	0.024
NARAYANAN S	1	0.024
NARAYANASWAMI LL	1	0.024
NARDONE P	1	0.024
NASUNO S	1	0.024
NATARAJ C	1	0.024
NATH D	1	0.024
NATHAN G	1	0.024
NATHANAIL E	1	0.024
NATIELLO MA	1	0.024
NAUGOL'NYKH KA	1	0.024
NAVARRO V	1	0.024
NAVARRO-ESTEVA J	1	0.024
NAVARRO-MESA JL	1	0.024
NAZARIMEHR F	1	0.024
NAZHAN S	1	0.024
NECHAEV SK	1	0.024
NEDA Z	1	0.024
NEEDHAMMER CJ	1	0.024
NEGOU AN	1	0.024
NEHORAI A	1	0.024
NEIMAN A	1	0.024
NEISHTADT A	1	0.024
NEKKA F	1	0.024
NEMA S	1	0.024
NEMEC J	1	0.024
NEMES MC	1	0.024
NERI D	1	0.024
NERI P	1	0.024
NERUKH D	1	0.024
NESSLER JA	1	0.024
NESTMANN S	1	0.024
NEUGEBAUER R	1	0.024
NEVES FS	1	0.024
NEVORAL V	1	0.024
NEWMAN AL	1	0.024
NEWMAN JP	1	0.024
NEZLINA YM	1	0.024
NG GA	1	0.024
NGUENANG JP	1	0.024
NGUIMDO RM	1	0.024
NGUYEN K	1	0.024
NI XA	1	0.024
NIAN FZ	1	0.024
NICOL M	1	0.024
NICOLA W	1	0.024
NICOLAI B	1	0.024
NIE YP	1	0.024
NIELSEN M	1	0.024
NIEMEYER M	1	0.024
NIKIMOTO H	1	0.024
NIKITENKOVA S	1	0.024
NIKOLAEV S	1	0.024
NISKALA BJ	1	0.024
NISTAZAKIS HE	1	0.024
NITHYANANDAN K	1	0.024
NIU HL	1	0.024
NIU RW	1	0.024
NIVEN RK	1	0.024
NIYAZOV BA	1	0.024
NJAH AN	1	0.024
NKOMO S	1	0.024
NOBI A	1	0.024
NOGUEIRA RA	1	0.024
NOLLO G	1	0.024
NOMURA Y	1	0.024
NORI F	1	0.024
NORISUYE T	1	0.024
NOROOZI N	1	0.024
NOVAKOVIC K	1	0.024
NOVIKOV EA	1	0.024
NOWAK P	1	0.024
NOWAKOWSKI B	1	0.024
NOWICKI T	1	0.024
NOWOTNY T	1	0.024
NOZAWA H	1	0.024
NUNES CAJ	1	0.024
NUNEZ M	1	0.024
NUNEZ PL	1	0.024
NYBERG HN	1	0.024
NYCANDER J	1	0.024
O'BRIEN T	1	0.024
O'CLERY N	1	0.024
O'CONNOR KA	1	0.024
O'FARRELL C	1	0.024
O'KEEFFE KP	1	0.024
OBASE K	1	0.024
OBAYASHI I	1	0.024
OBERST S	1	0.024
OBREGON M	1	0.024
OBRIEN JJ	1	0.024
ODEN J	1	0.024
ODENT V	1	0.024
OGATA YH	1	0.024
OGBUNUGAFOR CB	1	0.024
OH SW	1	0.024
OHKUMA T	1	0.024
OHMORI T	1	0.024
OHNISHI I	1	0.024
OHTA H	1	0.024
OHTA T	1	0.024
OHZONO T	1	0.024
OIKAWA N	1	0.024
OJHA R	1	0.024
OKAMOTO H	1	0.024
OKAMOTO Y	1	0.024
OKTEM H	1	0.024
OKU M	1	0.024
OKUDA T	1	0.024
OKUNO Y	1	0.024
OKUPNIK A	1	0.024
OLCAY AB	1	0.024
OLINGER DJ	1	0.024
OLIVEIRA HA	1	0.024
OLIVER N	1	0.024
OLIVER RA	1	0.024
OLSON CC	1	0.024
OMEARA NM	1	0.024
OMIDVARNIA AH	1	0.024
ONG JJC	1	0.024
ONNELA JP	1	0.024
ONODA M	1	0.024
OOI CHR	1	0.024
OOMS G	1	0.024
OOSTERLINCK A	1	0.024
OPRISAN SA	1	0.024
OPROCHA P	1	0.024
ORD A	1	0.024
ORDAZ FC	1	0.024
ORDONEZ G	1	0.024
ORGAN L	1	0.024
ORLANDO D	1	0.024
ORLANDO TP	1	0.024
ORLOWSKA-BARANOWSKA E	1	0.024
OROZCO-MORA JL	1	0.024
ORRIOLS G	1	0.024
ORSTAVIK S	1	0.024
ORTEGA I	1	0.024
ORTEGA-BLAKE I	1	0.024
ORTEGA-PIWONKA I	1	0.024
OSBALDESTIN AH	1	0.024
OSBORNE AG	1	0.024
OSINGA H	1	0.024
OSTROVSKII LA	1	0.024
OSTROVSKY L	1	0.024
OTA M	1	0.024
OTTERSTEDT RD	1	0.024
OTTINO-LOFFLER B	1	0.024
OUCHI NB	1	0.024
OUTEDA R	1	0.024
OVSYANNIKOV I	1	0.024
OWENS BAM	1	0.024
OWHADI H	1	0.024
OYARTE L	1	0.024
OZGOKMEN TM	1	0.024
OZTURK U	1	0.024
PADBERG-GEHLE K	1	0.024
PADMANABAN E	1	0.024
PAGGE J	1	0.024
PAGITSAS M	1	0.024
PAGLIOSA PA	1	0.024
PAGNANI A	1	0.024
PAKDAMAN K	1	0.024
PALACIAN JF	1	0.024
PALACIOS M	1	0.024
PALAZZO AM	1	0.024
PALEY DA	1	0.024
PALIT SK	1	0.024
PAN AD	1	0.024
PAN CW	1	0.024
PAN DB	1	0.024
PAN LM	1	0.024
PAN W	1	0.024
PAN WL	1	0.024
PAN YH	1	0.024
PAN YP	1	0.024
PANDEY AC	1	0.024
PANDIAN TD	1	0.024
PANDIT V	1	0.024
PANDO CL	1	0.024
PANFILOV V	1	0.024
PANOIU NC	1	0.024
PANOZZO M	1	0.024
PANTALEONE J	1	0.024
PANTAZI C	1	0.024
PAPADOPOULOS L	1	0.024
PAPADOPOULOU KA	1	0.024
PAPAIOANNOU G	1	0.024
PAPANICOLAOU PN	1	0.024
PAPAPHILIPPOU Y	1	0.024
PAPATHANASIOU AG	1	0.024
PAPATSENKO D	1	0.024
PAPO D	1	0.024
PAREKH N	1	0.024
PARK DH	1	0.024
PARK KH	1	0.024
PARK MJ	1	0.024
PARK PP	1	0.024
PARK Y	1	0.024
PARK YK	1	0.024
PARRO VC	1	0.024
PARUI S	1	0.024
PARWANI K	1	0.024
PASCHEREIT CO	1	0.024
PASCUAL AI	1	0.024
PASHAKHANLOO F	1	0.024
PASSOT T	1	0.024
PASTOR MA	1	0.024
PATAKI Z	1	0.024
PATANE L	1	0.024
PATEL G	1	0.024
PATEL K	1	0.024
PATRA B	1	0.024
PAUL B	1	0.024
PAUL MR	1	0.024
PAUL S	1	0.024
PAVARINO LF	1	0.024
PAVLOFF N	1	0.024
PAVLOV SP	1	0.024
PAWER SA	1	0.024
PAYDARFAR D	1	0.024
PCHELINTSEVA SV	1	0.024
PEARCE I	1	0.024
PEARCE MJ	1	0.024
PEARSON B	1	0.024
PEARSON R	1	0.024
PEASE JB	1	0.024
PECHUKAS P	1	0.024
PECORA D	1	0.024
PECOU E	1	0.024
PEDRIZZETTI G	1	0.024
PEETERS P	1	0.024
PEI S	1	0.024
PELLEGRINO GQ	1	0.024
PELTIER WR	1	0.024
PENA MI	1	0.024
PENAGOS JF	1	0.024
PENARANDA A	1	0.024
PENATI T	1	0.024
PENCE DV	1	0.024
PENG CC	1	0.024
PENG G	1	0.024
PENG L	1	0.024
PENKOSKE PA	1	0.024
PENNY SG	1	0.024
PEREDA E	1	0.024
PEREIRA RF	1	0.024
PEREIRA T	1	0.024
PEREZ T	1	0.024
PEREZ-GARCIA VM	1	0.024
PEREZ-GROVAS H	1	0.024
PEREZ-PASCUAL R	1	0.024
PEREZ-VILLAR V	1	0.024
PERINELLI A	1	0.024
PERKINS T	1	0.024
PERKOWSKI N	1	0.024
PERLIN N	1	0.024
PERON TKD	1	0.024
PERRARD S	1	0.024
PERRINI IM	1	0.024
PERROLLIER S	1	0.024
PERRY N	1	0.024
PERTSCH T	1	0.024
PERTSOV AM	1	0.024
PESCHEL U	1	0.024
PESIN YB	1	0.024
PETERS F	1	0.024
PETERS O	1	0.024
PETERSON SD	1	0.024
PETOSIC A	1	0.024
PETRETTO E	1	0.024
PETRISOR E	1	0.024
PETROSKY T	1	0.024
PETROV NP	1	0.024
PETROV V	1	0.024
PETROVIC J	1	0.024
PETRYNA YS	1	0.024
PETTIGREW J	1	0.024
PEYRE M	1	0.024
PFANTE O	1	0.024
PFEIFFER F	1	0.024
PFEUTY B	1	0.024
PHAM VT	1	0.024
PHENIX H	1	0.024
PHILLIPS C	1	0.024
PHOGAT R	1	0.024
PHOHA S	1	0.024
PI F	1	0.024
PIACENTI M	1	0.024
PIANESE A	1	0.024
PIASSI VSM	1	0.024
PICHLER E	1	0.024
PIECYK K	1	0.024
PIERREHUMBERT RT	1	0.024
PIETRAS B	1	0.024
PIFTANKIN G	1	0.024
PILARCZYK P	1	0.024
PILOSU V	1	0.024
PIMENOV A	1	0.024
PIMIENTA V	1	0.024
PINCUS S	1	0.024
PINGEL D	1	0.024
PINHEIRO D	1	0.024
PINKY L	1	0.024
PINNA GD	1	0.024
PINTO SEDS	1	0.024
PINTO-DE-CARVALHO S	1	0.024
PIOTROWSKA AJ	1	0.024
PIOVANI D	1	0.024
PIROZZI E	1	0.024
PISHKENARI HN	1	0.024
PITA AAC	1	0.024
PITA JRC	1	0.024
PITTENGER RA	1	0.024
PLASSON R	1	0.024
PLATIG J	1	0.024
PLATIG JH	1	0.024
PLAZA F	1	0.024
PLESNIAK MW	1	0.024
PLUNK GG	1	0.024
POCHEAU A	1	0.024
PODOBNIK B	1	0.024
PODVIGINA O	1	0.024
POEZD AD	1	0.024
POGGIASPALLA G	1	0.024
POIZNER H	1	0.024
POLONSKY KS	1	0.024
POLVANI LM	1	0.024
POLYDOROPOULOS P	1	0.024
POLYMILIS C	1	0.024
POMOGAILO AD	1	0.024
POMYALOV A	1	0.024
PONCE E	1	0.024
PONTIN DI	1	0.024
POOLE MJ	1	0.024
POPESCU A	1	0.024
POPITY-TOTH E	1	0.024
POPOOLA OO	1	0.024
POPOV PV	1	0.024
POPOV VO	1	0.024
POPOVA I	1	0.024
POPOVIC N	1	0.024
POPOVYCH OV	1	0.024
PORIA S	1	0.024
PORTA M	1	0.024
PORTA S	1	0.024
PORTER J	1	0.024
PORTER MD	1	0.024
PORTESI M	1	0.024
PORZ S	1	0.024
POSCHEL T	1	0.024
POSCOLIERI M	1	0.024
POSFAI M	1	0.024
POSTLETHWAITE CM	1	0.024
POSTNIKOV EB	1	0.024
POSTNOVA S	1	0.024
POTAPOV I	1	0.024
POTARI G	1	0.024
POTTEBAUM TS	1	0.024
POULIQUEN O	1	0.024
PRADO TL	1	0.024
PRAKASH SA	1	0.024
PRANK K	1	0.024
PRASKOVSKY AA	1	0.024
PRATT LJ	1	0.024
PRAUZNER-BECHCICKI J	1	0.024
PREDTECHENSKY AA	1	0.024
PREJBISZ A	1	0.024
PREMALATHA K	1	0.024
PREMRAJ D	1	0.024
PRETO J	1	0.024
PRETO M	1	0.024
PRICE CB	1	0.024
PRICE WG	1	0.024
PRIYA NV	1	0.024
PROCACCIA I	1	0.024
PROCTOR J	1	0.024
PRODDUTUR A	1	0.024
PROESMANS K	1	0.024
PROKOPENKO M	1	0.024
PROPP J	1	0.024
PROSKURKIN IS	1	0.024
PROTACHEVICZ PR	1	0.024
PROTOPOPESCU V	1	0.024
PROVOST D	1	0.024
PRUITT MW	1	0.024
PRUVOT E	1	0.024
PUCCIONI GP	1	0.024
PUCKETT JG	1	0.024
PUIG J	1	0.024
PURCELL O	1	0.024
QI FH	1	0.024
QI OY	1	0.024
QI QY	1	0.024
QIAN C	1	0.024
QIAN DL	1	0.024
QIAN F	1	0.024
QIAN XL	1	0.024
QIAO C	1	0.024
QIN BW	1	0.024
QIN Q	1	0.024
QIN WY	1	0.024
QIU J	1	0.024
QUA Z	1	0.024
QUADE M	1	0.024
QUAIL T	1	0.024
QUAN A	1	0.024
QUARTERONI A	1	0.024
QUAS A	1	0.024
QUEIROS SMD	1	0.024
QUILES MG	1	0.024
QUINTANA FJ	1	0.024
QUINTERO NR	1	0.024
QUINTERO-QUIROZ C	1	0.024
QUISPE-FLORES LA	1	0.024
QUISPEL GRW	1	0.024
RABAI G	1	0.024
RABARIMANANTSOA H	1	0.024
RABIEE HR	1	0.024
RACHADI A	1	0.024
RACHINSKII D	1	0.024
RACK M	1	0.024
RAD AA	1	0.024
RADEMACHER JDM	1	0.024
RADJAI F	1	0.024
RADOSAVLJEVIC A	1	0.024
RADULESCU A	1	0.024
RAFANELLI C	1	0.024
RAFATOV I	1	0.024
RAFFONE A	1	0.024
RAFIMANZELAT MR	1	0.024
RAGULSKIS M	1	0.024
RAHIBE M	1	0.024
RAHMAN MR	1	0.024
RAHN DA	1	0.024
RAIMONDEAU S	1	0.024
RAJ N	1	0.024
RAJABI A	1	0.024
RAJAN MSM	1	0.024
RAJENDRAN K	1	0.024
RAJKOVIC M	1	0.024
RAJTMAJER SM	1	0.024
RAKOTOMALALA N	1	0.024
RAKSHIT B	1	0.024
RAMIREZ JA	1	0.024
RAMIREZ JP	1	0.024
RAMIREZ MC	1	0.024
RAMO P	1	0.024
RAMOS AMT	1	0.024
RAMOS E	1	0.024
RAMPIONI A	1	0.024
RAND DG	1	0.024
RAND RH	1	0.024
RANGARAJAN G	1	0.024
RANKOVIC S	1	0.024
RANUZZI G	1	0.024
RAO JG	1	0.024
RAPISARDA A	1	0.024
RAPOPORT A	1	0.024
RAPOPORT Y	1	0.024
RAPP PE	1	0.024
RASHIDIAN S	1	0.024
RASIA R	1	0.024
RASMUSSEN KO	1	0.024
RATLIFF DJ	1	0.024
RATNAVELU K	1	0.024
RATY JY	1	0.024
RAUE A	1	0.024
RAVELO-GARCIA AG	1	0.024
RAVOORI B	1	0.024
RAY S	1	0.024
RAYA A	1	0.024
READ P	1	0.024
REBECCA TE	1	0.024
REBUZZINI L	1	0.024
RECAMIER KS	1	0.024
RECHTMAN R	1	0.024
RECKTENWALD GD	1	0.024
RECUERDA I	1	0.024
REDNER S	1	0.024
REECE PJ	1	0.024
REES E	1	0.024
REICHARDT J	1	0.024
REICHELT S	1	0.024
REICHL LE	1	0.024
REIGADA R	1	0.024
REINITZ J	1	0.024
REIS PM	1	0.024
REISS JD	1	0.024
REMIC B	1	0.024
REMY E	1	0.024
REN GM	1	0.024
REN J	1	0.024
REN JL	1	0.024
REN KL	1	0.024
REN L	1	0.024
REN XF	1	0.024
REN Y	1	0.024
RENE A	1	0.024
REQUEJO RJ	1	0.024
RESASCO D	1	0.024
RESIDORI S	1	0.024
REUSS JD	1	0.024
REVEL G	1	0.024
REYES IB	1	0.024
REYES LI	1	0.024
REYNOLDS WN	1	0.024
REYNOLDS-BARREDO JM	1	0.024
REZNIK E	1	0.024
RHINES PB	1	0.024
RHODE B	1	0.024
RHODE MA	1	0.024
RHODES C	1	0.024
RICA S	1	0.024
RICCA RL	1	0.024
RICHARDS GA	1	0.024
RICHARDSON KA	1	0.024
RICHARDSON MJE	1	0.024
RICHTER A	1	0.024
RICHTER K	1	0.024
RICHTER M	1	0.024
RICHTER PH	1	0.024
RIDGWAY D	1	0.024
RIDOLFI L	1	0.024
RIERA C	1	0.024
RIETKERK M	1	0.024
RIEZNIK AA	1	0.024
RIFF K	1	0.024
RINALDI S	1	0.024
RINALDO A	1	0.024
RINGS T	1	0.024
RIOS RA	1	0.024
RITCHIE LM	1	0.024
RITCHIE P	1	0.024
RITTERSKAMP D	1	0.024
RITVANEN J	1	0.024
RIUS J	1	0.024
RIVEAUD LE	1	0.024
RIVERA MK	1	0.024
RIVERA-DURON RR	1	0.024
RIYOPOULOS S	1	0.024
RIZOS D	1	0.024
RIZOS DD	1	0.024
RIZZO A	1	0.024
ROBBINS B	1	0.024
ROBBINS J	1	0.024
ROBBINS K	1	0.024
ROBBINS KA	1	0.024
ROBERTS A	1	0.024
ROBERTS JAG	1	0.024
ROBERTSON B	1	0.024
ROBERTSON C	1	0.024
ROBILLIARD C	1	0.024
ROBINS V	1	0.024
ROBINSON G	1	0.024
ROBINSON JC	1	0.024
ROBINSON MD	1	0.024
ROBINSON N	1	0.024
ROBINSON-MOSHER A	1	0.024
ROBNIK M	1	0.024
ROBSON MD	1	0.024
ROCHA AP	1	0.024
ROCHA P	1	0.024
ROCKMORE D	1	0.024
RODAS-VERDE MI	1	0.024
RODER G	1	0.024
RODGERS JC	1	0.024
RODRIGO G	1	0.024
RODRIGUE SM	1	0.024
RODRIGUES A	1	0.024
RODRIGUES AAP	1	0.024
RODRIGUES GG	1	0.024
RODRIGUES WN	1	0.024
RODRIGUEZ B	1	0.024
RODRIGUEZ E	1	0.024
RODRIGUEZ JP	1	0.024
RODRIGUEZ MA	1	0.024
RODRIGUEZ-CASO C	1	0.024
RODRIGUEZ-MENDEZ V	1	0.024
ROELLER K	1	0.024
ROGACHEVSKII I	1	0.024
ROGAL'SKY AV	1	0.024
ROGALSKY AV	1	0.024
ROGERS EA	1	0.024
ROGERS MC	1	0.024
ROGERS T	1	0.024
ROHDE GK	1	0.024
ROHDEN M	1	0.024
ROHLF K	1	0.024
ROHM A	1	0.024
ROJAS RG	1	0.024
ROLLINS RW	1	0.024
ROMAN B	1	0.024
ROMAN GW	1	0.024
ROMANCZUK P	1	0.024
ROMANOVA NN	1	0.024
ROMEIRA B	1	0.024
ROMEO F	1	0.024
ROMERO RAF	1	0.024
ROONEY N	1	0.024
ROOS C	1	0.024
ROS J	1	0.024
ROSA RR	1	0.024
ROSALIE M	1	0.024
ROSEN T	1	0.024
ROSENAU P	1	0.024
ROSENBERGER T	1	0.024
ROSENBLUM MG	1	0.024
ROSENQVIST PE	1	0.024
ROSSI S	1	0.024
ROSSINELLI D	1	0.024
ROST G	1	0.024
ROST JM	1	0.024
ROSTIG S	1	0.024
ROTH MM	1	0.024
ROTHMAN DH	1	0.024
ROUET JL	1	0.024
ROULET J	1	0.024
ROULIN E	1	0.024
ROULSTONE I	1	0.024
ROUSSEL MR	1	0.024
ROUX S	1	0.024
ROWAT P	1	0.024
ROXIN A	1	0.024
ROY B	1	0.024
ROY-LAYINDE TO	1	0.024
ROYER JR	1	0.024
ROZENBERG AS	1	0.024
RUAN J	1	0.024
RUAN SG	1	0.024
RUBAN EI	1	0.024
RUBCHINSKY L	1	0.024
RUBERTO T	1	0.024
RUBIN DM	1	0.024
RUBIN J	1	0.024
RUBIN JE	1	0.024
RUBINSTEIN BY	1	0.024
RUDIGER S	1	0.024
RUDIN C	1	0.024
RUDNICKI R	1	0.024
RUDOLF L	1	0.024
RUDOWSKI J	1	0.024
RUDZICK O	1	0.024
RUE P	1	0.024
RUEBECK JB	1	0.024
RUFFINI G	1	0.024
RUGH HH	1	0.024
RUIZ-BAIER R	1	0.024
RUIZ-BELTRAN E	1	0.024
RUIZ-GARCIA M	1	0.024
RUMPF M	1	0.024
RUMSEY J	1	0.024
RUNNOVA AE	1	0.024
RUPE A	1	0.024
RUPNIK M	1	0.024
RUPNIK MS	1	0.024
RUSCHEL S	1	0.024
