Authors	records	% of 10244
GOSSET J	2	0.020
GOTTSCHA B	2	0.020
GOUBAU WM	2	0.020
GOULD CR	2	0.020
GOULD RW	2	0.020
GRAD H	2	0.020
GRAF H	2	0.020
GRAHAM RH	2	0.020
GRAHAM TP	2	0.020
GRAHAM WR	2	0.020
GRAMMATIKAKIS G	2	0.020
GRANQVIST CG	2	0.020
GRAVES RG	2	0.020
GRAY KE	2	0.020
GREEN DR	2	0.020
GREEN PW	2	0.020
GREENBERG AS	2	0.020
GREENSPAN M	2	0.020
GREER SC	2	0.020
GREGERSH PE	2	0.020
GREGORY D	2	0.020
GREIDER KR	2	0.020
GREINER DE	2	0.020
GRENACS L	2	0.020
GREST GS	2	0.020
GRIFFIN JA	2	0.020
GRILLY ER	2	0.020
GRIMES SM	2	0.020
GRINSTEIN G	2	0.020
GRISARU MT	2	0.020
GRISCHKOWSKY D	2	0.020
GROSS M	2	0.020
GROSSMAN RA	2	0.020
GROVES WO	2	0.020
GRUNHAUS J	2	0.020
GRYNBERG G	2	0.020
GUERRA F	2	0.020
GUGELOT PC	2	0.020
GUGGENHE HJ	2	0.020
GUICHARD A	2	0.020
GUILLOT C	2	0.020
GUIRAGOSSIAN ZGT	2	0.020
GUMPRECHT D	2	0.020
GUNION JF	2	0.020
GUNSALUS IC	2	0.020
GUNTON JD	2	0.020
GURSKY H	2	0.020
GURVITCH M	2	0.020
GUSAKOW M	2	0.020
GUSS DE	2	0.020
GUSTAFSON TK	2	0.020
GUTOWSKY HS	2	0.020
GYORFFY BL	2	0.020
GYULASSY M	2	0.020
HAAS H	2	0.020
HAAS RA	2	0.020
HAAS W	2	0.020
HABERLAND H	2	0.020
HABS D	2	0.020
HADJIMICHAEL E	2	0.020
HAENSEL R	2	0.020
HAFNER EM	2	0.020
HAFTEL MI	2	0.020
HAGEN CR	2	0.020
HAGERTY P	2	0.020
HAGSTROM R	2	0.020
HAHN EL	2	0.020
HAHN RL	2	0.020
HAHN Y	2	0.020
HAI F	2	0.020
HAIDT D	2	0.020
HAIGHT RC	2	0.020
HAIKALA MT	2	0.020
HAINES MG	2	0.020
HAKE RR	2	0.020
HAKEL W	2	0.020
HALL WF	2	0.020
HALLERS JJ	2	0.020
HALPERN MB	2	0.020
HAMILTON DC	2	0.020
HAMMER DA	2	0.020
HAMMOND RH	2	0.020
HAN MY	2	0.020
HANAPPE F	2	0.020
HANEMAN D	2	0.020
HANKE W	2	0.020
HANLON J	2	0.020
HANSON DL	2	0.020
HANSON K	2	0.020
HANUS R	2	0.020
HARBEKE G	2	0.020
HARBUS F	2	0.020
HARDY J	2	0.020
HARDY WN	2	0.020
HARLING OK	2	0.020
HARLOW FH	2	0.020
HARMS E	2	0.020
HARRICK NJ	2	0.020
HARRIS EA	2	0.020
HARRIS F	2	0.020
HARRIS HH	2	0.020
HARRIS J	2	0.020
HARRISON ER	2	0.020
HARRISON MJ	2	0.020
HARRISON SE	2	0.020
HART RW	2	0.020
HARTLE JB	2	0.020
HARTMANN J	2	0.020
HARTUNG RW	2	0.020
HARVEY KC	2	0.020
HASEGAWA H	2	0.020
HASINOFF MD	2	0.020
HASS M	2	0.020
HASTIE RJ	2	0.020
HATCH AJ	2	0.020
HATCH EN	2	0.020
HATTORI T	2	0.020
HAUGE EH	2	0.020
HAUTOJARVI P	2	0.020
HAWKINS GA	2	0.020
HAWKINS RT	2	0.020
HAWRYLUK RJ	2	0.020
HAYDOCK R	2	0.020
HAYES W	2	0.020
HAYNES CF	2	0.020
HAZELTINE RD	2	0.020
HAZEN WE	2	0.020
HEDGCOCK FT	2	0.020
HEILE FB	2	0.020
HEIM U	2	0.020
HEIMAN D	2	0.020
HEIMAN N	2	0.020
HELD B	2	0.020
HELLWARTH RW	2	0.020
HELMAN JS	2	0.020
HENDER MA	2	0.020
HENINS A	2	0.020
HENNINGSEN JO	2	0.020
HENNION B	2	0.020
HENSLEY EB	2	0.020
HEPP V	2	0.020
HERB JA	2	0.020
HERBST JF	2	0.020
HEREFORD FL	2	0.020
HERING WR	2	0.020
HERMANN R	2	0.020
HERNDON M	2	0.020
HERRLANDER CJ	2	0.020
HERRMANN G	2	0.020
HERRMANNSFELDT WB	2	0.020
HERSH HN	2	0.020
HERTEL IV	2	0.020
HERZ AJ	2	0.020
HESS GB	2	0.020
HESS RA	2	0.020
HESSE WP	2	0.020
HESSEL MM	2	0.020
HESTER RK	2	0.020
HEUER H	2	0.020
HEWITT RC	2	0.020
HEYDA D	2	0.020
HIBOU F	2	0.020
HICKS G	2	0.020
HICKS N	2	0.020
HIKATA A	2	0.020
HIKSPOORS HMJ	2	0.020
HILDENBRAND KD	2	0.020
HILL AE	2	0.020
HILL DA	2	0.020
HILL DG	2	0.020
HILL HA	2	0.020
HILL KW	2	0.020
HILL NW	2	0.020
HILLIS DL	2	0.020
HILLMAN P	2	0.020
HIMPSEL FJ	2	0.020
HINTON FL	2	0.020
HIRST LL	2	0.020
HO KM	2	0.020
HO TL	2	0.020
HOANG TF	2	0.020
HOBART J	2	0.020
HOBSON T	2	0.020
HOCHLI UT	2	0.020
HOCKEN R	2	0.020
HODGE W	2	0.020
HODGSON RT	2	0.020
HOFFMANN GW	2	0.020
HOFFSTEIN V	2	0.020
HOFMANN H	2	0.020
HOH FC	2	0.020
HOHENBERG PC	2	0.020
HOLDEMAN J	2	0.020
HOLDER M	2	0.020
HOLLAND RE	2	0.020
HOLLAND RF	2	0.020
HOLLAS CL	2	0.020
HOLLIS RL	2	0.020
HOLLOWAY LE	2	0.020
HOLLWEG JV	2	0.020
HOLM H	2	0.020
HOLMBERG SH	2	0.020
HOLMES S	2	0.020
HOLT SL	2	0.020
HOLTON WC	2	0.020
HONE D	2	0.020
HONIG A	2	0.020
HOOVER WG	2	0.020
HORAN O	2	0.020
HORN D	2	0.020
HORNE CP	2	0.020
HOROSHKO RN	2	0.020
HORTON CW	2	0.020
HORTON GK	2	0.020
HOSEA J	2	0.020
HOSOYA S	2	0.020
HOSOYAMA K	2	0.020
HOWARD HH	2	0.020
HOYE JS	2	0.020
HSIEH CL	2	0.020
HSU JP	2	0.020
HUANG W	2	0.020
HUDSON PN	2	0.020
HUESTIS DL	2	0.020
HUFF GB	2	0.020
HUFF RW	2	0.020
HUGHES IS	2	0.020
HUGHES RC	2	0.020
HULL D	2	0.020
HULL GW	2	0.020
HULTSCH RA	2	0.020
HUNGERBUEHLER V	2	0.020
HURLEY WJ	2	0.020
HURYCH Z	2	0.020
HUTCHEON DA	2	0.020
HUTCHINGS MT	2	0.020
HUTCHINSON IH	2	0.020
HUTTON JD	2	0.020
IGI K	2	0.020
IIYOSHI A	2	0.020
IJAZ MA	2	0.020
IKEDA H	2	0.020
IMPELLIZZERI FS	2	0.020
INGALLS R	2	0.020
INGALLS WB	2	0.020
INTERRANTE LV	2	0.020
IOFFE BL	2	0.020
IRNIGER V	2	0.020
IRWIN GM	2	0.020
ISCHENKO G	2	0.020
ISHIGURO T	2	0.020
ISHIKAWA Y	2	0.020
ISHIMOTO C	2	0.020
ITO A	2	0.020
ITOH T	2	0.020
JACHCINSKI CM	2	0.020
JACKEL S	2	0.020
JACKIW R	2	0.020
JACOBS S	2	0.020
JACOBS VL	2	0.020
JACOBSEN CS	2	0.020
JACOBSEN RA	2	0.020
JACQUINOT JF	2	0.020
JACUCCI G	2	0.020
JAEGLE P	2	0.020
JAIN KP	2	0.020
JAIN RK	2	0.020
JANECKE J	2	0.020
JANOSSY A	2	0.020
JANSEN J	2	0.020
JARRETT HS	2	0.020
JASTRZEBSKI J	2	0.020
JAUHO P	2	0.020
JAYARAMA A	2	0.020
JEANMARI B	2	0.020
JEN CK	2	0.020
JENSEN DA	2	0.020
JETT JH	2	0.020
JOHANSEN PJ	2	0.020
JOHANSSON A	2	0.020
JOHNS MW	2	0.020
JOHNSON AW	2	0.020
JOHNSON BM	2	0.020
JOHNSON DJ	2	0.020
JOHNSON DL	2	0.020
JOHNSON DP	2	0.020
JOHNSON JH	2	0.020
JOHNSON JL	2	0.020
JOHNSON KH	2	0.020
JOHNSON LC	2	0.020
JOHNSON Q	2	0.020
JOHNSON R	2	0.020
JOHNSON RF	2	0.020
JOHNSON RG	2	0.020
JOHNSON RP	2	0.020
JOHNSON W	2	0.020
JOHNSON WH	2	0.020
JOHNSON WW	2	0.020
JOHNSTON TF	2	0.020
JONES CE	2	0.020
JONES D	2	0.020
JONES EP	2	0.020
JONES FC	2	0.020
JONES GA	2	0.020
JONES LH	2	0.020
JONES MD	2	0.020
JONES WH	2	0.020
JOOS P	2	0.020
JORDAN WC	2	0.020
JOSEPH RI	2	0.020
JUDICE CN	2	0.020
JUDISH JP	2	0.020
JUILLOT P	2	0.020
JUNGERMAN JA	2	0.020
JURAS GE	2	0.020
KAGAN H	2	0.020
KAHANA SH	2	0.020
KAHN S	2	0.020
KALISH R	2	0.020
KAMAL AN	2	0.020
KAMIMURA H	2	0.020
KAMIMURA T	2	0.020
KAMITAKAHARA WA	2	0.020
KAMITSUBO H	2	0.020
KAMMERER OF	2	0.020
KAMMERUD RC	2	0.020
KANE EO	2	0.020
KANOFSKY AS	2	0.020
KANZAKI H	2	0.020
KANZIG W	2	0.020
KAPLAN N	2	0.020
KAPLAN R	2	0.020
KAPLAN SN	2	0.020
KAPLAN TA	2	0.020
KAPLON MF	2	0.020
KAPPERS LA	2	0.020
KARPLUS R	2	0.020
KASEMO B	2	0.020
KASPAR HF	2	0.020
KAST JW	2	0.020
KATAYAMA Y	2	0.020
KATCOFF S	2	0.020
KAUFMAN SB	2	0.020
KAUS P	2	0.020
KAW P	2	0.020
KAWAI Y	2	0.020
KAWAKAMI H	2	0.020
KEELER RN	2	0.020
KEFFER F	2	0.020
KEHR KW	2	0.020
KEILHACKER M	2	0.020
KEITEL G	2	0.020
KEIZER AS	2	0.020
KELLER J	2	0.020
KELLER LP	2	0.020
KELLY HP	2	0.020
KEMP JC	2	0.020
KENDALL BN	2	0.020
KENKRE VM	2	0.020
KENNELLY R	2	0.020
KENNEY R	2	0.020
KENNY BG	2	0.020
KEPHART JF	2	0.020
KERCHNER R	2	0.020
KERL RJ	2	0.020
KERN CW	2	0.020
KERNAN WJ	2	0.020
KESSEL QC	2	0.020
KESSLER JO	2	0.020
KESTIGIAN M	2	0.020
KEUNE DL	2	0.020
KEYES G	2	0.020
KHANNA FC	2	0.020
KHARE V	2	0.020
KIEL A	2	0.020
KIM DJ	2	0.020
KIM YS	2	0.020
KIMBALL CW	2	0.020
KIMBLE HJ	2	0.020
KINCAID BM	2	0.020
KINDER H	2	0.020
KING HT	2	0.020
KINGSLEY JD	2	0.020
KIP AF	2	0.020
KIRBY RD	2	0.020
KIRK WP	2	0.020
KIRKBY J	2	0.020
KIRSCH L	2	0.020
KISTIAKOWSKY V	2	0.020
KIWI M	2	0.020
KLABUNDE CE	2	0.020
KLAUDER JR	2	0.020
KLEBAN P	2	0.020
KLEIN HH	2	0.020
KLEIN MV	2	0.020
KLEINBERG RL	2	0.020
KLEINFELD AM	2	0.020
KLEINHEINZ P	2	0.020
KLEM RD	2	0.020
KLEMENS PG	2	0.020
KLINGER JS	2	0.020
KNAPP BC	2	0.020
KNAPP EA	2	0.020
KNECHTLI RC	2	0.020
KNEFF DW	2	0.020
KNIGHT JD	2	0.020
KNIGHT PL	2	0.020
KNIGHT WD	2	0.020
KNOBLER CM	2	0.020
KOBAYASHI KLI	2	0.020
KOBETICH EJ	2	0.020
KOCH J	2	0.020
KOCH JH	2	0.020
KOCH P	2	0.020
KOCHER CA	2	0.020
KOCHOWSKI C	2	0.020
KODA T	2	0.020
KOECHLIN F	2	0.020
KOELLING DD	2	0.020
KOENIG SH	2	0.020
KOESTER L	2	0.020
KOESTER LJ	2	0.020
KOETKE D	2	0.020
KOLB AC	2	0.020
KOLBE W	2	0.020
KOLLER EL	2	0.020
KOLTICK D	2	0.020
KOPELMAN R	2	0.020
KOREN G	2	0.020
KORNBLUM HN	2	0.020
KORTMAN PJ	2	0.020
KOSTOULA I	2	0.020
KOTTHAUS R	2	0.020
KOUVEL JS	2	0.020
KOZANECKI W	2	0.020
KOZLOWSKI T	2	0.020
KOZUB RL	2	0.020
KRAG WE	2	0.020
KRAJCIK RA	2	0.020
KRAKAUER H	2	0.020
KRAMER G	2	0.020
KRAMER MA	2	0.020
KRAMER P	2	0.020
KRAMER PB	2	0.020
KRAUS J	2	0.020
KRAUSE MO	2	0.020
KRAYBILL H	2	0.020
KREUZER HJ	2	0.020
KRISHNASWAMY SV	2	0.020
KRISOR K	2	0.020
KROOK M	2	0.020
KROPSCHOT RH	2	0.020
KRUGER H	2	0.020
KUBO H	2	0.020
KUBO R	2	0.020
KUGLER M	2	0.020
KUGLIN CD	2	0.020
KUKOLICH SG	2	0.020
KULLECK JG	2	0.020
KULSRUD RM	2	0.020
KUMAR P	2	0.020
KUNG AH	2	0.020
KUNSELMA AR	2	0.020
KUNZE HJ	2	0.020
KUOPETRAVIC LG	2	0.020
KURTZMAN H	2	0.020
KUSE D	2	0.020
KWAK N	2	0.020
LABBE J	2	0.020
LAEGSGAARD E	2	0.020
LAGNAUX JP	2	0.020
LAGUES I	2	0.020
LALOE F	2	0.020
LAM CS	2	0.020
LAMB GL	2	0.020
LAMB WE	2	0.020
LAMBERT M	2	0.020
LAMBROPO P	2	0.020
LAMPIS G	2	0.020
LANDAU DP	2	0.020
LANDE K	2	0.020
LANDHEER D	2	0.020
LANDOLT M	2	0.020
LANDOVITZ L	2	0.020
LANE KD	2	0.020
LANG G	2	0.020
LANG ND	2	0.020
LANGDON AB	2	0.020
LANGLEY KH	2	0.020
LANGRETH DC	2	0.020
LANNUTTI JE	2	0.020
LARAMORE GE	2	0.020
LARIMER RM	2	0.020
LARSEN JT	2	0.020
LARSEN R	2	0.020
LASHINSKY H	2	0.020
LASHMORE CN	2	0.020
LASSILA K	2	0.020
LATHROP JL	2	0.020
LAUBITZ MJ	2	0.020
LAUER EJ	2	0.020
LAURITSEN CC	2	0.020
LAW J	2	0.020
LAWAETZ P	2	0.020
LAWSON DT	2	0.020
LAYTER JG	2	0.020
LEAMY HJ	2	0.020
LEBEYEC Y	2	0.020
LEBOWITZ JL	2	0.020
LEBOY E	2	0.020
LECOMPTE C	2	0.020
LECOUSTEY P	2	0.020
LEE A	2	0.020
LEE CM	2	0.020
LEE D	2	0.020
LEE H	2	0.020
LEE HC	2	0.020
LEE M	2	0.020
LEE SP	2	0.020
LEE YT	2	0.020
LEGVOLD S	2	0.020
LEHMAN GW	2	0.020
LEIDERER P	2	0.020
LEIGH RW	2	0.020
LEISURE RG	2	0.020
LEITE JRR	2	0.020
LEMONNE J	2	0.020
LEROUX SD	2	0.020
LESSER PMS	2	0.020
LETCHER SV	2	0.020
LEVENTHA M	2	0.020
LEVIN DN	2	0.020
LEVINE JS	2	0.020
LEVINSEN MT	2	0.020
LEVINSTEIN H	2	0.020
LEVY PM	2	0.020
LEWIS DA	2	0.020
LEWIS HR	2	0.020
LEWIS LL	2	0.020
LEWIS R	2	0.020
LEWIS RR	2	0.020
LI LF	2	0.020
LI PL	2	0.020
LIDOW DB	2	0.020
LIDSKY LM	2	0.020
LIEB BJ	2	0.020
LIEB KP	2	0.020
LIEBENBERG DH	2	0.020
LIEBERMAN B	2	0.020
LIEBERMAN MA	2	0.020
LIEBSCH A	2	0.020
LIEDER RM	2	0.020
LIN JS	2	0.020
LIN MT	2	0.020
LIN RP	2	0.020
LIN SY	2	0.020
LINCHUNG PJ	2	0.020
LINDAHL EG	2	0.020
LINDAU I	2	0.020
LINDE DVD	2	0.020
LINDENBAUM S	2	0.020
LINDENFELD P	2	0.020
LINDGREN I	2	0.020
LINDL JD	2	0.020
LINDQUIST J	2	0.020
LINGENFELTER RE	2	0.020
LIPMAN NH	2	0.020
LITOVITZ TA	2	0.020
LITTLE A	2	0.020
LITTLE EM	2	0.020
LIU LL	2	0.020
LIU SH	2	0.020
LIVAN MM	2	0.020
LO TK	2	0.020
LOCKERBIE NA	2	0.020
LODHI MAK	2	0.020
LOHKEN R	2	0.020
LOHNEYSEN HV	2	0.020
LOMBARD RM	2	0.020
LONNGREN KE	2	0.020
LOO BW	2	0.020
LOPEZ AM	2	0.020
LORD AE	2	0.020
LORENZ J	2	0.020
LORENZ MR	2	0.020
LOSA MF	2	0.020
LOSEE DL	2	0.020
LOUIE J	2	0.020
LOVE WG	2	0.020
LOVESEY SW	2	0.020
LOVOI PA	2	0.020
LOWE IJ	2	0.020
LOWENSTEIN D	2	0.020
LOWNDES DH	2	0.020
LU A	2	0.020
LUBINSKY AR	2	0.020
LUCAS AA	2	0.020
LUCATORTO TB	2	0.020
LUCKHARDT SC	2	0.020
LUDEAU P	2	0.020
LUDEMANN CA	2	0.020
LUENGO CA	2	0.020
LUERS D	2	0.020
LUHMANN NC	2	0.020
LUMPKIN AH	2	0.020
LUNDBY A	2	0.020
LUNDY R	2	0.020
LUNKE C	2	0.020
LUTH H	2	0.020
LUTY F	2	0.020
LUXON JL	2	0.020
LYNCH RF	2	0.020
LYNN JW	2	0.020
LYON JF	2	0.020
MA S	2	0.020
MACADAM KB	2	0.020
MACCABEE BS	2	0.020
MACCRONE RK	2	0.020
MACEDO PB	2	0.020
MACFARLANE RD	2	0.020
MACGREGOR MH	2	0.020
MACHLIN ES	2	0.020
MACKENZIE KR	2	0.020
MACKLIN RL	2	0.020
MACLACHLAN J	2	0.020
MACLAUGHLIN DE	2	0.020
MADANSKY L	2	0.020
MADDEN RP	2	0.020
MADDRY E	2	0.020
MADER DL	2	0.020
MADEY JMJ	2	0.020
MAGDE D	2	0.020
MAGLIC B	2	0.020
MAH SQ	2	0.020
MAHAN GD	2	0.020
MAHANTI SD	2	0.020
MAHDAVI MA	2	0.020
MAIER KH	2	0.020
MAIER M	2	0.020
MAJOR FG	2	0.020
MAKER PD	2	0.020
MAKISHIMA K	2	0.020
MALKO JA	2	0.020
MALMIN R	2	0.020
MALONE RC	2	0.020
MALOZEMOFF AP	2	0.020
MALUCCI RD	2	0.020
MANDL A	2	0.020
MANDULA JE	2	0.020
MANES KR	2	0.020
MANHEIME WM	2	0.020
MANICKAM J	2	0.020
MANICOPOULOS CN	2	0.020
MANSEL W	2	0.020
MANTOVANI GC	2	0.020
MARADUDIN AA	2	0.020
MARCH NH	2	0.020
MARCIANO WJ	2	0.020
MARCUS JA	2	0.020
MAREZIO M	2	0.020
MARGARITONDO G	2	0.020
MARIS TAJ	2	0.020
MARK E	2	0.020
MARK P	2	0.020
MARKHAM RG	2	0.020
MARKO KA	2	0.020
MARMIER P	2	0.020
MARQUIT E	2	0.020
MARRINER J	2	0.020
MARRINER JP	2	0.020
MARRONE MJ	2	0.020
MARRS RE	2	0.020
MARSCHALL N	2	0.020
MARTIN A	2	0.020
MARTIN B	2	0.020
MARTIN DL	2	0.020
MARTIN HJ	2	0.020
MARTIN J	2	0.020
MARTIN RL	2	0.020
MARTINOLI P	2	0.020
MARTINOTY P	2	0.020
MARUHN J	2	0.020
MARUHN JA	2	0.020
MARUYAMA M	2	0.020
MARUYAMA XK	2	0.020
MARX JN	2	0.020
MASCHKE K	2	0.020
MASON GW	2	0.020
MASON RJ	2	0.020
MASON WP	2	0.020
MATALONI P	2	0.020
MATTISON EM	2	0.020
MATTUCK RD	2	0.020
MAUNG T	2	0.020
MAURER G	2	0.020
MAX C	2	0.020
MAYER A	2	0.020
MAYNARD R	2	0.020
MAZZOLDI P	2	0.020
MCADAMS RE	2	0.020
MCARTHUR DA	2	0.020
MCBRIDE JB	2	0.020
MCCALL SL	2	0.020
MCCALLUM RW	2	0.020
MCCALLY RL	2	0.020
MCCARTHY PJ	2	0.020
MCCARTHY RL	2	0.020
MCCLINTOCK PVE	2	0.020
MCCOLL JR	2	0.020
MCCORRISTON T	2	0.020
MCCULLEN JD	2	0.020
MCDANIEL EW	2	0.020
MCDONALD IR	2	0.020
MCFARLAND RA	2	0.020
MCFARLANE WK	2	0.020
MCGOWAN FK	2	0.020
MCGOWAN JW	2	0.020
MCGUIRE EJ	2	0.020
MCILRATH TJ	2	0.020
MCKEE CF	2	0.020
MCKELLAR BH	2	0.020
MCKENNA KF	2	0.020
MCLEAN EO	2	0.020
MCLERRAN LD	2	0.020
MCMAHON TJ	2	0.020
MCMENAMIN JC	2	0.020
MCNAB TK	2	0.020
MCRAE EG	2	0.020
MCWHORTER AL	2	0.020
MEANLEY ES	2	0.020
MEASDAY DF	2	0.020
MEDSKER LR	2	0.020
MEER M	2	0.020
MEGGS WJ	2	0.020
MEHL JB	2	0.020
MEHLHORN W	2	0.020
MEIBOOM S	2	0.020
MEIER PF	2	0.020
MEINCKE PPM	2	0.020
MEISSNER H	2	0.020
MEKJIAN A	2	0.020
MELISSIN AC	2	0.020
MELTZER C	2	0.020
MELTZER RS	2	0.020
MENCHACAROCHA A	2	0.020
MENCUCCINI C	2	0.020
MENZINGER F	2	0.020
MERKER M	2	0.020
MERKLE KL	2	0.020
MERMAZ MC	2	0.020
MERRISON AW	2	0.020
METAG V	2	0.020
MEYER L	2	0.020
MEYER WG	2	0.020
MEYERAND RG	2	0.020
MEYSTRE P	2	0.020
MICHALOWSKI S	2	0.020
MICHEL FC	2	0.020
MICHEL KH	2	0.020
MICKLITZ H	2	0.020
MIEHER RL	2	0.020
MIERAS H	2	0.020
MIETTINEN HE	2	0.020
MIKKELSEN JC	2	0.020
MILLAR TW	2	0.020
MILLEA MF	2	0.020
MILLER CA	2	0.020
MILLER DJ	2	0.020
MILLER DW	2	0.020
MILLER GA	2	0.020
MILLER PD	2	0.020
MILLER SC	2	0.020
MILLS FE	2	0.020
MILLS NG	2	0.020
MILNER WT	2	0.020
MINAMI K	2	0.020
MINAMISONO T	2	0.020
MINGAY DW	2	0.020
MINGUZZIRANZI A	2	0.020
MIRO ND	2	0.020
MISKEL JA	2	0.020
MISTURA L	2	0.020
MITCHELL AC	2	0.020
MITRA SS	2	0.020
MIYAKE S	2	0.020
MIYAMOTO S	2	0.020
MIZUBAYASHI H	2	0.020
MIZUI J	2	0.020
MOFFA PJ	2	0.020
MOHAPATRA NC	2	0.020
MOHLER E	2	0.020
MOHR PJ	2	0.020
MOLDAUER PA	2	0.020
MOLER DR	2	0.020
MOLLET W	2	0.020
MONCEAU P	2	0.020
MONOD P	2	0.020
MOORE AR	2	0.020
MOORE C	2	0.020
MOORE MA	2	0.020
MOORE TW	2	0.020
MOORE WH	2	0.020
MORA NA	2	0.020
MORAN PR	2	0.020
MOREIRA JR	2	0.020
MOREL P	2	0.020
MORELLEC J	2	0.020
MORETTO LG	2	0.020
MORGENTHALER FR	2	0.020
MORIETTE P	2	0.020
MORITA M	2	0.020
MORIYA T	2	0.020
MOROMISA J	2	0.020
MOROMISATO J	2	0.020
MORRISON DR	2	0.020
MORRISSEY DJ	2	0.020
MORSE WM	2	0.020
MORT J	2	0.020
MOSCO U	2	0.020
MOSS L	2	0.020
MOSS SC	2	0.020
MOTT NF	2	0.020
MOUGEY J	2	0.020
MOUSSA F	2	0.020
MOZER B	2	0.020
MOZLEY R	2	0.020
MOZLEY RF	2	0.020
MUELLER JE	2	0.020
MUELLER RM	2	0.020
MUGHABGHAB SF	2	0.020
MULAZZI E	2	0.020
MULLEN ME	2	0.020
MULLER A	2	0.020
MULLER F	2	0.020
MULLER R	2	0.020
MULLER RA	2	0.020
MULLERHARTMANN E	2	0.020
MULVEY JH	2	0.020
MURAKAMI M	2	0.020
MURANI AP	2	0.020
MURDOCH BT	2	0.020
MURPHY CT	2	0.020
MURRAY J	2	0.020
MURTAGH MJ	2	0.020
NADELHAFT I	2	0.020
NAGAMINE K	2	0.020
NAGLE D	2	0.020
NAGY F	2	0.020
NAKAHARA K	2	0.020
NAKAMURA K	2	0.020
NAKAMURA T	2	0.020
NAMBOODIRI MN	2	0.020
NAMBU M	2	0.020
NASH FR	2	0.020
NASSER MA	2	0.020
NATALI S	2	0.020
NATHAN AM	2	0.020
NATHAN RD	2	0.020
NAUMANN RA	2	0.020
NEAL HA	2	0.020
NEALE WW	2	0.020
NEGELE JW	2	0.020
NEIGHBOURS JR	2	0.020
NELSON RJ	2	0.020
NESKAKIS A	2	0.020
NEWMAN E	2	0.020
NEWMEYER JL	2	0.020
NEWNS DM	2	0.020
NG JN	2	0.020
NGO C	2	0.020
NGUYEN VT	2	0.020
NI WT	2	0.020
NICOL J	2	0.020
NICOLL JF	2	0.020
NIEHAUS A	2	0.020
NIERENBERG WA	2	0.020
NILSSON S	2	0.020
NISHINA Y	2	0.020
NISTLER W	2	0.020
NITSCHKE JM	2	0.020
NODULMAN L	2	0.020
NOOLANDI J	2	0.020
NORTON P	2	0.020
NOSENZO L	2	0.020
NOTARYS HA	2	0.020
NOVEY T	2	0.020
NUSSINOV S	2	0.020
OAKES RJ	2	0.020
OATES DE	2	0.020
OBERMAN C	2	0.020
OCONNELL RF	2	0.020
ODONNELL M	2	0.020
ODONNELL PJ	2	0.020
OESCHLER H	2	0.020
OHTANI S	2	0.020
OHYABU N	2	0.020
OKA T	2	0.020
OKELLEY GD	2	0.020
OKUDA S	2	0.020
OKUNO H	2	0.020
OLIPHANT TA	2	0.020
OLLI EE	2	0.020
OLMER C	2	0.020
OLNESS JW	2	0.020
OLSEN DK	2	0.020
OLSEN JL	2	0.020
OLSEN JN	2	0.020
OLSON DN	2	0.020
OLSON RE	2	0.020
ONEALL JS	2	0.020
ONO K	2	0.020
ONTON A	2	0.020
OONA H	2	0.020
OOTHOUDT MA	2	0.020
OPAT GI	2	0.020
ORITO S	2	0.020
ORSZAG SA	2	0.020
ORTH CD	2	0.020
ORTH CJ	2	0.020
ORTON JW	2	0.020
OSBORNE A	2	0.020
OSGOOD EB	2	0.020
OSTROWSKI GE	2	0.020
OSULLIVA WJ	2	0.020
OSULLIVAN D	2	0.020
OSWALD L	2	0.020
OTNES K	2	0.020
OTT RJ	2	0.020
OTTESON OH	2	0.020
OWENS RO	2	0.020
PACK JL	2	0.020
PAIGE FE	2	0.020
PAIGNE J	2	0.020
PAISNER JA	2	0.020
PAKE GE	2	0.020
PAL L	2	0.020
PALER K	2	0.020
PALMA MU	2	0.020
PALMER DA	2	0.020
PALMER WF	2	0.020
PANG CY	2	0.020
PANTELIDES ST	2	0.020
PANVINI RS	2	0.020
PAOLETTI A	2	0.020
PAOLINI FR	2	0.020
PAPA CD	2	0.020
PAPADOPOULOU T	2	0.020
PARK D	2	0.020
PARK K	2	0.020
PARK W	2	0.020
PARKER L	2	0.020
PARKER PD	2	0.020
PASCAUD C	2	0.020
PASTORE FH	2	0.020
PASUPATHY J	2	0.020
PATRICK L	2	0.020
PATTERSON BD	2	0.020
PATTERSON DM	2	0.020
PATTERSON GD	2	0.020
PAUL DK	2	0.020
PAUL W	2	0.020
PAULIN R	2	0.020
PAULING L	2	0.020
PAZZI GP	2	0.020
PEACOCK RN	2	0.020
PEARLMAN JS	2	0.020
PEARSON JM	2	0.020
PECK C	2	0.020
PEDERSEN J	2	0.020
PEITZ H	2	0.020
PELANT I	2	0.020
PELIZZARI CA	2	0.020
PELTE D	2	0.020
PENMAN S	2	0.020
PENN DR	2	0.020
PENROSE O	2	0.020
PENZIAS AA	2	0.020
PEPIN H	2	0.020
PEREZMEN V	2	0.020
PERKINS F	2	0.020
PERKINS RB	2	0.020
PERKINS WA	2	0.020
PERLSTEIN JH	2	0.020
PERRIN C	2	0.020
PERRY B	2	0.020
PERRY DG	2	0.020
PERRY DL	2	0.020
PERRY MJ	2	0.020
PESME D	2	0.020
PESTIEAU J	2	0.020
PETER J	2	0.020
PETERMANN A	2	0.020
PETERS CW	2	0.020
PETERSEN FR	2	0.020
PETERSON EA	2	0.020
PETERSON GA	2	0.020
PETERSON JR	2	0.020
