Authors	records	% of 8189
HUEBER-BECKER F	2	0.024
HUFF J	2	0.024
HUGHES MF	2	0.024
HUI X	2	0.024
HULIN M	2	0.024
HULT K	2	0.024
HUMPF HU	2	0.024
HUNG RP	2	0.024
HUNTER JM	2	0.024
HURNG DC	2	0.024
HUSAIN Q	2	0.024
HUTCHINSON JB	2	0.024
HUTT AJ	2	0.024
HWANG ES	2	0.024
HWANG IG	2	0.024
HWANG S	2	0.024
HYUN SK	2	0.024
IBARRA A	2	0.024
ICHIMURA R	2	0.024
IDLE JR	2	0.024
IGNATOWICZ E	2	0.024
IKARASHI Y	2	0.024
IKEDA M	2	0.024
IKEDA T	2	0.024
IKEGAMI F	2	0.024
IM GS	2	0.024
IMAEDA A	2	0.024
INAYAT-HUSSAIN SH	2	0.024
INDART A	2	0.024
INGRAM AJ	2	0.024
INKIELEWICZ-STEPNIAK I	2	0.024
IORI R	2	0.024
IRUDAYARAJ SS	2	0.024
ISAAC B	2	0.024
ISBRUCKER RA	2	0.024
ISHIDA S	2	0.024
ISHIDATE M	2	0.024
ISHII K	2	0.024
ISHITA IJ	2	0.024
ISHIZAKI S	2	0.024
ISKANDAR AR	2	0.024
ISODA H	2	0.024
ISQUITH A	2	0.024
ITO A	2	0.024
ITO M	2	0.024
IZAGUIRRY AP	2	0.024
IZAWA O	2	0.024
IZUMI K	2	0.024
IZUMIYAMA N	2	0.024
JABBAR Z	2	0.024
JABER H	2	0.024
JABLONSKA E	2	0.024
JACCAUD E	2	0.024
JACKSON LS	2	0.024
JACKSON RL	2	0.024
JACOBI SK	2	0.024
JACOBSEN H	2	0.024
JADRANIN M	2	0.024
JAFARI-ANARKOOLI I	2	0.024
JAHNG Y	2	0.024
JAIN M	2	0.024
JAMES KD	2	0.024
JAN CR	2	0.024
JANA A	2	0.024
JANG BS	2	0.024
JANG DD	2	0.024
JANG HG	2	0.024
JANG J	2	0.024
JANKOVIC S	2	0.024
JANSEN JA	2	0.024
JANUS J	2	0.024
JANZOWSKI C	2	0.024
JARDIM ANO	2	0.024
JARRETT G	2	0.024
JAUNKY T	2	0.024
JAVAN AJ	2	0.024
JAYAPRAKASHA GK	2	0.024
JEE JG	2	0.024
JEE P	2	0.024
JENA GB	2	0.024
JENDRZEJEWSKI JL	2	0.024
JENSEN R	2	0.024
JENSSEN D	2	0.024
JEON CM	2	0.024
JEON HJ	2	0.024
JEON JS	2	0.024
JEON SM	2	0.024
JEONG CH	2	0.024
JEONG CS	2	0.024
JEONG J	2	0.024
JEONG MH	2	0.024
JI L	2	0.024
JIA X	2	0.024
JIA ZC	2	0.024
JIANG BH	2	0.024
JIANG H	2	0.024
JIANG J	2	0.024
JIANG JG	2	0.024
JIANG JH	2	0.024
JIANG JL	2	0.024
JIANG W	2	0.024
JIANG XW	2	0.024
JIANG YN	2	0.024
JIAO CJ	2	0.024
JIAO W	2	0.024
JIN LQ	2	0.024
JIN ML	2	0.024
JIN TT	2	0.024
JIN X	2	0.024
JING H	2	0.024
JO DG	2	0.024
JOHANNSEN FR	2	0.024
JOHANSSON SL	2	0.024
JOHN A	2	0.024
JOHN PJ	2	0.024
JOHNSON WD	2	0.024
JONES AL	2	0.024
JONES CA	2	0.024
JONES DP	2	0.024
JONES HB	2	0.024
JONSSON BAG	2	0.024
JOO H	2	0.024
JORDA-BENEYTO M	2	0.024
JORDAO AA	2	0.024
JOSEPH KMD	2	0.024
JOTTY K	2	0.024
JOUBERT E	2	0.024
JOZKOWICZ A	2	0.024
JUAN C	2	0.024
JUBERG DR	2	0.024
JULING S	2	0.024
JUN HJ	2	0.024
JUNG K	2	0.024
JUNG KH	2	0.024
JUNG KJ	2	0.024
JUNG WY	2	0.024
JUNG Y	2	0.024
JUREK D	2	0.024
JURISIC V	2	0.024
JURKOVIC M	2	0.024
JUVONEN R	2	0.024
KABASHIMA J	2	0.024
KADAWATHAGEDARA M	2	0.024
KAHL GF	2	0.024
KAINA B	2	0.024
KAISER S	2	0.024
KAKEGAWA K	2	0.024
KALE RK	2	0.024
KALUSKA I	2	0.024
KAMALINEJAD M	2	0.024
KAMATA E	2	0.024
KAMEL KI	2	0.024
KAMINSKY M	2	0.024
KAMKAR A	2	0.024
KAMMULLER ME	2	0.024
KAN Y	2	0.024
KANEDA M	2	0.024
KANEKO T	2	0.024
KANEMARU K	2	0.024
KANG C	2	0.024
KANG HS	2	0.024
KANG JH	2	0.024
KANG JK	2	0.024
KANG JW	2	0.024
KANG K	2	0.024
KANG KS	2	0.024
KANG MJ	2	0.024
KANG MS	2	0.024
KANG SH	2	0.024
KANG TH	2	0.024
KANG YM	2	0.024
KANG ZC	2	0.024
KANNO J	2	0.024
KANO I	2	0.024
KANO K	2	0.024
KANTAS D	2	0.024
KAO ES	2	0.024
KAO WW	2	0.024
KAPOOR IPS	2	0.024
KARABACAK M	2	0.024
KARAKAYA A	2	0.024
KARAMAN I	2	0.024
KARBOUJ R	2	0.024
KARI FW	2	0.024
KARJA V	2	0.024
KARLBERG AT	2	0.024
KARMAKAR S	2	0.024
KARMAUS AL	2	0.024
KARPINSKI KF	2	0.024
KARTAL M	2	0.024
KASAMA K	2	0.024
KASERA R	2	0.024
KASHIMA R	2	0.024
KASIOTIS KM	2	0.024
KASPERS U	2	0.024
KASTNER W	2	0.024
KASUBA V	2	0.024
KATAOKA K	2	0.024
KATO K	2	0.024
KATZ GV	2	0.024
KATZ JM	2	0.024
KAUL SC	2	0.024
KAUR V	2	0.024
KAWABATA T	2	0.024
KAWAKAMI H	2	0.024
KAWAMURA T	2	0.024
KAWASAKI Y	2	0.024
KAWASHIMA H	2	0.024
KAYA T	2	0.024
KE CL	2	0.024
KE LM	2	0.024
KEENAN JJ	2	0.024
KELLING CK	2	0.024
KELLY CM	2	0.024
KEMP RB	2	0.024
KEMPINAS WD	2	0.024
KENDALL CWC	2	0.024
KENNEDY DG	2	0.024
KENNEDY JF	2	0.024
KENNETT MJ	2	0.024
KERGER BD	2	0.024
KERKSICK CM	2	0.024
KERN SE	2	0.024
KHALLOUKI F	2	0.024
KHAN K	2	0.024
KHAN MR	2	0.024
KHAN MS	2	0.024
KHAN MSA	2	0.024
KHAN PK	2	0.024
KHANG D	2	0.024
KHARE S	2	0.024
KHATIWADA J	2	0.024
KHERA KS	2	0.024
KHOSRAVI R	2	0.024
KHUDA-BUKHSH AR	2	0.024
KI M	2	0.024
KI SH	2	0.024
KIESSLING KH	2	0.024
KILIC G	2	0.024
KILLE JW	2	0.024
KIM BK	2	0.024
KIM BY	2	0.024
KIM CT	2	0.024
KIM DK	2	0.024
KIM EK	2	0.024
KIM GH	2	0.024
KIM HW	2	0.024
KIM IK	2	0.024
KIM IS	2	0.024
KIM JD	2	0.024
KIM JG	2	0.024
KIM JI	2	0.024
KIM K	2	0.024
KIM KA	2	0.024
KIM KB	2	0.024
KIM KD	2	0.024
KIM MA	2	0.024
KIM N	2	0.024
KIM ND	2	0.024
KIM NY	2	0.024
KIM O	2	0.024
KIM OY	2	0.024
KIM SG	2	0.024
KIM YT	2	0.024
KIM YW	2	0.024
KIMMICH GA	2	0.024
KIMURA M	2	0.024
KIMURA T	2	0.024
KINAE N	2	0.024
KING C	2	0.024
KINOUCHI T	2	0.024
KINZER GW	2	0.024
KIRSCHMAN JC	2	0.024
KISKINI A	2	0.024
KITAGAWA Y	2	0.024
KIVIRANTA H	2	0.024
KLAPEC T	2	0.024
KLEIN D	2	0.024
KLEIN R	2	0.024
KNASMULLER S	2	0.024
KNEZEVICH AL	2	0.024
KNIEWALD J	2	0.024
KNIGHT CA	2	0.024
KNOWLES M	2	0.024
KNUPP CA	2	0.024
KNUST U	2	0.024
KO EJ	2	0.024
KO JL	2	0.024
KO RK	2	0.024
KO SK	2	0.024
KO Y	2	0.024
KO YJ	2	0.024
KOBAYASHI H	2	0.024
KOBAYASHI S	2	0.024
KOBETS T	2	0.024
KOBUKE T	2	0.024
KOCAOGLU S	2	0.024
KODA T	2	0.024
KOKUBO T	2	0.024
KOLAROVA H	2	0.024
KOLODZIEJCZYK-CZEPAS J	2	0.024
KOLTAI E	2	0.024
KONCIC MZ	2	0.024
KONDETI VK	2	0.024
KONDEVA-BURDINA M	2	0.024
KONDYLIS A	2	0.024
KONG ANT	2	0.024
KONG D	2	0.024
KOO KH	2	0.024
KORE AM	2	0.024
KORKMAZ A	2	0.024
KORNHAUSER A	2	0.024
KOSCHIER F	2	0.024
KOSKELO EK	2	0.024
KOSS G	2	0.024
KOSTER S	2	0.024
KOSTOV K	2	0.024
KOT M	2	0.024
KOTKOSKIE LA	2	0.024
KOTOVA N	2	0.024
KOVARIK M	2	0.024
KOVATCH RM	2	0.024
KOYAMA E	2	0.024
KOZUKUE N	2	0.024
KRAELING MEK	2	0.024
KRAFT PL	2	0.024
KRAJNC EI	2	0.024
KRASTEVA I	2	0.024
KRENN L	2	0.024
KRETSCHMER N	2	0.024
KRIEGER SM	2	0.024
KRISHNAKUMAR N	2	0.024
KRISHNAN CV	2	0.024
KRISHNAN S	2	0.024
KRISHNAPPA H	2	0.024
KRISHNASWAMY K	2	0.024
KRISTIANSEN E	2	0.024
KROL E	2	0.024
KRONBERG-KIPPILA C	2	0.024
KRUL L	2	0.024
KRUPITZA G	2	0.024
KRUSZEWSKI FH	2	0.024
KUAN YH	2	0.024
KUBOW S	2	0.024
KUCA K	2	0.024
KUCUK O	2	0.024
KUCUKKURT I	2	0.024
KUIJPERS MHM	2	0.024
KUKLENYIK P	2	0.024
KUKONGVIRIYAPAN U	2	0.024
KUKONGVIRIYAPAN V	2	0.024
KULKARNI R	2	0.024
KUMAR D	2	0.024
KUMAR MSY	2	0.024
KUMAR N	2	0.024
KUMAR P	2	0.024
KUMPATLA S	2	0.024
KUNO T	2	0.024
KUO CC	2	0.024
KUO CF	2	0.024
KUO DH	2	0.024
KUO HH	2	0.024
KUO SC	2	0.024
KURASAKI M	2	0.024
KURIHARA H	2	0.024
KURIYAMA SN	2	0.024
KUROIWA K	2	0.024
KURPIOS-PIEC D	2	0.024
KURTZ PJ	2	0.024
KUSAMA T	2	0.024
KUSAMA-EGUCHI K	2	0.024
KUSHWAHA B	2	0.024
KUSHWAHA P	2	0.024
KUWA N	2	0.024
KWADIJK C	2	0.024
KWAK JH	2	0.024
KWON EY	2	0.024
KWON H	2	0.024
KWON KH	2	0.024
KWON M	2	0.024
KWON MJ	2	0.024
KWON SJ	2	0.024
KWON YB	2	0.024
LA MARTA J	2	0.024
LABORDE JB	2	0.024
LACASANA M	2	0.024
LACROIX F	2	0.024
LADEFOGED O	2	0.024
LADICS G	2	0.024
LADOUCEUR DT	2	0.024
LADU BN	2	0.024
LAFFITTE J	2	0.024
LAHIRI SS	2	0.024
LAI CC	2	0.024
LAI KC	2	0.024
LAI MY	2	0.024
LAI WM	2	0.024
LAI YS	2	0.024
LAKRA WS	2	0.024
LALKO J	2	0.024
LAM HR	2	0.024
LAMB I	2	0.024
LAMEL S	2	0.024
LAMORDE AG	2	0.024
LAN Z	2	0.024
LANE RW	2	0.024
LANG F	2	0.024
LANG R	2	0.024
LANGONNE I	2	0.024
LANUSSE C	2	0.024
LAPORTE F	2	0.024
LARRAMENDY ML	2	0.024
LARSEN JC	2	0.024
LARSSON MO	2	0.024
LATORRE AO	2	0.024
LATVAKALA KJ	2	0.024
LAU BPY	2	0.024
LAWLOR TE	2	0.024
LAZUTKA JR	2	0.024
LE BON AM	2	0.024
LE DONNE C	2	0.024
LEAES FL	2	0.024
LEAL MB	2	0.024
LEBRIHI A	2	0.024
LEBRUN S	2	0.024
LECAVALIER P	2	0.024
LEE BJ	2	0.024
LEE BK	2	0.024
LEE BM	2	0.024
LEE BY	2	0.024
LEE CP	2	0.024
LEE DU	2	0.024
LEE DW	2	0.024
LEE EO	2	0.024
LEE ES	2	0.024
LEE GJ	2	0.024
LEE IP	2	0.024
LEE JJ	2	0.024
LEE JM	2	0.024
LEE JR	2	0.024
LEE KP	2	0.024
LEE KS	2	0.024
LEE LY	2	0.024
LEE MH	2	0.024
LEE NJ	2	0.024
LEE PN	2	0.024
LEE PT	2	0.024
LEE SO	2	0.024
LEE SR	2	0.024
LEE SW	2	0.024
LEE TC	2	0.024
LEE TH	2	0.024
LEE WJ	2	0.024
LEE Y	2	0.024
LEEGWATER DC	2	0.024
LEEM KH	2	0.024
LEHR KM	2	0.024
LEI F	2	0.024
LEITE GAA	2	0.024
LEMEN J	2	0.024
LENZ SD	2	0.024
LEONIDAS DD	2	0.024
LEPEL EA	2	0.024
LEUNG GPH	2	0.024
LEVALLOIS P	2	0.024
LEWIS KD	2	0.024
LEWIS SM	2	0.024
LI A	2	0.024
LI CP	2	0.024
LI CY	2	0.024
LI FD	2	0.024
LI FM	2	0.024
LI GS	2	0.024
LI GX	2	0.024
LI JC	2	0.024
LI JH	2	0.024
LI JL	2	0.024
LI JR	2	0.024
LI JS	2	0.024
LI LL	2	0.024
LI P	2	0.024
LI PY	2	0.024
LI RS	2	0.024
LI T	2	0.024
LI WH	2	0.024
LI WZ	2	0.024
LI XF	2	0.024
LI XH	2	0.024
LI XX	2	0.024
LI YQ	2	0.024
LI YZ	2	0.024
LI ZH	2	0.024
LI ZQ	2	0.024
LIAN JD	2	0.024
LIANG R	2	0.024
LIANG SC	2	0.024
LIANG WZ	2	0.024
LIANG X	2	0.024
LIANG YC	2	0.024
LIAO CH	2	0.024
LIAO M	2	0.024
LIAO TH	2	0.024
LICHNOVSKY V	2	0.024
LICHTENSTEIN D	2	0.024
LIEN EL	2	0.024
LIESIVUORI J	2	0.024
LILA MA	2	0.024
LILFORD K	2	0.024
LILJA HS	2	0.024
LIM HJ	2	0.024
LIM J	2	0.024
LIM JP	2	0.024
LIM SK	2	0.024
LIM YK	2	0.024
LIN BC	2	0.024
LIN CP	2	0.024
LIN CW	2	0.024
LIN GHY	2	0.024
LIN HC	2	0.024
LIN HW	2	0.024
LIN HX	2	0.024
LIN IC	2	0.024
LIN JJ	2	0.024
LIN JS	2	0.024
LIN KY	2	0.024
LIN LY	2	0.024
LIN M	2	0.024
LIN MC	2	0.024
LIN P	2	0.024
LIN QY	2	0.024
LIN SH	2	0.024
LIN TH	2	0.024
LIN TJ	2	0.024
LIN YS	2	0.024
LINDAHLKIESSLING K	2	0.024
LINDECRONA RH	2	0.024
LINDERBORG K	2	0.024
LINDTNER O	2	0.024
LINO C	2	0.024
LIONTI K	2	0.024
LIOU CJ	2	0.024
LISKO JG	2	0.024
LISTON V	2	0.024
LITCHFIELD MH	2	0.024
LITTLE JG	2	0.024
LIU BY	2	0.024
LIU CJ	2	0.024
LIU CL	2	0.024
LIU CW	2	0.024
LIU D	2	0.024
LIU HL	2	0.024
LIU JF	2	0.024
LIU JM	2	0.024
LIU JP	2	0.024
LIU JY	2	0.024
LIU KC	2	0.024
LIU LJ	2	0.024
LIU LL	2	0.024
LIU M	2	0.024
LIU N	2	0.024
LIU PF	2	0.024
LIU QY	2	0.024
LIU S	2	0.024
LIU SC	2	0.024
LIU SM	2	0.024
LIU SS	2	0.024
LIU SY	2	0.024
LIU TC	2	0.024
LIU XD	2	0.024
LIU XJ	2	0.024
LIU XZ	2	0.024
LIU YC	2	0.024
LIU YG	2	0.024
LIU YH	2	0.024
LIU YM	2	0.024
LIU YW	2	0.024
LIU YX	2	0.024
LIU ZP	2	0.024
LIU ZS	2	0.024
LIU ZX	2	0.024
LIU ZY	2	0.024
LLEWELLYN GC	2	0.024
LLOPIS J	2	0.024
LO CASCIO P	2	0.024
LO CW	2	0.024
LOCKE M	2	0.024
LOEHR RF	2	0.024
LOFTUS NJ	2	0.024
LOISEAU N	2	0.024
LOKESH BR	2	0.024
LOLIGER J	2	0.024
LONGNECKER DS	2	0.024
LONGO S	2	0.024
LONGSTRETH J	2	0.024
LOPRIENO G	2	0.024
LORAN S	2	0.024
LORENZI R	2	0.024
LORENZO-TOVAR ML	2	0.024
LORU D	2	0.024
LOUREIRO S	2	0.024
LOVELESS SE	2	0.024
LOVELL D	2	0.024
LU BY	2	0.024
LU CL	2	0.024
LU F	2	0.024
LU JX	2	0.024
LU PJ	2	0.024
LU SY	2	0.024
LU TJ	2	0.024
LU YL	2	0.024
LU YN	2	0.024
LUBIN BC	2	0.024
LUBRANO V	2	0.024
LUCAS R	2	0.024
LUCCIOLI S	2	0.024
LUCOVA M	2	0.024
LUCZAJ W	2	0.024
LUE KH	2	0.024
LUO H	2	0.024
LUO K	2	0.024
LUO MN	2	0.024
LUQUE-GARCIA JL	2	0.024
LUTEN JB	2	0.024
LUTHY J	2	0.024
MA L	2	0.024
MA WH	2	0.024
MACEDONIO G	2	0.024
MACHADO NM	2	0.024
MACKENZIE SA	2	0.024
MACRI A	2	0.024
MADER RM	2	0.024
MADHYASTHA MS	2	0.024
MADRID Y	2	0.024
MADSEN CB	2	0.024
MADSEN L	2	0.024
MADUAGWU EN	2	0.024
MAGALHAES AS	2	0.024
MAGDALOU J	2	0.024
MAHBOOB M	2	0.024
MAHMOUD H	2	0.024
MAHMOUD MF	2	0.024
MAHMOUDI M	2	0.024
MAHONY C	2	0.024
MAIORKA PC	2	0.024
MAITI TK	2	0.024
MAKEYEV OH	2	0.024
MAKI KC	2	0.024
MAKNI J	2	0.024
MALAGOLI C	2	0.024
MALARKEY DE	2	0.024
MALDONADO PD	2	0.024
MALINA L	2	0.024
MALIR F	2	0.024
MALLY A	2	0.024
MALOHLAVA J	2	0.024
MAMONE G	2	0.024
MANDAL S	2	0.024
MANDEGARY A	2	0.024
MANDIMIKA T	2	0.024
MANDOMBI C	2	0.024
MANGHAM BA	2	0.024
MANHAES AC	2	0.024
MANI V	2	0.024
MANIKANDAN P	2	0.024
MANIMARAN A	2	0.024
MANN S	2	0.024
MANNA C	2	0.024
MANNS E	2	0.024
MANORAMA R	2	0.024
MANSOUR AM	2	0.024
MANSOUR SA	2	0.024
MANTHARI RK	2	0.024
MANTHEY J	2	0.024
MAO Y	2	0.024
MARATHE SA	2	0.024
MARCHIONI E	2	0.024
MARENUS KD	2	0.024
MARIAM A	2	0.024
MARINO A	2	0.024
MARKO D	2	0.024
MARKOVIC B	2	0.024
MARLOW R	2	0.024
MARLOWE C	2	0.024
MARONE P	2	0.024
MARQUES C	2	0.024
MARQUES F	2	0.024
MARRERO G	2	0.024
MARSHALL AD	2	0.024
MARSHALL FM	2	0.024
MARTEL A	2	0.024
MARTEL F	2	0.024
MARTENS MA	2	0.024
MARTINELLO F	2	0.024
MARTINEZ-CANAMERO M	2	0.024
MARTY MS	2	0.024
MARU GB	2	0.024
MARUYAMA T	2	0.024
MARX DB	2	0.024
MASER E	2	0.024
MASON SE	2	0.024
MASTRANGELO S	2	0.024
MASUDA Y	2	0.024
MASUTOMI N	2	0.024
MATHESON D	2	0.024
MATHIS C	2	0.024
MATHUR A	2	0.024
MATHUR N	2	0.024
MATIN AR	2	0.024
MATSUI H	2	0.024
MATSUMOTO K	2	0.024
MATSUO M	2	0.024
MATSUOKA A	2	0.024
MATSUSHIMA T	2	0.024
MATTHIES W	2	0.024
MATTOS AP	2	0.024
MATTSON BJ	2	0.024
MAURER T	2	0.024
MAYER TD	2	0.024
MAZZA P	2	0.024
MAZZEI JL	2	0.024
MCCONNELL RF	2	0.024
MCCRACKEN MS	2	0.024
MCDANELL R	2	0.024
MCFARLAND S	2	0.024
MCKENNEY JM	2	0.024
MCQUEEN CA	2	0.024
MCQUISTAN T	2	0.024
MCVEY MJ	2	0.024
MCWILLIAMS ML	2	0.024
MEADE BJ	2	0.024
MECCHI MS	2	0.024
MEDINA-DIAZ IM	2	0.024
MEENA R	2	0.024
MEHDI N	2	0.024
MEHENDALE HM	2	0.024
MEHRI S	2	0.024
MEHTA P	2	0.024
MEI N	2	0.024
MEIER H	2	0.024
MEIJER GW	2	0.024
MEKY FA	2	0.024
MEMAR B	2	0.024
MENDOZA MCB	2	0.024
MENDOZAGARCIA MA	2	0.024
MENDRALA AL	2	0.024
MENENDEZ JA	2	0.024
MENENDEZ R	2	0.024
MENG XL	2	0.024
MERCADANTE AZ	2	0.024
MEREDITH RWJ	2	0.024
MERKEL D	2	0.024
MERKLE J	2	0.024
MERRITT RJ	2	0.024
MERSCH-SUNDERMANN V	2	0.024
MERSKI JA	2	0.024
MESNAGE R	2	0.024
MESSER A	2	0.024
METCALFE DD	2	0.024
METE E	2	0.024
METZLER M	2	0.024
MEYER U	2	0.024
MHAMDI B	2	0.024
MI X	2	0.024
MICHLMAYR H	2	0.024
MIER W	2	0.024
MIERAUSKIENE J	2	0.024
MIGUEL MG	2	0.024
MIHAILOVIC M	2	0.024
MIJATOVIC S	2	0.024
MIKE N	2	0.024
MILEUSNIC D	2	0.024
MILJKOVIC D	2	0.024
MILL JG	2	0.024
MILLAN R	2	0.024
MILLER AJ	2	0.024
MILLS ENC	2	0.024
MIN KJ	2	0.024
MIOUSSE IR	2	0.024
MIRANDA RU	2	0.024
MIRI A	2	0.024
MISAGHI A	2	0.024
MISBAH	2	0.024
MISHRA A	2	0.024
MISIC D	2	0.024
MISTRY H	2	0.024
MITCHELL J	2	0.024
MIWA T	2	0.024
MIYAKE T	2	0.024
MIZUHASHI F	2	0.024
MIZUTANI T	2	0.024
MLADENOVIC D	2	0.024
MLADENOVIC M	2	0.024
MLADENOVIC MZ	2	0.024
MNAA S	2	0.024
MOALLEM SA	2	0.024
MOHAJERI FA	2	0.024
MOHANTY RK	2	0.024
MOHAPATRA A	2	0.024
MOHSENI SM	2	0.024
MOJSKA H	2	0.024
MOKRA K	2	0.024
MOLCK AM	2	0.024
MOLIN M	2	0.024
MOLINOS AC	2	0.024
MOLOGNONI L	2	0.024
MOMCILOVIC M	2	0.024
MOMMA J	2	0.024
MOMTAZ S	2	0.024
MONACO P	2	0.024
MONARCA S	2	0.024
MONDELLO L	2	0.024
MONTAZEROZOHORI M	2	0.024
MONTEAGUDO C	2	0.024
MONTGOMERY CA	2	0.024
MONTOYA SN	2	0.024
MOOIBROEK H	2	0.024
MOON GS	2	0.024
MOON HB	2	0.024
MOON HJ	2	0.024
MOORE MM	2	0.024
MORAES-SILVA L	2	0.024
MORAIS JS	2	0.024
MORAL J	2	0.024
MORALES-PRIETO N	2	0.024
MOREIRA AC	2	0.024
MOREIRA LL	2	0.024
MOREIRA MR	2	0.024
MORENO FS	2	0.024
MORENO I	2	0.024
MORENO-JIMENEZ MR	2	0.024
MORETTI M	2	0.024
MORETTO A	2	0.024
MORGAN DL	2	0.024
MORGAN WT	2	0.024
MORGANO MA	2	0.024
MORI H	2	0.024
MORIMURA T	2	0.024
MORRIS MM	2	0.024
MORRISSEY RB	2	0.024
MORRONE MD	2	0.024
MORSCH VM	2	0.024
MORTON MJ	2	0.024
MOUGIN D	2	0.024
MOURA S	2	0.024
MOUSA HM	2	0.024
MPOUNTOUKAS P	2	0.024
MUCHIMAPURA S	2	0.024
MUELLER U	2	0.024
MUIJSER H	2	0.024
MUKHERJEE P	2	0.024
MUKHOPADHYAY A	2	0.024
MUKHOPADHYAY MJ	2	0.024
MULERO M	2	0.024
MULKY MJ	2	0.024
MUNDAY JS	2	0.024
MUNIZ P	2	0.024
MUNOZ O	2	0.024
MUNZNER R	2	0.024
MURAKAMI K	2	0.024
MURATA Y	2	0.024
MURBACH TS	2	0.024
MURCIA A	2	0.024
MURCIA MA	2	0.024
MURILLO ML	2	0.024
MURILLO-ARBIZU M	2	0.024
MURK AJ	2	0.024
MURPHY J	2	0.024
MURPHY MM	2	0.024
MURPHY PA	2	0.024
MURPHY SR	2	0.024
MURRAY FJ	2	0.024
MURRAY M	2	0.024
MURTHY PK	2	0.024
MURTHY PSR	2	0.024
MURUGAN RS	2	0.024
MUSARRAT J	2	0.024
MUSGROVE DL	2	0.024
MUSK SRR	2	0.024
MUSTAFA MR	2	0.024
MUTTI A	2	0.024
MUYS T	2	0.024
MYRMEL LS	2	0.024
NABESHIMA T	2	0.024
NABIZADEH R	2	0.024
NADA SA	2	0.024
NADAL A	2	0.024
NAGABHUSHAN M	2	0.024
NAGAHARA A	2	0.024
NAGASHIMA Y	2	0.024
NAGATA S	2	0.024
NAGEL DL	2	0.024
NAGPURE NS	2	0.024
NAGY AA	2	0.024
NAIDU KA	2	0.024
NAKADATE M	2	0.024
NAKAGAWA A	2	0.024
NAKAGAWA T	2	0.024
NAKAMA A	2	0.024
NAKAMURA A	2	0.024
NAKAMURA H	2	0.024
NAKANO M	2	0.024
NAKANO S	2	0.024
NAKASHIMA H	2	0.024
NAKATA K	2	0.024
NAKAYAMA H	2	0.024
NALSEN C	2	0.024
NAM BH	2	0.024
NAM H	2	0.024
NAM SH	2	0.024
NAPOLITANO G	2	0.024
NAQSHBANDI A	2	0.024
NARDONE A	2	0.024
NASREDDINE L	2	0.024
NAUTA M	2	0.024
NAVAEI-NIGJEH M	2	0.024
NAVAS JM	2	0.024
NAWAZ M	2	0.024
NCIRI R	2	0.024
NEDELEC AS	2	0.024
NEEMAN I	2	0.024
NEFF AW	2	0.024
NEMERY B	2	0.024
NEMETH M	2	0.024
NEMMAR A	2	0.024
NEPUSZ T	2	0.024
NESTMANN ER	2	0.024
NETTER KJ	2	0.024
NEUDECKER C	2	0.024
NEWAIRY ASA	2	0.024
NEWALL DR	2	0.024
NEWMANN EA	2	0.024
NGUDI DD	2	0.024
NGUYEN L	2	0.024
NIAZ K	2	0.024
NICHOLLS PJ	2	0.024
NICHOLSON RC	2	0.024
NICKLIN S	2	0.024
NIE C	2	0.024
NIE WJ	2	0.024
NIELSEN GD	2	0.024
NIELSEN VS	2	0.024
NIETO A	2	0.024
NIHO N	2	0.024
NIKOLAIDIS E	2	0.024
NIKOLOFF N	2	0.024
NING J	2	0.024
NINOMIYA M	2	0.024
NIRALA SK	2	0.024
NISHIMURA T	2	0.024
NOBUHARA Y	2	0.024
NOCHETTO CB	2	0.024
NOGUCHI T	2	0.024
NOGUEIRA ACMD	2	0.024
NOGUEIRA JMF	2	0.024
NOLL C	2	0.024
NONAKA G	2	0.024
NOORDHOEK J	2	0.024
NORTIER J	2	0.024
NORVELL M	2	0.024
NOVAES RD	2	0.024
NUNES B	2	0.024
NUNES ML	2	0.024
NURY C	2	0.024
NUSSLER AK	2	0.024
NWANKWO JO	2	0.024
NWOKOCHA CR	2	0.024
NWOKOCHA MI	2	0.024
O'BRIEN J	2	0.024
O'DONNELL M	2	0.024
O'DONOGHUE JL	2	0.024
OBIOHA UE	2	0.024
ODA T	2	0.024
ODASHIMA S	2	0.024
ODLE J	2	0.024
ODONNELL M	2	0.024
ODUNOLA OA	2	0.024
OFFICIOSO A	2	0.024
OFFORD EA	2	0.024
OGASAWARA H	2	0.024
OGURI T	2	0.024
OH E	2	0.024
OH JM	2	0.024
OH KS	2	0.024
OH MH	2	0.024
OH MS	2	0.024
OH YR	2	0.024
OHNO M	2	0.024
OHNO Y	2	0.024
OHORI Y	2	0.024
OHSHITA K	2	0.024
OHTSUBO K	2	0.024
OJEDA ML	2	0.024
OKADA J	2	0.024
OKADO N	2	0.024
OKAMURA M	2	0.024
OKOYE ZSC	2	0.024
OKUDA M	2	0.024
OKUNO Y	2	0.024
OLEA N	2	0.024
OLESZEK W	2	0.024
OLIN SS	2	0.024
OLIVA J	2	0.024
OLIVEIRA AP	2	0.024
OLIVEIRA C	2	0.024
OLIVEIRA CS	2	0.024
OLIVEIRA JTA	2	0.024
OLIVEIRA M	2	0.024
OLIVEIRA NG	2	0.024
OLIVEIRA PA	2	0.024
OLIVEIRA VA	2	0.024
OLIVERA RM	2	0.024
OLMEDO P	2	0.024
OLSON JW	2	0.024
OLSVIK PA	2	0.024
ONER G	2	0.024
ONGHENA M	2	0.024
ONODA A	2	0.024
ONORI R	2	0.024
ONOSE J	2	0.024
