Authors	records	% of 96998
BEROZA GC	3	0.003
BERRIZ GF	3	0.003
BERRY A	3	0.003
BERRY M	3	0.003
BERRY RM	3	0.003
BERSON DM	3	0.003
BERSON EL	3	0.003
BERTA P	3	0.003
BERTAGNOLLI D	3	0.003
BERTET C	3	0.003
BERTET P	3	0.003
BERTHIER J	3	0.003
BERTINO JR	3	0.003
BERTRAM D	3	0.003
BERTRAM DS	3	0.003
BERTRAM L	3	0.003
BERTSCH DL	3	0.003
BESANCON F	3	0.003
BESENBACHER S	3	0.003
BESRA GS	3	0.003
BESS JW	3	0.003
BESSER GM	3	0.003
BEST JL	3	0.003
BESTOR TH	3	0.003
BETHERMIN M	3	0.003
BETSCHINGER J	3	0.003
BETTEXGALLAND M	3	0.003
BETTS JB	3	0.003
BETZEL C	3	0.003
BEUKENS RP	3	0.003
BEUKES NJ	3	0.003
BEURLE K	3	0.003
BEUST H	3	0.003
BEVAN JA	3	0.003
BEVELANDER G	3	0.003
BEVER GS	3	0.003
BEVERIDGE E	3	0.003
BEVIS M	3	0.003
BEWLEY JD	3	0.003
BEYER M	3	0.003
BEYNON JL	3	0.003
BEZEMER TM	3	0.003
BHANDOOLA A	3	0.003
BHANGALE T	3	0.003
BHARDWAJ N	3	0.003
BHARGAVA PM	3	0.003
BHASIN A	3	0.003
BHATI AK	3	0.003
BHATIA M	3	0.003
BHATTACHARJEE SK	3	0.003
BHATTACHARYYA JC	3	0.003
BHATTACHARYYA S	3	0.003
BHUTKAR A	3	0.003
BIANCHI E	3	0.003
BIANCHI S	3	0.003
BIANCO FB	3	0.003
BIANCO I	3	0.003
BIANCO L	3	0.003
BIANCONI A	3	0.003
BIBB JA	3	0.003
BIBBY TS	3	0.003
BIBES M	3	0.003
BIELCIK J	3	0.003
BIELCIKOVA J	3	0.003
BIELY J	3	0.003
BIEMONT C	3	0.003
BIERMAN PR	3	0.003
BIERMANN L	3	0.003
BIFFO S	3	0.003
BIGG PH	3	0.003
BIGGS J	3	0.003
BILEZIKJIAN LM	3	0.003
BILHAM EG	3	0.003
BILLAULT A	3	0.003
BILLEN D	3	0.003
BILLINGTON WD	3	0.003
BILLKER O	3	0.003
BILODEAU G	3	0.003
BILODEAU S	3	0.003
BINDER CJ	3	0.003
BINDER M	3	0.003
BINDOFF NL	3	0.003
BINETRUY B	3	0.003
BINGHAM S	3	0.003
BINLEY JM	3	0.003
BINTANJA R	3	0.003
BINZ T	3	0.003
BIRCH LC	3	0.003
BIRCHMEIER W	3	0.003
BIRD CC	3	0.003
BIRD HH	3	0.003
BIRD JC	3	0.003
BIRD RJ	3	0.003
BIRDSALL B	3	0.003
BIRNBAUM MJ	3	0.003
BIRREN B	3	0.003
BISCOE TJ	3	0.003
BISGAARD H	3	0.003
BISHOP A	3	0.003
BISHOP AC	3	0.003
BISHOP DW	3	0.003
BISHOP NI	3	0.003
BISHOP PM	3	0.003
BISSELING T	3	0.003
BISTER K	3	0.003
BISWAS AK	3	0.003
BITENSKY L	3	0.003
BITTIGER H	3	0.003
BITTNER M	3	0.003
BJERKNES VKF	3	0.003
BJERRUM CJ	3	0.003
BJORNSSON S	3	0.003
BLACK BE	3	0.003
BLACK BL	3	0.003
BLACK D	3	0.003
BLACK G	3	0.003
BLACK IB	3	0.003
BLACK JW	3	0.003
BLACK MM	3	0.003
BLACK PJ	3	0.003
BLACK R	3	0.003
BLACK RM	3	0.003
BLACKBURN GM	3	0.003
BLACKBURN TM	3	0.003
BLACKETT PM	3	0.003
BLACKWELL DE	3	0.003
BLACKWELL GJ	3	0.003
BLACKWELL T	3	0.003
BLACKWOOD DHR	3	0.003
BLACKWOOD JD	3	0.003
BLADES JC	3	0.003
BLAIN A	3	0.003
BLAIN AW	3	0.003
BLAIR D	3	0.003
BLAIR DF	3	0.003
BLAIR SS	3	0.003
BLAIR WP	3	0.003
BLAKE A	3	0.003
BLAKE D	3	0.003
BLAKE GM	3	0.003
BLAKE S	3	0.003
BLAKE WJ	3	0.003
BLAKELY RD	3	0.003
BLAKEMORE AIF	3	0.003
BLAKESLEE JP	3	0.003
BLAKESTAD RB	3	0.003
BLAKEY PR	3	0.003
BLAKLEY RL	3	0.003
BLALOCK JE	3	0.003
BLANC G	3	0.003
BLANC PL	3	0.003
BLANCHARD DC	3	0.003
BLANCHARD JM	3	0.003
BLANCHETTE M	3	0.003
BLANCO C	3	0.003
BLANCO E	3	0.003
BLAND DE	3	0.003
BLAND LC	3	0.003
BLANDFORD R	3	0.003
BLANEY TG	3	0.003
BLANK KJ	3	0.003
BLANK T	3	0.003
BLANKENSTEIN T	3	0.003
BLARD PH	3	0.003
BLASER S	3	0.003
BLAXTER ML	3	0.003
BLAZHEV A	3	0.003
BLEAKMAN D	3	0.003
BLEANEY B	3	0.003
BLEASDALE JKA	3	0.003
BLECHA A	3	0.003
BLECHSCHMIDT K	3	0.003
BLECKA MI	3	0.003
BLEIL U	3	0.003
BLEWETT M	3	0.003
BLINC R	3	0.003
BLOBEL GA	3	0.003
BLOCH JI	3	0.003
BLOCH K	3	0.003
BLOCK BA	3	0.003
BLOCK M	3	0.003
BLOEMEN S	3	0.003
BLOK MS	3	0.003
BLOM E	3	0.003
BLONDAL T	3	0.003
BLOOM F	3	0.003
BLOOM P	3	0.003
BLOUNT P	3	0.003
BLUCK BJ	3	0.003
BLUM C	3	0.003
BLUM HF	3	0.003
BLUM J	3	0.003
BLUM R	3	0.003
BLUMBERG B	3	0.003
BLUMENTHAL GR	3	0.003
BLUNDY J	3	0.003
BOAG PT	3	0.003
BOARDMAN NK	3	0.003
BOATNER LA	3	0.003
BOBE R	3	0.003
BOCA A	3	0.003
BOCARSLY AB	3	0.003
BOCHERENS H	3	0.003
BOCHTLER M	3	0.003
BOCHUD M	3	0.003
BOCK DCJ	3	0.003
BOCK JJ	3	0.003
BOCK KR	3	0.003
BOCKRATH M	3	0.003
BODE HR	3	0.003
BODE M	3	0.003
BODEWITS D	3	0.003
BODMER JL	3	0.003
BOEHM BO	3	0.003
BOEHRINGER D	3	0.003
BOEING H	3	0.003
BOEKEMA EJ	3	0.003
BOETTCHER JP	3	0.003
BOGDANOV S	3	0.003
BOGDANOVICH S	3	0.003
BOGORAD L	3	0.003
BOGUSKI MS	3	0.003
BOGYO M	3	0.003
BOHLEN P	3	0.003
BOHM A	3	0.003
BOHM C	3	0.003
BOJESEN SE	3	0.003
BOKKENHEUSER V	3	0.003
BOKVIST K	3	0.003
BOLDT E	3	0.003
BOLGER PM	3	0.003
BOLLAND S	3	0.003
BOLLEJONES EW	3	0.003
BOLLEN WB	3	0.003
BOLLINGER JJ	3	0.003
BOLOTINFUKUHARA M	3	0.003
BOLTON CT	3	0.003
BOLTON PF	3	0.003
BOLTON W	3	0.003
BOLZ J	3	0.003
BOLZ O	3	0.003
BONAZZOLA S	3	0.003
BOND AB	3	0.003
BOND M	3	0.003
BONDY-DENOMY J	3	0.003
BONE DH	3	0.003
BONE Q	3	0.003
BONETMAURY P	3	0.003
BONETTA L	3	0.003
BONIFACIO P	3	0.003
BONING CW	3	0.003
BONINI NM	3	0.003
BONN D	3	0.003
BONNEFOND A	3	0.003
BONNEFOY JY	3	0.003
BONNER WA	3	0.003
BONNOR WB	3	0.003
BONSER W	3	0.003
BONT WS	3	0.003
BONTE P	3	0.003
BONTHRON DT	3	0.003
BOOKER DV	3	0.003
BOOTH AD	3	0.003
BOOTH AN	3	0.003
BOOTH BW	3	0.003
BOOTH DR	3	0.003
BOOZER AD	3	0.003
BOPP L	3	0.003
BORDAS J	3	0.003
BORDYUZHIN IG	3	0.003
BORE JA	3	0.003
BOREVITZ JO	3	0.003
BORG DC	3	0.003
BORG H	3	0.003
BORG LE	3	0.003
BORGLUM AD	3	0.003
BORK-JENSEN J	3	0.003
BORKHARDT A	3	0.003
BORMANN J	3	0.003
BORN RT	3	0.003
BORNER C	3	0.003
BORNSTEIN SR	3	0.003
BORODINA TA	3	0.003
BOROS DL	3	0.003
BOROVICKA J	3	0.003
BOROWSKY M	3	0.003
BORST A	3	0.003
BORSTEL RCV	3	0.003
BORTOLATO A	3	0.003
BOS CJ	3	0.003
BOS KI	3	0.003
BOSCHI E	3	0.003
BOSE S	3	0.003
BOSE SK	3	0.003
BOSELLI A	3	0.003
BOSH AS	3	0.003
BOSS AP	3	0.003
BOSSE M	3	0.003
BOSSENZ M	3	0.003
BOSSI G	3	0.003
BOSTOCK H	3	0.003
BOSTOCK MG	3	0.003
BOTAS J	3	0.003
BOTCHAN M	3	0.003
BOTHSCHAFTER EM	3	0.003
BOTHWELL M	3	0.003
BOTNER O	3	0.003
BOTTCHER Y	3	0.003
BOTTICELLA MT	3	0.003
BOTTINELLI R	3	0.003
BOTTJER DJ	3	0.003
BOTTOLO L	3	0.003
BOTTOMLEY W	3	0.003
BOUCHARD D	3	0.003
BOUCHE N	3	0.003
BOUCHER G	3	0.003
BOUCHET J	3	0.003
BOUCHEZ AH	3	0.003
BOUDAOUD A	3	0.003
BOUDIER F	3	0.003
BOUDREAU JC	3	0.003
BOUGAULT H	3	0.003
BOUGUELERET L	3	0.003
BOUHOUCHE K	3	0.003
BOUKHALI M	3	0.003
BOULD C	3	0.003
BOULENGER GA	3	0.003
BOULT EH	3	0.003
BOULTON GS	3	0.003
BOURA ALA	3	0.003
BOURGERON T	3	0.003
BOURLES DL	3	0.003
BOURN D	3	0.003
BOURNE WRP	3	0.003
BOURSNELL JC	3	0.003
BOUTRON C	3	0.003
BOUTROS PC	3	0.003
BOUTRY M	3	0.003
BOUVIER A	3	0.003
BOVIN JO	3	0.003
BOWDEN DW	3	0.003
BOWDEN J	3	0.003
BOWDEN KF	3	0.003
BOWEN AJ	3	0.003
BOWIE SHU	3	0.003
BOWLER JM	3	0.003
BOWMAKER JK	3	0.003
BOWMAN CL	3	0.003
BOWMAN JL	3	0.003
BOWMAN JR	3	0.003
BOWMAN P	3	0.003
BOWMAN RL	3	0.003
BOWN TM	3	0.003
BOX JE	3	0.003
BOYCE JM	3	0.003
BOYCOTT BB	3	0.003
BOYD JD	3	0.003
BOYD M	3	0.003
BOYD R	3	0.003
BOYD SD	3	0.003
BOYDE A	3	0.003
BOYER J	3	0.003
BOYER LA	3	0.003
BOYET M	3	0.003
BOYKO AR	3	0.003
BRAAMS R	3	0.003
BRACE S	3	0.003
BRADBURY A	3	0.003
BRADBURY S	3	0.003
BRADDOCK DT	3	0.003
BRADFORD CM	3	0.003
BRADFORD HF	3	0.003
BRADLEY D	3	0.003
BRADLEY DG	3	0.003
BRADLEY DW	3	0.003
BRADLEY MO	3	0.003
BRADLEY P	3	0.003
BRADLEY PL	3	0.003
BRADLEY W	3	0.003
BRADSHAW CJA	3	0.003
BRADY BT	3	0.003
BRADY G	3	0.003
BRAGG-GRESHAM JL	3	0.003
BRAGINSKY VB	3	0.003
BRAHMS J	3	0.003
BRAITHWAITE D	3	0.003
BRALOWER TJ	3	0.003
BRAMBILLA E	3	0.003
BRAMBILLA R	3	0.003
BRAMWELL CD	3	0.003
BRAMWELL ST	3	0.003
BRAND A	3	0.003
BRANDENBURG D	3	0.003
BRANDIN AV	3	0.003
BRANDNER W	3	0.003
BRANDON MT	3	0.003
BRANDSLUND I	3	0.003
BRANNEN E	3	0.003
BRANNIGAN JA	3	0.003
BRANSCOMB EW	3	0.003
BRANSTEITTER R	3	0.003
BRAR GA	3	0.003
BRAR SS	3	0.003
BRASHER DM	3	0.003
BRASS AL	3	0.003
BRASSARD P	3	0.003
BRATOSIN S	3	0.003
BRAUN P	3	0.003
BRAUN RE	3	0.003
BRAUN S	3	0.003
BRAUN W	3	0.003
BRAUND PS	3	0.003
BRAUNSCHWEIG M	3	0.003
BRAVI CM	3	0.003
BRAY GA	3	0.003
BRAY MA	3	0.003
BRAZMA A	3	0.003
BRECHA N	3	0.003
BRECHT M	3	0.003
BREDAS JL	3	0.003
BREEN G	3	0.003
BREER H	3	0.003
BREGEGERE F	3	0.003
BREGEON J	3	0.003
BREGESTOVSKI PD	3	0.003
BREIER G	3	0.003
BREITMAN ML	3	0.003
BREMER MN	3	0.003
BREMNER JM	3	0.003
BRENCHLEY JM	3	0.003
BRENNAN MH	3	0.003
BRENNAN MS	3	0.003
BRENNER SL	3	0.003
BRENNINKMEIJER CAM	3	0.003
BRENT MR	3	0.003
BREW H	3	0.003
BREWER C	3	0.003
BREWER GJ	3	0.003
BREZ A	3	0.003
BRICK P	3	0.003
BRIDGE C	3	0.003
BRIDGEMAN AM	3	0.003
BRIDGES RG	3	0.003
BRIERLEY CM	3	0.003
BRIGGMAN KL	3	0.003
BRIGGS BH	3	0.003
BRIGGS J	3	0.003
BRIGHT SWJ	3	0.003
BRIGHTMAN R	3	0.003
BRINDLE P	3	0.003
BRINDLE PK	3	0.003
BRINER GP	3	0.003
BRINGMAN TS	3	0.003
BRINK M	3	0.003
BRINKHURST RO	3	0.003
BRIOIS C	3	0.003
BRISON O	3	0.003
BRITTAIN RT	3	0.003
BRITTON G	3	0.003
BRITTON HG	3	0.003
BRIXNER T	3	0.003
BROACH JR	3	0.003
BROADFOOT AL	3	0.003
BROADHURST TJ	3	0.003
BROCK MN	3	0.003
BROCKMAN RW	3	0.003
BROCKS JJ	3	0.003
BRODERSEN DE	3	0.003
BRODSKY EE	3	0.003
BRODY CD	3	0.003
BROHEE S	3	0.003
BROHOLM C	3	0.003
BROHULT A	3	0.003
BROMAGE GE	3	0.003
BROMBERG PA	3	0.003
BROMWICH DH	3	0.003
BROOK AH	3	0.003
BROOK BW	3	0.003
BROOKE J	3	0.003
BROOKER RA	3	0.003
BROOKS AG	3	0.003
BROOKS AN	3	0.003
BROOKS JD	3	0.003
BROOKS R	3	0.003
BROOM B	3	0.003
BROOMANDKHOSHBACHT N	3	0.003
BROOME J	3	0.003
BROSE N	3	0.003
BROTHERS AJ	3	0.003
BROUET JC	3	0.003
BROUGH R	3	0.003
BROUW WN	3	0.003
BROWER LP	3	0.003
BROWN AA	3	0.003
BROWN B	3	0.003
BROWN BT	3	0.003
BROWN C	3	0.003
BROWN CD	3	0.003
BROWN CM	3	0.003
BROWN DR	3	0.003
BROWN EM	3	0.003
BROWN ET	3	0.003
BROWN GE	3	0.003
BROWN GS	3	0.003
BROWN GW	3	0.003
BROWN JF	3	0.003
BROWN JP	3	0.003
BROWN JWS	3	0.003
BROWN KA	3	0.003
BROWN KK	3	0.003
BROWN KM	3	0.003
BROWN LMJ	3	0.003
BROWN MG	3	0.003
BROWN MH	3	0.003
BROWN NL	3	0.003
BROWN PG	3	0.003
BROWN PR	3	0.003
BROWN RC	3	0.003
BROWN SG	3	0.003
BROWN SJ	3	0.003
BROWN SM	3	0.003
BROWN TA	3	0.003
BROWN VM	3	0.003
BROWNE PF	3	0.003
BROWNFIELD DG	3	0.003
BROWNING BL	3	0.003
BROWNING CH	3	0.003
BROWNING DG	3	0.003
BROWSE J	3	0.003
BROZENA JM	3	0.003
BRUCE WR	3	0.003
BRUCHLE W	3	0.003
BRUG J	3	0.003
BRUGAL JP	3	0.003
BRUGGEMANN M	3	0.003
BRUGGMANN R	3	0.003
BRUHN L	3	0.003
BRUHWILER L	3	0.003
BRUINVELS J	3	0.003
BRUMBAUGH J	3	0.003
BRUMFIEL G	3	0.003
BRUN R	3	0.003
BRUN YV	3	0.003
BRUNDIN P	3	0.003
BRUNE H	3	0.003
BRUNE K	3	0.003
BRUNET A	3	0.003
BRUNET JF	3	0.003
BRUNI A	3	0.003
BRUNI R	3	0.003
BRUNNER D	3	0.003
BRUNNER HG	3	0.003
BRUNNER T	3	0.003
BRUNO A	3	0.003
BRUNS TD	3	0.003
BRUNT AA	3	0.003
BRUNTHALER A	3	0.003
BRUNTON JH	3	0.003
BRYAN BA	3	0.003
BRYAN WB	3	0.003
BRYANT C	3	0.003
BRYANT SV	3	0.003
BRYDEN HL	3	0.003
BSHARA W	3	0.003
BU XH	3	0.003
BUCH T	3	0.003
BUCHAN A	3	0.003
BUCHANAN DJ	3	0.003
BUCHANAN JB	3	0.003
BUCHANAN JG	3	0.003
BUCHANAN SK	3	0.003
BUCHER M	3	0.003
BUCHER P	3	0.003
BUCHERT S	3	0.003
BUCHHOLZ F	3	0.003
BUCHOWICZ J	3	0.003
BUCHWALD M	3	0.003
BUCHWALD SL	3	0.003
BUCK GA	3	0.003
BUCK M	3	0.003
BUCKEL W	3	0.003
BUCKLAND FE	3	0.003
BUCKLE ER	3	0.003
BUCKLER-WHITE A	3	0.003
BUCKLEY S	3	0.003
BUCKLEY YM	3	0.003
BUCKNALL RA	3	0.003
BUCKSBAUM PH	3	0.003
BUDAI JD	3	0.003
BUEHLER MJ	3	0.003
BUELL CR	3	0.003
BUHL EH	3	0.003
BUITINK S	3	0.003
BUITRAGO MJ	3	0.003
BUJO H	3	0.003
BUKHARI AI	3	0.003
BULL AT	3	0.003
BULL JJ	3	0.003
BULLARD EC	3	0.003
BULLER AJ	3	0.003
BULLINGER L	3	0.003
BULLOCH W	3	0.003
BULLOCK JS	3	0.003
BULLOUGH K	3	0.003
BULOVIC V	3	0.003
BULTHOFF H	3	0.003
BUMCROT D	3	0.003
BUNCE EJ	3	0.003
BUNDY FP	3	0.003
BUNK O	3	0.003
BUNN HF	3	0.003
BUNNEY WE	3	0.003
BUNNING TJ	3	0.003
BUNT J	3	0.003
BUNZAROV I	3	0.003
BUONAMICI S	3	0.003
BURATOWSKI S	3	0.003
BURBIDGE G	3	0.003
BURCH CL	3	0.003
BURDANOV A	3	0.003
BURDEN SJ	3	0.003
BURFORD BO	3	0.003
BURGE CB	3	0.003
BURGER L	3	0.003
BURGES A	3	0.003
BURGESS D	3	0.003
BURGESS GM	3	0.003
BURGESS RR	3	0.003
BURGHAMMER M	3	0.003
BURKARD G	3	0.003
BURKE DS	3	0.003
BURKE JE	3	0.003
BURKERT A	3	0.003
BURKHALTER A	3	0.003
BURN JH	3	0.003
BURN R	3	0.003
BURNE JF	3	0.003
BURNELL G	3	0.003
BURNS BD	3	0.003
BURNS J	3	0.003
BURNS JE	3	0.003
BURNS JJ	3	0.003
BURNS JO	3	0.003
BURNS WG	3	0.003
BURRILL WD	3	0.003
BURRIS TP	3	0.003
BURROWS C	3	0.003
BURROWS JP	3	0.003
BURROWS K	3	0.003
BURROWS TW	3	0.003
BURSTEIN D	3	0.003
BURSTEIN R	3	0.003
BURSTON SG	3	0.003
BURSTONE MS	3	0.003
BURT DR	3	0.003
BURTON R	3	0.003
BURTON S	3	0.003
BURTON WM	3	0.003
BURTT NP	3	0.003
BURWELL RG	3	0.003
BUS SJ	3	0.003
BUSCALIONI AD	3	0.003
BUSCH DH	3	0.003
BUSCOT F	3	0.003
BUSETTINI C	3	0.003
BUSH BMH	3	0.003
BUSSEY H	3	0.003
BUSSOLETTI E	3	0.003
BUSTAD LK	3	0.003
BUTCHER GA	3	0.003
BUTCHER H	3	0.003
BUTLER CC	3	0.003
BUTLER CJ	3	0.003
BUTLER NR	3	0.003
BUTLER RF	3	0.003
BUTLER S	3	0.003
BUTLER WL	3	0.003
BUTLER WT	3	0.003
BUTOV LV	3	0.003
BUTTERWORTH AS	3	0.003
BUTTERWORTH PS	3	0.003
BUTTLE GAH	3	0.003
BUUHOI NP	3	0.003
BUXTON EW	3	0.003
BUXTON J	3	0.003
BYCROFT M	3	0.003
BYER RL	3	0.003
BYERS SO	3	0.003
BYFIELD JE	3	0.003
BYNDLOSS MX	3	0.003
BYRDE RJW	3	0.003
BYRNE J	3	0.003
BYRNE M	3	0.003
BYRON M	3	0.003
BYTH BC	3	0.003
CAAUWE A	3	0.003
CABIOCH G	3	0.003
CABOCHE M	3	0.003
CABRAL C	3	0.003
CABY R	3	0.003
CADINANOS J	3	0.003
CADMAN CH	3	0.003
CADONATI L	3	0.003
CAFFEE MW	3	0.003
CAGAN RL	3	0.003
CAGNEY G	3	0.003
CAHILL DP	3	0.003
CAI GQ	3	0.003
CAI HM	3	0.003
CAI XQ	3	0.003
CAIN JC	3	0.003
CAIN WS	3	0.003
CAINES H	3	0.003
CALABI F	3	0.003
CALAIS E	3	0.003
CALAME K	3	0.003
CALCUTT G	3	0.003
CALCUTT SB	3	0.003
CALDER AJ	3	0.003
CALEMCZUK R	3	0.003
CALLAGHAN TV	3	0.003
CALLAHAN GN	3	0.003
CALLAN HG	3	0.003
CALLEN DF	3	0.003
CALLINGHAM BA	3	0.003
CALNE DB	3	0.003
CALO E	3	0.003
CALOS MP	3	0.003
CALVERT AJ	3	0.003
CALVERT PD	3	0.003
CAMBA R	3	0.003
CAMBIEN F	3	0.003
CAMBRIDGE GW	3	0.003
CAMERINI U	3	0.003
CAMERON AC	3	0.003
CAMERON E	3	0.003
CAMERON EM	3	0.003
CAMERON J	3	0.003
CAMERON MD	3	0.003
CAMMACK R	3	0.003
CAMPBELL CD	3	0.003
CAMPBELL DA	3	0.003
CAMPBELL EB	3	0.003
CAMPBELL JA	3	0.003
CAMPBELL JW	3	0.003
CAMPBELL K	3	0.003
CAMPBELL MS	3	0.003
CAMPBELL N	3	0.003
CAMPBELL NR	3	0.003
CAMPBELL S	3	0.003
CAMPBELLWILSON D	3	0.003
CAMPINS H	3	0.003
CAMPION D	3	0.003
CAMPOREZ JP	3	0.003
CANALES JP	3	0.003
CANALS M	3	0.003
CANAMERO M	3	0.003
CANDELA RR	3	0.003
CANDELONE JP	3	0.003
CANFIELD PC	3	0.003
CANFIELD T	3	0.003
CANHAM LT	3	0.003
CANN AJ	3	0.003
CANNON F	3	0.003
CANNON FC	3	0.003
CANNON JT	3	0.003
CANNON P	3	0.003
CANTALUPO S	3	0.003
CANTAREL BL	3	0.003
CANUTO V	3	0.003
CAO EH	3	0.003
CAO GQ	3	0.003
CAO HZ	3	0.003
CAO JJ	3	0.003
CAO Q	3	0.003
CAO T	3	0.003
CAO W	3	0.003
CAO YG	3	0.003
CAO YX	3	0.003
CAPAK PL	3	0.003
CAPEL B	3	0.003
CAPONE LA	3	0.003
CAPUTO A	3	0.003
CAR R	3	0.003
CARAFOLI E	3	0.003
CARAVEO P	3	0.003
CARBONE E	3	0.003
CARBOTTE SM	3	0.003
CARDIFF RD	3	0.003
CARDINI CE	3	0.003
CARDONA A	3	0.003
CARESS DW	3	0.003
CAREY BW	3	0.003
CARGILL M	3	0.003
CARLES A	3	0.003
CARLIN D	3	0.003
CARLISLE HJ	3	0.003
CARLSON DJ	3	0.003
CARLSON P	3	0.003
CARLSON R	3	0.003
CARLSON SS	3	0.003
CARLSSON L	3	0.003
CARLTON JM	3	0.003
CARNEIRO MO	3	0.003
CARO G	3	0.003
CAROFF LJ	3	0.003
CAROLLO CM	3	0.003
CARPENTER C	3	0.003
CARPENTER EJ	3	0.003
CARR A	3	0.003
CARR AM	3	0.003
CARR SGM	3	0.003
CARRAGHER B	3	0.003
CARRANO AV	3	0.003
CARRASCO L	3	0.003
CARRASCOSA JL	3	0.003
CARRAWAY KL	3	0.003
CARRICO C	3	0.003
CARRINGTON A	3	0.003
CARRITT B	3	0.003
CARROLL S	3	0.003
CARSON JF	3	0.003
CARSON PE	3	0.003
CARSWELL RF	3	0.003
CARTAUD J	3	0.003
CARTER AN	3	0.003
CARTER B	3	0.003
CARTER CS	3	0.003
CARTER D	3	0.003
CARTER JC	3	0.003
CARTER RJ	3	0.003
CARTMILL M	3	0.003
CARTWRIGHT D	3	0.003
CARTWRIGHT J	3	0.003
CARUCCI DJ	3	0.003
CARVALHO A	3	0.003
CARVALHO T	3	0.003
CARVERMOORE K	3	0.003
CARVILLE A	3	0.003
CASALS J	3	0.003
CASANDJIAN JM	3	0.003
CASANOVA S	3	0.003
CASAS JP	3	0.003
CASASENT T	3	0.003
CASCIO D	3	0.003
CASE LC	3	0.003
CASELDINE CJ	3	0.003
CASELLI P	3	0.003
CASEY J	3	0.003
CASEY JF	3	0.003
CASKEY M	3	0.003
CASPARY EA	3	0.003
CASPERSON D	3	0.003
CASS WG	3	0.003
CASSAN A	3	0.003
CASSATELLA A	3	0.003
CASSIMAN JJ	3	0.003
CASTANDER FJ	3	0.003
CASTELLANI AA	3	0.003
CASTELLANO E	3	0.003
CASTELLANO S	3	0.003
CASTELO-BRANCO G	3	0.003
CASTILLA T	3	0.003
CASTRO A	3	0.003
CATANESE JJ	3	0.003
CATANIA KC	3	0.003
CATER DB	3	0.003
CATES GD	3	0.003
CATHCART ES	3	0.003
CATHELIN S	3	0.003
CATTANEO R	3	0.003
CATTANI O	3	0.003
CATTERALL JF	3	0.003
CAUCHI MN	3	0.003
CAUDY AA	3	0.003
CAVA A	3	0.003
CAVADINI S	3	0.003
CAVALIER F	3	0.003
CAVALIER-SMITH T	3	0.003
CAVALLI G	3	0.003
CAVALLINI D	3	0.003
CAVALLISFORZA LL	3	0.003
CAVALLO G	3	0.003
CAVET G	3	0.003
CAVONIUS CR	3	0.003
CAWTHORN RG	3	0.003
CAYLEY PJ	3	0.003
CAZENAVE PA	3	0.003
CEBRA D	3	0.003
CEBURNIS D	3	0.003
CELIK A	3	0.003
CELIK O	3	0.003
CEPKO CL	3	0.003
CERCHIETTI L	3	0.003
CEREDIG R	3	0.003
CERNICHARO J	3	0.003
CERON JMC	3	0.003
CERUNDOLO V	3	0.003
CERVELLI P	3	0.003
CESARONI M	3	0.003
CESCATTI A	3	0.003
CEULENEER G	3	0.003
CHADWICK J	3	0.003
CHADWICK OA	3	0.003
CHADWICK WW	3	0.003
CHAI CK	3	0.003
CHAIN P	3	0.003
CHAKABERIA I	3	0.003
CHAKRABORTY AK	3	0.003
CHAKRABORTY P	3	0.003
CHAKRAVARTI RN	3	0.003
CHALLINOR SW	3	0.003
CHALLIS D	3	0.003
CHALLIS JRG	3	0.003
CHALOUPKA P	3	0.003
CHAMALAUN FH	3	0.003
CHAMBERLAIN J	3	0.003
CHAMBERLAIN JS	3	0.003
CHAMBERS RW	3	0.003
CHAMBERS WH	3	0.003
CHAMBERT K	3	0.003
CHAMPIGNY G	3	0.003
CHAMPION FC	3	0.003
CHAN C	3	0.003
CHAN E	3	0.003
CHAN JA	3	0.003
CHAN K	3	0.003
CHAN KL	3	0.003
CHAN SH	3	0.003
CHAN SI	3	0.003
CHAN V	3	0.003
CHAN YF	3	0.003
CHANDA B	3	0.003
CHANDAK GR	3	0.003
CHANDLER BV	3	0.003
CHANDLEY AC	3	0.003
CHANDRA GR	3	0.003
CHANDRA T	3	0.003
CHANDRA V	3	0.003
CHANDRAN K	3	0.003
CHANDRASEKHAR S	3	0.003
CHANETON B	3	0.003
CHANG B	3	0.003
CHANG CB	3	0.003
CHANG CJ	3	0.003
CHANG E	3	0.003
CHANG EC	3	0.003
CHANG HK	3	0.003
CHANG HW	3	0.003
CHANG KH	3	0.003
CHANG SY	3	0.003
CHANG WC	3	0.003
CHANG WR	3	0.003
CHAO Y	3	0.003
CHAPELLE FH	3	0.003
CHAPIN JK	3	0.003
CHAPLINE GF	3	0.003
CHAPMAN C	3	0.003
CHAPMAN GA	3	0.003
CHAPMAN MS	3	0.003
CHAPMAN PB	3	0.003
CHAPMAN R	3	0.003
CHAPONNIER C	3	0.003
CHAPPLE C	3	0.003
CHARI MSR	3	0.003
CHARLES CD	3	0.003
CHARLES DF	3	0.003
CHARLESBY A	3	0.003
CHARLOT S	3	0.003
CHARLTON HM	3	0.003
CHARLTON TM	3	0.003
CHARMAN SA	3	0.003
CHARNOZ S	3	0.003
CHARPENTIER E	3	0.003
CHARRON MJ	3	0.003
CHASE CG	3	0.003
CHASE JM	3	0.003
CHASSANDE-MOTTIN E	3	0.003
CHATTERJEA JB	3	0.003
CHATTERJEE AN	3	0.003
CHATTERJEE K	3	0.003
CHAUDHRY A	3	0.003
CHAVKIN C	3	0.003
CHAVRIER P	3	0.003
CHAWLA A	3	0.003
CHE X	3	0.003
